timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-11-15,Kashuwan Shanu,Tomatoes,0.5 KG,200.0,75428,68,149.6399586290332,2025-05-18,100,29,2
2024-11-15,Kashuwan Shanu,Watermelons,2.1 KG,1500.0,75429,48,1169.1635864468703,2025-09-25,53,1,3
2025-01-15,Kashuwan Shanu,Maize flour,2.1 KG,3000.0,76935,37,2297.086313258107,2025-07-08,50,9,2
2025-01-15,Kashuwan Shanu,Millet,2.6 KG,2126.92,76936,37,1591.362476144415,2025-03-25,62,22,1
2025-01-15,Kashuwan Shanu,Rice (imported),2.8 KG,6500.0,76937,76,5406.1706003096015,2025-03-08,105,29,2
2025-01-15,Kashuwan Shanu,Rice (local),2.7 KG,5000.0,76938,88,3768.4276687339006,2025-03-28,136,44,1
2025-01-15,Kashuwan Shanu,Sorghum,2.7 KG,2126.92,76939,19,1854.9665429259255,2025-08-28,45,24,4
2025-01-15,Kashuwan Shanu,Yam,2.5 KG,3500.0,76940,90,3070.0911802573405,2025-11-30,91,0,0
2025-01-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,76941,25,4491.631905207838,2025-03-08,72,43,4
2025-01-15,Kashuwan Shanu,Fish,KG,800.0,76942,88,641.8468500659545,2025-07-27,95,7,0
2025-01-15,Kashuwan Shanu,Meat (beef),KG,7000.0,76943,40,5572.778819757584,2025-06-01,50,9,1
2025-01-15,Kashuwan Shanu,Meat (goat),KG,7634.62,76944,55,6384.8322420232935,2025-10-31,66,10,0
2025-01-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,76945,74,2656.739204086427,2025-02-03,107,33,3
2025-01-15,Kashuwan Shanu,Salt,250 G,125.0,76946,47,89.30346596541408,2025-10-12,51,0,0
2025-01-15,Kashuwan Shanu,Sugar,500 G,1200.0,76947,35,862.4478906158035,2025-12-26,61,26,1
2025-01-15,Kashuwan Shanu,Oil (palm),L,2500.0,76948,1,1751.3958988394106,2025-03-18,12,7,2
2025-01-15,Kashuwan Shanu,Oil (vegetable),L,3663.46,76949,98,2844.588420186894,2025-05-20,112,10,0
2025-01-15,Kashuwan Shanu,Beans (red),2.5 KG,3567.31,76950,46,2785.752836946038,2025-11-14,95,48,2
2025-01-15,Kashuwan Shanu,Beans (white),2.5 KG,3000.0,76951,14,2172.609576621441,2025-11-12,40,22,3
2025-01-15,Kashuwan Shanu,Cowpeas,2.5 KG,3500.0,76952,90,2899.6584867003676,2025-06-12,103,11,3
2025-01-15,Kashuwan Shanu,Groundnuts,2.2 KG,4500.0,76953,63,3922.8939546979027,2025-04-13,68,4,4
2025-01-15,Kashuwan Shanu,Bananas,1.3 KG,226.92,76954,46,189.79205329972154,2025-01-23,95,47,2
2025-01-15,Kashuwan Shanu,Onions,0.5 KG,761.54,76955,58,668.7923924257858,2025-03-21,80,18,1
2025-01-15,Kashuwan Shanu,Oranges,400 G,761.54,76956,48,538.5026184197068,2025-01-23,93,44,2
2025-01-15,Kashuwan Shanu,Spinach,300 G,173.08,76957,25,132.79577821027723,2025-07-15,47,21,1
2025-01-15,Kashuwan Shanu,Tomatoes,0.5 KG,226.92,76958,24,163.15170738796013,2025-12-06,37,10,2
2025-01-15,Kashuwan Shanu,Watermelons,2.1 KG,1500.0,76959,43,1110.8259553306832,2026-01-06,80,33,2
2025-02-15,Kashuwan Shanu,Maize flour,2.1 KG,2828.57,77560,12,2359.330947133908,2025-05-23,52,39,0
2025-02-15,Kashuwan Shanu,Millet,2.6 KG,1564.29,77561,37,1309.2990289175991,2025-11-14,55,14,0
2025-02-15,Kashuwan Shanu,Rice (imported),2.8 KG,6285.71,77562,1,5375.46199573866,2025-05-01,49,47,4
2025-02-15,Kashuwan Shanu,Rice (local),2.7 KG,4557.14,77563,94,3668.011548867008,2025-11-01,135,37,0
2025-02-15,Kashuwan Shanu,Sorghum,2.7 KG,1607.14,77564,10,1256.0214818585239,2026-02-14,48,37,3
2025-02-15,Kashuwan Shanu,Yam,2.5 KG,3500.0,77565,87,2972.2848873956464,2026-01-03,134,43,3
2025-02-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,77566,81,4950.203057901172,2025-05-10,86,3,3
2025-02-15,Kashuwan Shanu,Fish,KG,800.0,77567,52,707.4591894462936,2025-05-14,69,13,3
2025-02-15,Kashuwan Shanu,Meat (beef),KG,6910.71,77568,51,4945.052977501474,2025-03-04,51,0,3
2025-02-15,Kashuwan Shanu,Meat (goat),KG,7410.71,77569,46,6559.0170791773735,2025-08-02,58,8,3
2025-02-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,77570,90,2540.525634919916,2025-12-18,119,29,2
2025-02-15,Kashuwan Shanu,Salt,250 G,125.0,77571,10,87.95710378231632,2025-05-25,43,31,2
2025-02-15,Kashuwan Shanu,Sugar,500 G,1200.0,77572,70,843.8494929634138,2025-03-10,111,39,4
2025-02-15,Kashuwan Shanu,Oil (palm),L,2500.0,77573,1,1972.8231325412296,2025-02-27,24,23,2
2025-02-15,Kashuwan Shanu,Oil (vegetable),L,4000.0,77574,45,3357.2223546008254,2025-03-19,56,7,1
2025-02-15,Kashuwan Shanu,Beans (red),2.5 KG,3285.71,77575,45,2499.2508993940255,2025-12-15,76,28,0
2025-02-15,Kashuwan Shanu,Beans (white),2.5 KG,2860.71,77576,66,2544.836958174972,2025-11-13,76,9,0
2025-02-15,Kashuwan Shanu,Cowpeas,2.5 KG,3160.71,77577,7,2607.993547988701,2026-01-16,41,33,3
2025-02-15,Kashuwan Shanu,Groundnuts,2.2 KG,4285.71,77578,96,3377.3413931460414,2026-01-20,130,32,4
2025-02-15,Kashuwan Shanu,Bananas,1.3 KG,571.43,77579,98,457.0145029887163,2025-09-06,98,0,0
2025-02-15,Kashuwan Shanu,Onions,0.5 KG,550.0,77580,86,493.468421742515,2025-08-15,110,20,2
2025-02-15,Kashuwan Shanu,Oranges,400 G,371.43,77581,50,311.66681135901496,2026-01-18,91,39,4
2025-02-15,Kashuwan Shanu,Spinach,300 G,200.0,77582,31,144.13611030729615,2025-09-10,41,7,3
2025-02-15,Kashuwan Shanu,Tomatoes,0.5 KG,178.57,77583,51,152.8980093112254,2025-11-29,75,20,1
2025-02-15,Kashuwan Shanu,Watermelons,2.1 KG,1500.0,77584,89,1149.9346703595454,2026-02-04,133,43,0
2025-03-15,Kashuwan Shanu,Maize flour,2.1 KG,2777.42,78069,71,2057.3109449259046,2025-07-01,118,46,0
2025-03-15,Kashuwan Shanu,Millet,2.6 KG,1109.68,78070,61,839.3086796922904,2026-01-01,97,34,3
2025-03-15,Kashuwan Shanu,Rice (imported),2.8 KG,5645.16,78071,76,4978.686943322774,2025-10-10,98,18,3
2025-03-15,Kashuwan Shanu,Rice (local),2.7 KG,4030.65,78072,29,3252.094042337106,2026-02-14,39,8,2
2025-03-15,Kashuwan Shanu,Sorghum,2.7 KG,1138.71,78073,70,930.3419876679811,2026-01-12,82,9,3
2025-03-15,Kashuwan Shanu,Yam,2.5 KG,3511.29,78074,39,2783.1809484795563,2025-08-07,48,6,2
2025-03-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,78075,50,4825.433523505513,2025-12-01,84,34,3
2025-03-15,Kashuwan Shanu,Fish,KG,800.0,78076,91,580.0447046022448,2025-12-17,125,33,0
2025-03-15,Kashuwan Shanu,Meat (beef),KG,5209.68,78077,37,4653.276201522657,2025-10-02,42,4,0
2025-03-15,Kashuwan Shanu,Meat (goat),KG,5766.13,78078,15,4208.812826114428,2026-01-15,33,14,1
2025-03-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,78079,44,2635.421596492045,2025-04-22,58,11,4
2025-03-15,Kashuwan Shanu,Salt,250 G,125.0,78080,83,94.45520818178183,2025-06-10,118,32,4
2025-03-15,Kashuwan Shanu,Sugar,500 G,1062.9,78081,25,868.0155090215993,2025-10-17,44,17,0
2025-03-15,Kashuwan Shanu,Oil (palm),L,2379.03,78082,28,1957.7884980181145,2025-07-06,29,0,2
2025-03-15,Kashuwan Shanu,Oil (vegetable),L,3743.95,78083,79,2939.9746749855567,2025-03-27,120,39,3
2025-03-15,Kashuwan Shanu,Beans (red),2.5 KG,2841.94,78084,35,2475.6340062235427,2025-03-23,35,0,1
2025-03-15,Kashuwan Shanu,Beans (white),2.5 KG,2409.68,78085,64,1876.2264162129713,2026-02-16,68,2,3
2025-03-15,Kashuwan Shanu,Cowpeas,2.5 KG,3000.0,78086,42,2562.011174330888,2025-07-02,79,35,0
2025-03-15,Kashuwan Shanu,Groundnuts,2.2 KG,4000.0,78087,52,3541.463493855547,2025-10-21,64,10,0
2025-03-15,Kashuwan Shanu,Bananas,1.3 KG,600.0,78088,92,434.3865397150432,2026-01-25,95,0,0
2025-03-15,Kashuwan Shanu,Onions,0.5 KG,329.03,78089,66,291.83213275732885,2025-11-13,109,43,1
2025-03-15,Kashuwan Shanu,Oranges,400 G,300.0,78090,4,246.9336212782453,2026-02-05,29,21,4
2025-03-15,Kashuwan Shanu,Spinach,300 G,174.84,78091,72,125.82189024564103,2026-02-03,86,13,2
2025-03-15,Kashuwan Shanu,Tomatoes,0.5 KG,114.52,78092,63,98.14122062955764,2026-03-14,63,0,1
2025-03-15,Kashuwan Shanu,Watermelons,2.1 KG,1500.0,78093,93,1315.706897906008,2025-12-10,115,21,2
2025-04-15,Kashuwan Shanu,Maize flour,2.1 KG,2375.0,78571,82,1959.8031463673221,2025-11-24,86,0,4
2025-04-15,Kashuwan Shanu,Millet,2.6 KG,1262.5,78572,54,1135.8715271739209,2026-02-07,73,18,0
2025-04-15,Kashuwan Shanu,Rice (imported),2.8 KG,5812.5,78573,4,4602.88739645147,2026-03-26,52,46,4
2025-04-15,Kashuwan Shanu,Rice (local),2.7 KG,4425.0,78574,88,3484.6410530259013,2025-06-23,92,4,4
2025-04-15,Kashuwan Shanu,Sorghum,2.7 KG,1262.5,78575,88,917.3667425428612,2025-12-04,115,23,2
2025-04-15,Kashuwan Shanu,Yam,2.5 KG,3500.0,78576,86,2770.372820764973,2025-07-05,107,19,4
2025-04-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,78577,22,4410.579852919544,2025-05-08,59,33,1
2025-04-15,Kashuwan Shanu,Fish,KG,800.0,78578,4,684.8764934132137,2026-03-01,37,32,3
2025-04-15,Kashuwan Shanu,Meat (beef),KG,5312.5,78579,17,4617.292046096389,2025-11-27,26,7,1
2025-04-15,Kashuwan Shanu,Meat (goat),KG,5812.5,78580,32,4464.006779306776,2026-03-03,38,4,0
2025-04-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,78581,12,3116.767115000427,2026-01-07,43,28,4
2025-04-15,Kashuwan Shanu,Salt,250 G,148.44,78582,34,118.30458500210396,2025-05-11,71,34,2
2025-04-15,Kashuwan Shanu,Sugar,500 G,1181.25,78583,54,930.029961286679,2025-07-28,68,10,0
2025-04-15,Kashuwan Shanu,Oil (palm),L,2406.25,78584,53,2148.080757607019,2025-11-10,68,12,3
2025-04-15,Kashuwan Shanu,Oil (vegetable),L,3500.0,78585,85,3086.3574161206793,2025-08-04,109,22,3
2025-04-15,Kashuwan Shanu,Beans (red),2.5 KG,3000.0,78586,7,2414.6128742066453,2026-03-05,34,26,0
2025-04-15,Kashuwan Shanu,Beans (white),2.5 KG,2500.0,78587,91,1859.6673982746024,2025-11-27,95,1,2
2025-04-15,Kashuwan Shanu,Cowpeas,2.5 KG,3000.0,78588,39,2592.99016005302,2025-06-16,56,17,2
2025-04-15,Kashuwan Shanu,Groundnuts,2.2 KG,4000.0,78589,26,3321.564263905721,2025-07-14,69,39,1
2025-04-15,Kashuwan Shanu,Bananas,1.3 KG,600.0,78590,28,476.3069029947826,2025-12-20,42,14,0
2025-04-15,Kashuwan Shanu,Onions,0.5 KG,218.75,78591,39,194.1126934589319,2025-09-03,39,0,1
2025-04-15,Kashuwan Shanu,Oranges,400 G,300.0,78592,33,268.4807197038416,2025-12-04,77,41,1
2025-04-15,Kashuwan Shanu,Spinach,300 G,116.25,78593,3,91.89523340082485,2025-09-09,13,8,1
2025-04-15,Kashuwan Shanu,Tomatoes,0.5 KG,162.5,78594,71,124.02385789677706,2025-10-02,103,28,1
2025-04-15,Kashuwan Shanu,Watermelons,2.1 KG,1500.0,78595,53,1313.2145215276007,2025-05-31,80,24,3
2025-05-15,Kashuwan Shanu,Maize flour,2.1 KG,2412.9,79172,87,2133.9937783163514,2025-09-23,125,38,3
2025-05-15,Kashuwan Shanu,Millet,2.6 KG,1383.87,79173,57,1244.8749108012305,2025-12-16,104,46,4
2025-05-15,Kashuwan Shanu,Rice (imported),2.8 KG,6000.0,79174,40,4280.488471561049,2026-02-22,51,7,0
2025-05-15,Kashuwan Shanu,Rice (local),2.7 KG,4654.84,79175,44,4046.406698204518,2025-05-26,87,40,3
2025-05-15,Kashuwan Shanu,Sorghum,2.7 KG,1341.94,79176,70,1066.4519745551354,2025-11-09,87,14,3
2025-05-15,Kashuwan Shanu,Yam,2.5 KG,3500.0,79177,55,2799.4667557582525,2025-10-18,61,3,1
2025-05-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,79178,59,5117.375363401559,2025-10-30,84,24,2
2025-05-15,Kashuwan Shanu,Fish,KG,800.0,79179,74,677.058840845864,2026-04-11,103,26,4
2025-05-15,Kashuwan Shanu,Meat (beef),KG,5500.0,79180,19,4281.232265399663,2025-12-27,45,25,2
2025-05-15,Kashuwan Shanu,Meat (goat),KG,6000.0,79181,94,5006.939872515377,2025-10-19,122,27,3
2025-05-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,79182,92,2892.313618489578,2025-07-09,106,11,2
2025-05-15,Kashuwan Shanu,Salt,250 G,250.0,79183,99,182.1221702712973,2025-10-10,135,35,1
2025-05-15,Kashuwan Shanu,Sugar,500 G,1200.0,79184,35,917.6535744881497,2025-09-27,63,24,2
2025-05-15,Kashuwan Shanu,Oil (palm),L,2500.0,79185,93,2148.2262120055643,2026-03-30,106,13,2
2025-05-15,Kashuwan Shanu,Oil (vegetable),L,3500.0,79186,91,2999.8205735099327,2026-04-07,120,27,1
2025-05-15,Kashuwan Shanu,Beans (red),2.5 KG,3000.0,79187,64,2572.712688298479,2026-03-26,105,40,4
2025-05-15,Kashuwan Shanu,Beans (white),2.5 KG,2500.0,79188,61,2057.7411099540886,2025-08-14,80,18,3
2025-05-15,Kashuwan Shanu,Cowpeas,2.5 KG,3000.0,79189,61,2634.154643350615,2025-09-28,91,30,3
2025-05-15,Kashuwan Shanu,Groundnuts,2.2 KG,4000.0,79190,70,3227.110241416309,2025-11-22,113,41,1
2025-05-15,Kashuwan Shanu,Bananas,1.3 KG,600.0,79191,14,535.7553071772575,2026-01-22,28,14,1
2025-05-15,Kashuwan Shanu,Onions,0.5 KG,200.0,79192,63,169.65879742474345,2025-10-03,89,24,3
2025-05-15,Kashuwan Shanu,Oranges,400 G,300.0,79193,3,223.9945922827532,2025-12-31,29,22,0
2025-05-15,Kashuwan Shanu,Spinach,300 G,100.0,79194,1,72.15818732209213,2025-09-21,8,4,4
2025-05-15,Kashuwan Shanu,Tomatoes,0.5 KG,200.0,79195,65,165.3007588808567,2025-06-20,71,2,1
2025-05-15,Kashuwan Shanu,Watermelons,2.1 KG,1509.68,79196,45,1091.8262313122723,2026-03-20,54,6,4
2025-06-15,Kashuwan Shanu,Maize flour,2.1 KG,2906.67,79865,70,2611.944682945574,2026-05-21,119,48,2
2025-06-15,Kashuwan Shanu,Millet,2.6 KG,1406.67,79866,82,1252.912703272016,2025-12-30,129,45,4
2025-06-15,Kashuwan Shanu,Rice (imported),2.8 KG,5766.67,79867,79,4955.32019627645,2025-11-18,79,0,1
2025-06-15,Kashuwan Shanu,Rice (local),2.7 KG,3906.67,79868,40,2859.713258868513,2025-11-16,86,45,4
2025-06-15,Kashuwan Shanu,Sorghum,2.7 KG,1306.67,79869,94,930.3909198301815,2025-09-14,123,25,2
2025-06-15,Kashuwan Shanu,Yam,2.5 KG,3500.0,79870,58,3076.4676810090327,2025-12-18,77,16,4
2025-06-15,Kashuwan Shanu,Eggs,30 pcs,6000.0,79871,65,4616.708542123735,2026-01-27,70,2,3
2025-06-15,Kashuwan Shanu,Fish,KG,986.67,79872,54,809.808340823377,2025-11-24,57,1,0
2025-06-15,Kashuwan Shanu,Meat (beef),KG,5733.33,79873,54,4210.074095390101,2026-05-22,78,22,2
2025-06-15,Kashuwan Shanu,Meat (goat),KG,6233.33,79874,92,4510.363974360061,2026-03-06,103,10,0
2025-06-15,Kashuwan Shanu,Milk (powder),400 G,3500.0,79875,62,2749.631257582297,2025-12-13,111,46,2
2025-06-15,Kashuwan Shanu,Salt,250 G,250.0,79876,76,179.23701067250033,2026-01-09,82,6,4
2025-06-15,Kashuwan Shanu,Sugar,500 G,1200.0,79877,36,972.0317880285164,2026-06-10,84,45,0
2025-06-15,Kashuwan Shanu,Oil (palm),L,2500.0,79878,37,1773.3737937997028,2026-06-12,39,1,0
2025-06-15,Kashuwan Shanu,Oil (vegetable),L,3500.0,79879,86,3097.1741351476444,2025-09-18,109,20,1
2025-06-15,Kashuwan Shanu,Beans (red),2.5 KG,3000.0,79880,73,2144.2667952777497,2025-10-16,104,27,1
2025-06-15,Kashuwan Shanu,Beans (white),2.5 KG,2500.0,79881,95,2102.094748557523,2025-11-29,134,39,0
2025-06-15,Kashuwan Shanu,Cowpeas,2.5 KG,3000.0,79882,90,2639.161678508755,2025-07-29,93,0,4
2025-06-15,Kashuwan Shanu,Groundnuts,2.2 KG,4466.67,79883,64,3149.9925689015245,2025-10-09,64,0,2
2025-06-15,Kashuwan Shanu,Bananas,1.3 KG,600.0,79884,71,475.7664902988317,2026-01-10,112,40,0
2025-06-15,Kashuwan Shanu,Onions,0.5 KG,293.33,79885,8,217.2559803769327,2025-07-13,19,7,4
2025-06-15,Kashuwan Shanu,Oranges,400 G,300.0,79886,70,256.53617969968576,2025-10-29,98,25,3
2025-06-15,Kashuwan Shanu,Spinach,300 G,111.67,79887,41,85.50714388062603,2026-03-07,44,3,4
2025-06-15,Kashuwan Shanu,Tomatoes,0.5 KG,246.67,79888,12,191.91217599239567,2025-10-14,16,2,0
2025-06-15,Kashuwan Shanu,Watermelons,2.1 KG,1596.67,79889,92,1164.2992825775025,2025-12-07,112,20,3
