timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-09-15,Biu,"Cassava meal (gari, yellow)",100 KG,15722.0,16271,3,13891.278065083357,2018-03-19,6,2,0
2017-09-15,Biu,Gari (white),100 KG,14400.0,16272,59,12903.838313476846,2018-02-06,95,36,4
2017-09-15,Biu,Maize (white),100 KG,13760.0,16273,55,10688.487752881583,2018-01-19,71,12,4
2017-09-15,Biu,Maize (yellow),100 KG,15460.0,16274,61,10973.6842991669,2017-10-08,69,6,1
2017-09-15,Biu,Millet,100 KG,14680.0,16275,62,11393.522616775705,2018-07-21,75,11,0
2017-09-15,Biu,Rice (imported),50 KG,15800.0,16276,25,11949.264840247177,2018-07-08,33,5,3
2017-09-15,Biu,Rice (local),100 KG,30980.0,16277,50,24593.49391707677,2017-12-01,57,5,2
2017-09-15,Biu,Sorghum (brown),100 KG,16920.0,16278,32,13958.471002751627,2017-10-11,69,33,1
2017-09-15,Biu,Sorghum (white),100 KG,16700.0,16279,19,12943.48872745456,2018-02-15,43,23,1
2017-09-15,Biu,Yam,2.5 KG,285.0,16280,30,200.2165137775877,2017-11-07,56,23,4
2017-09-15,Biu,Fuel (diesel),L,237.0,16281,29,199.3534077430676,2018-01-30,69,36,0
2017-09-15,Biu,Fuel (petrol-gasoline),L,144.0,16282,3,118.23493305608119,2018-08-13,11,8,2
2017-09-15,Biu,Oil (palm),L,567.0,16283,90,435.43718322175715,2018-04-11,121,27,1
2017-09-15,Biu,Cowpeas (brown),100 KG,35500.0,16284,33,31540.34511518432,2017-11-24,55,22,0
2017-09-15,Biu,Cowpeas (white),100 KG,35500.0,16285,6,30920.71084764712,2018-04-07,46,39,2
2017-09-15,Biu,Groundnuts (shelled),100 KG,32100.0,16286,68,23019.416506485857,2018-04-05,96,24,4
2017-10-15,Biu,Bread,Unit,300.0,16933,96,221.1123342328613,2018-09-05,103,7,0
2017-10-15,Biu,"Cassava meal (gari, yellow)",100 KG,15400.0,16934,69,13031.286189212648,2018-07-27,84,12,0
2017-10-15,Biu,Gari (white),100 KG,14994.0,16935,39,11827.258873793573,2018-08-26,76,37,2
2017-10-15,Biu,Maize (white),100 KG,11480.0,16936,86,9819.277759996852,2018-07-19,125,35,4
2017-10-15,Biu,Maize (yellow),100 KG,13480.0,16937,51,10365.663162516594,2018-03-14,88,35,3
2017-10-15,Biu,Millet,100 KG,13100.0,16938,24,10239.93449480314,2018-08-04,38,12,4
2017-10-15,Biu,Rice (imported),50 KG,14760.0,16939,31,10597.880764310046,2018-09-22,79,48,0
2017-10-15,Biu,Rice (local),100 KG,23700.0,16940,80,17571.13496196653,2018-10-13,116,32,2
2017-10-15,Biu,Sorghum (brown),100 KG,15450.0,16941,50,11978.313739939611,2018-10-06,78,25,1
2017-10-15,Biu,Sorghum (white),100 KG,15540.0,16942,74,11126.171572902604,2018-09-04,116,42,4
2017-10-15,Biu,Yam,2.5 KG,260.0,16943,28,211.06962103223924,2018-04-14,51,22,2
2017-10-15,Biu,Fuel (diesel),L,200.0,16944,45,159.42205485965633,2018-06-27,52,6,3
2017-10-15,Biu,Fuel (petrol-gasoline),L,143.0,16945,77,119.85172891194033,2018-08-31,115,36,1
2017-10-15,Biu,Oil (palm),L,547.0,16946,43,491.074636129907,2018-08-11,90,43,2
2017-10-15,Biu,Cowpeas (brown),100 KG,31420.0,16947,47,25305.486274436713,2018-09-30,82,34,2
2017-10-15,Biu,Cowpeas (white),100 KG,34100.0,16948,49,28742.92022932149,2018-03-01,76,24,3
2017-10-15,Biu,Groundnuts (shelled),100 KG,29840.0,16949,78,24757.590163755052,2018-08-25,123,45,3
2017-11-15,Biu,Bread,Unit,220.0,17598,92,189.5709389309256,2018-10-31,138,45,4
2017-11-15,Biu,"Cassava meal (gari, yellow)",100 KG,14707.2,17599,43,11787.988191606892,2018-07-05,86,41,2
2017-11-15,Biu,Gari (white),100 KG,14246.4,17600,7,10008.33246847656,2018-03-13,48,38,2
2017-11-15,Biu,Maize (white),100 KG,8816.0,17601,4,7874.4309974657235,2018-07-05,42,34,4
2017-11-15,Biu,Maize (yellow),100 KG,9936.0,17602,14,7105.48373147081,2018-01-27,32,18,0
2017-11-15,Biu,Millet,100 KG,13568.0,17603,81,9883.646921324133,2018-03-27,130,48,3
2017-11-15,Biu,Rice (imported),50 KG,13152.0,17604,68,10103.412984289678,2018-10-10,72,2,0
2017-11-15,Biu,Rice (local),100 KG,22064.0,17605,90,18544.405691857042,2018-07-09,103,10,2
2017-11-15,Biu,Sorghum (brown),100 KG,14672.0,17606,94,10982.172588238258,2018-10-01,130,33,2
2017-11-15,Biu,Sorghum (white),100 KG,14764.0,17607,32,11684.193078153321,2018-04-14,77,41,4
2017-11-15,Biu,Yam,2.5 KG,179.0,17608,98,152.12847514036335,2018-10-26,122,24,1
2017-11-15,Biu,Fuel (diesel),L,230.0,17609,61,185.1649217495725,2018-03-30,76,11,2
2017-11-15,Biu,Fuel (petrol-gasoline),L,143.72,17610,65,107.96943279704217,2018-10-29,72,3,4
2017-11-15,Biu,Oil (palm),L,548.0,17611,24,441.31540370563886,2018-01-09,56,32,1
2017-11-15,Biu,Cowpeas (brown),100 KG,25584.0,17612,7,20952.765479015416,2018-04-19,46,39,1
2017-11-15,Biu,Cowpeas (white),100 KG,26896.0,17613,19,23612.474729971695,2018-01-26,27,5,0
2017-11-15,Biu,Groundnuts (shelled),100 KG,22000.0,17614,28,18130.736100943388,2018-10-17,70,40,4
2017-12-15,Biu,Bread,Unit,200.0,18275,7,143.95812141729175,2018-03-03,39,32,1
2017-12-15,Biu,"Cassava meal (gari, yellow)",100 KG,14911.0,18276,23,11826.445614190332,2018-11-10,42,15,0
2017-12-15,Biu,Gari (white),100 KG,15582.0,18277,74,13590.839789417363,2018-12-13,109,32,0
2017-12-15,Biu,Maize (white),100 KG,8320.0,18278,78,6473.553049655819,2018-12-06,96,14,1
2017-12-15,Biu,Maize (yellow),100 KG,9960.0,18279,58,8848.75182108806,2018-03-17,101,42,1
2017-12-15,Biu,Millet,100 KG,13560.0,18280,88,9968.310623087786,2018-11-15,136,47,0
2017-12-15,Biu,Rice (imported),50 KG,12720.0,18281,14,9031.729152475027,2017-12-23,47,33,3
2017-12-15,Biu,Rice (local),100 KG,23560.0,18282,4,19747.170997076333,2018-10-28,20,16,4
2017-12-15,Biu,Sorghum (brown),100 KG,13230.0,18283,86,11651.417404464102,2018-04-28,106,19,3
2017-12-15,Biu,Sorghum (white),100 KG,13280.0,18284,37,10070.712951905978,2018-01-21,53,12,0
2017-12-15,Biu,Yam,2.5 KG,209.0,18285,27,166.94044069119377,2018-03-08,50,23,2
2017-12-15,Biu,Fuel (diesel),L,225.0,18286,8,191.7253389601183,2018-11-23,53,43,3
2017-12-15,Biu,Fuel (petrol-gasoline),L,155.5,18287,71,109.74686123989065,2018-07-30,72,0,4
2017-12-15,Biu,Oil (palm),L,624.0,18288,58,547.6676186360046,2018-06-17,89,30,4
2017-12-15,Biu,Cowpeas (brown),100 KG,25400.0,18289,4,19169.430883777044,2018-03-24,35,30,0
2017-12-15,Biu,Cowpeas (white),100 KG,25860.0,18290,83,19933.89229480579,2018-09-01,112,29,2
2017-12-15,Biu,Groundnuts (shelled),100 KG,23440.0,18291,79,19745.650370584142,2018-01-10,99,18,1
2018-01-15,Biu,Bread,Unit,200.0,18950,33,160.1642011121327,2018-09-23,71,38,1
2018-01-15,Biu,"Cassava meal (gari, yellow)",KG,320.69,18951,87,254.347759027518,2018-04-15,91,4,0
2018-01-15,Biu,Gari (white),KG,345.38,18952,21,247.51736891453072,2018-10-25,28,7,4
2018-01-15,Biu,Maize (white),KG,80.15,18953,32,59.230653221306994,2018-12-24,36,4,2
2018-01-15,Biu,Maize (yellow),KG,98.68,18954,30,84.96827617564438,2018-07-11,31,0,2
2018-01-15,Biu,Millet,2.6 KG,331.0,18955,32,247.4983440293199,2018-09-21,61,29,3
2018-01-15,Biu,Rice (imported),2.8 KG,842.0,18956,38,676.2491720620783,2018-11-23,46,4,4
2018-01-15,Biu,Rice (local),2.7 KG,604.0,18957,39,529.6468192693567,2018-06-22,70,27,0
2018-01-15,Biu,Sorghum (brown),KG,125.26,18958,64,106.43460326171274,2018-10-19,67,0,4
2018-01-15,Biu,Sorghum (white),KG,121.22,18959,46,88.9384643028128,2018-06-18,78,28,2
2018-01-15,Biu,Yam,2.5 KG,244.0,18960,9,175.73616842301485,2018-07-27,33,24,2
2018-01-15,Biu,Fuel (diesel),L,238.4,18961,55,191.17097804891313,2018-02-27,70,14,0
2018-01-15,Biu,Fuel (petrol-gasoline),L,194.48,18962,95,137.74548079836316,2019-01-08,138,39,3
2018-01-15,Biu,Oil (palm),L,614.0,18963,16,444.67361576372133,2018-10-25,41,24,4
2018-01-15,Biu,Cowpeas (brown),KG,278.92,18964,78,216.15580051551112,2018-06-20,81,2,1
2018-01-15,Biu,Cowpeas (white),KG,278.5,18965,32,200.78091481866906,2018-05-17,39,7,3
2018-01-15,Biu,Groundnuts (shelled),KG,230.93,18966,99,177.4644537048605,2018-06-13,130,29,4
2018-02-15,Biu,Bread,Unit,239.53,19657,12,178.61828433540816,2018-11-28,57,44,0
2018-02-15,Biu,"Cassava meal (gari, yellow)",100 KG,16804.0,19658,61,13011.663654453698,2018-09-14,107,44,3
2018-02-15,Biu,Gari (white),100 KG,16366.0,19659,82,11711.49046565347,2018-05-29,89,6,3
2018-02-15,Biu,Maize (white),100 KG,8330.0,19660,6,7346.87773262591,2018-04-25,22,14,2
2018-02-15,Biu,Maize (yellow),100 KG,10000.0,19661,89,7395.792239537021,2018-05-21,118,27,3
2018-02-15,Biu,Millet,100 KG,14060.0,19662,38,9863.568605920264,2018-03-11,49,11,2
2018-02-15,Biu,Rice (imported),50 KG,14104.0,19663,10,10691.800563536948,2019-01-01,10,0,4
2018-02-15,Biu,Rice (local),100 KG,24220.0,19664,49,17300.947695865514,2019-02-14,95,46,1
2018-02-15,Biu,Sorghum (brown),100 KG,12293.33,19665,55,10637.817641025655,2018-04-10,78,19,0
2018-02-15,Biu,Sorghum (white),100 KG,13080.0,19666,7,9746.39231072601,2018-07-04,50,40,0
2018-02-15,Biu,Yam,2.5 KG,264.0,19667,33,229.92262933531518,2018-08-08,38,1,1
2018-02-15,Biu,Fuel (diesel),L,234.0,19668,65,169.87303249298893,2018-10-09,78,13,4
2018-02-15,Biu,Fuel (petrol-gasoline),L,188.8,19669,32,163.66437741847923,2018-10-26,74,40,4
2018-02-15,Biu,Oil (palm),L,556.0,19670,38,440.42705883687006,2018-05-07,40,1,3
2018-02-15,Biu,Cowpeas (brown),100 KG,29820.0,19671,17,23519.21663425293,2018-05-03,62,42,1
2018-02-15,Biu,Cowpeas (white),100 KG,31100.0,19672,31,27673.001461791326,2018-05-20,75,41,0
2018-02-15,Biu,Groundnuts (shelled),100 KG,22000.0,19673,11,15919.656228985521,2018-03-25,22,10,4
2018-03-15,Biu,Bread,Unit,279.07,20343,53,200.76437743810055,2018-07-31,79,26,3
2018-03-15,Biu,"Cassava meal (gari, yellow)",100 KG,13182.5,20344,95,10113.806188182303,2019-03-09,103,4,2
2018-03-15,Biu,Gari (white),100 KG,13146.0,20345,83,9240.458512782378,2018-09-11,111,25,1
2018-03-15,Biu,Maize (white),100 KG,8450.0,20346,77,7180.149180804577,2019-02-23,96,18,3
2018-03-15,Biu,Maize (yellow),100 KG,10080.0,20347,24,8238.267893006481,2019-03-12,35,7,4
2018-03-15,Biu,Millet,100 KG,13675.0,20348,65,10581.986009071143,2018-11-11,109,42,1
2018-03-15,Biu,Rice (imported),50 KG,15590.0,20349,24,13374.955540187751,2018-08-08,29,5,4
2018-03-15,Biu,Rice (local),100 KG,24580.0,20350,84,20551.093204445508,2018-07-22,104,20,3
2018-03-15,Biu,Sorghum (brown),100 KG,12760.0,20351,36,11420.757850159916,2018-08-29,65,29,3
2018-03-15,Biu,Sorghum (white),100 KG,13040.0,20352,29,11428.221096208297,2019-03-02,30,1,1
2018-03-15,Biu,Yam,2.5 KG,269.0,20353,7,226.29231763837035,2018-08-08,37,30,2
2018-03-15,Biu,Fuel (diesel),L,244.0,20354,85,210.66706451359155,2018-06-23,125,37,2
2018-03-15,Biu,Fuel (petrol-gasoline),L,173.8,20355,56,123.40718669088368,2018-04-29,71,15,1
2018-03-15,Biu,Oil (palm),L,565.0,20356,13,460.4243404013879,2018-04-03,26,10,3
2018-03-15,Biu,Cowpeas (brown),100 KG,36122.5,20357,73,28892.962261482196,2018-08-23,115,42,3
2018-03-15,Biu,Cowpeas (white),100 KG,32260.0,20358,3,24128.068370717672,2019-03-05,8,2,0
2018-03-15,Biu,Groundnuts (shelled),100 KG,23740.0,20359,46,19526.564361862143,2018-04-04,64,17,0
2018-04-15,Biu,Bread,Unit,279.07,21024,61,207.46442432818864,2018-11-19,77,12,4
2018-04-15,Biu,"Cassava meal (gari, yellow)",100 KG,15618.0,21025,12,13287.564303888657,2019-03-06,49,34,4
2018-04-15,Biu,Gari (white),100 KG,13734.0,21026,88,11488.680829889994,2019-03-23,91,0,3
2018-04-15,Biu,Maize (white),100 KG,9000.0,21027,6,6946.318396778989,2018-10-24,55,49,2
2018-04-15,Biu,Maize (yellow),100 KG,9900.0,21028,1,8461.225468059098,2018-09-06,49,46,0
2018-04-15,Biu,Millet,100 KG,13980.0,21029,5,12138.451776641567,2018-05-03,30,22,3
2018-04-15,Biu,Rice (imported),50 KG,15648.0,21030,26,13543.381025182633,2018-04-30,43,14,4
2018-04-15,Biu,Rice (local),100 KG,25230.0,21031,38,18127.281089781263,2019-03-28,81,40,3
2018-04-15,Biu,Sorghum (brown),100 KG,12790.0,21032,12,10240.18741363152,2018-12-21,29,14,0
2018-04-15,Biu,Sorghum (white),100 KG,13372.5,21033,85,10739.288070353614,2018-10-26,118,32,0
2018-04-15,Biu,Yam,2.5 KG,292.0,21034,44,221.82939996822108,2018-11-11,61,14,2
2018-04-15,Biu,Fuel (diesel),L,242.5,21035,99,197.95732258952862,2018-12-08,121,19,2
2018-04-15,Biu,Fuel (petrol-gasoline),L,164.0,21036,59,123.1270722730678,2018-12-22,76,15,4
2018-04-15,Biu,Oil (palm),L,559.0,21037,33,489.00197740802565,2019-03-17,51,15,0
2018-04-15,Biu,Cowpeas (brown),100 KG,37600.0,21038,83,27591.141726451333,2019-04-07,110,26,4
2018-04-15,Biu,Cowpeas (white),100 KG,32080.0,21039,53,23422.18493718652,2019-02-22,65,12,3
2018-04-15,Biu,Groundnuts (shelled),100 KG,23680.0,21040,84,20522.394034522782,2019-01-27,118,31,3
2018-05-15,Biu,Bread,Unit,376.28,21709,25,266.3059049305012,2019-01-14,54,26,1
2018-05-15,Biu,"Cassava meal (gari, yellow)",100 KG,17400.0,21710,68,13588.905716846513,2019-01-05,81,13,4
2018-05-15,Biu,Gari (white),100 KG,15554.0,21711,8,11162.21680073944,2019-02-04,53,41,4
2018-05-15,Biu,Maize (white),100 KG,9260.0,21712,41,7213.473738910204,2018-12-01,77,35,2
2018-05-15,Biu,Maize (yellow),100 KG,10136.0,21713,83,7822.098462114446,2018-06-27,104,20,3
2018-05-15,Biu,Millet,100 KG,14912.0,21714,98,10547.675815237499,2018-12-04,109,10,3
2018-05-15,Biu,Rice (imported),50 KG,15796.0,21715,20,12847.04891589441,2018-08-21,62,39,3
2018-05-15,Biu,Rice (local),100 KG,26092.0,21716,68,20531.867486476367,2019-03-25,85,13,3
2018-05-15,Biu,Sorghum (brown),100 KG,11764.0,21717,25,8986.695384504232,2019-02-03,49,20,3
2018-05-15,Biu,Sorghum (white),100 KG,11444.0,21718,22,9085.446897614453,2019-04-08,36,11,3
2018-05-15,Biu,Yam,2.5 KG,546.0,21719,96,392.2532233373602,2019-03-12,115,19,1
2018-05-15,Biu,Fuel (diesel),L,238.8,21720,62,193.62479890848408,2018-06-25,73,10,1
2018-05-15,Biu,Fuel (petrol-gasoline),L,146.2,21721,80,120.4933877226058,2018-06-01,92,11,2
2018-05-15,Biu,Oil (palm),L,464.0,21722,86,379.6308499824207,2019-02-12,132,42,0
2018-05-15,Biu,Cowpeas (brown),100 KG,38240.0,21723,54,34030.738175661085,2019-04-13,55,0,2
2018-05-15,Biu,Cowpeas (white),100 KG,33960.0,21724,79,24985.52156573689,2019-04-04,114,32,4
2018-05-15,Biu,Groundnuts (shelled),100 KG,24336.0,21725,16,18517.446069505317,2019-03-09,32,12,2
2018-07-15,Biu,Bread,Unit,162.0,22902,47,115.74179158341835,2019-04-11,75,27,0
2018-07-15,Biu,"Cassava meal (gari, yellow)",100 KG,15560.0,22903,28,11620.274932414699,2019-04-08,76,46,3
2018-07-15,Biu,Gari (white),100 KG,15508.0,22904,11,11156.63420661851,2018-10-12,51,36,1
2018-07-15,Biu,Maize (white),100 KG,9395.0,22905,39,6612.937017310212,2018-10-17,81,42,3
2018-07-15,Biu,Maize (yellow),100 KG,9825.0,22906,47,7098.154685977687,2018-12-02,67,19,1
2018-07-15,Biu,Millet,100 KG,13335.0,22907,86,10014.253780911202,2018-08-09,105,19,1
2018-07-15,Biu,Rice (imported),50 KG,16235.0,22908,38,14609.174358076305,2019-04-06,50,8,3
2018-07-15,Biu,Rice (local),100 KG,27600.0,22909,71,22161.734980958103,2018-08-11,92,20,0
2018-07-15,Biu,Sorghum (brown),100 KG,13320.0,22910,44,10805.639970228596,2019-01-24,76,30,0
2018-07-15,Biu,Sorghum (white),100 KG,13220.0,22911,61,11400.61850884702,2018-10-06,68,3,2
2018-07-15,Biu,Yam,2.5 KG,1009.0,22912,63,764.7353279534772,2019-02-28,100,34,3
2018-07-15,Biu,Fuel (diesel),L,257.0,22913,85,188.81135461635546,2018-10-22,104,19,0
2018-07-15,Biu,Fuel (petrol-gasoline),L,145.65,22914,13,117.7727688325275,2019-05-16,34,18,0
2018-07-15,Biu,Oil (palm),L,587.0,22915,51,517.2297909564554,2019-07-07,85,30,1
2018-07-15,Biu,Cowpeas (brown),100 KG,37280.0,22916,74,33137.42854107777,2018-12-14,85,7,0
2018-07-15,Biu,Cowpeas (white),100 KG,36450.0,22917,26,25742.915719064866,2018-11-28,35,8,4
2018-07-15,Biu,Groundnuts (shelled),100 KG,24950.0,22918,72,18990.771056559326,2019-01-30,117,43,3
2018-08-15,Biu,Bread,Unit,162.0,23607,84,141.8056997339289,2019-04-10,122,38,2
2018-08-15,Biu,"Cassava meal (gari, yellow)",100 KG,14713.6,23608,54,10482.327801806667,2019-05-29,61,6,2
2018-08-15,Biu,Gari (white),100 KG,14907.2,23609,36,11589.398426190199,2019-07-12,74,35,3
2018-08-15,Biu,Maize (white),100 KG,9736.0,23610,89,6983.970559930058,2019-03-03,115,26,3
2018-08-15,Biu,Maize (yellow),100 KG,10600.0,23611,4,8492.408009630291,2018-10-03,8,2,4
2018-08-15,Biu,Millet,100 KG,13876.0,23612,55,11691.010484311357,2019-05-22,63,4,0
2018-08-15,Biu,Rice (imported),50 KG,16326.4,23613,36,13394.939527143828,2019-03-25,54,14,2
2018-08-15,Biu,Rice (local),100 KG,29568.0,23614,19,25429.4561412844,2019-01-04,59,40,3
2018-08-15,Biu,Sorghum (brown),100 KG,12500.0,23615,87,10181.979605182301,2018-10-10,120,32,1
2018-08-15,Biu,Sorghum (white),100 KG,12628.0,23616,61,9700.388924820454,2019-03-17,68,6,4
2018-08-15,Biu,Yam,2.5 KG,1065.0,23617,31,906.3956931644244,2019-01-01,73,41,3
2018-08-15,Biu,Fuel (diesel),L,251.2,23618,86,185.12866416957104,2019-05-29,108,18,0
2018-08-15,Biu,Fuel (petrol-gasoline),L,145.68,23619,64,121.09742937954297,2018-10-06,94,26,4
2018-08-15,Biu,Oil (palm),L,596.0,23620,55,476.968744511985,2019-03-13,76,21,4
2018-08-15,Biu,Cowpeas (brown),100 KG,39173.33,23621,44,28567.905401705295,2019-06-02,64,16,0
2018-08-15,Biu,Cowpeas (white),100 KG,35104.0,23622,31,28582.782502712,2018-12-19,74,42,3
2018-08-15,Biu,Groundnuts (shelled),100 KG,24896.0,23623,64,19288.9906966656,2019-03-31,64,0,3
2018-09-15,Biu,Bread,Unit,164.5,24312,71,140.7345858365562,2018-10-02,88,14,3
2018-09-15,Biu,"Cassava meal (gari, yellow)",100 KG,13018.0,24313,52,11607.65452148681,2019-07-02,93,40,2
2018-09-15,Biu,Gari (white),100 KG,13244.0,24314,31,10184.841674529709,2018-11-19,56,24,4
2018-09-15,Biu,Maize (white),100 KG,9180.0,24315,10,7151.408598642769,2019-07-08,18,7,3
2018-09-15,Biu,Maize (yellow),100 KG,10660.0,24316,12,8929.298538143466,2018-10-30,13,1,2
2018-09-15,Biu,Millet,100 KG,12600.0,24317,63,10208.865965780153,2019-09-12,101,37,0
2018-09-15,Biu,Rice (imported),50 KG,16400.0,24318,2,14148.6854413722,2019-02-10,7,4,1
2018-09-15,Biu,Rice (local),100 KG,30680.0,24319,67,24549.123455898414,2019-05-25,114,45,2
2018-09-15,Biu,Sorghum (brown),100 KG,11050.0,24320,43,7851.968784705466,2018-11-12,88,43,3
2018-09-15,Biu,Sorghum (white),100 KG,10965.0,24321,77,9330.283306367166,2018-11-05,114,33,4
2018-09-15,Biu,Yam,2.5 KG,792.0,24322,4,575.2324198233079,2018-11-13,22,16,4
2018-09-15,Biu,Fuel (diesel),L,251.0,24323,60,177.78163207736287,2019-04-06,87,25,0
2018-09-15,Biu,Fuel (petrol-gasoline),L,144.4,24324,76,118.79485330167928,2019-06-09,101,22,4
2018-09-15,Biu,Oil (palm),L,619.0,24325,63,484.75768280052614,2019-03-01,87,20,3
2018-09-15,Biu,Cowpeas (brown),100 KG,38370.0,24326,56,28986.612673971038,2019-08-26,85,27,0
2018-09-15,Biu,Cowpeas (white),100 KG,34090.0,24327,6,24216.161029604657,2019-06-07,39,31,4
2018-09-15,Biu,Groundnuts (shelled),100 KG,24245.0,24328,83,20296.39174974939,2019-04-24,130,44,2
2018-10-15,Biu,Bread,Unit,162.0,25018,92,137.35282724300868,2019-08-18,95,0,2
2018-10-15,Biu,"Cassava meal (gari, yellow)",100 KG,11963.2,25019,81,8672.154269442563,2019-05-06,95,11,4
2018-10-15,Biu,Gari (white),100 KG,13617.6,25020,49,10279.008402993722,2019-02-01,89,39,0
2018-10-15,Biu,Maize (white),100 KG,8188.0,25021,74,6482.357266924585,2019-06-13,123,46,1
2018-10-15,Biu,Maize (yellow),100 KG,7864.0,25022,95,6997.167866983384,2019-09-25,97,0,2
2018-10-15,Biu,Millet,100 KG,9976.0,25023,8,7166.407333200576,2019-02-22,43,31,3
2018-10-15,Biu,Rice (imported),50 KG,15961.6,25024,68,12359.554508851852,2019-06-06,97,29,2
2018-10-15,Biu,Rice (local),100 KG,23596.0,25025,4,18221.11378976736,2018-11-28,25,21,1
2018-10-15,Biu,Sorghum (brown),100 KG,10160.0,25026,83,8551.005995461974,2019-08-21,91,5,3
2018-10-15,Biu,Sorghum (white),100 KG,10168.0,25027,19,7420.729883679643,2019-06-06,59,38,1
2018-10-15,Biu,Yam,2.5 KG,670.0,25028,4,543.1525507334327,2019-08-31,30,26,1
2018-10-15,Biu,Fuel (diesel),L,249.2,25029,82,190.87512011504208,2019-05-05,95,9,4
2018-10-15,Biu,Fuel (petrol-gasoline),L,144.44,25030,55,117.84565807803742,2019-01-01,59,0,1
2018-10-15,Biu,Oil (palm),L,514.0,25031,11,406.18201994440864,2019-04-07,29,15,1
2018-10-15,Biu,Cowpeas (brown),100 KG,35868.0,25032,43,28519.94399789224,2019-07-18,76,33,1
2018-10-15,Biu,Cowpeas (white),100 KG,31296.0,25033,77,23938.412373982377,2019-03-03,103,26,3
2018-10-15,Biu,Groundnuts (shelled),100 KG,20092.0,25034,76,17884.003544357172,2019-09-03,77,0,1
2018-11-15,Biu,Bread,Unit,162.0,25732,22,135.64408898191095,2019-10-21,54,31,1
2018-11-15,Biu,"Cassava meal (gari, yellow)",100 KG,11121.5,25733,36,9142.400104007691,2019-01-25,76,38,3
2018-11-15,Biu,Gari (white),100 KG,11437.5,25734,81,8865.181467604529,2019-04-16,92,11,1
2018-11-15,Biu,Maize (white),100 KG,6020.0,25735,20,5162.250297560151,2019-09-13,43,20,4
2018-11-15,Biu,Maize (yellow),100 KG,6165.0,25736,41,4479.940267697922,2019-06-17,87,42,1
2018-11-15,Biu,Millet,100 KG,10444.5,25737,38,7702.12049743943,2019-01-30,54,13,1
2018-11-15,Biu,Rice (imported),50 KG,15458.0,25738,21,11071.58791407097,2019-05-26,23,0,0
2018-11-15,Biu,Rice (local),100 KG,23170.0,25739,19,17166.636707169844,2019-04-21,41,19,0
2018-11-15,Biu,Sorghum (brown),100 KG,10452.5,25740,37,9062.532179061374,2019-08-23,52,11,2
2018-11-15,Biu,Sorghum (white),100 KG,10455.0,25741,52,7394.822433374709,2019-05-02,94,39,3
2018-11-15,Biu,Yam,2.5 KG,670.0,25742,98,526.7319270928303,2019-07-07,123,24,1
2018-11-15,Biu,Fuel (diesel),L,250.0,25743,64,201.98429639240376,2019-03-25,74,8,0
2018-11-15,Biu,Fuel (petrol-gasoline),L,144.2,25744,95,121.32390199229557,2019-03-30,129,32,0
2018-11-15,Biu,Oil (palm),L,522.66,25745,36,382.3556293613505,2019-07-03,48,12,0
2018-11-15,Biu,Cowpeas (brown),100 KG,26925.0,25746,58,19752.383194142218,2019-04-26,64,5,3
2018-11-15,Biu,Cowpeas (white),100 KG,25935.0,25747,7,22043.28012369867,2019-11-02,34,27,1
2018-11-15,Biu,Groundnuts (shelled),100 KG,18822.5,25748,77,15306.94188202266,2019-05-21,97,20,4
2018-12-15,Biu,Bread,Unit,162.0,26443,40,119.16047850995194,2019-05-21,68,24,3
2018-12-15,Biu,"Cassava meal (gari, yellow)",100 KG,11157.5,26444,53,8585.45374870929,2019-01-26,87,30,1
2018-12-15,Biu,Gari (white),100 KG,10812.5,26445,72,7629.214747523886,2019-06-06,87,14,4
2018-12-15,Biu,Maize (white),100 KG,6040.0,26446,53,5113.320443889815,2019-10-24,92,37,2
2018-12-15,Biu,Maize (yellow),100 KG,6180.0,26447,92,4913.016825401815,2019-05-09,107,11,0
2018-12-15,Biu,Millet,100 KG,9500.0,26448,50,7517.270214334309,2019-07-10,93,40,1
2018-12-15,Biu,Rice (imported),50 KG,15540.0,26449,68,11046.067997962333,2019-10-20,114,45,3
2018-12-15,Biu,Rice (local),100 KG,23350.0,26450,41,19687.05841870744,2019-09-07,56,14,3
2018-12-15,Biu,Sorghum (brown),100 KG,6455.0,26451,36,5533.597728490679,2019-01-26,74,34,3
2018-12-15,Biu,Sorghum (white),100 KG,6370.0,26452,58,5460.38324441032,2019-11-11,91,31,4
2018-12-15,Biu,Yam,2.5 KG,633.0,26453,94,459.2962296053192,2019-08-07,123,29,4
2018-12-15,Biu,Fuel (diesel),L,250.0,26454,17,217.57826639423627,2019-04-27,19,0,3
2018-12-15,Biu,Fuel (petrol-gasoline),L,144.8,26455,10,118.05572577834663,2019-06-01,34,22,4
2018-12-15,Biu,Oil (palm),L,523.33,26456,8,373.0931793272907,2019-05-08,8,0,4
2018-12-15,Biu,Cowpeas (brown),100 KG,24495.0,26457,9,18089.854757265584,2019-08-18,29,17,4
2018-12-15,Biu,Cowpeas (white),100 KG,23210.0,26458,31,17805.59303384222,2019-01-09,46,13,2
2018-12-15,Biu,Groundnuts (shelled),100 KG,19202.5,26459,8,16959.52048085088,2019-10-31,25,17,2
2019-01-15,Biu,Bread,Unit,162.0,27135,43,130.08150470438105,2019-08-12,88,43,2
2019-01-15,Biu,"Cassava meal (gari, yellow)",100 KG,11512.0,27136,71,9204.696661163563,2019-10-16,78,7,4
