timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-12-15,Madagali,Salt,250 G,136.67,75756,5,113.23720892459106,2025-10-06,18,9,1
2024-12-15,Madagali,Sugar,500 G,1440.0,75757,78,1165.9619258151067,2025-07-07,96,17,0
2024-12-15,Madagali,Oil (palm),L,2466.67,75758,51,1899.670753931625,2025-06-21,61,10,1
2024-12-15,Madagali,Oil (vegetable),L,3228.4,75759,61,2510.7998142250417,2025-06-15,102,37,2
2024-12-15,Madagali,Beans (red),2.5 KG,3266.67,75760,34,2376.34969491231,2025-06-07,54,16,0
2024-12-15,Madagali,Beans (white),2.5 KG,2800.0,75761,91,2058.9906826195397,2025-10-13,115,24,4
2024-12-15,Madagali,Cowpeas,2.5 KG,3326.67,75762,22,2474.6759027097805,2025-09-29,51,28,1
2024-12-15,Madagali,Groundnuts,2.2 KG,3826.67,75763,76,2763.936019145216,2025-09-21,115,37,0
2024-12-15,Madagali,Bananas,1.3 KG,480.0,75764,75,382.3025946809016,2025-05-21,119,40,4
2024-12-15,Madagali,Onions,0.5 KG,480.0,75765,80,416.45334384936547,2025-06-09,99,17,0
2024-12-15,Madagali,Oranges,400 G,340.0,75766,1,280.49743036011876,2025-01-06,17,16,3
2024-12-15,Madagali,Spinach,300 G,170.0,75767,48,125.66362894983718,2025-10-23,65,16,1
2024-12-15,Madagali,Tomatoes,0.5 KG,386.67,75768,48,336.5223966785319,2025-05-18,65,17,4
2024-12-15,Madagali,Watermelons,2.1 KG,2500.0,75769,21,2167.26827422571,2025-08-15,42,18,4
2025-01-15,Madagali,Maize flour,2.1 KG,2300.0,76475,42,1754.99340887622,2025-01-31,74,31,0
2025-01-15,Madagali,Millet,2.6 KG,1966.67,76476,14,1618.9693308798778,2025-07-06,44,30,1
2025-01-15,Madagali,Rice (imported),2.8 KG,6266.67,76477,20,4559.904540063211,2025-04-05,23,0,1
2025-01-15,Madagali,Rice (local),2.7 KG,3966.67,76478,56,3281.46357649638,2025-09-16,96,39,3
2025-01-15,Madagali,Sorghum,2.7 KG,1600.0,76479,54,1151.245018578818,2025-10-03,82,28,3
2025-01-15,Madagali,Yam,2.5 KG,2833.33,76480,93,2262.110972558353,2026-01-06,128,31,3
2025-01-15,Madagali,Eggs,30 pcs,8000.0,76481,2,5859.724091635097,2025-09-26,16,14,1
2025-01-15,Madagali,Fish,KG,1833.33,76482,44,1289.1999891151088,2025-11-13,89,43,0
2025-01-15,Madagali,Meat (beef),KG,5500.0,76483,80,4824.242552689235,2025-09-13,118,35,4
2025-01-15,Madagali,Meat (goat),KG,6416.67,76484,79,4765.41494505443,2025-10-28,128,48,2
2025-01-15,Madagali,Milk (powder),400 G,4000.0,76485,61,3354.2475513124155,2025-02-12,76,12,4
2025-01-15,Madagali,Salt,250 G,133.33,76486,91,115.89628439287952,2025-06-03,101,8,0
2025-01-15,Madagali,Sugar,500 G,1106.67,76487,61,788.2579937535862,2025-03-01,97,35,0
2025-01-15,Madagali,Oil (palm),L,2350.0,76488,10,1877.8307358166508,2025-02-02,58,45,0
2025-01-15,Madagali,Oil (vegetable),L,3375.0,76489,2,2567.996976543417,2025-10-26,40,34,3
2025-01-15,Madagali,Beans (red),2.5 KG,3500.0,76490,39,2486.8413792948,2025-07-03,77,37,0
2025-01-15,Madagali,Beans (white),2.5 KG,3233.33,76491,68,2764.408109939898,2025-05-01,77,5,4
2025-01-15,Madagali,Cowpeas,2.5 KG,2900.0,76492,44,2161.8452135982875,2025-08-26,47,0,4
2025-01-15,Madagali,Groundnuts,2.2 KG,4133.33,76493,57,3556.9009704730975,2025-12-05,103,45,2
2025-01-15,Madagali,Bananas,1.3 KG,500.0,76494,94,368.8151912649093,2025-04-26,112,18,2
2025-01-15,Madagali,Onions,0.5 KG,1000.0,76495,36,788.9212790388658,2025-07-13,40,4,2
2025-01-15,Madagali,Oranges,400 G,333.33,76496,16,285.8911615012744,2025-01-30,31,11,0
2025-01-15,Madagali,Spinach,300 G,150.0,76497,66,110.24398348767197,2025-06-12,108,38,4
2025-01-15,Madagali,Tomatoes,0.5 KG,266.67,76498,93,210.3583512436067,2025-03-01,135,38,0
2025-01-15,Madagali,Watermelons,2.1 KG,2333.33,76499,46,1716.073422930654,2025-09-18,56,9,2
