timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2015-10-15,Aba,Rice (local),2.7 KG,639.0,6235,79,546.5782144983629,2016-06-24,81,0,0
2015-10-15,Aba,Sorghum (brown),KG,107.02,6236,43,80.32372225896978,2016-05-09,72,26,3
2015-10-15,Aba,Sorghum (white),KG,118.16,6237,8,88.78968108088534,2016-03-19,37,27,2
2015-10-15,Aba,Yam,2.5 KG,354.0,6238,44,258.29126596401136,2015-12-08,50,3,2
2015-10-15,Aba,Fuel (diesel),L,160.0,6239,70,114.4519530320615,2016-10-07,111,41,4
2015-10-15,Aba,Fuel (petrol-gasoline),L,100.0,6240,81,83.76183231163927,2016-09-10,103,21,4
2015-10-15,Aba,Oil (palm),L,4000.0,6241,97,3401.7652623329705,2016-05-12,104,5,1
2015-10-15,Aba,Cowpeas (brown),KG,207.01,6242,30,177.1898270560379,2015-11-10,54,23,4
2015-10-15,Aba,Cowpeas (white),KG,179.56,6243,65,137.02362490068103,2016-03-31,69,2,0
2015-10-15,Aba,Groundnuts (shelled),KG,377.93,6244,27,281.34215323783553,2016-05-08,70,42,4
2015-11-15,Aba,Bread,Unit,247.52,6503,16,200.3613312331839,2016-03-24,33,15,0
2015-11-15,Aba,"Cassava meal (gari, yellow)",KG,121.17,6504,48,104.63202492734864,2016-09-04,94,46,0
2015-11-15,Aba,Gari (white),KG,80.56,6505,94,67.15585373163377,2016-02-15,124,30,2
2015-11-15,Aba,Maize (white),KG,86.74,6506,5,66.51840481331357,2016-02-24,9,0,4
2015-11-15,Aba,Maize (yellow),KG,104.38,6507,5,89.17128681582248,2016-01-02,37,30,0
2015-11-15,Aba,Millet,2.6 KG,295.0,6508,22,262.2421721538015,2016-05-19,29,6,2
2015-11-15,Aba,Rice (imported),2.8 KG,708.0,6509,18,619.0882320094565,2016-10-17,67,45,2
2015-11-15,Aba,Rice (local),2.7 KG,639.0,6510,4,539.2294235374753,2016-01-24,36,31,1
2015-11-15,Aba,Sorghum (brown),KG,107.02,6511,70,89.92993081372879,2016-04-15,81,9,2
2015-11-15,Aba,Sorghum (white),KG,107.02,6512,76,85.12690747935244,2016-04-06,118,42,2
2015-11-15,Aba,Yam,2.5 KG,292.0,6513,1,231.42093503194783,2016-11-03,11,10,2
2015-11-15,Aba,Fuel (diesel),L,160.0,6514,49,129.94448756569972,2016-01-09,57,7,4
2015-11-15,Aba,Fuel (petrol-gasoline),L,100.0,6515,32,76.43376038509503,2016-09-27,44,10,3
2015-11-15,Aba,Oil (palm),L,4000.0,6516,35,3599.172992465817,2015-12-31,53,14,2
2015-11-15,Aba,Cowpeas (brown),KG,207.01,6517,73,151.2044280239199,2016-10-18,101,26,3
2015-11-15,Aba,Cowpeas (white),KG,179.56,6518,94,154.48768917420406,2016-08-27,99,2,0
2015-11-15,Aba,Groundnuts (shelled),KG,338.16,6519,88,244.3421178706549,2016-01-11,119,31,0
2015-12-15,Aba,Bread,Unit,247.52,6767,17,199.11157544712725,2016-10-11,40,23,3
2015-12-15,Aba,"Cassava meal (gari, yellow)",KG,121.17,6768,90,98.71450269913404,2016-12-05,123,29,1
2015-12-15,Aba,Gari (white),KG,80.56,6769,26,65.58791787404408,2016-12-10,58,28,3
2015-12-15,Aba,Maize (white),KG,86.74,6770,37,75.44033724358417,2016-06-16,86,45,0
2015-12-15,Aba,Maize (yellow),KG,104.38,6771,86,92.69743562749743,2016-04-06,94,6,0
2015-12-15,Aba,Millet,2.6 KG,295.0,6772,17,231.75371477589735,2016-04-19,60,43,3
2015-12-15,Aba,Rice (imported),2.8 KG,708.0,6773,52,527.2621537253381,2016-05-25,65,11,1
2015-12-15,Aba,Rice (local),2.7 KG,639.0,6774,71,552.8212487109307,2016-10-09,93,19,3
2015-12-15,Aba,Sorghum (brown),KG,107.02,6775,15,79.15976302217854,2016-11-05,27,11,2
2015-12-15,Aba,Sorghum (white),KG,107.02,6776,29,77.08986462579668,2016-09-26,56,26,0
2015-12-15,Aba,Yam,2.5 KG,292.0,6777,56,262.3169488340234,2016-02-22,89,33,4
2015-12-15,Aba,Fuel (diesel),L,160.0,6778,69,137.60466829739562,2016-07-31,73,0,0
2015-12-15,Aba,Fuel (petrol-gasoline),L,108.0,6779,49,85.0841965584018,2016-11-02,68,17,4
2015-12-15,Aba,Oil (palm),L,4000.0,6780,30,2982.2987692466945,2016-10-19,66,35,2
2015-12-15,Aba,Cowpeas (brown),KG,207.01,6781,20,181.27433814642686,2016-08-09,36,14,2
2015-12-15,Aba,Cowpeas (white),KG,179.56,6782,88,126.69221780194928,2016-08-24,96,5,3
2015-12-15,Aba,Groundnuts (shelled),KG,338.16,6783,88,259.30548087419675,2016-09-07,112,24,2
2016-01-15,Aba,Bread,Unit,247.52,7044,38,184.08624532814898,2016-09-25,79,37,0
2016-01-15,Aba,"Cassava meal (gari, yellow)",KG,113.17,7045,20,99.3335266254081,2016-06-25,51,28,3
2016-01-15,Aba,Gari (white),KG,80.56,7046,12,64.84704493217251,2016-05-07,42,26,1
2016-01-15,Aba,Maize (white),KG,86.74,7047,96,64.62376504248971,2016-07-09,123,26,4
2016-01-15,Aba,Maize (yellow),KG,271.04,7048,50,239.91677569553895,2016-10-25,52,0,4
2016-01-15,Aba,Millet,2.6 KG,317.0,7049,45,230.39950131643332,2016-06-28,68,23,4
2016-01-15,Aba,Rice (imported),2.8 KG,576.0,7050,54,481.0966955848221,2016-12-27,62,5,4
2016-01-15,Aba,Rice (local),2.7 KG,414.0,7051,12,342.54071524030087,2016-08-02,28,13,2
2016-01-15,Aba,Sorghum (brown),KG,114.45,7052,68,90.19258746822365,2017-01-06,74,4,2
2016-01-15,Aba,Sorghum (white),KG,135.59,7053,45,118.69071941656597,2016-11-07,72,23,4
2016-01-15,Aba,Yam,2.5 KG,292.0,7054,41,242.94800797012954,2016-03-06,57,12,0
2016-01-15,Aba,Fuel (diesel),L,160.0,7055,66,128.87316719876387,2016-04-26,113,46,2
2016-01-15,Aba,Fuel (petrol-gasoline),L,110.0,7056,80,92.27860570894083,2016-05-11,99,15,1
2016-01-15,Aba,Oil (palm),L,4000.0,7057,35,3393.2562289284247,2016-07-04,84,48,4
2016-01-15,Aba,Cowpeas (brown),KG,198.24,7058,29,148.19402231495724,2016-08-12,31,0,2
2016-01-15,Aba,Cowpeas (white),KG,190.09,7059,94,167.7272456337213,2016-05-02,99,1,4
2016-01-15,Aba,Groundnuts (shelled),KG,305.13,7060,10,270.5271329029469,2016-08-17,42,31,1
2016-02-15,Aba,Bread,Unit,190.76,7320,4,145.5321481422416,2016-09-19,31,24,0
2016-02-15,Aba,"Cassava meal (gari, yellow)",KG,126.66,7321,37,110.23163110467127,2016-04-05,44,4,4
2016-02-15,Aba,Gari (white),KG,90.47,7322,1,67.51973579641916,2017-01-08,22,20,0
2016-02-15,Aba,Maize (white),KG,96.91,7323,38,83.45002121372829,2016-05-22,46,4,3
2016-02-15,Aba,Maize (yellow),KG,271.04,7324,35,215.9166324204404,2017-01-18,66,30,4
2016-02-15,Aba,Millet,2.6 KG,317.0,7325,90,234.8536562485931,2017-01-17,136,42,4
2016-02-15,Aba,Rice (imported),2.8 KG,618.0,7326,13,547.7484829417493,2016-06-16,52,38,3
2016-02-15,Aba,Rice (local),2.7 KG,409.0,7327,17,367.738566743031,2016-08-27,52,33,4
2016-02-15,Aba,Sorghum (brown),KG,113.21,7328,32,98.2825432996701,2016-03-16,35,0,3
2016-02-15,Aba,Sorghum (white),KG,123.78,7329,38,105.69399705446853,2016-03-11,47,8,3
2016-02-15,Aba,Yam,2.5 KG,271.0,7330,73,221.7870258556419,2016-07-03,103,28,0
2016-02-15,Aba,Fuel (diesel),L,172.0,7331,67,139.628512992626,2017-01-02,67,0,0
2016-02-15,Aba,Fuel (petrol-gasoline),L,130.0,7332,81,96.8365040239315,2016-03-21,92,7,0
2016-02-15,Aba,Oil (palm),L,10250.0,7333,23,7330.1380906748245,2016-10-19,35,9,3
2016-02-15,Aba,Cowpeas (brown),KG,213.16,7334,36,172.87117728493536,2017-02-12,49,13,0
2016-02-15,Aba,Cowpeas (white),KG,181.26,7335,36,140.58869244325007,2016-08-13,85,49,3
2016-02-15,Aba,Groundnuts (shelled),KG,309.26,7336,62,259.03733142537106,2016-11-29,106,44,1
2016-03-15,Aba,"Cassava meal (gari, yellow)",KG,172.47,7593,81,151.90333197454584,2016-12-19,97,14,3
2016-03-15,Aba,Gari (white),KG,115.5,7594,96,88.70794692911541,2016-06-24,137,40,1
2016-03-15,Aba,Maize (white),KG,113.05,7595,49,88.3530525932467,2016-05-04,50,0,0
2016-03-15,Aba,Maize (yellow),KG,122.78,7596,45,89.85841489234488,2016-06-02,56,10,1
2016-03-15,Aba,Millet,2.6 KG,363.0,7597,79,263.1883172483993,2016-06-08,124,43,0
2016-03-15,Aba,Rice (imported),2.8 KG,875.0,7598,43,654.7009595466603,2016-03-25,74,29,0
2016-03-15,Aba,Rice (local),2.7 KG,518.0,7599,43,389.67990770750464,2016-11-23,91,44,4
2016-03-15,Aba,Sorghum (brown),KG,146.86,7600,2,117.66857007500992,2016-04-22,11,8,2
2016-03-15,Aba,Sorghum (white),KG,146.86,7601,27,128.10889306995728,2017-01-13,73,46,0
2016-03-15,Aba,Yam,2.5 KG,317.0,7602,5,282.3859789342976,2016-07-25,31,23,1
2016-03-15,Aba,Oil (palm),L,5000.0,7603,96,4170.1181727082585,2016-08-27,142,45,1
2016-03-15,Aba,Cowpeas (brown),KG,228.07,7604,49,195.66575260413825,2016-10-23,82,33,0
2016-03-15,Aba,Cowpeas (white),KG,194.98,7605,34,172.72504183898602,2016-07-07,49,14,0
2016-03-15,Aba,Groundnuts (shelled),KG,321.65,7606,23,249.39344561028776,2016-04-02,29,5,1
2016-04-15,Aba,"Cassava meal (gari, yellow)",KG,172.47,7860,75,151.87181673105496,2017-02-22,110,33,2
2016-04-15,Aba,Gari (white),KG,101.38,7861,65,81.04173199614421,2016-11-16,82,13,1
2016-04-15,Aba,Maize (white),KG,130.12,7862,6,96.589371379052,2017-01-24,13,7,2
2016-04-15,Aba,Maize (yellow),KG,138.22,7863,48,121.73261873349432,2016-12-24,70,20,0
2016-04-15,Aba,Millet,2.6 KG,363.0,7864,77,302.5075253968342,2017-02-25,84,5,0
2016-04-15,Aba,Rice (imported),2.8 KG,703.0,7865,51,538.2206220002103,2016-07-17,95,42,2
2016-04-15,Aba,Rice (local),2.7 KG,532.0,7866,96,377.8258245087468,2017-03-03,104,8,4
2016-04-15,Aba,Sorghum (brown),KG,199.19,7867,22,165.04806128199755,2016-12-09,69,43,3
2016-04-15,Aba,Sorghum (white),KG,199.19,7868,97,151.6726520761308,2016-11-04,146,48,4
2016-04-15,Aba,Yam,2.5 KG,417.0,7869,27,326.12430123184095,2017-02-20,38,7,0
2016-04-15,Aba,Oil (palm),L,5000.0,7870,60,3724.550184493455,2016-12-13,97,33,3
2016-04-15,Aba,Cowpeas (brown),KG,228.07,7871,70,201.98823883837304,2016-08-07,98,26,1
2016-04-15,Aba,Cowpeas (white),KG,228.79,7872,92,166.03410944711513,2016-08-12,123,29,1
2016-04-15,Aba,Groundnuts (shelled),KG,321.65,7873,41,255.21698967113187,2016-05-07,59,18,1
2016-05-15,Aba,Bread,Unit,140.0,8129,92,110.22285917728328,2017-02-05,101,5,2
2016-05-15,Aba,"Cassava meal (gari, yellow)",KG,210.6,8130,41,184.83273112889944,2017-01-22,71,27,1
2016-05-15,Aba,Gari (white),KG,165.9,8131,63,147.67350386793564,2016-11-12,63,0,1
2016-05-15,Aba,Maize (white),KG,137.28,8132,52,112.1463061696503,2016-07-19,63,11,2
2016-05-15,Aba,Maize (yellow),KG,126.35,8133,23,92.98340473988863,2016-11-29,46,22,2
2016-05-15,Aba,Millet,2.6 KG,370.0,8134,61,310.2349306354859,2016-08-15,87,23,1
2016-05-15,Aba,Rice (imported),2.8 KG,979.0,8135,51,872.3887573474107,2016-07-06,53,1,3
2016-05-15,Aba,Rice (local),2.7 KG,706.0,8136,45,525.6823210684137,2016-11-10,69,22,4
2016-05-15,Aba,Sorghum (brown),KG,163.08,8137,17,133.8533189449767,2017-03-06,61,44,0
2016-05-15,Aba,Sorghum (white),KG,160.76,8138,97,127.26924167419075,2017-04-01,120,22,2
2016-05-15,Aba,Yam,2.5 KG,449.0,8139,54,322.00492194985975,2017-04-07,81,25,3
2016-05-15,Aba,Fuel (diesel),L,120.0,8140,25,89.54645425950643,2017-04-01,57,32,2
2016-05-15,Aba,Fuel (petrol-gasoline),L,145.0,8141,7,105.16900885328087,2016-11-02,43,34,3
2016-05-15,Aba,Oil (palm),L,5000.0,8142,38,3714.3174993850052,2017-01-02,55,15,2
2016-05-15,Aba,Cowpeas (brown),KG,252.1,8143,55,223.50677081566673,2017-03-22,69,13,0
2016-05-15,Aba,Cowpeas (white),KG,248.52,8144,2,203.4906688850524,2017-01-19,48,45,2
2016-05-15,Aba,Groundnuts (shelled),KG,342.04,8145,45,251.26240962448935,2017-03-20,83,34,1
2016-06-15,Aba,Bread,Unit,140.0,8397,45,125.4988983684359,2016-09-19,84,35,0
2016-06-15,Aba,"Cassava meal (gari, yellow)",KG,227.31,8398,16,185.3011245945022,2017-04-06,57,37,4
2016-06-15,Aba,Gari (white),KG,187.4,8399,26,143.96322526809192,2017-01-27,44,14,3
2016-06-15,Aba,Maize (white),KG,146.81,8400,53,126.70411097690967,2017-05-10,98,41,3
2016-06-15,Aba,Maize (yellow),KG,137.51,8401,76,114.54812930940858,2016-09-16,92,15,2
2016-06-15,Aba,Millet,2.6 KG,394.0,8402,52,325.4726260665806,2017-04-23,92,38,0
2016-06-15,Aba,Rice (imported),2.8 KG,1090.0,8403,75,826.2111164435252,2017-04-15,93,16,1
2016-06-15,Aba,Rice (local),2.7 KG,828.0,8404,27,732.3909523897235,2017-01-02,51,23,1
2016-06-15,Aba,Sorghum (brown),KG,155.21,8405,25,131.5458144818557,2016-11-30,34,6,4
2016-06-15,Aba,Sorghum (white),KG,150.0,8406,13,115.76889827129169,2016-10-31,43,28,2
2016-06-15,Aba,Yam,2.5 KG,476.0,8407,65,406.55634239174606,2016-12-18,65,0,1
2016-06-15,Aba,Fuel (diesel),L,120.0,8408,14,91.97188985776361,2017-05-25,22,5,1
2016-06-15,Aba,Fuel (petrol-gasoline),L,149.0,8409,50,116.95566679762325,2016-09-16,85,35,4
2016-06-15,Aba,Oil (palm),L,268.06,8410,73,239.30079386605763,2016-11-11,114,38,1
2016-06-15,Aba,Cowpeas (brown),KG,260.11,8411,34,217.221657412441,2016-11-17,52,16,0
2016-06-15,Aba,Cowpeas (white),KG,257.82,8412,99,206.1963033571802,2016-08-22,119,17,1
2016-06-15,Aba,Groundnuts (shelled),KG,348.83,8413,16,291.72897452943323,2017-06-10,48,32,3
2016-07-15,Aba,Bread,Unit,140.0,8780,16,115.8607469285131,2017-01-06,26,8,4
2016-07-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,8781,61,166.0162522616223,2016-09-19,88,23,2
2016-07-15,Aba,Gari (white),KG,187.4,8782,6,153.55034744722005,2016-08-19,12,2,1
2016-07-15,Aba,Maize (white),KG,148.6,8783,23,117.63046652912664,2016-09-07,67,44,1
2016-07-15,Aba,Maize (yellow),KG,141.29,8784,44,101.62381361922597,2016-11-19,90,43,0
2016-07-15,Aba,Millet,2.6 KG,400.0,8785,14,297.38555332230646,2017-03-05,22,8,2
2016-07-15,Aba,Rice (imported),2.8 KG,1094.0,8786,69,824.4034726745557,2017-02-20,71,0,2
2016-07-15,Aba,Rice (local),2.7 KG,844.0,8787,18,697.4117918105544,2016-10-09,21,0,1
2016-07-15,Aba,Sorghum (brown),KG,156.25,8788,28,120.62270065243538,2016-10-06,63,35,3
2016-07-15,Aba,Sorghum (white),KG,150.51,8789,45,118.92787323646444,2017-02-26,45,0,3
2016-07-15,Aba,Yam,2.5 KG,480.0,8790,32,386.9756311836976,2016-12-15,44,9,1
2016-07-15,Aba,Fuel (diesel),L,120.0,8791,20,87.38671906269235,2017-02-20,21,1,0
2016-07-15,Aba,Fuel (petrol-gasoline),L,150.0,8792,86,121.96530780343441,2017-02-16,100,13,1
2016-07-15,Aba,Oil (palm),L,268.66,8793,74,218.9435741110109,2016-10-14,107,31,0
2016-07-15,Aba,Cowpeas (brown),KG,260.11,8794,92,194.1127039041029,2017-07-07,104,12,0
2016-07-15,Aba,Cowpeas (white),KG,258.5,8795,74,192.16133953779064,2016-11-07,77,1,4
2016-07-15,Aba,Groundnuts (shelled),KG,348.83,8796,47,277.10317024874195,2017-06-11,80,33,4
2016-08-15,Aba,Bread,Unit,164.0,9169,29,138.17785037615567,2016-10-10,75,46,1
2016-08-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,9170,24,176.8214694249536,2017-01-21,65,40,3
2016-08-15,Aba,Gari (white),KG,187.4,9171,15,168.37081121063733,2017-05-08,40,25,4
2016-08-15,Aba,Maize (white),KG,190.61,9172,98,157.01239893144265,2017-01-04,104,2,2
2016-08-15,Aba,Maize (yellow),KG,179.9,9173,87,141.43585790013023,2017-01-02,136,47,3
2016-08-15,Aba,Millet,2.6 KG,461.0,9174,9,401.3261018104977,2016-11-16,44,31,3
2016-08-15,Aba,Rice (imported),2.8 KG,1305.0,9175,73,1171.3511095293927,2017-05-14,97,20,3
2016-08-15,Aba,Rice (local),2.7 KG,1073.0,9176,44,874.1711526771476,2016-11-28,86,40,2
2016-08-15,Aba,Sorghum (brown),KG,180.0,9177,83,126.98985535228712,2016-12-15,108,25,0
2016-08-15,Aba,Sorghum (white),KG,172.96,9178,24,130.29784003969874,2016-09-28,73,48,1
2016-08-15,Aba,Yam,2.5 KG,432.0,9179,21,317.2681731011497,2017-03-05,41,18,0
2016-08-15,Aba,Fuel (diesel),L,152.0,9180,41,117.2828333270301,2016-11-25,78,33,2
2016-08-15,Aba,Fuel (petrol-gasoline),L,148.8,9181,13,132.35599338034868,2017-05-16,17,0,4
2016-08-15,Aba,Oil (palm),L,289.4,9182,48,247.42494207663916,2017-06-20,80,29,4
2016-08-15,Aba,Cowpeas (brown),KG,294.79,9183,17,225.96294146677093,2017-01-14,65,44,3
2016-08-15,Aba,Cowpeas (white),KG,294.32,9184,89,218.75308372789496,2017-05-09,132,40,4
2016-08-15,Aba,Groundnuts (shelled),KG,326.4,9185,22,242.03124583005,2017-07-04,62,38,1
2016-09-15,Aba,Bread,Unit,200.0,9577,3,165.71404495202455,2017-04-02,10,7,3
2016-09-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,9578,33,163.2275391578532,2017-01-26,72,39,1
2016-09-15,Aba,Gari (white),KG,187.4,9579,47,147.10306269863156,2017-08-23,53,6,3
2016-09-15,Aba,Maize (white),KG,189.66,9580,30,137.06831230727923,2016-11-07,47,13,4
2016-09-15,Aba,Maize (yellow),KG,189.55,9581,84,136.8383471232887,2017-06-19,114,28,4
2016-09-15,Aba,Millet,2.6 KG,476.0,9582,30,414.39136012014484,2016-12-12,44,10,2
2016-09-15,Aba,Rice (imported),2.8 KG,1357.0,9583,31,1155.3905865711968,2017-03-16,40,5,4
2016-09-15,Aba,Rice (local),2.7 KG,1127.0,9584,68,863.3802400964101,2017-03-29,108,36,3
2016-09-15,Aba,Sorghum (brown),KG,219.79,9585,78,185.21166170084365,2017-01-30,113,33,3
2016-09-15,Aba,Sorghum (white),KG,209.18,9586,37,150.44745661856993,2017-01-17,59,18,2
2016-09-15,Aba,Yam,2.5 KG,409.0,9587,40,328.1771857556174,2017-07-30,43,2,3
2016-09-15,Aba,Fuel (diesel),L,200.0,9588,60,169.0915315709185,2016-11-14,87,26,0
2016-09-15,Aba,Fuel (petrol-gasoline),L,147.0,9589,71,127.87076582633371,2017-05-24,74,3,4
2016-09-15,Aba,Oil (palm),L,295.83,9590,17,257.9049910608819,2016-11-04,31,13,2
2016-09-15,Aba,Cowpeas (brown),KG,303.46,9591,31,236.65884548211534,2017-05-05,59,24,1
2016-09-15,Aba,Cowpeas (white),KG,291.94,9592,82,243.25519272274573,2017-03-29,90,4,3
2016-09-15,Aba,Groundnuts (shelled),KG,321.29,9593,7,246.57679606064622,2017-04-26,36,25,2
2016-10-15,Aba,Bread,Unit,200.0,9993,79,177.00905989033967,2017-09-23,82,3,1
2016-10-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,9994,36,181.0810267813657,2017-01-23,71,34,2
2016-10-15,Aba,Gari (white),KG,194.9,9995,61,168.44337007521415,2017-10-14,86,22,0
2016-10-15,Aba,Maize (white),KG,170.12,9996,59,129.44248966474356,2017-03-26,63,1,1
2016-10-15,Aba,Maize (yellow),KG,174.13,9997,17,140.62147464859422,2017-06-12,36,15,1
2016-10-15,Aba,Millet,2.6 KG,452.0,9998,66,374.99074976460497,2017-06-22,106,36,4
2016-10-15,Aba,Rice (imported),2.8 KG,1357.0,9999,30,966.4774741771798,2017-05-23,68,37,2
2016-10-15,Aba,Rice (local),2.7 KG,1127.0,10000,52,817.8208864168466,2017-03-15,63,10,2
2016-10-15,Aba,Sorghum (brown),KG,230.21,10001,82,177.7433461483542,2016-12-20,88,5,0
2016-10-15,Aba,Sorghum (white),KG,208.67,10002,97,147.33403190341767,2017-08-10,111,10,4
2016-10-15,Aba,Yam,2.5 KG,378.0,10003,91,276.33727277895537,2017-10-02,99,5,2
2016-10-15,Aba,Fuel (diesel),L,204.0,10004,48,170.3398724672671,2016-12-29,62,14,0
2016-10-15,Aba,Fuel (petrol-gasoline),L,147.0,10005,59,131.15267390831275,2017-05-12,95,35,0
2016-10-15,Aba,Oil (palm),L,314.83,10006,92,236.17808151666637,2016-11-17,109,15,0
2016-10-15,Aba,Cowpeas (brown),KG,271.67,10007,66,191.15446980177623,2017-09-14,112,43,1
2016-10-15,Aba,Cowpeas (white),KG,283.16,10008,6,222.62000884865293,2017-08-26,28,18,3
2016-10-15,Aba,Groundnuts (shelled),KG,331.08,10009,23,279.63965793954793,2017-07-21,37,14,3
2016-11-15,Aba,Bread,Unit,200.0,10405,24,174.58575571621026,2017-05-15,65,39,4
2016-11-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,10406,83,167.72561324746846,2017-06-15,130,47,1
2016-11-15,Aba,Gari (white),KG,202.39,10407,33,158.96577793976186,2017-07-03,74,39,2
2016-11-15,Aba,Maize (white),KG,163.13,10408,66,131.55790433635124,2017-09-18,77,9,3
2016-11-15,Aba,Maize (yellow),KG,162.19,10409,2,132.5658016665702,2017-10-05,26,22,1
2016-11-15,Aba,Millet,2.6 KG,528.0,10410,20,414.9626061265779,2017-08-16,62,38,2
2016-11-15,Aba,Rice (imported),2.8 KG,1429.0,10411,90,1221.614557079872,2017-11-04,128,38,0
2016-11-15,Aba,Rice (local),2.7 KG,1185.0,10412,11,844.383216867416,2017-07-07,24,13,1
2016-11-15,Aba,Sorghum (brown),KG,223.95,10413,50,174.80365426725322,2017-01-10,86,35,3
2016-11-15,Aba,Sorghum (white),KG,202.04,10414,77,181.80939565667933,2017-10-04,111,30,4
2016-11-15,Aba,Yam,2.5 KG,338.0,10415,84,287.53325976722596,2017-04-07,95,11,2
2016-11-15,Aba,Fuel (diesel),L,208.0,10416,5,168.75848069537176,2016-12-27,52,44,0
2016-11-15,Aba,Fuel (petrol-gasoline),L,147.0,10417,19,103.95540274562312,2017-01-02,63,40,2
2016-11-15,Aba,Oil (palm),L,333.33,10418,67,277.7201181217207,2017-09-17,109,39,1
2016-11-15,Aba,Cowpeas (brown),KG,345.66,10419,11,274.12068743320367,2017-04-24,38,24,4
2016-11-15,Aba,Cowpeas (white),KG,401.36,10420,4,320.1784422437813,2017-10-13,24,20,2
2016-11-15,Aba,Groundnuts (shelled),KG,359.85,10421,73,299.4907046861307,2017-05-03,100,25,1
2016-12-15,Aba,Bread,Unit,200.0,10845,36,160.79072527118203,2017-12-10,84,45,4
2016-12-15,Aba,"Cassava meal (gari, yellow)",KG,228.31,10846,96,184.23850441691812,2017-07-05,100,0,3
2016-12-15,Aba,Gari (white),KG,215.89,10847,36,152.8560864452394,2017-10-25,67,27,0
2016-12-15,Aba,Maize (white),KG,151.96,10848,61,127.11812277842628,2017-06-28,90,25,0
2016-12-15,Aba,Maize (yellow),KG,162.19,10849,58,131.57111222317917,2017-08-29,88,28,3
2016-12-15,Aba,Millet,2.6 KG,499.0,10850,69,402.64800952643867,2017-02-24,101,30,0
2016-12-15,Aba,Rice (imported),2.8 KG,1429.0,10851,42,1137.3936819265987,2017-05-12,66,21,2
2016-12-15,Aba,Rice (local),2.7 KG,1185.0,10852,72,920.3957665391571,2017-06-02,98,22,2
2016-12-15,Aba,Sorghum (brown),KG,260.41,10853,31,223.45000430686895,2017-05-18,35,3,2
2016-12-15,Aba,Sorghum (white),KG,341.22,10854,41,291.55657024053664,2017-01-10,85,40,0
2016-12-15,Aba,Yam,2.5 KG,379.0,10855,41,335.3627214322174,2017-11-11,59,16,1
2016-12-15,Aba,Fuel (diesel),L,208.0,10856,24,169.614046689137,2017-11-09,28,1,0
2016-12-15,Aba,Fuel (petrol-gasoline),L,147.0,10857,51,130.07996314582024,2017-11-22,66,14,4
2016-12-15,Aba,Oil (palm),L,16500.0,10858,46,13124.001645297114,2017-06-22,59,10,3
2016-12-15,Aba,Cowpeas (brown),KG,404.62,10859,30,293.12884060071667,2017-06-17,62,31,2
2016-12-15,Aba,Cowpeas (white),KG,401.36,10860,49,321.1979827124758,2017-01-20,76,23,4
2016-12-15,Aba,Groundnuts (shelled),KG,428.39,10861,61,367.28625432903,2017-05-24,85,23,4
2017-01-15,Aba,Bread,Unit,200.0,11468,92,176.43968232895688,2017-11-01,141,48,3
2017-01-15,Aba,"Cassava meal (gari, yellow)",KG,248.85,11469,47,213.12553273455399,2017-01-28,76,25,3
2017-01-15,Aba,Gari (white),KG,224.88,11470,95,172.95007233324944,2017-06-03,141,43,1
2017-01-15,Aba,Maize (white),KG,170.12,11471,66,143.6896931828918,2017-09-02,80,13,3
2017-01-15,Aba,Maize (yellow),KG,177.12,11472,1,125.40515061006354,2017-02-15,13,12,3
2017-01-15,Aba,Millet,2.6 KG,511.0,11473,89,381.40639482689954,2017-01-31,133,42,4
2017-01-15,Aba,Rice (imported),2.8 KG,1450.0,11474,25,1056.0807001257922,2017-09-10,50,24,0
2017-01-15,Aba,Rice (local),2.7 KG,1073.0,11475,1,820.9316404188123,2017-12-25,2,0,0
2017-01-15,Aba,Sorghum (brown),KG,273.43,11476,86,218.145051660562,2017-03-31,108,20,4
2017-01-15,Aba,Sorghum (white),KG,312.55,11477,20,272.0585359593124,2017-03-20,22,2,0
2017-01-15,Aba,Yam,2.5 KG,504.0,11478,42,415.54313410472923,2017-06-09,70,24,0
2017-01-15,Aba,Fuel (diesel),L,208.0,11479,22,161.16230783358031,2017-09-03,67,45,3
2017-01-15,Aba,Fuel (petrol-gasoline),L,148.5,11480,26,122.33132564218008,2017-09-09,73,43,2
2017-01-15,Aba,Oil (palm),L,4537.5,11481,66,3634.5652219197887,2017-02-19,95,26,2
2017-01-15,Aba,Cowpeas (brown),KG,404.62,11482,85,291.5552685261807,2017-03-11,133,46,3
2017-01-15,Aba,Cowpeas (white),KG,407.6,11483,82,340.627646991532,2017-12-18,105,19,0
2017-01-15,Aba,Groundnuts (shelled),KG,462.05,11484,10,379.9404662278404,2017-10-20,40,29,0
2017-02-15,Aba,Bread,Unit,133.25,11907,97,101.52853147749477,2017-08-28,130,29,2
2017-02-15,Aba,"Cassava meal (gari, yellow)",KG,269.41,11908,53,222.77525241065084,2017-10-16,56,2,1
2017-02-15,Aba,Gari (white),KG,233.88,11909,70,185.12177222290032,2018-02-10,95,21,4
