timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2010-01-15,Mai Adoua (CBM),Rice (imported),KG,456.0,1127,86,384.7310537487474,2010-05-03,90,1,0
2010-01-15,Mai Adoua (CBM),Sorghum,KG,171.28,1128,44,151.6129795851189,2010-04-17,44,0,2
2010-02-15,Mai Adoua (CBM),Maize,KG,165.72,1148,61,127.73518773023424,2010-09-25,76,13,3
2010-02-15,Mai Adoua (CBM),Millet,KG,166.07,1149,49,119.96095837788046,2010-04-28,73,21,0
2010-02-15,Mai Adoua (CBM),Rice (imported),KG,462.4,1150,33,352.2262653031953,2010-09-03,55,19,1
2010-02-15,Mai Adoua (CBM),Sorghum,KG,159.03,1151,79,137.59069243543917,2010-11-03,90,8,0
2010-03-15,Mai Adoua (CBM),Maize,KG,167.34,1171,81,128.94657009585202,2011-03-11,87,2,3
2010-03-15,Mai Adoua (CBM),Millet,KG,166.94,1172,85,126.39797391852737,2010-10-15,98,10,0
2010-03-15,Mai Adoua (CBM),Rice (imported),KG,469.66,1173,14,363.4911161515145,2010-12-02,54,37,1
2010-03-15,Mai Adoua (CBM),Sorghum,KG,155.75,1174,11,123.60801013980198,2010-09-28,17,6,1
2010-04-15,Mai Adoua (CBM),Maize,KG,174.89,1194,8,129.67611743722452,2011-03-31,9,0,0
2010-04-15,Mai Adoua (CBM),Millet,KG,178.1,1195,97,153.97892213420332,2010-05-31,144,47,2
2010-04-15,Mai Adoua (CBM),Rice (imported),KG,476.41,1196,12,369.07184438549604,2010-11-30,29,17,0
2010-04-15,Mai Adoua (CBM),Sorghum,KG,167.21,1197,47,142.30925557217765,2010-12-10,76,29,3
2010-05-15,Mai Adoua (CBM),Maize,KG,175.33,1217,10,153.78896885080252,2011-02-08,33,21,3
2010-05-15,Mai Adoua (CBM),Millet,KG,181.24,1218,29,156.19373517265402,2010-06-25,69,38,4
2010-05-15,Mai Adoua (CBM),Rice (imported),KG,483.31,1219,14,427.1810431092469,2011-01-04,30,15,0
2010-05-15,Mai Adoua (CBM),Sorghum,KG,175.31,1220,49,136.29265564404633,2011-01-19,49,0,2
2010-06-15,Mai Adoua (CBM),Maize,KG,191.62,1236,3,159.82693401050025,2011-01-06,6,1,4
2010-06-15,Mai Adoua (CBM),Millet,KG,192.26,1237,59,169.02089533732132,2011-01-08,107,48,3
2010-06-15,Mai Adoua (CBM),Rice (imported),KG,486.05,1238,92,383.76737376146207,2010-06-22,133,38,3
2010-06-15,Mai Adoua (CBM),Sorghum,KG,188.23,1239,9,151.54978725178938,2010-08-08,26,14,1
2010-07-15,Mai Adoua (CBM),Maize,KG,174.6,1259,50,147.60576022181775,2011-06-14,70,18,4
2010-07-15,Mai Adoua (CBM),Millet,KG,178.02,1260,99,148.6807914985001,2010-11-29,122,19,4
2010-07-15,Mai Adoua (CBM),Rice (imported),KG,445.79,1261,44,335.06381622416984,2011-05-10,73,29,2
2010-07-15,Mai Adoua (CBM),Sorghum,KG,169.33,1262,36,142.23354961874827,2011-01-18,64,24,2
2010-08-15,Mai Adoua (CBM),Maize,KG,163.03,1282,30,118.42183114797963,2010-10-04,59,28,4
2010-08-15,Mai Adoua (CBM),Millet,KG,166.83,1283,46,132.14779418990628,2010-10-18,82,32,0
2010-08-15,Mai Adoua (CBM),Rice (imported),KG,448.23,1284,45,371.02831629859173,2010-12-26,59,14,0
2010-08-15,Mai Adoua (CBM),Sorghum,KG,160.5,1285,99,113.05578239230978,2011-02-02,99,0,1
2010-09-15,Mai Adoua (CBM),Maize,KG,138.76,1305,88,102.93932924114773,2011-06-12,119,31,3
2010-09-15,Mai Adoua (CBM),Millet,KG,131.18,1306,44,95.93946892209743,2011-02-10,44,0,2
2010-09-15,Mai Adoua (CBM),Rice (imported),KG,430.11,1307,52,371.20122690923716,2010-10-22,66,13,1
2010-09-15,Mai Adoua (CBM),Sorghum,KG,122.58,1308,63,90.82452242173619,2011-04-01,90,26,0
2010-10-15,Mai Adoua (CBM),Maize,KG,136.65,1329,5,118.08067767749559,2010-11-02,35,29,3
2010-10-15,Mai Adoua (CBM),Millet,KG,131.72,1330,98,93.16212333935914,2011-06-11,105,7,3
2010-10-15,Mai Adoua (CBM),Rice (imported),KG,421.07,1331,28,303.6552581705646,2011-03-05,59,31,0
2010-10-15,Mai Adoua (CBM),Sorghum,KG,122.24,1332,7,87.42093860685108,2010-10-27,51,42,4
2010-11-15,Mai Adoua (CBM),Maize,KG,135.33,1353,11,98.46952917865426,2011-06-02,19,5,4
2010-11-15,Mai Adoua (CBM),Millet,KG,135.87,1354,89,120.01722057283499,2011-10-15,108,19,2
2010-11-15,Mai Adoua (CBM),Rice (imported),KG,409.81,1355,55,290.26423335451307,2011-05-26,57,0,4
2010-11-15,Mai Adoua (CBM),Sorghum,KG,126.51,1356,27,94.01115866543333,2011-09-30,70,42,2
2010-12-15,Mai Adoua (CBM),Maize,KG,138.19,1377,97,110.30574604344037,2011-05-04,116,15,3
2010-12-15,Mai Adoua (CBM),Millet,KG,141.38,1378,59,117.8627448180634,2011-06-28,106,47,0
2010-12-15,Mai Adoua (CBM),Rice (imported),KG,509.9,1379,21,374.4487218041265,2011-05-23,55,31,4
2010-12-15,Mai Adoua (CBM),Sorghum,KG,133.08,1380,62,99.08742044585661,2011-07-04,69,7,2
2011-01-15,Mai Adoua (CBM),Maize,KG,155.77,1400,24,134.84865259767034,2011-12-15,41,14,4
2011-01-15,Mai Adoua (CBM),Millet,KG,157.04,1401,69,132.00918732095255,2011-01-29,74,5,1
2011-01-15,Mai Adoua (CBM),Rice (imported),KG,422.0,1402,16,322.003197265256,2011-12-31,17,0,4
2011-01-15,Mai Adoua (CBM),Sorghum,KG,151.44,1403,80,135.45592330439808,2011-08-30,112,28,3
2011-02-15,Mai Adoua (CBM),Maize,KG,151.07,1423,70,108.6835816748013,2011-03-22,112,42,1
2011-02-15,Mai Adoua (CBM),Millet,KG,154.22,1424,15,134.59344210009593,2011-12-31,17,2,2
2011-02-15,Mai Adoua (CBM),Rice (imported),KG,395.44,1425,48,311.8893070227768,2011-05-19,74,22,4
2011-02-15,Mai Adoua (CBM),Sorghum,KG,144.77,1426,24,125.12291396404953,2011-03-13,68,44,2
2011-03-15,Mai Adoua (CBM),Maize,KG,152.16,1446,27,112.52941256199365,2011-10-09,62,35,4
2011-03-15,Mai Adoua (CBM),Millet,KG,155.62,1447,8,127.71493593085528,2011-08-22,12,0,1
2011-03-15,Mai Adoua (CBM),Rice (imported),KG,389.83,1448,79,337.6937170424256,2011-10-29,117,38,3
2011-03-15,Mai Adoua (CBM),Sorghum,KG,143.3,1449,23,122.70901190901567,2011-05-11,59,35,3
2011-04-15,Mai Adoua (CBM),Maize,KG,178.35,1469,39,144.15045419221315,2011-04-29,53,14,3
2011-04-15,Mai Adoua (CBM),Millet,KG,176.29,1470,77,128.6298157156139,2011-09-26,121,44,0
2011-04-15,Mai Adoua (CBM),Rice (imported),KG,407.96,1471,60,315.48715391957853,2011-11-10,76,12,4
2011-04-15,Mai Adoua (CBM),Sorghum,KG,166.16,1472,57,147.48252236510206,2012-02-18,94,34,2
2011-05-15,Mai Adoua (CBM),Maize,KG,180.81,1492,35,157.74175529029247,2011-10-01,60,24,1
2011-05-15,Mai Adoua (CBM),Millet,KG,171.55,1493,58,132.91822805864962,2012-03-06,107,47,0
2011-05-15,Mai Adoua (CBM),Rice (imported),KG,407.41,1494,71,323.66790476655484,2011-07-21,71,0,1
2011-05-15,Mai Adoua (CBM),Sorghum,KG,165.69,1495,80,149.00540179110592,2012-03-25,84,4,2
2011-06-15,Mai Adoua (CBM),Maize,KG,182.09,1515,57,152.36661847480286,2011-09-29,90,30,4
2011-06-15,Mai Adoua (CBM),Millet,KG,171.14,1516,42,120.22200044586067,2011-07-04,55,11,4
2011-06-15,Mai Adoua (CBM),Rice (imported),KG,401.99,1517,32,322.3867325457336,2011-08-31,79,47,1
2011-06-15,Mai Adoua (CBM),Sorghum,KG,166.17,1518,98,137.46897976939667,2011-12-29,133,31,1
2011-07-15,Mai Adoua (CBM),Maize,KG,182.66,1538,58,160.14931144705423,2011-12-11,67,8,1
2011-07-15,Mai Adoua (CBM),Millet,KG,166.42,1539,82,144.70153056800686,2012-04-22,128,42,4
2011-07-15,Mai Adoua (CBM),Rice (imported),KG,394.89,1540,45,318.21893909490586,2011-12-05,88,41,4
2011-07-15,Mai Adoua (CBM),Sorghum,KG,159.65,1541,75,134.08889869301288,2011-09-06,97,18,4
2011-08-15,Mai Adoua (CBM),Maize,KG,190.41,1560,31,139.39753658325728,2012-02-15,42,10,1
2011-08-15,Mai Adoua (CBM),Millet,KG,161.82,1561,44,140.79046365770563,2012-02-26,51,5,3
2011-08-15,Mai Adoua (CBM),Rice (imported),KG,393.41,1562,39,332.8029264909937,2012-08-13,62,21,0
2011-08-15,Mai Adoua (CBM),Sorghum,KG,162.06,1563,48,124.63020655897287,2011-10-16,55,7,1
2011-09-15,Mai Adoua (CBM),Maize,KG,176.45,1582,16,157.94906710661942,2011-11-11,57,38,3
2011-09-15,Mai Adoua (CBM),Millet,KG,142.68,1583,24,107.68687589395869,2011-12-13,24,0,1
2011-09-15,Mai Adoua (CBM),Rice (imported),KG,404.25,1584,61,311.58546649913643,2012-02-02,98,34,1
2011-09-15,Mai Adoua (CBM),Sorghum,KG,138.7,1585,10,99.85318558830953,2011-11-27,34,22,0
2011-10-15,Mai Adoua (CBM),Maize,KG,148.99,1605,6,118.42148280562665,2012-07-22,10,3,2
2011-10-15,Mai Adoua (CBM),Millet,KG,141.41,1606,85,110.0815959930702,2012-08-13,106,17,0
2011-10-15,Mai Adoua (CBM),Rice (imported),KG,413.13,1607,14,340.8931355805574,2012-04-15,32,15,2
2011-10-15,Mai Adoua (CBM),Sorghum,KG,133.33,1608,76,95.42334833160271,2012-07-14,113,34,3
2011-11-15,Mai Adoua (CBM),Maize,KG,163.72,1628,58,125.29384690979504,2012-07-25,76,17,3
2011-11-15,Mai Adoua (CBM),Millet,KG,166.45,1629,16,123.2996588374268,2011-12-03,64,45,1
2011-11-15,Mai Adoua (CBM),Rice (imported),KG,421.8,1630,25,337.94158047206645,2012-01-05,28,3,2
2011-11-15,Mai Adoua (CBM),Sorghum,KG,145.16,1631,33,108.84125246630542,2012-01-03,62,26,2
2011-12-15,Mai Adoua (CBM),Maize,KG,171.09,1650,76,149.27686529026832,2012-07-01,105,26,1
2011-12-15,Mai Adoua (CBM),Millet,KG,177.31,1651,35,150.2196709096653,2012-04-15,39,4,4
2011-12-15,Mai Adoua (CBM),Rice (imported),KG,435.47,1652,10,377.3226528018254,2012-09-02,12,0,0
2011-12-15,Mai Adoua (CBM),Sorghum,KG,163.3,1653,32,140.713067823749,2011-12-26,43,8,1
2012-01-15,Mai Adoua (CBM),Maize,KG,166.48,1672,29,116.82977331008615,2012-06-18,45,13,3
2012-01-15,Mai Adoua (CBM),Millet,KG,184.78,1673,93,142.33761323588874,2012-04-07,114,18,2
2012-01-15,Mai Adoua (CBM),Rice (imported),KG,440.24,1674,20,338.8175181265606,2012-05-24,61,38,1
2012-01-15,Mai Adoua (CBM),Sorghum,KG,160.72,1675,15,124.18582923432919,2012-11-16,57,39,3
2012-02-15,Mai Adoua (CBM),Maize,KG,173.14,1694,23,123.7104840078822,2012-06-22,60,35,2
2012-02-15,Mai Adoua (CBM),Millet,KG,188.88,1695,88,153.52666518680473,2012-11-06,131,43,0
2012-02-15,Mai Adoua (CBM),Rice (imported),KG,449.11,1696,60,348.13196279761723,2013-02-04,101,41,3
2012-02-15,Mai Adoua (CBM),Sorghum,KG,165.8,1697,40,134.18200880003772,2012-03-31,83,43,4
2012-03-15,Mai Adoua (CBM),Maize,KG,177.02,1716,85,135.61292971649627,2012-08-26,128,43,2
2012-03-15,Mai Adoua (CBM),Millet,KG,189.44,1717,41,143.88907515043357,2012-09-28,79,36,4
2012-03-15,Mai Adoua (CBM),Rice (imported),KG,434.78,1718,52,330.89038221742106,2012-08-22,53,1,3
2012-03-15,Mai Adoua (CBM),Sorghum,KG,170.81,1719,5,142.5947021381714,2012-12-24,53,45,0
2012-04-15,Mai Adoua (CBM),Maize,KG,186.98,1738,48,167.75915599022636,2012-06-09,81,29,2
2012-04-15,Mai Adoua (CBM),Millet,KG,203.12,1739,19,148.63636839192023,2012-08-30,60,40,0
2012-04-15,Mai Adoua (CBM),Rice (imported),KG,443.75,1740,69,379.84201527873836,2012-12-01,110,39,0
2012-04-15,Mai Adoua (CBM),Sorghum,KG,179.17,1741,82,146.3352329498294,2012-11-20,94,12,0
2012-05-15,Mai Adoua (CBM),Maize,KG,200.63,1764,91,159.44166589062343,2013-04-08,96,1,0
2012-05-15,Mai Adoua (CBM),Millet,KG,229.0,1765,8,190.945468699543,2012-07-24,22,12,0
2012-05-15,Mai Adoua (CBM),Rice (imported),KG,451.69,1766,37,400.1447019441453,2013-05-08,52,13,0
2012-05-15,Mai Adoua (CBM),Sorghum,KG,196.43,1767,5,148.72346305686133,2012-07-27,51,44,0
2012-07-15,Mai Adoua (CBM),Maize,KG,211.96,1808,98,151.99363360865743,2013-01-05,125,25,2
2012-07-15,Mai Adoua (CBM),Millet,KG,233.81,1809,49,175.70258241810808,2013-01-01,96,47,4
2012-07-15,Mai Adoua (CBM),Rice (imported),KG,471.5,1810,31,393.8186591432603,2013-05-02,55,21,0
2012-07-15,Mai Adoua (CBM),Sorghum,KG,206.98,1811,76,160.28310843216994,2013-03-13,91,14,1
2012-08-15,Mai Adoua (CBM),Maize,KG,213.58,1840,53,154.43211788003774,2013-07-08,64,9,4
2012-08-15,Mai Adoua (CBM),Millet,KG,239.87,1841,19,195.1160394650582,2013-06-09,52,32,1
2012-08-15,Mai Adoua (CBM),Rice (imported),KG,502.74,1842,28,403.32575043447855,2013-07-02,67,36,3
2012-08-15,Mai Adoua (CBM),Sorghum,KG,208.11,1843,83,175.54059797309023,2012-12-01,125,41,0
2012-09-15,Mai Adoua (CBM),Maize,KG,217.11,1873,36,180.0681763242427,2013-09-03,48,9,0
2012-09-15,Mai Adoua (CBM),Millet,KG,246.71,1874,74,188.31818990685682,2013-04-09,96,18,0
2012-09-15,Mai Adoua (CBM),Rice (imported),KG,338.82,1875,47,261.27321562671557,2013-08-20,92,45,2
2012-09-15,Mai Adoua (CBM),Sorghum,KG,220.39,1876,19,162.32972919125322,2012-10-13,53,32,4
2012-10-15,Mai Adoua (CBM),Maize,KG,168.55,1906,88,144.53598263029022,2013-01-12,118,30,3
2012-10-15,Mai Adoua (CBM),Millet,KG,167.2,1907,18,130.53584959948998,2012-10-22,38,17,1
2012-10-15,Mai Adoua (CBM),Rice (imported),KG,447.72,1908,19,402.1091631790696,2013-05-21,57,37,1
2012-10-15,Mai Adoua (CBM),Sorghum,KG,160.11,1909,8,117.91948482546277,2013-10-07,34,23,1
2012-11-15,Mai Adoua (CBM),Maize,KG,193.83,1939,50,173.8137622800521,2013-03-01,55,3,3
2012-11-15,Mai Adoua (CBM),Millet,KG,202.31,1940,47,147.2297752311185,2013-01-05,82,34,3
2012-11-15,Mai Adoua (CBM),Rice (imported),KG,483.54,1941,81,376.9263486013636,2013-01-22,82,0,2
2012-11-15,Mai Adoua (CBM),Sorghum,KG,187.33,1942,8,136.68295304941896,2013-08-29,42,31,1
2012-12-15,Mai Adoua (CBM),Maize,KG,200.07,1972,22,144.10011288132085,2013-02-28,56,32,0
2012-12-15,Mai Adoua (CBM),Millet,KG,208.07,1973,68,154.55331883774699,2013-06-08,97,27,0
2012-12-15,Mai Adoua (CBM),Rice (imported),KG,479.57,1974,58,395.4438888898774,2013-12-14,87,28,2
2012-12-15,Mai Adoua (CBM),Sorghum,KG,181.57,1975,63,137.5943364900542,2013-11-15,85,18,0
2013-01-15,Mai Adoua (CBM),Maize,KG,194.17,2005,1,172.58696933764037,2013-03-22,1,0,2
2013-01-15,Mai Adoua (CBM),Millet,KG,209.11,2006,64,162.25546265309234,2013-05-24,77,13,1
2013-01-15,Mai Adoua (CBM),Rice (imported),KG,480.34,2007,90,428.18985928530094,2013-02-03,94,4,4
2013-01-15,Mai Adoua (CBM),Sorghum,KG,182.38,2008,85,144.23390608063013,2013-12-07,120,32,4
2013-02-15,Mai Adoua (CBM),Maize,KG,199.39,2038,98,174.3558640390561,2013-10-31,128,30,1
2013-02-15,Mai Adoua (CBM),Millet,KG,215.83,2039,40,176.0862852556499,2013-12-15,48,5,3
2013-02-15,Mai Adoua (CBM),Rice (imported),KG,477.91,2040,74,420.625583457373,2013-07-25,83,8,3
2013-02-15,Mai Adoua (CBM),Sorghum,KG,193.22,2041,82,135.82039374506712,2013-05-05,111,27,3
2013-03-15,Mai Adoua (CBM),Maize,KG,206.25,2071,11,169.37942332540632,2013-05-29,43,32,4
2013-03-15,Mai Adoua (CBM),Millet,KG,225.0,2072,60,173.06064602617388,2013-08-09,64,2,3
2013-03-15,Mai Adoua (CBM),Rice (imported),KG,484.38,2073,74,375.53803955639984,2013-10-26,88,14,1
2013-03-15,Mai Adoua (CBM),Sorghum,KG,196.88,2074,21,172.82810542162147,2013-04-23,21,0,3
2013-04-15,Mai Adoua (CBM),Maize,KG,215.33,2104,76,173.65729114871135,2014-02-23,116,38,2
2013-04-15,Mai Adoua (CBM),Millet,KG,245.57,2105,77,185.72911866746722,2013-06-29,113,33,4
2013-04-15,Mai Adoua (CBM),Rice (imported),KG,469.76,2106,13,409.48377209310325,2013-07-08,25,12,1
2013-04-15,Mai Adoua (CBM),Sorghum,KG,209.61,2107,30,176.5281264235464,2013-12-07,48,14,0
2013-05-15,Mai Adoua (CBM),Maize,KG,233.81,2137,72,196.8047593532452,2013-07-05,91,16,3
2013-05-15,Mai Adoua (CBM),Millet,KG,257.32,2138,88,185.4395004754453,2013-06-07,95,5,4
2013-05-15,Mai Adoua (CBM),Rice (imported),KG,449.75,2139,75,404.0934041842218,2013-08-04,81,6,1
2013-05-15,Mai Adoua (CBM),Sorghum,KG,217.58,2140,24,163.27337474602518,2014-03-05,63,37,4
2013-06-15,Mai Adoua (CBM),Maize,KG,239.83,2170,18,209.75747395260726,2013-10-08,57,36,2
2013-06-15,Mai Adoua (CBM),Millet,KG,256.0,2171,22,220.91771924669345,2014-02-26,22,0,3
2013-06-15,Mai Adoua (CBM),Rice (imported),KG,474.5,2172,26,392.19524086947973,2013-07-27,49,19,3
2013-06-15,Mai Adoua (CBM),Sorghum,KG,224.45,2173,71,201.0691137439356,2013-07-29,108,35,1
2013-07-15,Mai Adoua (CBM),Maize,KG,242.75,2203,99,187.50851906147378,2014-02-15,111,9,3
2013-07-15,Mai Adoua (CBM),Millet,KG,252.63,2204,19,178.7718148984565,2014-04-30,34,12,1
2013-07-15,Mai Adoua (CBM),Rice (imported),KG,469.44,2205,95,357.53977105600757,2013-11-23,137,38,2
2013-07-15,Mai Adoua (CBM),Sorghum,KG,226.07,2206,41,160.95169173876658,2014-01-11,79,36,4
2013-08-15,Mai Adoua (CBM),Maize,KG,239.2,2236,76,181.41695154675386,2014-05-07,96,20,2
2013-08-15,Mai Adoua (CBM),Millet,KG,250.0,2237,72,190.83025900872647,2013-09-23,103,28,1
2013-08-15,Mai Adoua (CBM),Rice (imported),KG,462.96,2238,84,372.8827160129812,2014-02-26,116,28,0
2013-08-15,Mai Adoua (CBM),Sorghum,KG,219.14,2239,67,159.5179842639954,2013-11-18,75,8,4
2013-09-15,Mai Adoua (CBM),Maize,KG,212.91,2269,49,185.77568867370442,2014-03-13,58,5,1
2013-09-15,Mai Adoua (CBM),Millet,KG,250.03,2270,97,184.81372025244508,2014-07-12,132,34,0
2013-09-15,Mai Adoua (CBM),Rice (imported),KG,343.93,2271,17,261.5070125982572,2013-10-26,28,7,2
2013-09-15,Mai Adoua (CBM),Sorghum,KG,214.41,2272,23,156.3537868717334,2014-07-25,34,10,1
2013-10-15,Mai Adoua (CBM),Maize,KG,165.81,2302,73,131.46008967082852,2014-05-20,77,0,1
2013-10-15,Mai Adoua (CBM),Millet,KG,180.15,2303,36,134.3061808370259,2013-12-13,36,0,2
2013-10-15,Mai Adoua (CBM),Rice (imported),KG,422.79,2304,29,302.70035850343527,2014-01-27,73,40,4
2013-10-15,Mai Adoua (CBM),Sorghum,KG,170.59,2305,16,124.42746877918114,2014-07-18,40,23,4
2013-11-15,Mai Adoua (CBM),Maize,KG,183.82,2340,3,135.4719020594773,2014-01-12,14,11,0
2013-11-15,Mai Adoua (CBM),Millet,KG,213.24,2341,40,156.04349651918602,2014-09-10,77,35,4
2013-11-15,Mai Adoua (CBM),Rice (imported),KG,419.12,2342,63,309.45476973930664,2014-02-04,81,16,0
2013-11-15,Mai Adoua (CBM),Sorghum,KG,166.54,2343,83,120.1054984455699,2014-02-27,108,21,4
2013-12-15,Mai Adoua (CBM),Maize,KG,171.27,2382,39,128.7993854996773,2014-05-03,44,4,3
2013-12-15,Mai Adoua (CBM),Millet,KG,206.83,2383,25,152.05484476592574,2014-09-21,74,45,2
2013-12-15,Mai Adoua (CBM),Rice (imported),KG,428.16,2384,29,334.10535817406577,2014-05-24,58,27,4
2013-12-15,Mai Adoua (CBM),Sorghum,KG,169.81,2385,98,129.4049821955164,2014-07-05,140,38,0
2014-01-15,Mai Adoua (CBM),Maize,KG,172.45,2424,51,141.23243091545118,2014-12-09,80,28,2
2014-01-15,Mai Adoua (CBM),Millet,KG,206.37,2425,91,154.74883216409674,2015-01-06,117,22,4
2014-01-15,Mai Adoua (CBM),Rice (imported),KG,419.96,2426,61,322.8228201369777,2014-10-23,90,26,0
2014-01-15,Mai Adoua (CBM),Sorghum,KG,169.56,2427,12,142.51295658764448,2014-05-03,48,34,2
2014-02-15,Mai Adoua (CBM),Maize,KG,178.75,2466,1,128.66574547015887,2014-04-19,4,1,3
2014-02-15,Mai Adoua (CBM),Millet,KG,201.95,2467,67,180.82225266474444,2015-02-07,69,0,4
2014-02-15,Mai Adoua (CBM),Rice (imported),KG,434.8,2468,2,349.5082298200856,2014-07-29,8,5,4
2014-02-15,Mai Adoua (CBM),Sorghum,KG,168.12,2469,96,147.79720748662473,2014-03-09,117,19,2
2014-03-15,Mai Adoua (CBM),Maize,KG,180.23,2508,30,132.90303383939468,2014-03-27,35,2,1
2014-03-15,Mai Adoua (CBM),Millet,KG,204.14,2509,86,180.00701756075327,2014-05-19,95,7,0
2014-03-15,Mai Adoua (CBM),Rice (imported),KG,434.69,2510,49,319.3331005055486,2014-11-02,53,2,2
2014-03-15,Mai Adoua (CBM),Sorghum,KG,167.34,2511,3,122.62384078585268,2014-05-10,26,19,2
2014-04-15,Mai Adoua (CBM),Maize,KG,181.16,2550,26,130.91896679221855,2015-02-21,26,0,0
2014-04-15,Mai Adoua (CBM),Millet,KG,202.27,2551,15,169.1621231754619,2015-01-16,26,9,3
2014-04-15,Mai Adoua (CBM),Rice (imported),KG,432.95,2552,39,335.7124962917828,2014-08-04,45,4,0
2014-04-15,Mai Adoua (CBM),Sorghum,KG,171.89,2553,43,125.55254644498811,2014-09-23,85,42,0
2014-05-15,Mai Adoua (CBM),Maize,KG,174.0,2583,77,131.9058155833705,2015-04-19,79,0,0
2014-05-15,Mai Adoua (CBM),Millet,KG,207.24,2584,67,183.45081492884677,2015-04-23,114,45,1
2014-05-15,Mai Adoua (CBM),Rice (imported),KG,442.01,2585,80,326.2293333729516,2015-02-05,121,39,2
2014-05-15,Mai Adoua (CBM),Sorghum,KG,167.16,2586,98,117.77227670544605,2014-06-19,118,19,4
2014-06-15,Mai Adoua (CBM),Maize,KG,166.42,2621,18,137.45302954911705,2014-10-19,36,18,3
2014-06-15,Mai Adoua (CBM),Millet,KG,208.12,2622,67,182.35477931002347,2015-01-08,70,2,4
2014-06-15,Mai Adoua (CBM),Rice (imported),KG,423.0,2623,93,337.9928433214207,2014-07-16,99,6,3
2014-06-15,Mai Adoua (CBM),Sorghum,KG,160.91,2624,44,113.01622071662466,2014-07-25,85,39,1
2014-07-15,Mai Adoua (CBM),Maize,KG,163.83,2770,3,134.67202071369647,2015-03-27,9,3,1
2014-07-15,Mai Adoua (CBM),Millet,KG,199.55,2771,66,145.24627376970093,2014-12-28,72,5,3
2014-07-15,Mai Adoua (CBM),Rice (imported),KG,416.06,2772,70,291.27727592891125,2015-04-23,93,20,1
2014-07-15,Mai Adoua (CBM),Sorghum,KG,155.37,2773,63,118.63051131175152,2014-12-13,93,28,4
2014-08-15,Mai Adoua (CBM),Maize,KG,167.43,2984,27,143.81348679455823,2015-02-13,66,37,2
2014-08-15,Mai Adoua (CBM),Millet,KG,194.26,2985,53,162.78437704385775,2014-12-13,74,18,0
2014-08-15,Mai Adoua (CBM),Rice (imported),KG,437.63,2986,36,337.5593738514414,2014-10-13,81,45,0
2014-08-15,Mai Adoua (CBM),Sorghum,KG,161.01,2987,41,131.371394203673,2014-11-09,56,13,0
2014-09-15,Mai Adoua (CBM),Maize,KG,144.67,3204,53,113.90956049901787,2015-09-12,66,11,3
2014-09-15,Mai Adoua (CBM),Millet,KG,175.64,3205,46,156.69490385784897,2015-04-02,68,19,4
2014-09-15,Mai Adoua (CBM),Rice (imported),KG,424.36,3206,26,368.27901088619643,2014-12-22,27,0,4
2014-09-15,Mai Adoua (CBM),Sorghum,KG,154.32,3207,49,112.91439809258591,2015-09-06,70,21,1
2014-10-15,Mai Adoua (CBM),Maize,KG,139.77,3421,73,102.70423095527772,2014-11-28,91,16,1
2014-10-15,Mai Adoua (CBM),Millet,KG,163.71,3422,5,123.9753763784505,2015-01-06,32,27,2
2014-10-15,Mai Adoua (CBM),Rice (imported),KG,427.04,3423,15,369.68063773578325,2014-11-24,16,0,3
2014-10-15,Mai Adoua (CBM),Sorghum,KG,151.35,3424,52,110.50968403454736,2015-01-25,92,36,2
2015-01-15,Mai Adoua (CBM),Maize,KG,121.06,4059,51,87.15313663602674,2015-11-15,100,46,3
2015-01-15,Mai Adoua (CBM),Millet,KG,142.69,4060,24,121.35132040793042,2015-10-01,27,3,2
2015-01-15,Mai Adoua (CBM),Rice (imported),KG,396.49,4061,5,289.6471277259211,2015-12-15,24,18,1
2015-01-15,Mai Adoua (CBM),Sorghum,KG,111.09,4062,45,90.56384807898513,2015-07-28,93,44,1
2015-02-15,Mai Adoua (CBM),Maize,KG,124.82,4329,97,94.462127259927,2015-09-08,113,16,3
2015-02-15,Mai Adoua (CBM),Millet,KG,142.92,4330,8,124.190052259716,2015-11-21,57,46,4
2015-02-15,Mai Adoua (CBM),Rice (imported),KG,388.01,4331,15,316.4760034519909,2015-05-12,49,30,4
2015-02-15,Mai Adoua (CBM),Sorghum,KG,111.43,4332,7,93.01461261473796,2015-03-23,24,14,4
2015-03-15,Mai Adoua (CBM),Maize,KG,118.04,4600,28,98.27902267189863,2015-10-09,75,44,1
2015-03-15,Mai Adoua (CBM),Millet,KG,135.45,4601,89,118.62511037936109,2016-02-23,132,42,0
2015-03-15,Mai Adoua (CBM),Rice (imported),KG,370.59,4602,72,278.04963888647563,2015-07-08,84,12,0
2015-03-15,Mai Adoua (CBM),Sorghum,KG,117.14,4603,68,97.01293605575042,2015-04-03,117,46,1
2015-04-15,Mai Adoua (CBM),Maize,KG,134.0,4873,20,94.53214554576716,2015-05-07,56,32,1
2015-04-15,Mai Adoua (CBM),Millet,KG,152.0,4874,97,127.51981252831462,2015-07-28,99,2,3
2015-04-15,Mai Adoua (CBM),Rice (imported),KG,401.0,4875,30,296.25609513731314,2016-04-04,36,6,0
2015-04-15,Mai Adoua (CBM),Sorghum,KG,128.0,4876,95,102.80750936368362,2016-02-28,141,44,1
2015-05-15,Mai Adoua (CBM),Maize,KG,135.0,5145,9,113.74820687841084,2015-06-09,58,48,3
