timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-10-15,Yunusari,Rice (imported),2.8 KG,850.0,25648,46,700.1790407318006,2019-09-13,58,9,4
2018-10-15,Yunusari,Rice (local),2.7 KG,675.0,25649,60,548.2532258522717,2018-11-03,74,11,0
2018-10-15,Yunusari,Sorghum,2.7 KG,234.0,25650,20,193.0371186070604,2019-08-27,25,4,0
2018-10-15,Yunusari,Yam,2.5 KG,222.0,25651,18,192.8497306690379,2018-12-28,48,30,3
2018-10-15,Yunusari,Eggs,30 pcs,1050.0,25652,34,893.8952422360695,2019-04-05,56,19,2
2018-10-15,Yunusari,Fish,KG,146.0,25653,30,103.45685345904747,2019-08-12,72,38,2
2018-10-15,Yunusari,Meat (beef),KG,850.0,25654,82,719.9813389410867,2019-06-26,93,9,3
2018-10-15,Yunusari,Meat (goat),KG,800.0,25655,2,565.5341831124387,2019-04-05,7,1,3
2018-10-15,Yunusari,Milk (powder),400 G,1100.0,25656,18,879.8450587756369,2019-02-22,20,0,2
2018-10-15,Yunusari,Salt,250 G,200.0,25657,96,173.0866924282281,2019-04-10,128,30,2
2018-10-15,Yunusari,Sugar,500 G,173.0,25658,65,126.12799511014327,2019-05-12,75,8,0
2018-10-15,Yunusari,Oil (palm),L,500.0,25659,41,375.95813568249685,2018-11-11,50,5,1
2018-10-15,Yunusari,Oil (vegetable),L,473.0,25660,4,388.3050138038842,2018-12-22,7,0,4
2018-10-15,Yunusari,Beans (red),2.5 KG,469.0,25661,95,402.445142135142,2019-02-15,129,30,4
2018-10-15,Yunusari,Beans (white),2.5 KG,469.0,25662,19,345.32971271157095,2018-12-22,39,16,1
2018-10-15,Yunusari,Cowpeas,2.5 KG,521.0,25663,55,371.0938380743579,2019-08-10,61,4,0
2018-10-15,Yunusari,Groundnuts,2.2 KG,550.0,25664,43,393.4977211894123,2019-04-25,72,26,2
2018-10-15,Yunusari,Bananas,1.3 KG,175.0,25665,48,130.27408145198575,2019-08-27,61,10,4
2018-10-15,Yunusari,Onions,0.5 KG,125.0,25666,30,88.3285017759304,2019-10-10,35,4,2
2018-10-15,Yunusari,Oranges,400 G,70.0,25667,90,60.28277277297914,2019-09-24,102,11,4
2018-10-15,Yunusari,Spinach,300 G,67.5,25668,34,54.06219858125743,2019-05-03,75,38,1
2018-10-15,Yunusari,Tomatoes,0.5 KG,80.0,25669,82,63.17400228188403,2019-09-21,94,10,4
2018-10-15,Yunusari,Watermelons,2.1 KG,175.0,25670,41,140.05333937012654,2019-07-05,69,27,2
2018-11-15,Yunusari,Maize flour,2.1 KG,242.0,26357,61,174.41580703817112,2019-05-08,90,27,3
2018-11-15,Yunusari,Millet,2.6 KG,279.0,26358,89,198.36318471605907,2019-01-27,129,37,0
2018-11-15,Yunusari,Rice (imported),2.8 KG,850.0,26359,3,712.8304723762873,2019-04-02,6,3,4
2018-11-15,Yunusari,Rice (local),2.7 KG,651.0,26360,68,504.30173724568766,2019-07-25,84,14,4
2018-11-15,Yunusari,Sorghum,2.7 KG,312.0,26361,20,263.1614749508618,2019-07-14,31,11,4
2018-11-15,Yunusari,Yam,2.5 KG,242.0,26362,53,209.27467433108478,2019-03-15,81,25,1
2018-11-15,Yunusari,Eggs,30 pcs,1100.0,26363,5,847.953706078188,2018-12-29,41,33,2
2018-11-15,Yunusari,Fish,KG,133.0,26364,94,118.16647473952162,2019-10-25,134,36,3
2018-11-15,Yunusari,Meat (beef),KG,1100.0,26365,86,882.426055868048,2019-08-11,117,27,1
2018-11-15,Yunusari,Meat (goat),KG,500.0,26366,73,439.4740243970724,2019-10-19,83,7,0
2018-11-15,Yunusari,Milk (powder),400 G,1000.0,26367,69,780.2301091703994,2019-01-29,107,35,1
2018-11-15,Yunusari,Salt,250 G,200.0,26368,84,171.34153203658528,2019-02-04,126,38,2
2018-11-15,Yunusari,Sugar,500 G,173.0,26369,68,130.8824861722409,2019-07-07,105,36,3
2018-11-15,Yunusari,Oil (palm),L,533.0,26370,68,383.4392219063555,2019-05-05,97,28,1
2018-11-15,Yunusari,Oil (vegetable),L,500.0,26371,57,431.1283343964801,2019-06-12,88,31,3
2018-11-15,Yunusari,Beans (red),2.5 KG,469.0,26372,91,415.3292480971663,2019-09-18,111,19,2
2018-11-15,Yunusari,Beans (white),2.5 KG,469.0,26373,37,370.4070738447678,2019-01-10,61,23,0
2018-11-15,Yunusari,Cowpeas,2.5 KG,443.0,26374,21,371.299754913019,2019-04-15,30,6,3
2018-11-15,Yunusari,Groundnuts,2.2 KG,550.0,26375,73,385.0646770713182,2018-12-29,112,39,0
2018-11-15,Yunusari,Bananas,1.3 KG,162.5,26376,74,130.38987879374238,2018-11-28,76,0,4
2018-11-15,Yunusari,Onions,0.5 KG,81.0,26377,46,63.70413788113202,2018-12-04,59,11,0
2018-11-15,Yunusari,Oranges,400 G,85.0,26378,25,69.06751712717417,2019-03-25,58,31,2
2018-11-15,Yunusari,Spinach,300 G,70.0,26379,36,56.885869881947016,2018-12-07,82,46,2
2018-11-15,Yunusari,Tomatoes,0.5 KG,55.0,26380,32,40.95791128955239,2019-02-04,58,25,1
2018-11-15,Yunusari,Watermelons,2.1 KG,200.0,26381,44,148.15702774353,2019-09-03,56,12,2
2018-12-15,Yunusari,Maize flour,2.1 KG,242.0,27066,55,195.0862409880298,2019-03-17,86,27,4
2018-12-15,Yunusari,Millet,2.6 KG,232.0,27067,75,169.07022769172792,2019-02-21,121,45,3
2018-12-15,Yunusari,Rice (imported),2.8 KG,850.0,27068,44,720.24456649532,2019-05-31,74,28,1
2018-12-15,Yunusari,Rice (local),2.7 KG,675.0,27069,79,497.02341324373646,2019-04-05,81,0,2
2018-12-15,Yunusari,Sorghum,2.7 KG,208.0,27070,55,187.05339382297578,2019-01-23,74,15,4
2018-12-15,Yunusari,Yam,2.5 KG,242.0,27071,19,175.8696644079091,2019-05-05,61,40,0
2018-12-15,Yunusari,Eggs,30 pcs,1130.0,27072,44,930.8475848030021,2019-11-25,83,39,4
2018-12-15,Yunusari,Fish,KG,167.0,27073,95,140.00648692705462,2019-06-19,109,11,1
2018-12-15,Yunusari,Meat (beef),KG,1100.0,27074,53,982.4963568025757,2019-01-02,54,0,2
2018-12-15,Yunusari,Meat (goat),KG,1000.0,27075,5,784.12695337827,2019-07-30,51,43,4
2018-12-15,Yunusari,Milk (powder),400 G,1000.0,27076,44,891.3498292483506,2019-09-27,53,8,1
2018-12-15,Yunusari,Salt,250 G,200.0,27077,51,174.93640449439084,2019-09-13,98,47,2
2018-12-15,Yunusari,Sugar,500 G,173.0,27078,21,132.32680708219075,2019-06-01,39,17,3
2018-12-15,Yunusari,Oil (palm),L,533.0,27079,83,398.1103301701888,2019-02-17,101,14,2
2018-12-15,Yunusari,Oil (vegetable),L,533.0,27080,8,419.43178219298613,2019-07-12,12,2,1
2018-12-15,Yunusari,Beans (red),2.5 KG,417.0,27081,72,316.8452925333928,2019-09-29,94,20,3
2018-12-15,Yunusari,Beans (white),2.5 KG,417.0,27082,87,361.31375360795505,2019-05-07,125,38,3
2018-12-15,Yunusari,Cowpeas,2.5 KG,469.0,27083,52,374.4338687182627,2019-09-28,79,23,2
2018-12-15,Yunusari,Groundnuts,2.2 KG,550.0,27084,63,457.062311082802,2019-06-12,64,0,3
2018-12-15,Yunusari,Bananas,1.3 KG,200.0,27085,79,153.47326691239215,2018-12-28,115,34,1
2018-12-15,Yunusari,Onions,0.5 KG,125.0,27086,39,106.34098220720604,2019-11-08,80,39,2
2018-12-15,Yunusari,Oranges,400 G,100.0,27087,89,75.69477580003029,2019-03-29,122,33,4
2018-12-15,Yunusari,Spinach,300 G,70.0,27088,41,62.92997385125924,2019-11-14,75,34,4
2018-12-15,Yunusari,Tomatoes,0.5 KG,100.0,27089,8,82.39711624501471,2019-09-28,34,22,0
2018-12-15,Yunusari,Watermelons,2.1 KG,200.0,27090,72,150.44855454019645,2019-06-27,111,37,3
2019-01-15,Yunusari,Maize flour,2.1 KG,242.0,27772,51,204.3126137043985,2020-01-01,86,35,0
2019-01-15,Yunusari,Millet,2.6 KG,232.0,27773,33,206.31629676741167,2019-06-04,36,3,4
2019-01-15,Yunusari,Rice (imported),2.8 KG,800.0,27774,91,594.8124926117948,2019-02-02,127,33,2
2019-01-15,Yunusari,Rice (local),2.7 KG,675.0,27775,81,491.9314855131651,2019-09-01,127,46,2
2019-01-15,Yunusari,Sorghum,2.7 KG,260.0,27776,31,187.57069013402523,2019-05-28,51,18,3
2019-01-15,Yunusari,Yam,2.5 KG,323.0,27777,30,251.8153986406024,2019-03-03,51,21,1
2019-01-15,Yunusari,Eggs,30 pcs,1500.0,27778,34,1145.438809019859,2019-10-25,63,27,4
2019-01-15,Yunusari,Fish,KG,167.0,27779,21,145.71712739094738,2019-12-10,61,39,1
2019-01-15,Yunusari,Meat (beef),KG,1200.0,27780,50,962.2129699920708,2019-11-04,88,38,1
2019-01-15,Yunusari,Meat (goat),KG,1100.0,27781,79,902.6014967252615,2019-08-13,115,32,1
2019-01-15,Yunusari,Milk (powder),400 G,1000.0,27782,53,787.6634960908904,2019-09-11,101,44,2
2019-01-15,Yunusari,Salt,250 G,200.0,27783,11,142.70154143120826,2019-11-12,32,18,4
2019-01-15,Yunusari,Sugar,500 G,173.0,27784,26,133.73882665527006,2019-03-15,45,16,4
2019-01-15,Yunusari,Oil (palm),L,533.0,27785,52,445.65648121223956,2019-05-01,67,15,2
2019-01-15,Yunusari,Oil (vegetable),L,467.0,27786,66,382.1907312472329,2019-02-12,71,5,2
2019-01-15,Yunusari,Beans (red),2.5 KG,625.0,27787,33,493.1370246350708,2019-09-08,46,12,2
2019-01-15,Yunusari,Beans (white),2.5 KG,521.0,27788,87,449.55765278087915,2019-04-06,117,28,1
2019-01-15,Yunusari,Cowpeas,2.5 KG,469.0,27789,11,335.27503341489364,2019-10-11,24,12,1
2019-01-15,Yunusari,Groundnuts,2.2 KG,550.0,27790,76,494.25195005908097,2019-04-13,88,8,1
2019-01-15,Yunusari,Bananas,1.3 KG,200.0,27791,38,156.61953714066698,2019-09-28,86,47,2
2019-01-15,Yunusari,Onions,0.5 KG,100.0,27792,59,74.69423226117141,2019-04-10,104,43,3
2019-01-15,Yunusari,Oranges,400 G,80.0,27793,58,57.465382177993696,2019-10-30,76,18,3
2019-01-15,Yunusari,Spinach,300 G,50.0,27794,41,37.11254710895018,2019-07-25,86,45,0
2019-01-15,Yunusari,Tomatoes,0.5 KG,60.0,27795,45,47.44116875573716,2019-11-07,81,32,2
2019-01-15,Yunusari,Watermelons,2.1 KG,200.0,27796,53,177.5208697941808,2019-03-03,85,31,2
2019-02-15,Yunusari,Maize flour,2.1 KG,242.0,28632,71,198.53273396003843,2019-08-30,103,28,3
2019-02-15,Yunusari,Millet,2.6 KG,255.0,28633,55,215.10116676943036,2019-06-08,56,1,2
2019-02-15,Yunusari,Rice (imported),2.8 KG,850.0,28634,30,607.435645655049,2020-01-20,46,13,4
2019-02-15,Yunusari,Rice (local),2.7 KG,627.0,28635,30,522.6506763385833,2019-07-17,59,29,1
2019-02-15,Yunusari,Sorghum,2.7 KG,208.0,28636,4,171.957018840704,2019-06-07,7,2,3
2019-02-15,Yunusari,Yam,2.5 KG,302.0,28637,10,239.59102668587136,2019-12-27,12,0,1
2019-02-15,Yunusari,Eggs,30 pcs,1115.0,28638,72,957.2405098917111,2019-11-29,119,47,3
2019-02-15,Yunusari,Fish,KG,146.0,28639,40,126.88837557600624,2019-12-28,82,38,2
2019-02-15,Yunusari,Meat (beef),KG,1200.0,28640,60,988.7262812440796,2019-04-05,98,36,0
2019-02-15,Yunusari,Meat (goat),KG,1050.0,28641,18,931.7993367212749,2019-08-30,23,5,4
2019-02-15,Yunusari,Milk (powder),400 G,1000.0,28642,70,798.1429292689751,2020-01-23,99,28,2
2019-02-15,Yunusari,Salt,250 G,200.0,28643,78,150.3516720489096,2019-03-16,106,25,0
2019-02-15,Yunusari,Sugar,500 G,173.0,28644,45,123.40120383724015,2019-12-19,84,37,0
2019-02-15,Yunusari,Oil (palm),L,533.0,28645,97,477.7806235944198,2019-10-13,120,20,2
2019-02-15,Yunusari,Oil (vegetable),L,467.0,28646,67,413.1643474289439,2020-01-31,89,21,2
2019-02-15,Yunusari,Beans (red),2.5 KG,677.0,28647,18,483.1920278437083,2019-09-08,56,34,0
2019-02-15,Yunusari,Beans (white),2.5 KG,677.0,28648,32,515.5435469258075,2019-11-03,72,37,0
2019-02-15,Yunusari,Cowpeas,2.5 KG,469.0,28649,13,413.729660738791,2019-10-16,51,36,0
2019-02-15,Yunusari,Groundnuts,2.2 KG,550.0,28650,43,390.12520847585415,2019-08-14,62,18,4
2019-02-15,Yunusari,Bananas,1.3 KG,175.0,28651,50,132.3323445915868,2019-11-14,96,42,1
2019-02-15,Yunusari,Onions,0.5 KG,69.0,28652,30,51.524302259476364,2019-10-28,63,33,1
2019-02-15,Yunusari,Oranges,400 G,50.0,28653,16,37.86287574175377,2019-03-29,63,44,4
2019-02-15,Yunusari,Spinach,300 G,45.0,28654,20,38.75772949650022,2019-12-16,54,31,3
2019-02-15,Yunusari,Tomatoes,0.5 KG,50.0,28655,32,40.29220247410778,2019-06-06,53,17,0
2019-02-15,Yunusari,Watermelons,2.1 KG,200.0,28656,95,159.7283386582927,2019-11-18,107,12,0
2019-03-15,Yunusari,Maize flour,2.1 KG,242.0,29518,84,174.18631664383315,2019-03-30,128,41,2
2019-03-15,Yunusari,Millet,2.6 KG,232.0,29519,45,190.12966139249042,2019-04-19,46,1,3
2019-03-15,Yunusari,Rice (imported),2.8 KG,850.0,29520,71,715.5080166401274,2019-04-12,97,24,4
2019-03-15,Yunusari,Rice (local),2.7 KG,675.0,29521,2,474.0630740745752,2019-06-09,25,20,2
2019-03-15,Yunusari,Sorghum,2.7 KG,208.0,29522,37,153.15447229720274,2019-09-29,69,31,1
2019-03-15,Yunusari,Yam,2.5 KG,343.0,29523,24,258.3243585421959,2019-12-16,41,13,4
2019-03-15,Yunusari,Eggs,30 pcs,1100.0,29524,24,982.306364716478,2020-02-17,58,31,0
2019-03-15,Yunusari,Fish,KG,188.0,29525,95,139.33765173303044,2019-11-18,105,8,4
2019-03-15,Yunusari,Meat (beef),KG,1300.0,29526,85,1152.348301910978,2019-09-12,132,44,2
2019-03-15,Yunusari,Meat (goat),KG,1100.0,29527,76,910.4367184190878,2019-07-19,92,15,3
2019-03-15,Yunusari,Milk (powder),400 G,1000.0,29528,50,741.9972916779312,2019-04-11,58,7,2
2019-03-15,Yunusari,Salt,250 G,200.0,29529,49,175.0396166075803,2019-09-07,52,0,3
2019-03-15,Yunusari,Sugar,500 G,173.0,29530,49,149.11039254354708,2019-10-02,94,43,1
2019-03-15,Yunusari,Oil (palm),L,533.0,29531,38,391.3090741701791,2020-01-31,77,38,4
2019-03-15,Yunusari,Oil (vegetable),L,533.0,29532,65,429.10063661478887,2019-06-04,77,10,3
2019-03-15,Yunusari,Beans (red),2.5 KG,677.0,29533,63,479.4987344876222,2019-08-02,94,31,4
2019-03-15,Yunusari,Beans (white),2.5 KG,729.0,29534,40,560.0166255578556,2019-07-16,56,13,1
2019-03-15,Yunusari,Cowpeas,2.5 KG,495.0,29535,1,360.9674229600879,2020-02-06,12,11,3
2019-03-15,Yunusari,Groundnuts,2.2 KG,573.0,29536,25,509.433341797186,2019-08-04,55,26,1
2019-03-15,Yunusari,Bananas,1.3 KG,200.0,29537,51,154.7881176170533,2020-03-12,93,41,3
2019-03-15,Yunusari,Onions,0.5 KG,100.0,29538,27,74.28812228403083,2019-08-03,43,16,4
2019-03-15,Yunusari,Oranges,400 G,55.0,29539,63,40.94959325599123,2019-08-27,65,0,0
2019-03-15,Yunusari,Spinach,300 G,55.0,29540,38,47.84677294290107,2019-11-18,77,39,2
2019-03-15,Yunusari,Tomatoes,0.5 KG,50.0,29541,18,35.29677606179456,2020-02-11,26,7,4
2019-03-15,Yunusari,Watermelons,2.1 KG,300.0,29542,35,257.2827710079938,2020-01-10,42,5,4
2019-04-15,Yunusari,Maize flour,2.1 KG,242.0,30385,34,207.75633773305483,2019-11-05,72,37,2
2019-04-15,Yunusari,Millet,2.6 KG,255.0,30386,47,184.70601317256552,2019-08-08,68,18,1
2019-04-15,Yunusari,Rice (imported),2.8 KG,850.0,30387,69,764.8595826905873,2020-03-01,84,12,4
2019-04-15,Yunusari,Rice (local),2.7 KG,651.0,30388,63,484.4994994640872,2019-09-09,76,12,2
2019-04-15,Yunusari,Sorghum,2.7 KG,208.0,30389,13,159.4949494004645,2019-09-23,16,2,0
2019-04-15,Yunusari,Yam,2.5 KG,383.0,30390,58,297.2353862696833,2019-08-26,68,7,4
2019-04-15,Yunusari,Eggs,30 pcs,1100.0,30391,9,952.0958169212903,2019-06-22,57,48,0
2019-04-15,Yunusari,Fish,KG,208.0,30392,85,151.83060841553927,2019-11-10,127,39,2
2019-04-15,Yunusari,Meat (beef),KG,1300.0,30393,80,1115.1506710559868,2020-04-09,87,5,2
2019-04-15,Yunusari,Meat (goat),KG,1200.0,30394,35,918.596043741964,2020-01-19,71,34,2
2019-04-15,Yunusari,Milk (powder),400 G,1000.0,30395,17,895.0774361226745,2019-09-30,61,42,0
2019-04-15,Yunusari,Salt,250 G,200.0,30396,54,176.56097847051623,2019-08-11,97,42,1
2019-04-15,Yunusari,Sugar,500 G,173.0,30397,92,126.31106701307478,2020-02-27,108,14,1
2019-04-15,Yunusari,Oil (palm),L,533.0,30398,83,427.80575844039726,2020-03-28,128,43,0
2019-04-15,Yunusari,Oil (vegetable),L,467.0,30399,85,396.4887678625172,2020-01-31,133,45,3
2019-04-15,Yunusari,Beans (red),2.5 KG,547.0,30400,7,441.72560271030284,2020-01-09,41,34,4
2019-04-15,Yunusari,Beans (white),2.5 KG,547.0,30401,56,430.11486456202476,2019-09-25,72,14,2
2019-04-15,Yunusari,Cowpeas,2.5 KG,521.0,30402,8,392.39368975192633,2020-01-01,10,0,2
2019-04-15,Yunusari,Groundnuts,2.2 KG,573.0,30403,46,492.59635214514947,2020-03-04,77,31,4
2019-04-15,Yunusari,Bananas,1.3 KG,175.0,30404,24,143.89801054638446,2019-11-20,36,12,2
2019-04-15,Yunusari,Onions,0.5 KG,94.0,30405,75,71.82882144836358,2019-07-18,86,11,3
2019-04-15,Yunusari,Oranges,400 G,50.0,30406,25,42.1146198173244,2019-08-15,47,20,0
2019-04-15,Yunusari,Spinach,300 G,60.0,30407,51,48.01427194250786,2020-03-11,60,7,3
2019-04-15,Yunusari,Tomatoes,0.5 KG,50.0,30408,61,42.000847986600526,2020-01-23,95,31,1
2019-04-15,Yunusari,Watermelons,2.1 KG,300.0,30409,93,253.24824642916073,2019-10-13,108,13,1
2019-05-15,Yunusari,Maize flour,2.1 KG,226.0,30889,52,177.85313522494724,2019-09-09,83,30,1
2019-05-15,Yunusari,Millet,2.6 KG,232.0,30890,3,166.38840031398502,2019-10-25,33,27,0
2019-05-15,Yunusari,Rice (imported),2.8 KG,850.0,30891,62,754.6586512921685,2019-11-03,67,4,3
2019-05-15,Yunusari,Rice (local),2.7 KG,579.0,30892,44,473.05241715990445,2019-06-19,53,8,2
2019-05-15,Yunusari,Sorghum,2.7 KG,208.0,30893,2,185.4606917252313,2020-04-08,23,18,1
2019-05-15,Yunusari,Yam,2.5 KG,565.0,30894,30,498.70180479106887,2019-10-15,30,0,1
2019-05-15,Yunusari,Eggs,30 pcs,1050.0,30895,24,796.7666419595417,2020-05-06,39,14,0
2019-05-15,Yunusari,Fish,KG,208.0,30896,60,158.64758061954217,2019-08-21,72,12,2
2019-05-15,Yunusari,Meat (beef),KG,1050.0,30897,45,885.0623190108539,2019-05-29,53,4,3
2019-05-15,Yunusari,Meat (goat),KG,1350.0,30898,45,1082.0389950670476,2019-10-11,71,26,1
2019-05-15,Yunusari,Milk (powder),400 G,1000.0,30899,36,760.4283779307252,2019-05-25,66,29,0
2019-05-15,Yunusari,Salt,250 G,200.0,30900,56,170.15879838058223,2020-05-13,95,38,3
2019-05-15,Yunusari,Sugar,500 G,173.0,30901,6,131.82109715451182,2020-03-18,38,28,4
2019-05-15,Yunusari,Oil (palm),L,533.0,30902,99,439.7214636691962,2020-01-01,100,0,2
2019-05-15,Yunusari,Oil (vegetable),L,400.0,30903,31,346.2525889066123,2019-08-07,39,5,1
2019-05-15,Yunusari,Beans (red),2.5 KG,625.0,30904,41,476.4681424572768,2020-04-19,55,13,1
2019-05-15,Yunusari,Beans (white),2.5 KG,583.0,30905,14,521.0482873311945,2020-02-19,60,45,1
2019-05-15,Yunusari,Cowpeas,2.5 KG,521.0,30906,50,466.3145015496751,2019-08-03,78,26,2
2019-05-15,Yunusari,Groundnuts,2.2 KG,550.0,30907,30,440.369368382878,2020-04-02,44,12,1
2019-05-15,Yunusari,Bananas,1.3 KG,150.0,30908,37,121.5941481653239,2020-03-01,70,33,0
2019-05-15,Yunusari,Onions,0.5 KG,100.0,30909,71,75.7922381806106,2020-02-23,81,9,4
2019-05-15,Yunusari,Oranges,400 G,100.0,30910,31,85.69741719494301,2019-09-24,45,14,3
2019-05-15,Yunusari,Spinach,300 G,40.0,30911,44,28.663382112985673,2019-12-02,85,38,0
2019-05-15,Yunusari,Tomatoes,0.5 KG,50.0,30912,88,35.92454938110112,2019-05-30,135,43,0
2019-05-15,Yunusari,Watermelons,2.1 KG,200.0,30913,54,162.22312404642958,2019-08-26,67,11,3
2019-06-15,Yunusari,Maize flour,2.1 KG,210.0,31363,68,178.11811982263475,2020-05-20,80,12,0
2019-06-15,Yunusari,Millet,2.6 KG,223.0,31364,48,167.5324555989825,2019-10-25,96,45,3
2019-06-15,Yunusari,Rice (imported),2.8 KG,900.0,31365,41,790.8681075060692,2019-07-29,76,35,2
2019-06-15,Yunusari,Rice (local),2.7 KG,579.0,31366,12,501.9192992083659,2019-10-14,20,6,1
2019-06-15,Yunusari,Sorghum,2.7 KG,208.0,31367,2,155.49891664646074,2019-09-01,35,31,2
2019-06-15,Yunusari,Yam,2.5 KG,565.0,31368,80,399.7286858145086,2020-02-11,99,15,1
2019-06-15,Yunusari,Eggs,30 pcs,1050.0,31369,71,844.4577287173047,2019-06-27,97,24,4
2019-06-15,Yunusari,Fish,KG,333.0,31370,98,282.9893054066947,2020-03-05,143,41,3
2019-06-15,Yunusari,Meat (beef),KG,1000.0,31371,89,894.397262201591,2019-10-12,119,26,4
2019-06-15,Yunusari,Meat (goat),KG,1300.0,31372,86,1000.4467534848825,2019-09-22,106,20,4
2019-06-15,Yunusari,Milk (powder),400 G,1000.0,31373,11,749.7986763264331,2020-05-24,37,26,3
2019-06-15,Yunusari,Salt,250 G,200.0,31374,8,179.8730822751154,2019-08-01,55,45,0
2019-06-15,Yunusari,Sugar,500 G,173.0,31375,2,143.3686514088199,2019-10-07,6,4,3
2019-06-15,Yunusari,Oil (palm),L,467.0,31376,60,380.905437009401,2020-04-30,86,23,4
2019-06-15,Yunusari,Oil (vegetable),L,400.0,31377,43,290.8479391912557,2019-10-26,86,39,1
2019-06-15,Yunusari,Beans (red),2.5 KG,417.0,31378,48,348.9035014357369,2020-03-22,91,41,3
2019-06-15,Yunusari,Beans (white),2.5 KG,406.0,31379,42,343.8324287679459,2019-10-01,73,27,2
2019-06-15,Yunusari,Cowpeas,2.5 KG,490.0,31380,88,409.72029500690667,2020-05-27,90,0,0
2019-06-15,Yunusari,Groundnuts,2.2 KG,550.0,31381,52,416.795751456845,2019-09-13,98,44,1
2019-06-15,Yunusari,Bananas,1.3 KG,200.0,31382,99,149.3514603636687,2019-12-23,118,17,1
2019-06-15,Yunusari,Onions,0.5 KG,125.0,31383,85,98.54982242930492,2020-05-27,103,17,3
2019-06-15,Yunusari,Oranges,400 G,50.0,31384,6,41.48019675286605,2019-09-01,55,48,2
2019-06-15,Yunusari,Spinach,300 G,50.0,31385,83,41.75638730297146,2019-06-30,108,22,0
2019-06-15,Yunusari,Tomatoes,0.5 KG,50.0,31386,76,37.301809770976085,2019-08-27,111,35,4
2019-06-15,Yunusari,Watermelons,2.1 KG,200.0,31387,79,167.24795229963573,2019-11-08,112,30,1
2019-07-15,Yunusari,Maize flour,2.1 KG,226.0,31970,60,186.81042565912546,2019-12-14,102,38,1
2019-07-15,Yunusari,Millet,2.6 KG,223.0,31971,81,183.607116776435,2019-11-22,97,14,4
2019-07-15,Yunusari,Rice (imported),2.8 KG,930.0,31972,39,705.0475128446836,2020-02-06,40,0,2
2019-07-15,Yunusari,Rice (local),2.7 KG,675.0,31973,62,517.2463647045704,2019-08-17,81,18,4
2019-07-15,Yunusari,Sorghum,2.7 KG,260.0,31974,42,183.13897210933854,2020-02-17,56,11,0
2019-07-15,Yunusari,Yam,2.5 KG,484.0,31975,3,365.440485002684,2019-08-18,16,10,2
2019-07-15,Yunusari,Eggs,30 pcs,1075.0,31976,82,789.2349430247949,2020-07-09,112,30,4
2019-07-15,Yunusari,Fish,KG,250.0,31977,2,198.97027034161633,2019-09-03,38,35,1
2019-07-15,Yunusari,Meat (beef),KG,1000.0,31978,63,815.9820852484072,2020-02-23,76,10,2
2019-07-15,Yunusari,Meat (goat),KG,1200.0,31979,63,909.1332705585938,2020-03-25,73,9,1
2019-07-15,Yunusari,Milk (powder),400 G,1000.0,31980,87,826.3469009148763,2020-05-04,126,39,0
2019-07-15,Yunusari,Salt,250 G,200.0,31981,82,162.85169020723274,2020-05-14,119,36,4
2019-07-15,Yunusari,Sugar,500 G,167.0,31982,27,145.14948144123335,2020-03-29,36,8,4
2019-07-15,Yunusari,Oil (palm),L,467.0,31983,84,343.50820284132664,2020-02-01,132,45,1
2019-07-15,Yunusari,Oil (vegetable),L,400.0,31984,68,293.9005187631973,2019-11-11,79,7,0
2019-07-15,Yunusari,Beans (red),2.5 KG,510.0,31985,58,379.1972011074769,2020-02-22,77,19,3
2019-07-15,Yunusari,Beans (white),2.5 KG,417.0,31986,46,353.970466658909,2020-02-15,58,10,0
2019-07-15,Yunusari,Cowpeas,2.5 KG,490.0,31987,53,373.7330122439873,2019-11-24,59,5,4
2019-07-15,Yunusari,Groundnuts,2.2 KG,550.0,31988,82,400.40723449951037,2020-03-25,120,34,4
2019-07-15,Yunusari,Bananas,1.3 KG,200.0,31989,73,148.2880926629971,2020-06-10,82,5,2
2019-07-15,Yunusari,Onions,0.5 KG,100.0,31990,87,84.88776992358328,2020-06-23,123,36,1
2019-07-15,Yunusari,Oranges,400 G,50.0,31991,34,36.745083973496115,2020-01-21,73,37,4
2019-07-15,Yunusari,Spinach,300 G,50.0,31992,90,44.6246389339889,2019-12-02,94,1,1
2019-07-15,Yunusari,Tomatoes,0.5 KG,50.0,31993,84,37.256818716443426,2019-09-30,91,4,4
2019-07-15,Yunusari,Watermelons,2.1 KG,200.0,31994,9,159.45500812949226,2019-10-07,12,1,4
2019-08-15,Yunusari,Maize flour,2.1 KG,194.0,32812,43,153.8560381664001,2020-07-29,56,13,0
2019-08-15,Yunusari,Millet,2.6 KG,204.0,32813,1,146.15037328464612,2020-05-19,22,18,3
2019-08-15,Yunusari,Rice (imported),2.8 KG,950.0,32814,91,669.500370114875,2020-01-13,106,14,0
2019-08-15,Yunusari,Rice (local),2.7 KG,579.0,32815,71,484.8131445839838,2020-07-14,109,38,2
2019-08-15,Yunusari,Sorghum,2.7 KG,208.0,32816,97,184.88467389234845,2019-11-16,101,3,2
2019-08-15,Yunusari,Yam,2.5 KG,403.0,32817,64,320.7819639268423,2019-09-02,65,0,1
2019-08-15,Yunusari,Eggs,30 pcs,1100.0,32818,18,849.4637584084307,2019-12-22,58,37,2
2019-08-15,Yunusari,Fish,KG,250.0,32819,55,189.82453864223095,2020-04-06,55,0,4
