timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-12-15,Giwa,Yam,100 KG,27500.0,11127,35,24335.164684378808,2017-09-05,68,32,4
2016-12-15,Giwa,Fuel (diesel),L,197.5,11128,88,161.2580676293867,2017-10-14,108,19,2
2016-12-15,Giwa,Fuel (petrol-gasoline),L,148.25,11129,3,110.62439436565978,2017-07-23,14,7,0
2016-12-15,Giwa,Oil (palm),L,2810.5,11130,23,2023.0646482335226,2017-02-10,39,16,3
2016-12-15,Giwa,Cowpeas (brown),100 KG,21250.0,11131,56,15636.95307979657,2017-05-08,91,35,4
2016-12-15,Giwa,Cowpeas (white),100 KG,16730.0,11132,67,13953.266052049134,2017-10-12,77,9,4
2016-12-15,Giwa,Groundnuts (shelled),100 KG,33000.0,11133,44,25997.062785081514,2017-06-10,70,26,3
2017-01-15,Giwa,Bread,Unit,200.0,11741,29,172.8777556509852,2017-01-28,57,24,3
2017-01-15,Giwa,Gari (white),100 KG,18560.0,11742,86,15812.446783913474,2017-08-18,111,23,0
2017-01-15,Giwa,Maize (white),100 KG,13350.0,11743,55,11790.57305866132,2017-07-10,64,7,4
2017-01-15,Giwa,Maize (yellow),100 KG,13450.0,11744,40,10156.518688566926,2017-05-28,76,34,0
2017-01-15,Giwa,Millet,100 KG,15060.0,11745,68,10809.126229231893,2017-09-14,75,6,4
2017-01-15,Giwa,Rice (imported),50 KG,19950.0,11746,64,15647.872955303279,2017-06-16,92,25,3
2017-01-15,Giwa,Rice (local),100 KG,32000.0,11747,6,28752.603501677597,2017-05-20,55,45,0
2017-01-15,Giwa,"Rice (milled, local)",50 KG,32000.0,11748,22,25244.50819981197,2017-08-09,51,25,0
2017-01-15,Giwa,Sorghum (brown),100 KG,13600.0,11749,32,9955.179506076116,2017-01-27,75,40,1
2017-01-15,Giwa,Sorghum (white),100 KG,13700.0,11750,52,11427.123352293775,2017-10-21,73,19,0
2017-01-15,Giwa,Yam,100 KG,26500.0,11751,59,21151.408600699586,2017-06-08,62,0,4
2017-01-15,Giwa,Fuel (diesel),L,235.0,11752,96,200.1307567113764,2017-11-02,107,8,0
2017-01-15,Giwa,Fuel (petrol-gasoline),L,143.0,11753,45,120.5369280456438,2017-04-19,46,0,4
2017-01-15,Giwa,Oil (palm),L,520.83,11754,27,449.1829061951652,2017-10-31,58,30,0
2017-01-15,Giwa,Cowpeas (brown),100 KG,18500.0,11755,51,16382.801676845698,2017-04-28,95,44,1
2017-01-15,Giwa,Cowpeas (white),100 KG,16500.0,11756,95,14026.393754300232,2017-03-04,129,34,4
2017-01-15,Giwa,Groundnuts (shelled),100 KG,36250.0,11757,3,28720.445588635124,2018-01-07,43,36,4
2017-02-15,Giwa,Gari (white),100 KG,27500.0,12189,97,19868.53973942869,2017-11-09,103,2,2
2017-02-15,Giwa,Maize (white),100 KG,11750.0,12190,29,9965.269890516614,2017-05-22,76,43,4
2017-02-15,Giwa,Maize (yellow),100 KG,12250.0,12191,64,8670.207881140192,2017-09-05,104,38,4
2017-02-15,Giwa,Millet,100 KG,15375.0,12192,18,11597.126033852508,2018-02-05,66,48,3
2017-02-15,Giwa,Rice (imported),50 KG,15500.0,12193,94,11747.654170073565,2017-12-19,143,45,4
2017-02-15,Giwa,Rice (local),100 KG,32000.0,12194,72,25128.249554451537,2017-12-09,101,25,1
2017-02-15,Giwa,"Rice (milled, local)",50 KG,32000.0,12195,74,25858.04045164478,2017-05-22,113,36,3
2017-02-15,Giwa,Sorghum (brown),100 KG,12700.0,12196,58,10016.882442869743,2017-03-06,84,23,0
2017-02-15,Giwa,Sorghum (white),100 KG,12500.0,12197,35,10271.00027520315,2017-05-01,59,20,2
2017-02-15,Giwa,Yam,100 KG,28000.0,12198,48,20955.32122051536,2017-03-19,71,19,4
2017-02-15,Giwa,Fuel (diesel),L,250.0,12199,53,208.44607929999566,2017-11-01,65,8,3
2017-02-15,Giwa,Fuel (petrol-gasoline),L,150.0,12200,73,134.40675600797988,2017-03-09,112,37,0
2017-02-15,Giwa,Oil (palm),L,700.0,12201,88,628.8674995327142,2017-09-19,118,26,2
2017-02-15,Giwa,Cowpeas (brown),100 KG,22500.0,12202,77,20187.008629453856,2017-05-17,100,20,3
2017-02-15,Giwa,Cowpeas (white),100 KG,25000.0,12203,72,17982.922933679332,2017-12-30,93,21,2
2017-02-15,Giwa,Groundnuts (shelled),100 KG,36500.0,12204,11,27834.055490162304,2017-04-12,33,21,0
2017-03-15,Giwa,Bread,Unit,200.0,12772,33,160.21807480107014,2017-07-19,56,20,2
2017-03-15,Giwa,Gari (white),100 KG,27500.0,12773,87,23748.540909506355,2017-12-18,128,41,1
2017-03-15,Giwa,Maize (white),100 KG,12940.0,12774,83,11391.310411763849,2017-07-19,122,35,3
2017-03-15,Giwa,Maize (yellow),100 KG,12900.0,12775,59,9708.280063082046,2017-03-27,101,40,1
2017-03-15,Giwa,Millet,100 KG,15240.0,12776,83,13147.280906175067,2018-02-28,122,37,2
2017-03-15,Giwa,Rice (imported),50 KG,28140.0,12777,91,22048.767473054304,2017-12-03,111,17,1
2017-03-15,Giwa,Rice (local),100 KG,24800.0,12778,66,17597.938819908606,2017-08-17,99,32,2
2017-03-15,Giwa,"Rice (milled, local)",50 KG,24800.0,12779,88,18822.11358359432,2017-05-07,110,20,4
2017-03-15,Giwa,Sorghum (brown),100 KG,12720.0,12780,24,9998.241810689537,2017-04-14,55,28,3
2017-03-15,Giwa,Sorghum (white),100 KG,11800.0,12781,41,9751.24334652048,2017-04-10,90,48,3
2017-03-15,Giwa,Yam,100 KG,29600.0,12782,60,24108.76110547972,2017-03-23,75,13,2
2017-03-15,Giwa,Fuel (diesel),L,250.0,12783,33,176.22974954794608,2017-12-25,44,8,1
2017-03-15,Giwa,Fuel (petrol-gasoline),L,146.0,12784,67,114.01623795168386,2017-04-06,89,18,2
2017-03-15,Giwa,Oil (palm),L,853.0,12785,54,728.2108212165966,2017-11-26,101,44,0
2017-03-15,Giwa,Cowpeas (brown),100 KG,22500.0,12786,15,18985.164192473454,2017-10-02,39,23,4
2017-03-15,Giwa,Cowpeas (white),100 KG,25500.0,12787,77,22528.444769847705,2017-08-08,89,11,3
2017-03-15,Giwa,Groundnuts (shelled),100 KG,37300.0,12788,99,31005.022582711143,2017-12-10,126,27,2
2017-04-15,Giwa,Bread,Unit,200.0,13394,34,175.38537898894668,2017-07-17,38,3,3
2017-04-15,Giwa,Gari (white),100 KG,27500.0,13395,90,23898.193226932086,2017-11-20,125,31,1
2017-04-15,Giwa,Maize (white),100 KG,13750.0,13396,30,11665.572824715637,2017-10-29,77,43,0
2017-04-15,Giwa,Maize (yellow),100 KG,13875.0,13397,25,12486.891623401822,2018-04-09,45,16,4
2017-04-15,Giwa,Millet,100 KG,15750.0,13398,41,12398.285156969772,2017-06-21,65,21,4
2017-04-15,Giwa,Rice (imported),50 KG,15500.0,13399,93,12601.64813532191,2017-11-30,113,17,3
2017-04-15,Giwa,Rice (local),100 KG,27125.0,13400,96,20193.30947946411,2017-08-17,140,40,3
2017-04-15,Giwa,"Rice (milled, local)",50 KG,27125.0,13401,35,23132.702223579683,2018-01-04,60,22,1
2017-04-15,Giwa,Sorghum (brown),100 KG,13375.0,13402,67,9720.426968821019,2017-12-23,74,3,2
2017-04-15,Giwa,Sorghum (white),100 KG,13000.0,13403,98,10855.189962340526,2018-03-23,111,13,0
2017-04-15,Giwa,Yam,2.5 KG,355.0,13404,14,307.35753506297203,2017-07-29,38,22,3
2017-04-15,Giwa,Fuel (diesel),L,257.0,13405,55,196.10614700240853,2017-10-16,78,23,0
2017-04-15,Giwa,Fuel (petrol-gasoline),L,145.0,13406,7,117.39094417582693,2018-02-01,17,9,1
2017-04-15,Giwa,Oil (palm),L,454.0,13407,16,373.8607335494298,2017-05-24,61,45,3
2017-04-15,Giwa,Cowpeas (brown),100 KG,23500.0,13408,38,18751.477314971147,2018-02-09,81,42,2
2017-04-15,Giwa,Cowpeas (white),100 KG,26875.0,13409,22,19985.850581091803,2018-02-14,66,42,3
2017-04-15,Giwa,Groundnuts (shelled),100 KG,37500.0,13410,43,33625.62803662139,2018-03-22,73,29,4
2017-05-15,Giwa,Gari (white),100 KG,27920.0,14012,31,24159.75910815528,2017-08-07,42,11,3
2017-05-15,Giwa,Maize (white),100 KG,14260.0,14013,84,10622.683146793375,2017-08-03,87,3,3
2017-05-15,Giwa,Maize (yellow),100 KG,14684.0,14014,36,10761.220736408142,2017-12-23,83,43,1
2017-05-15,Giwa,Millet,100 KG,16660.0,14015,13,13682.800798906483,2017-09-19,54,41,4
2017-05-15,Giwa,Rice (imported),50 KG,16184.0,14016,2,11774.774242219275,2017-06-01,15,9,3
2017-05-15,Giwa,Rice (local),100 KG,29300.0,14017,42,24327.890879777882,2018-02-10,50,4,3
2017-05-15,Giwa,"Rice (milled, local)",50 KG,29300.0,14018,21,25712.69510554684,2018-04-01,61,37,1
2017-05-15,Giwa,Sorghum (brown),100 KG,13900.0,14019,38,9948.057475637306,2018-01-17,43,4,1
2017-05-15,Giwa,Sorghum (white),100 KG,13560.0,14020,24,11902.01203355425,2017-08-31,66,42,4
2017-05-15,Giwa,Yam,2.5 KG,370.0,14021,17,311.21061391625364,2017-09-19,37,20,3
2017-05-15,Giwa,Fuel (diesel),L,260.0,14022,16,191.74801645783387,2018-02-01,23,4,0
2017-05-15,Giwa,Fuel (petrol-gasoline),L,145.0,14023,33,120.75068486921127,2017-09-25,65,28,2
2017-05-15,Giwa,Oil (palm),L,477.0,14024,47,417.330600659443,2018-04-01,65,14,4
2017-05-15,Giwa,Cowpeas (brown),100 KG,25700.0,14025,44,18102.137191747035,2018-03-15,67,20,1
2017-05-15,Giwa,Cowpeas (white),100 KG,27560.0,14026,68,20778.092180468888,2017-09-09,78,10,0
2017-05-15,Giwa,Groundnuts (shelled),100 KG,37500.0,14027,54,27500.781829439507,2017-09-01,72,14,2
2017-06-15,Giwa,Gari (white),100 KG,28550.0,14646,44,20676.173812729638,2018-06-11,44,0,4
2017-06-15,Giwa,Maize (white),100 KG,13150.0,14647,83,9238.293823317035,2017-11-04,132,45,1
2017-06-15,Giwa,Maize (yellow),100 KG,12900.0,14648,69,10378.3735437751,2018-01-27,115,44,3
2017-06-15,Giwa,Millet,100 KG,15400.0,14649,41,11466.767547824998,2018-05-01,71,26,4
2017-06-15,Giwa,Rice (imported),50 KG,23860.0,14650,74,19400.518292431985,2018-05-02,120,45,4
2017-06-15,Giwa,Rice (local),100 KG,25500.0,14651,74,18650.57512313769,2017-11-26,121,46,4
2017-06-15,Giwa,"Rice (milled, local)",50 KG,25500.0,14652,25,21165.729562273285,2018-02-28,30,4,3
2017-06-15,Giwa,Sorghum (brown),100 KG,13250.0,14653,56,9603.22736750166,2017-08-22,102,43,1
2017-06-15,Giwa,Sorghum (white),100 KG,12900.0,14654,7,11191.178981409255,2017-11-22,46,36,3
2017-06-15,Giwa,Yam,2.5 KG,358.0,14655,14,254.40109164270393,2018-04-29,53,35,4
2017-06-15,Giwa,Fuel (diesel),L,255.0,14656,9,181.07549525286663,2017-12-09,34,21,2
2017-06-15,Giwa,Fuel (petrol-gasoline),L,145.0,14657,60,106.62998196127019,2018-01-20,99,35,1
2017-06-15,Giwa,Oil (palm),L,450.0,14658,17,339.87963005231734,2018-05-28,52,34,1
2017-06-15,Giwa,Cowpeas (brown),100 KG,24500.0,14659,59,20627.785327736146,2017-10-25,87,27,2
2017-06-15,Giwa,Cowpeas (white),100 KG,26400.0,14660,98,20239.711358276683,2018-03-10,137,39,0
2017-06-15,Giwa,Groundnuts (shelled),100 KG,37500.0,14661,88,32305.784440390395,2017-11-08,120,29,2
2017-07-15,Giwa,Gari (white),100 KG,29600.0,15284,49,22346.45358643513,2018-01-19,59,6,3
2017-07-15,Giwa,Maize (white),100 KG,14125.0,15285,29,12039.585683340301,2017-11-09,77,44,2
2017-07-15,Giwa,Maize (yellow),100 KG,14485.0,15286,83,12125.834886716131,2018-01-07,94,10,2
2017-07-15,Giwa,Millet,100 KG,17225.0,15287,93,15247.437135277252,2018-05-26,112,16,0
2017-07-15,Giwa,Rice (imported),50 KG,16920.0,15288,78,15159.48158236407,2018-04-21,123,45,1
2017-07-15,Giwa,Rice (local),100 KG,30000.0,15289,51,23664.447494453172,2017-12-01,98,44,1
2017-07-15,Giwa,"Rice (milled, local)",50 KG,30000.0,15290,10,25714.50741948325,2018-03-21,44,31,4
2017-07-15,Giwa,Sorghum (brown),100 KG,14000.0,15291,11,10164.57113009178,2018-06-25,30,19,3
2017-07-15,Giwa,Sorghum (white),100 KG,14050.0,15292,51,11366.996798754504,2018-01-21,81,28,3
2017-07-15,Giwa,Yam,2.5 KG,403.0,15293,62,282.60316835055005,2017-08-19,69,7,3
2017-07-15,Giwa,Fuel (diesel),L,260.0,15294,22,215.52774051785187,2018-06-09,57,33,1
2017-07-15,Giwa,Fuel (petrol-gasoline),L,145.0,15295,82,119.66103812394923,2017-09-18,124,38,3
2017-07-15,Giwa,Oil (palm),L,484.0,15296,9,360.13042016119005,2017-10-22,42,33,1
2017-07-15,Giwa,Cowpeas (brown),100 KG,26500.0,15297,12,22009.582145709042,2018-06-17,38,23,1
2017-07-15,Giwa,Cowpeas (white),100 KG,27800.0,15298,79,21309.922578440754,2018-07-12,103,24,1
2017-07-15,Giwa,Groundnuts (shelled),100 KG,38025.0,15299,69,32665.260774688264,2017-11-19,76,4,0
2017-08-15,Giwa,Gari (white),100 KG,32500.0,15882,17,27633.45722589415,2017-12-25,20,0,1
2017-08-15,Giwa,Maize (white),100 KG,14000.0,15883,46,9852.86415824888,2017-11-26,83,34,2
2017-08-15,Giwa,Maize (yellow),100 KG,14000.0,15884,75,12296.479682095018,2017-10-31,98,22,1
2017-08-15,Giwa,Millet,100 KG,18500.0,15885,73,14146.902690769095,2018-03-30,122,49,4
2017-08-15,Giwa,Rice (imported),50 KG,16500.0,15886,92,14715.299364139848,2017-11-14,111,17,2
2017-08-15,Giwa,Rice (local),100 KG,26000.0,15887,51,19960.184611512926,2017-09-15,96,45,0
2017-08-15,Giwa,"Rice (milled, local)",50 KG,26000.0,15888,73,22859.773125092506,2017-08-31,111,34,2
2017-08-15,Giwa,Sorghum (brown),100 KG,15000.0,15889,2,11592.214450516394,2018-04-17,7,5,0
2017-08-15,Giwa,Sorghum (white),100 KG,15000.0,15890,21,10890.852622878045,2018-02-17,35,11,3
2017-08-15,Giwa,Yam,2.5 KG,390.0,15891,14,327.7925159937213,2017-10-27,59,43,4
2017-08-15,Giwa,Fuel (diesel),L,260.0,15892,43,187.66030089121836,2018-07-02,68,25,3
2017-08-15,Giwa,Fuel (petrol-gasoline),L,145.0,15893,56,122.30089604444328,2017-12-07,81,22,1
2017-08-15,Giwa,Oil (palm),L,560.0,15894,88,480.7185567707319,2018-06-11,103,15,3
2017-08-15,Giwa,Cowpeas (brown),100 KG,29500.0,15895,65,26031.717869646163,2018-02-14,85,19,1
2017-08-15,Giwa,Cowpeas (white),100 KG,28000.0,15896,46,21977.8687977925,2018-07-14,57,8,2
2017-08-15,Giwa,Groundnuts (shelled),100 KG,35000.0,15897,20,31055.06361777665,2018-01-13,21,0,4
2017-09-15,Giwa,Gari (white),100 KG,27366.0,16497,12,23124.481081644968,2018-05-09,14,1,0
2017-09-15,Giwa,Maize (white),100 KG,11826.0,16498,4,9039.534849752883,2018-01-14,12,5,4
2017-09-15,Giwa,Maize (yellow),100 KG,12033.0,16499,14,10607.871865479838,2018-05-23,27,9,0
2017-09-15,Giwa,Millet,100 KG,16300.0,16500,26,12345.398106878567,2018-06-12,56,27,4
2017-09-15,Giwa,Rice (imported),50 KG,19806.0,16501,71,15239.195193786883,2018-09-04,84,10,3
2017-09-15,Giwa,Rice (local),100 KG,25500.0,16502,68,20935.709747459918,2018-06-24,77,6,0
2017-09-15,Giwa,"Rice (milled, local)",50 KG,25500.0,16503,69,18573.800892201034,2018-07-27,99,27,2
2017-09-15,Giwa,Sorghum (brown),100 KG,13833.0,16504,65,10517.488946504434,2018-06-18,109,44,4
2017-09-15,Giwa,Sorghum (white),100 KG,13766.0,16505,64,12279.789258556875,2018-02-02,65,1,4
2017-09-15,Giwa,Yam,2.5 KG,313.0,16506,21,227.49141044881534,2018-03-18,59,36,0
2017-09-15,Giwa,Fuel (diesel),L,253.0,16507,1,188.70160647876787,2018-07-11,5,0,0
2017-09-15,Giwa,Fuel (petrol-gasoline),L,145.0,16508,63,112.58963302770124,2018-06-30,96,30,1
2017-09-15,Giwa,Oil (palm),L,500.0,16509,57,397.1338970080348,2018-05-24,87,27,3
2017-09-15,Giwa,Cowpeas (brown),100 KG,23833.0,16510,5,20980.720975634984,2017-09-28,31,24,2
2017-09-15,Giwa,Cowpeas (white),100 KG,25933.0,16511,18,19398.77056750304,2017-10-09,58,38,2
2017-09-15,Giwa,Groundnuts (shelled),100 KG,33833.0,16512,81,24866.59384337599,2018-05-22,115,33,0
2017-11-15,Giwa,Yam,2.5 KG,505.0,17855,41,378.2272241073092,2018-11-11,63,21,3
2018-05-15,Giwa,"Cassava meal (gari, yellow)",100 KG,8538.33,21957,93,6010.704730457706,2018-12-15,140,43,2
2018-05-15,Giwa,Gari (white),100 KG,12000.0,21958,6,8613.868886269614,2019-02-02,34,28,1
2018-05-15,Giwa,Maize (white),100 KG,10300.0,21959,14,8959.772043660934,2018-11-29,32,15,1
2018-05-15,Giwa,Maize (yellow),100 KG,10340.0,21960,34,7710.9799894857115,2018-09-14,65,30,1
2018-05-15,Giwa,Millet,100 KG,15100.0,21961,40,10807.545227411918,2019-02-19,84,42,0
2018-05-15,Giwa,Rice (imported),50 KG,14500.0,21962,93,10158.163238933912,2019-03-14,93,0,0
2018-05-15,Giwa,Rice (local),100 KG,27600.0,21963,61,20218.21657448502,2018-12-31,96,32,3
2018-05-15,Giwa,"Rice (milled, local)",50 KG,27600.0,21964,10,22644.690295782908,2019-05-02,52,41,4
2018-05-15,Giwa,Sorghum (brown),100 KG,10625.0,21965,21,8712.353018061713,2018-07-15,41,18,3
2018-05-15,Giwa,Sorghum (white),100 KG,10900.0,21966,70,9738.450966663318,2018-05-31,73,1,1
2018-05-15,Giwa,Yam,2.5 KG,1294.0,21967,82,1016.5153943522189,2019-03-01,120,35,1
2018-05-15,Giwa,Fuel (diesel),L,180.8,21968,47,152.047015153854,2018-11-18,69,22,0
2018-05-15,Giwa,Fuel (petrol-gasoline),L,145.24,21969,95,114.32506456636716,2018-07-12,106,11,0
2018-05-15,Giwa,Oil (palm),L,345.33,21970,19,294.23493577239753,2019-02-24,41,21,0
2018-05-15,Giwa,Cowpeas (brown),100 KG,31100.0,21971,26,26680.489620776578,2018-05-24,49,22,2
2018-05-15,Giwa,Cowpeas (white),100 KG,28700.0,21972,69,21667.05976061814,2019-01-18,92,21,3
2018-05-15,Giwa,Groundnuts (shelled),100 KG,35400.0,21973,35,25234.762645044724,2018-09-21,64,26,4
2018-06-15,Giwa,Gari (white),100 KG,9725.0,22583,81,7631.828798150277,2018-08-09,92,11,4
2018-06-15,Giwa,Maize (white),100 KG,9875.0,22584,21,7997.810501563541,2018-07-25,30,5,3
2018-06-15,Giwa,Millet,100 KG,15066.67,22585,22,12232.474150811928,2018-08-12,33,10,2
2018-06-15,Giwa,Rice (imported),50 KG,15250.0,22586,72,10805.7855763924,2019-05-05,92,18,0
2018-06-15,Giwa,"Rice (milled, local)",50 KG,28415.0,22587,99,24090.806305121605,2018-11-23,141,38,1
2018-06-15,Giwa,Sorghum (white),100 KG,9765.0,22588,84,8465.261048261575,2018-08-23,121,36,0
2018-07-15,Giwa,Gari (white),100 KG,10240.0,23152,97,7987.24462808307,2019-01-08,146,47,4
2018-07-15,Giwa,Maize (white),100 KG,9650.0,23153,82,8141.899677381149,2018-11-12,127,45,2
2018-07-15,Giwa,Maize (yellow),100 KG,10395.0,23154,37,7360.980376714047,2019-06-02,41,4,4
2018-07-15,Giwa,Millet,100 KG,12250.0,23155,20,8887.153611775637,2019-04-27,47,26,2
2018-07-15,Giwa,Rice (imported),50 KG,14400.0,23156,23,11547.862939601378,2019-07-02,48,23,1
2018-07-15,Giwa,Rice (local),100 KG,28000.0,23157,28,21985.111265074534,2019-03-04,73,43,2
2018-07-15,Giwa,"Rice (milled, local)",50 KG,28000.0,23158,90,22169.884902113496,2018-10-02,130,36,1
2018-07-15,Giwa,Sorghum (brown),100 KG,10150.0,23159,31,8814.878435575329,2018-08-22,34,1,2
2018-07-15,Giwa,Sorghum (white),100 KG,12250.0,23160,2,10729.21747833295,2019-05-23,42,40,1
2018-07-15,Giwa,Yam,2.5 KG,2581.0,23161,1,2215.806167452715,2019-01-14,48,47,4
2018-07-15,Giwa,Fuel (diesel),L,239.5,23162,6,206.78765763928828,2018-07-22,13,5,3
2018-07-15,Giwa,Fuel (petrol-gasoline),L,144.9,23163,64,120.9799440664997,2019-03-22,82,16,4
2018-07-15,Giwa,Oil (palm),L,395.5,23164,88,340.90490972724945,2019-05-10,91,2,2
2018-07-15,Giwa,Cowpeas (brown),100 KG,36000.0,23165,92,28013.361812059335,2019-05-12,128,32,1
2018-07-15,Giwa,Cowpeas (white),100 KG,26993.33,23166,92,21638.386169770787,2019-04-20,100,4,2
2018-07-15,Giwa,Groundnuts (shelled),100 KG,34750.0,23167,84,27606.086454810247,2019-02-08,98,13,3
2018-08-15,Giwa,Bread,Unit,193.2,23856,67,152.78119004264016,2019-04-08,89,20,3
2018-08-15,Giwa,Gari (white),100 KG,9800.0,23857,18,8412.02364764757,2018-10-27,24,4,2
2018-08-15,Giwa,Maize (white),100 KG,10032.0,23858,29,7837.826709338637,2019-06-11,54,21,1
2018-08-15,Giwa,Maize (yellow),100 KG,10756.0,23859,15,7709.039597005166,2019-04-21,54,38,4
2018-08-15,Giwa,Millet,100 KG,12296.0,23860,72,10807.234383172985,2018-10-29,84,11,2
2018-08-15,Giwa,Rice (imported),50 KG,14240.0,23861,29,10215.83870157601,2018-09-25,61,31,3
2018-08-15,Giwa,Rice (local),100 KG,25584.0,23862,18,21620.21265660402,2019-05-18,60,40,2
2018-08-15,Giwa,"Rice (milled, local)",50 KG,25584.0,23863,40,21452.81590649985,2018-09-22,47,4,0
2018-08-15,Giwa,Sorghum (brown),100 KG,10240.0,23864,46,7853.019035872285,2018-10-07,93,47,1
2018-08-15,Giwa,Sorghum (white),100 KG,10540.0,23865,50,9324.125216088185,2019-01-14,76,23,0
2018-08-15,Giwa,Yam,2.5 KG,760.0,23866,52,604.9714042941316,2019-03-10,55,1,2
2018-08-15,Giwa,Fuel (diesel),L,240.24,23867,29,170.44124580285228,2018-10-23,63,34,0
2018-08-15,Giwa,Fuel (petrol-gasoline),L,145.0,23868,46,115.35202174282446,2019-04-04,53,7,1
2018-08-15,Giwa,Oil (palm),L,405.6,23869,81,324.73988285047824,2019-05-08,121,38,3
2018-08-15,Giwa,Cowpeas (brown),100 KG,36900.0,23870,62,26410.995766915516,2018-09-16,92,29,2
2018-08-15,Giwa,Cowpeas (white),100 KG,27300.0,23871,62,23605.581476026346,2018-12-20,109,44,1
2018-08-15,Giwa,Groundnuts (shelled),100 KG,34400.0,23872,73,27575.819440737407,2018-09-26,120,45,3
2018-09-15,Giwa,Gari (white),100 KG,9995.0,24561,82,7903.154708922885,2019-04-04,104,18,1
2018-09-15,Giwa,Maize (white),100 KG,8740.0,24562,43,7200.907781793606,2019-07-14,79,34,2
2018-09-15,Giwa,Maize (yellow),100 KG,8745.0,24563,23,6529.440893295556,2019-05-17,71,48,3
2018-09-15,Giwa,Millet,100 KG,10625.0,24564,58,7687.721011958349,2018-12-05,65,5,2
2018-09-15,Giwa,Rice (imported),50 KG,14370.0,24565,51,11804.186428672358,2018-12-12,90,37,2
2018-09-15,Giwa,Rice (local),100 KG,31240.0,24566,55,27478.99983943094,2019-02-20,69,11,2
2018-09-15,Giwa,"Rice (milled, local)",50 KG,31240.0,24567,94,25097.37361393952,2019-02-17,98,3,3
2018-09-15,Giwa,Sorghum (brown),100 KG,10370.0,24568,87,9302.668293398016,2019-05-18,94,6,0
2018-09-15,Giwa,Sorghum (white),100 KG,10486.67,24569,90,8935.229432421602,2019-01-21,92,0,3
2018-09-15,Giwa,Yam,2.5 KG,771.0,24570,7,552.2582979947385,2018-11-30,46,35,2
2018-09-15,Giwa,Fuel (diesel),L,244.9,24571,75,215.34788445785577,2018-10-24,83,7,3
2018-09-15,Giwa,Fuel (petrol-gasoline),L,145.0,24572,43,119.92003334525027,2019-02-25,67,20,1
2018-09-15,Giwa,Oil (palm),L,415.0,24573,99,352.2651867312688,2019-01-03,114,12,4
2018-09-15,Giwa,Cowpeas (brown),100 KG,27000.0,24574,13,22033.46182343826,2019-02-05,55,41,3
2018-09-15,Giwa,Cowpeas (white),100 KG,20345.0,24575,22,15433.590945164993,2019-06-16,57,31,2
2018-09-15,Giwa,Groundnuts (shelled),100 KG,29750.0,24576,94,22121.86499964197,2018-11-17,139,43,3
2018-10-15,Giwa,Gari (white),100 KG,10700.0,25274,44,8854.916348259054,2019-03-22,72,25,2
2018-10-15,Giwa,Maize (white),100 KG,7300.0,25275,74,5243.616078944448,2019-08-12,81,3,2
2018-10-15,Giwa,Maize (yellow),100 KG,7800.0,25276,30,5844.305484099153,2019-05-24,54,23,3
2018-10-15,Giwa,Millet,100 KG,10200.0,25277,84,8313.86194206063,2019-08-06,128,42,4
2018-10-15,Giwa,Rice (imported),50 KG,14300.0,25278,35,12377.746620118925,2018-11-26,44,6,2
2018-10-15,Giwa,Rice (local),100 KG,26300.0,25279,85,21629.975760767287,2019-03-15,115,26,3
2018-10-15,Giwa,"Rice (milled, local)",50 KG,26300.0,25280,1,18501.519087016768,2019-05-06,35,32,2
2018-10-15,Giwa,Sorghum (brown),100 KG,10500.0,25281,35,8783.381077251035,2019-02-08,36,0,2
2018-10-15,Giwa,Sorghum (white),100 KG,10200.0,25282,76,8777.504695848434,2019-02-09,117,41,0
2018-10-15,Giwa,Yam,2.5 KG,640.0,25283,65,510.3770492343253,2019-02-21,108,43,0
2018-10-15,Giwa,Fuel (diesel),L,240.0,25284,78,190.47210052259706,2019-08-24,96,18,1
2018-10-15,Giwa,Fuel (petrol-gasoline),L,145.0,25285,58,118.41959852265002,2019-02-26,60,0,3
2018-10-15,Giwa,Oil (palm),L,412.0,25286,19,346.5648543834935,2018-11-18,65,46,1
2018-10-15,Giwa,Cowpeas (brown),KG,216.67,25287,10,156.7043626861071,2019-06-05,39,25,4
2018-10-15,Giwa,Cowpeas (white),KG,222.22,25288,90,182.30149525891227,2019-07-05,127,36,2
2018-10-15,Giwa,Groundnuts (shelled),100 KG,25800.0,25289,90,21660.71549071216,2019-05-30,138,48,0
2018-11-15,Giwa,Bread,Unit,250.0,25984,51,196.8599947066059,2019-07-11,80,27,0
2018-11-15,Giwa,Gari (white),100 KG,10750.0,25985,46,9050.350222179311,2019-07-18,65,16,1
2018-11-15,Giwa,Maize (white),100 KG,7375.0,25986,20,6144.4143848817375,2019-08-27,56,33,3
2018-11-15,Giwa,Maize (yellow),100 KG,7875.0,25987,90,6587.553494771142,2019-06-02,139,47,2
2018-11-15,Giwa,Millet,100 KG,10250.0,25988,48,7848.976550828679,2019-02-09,81,33,3
2018-11-15,Giwa,Rice (imported),50 KG,14250.0,25989,97,11154.518466788619,2019-03-14,140,41,4
2018-11-15,Giwa,Rice (local),100 KG,26125.0,25990,43,19941.298079816326,2018-12-07,55,9,0
2018-11-15,Giwa,"Rice (milled, local)",50 KG,26125.0,25991,61,22761.69884644514,2019-09-02,103,39,1
2018-11-15,Giwa,Sorghum (brown),100 KG,10500.0,25992,87,8603.198291575276,2019-09-16,101,13,4
