timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-07-15,Bayantasha,Spinach,300 G,95.16,73195,29,82.89682614679,2025-06-22,72,42,0
2024-07-15,Bayantasha,Tomatoes,0.5 KG,156.45,73196,45,112.27562613224602,2025-01-11,61,13,2
2024-07-15,Bayantasha,Watermelons,2.1 KG,519.35,73197,85,378.5364107559076,2025-01-28,96,11,1
2024-08-15,Bayantasha,Maize flour,2.1 KG,3022.58,73423,42,2643.170822553581,2025-05-02,86,40,3
2024-08-15,Bayantasha,Millet,2.6 KG,2564.52,73424,36,2004.2683567365689,2025-05-06,44,6,4
2024-08-15,Bayantasha,Rice (imported),2.8 KG,5190.32,73425,42,4580.70121447305,2025-04-26,72,26,2
2024-08-15,Bayantasha,Rice (local),2.7 KG,4412.9,73426,77,3633.787956617656,2025-01-15,121,43,1
2024-08-15,Bayantasha,Sorghum,2.7 KG,2329.03,73427,50,1897.1033870402855,2025-06-06,66,12,4
2024-08-15,Bayantasha,Yam,2.5 KG,3822.58,73428,32,3352.9593359541436,2024-12-01,43,9,2
2024-08-15,Bayantasha,Eggs,30 pcs,4706.45,73429,15,3923.184437210587,2025-06-07,15,0,3
2024-08-15,Bayantasha,Fish,KG,1014.06,73430,44,879.3407381288972,2025-05-09,71,23,3
2024-08-15,Bayantasha,Meat (beef),KG,3783.87,73431,64,2956.390367794452,2025-03-21,79,15,1
2024-08-15,Bayantasha,Meat (goat),KG,4151.61,73432,55,3712.078668918005,2025-05-22,95,40,3
2024-08-15,Bayantasha,Milk (powder),400 G,2393.55,73433,65,1949.7987299301196,2025-08-03,67,0,1
2024-08-15,Bayantasha,Salt,250 G,140.0,73434,5,106.51505743002174,2025-01-31,30,23,2
2024-08-15,Bayantasha,Sugar,500 G,1090.97,73435,66,916.8362286177282,2025-05-16,105,37,4
2024-08-15,Bayantasha,Oil (palm),L,1449.71,73436,51,1235.9971337884829,2024-12-18,91,40,4
2024-08-15,Bayantasha,Oil (vegetable),L,2038.61,73437,10,1785.888402431767,2025-06-24,54,44,4
2024-08-15,Bayantasha,Beans (red),2.5 KG,5280.65,73438,27,4298.941082003077,2024-11-17,58,28,1
2024-08-15,Bayantasha,Beans (white),2.5 KG,4583.87,73439,85,3709.00048260751,2025-03-07,95,8,3
2024-08-15,Bayantasha,Cowpeas,2.5 KG,5025.81,73440,67,3552.1898696795224,2024-11-29,86,18,0
2024-08-15,Bayantasha,Groundnuts,2.2 KG,4058.06,73441,29,3259.222108735424,2025-05-22,36,7,2
2024-08-15,Bayantasha,Bananas,1.3 KG,464.52,73442,55,370.3355141910313,2025-03-08,87,29,2
2024-08-15,Bayantasha,Onions,0.5 KG,100.0,73443,97,72.64960928508947,2025-08-01,124,26,0
2024-08-15,Bayantasha,Oranges,400 G,255.48,73444,4,179.17155306748927,2024-10-21,6,1,0
2024-08-15,Bayantasha,Spinach,300 G,50.0,73445,30,38.63573459813171,2025-06-01,34,1,3
2024-08-15,Bayantasha,Tomatoes,0.5 KG,100.0,73446,80,78.96265559052856,2025-07-11,90,7,1
2024-08-15,Bayantasha,Watermelons,2.1 KG,677.42,73447,20,540.3969888656371,2025-04-29,66,42,3
2024-09-15,Bayantasha,Maize flour,2.1 KG,3060.87,74071,88,2532.398833607204,2025-07-12,112,22,0
2024-09-15,Bayantasha,Millet,2.6 KG,2400.0,74072,5,2122.311271141813,2025-06-22,38,29,3
2024-09-15,Bayantasha,Rice (imported),2.8 KG,6243.48,74073,51,5002.191849500921,2025-01-23,52,0,2
2024-09-15,Bayantasha,Rice (local),2.7 KG,4634.78,74074,28,4008.6403547414147,2025-09-08,45,17,1
2024-09-15,Bayantasha,Sorghum,2.7 KG,2400.0,74075,79,2106.1044874567892,2025-05-18,122,40,1
2024-09-15,Bayantasha,Yam,2.5 KG,4130.43,74076,98,3601.9735147482293,2025-08-05,147,48,0
2024-09-15,Bayantasha,Eggs,30 pcs,5330.43,74077,95,4065.669582395365,2024-11-21,99,4,4
2024-09-15,Bayantasha,Fish,KG,1079.39,74078,34,793.8954811257144,2025-05-04,70,33,1
2024-09-15,Bayantasha,Meat (beef),KG,3786.96,74079,18,3145.145948999884,2025-04-28,50,28,3
2024-09-15,Bayantasha,Meat (goat),KG,4008.7,74080,44,3572.255503474529,2025-05-01,75,29,2
2024-09-15,Bayantasha,Milk (powder),400 G,2873.91,74081,66,2475.226796120516,2025-04-29,80,12,2
2024-09-15,Bayantasha,Salt,250 G,126.09,74082,22,110.54920251944719,2025-03-12,27,3,3
2024-09-15,Bayantasha,Sugar,500 G,1292.17,74083,12,1077.2453810533186,2025-02-16,27,14,2
2024-09-15,Bayantasha,Oil (palm),L,1802.65,74084,35,1342.954875524025,2025-03-19,43,4,0
2024-09-15,Bayantasha,Oil (vegetable),L,2127.22,74085,46,1697.7340239707328,2025-05-10,64,18,1
2024-09-15,Bayantasha,Beans (red),2.5 KG,5843.48,74086,13,4116.4842625268175,2024-10-19,29,14,4
2024-09-15,Bayantasha,Beans (white),2.5 KG,5465.22,74087,88,4171.627016087451,2025-08-25,113,25,0
2024-09-15,Bayantasha,Cowpeas,2.5 KG,5162.5,74088,26,3893.077569820536,2025-01-19,61,31,0
2024-09-15,Bayantasha,Groundnuts,2.2 KG,4930.43,74089,47,4025.1965306731468,2025-08-08,59,11,0
2024-09-15,Bayantasha,Bananas,1.3 KG,860.87,74090,90,754.3602112171262,2025-07-03,138,47,4
2024-09-15,Bayantasha,Onions,0.5 KG,117.39,74091,36,97.43346871798941,2024-11-24,65,29,4
2024-09-15,Bayantasha,Oranges,400 G,295.65,74092,91,209.8978834719824,2024-11-21,117,25,1
2024-09-15,Bayantasha,Spinach,300 G,50.0,74093,5,35.96156337787835,2024-10-29,19,12,3
2024-09-15,Bayantasha,Tomatoes,0.5 KG,100.0,74094,5,84.99504073051305,2025-04-02,27,20,0
2024-09-15,Bayantasha,Watermelons,2.1 KG,597.83,74095,64,491.0672594531255,2025-01-31,69,5,3
2024-10-15,Bayantasha,Maize flour,2.1 KG,3103.7,74900,40,2399.088996656322,2024-11-26,85,45,0
2024-10-15,Bayantasha,Millet,2.6 KG,1818.52,74901,33,1610.3892911806447,2025-04-01,50,13,0
2024-10-15,Bayantasha,Rice (imported),2.8 KG,6655.56,74902,60,4702.105144900685,2025-03-09,82,18,3
2024-10-15,Bayantasha,Rice (local),2.7 KG,4596.3,74903,28,3452.153499319983,2025-10-11,73,45,2
2024-10-15,Bayantasha,Sorghum,2.7 KG,2244.44,74904,50,1967.6275129838693,2025-01-20,96,45,1
2024-10-15,Bayantasha,Yam,2.5 KG,4355.56,74905,39,3540.8739255505943,2024-12-13,43,0,2
2024-10-15,Bayantasha,Eggs,30 pcs,5825.93,74906,12,5091.1611431263445,2024-12-06,20,4,2
2024-10-15,Bayantasha,Fish,KG,1172.93,74907,91,1017.1571851883162,2024-11-09,114,21,2
2024-10-15,Bayantasha,Meat (beef),KG,3785.19,74908,64,3183.6302159252523,2025-06-02,81,13,3
2024-10-15,Bayantasha,Meat (goat),KG,4000.0,74909,22,3227.56968960948,2025-01-24,31,9,3
2024-10-15,Bayantasha,Milk (powder),400 G,3155.56,74910,27,2802.529930755219,2025-04-23,41,13,2
2024-10-15,Bayantasha,Salt,250 G,131.48,74911,4,97.32576199933557,2025-07-16,46,42,1
2024-10-15,Bayantasha,Sugar,500 G,5681.48,74912,15,4804.88689230581,2024-10-31,20,1,0
2024-10-15,Bayantasha,Oil (palm),L,1887.04,74913,18,1346.1038217735327,2025-03-24,64,46,2
2024-10-15,Bayantasha,Oil (vegetable),L,2181.48,74914,11,1582.8092277519086,2025-04-04,28,16,1
2024-10-15,Bayantasha,Beans (red),2.5 KG,6500.0,74915,55,4877.283295751121,2025-01-20,60,4,1
2024-10-15,Bayantasha,Beans (white),2.5 KG,6303.7,74916,47,5374.350514196906,2025-06-29,80,32,2
2024-10-15,Bayantasha,Cowpeas,2.5 KG,6355.56,74917,49,4850.476835764269,2025-02-28,95,46,3
2024-10-15,Bayantasha,Groundnuts,2.2 KG,5581.48,74918,55,3966.3368778193367,2025-07-17,65,10,3
2024-10-15,Bayantasha,Bananas,1.3 KG,800.0,74919,88,697.9468332953547,2025-01-20,104,13,1
2024-10-15,Bayantasha,Onions,0.5 KG,111.11,74920,66,95.12684260364125,2025-03-12,106,36,3
2024-10-15,Bayantasha,Oranges,400 G,338.89,74921,32,268.7377633391032,2025-06-14,55,22,4
2024-10-15,Bayantasha,Spinach,300 G,50.0,74922,7,40.350380306957376,2025-07-24,36,29,1
2024-10-15,Bayantasha,Tomatoes,0.5 KG,100.0,74923,53,80.6577139393388,2025-05-30,82,27,0
2024-10-15,Bayantasha,Watermelons,2.1 KG,527.78,74924,56,409.12523232792165,2025-02-13,95,35,1
2024-12-15,Bayantasha,Maize flour,2.1 KG,3200.0,76252,73,2379.341365634256,2025-10-23,117,44,1
2024-12-15,Bayantasha,Millet,2.6 KG,1725.0,76253,24,1263.5860852793728,2025-07-04,73,47,1
2024-12-15,Bayantasha,Rice (imported),2.8 KG,6900.0,76254,34,5952.621142196401,2025-01-22,39,3,2
2024-12-15,Bayantasha,Rice (local),2.7 KG,4325.0,76255,83,3874.890427112119,2025-01-03,99,15,4
2024-12-15,Bayantasha,Sorghum,2.7 KG,1725.0,76256,83,1337.7102603804317,2025-06-27,90,6,4
2024-12-15,Bayantasha,Yam,2.5 KG,4325.0,76257,83,3669.8614665029504,2025-05-15,100,15,3
2024-12-15,Bayantasha,Eggs,30 pcs,6000.0,76258,4,5238.988155117945,2025-02-14,37,29,1
2024-12-15,Bayantasha,Fish,KG,1166.75,76259,4,1040.2880890988688,2025-03-22,53,45,1
2024-12-15,Bayantasha,Meat (beef),KG,3850.0,76260,8,3061.7789856884865,2025-10-25,30,18,2
2024-12-15,Bayantasha,Meat (goat),KG,4050.0,76261,48,2855.3589210760465,2025-01-11,72,21,2
2024-12-15,Bayantasha,Milk (powder),400 G,3225.0,76262,20,2302.224297956051,2025-10-08,42,18,3
2024-12-15,Bayantasha,Salt,250 G,131.25,76263,42,96.65557542275323,2025-05-21,46,1,2
2024-12-15,Bayantasha,Sugar,500 G,1180.0,76264,47,1022.1775631410512,2025-09-30,47,0,4
2024-12-15,Bayantasha,Oil (palm),L,2875.0,76265,69,2346.8128889120317,2025-09-14,92,21,0
2024-12-15,Bayantasha,Oil (vegetable),L,2875.0,76266,81,2228.6194852375384,2025-05-28,95,14,4
2024-12-15,Bayantasha,Beans (red),2.5 KG,3625.0,76267,75,2691.3224352462667,2025-09-23,118,41,2
2024-12-15,Bayantasha,Beans (white),2.5 KG,2575.0,76268,67,2130.5499574887513,2025-05-18,81,13,1
2024-12-15,Bayantasha,Cowpeas,2.5 KG,4975.0,76269,51,4447.189384431045,2025-07-18,63,10,4
2024-12-15,Bayantasha,Groundnuts,2.2 KG,3200.0,76270,70,2698.80851864063,2025-08-22,76,6,3
2024-12-15,Bayantasha,Bananas,1.3 KG,975.0,76271,25,830.1969366317071,2025-10-22,41,12,1
2024-12-15,Bayantasha,Onions,0.5 KG,200.0,76272,38,170.7228708009102,2024-12-24,72,32,3
2024-12-15,Bayantasha,Oranges,400 G,350.0,76273,83,278.26368851126034,2025-07-04,114,29,3
2024-12-15,Bayantasha,Spinach,300 G,75.0,76274,86,60.38364349859216,2025-09-30,114,27,2
2024-12-15,Bayantasha,Tomatoes,0.5 KG,200.0,76275,27,150.16439963289045,2025-04-10,54,24,0
2024-12-15,Bayantasha,Watermelons,2.1 KG,725.0,76276,27,558.5764960935204,2025-03-08,57,30,4
2025-01-15,Bayantasha,Maize flour,2.1 KG,2626.92,77058,78,2188.252119363228,2025-12-26,80,0,0
2025-01-15,Bayantasha,Millet,2.6 KG,1500.0,77059,20,1066.0449648144338,2025-04-13,23,3,3
2025-01-15,Bayantasha,Rice (imported),2.8 KG,7000.0,77060,63,5635.3886263261875,2026-01-03,82,19,4
2025-01-15,Bayantasha,Rice (local),2.7 KG,4257.69,77061,6,2998.0524679472787,2025-09-29,13,7,3
2025-01-15,Bayantasha,Sorghum,2.7 KG,1500.0,77062,88,1264.962774874614,2025-06-21,89,1,2
2025-01-15,Bayantasha,Yam,2.5 KG,4376.92,77063,2,3603.215181233821,2025-09-05,31,27,1
2025-01-15,Bayantasha,Eggs,30 pcs,6000.0,77064,73,4436.6598498258645,2025-11-25,85,12,4
2025-01-15,Bayantasha,Fish,KG,1250.0,77065,26,993.1433235787604,2025-10-15,74,47,1
2025-01-15,Bayantasha,Meat (beef),KG,3853.85,77066,54,2780.4297041073787,2025-11-25,70,13,3
2025-01-15,Bayantasha,Meat (goat),KG,4107.69,77067,91,2883.4376467427323,2025-11-21,102,7,3
2025-01-15,Bayantasha,Milk (powder),400 G,3226.92,77068,85,2277.4439065069027,2025-07-27,112,23,0
2025-01-15,Bayantasha,Salt,250 G,143.27,77069,73,121.35637980704634,2025-09-30,92,15,0
2025-01-15,Bayantasha,Sugar,500 G,1200.0,77070,8,915.2519518829832,2026-01-14,54,45,1
2025-01-15,Bayantasha,Oil (palm),L,2990.38,77071,98,2415.467544659734,2025-11-15,109,8,0
2025-01-15,Bayantasha,Oil (vegetable),L,3013.46,77072,87,2363.405771291375,2025-11-10,128,37,2
2025-01-15,Bayantasha,Beans (red),2.5 KG,3134.62,77073,43,2660.9437899840937,2025-11-28,84,37,0
2025-01-15,Bayantasha,Beans (white),2.5 KG,2726.92,77074,51,1955.221474325979,2025-08-27,74,19,2
2025-01-15,Bayantasha,Cowpeas,2.5 KG,4442.31,77075,56,3888.8512253280037,2025-03-07,77,20,4
2025-01-15,Bayantasha,Groundnuts,2.2 KG,3769.23,77076,52,2733.2303719206566,2025-01-22,97,44,0
2025-01-15,Bayantasha,Bananas,1.3 KG,880.77,77077,24,787.4461359473835,2025-10-15,66,41,4
2025-01-15,Bayantasha,Onions,0.5 KG,311.54,77078,28,274.9689817442177,2025-11-18,37,5,4
2025-01-15,Bayantasha,Oranges,400 G,386.54,77079,50,330.60243225373364,2025-06-09,92,42,3
2025-01-15,Bayantasha,Spinach,300 G,100.0,77080,64,74.08751929532741,2026-01-07,81,17,3
2025-01-15,Bayantasha,Tomatoes,0.5 KG,200.0,77081,34,142.45406275043658,2025-07-13,37,0,1
2025-01-15,Bayantasha,Watermelons,2.1 KG,1000.0,77082,32,737.9361237151234,2025-06-30,70,34,0
2025-02-15,Bayantasha,Maize flour,2.1 KG,2600.0,77681,52,1979.6600188515702,2025-03-05,88,36,3
2025-02-15,Bayantasha,Millet,2.6 KG,1432.14,77682,61,1009.8119799121165,2025-04-18,92,30,2
2025-02-15,Bayantasha,Rice (imported),2.8 KG,5182.14,77683,20,4413.240641009023,2025-12-08,60,40,2
2025-02-15,Bayantasha,Rice (local),2.7 KG,4146.43,77684,72,3468.4245390066812,2025-11-23,86,12,4
2025-02-15,Bayantasha,Sorghum,2.7 KG,1432.14,77685,42,1021.0424786942287,2025-12-16,73,29,2
2025-02-15,Bayantasha,Yam,2.5 KG,3914.29,77686,75,3489.178913928204,2025-04-24,104,25,1
2025-02-15,Bayantasha,Eggs,30 pcs,6000.0,77687,34,4461.251143845653,2025-03-23,81,46,1
2025-02-15,Bayantasha,Fish,KG,1270.75,77688,95,1023.2223404700145,2025-08-27,124,27,4
2025-02-15,Bayantasha,Meat (beef),KG,5503.57,77689,99,4703.750453783775,2025-04-24,133,34,2
2025-02-15,Bayantasha,Meat (goat),KG,5517.86,77690,51,4311.972354204587,2025-06-13,97,42,4
2025-02-15,Bayantasha,Milk (powder),400 G,3317.86,77691,72,2423.664624232018,2025-07-30,79,5,0
2025-02-15,Bayantasha,Salt,250 G,126.79,77692,10,108.80966875203882,2025-12-24,51,38,2
2025-02-15,Bayantasha,Sugar,500 G,1107.14,77693,85,780.304259462475,2025-10-16,134,49,3
2025-02-15,Bayantasha,Oil (palm),L,2406.25,77694,13,1928.6932104484938,2025-05-12,54,41,1
2025-02-15,Bayantasha,Oil (vegetable),L,2516.07,77695,49,2178.505187747797,2026-02-05,79,26,3
2025-02-15,Bayantasha,Beans (red),2.5 KG,3039.29,77696,82,2728.4784340231718,2025-08-22,131,48,4
2025-02-15,Bayantasha,Beans (white),2.5 KG,2707.14,77697,99,1920.7984975276356,2025-11-05,120,20,4
2025-02-15,Bayantasha,Cowpeas,2.5 KG,4808.7,77698,47,3940.075355374882,2025-10-07,70,21,0
2025-02-15,Bayantasha,Groundnuts,2.2 KG,4200.0,77699,83,3279.3930869653996,2025-05-31,94,7,0
2025-02-15,Bayantasha,Bananas,1.3 KG,875.0,77700,97,726.8307901449755,2025-08-03,123,26,3
2025-02-15,Bayantasha,Onions,0.5 KG,432.14,77701,20,349.93879929730906,2025-08-24,22,1,2
2025-02-15,Bayantasha,Oranges,400 G,378.57,77702,3,326.31527512378005,2025-07-01,16,9,1
2025-02-15,Bayantasha,Spinach,300 G,100.0,77703,24,85.97096288272309,2025-07-22,42,15,0
2025-02-15,Bayantasha,Tomatoes,0.5 KG,242.86,77704,47,185.57478593010543,2025-07-15,66,18,3
2025-02-15,Bayantasha,Watermelons,2.1 KG,1000.0,77705,39,764.5747578114331,2026-01-22,87,45,3
2025-03-15,Bayantasha,Maize flour,2.1 KG,2464.52,78141,81,2202.932610430345,2025-11-01,99,15,0
2025-03-15,Bayantasha,Millet,2.6 KG,1325.81,78142,21,1080.3267332505145,2025-11-29,24,2,2
2025-03-15,Bayantasha,Rice (imported),2.8 KG,4438.71,78143,60,3969.997209516934,2025-08-11,100,39,4
2025-03-15,Bayantasha,Rice (local),2.7 KG,3377.42,78144,18,2534.652344798139,2026-01-20,25,7,0
2025-03-15,Bayantasha,Sorghum,2.7 KG,1325.81,78145,61,1031.1255718110626,2025-10-11,82,19,4
2025-03-15,Bayantasha,Yam,2.5 KG,3632.26,78146,14,2582.151165063628,2025-10-17,25,7,3
2025-03-15,Bayantasha,Eggs,30 pcs,5954.84,78147,22,4280.696336955316,2025-07-06,58,32,4
2025-03-15,Bayantasha,Fish,KG,1209.84,78148,23,1037.6243998499567,2025-08-03,55,31,3
2025-03-15,Bayantasha,Meat (beef),KG,5387.1,78149,57,3862.005177820954,2025-04-08,65,5,1
2025-03-15,Bayantasha,Meat (goat),KG,5206.45,78150,97,4510.720447229242,2025-06-12,97,0,4
2025-03-15,Bayantasha,Milk (powder),400 G,3206.45,78151,87,2292.5139628253273,2025-04-14,91,3,3
2025-03-15,Bayantasha,Salt,250 G,125.0,78152,65,96.106412327531,2025-08-30,76,10,4
2025-03-15,Bayantasha,Sugar,500 G,946.45,78153,49,687.4482145611461,2025-09-22,65,15,0
2025-03-15,Bayantasha,Oil (palm),L,2370.97,78154,58,1794.9692425653775,2025-04-18,83,25,4
2025-03-15,Bayantasha,Oil (vegetable),L,2370.97,78155,8,2082.65479539769,2025-07-04,46,38,4
2025-03-15,Bayantasha,Beans (red),2.5 KG,2606.45,78156,24,2174.3132515134557,2025-07-27,27,3,1
2025-03-15,Bayantasha,Beans (white),2.5 KG,2383.87,78157,12,1960.2786141481881,2025-09-29,12,0,3
2025-03-15,Bayantasha,Cowpeas,2.5 KG,4200.0,78158,71,3358.2822812457553,2025-12-01,113,40,1
2025-03-15,Bayantasha,Groundnuts,2.2 KG,4200.0,78159,33,3500.497203027576,2025-09-03,71,38,3
2025-03-15,Bayantasha,Bananas,1.3 KG,822.58,78160,87,675.35722324813,2025-10-03,100,13,0
2025-03-15,Bayantasha,Onions,0.5 KG,280.65,78161,15,245.68425060262237,2026-02-06,49,31,4
2025-03-15,Bayantasha,Oranges,400 G,314.52,78162,59,257.88252069227013,2026-01-02,80,20,3
2025-03-15,Bayantasha,Spinach,300 G,100.0,78163,82,71.8782836945522,2025-07-19,84,2,1
2025-03-15,Bayantasha,Tomatoes,0.5 KG,206.45,78164,41,150.82612462528292,2025-09-28,42,1,3
2025-03-15,Bayantasha,Watermelons,2.1 KG,909.68,78165,72,690.0400292511188,2025-12-31,117,45,4
2025-04-15,Bayantasha,Maize flour,2.1 KG,2600.0,78669,32,2186.87603987991,2026-01-07,75,39,3
2025-04-15,Bayantasha,Millet,2.6 KG,1200.0,78670,8,1062.1414551022808,2025-05-06,17,7,1
2025-04-15,Bayantasha,Rice (imported),2.8 KG,4800.0,78671,93,4149.35335677871,2025-08-29,117,20,4
2025-04-15,Bayantasha,Rice (local),2.7 KG,3200.0,78672,72,2629.403323245768,2025-07-11,85,11,2
2025-04-15,Bayantasha,Sorghum,2.7 KG,1200.0,78673,40,873.8098560605066,2026-04-08,65,23,0
2025-04-15,Bayantasha,Yam,2.5 KG,3661.54,78674,23,3057.747982174669,2025-05-09,39,15,3
2025-04-15,Bayantasha,Eggs,30 pcs,6000.0,78675,20,5051.984191534901,2026-01-16,49,26,2
2025-04-15,Bayantasha,Fish,KG,1167.0,78676,18,1034.0233390308508,2026-01-03,54,35,1
2025-04-15,Bayantasha,Meat (beef),KG,5500.0,78677,5,4488.727691895817,2025-12-20,17,11,0
2025-04-15,Bayantasha,Meat (goat),KG,5500.0,78678,67,4829.178864770047,2025-08-13,72,3,0
2025-04-15,Bayantasha,Milk (powder),400 G,3307.69,78679,81,2578.9140402216226,2026-03-20,119,37,2
2025-04-15,Bayantasha,Salt,250 G,125.0,78680,99,97.36718388914382,2025-11-09,133,30,1
2025-04-15,Bayantasha,Sugar,500 G,960.0,78681,41,712.2662247561717,2025-04-28,58,14,1
2025-04-15,Bayantasha,Oil (palm),L,2365.38,78682,78,1738.6447612320524,2026-04-04,122,43,2
2025-04-15,Bayantasha,Oil (vegetable),L,2500.0,78683,48,1780.722731492806,2026-02-22,96,47,2
2025-04-15,Bayantasha,Beans (red),2.5 KG,2561.54,78684,1,2299.4948298167574,2025-05-29,41,37,4
2025-04-15,Bayantasha,Beans (white),2.5 KG,2253.85,78685,6,1596.889381153743,2025-08-28,47,39,1
2025-04-15,Bayantasha,Cowpeas,2.5 KG,4200.0,78686,18,3022.0994964638126,2025-07-03,50,29,4
2025-04-15,Bayantasha,Groundnuts,2.2 KG,4200.0,78687,73,3318.0383258424895,2025-06-28,83,8,0
2025-04-15,Bayantasha,Bananas,1.3 KG,800.0,78688,67,703.7440395822479,2025-11-12,95,25,1
2025-04-15,Bayantasha,Onions,0.5 KG,200.0,78689,38,144.03209920693132,2025-12-14,78,38,3
2025-04-15,Bayantasha,Oranges,400 G,300.0,78690,46,230.6404980782583,2025-12-18,95,49,1
2025-04-15,Bayantasha,Spinach,300 G,100.0,78691,15,73.0877293844367,2026-02-13,36,19,0
2025-04-15,Bayantasha,Tomatoes,0.5 KG,200.0,78692,13,150.51129383164806,2026-03-09,62,46,4
2025-04-15,Bayantasha,Watermelons,2.1 KG,730.77,78693,62,615.5253685983,2025-06-18,98,34,1
2025-06-15,Bayantasha,Maize flour,2.1 KG,2400.0,79939,52,1981.469918991625,2026-03-16,64,11,0
2025-06-15,Bayantasha,Millet,2.6 KG,1400.0,79940,21,983.1177989324295,2026-05-18,29,6,0
2025-06-15,Bayantasha,Rice (imported),2.8 KG,5500.0,79941,22,4154.363599811778,2025-12-13,71,47,1
2025-06-15,Bayantasha,Rice (local),2.7 KG,3400.0,79942,16,2772.4876776437945,2026-01-11,19,3,1
2025-06-15,Bayantasha,Sorghum,2.7 KG,1300.0,79943,29,1124.6615017879135,2026-03-15,73,43,1
2025-06-15,Bayantasha,Yam,2.5 KG,4800.0,79944,5,4219.90567713802,2025-11-27,46,41,4
2025-06-15,Bayantasha,Eggs,30 pcs,5200.0,79945,57,4177.913533886841,2025-08-22,57,0,0
2025-06-15,Bayantasha,Fish,KG,1200.0,79946,56,1008.2491052981532,2025-11-06,66,6,3
2025-06-15,Bayantasha,Meat (beef),KG,5000.0,79947,29,3720.6612626294545,2026-01-23,49,19,4
2025-06-15,Bayantasha,Meat (goat),KG,4800.0,79948,75,3431.7856386462695,2025-11-11,80,5,0
2025-06-15,Bayantasha,Milk (powder),400 G,3400.0,79949,81,3018.6869109669474,2026-04-30,94,13,0
2025-06-15,Bayantasha,Salt,250 G,250.0,79950,31,189.7377306938565,2026-02-09,53,20,1
2025-06-15,Bayantasha,Sugar,500 G,920.0,79951,64,684.8169519706125,2026-02-08,81,14,4
2025-06-15,Bayantasha,Oil (palm),L,2750.0,79952,97,1954.5867643970662,2025-06-23,101,4,1
2025-06-15,Bayantasha,Oil (vegetable),L,2250.0,79953,7,1640.2128466485894,2026-05-24,30,19,1
2025-06-15,Bayantasha,Beans (red),2.5 KG,2700.0,79954,16,2282.112005392784,2026-02-24,18,0,4
2025-06-15,Bayantasha,Beans (white),2.5 KG,2400.0,79955,96,2082.091382592491,2025-10-05,119,19,4
2025-06-15,Bayantasha,Cowpeas,2.5 KG,2400.0,79956,38,2036.3814949513337,2025-11-18,82,41,4
2025-06-15,Bayantasha,Groundnuts,2.2 KG,4200.0,79957,86,3487.491174507817,2025-11-19,124,37,1
2025-06-15,Bayantasha,Bananas,1.3 KG,800.0,79958,54,656.3866189062518,2025-08-05,92,36,3
2025-06-15,Bayantasha,Onions,0.5 KG,300.0,79959,35,236.26762907059287,2026-03-18,37,1,4
2025-06-15,Bayantasha,Oranges,400 G,350.0,79960,62,253.21107513961485,2025-07-06,92,28,4
2025-06-15,Bayantasha,Spinach,300 G,50.0,79961,79,38.88842304402019,2025-08-06,102,20,4
2025-06-15,Bayantasha,Tomatoes,0.5 KG,200.0,79962,42,178.74800434108835,2026-04-02,44,2,3
2025-06-15,Bayantasha,Watermelons,2.1 KG,1000.0,79963,50,807.6096349768625,2025-11-13,50,0,0
2025-07-15,Bayantasha,Maize flour,2.1 KG,2814.81,80413,98,2339.4381771470353,2026-02-02,113,13,4
2025-07-15,Bayantasha,Millet,2.6 KG,1400.0,80414,28,983.4013624229968,2025-09-27,68,39,4
2025-07-15,Bayantasha,Rice (imported),2.8 KG,5059.26,80415,69,3783.1494631045193,2026-04-13,91,22,1
2025-07-15,Bayantasha,Rice (local),2.7 KG,3037.04,80416,40,2665.634565381347,2026-05-22,60,17,2
2025-07-15,Bayantasha,Sorghum,2.7 KG,1377.78,80417,46,1176.2924919838104,2025-12-06,86,36,4
2025-07-15,Bayantasha,Yam,2.5 KG,4307.41,80418,73,3562.7758875888585,2026-02-28,122,48,0
2025-07-15,Bayantasha,Eggs,30 pcs,5459.26,80419,81,4904.480476370359,2026-01-17,104,21,3
2025-07-15,Bayantasha,Fish,KG,1277.78,80420,13,936.9015402095449,2025-12-22,43,28,1
2025-07-15,Bayantasha,Meat (beef),KG,5000.0,80421,32,3747.157854620852,2026-01-07,76,40,1
2025-07-15,Bayantasha,Meat (goat),KG,4800.0,80422,2,4233.1723127525,2026-05-11,36,31,1
2025-07-15,Bayantasha,Milk (powder),400 G,3400.0,80423,59,2802.491366436507,2026-06-11,75,15,3
2025-07-15,Bayantasha,Salt,250 G,250.0,80424,63,187.89129875157778,2025-12-24,65,0,3
2025-07-15,Bayantasha,Sugar,500 G,951.11,80425,30,808.7043023133738,2026-01-13,55,25,3
2025-07-15,Bayantasha,Oil (palm),L,2750.0,80426,94,2136.873697578177,2026-03-15,101,6,3
2025-07-15,Bayantasha,Oil (vegetable),L,2152.78,80427,40,1662.5014429452679,2026-02-14,49,8,3
2025-07-15,Bayantasha,Beans (red),2.5 KG,2777.78,80428,11,2492.203968824587,2026-05-01,30,16,4
2025-07-15,Bayantasha,Beans (white),2.5 KG,2581.48,80429,56,2015.0218617251098,2026-05-08,60,1,2
2025-07-15,Bayantasha,Cowpeas,2.5 KG,2400.0,80430,1,2077.222457104297,2025-08-14,48,43,1
2025-07-15,Bayantasha,Groundnuts,2.2 KG,4148.15,80431,35,3529.473139095187,2026-01-20,63,27,0
