timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-07-15,Custom,Salt,250 G,140.0,23022,27,108.99762241008479,2019-05-06,65,34,2
2018-07-15,Custom,Sugar,500 G,135.0,23023,66,106.70990560038298,2018-09-21,93,24,0
2018-07-15,Custom,Oil (palm),L,533.0,23024,23,432.8859977747908,2019-04-17,57,31,2
2018-07-15,Custom,Oil (vegetable),L,533.0,23025,39,404.29473305740254,2018-09-04,77,36,3
2018-07-15,Custom,Beans (red),2.5 KG,769.0,23026,91,632.8541578558979,2018-12-10,138,47,2
2018-07-15,Custom,Beans (white),2.5 KG,673.0,23027,15,556.5007385348608,2019-04-10,29,13,4
2018-07-15,Custom,Groundnuts,2.2 KG,700.0,23028,35,551.4576193069461,2018-08-02,46,9,1
2018-07-15,Custom,Bananas,1.3 KG,250.0,23029,33,193.88541019584846,2019-03-10,50,16,2
2018-07-15,Custom,Onions,0.5 KG,100.0,23030,41,84.84068953238761,2019-05-25,78,37,2
2018-07-15,Custom,Oranges,400 G,125.0,23031,55,99.92133838417824,2019-03-02,65,10,4
2018-07-15,Custom,Tomatoes,0.5 KG,100.0,23032,83,79.73403000709209,2019-04-17,117,32,2
2018-07-15,Custom,Watermelons,2.1 KG,350.0,23033,36,246.77633173724487,2019-03-17,54,14,0
2018-08-15,Custom,Maize flour,2.1 KG,565.0,23716,35,462.9709298947798,2018-11-06,69,32,3
2018-08-15,Custom,Millet,2.6 KG,464.0,23717,92,410.39150440226405,2019-02-18,135,42,2
2018-08-15,Custom,Rice (imported),2.8 KG,1200.0,23718,91,927.1141993005539,2018-11-13,110,15,2
2018-08-15,Custom,Rice (local),2.7 KG,675.0,23719,13,510.57095185531614,2019-05-11,15,1,2
2018-08-15,Custom,Sorghum,2.7 KG,318.0,23720,21,268.90586371404055,2018-12-10,42,19,2
2018-08-15,Custom,Yam,2.5 KG,809.0,23721,77,727.9357805136758,2019-03-22,85,8,1
2018-08-15,Custom,Eggs,30 pcs,1000.0,23722,1,755.9767830036998,2018-08-29,1,0,1
2018-08-15,Custom,Fish,KG,667.0,23723,6,528.9857740929398,2019-02-09,35,29,2
2018-08-15,Custom,Meat (beef),KG,1200.0,23724,89,1002.9918307526723,2018-11-29,110,17,0
2018-08-15,Custom,Meat (goat),KG,900.0,23725,86,651.3731019847328,2019-08-06,95,5,3
2018-08-15,Custom,Milk (powder),400 G,1000.0,23726,26,824.4853776208455,2018-08-28,56,26,2
2018-08-15,Custom,Salt,250 G,140.0,23727,81,115.06984450603355,2019-01-21,111,28,0
2018-08-15,Custom,Sugar,500 G,173.0,23728,90,142.24372163813186,2019-06-18,97,4,4
2018-08-15,Custom,Oil (palm),L,533.0,23729,33,468.70844777453243,2018-12-16,44,10,0
2018-08-15,Custom,Oil (vegetable),L,533.0,23730,60,456.84736018939833,2019-07-06,108,45,3
2018-08-15,Custom,Beans (red),2.5 KG,769.0,23731,54,668.5610271140634,2019-04-10,94,40,0
2018-08-15,Custom,Beans (white),2.5 KG,673.0,23732,60,487.9548467979947,2018-09-25,75,13,4
2018-08-15,Custom,Groundnuts,2.2 KG,850.0,23733,98,644.8276200403183,2019-03-27,109,7,4
2018-08-15,Custom,Bananas,1.3 KG,240.6,23734,52,205.34644284320353,2018-09-30,70,14,1
2018-08-15,Custom,Onions,0.5 KG,125.0,23735,44,93.46183307959127,2018-10-10,88,42,2
2018-08-15,Custom,Oranges,400 G,95.6,23736,14,81.51121212616225,2019-05-08,24,7,1
2018-08-15,Custom,Tomatoes,0.5 KG,100.0,23737,97,74.72273305210618,2019-02-09,130,33,2
2018-08-15,Custom,Watermelons,2.1 KG,375.0,23738,41,275.7044317915588,2019-01-18,49,7,2
2018-09-15,Custom,Maize flour,2.1 KG,485.0,24421,30,428.70211622202055,2019-01-17,74,40,0
2018-09-15,Custom,Millet,2.6 KG,269.0,24422,90,194.49527993517387,2018-12-03,122,28,1
2018-09-15,Custom,Rice (imported),2.8 KG,1200.0,24423,28,1026.9935198221983,2019-01-06,31,0,1
2018-09-15,Custom,Rice (local),2.7 KG,820.0,24424,52,683.3129167852762,2019-06-26,61,9,1
2018-09-15,Custom,Sorghum,2.7 KG,309.0,24425,81,244.33976571039958,2019-04-08,85,3,4
2018-09-15,Custom,Yam,2.5 KG,735.0,24426,45,521.424618527779,2019-05-17,58,11,0
2018-09-15,Custom,Eggs,30 pcs,1025.0,24427,12,897.7565665599559,2018-11-08,48,36,4
2018-09-15,Custom,Fish,KG,667.0,24428,46,522.8409416195971,2019-01-13,50,1,0
2018-09-15,Custom,Meat (beef),KG,1200.0,24429,52,1065.4714243390044,2018-11-02,83,30,1
2018-09-15,Custom,Meat (goat),KG,800.0,24430,7,592.519980166155,2019-01-15,11,1,0
2018-09-15,Custom,Milk (powder),400 G,1000.0,24431,24,706.7048485904115,2018-11-17,29,3,0
2018-09-15,Custom,Salt,250 G,140.0,24432,73,121.27003500329417,2019-02-27,85,8,3
2018-09-15,Custom,Sugar,500 G,173.0,24433,1,129.25502145075512,2018-11-26,42,38,4
2018-09-15,Custom,Oil (palm),L,533.0,24434,44,403.83663278570515,2019-08-09,76,31,0
2018-09-15,Custom,Oil (vegetable),L,600.0,24435,93,491.3688030136188,2018-10-02,139,43,4
2018-09-15,Custom,Beans (red),2.5 KG,769.0,24436,6,613.3789025856818,2019-01-13,15,6,2
2018-09-15,Custom,Beans (white),2.5 KG,673.0,24437,95,471.9633432315328,2019-02-13,135,38,1
2018-09-15,Custom,Groundnuts,2.2 KG,700.0,24438,12,564.7975385765445,2018-10-25,15,1,0
2018-09-15,Custom,Bananas,1.3 KG,250.0,24439,81,196.59203348619343,2019-01-19,130,45,1
2018-09-15,Custom,Onions,0.5 KG,100.0,24440,25,76.52536843059522,2019-08-09,26,0,4
2018-09-15,Custom,Oranges,400 G,125.0,24441,21,95.16019483274637,2018-11-03,59,35,2
2018-09-15,Custom,Tomatoes,0.5 KG,50.0,24442,94,43.545883379345895,2019-01-12,105,11,0
2018-09-15,Custom,Watermelons,2.1 KG,375.0,24443,93,288.47151192945773,2018-11-01,118,21,2
2018-10-15,Custom,Maize flour,2.1 KG,485.0,25130,10,373.260890234913,2019-03-29,23,13,2
2018-10-15,Custom,Millet,2.6 KG,483.0,25131,43,403.00952984470683,2019-04-23,86,41,0
2018-10-15,Custom,Rice (imported),2.8 KG,1200.0,25132,41,925.9704416224879,2019-09-18,83,38,3
2018-10-15,Custom,Rice (local),2.7 KG,964.0,25133,51,803.5678615444978,2018-12-18,77,26,3
2018-10-15,Custom,Sorghum,2.7 KG,357.0,25134,68,317.0407022595658,2019-03-12,107,38,2
2018-10-15,Custom,Yam,2.5 KG,735.0,25135,52,572.8456559294355,2018-12-16,65,13,4
2018-10-15,Custom,Eggs,30 pcs,900.0,25136,10,718.7671850578425,2019-05-27,15,1,1
2018-10-15,Custom,Fish,KG,667.0,25137,85,479.5862683365318,2019-02-08,100,13,2
2018-10-15,Custom,Meat (beef),KG,1250.0,25138,64,888.4266163174465,2019-05-03,84,20,0
2018-10-15,Custom,Meat (goat),KG,900.0,25139,44,647.3912896166072,2018-12-23,88,40,3
2018-10-15,Custom,Milk (powder),400 G,1000.0,25140,89,756.8424994973649,2019-09-26,101,12,1
2018-10-15,Custom,Salt,250 G,140.0,25141,40,113.4197709333459,2019-01-30,74,33,2
2018-10-15,Custom,Sugar,500 G,231.0,25142,1,179.02470920733293,2019-06-15,14,9,3
2018-10-15,Custom,Oil (palm),L,500.0,25143,10,402.30003900443893,2019-04-04,39,26,0
2018-10-15,Custom,Oil (vegetable),L,533.0,25144,66,474.9445469274459,2018-11-24,100,34,4
2018-10-15,Custom,Beans (red),2.5 KG,769.0,25145,40,629.3514068230768,2019-03-15,73,33,4
2018-10-15,Custom,Beans (white),2.5 KG,673.0,25146,32,549.6616073280535,2019-09-16,62,28,4
2018-10-15,Custom,Groundnuts,2.2 KG,800.0,25147,61,560.2385113334938,2019-06-18,105,40,1
2018-10-15,Custom,Bananas,1.3 KG,250.0,25148,88,177.58161980155984,2019-01-13,90,0,3
2018-10-15,Custom,Onions,0.5 KG,100.0,25149,52,75.16114214885951,2019-08-26,73,19,0
2018-10-15,Custom,Oranges,400 G,100.0,25150,97,75.27181997256902,2019-04-22,129,32,4
2018-10-15,Custom,Spinach,300 G,50.0,25151,72,35.75473118912956,2019-01-20,90,16,1
2018-10-15,Custom,Tomatoes,0.5 KG,75.0,25152,47,64.61846780100615,2018-12-06,82,31,0
2018-10-15,Custom,Watermelons,2.1 KG,400.0,25153,61,347.7771284640968,2019-08-11,81,20,2
2018-11-15,Custom,Maize flour,2.1 KG,565.0,25841,83,444.3856084367894,2019-05-22,95,12,3
2018-11-15,Custom,Millet,2.6 KG,418.0,25842,14,348.9882365798547,2019-08-02,38,23,3
2018-11-15,Custom,Rice (imported),2.8 KG,1200.0,25843,8,1011.1904648847045,2019-09-30,44,33,2
2018-11-15,Custom,Rice (local),2.7 KG,868.0,25844,76,746.062395375389,2019-10-18,84,5,1
2018-11-15,Custom,Sorghum,2.7 KG,328.0,25845,12,236.85620279261303,2019-09-19,18,4,3
2018-11-15,Custom,Yam,2.5 KG,735.0,25846,90,629.2814752358834,2019-06-15,134,42,3
2018-11-15,Custom,Eggs,30 pcs,950.0,25847,7,687.7782521361747,2019-10-22,15,8,3
2018-11-15,Custom,Fish,KG,667.0,25848,15,597.5900207391408,2019-10-18,39,24,3
2018-11-15,Custom,Meat (beef),KG,1200.0,25849,70,876.9752783233506,2019-07-24,73,0,3
2018-11-15,Custom,Meat (goat),KG,950.0,25850,64,823.5167004802103,2019-10-15,111,46,1
2018-11-15,Custom,Milk (powder),400 G,1000.0,25851,58,795.7512973886174,2019-09-18,99,39,3
2018-11-15,Custom,Salt,250 G,140.0,25852,85,116.41780340557708,2019-02-24,92,4,3
2018-11-15,Custom,Sugar,500 G,183.0,25853,20,128.7079840631789,2019-09-06,49,28,0
2018-11-15,Custom,Oil (palm),L,533.0,25854,80,424.5509192421757,2019-04-30,121,41,0
2018-11-15,Custom,Oil (vegetable),L,533.0,25855,25,468.29540712591296,2019-11-10,49,23,3
2018-11-15,Custom,Beans (red),2.5 KG,769.0,25856,34,650.9943292469563,2019-01-15,64,29,0
2018-11-15,Custom,Beans (white),2.5 KG,673.0,25857,41,555.0710746585119,2018-12-25,70,26,2
2018-11-15,Custom,Groundnuts,2.2 KG,750.0,25858,82,555.8504306062522,2019-10-02,82,0,1
2018-11-15,Custom,Bananas,1.3 KG,225.0,25859,75,173.93311081379466,2019-03-20,106,28,4
2018-11-15,Custom,Onions,0.5 KG,125.0,25860,12,95.69386985567928,2019-09-08,41,28,1
2018-11-15,Custom,Oranges,400 G,100.0,25861,84,75.82725261159315,2019-09-25,95,8,0
2018-11-15,Custom,Tomatoes,0.5 KG,100.0,25862,18,82.00320217907854,2019-03-25,33,15,0
2018-11-15,Custom,Watermelons,2.1 KG,275.0,25863,94,199.0559039378292,2019-08-04,127,31,4
2018-12-15,Custom,Maize flour,2.1 KG,380.0,26552,37,328.1315259147396,2019-02-21,51,13,2
2018-12-15,Custom,Millet,2.6 KG,327.0,26553,32,282.3921083257935,2019-08-29,64,32,1
2018-12-15,Custom,Rice (imported),2.8 KG,1156.0,26554,34,975.9370706392821,2019-05-06,71,33,2
2018-12-15,Custom,Rice (local),2.7 KG,768.0,26555,15,543.9606011952512,2019-09-13,60,41,3
2018-12-15,Custom,Sorghum,2.7 KG,374.0,26556,12,327.7856363656435,2019-10-28,38,24,0
2018-12-15,Custom,Yam,2.5 KG,543.0,26557,45,480.1568682430943,2019-10-09,86,40,2
2018-12-15,Custom,Eggs,30 pcs,950.0,26558,86,720.7253183227479,2019-02-22,110,24,3
2018-12-15,Custom,Fish,KG,404.0,26559,8,345.307310717879,2019-01-08,37,28,3
2018-12-15,Custom,Meat (beef),KG,1194.4,26560,50,860.254564063225,2019-05-04,98,46,0
2018-12-15,Custom,Meat (goat),KG,1122.2,26561,54,898.885658226569,2019-06-26,85,28,0
2018-12-15,Custom,Milk (powder),400 G,1000.0,26562,30,790.9251799216148,2019-02-10,40,6,0
2018-12-15,Custom,Salt,250 G,110.0,26563,46,87.26669143406959,2019-01-22,66,20,2
2018-12-15,Custom,Sugar,500 G,226.0,26564,95,178.78999136775934,2019-07-30,139,41,1
2018-12-15,Custom,Oil (palm),L,618.0,26565,42,474.90794235750286,2019-09-17,81,39,3
2018-12-15,Custom,Oil (vegetable),L,539.0,26566,25,393.46989000384673,2019-08-20,25,0,2
2018-12-15,Custom,Beans (red),2.5 KG,890.0,26567,24,647.2919797164334,2019-02-11,39,14,0
2018-12-15,Custom,Beans (white),2.5 KG,638.0,26568,7,547.209898554338,2019-01-24,35,24,3
2018-12-15,Custom,Groundnuts,2.2 KG,744.0,26569,97,538.0655369340889,2019-10-04,124,27,3
2018-12-15,Custom,Bananas,1.3 KG,250.0,26570,6,204.23449916189395,2019-03-08,50,41,3
2018-12-15,Custom,Onions,0.5 KG,170.0,26571,67,150.77708975410386,2019-01-14,103,34,2
2018-12-15,Custom,Oranges,400 G,100.0,26572,80,72.12302940423079,2019-08-08,98,17,0
2018-12-15,Custom,Tomatoes,0.5 KG,72.2,26573,85,64.09311263298285,2019-10-22,102,17,2
2018-12-15,Custom,Watermelons,2.1 KG,300.0,26574,83,228.79527025606734,2019-03-06,118,31,4
2019-01-15,Custom,Maize flour,2.1 KG,404.0,27256,29,342.53517249820743,2019-12-29,67,36,0
2019-01-15,Custom,Millet,2.6 KG,297.0,27257,76,262.4878352841405,2019-11-11,97,19,3
2019-01-15,Custom,Rice (imported),2.8 KG,1200.0,27258,18,1070.7029260862896,2019-10-08,53,32,2
2019-01-15,Custom,Rice (local),2.7 KG,916.0,27259,12,645.1687208941783,2019-06-13,48,33,0
2019-01-15,Custom,Sorghum,2.7 KG,251.0,27260,96,176.4600655682659,2019-01-27,99,1,2
2019-01-15,Custom,Yam,2.5 KG,735.0,27261,55,646.5315279391864,2019-03-28,62,7,1
2019-01-15,Custom,Eggs,30 pcs,1010.0,27262,96,760.3394377628995,2019-04-10,136,36,3
2019-01-15,Custom,Fish,KG,517.0,27263,31,447.80744985278443,2019-10-18,55,20,2
2019-01-15,Custom,Meat (beef),KG,1200.0,27264,1,883.803355575142,2019-06-15,4,0,4
2019-01-15,Custom,Meat (goat),KG,1100.0,27265,77,976.5125995580846,2019-09-03,99,19,1
2019-01-15,Custom,Milk (powder),400 G,1000.0,27266,46,749.2710202015567,2019-11-20,63,15,2
2019-01-15,Custom,Salt,250 G,140.0,27267,14,99.78779872357444,2019-01-23,22,7,4
2019-01-15,Custom,Sugar,500 G,231.0,27268,14,168.49686680128426,2019-08-18,29,15,4
2019-01-15,Custom,Oil (palm),L,533.0,27269,33,432.05207533345555,2019-02-01,48,14,1
2019-01-15,Custom,Oil (vegetable),L,533.0,27270,66,457.3449734324149,2019-06-17,90,24,4
2019-01-15,Custom,Beans (red),2.5 KG,673.0,27271,11,518.3765167056434,2019-03-12,45,33,0
2019-01-15,Custom,Beans (white),2.5 KG,673.0,27272,99,496.2596985374662,2019-05-16,113,10,2
2019-01-15,Custom,Groundnuts,2.2 KG,700.0,27273,37,532.2243520005006,2019-07-28,81,40,3
2019-01-15,Custom,Bananas,1.3 KG,250.0,27274,43,221.61761761461156,2019-12-03,80,35,2
2019-01-15,Custom,Onions,0.5 KG,115.0,27275,72,88.47511493495972,2019-08-02,92,17,0
2019-01-15,Custom,Oranges,400 G,100.0,27276,95,82.07839756989861,2019-12-18,96,0,4
2019-01-15,Custom,Tomatoes,0.5 KG,50.0,27277,91,36.148840663283686,2019-11-20,135,40,2
2019-01-15,Custom,Watermelons,2.1 KG,275.0,27278,4,221.06780422820086,2019-03-05,52,47,1
2019-02-15,Custom,Maize flour,2.1 KG,404.0,27980,62,331.48671569517006,2019-05-27,111,45,1
2019-02-15,Custom,Millet,2.6 KG,279.0,27981,99,199.2514118184057,2020-01-12,104,5,2
2019-02-15,Custom,Rice (imported),2.8 KG,1200.0,27982,75,850.265184530697,2019-12-03,77,0,2
2019-02-15,Custom,Rice (local),2.7 KG,868.0,27983,22,681.0507349026038,2019-04-10,55,31,4
2019-02-15,Custom,Sorghum,2.7 KG,231.0,27984,61,170.31315142791797,2019-03-15,102,40,2
2019-02-15,Custom,Yam,2.5 KG,735.0,27985,66,593.5458042090539,2019-04-29,74,7,4
2019-02-15,Custom,Eggs,30 pcs,1100.0,27986,18,930.3528949206247,2020-01-06,50,30,4
2019-02-15,Custom,Fish,KG,367.0,27987,53,269.86555755634714,2019-03-26,86,32,0
2019-02-15,Custom,Meat (beef),KG,1200.0,27988,44,1059.3989987230086,2019-08-29,67,19,2
2019-02-15,Custom,Meat (goat),KG,1100.0,27989,41,932.3232967377932,2019-03-15,87,44,0
2019-02-15,Custom,Milk (powder),400 G,1000.0,27990,10,713.9134015163825,2019-11-08,27,13,1
2019-02-15,Custom,Salt,250 G,140.0,27991,74,109.40584351427216,2019-08-25,78,4,3
2019-02-15,Custom,Sugar,500 G,231.0,27992,98,171.8147234257653,2019-11-17,104,3,1
2019-02-15,Custom,Oil (palm),L,533.0,27993,50,421.10814661737624,2019-08-10,89,37,4
2019-02-15,Custom,Oil (vegetable),L,567.0,27994,7,460.3156044843431,2019-11-30,29,20,0
2019-02-15,Custom,Beans (red),2.5 KG,769.0,27995,19,631.8699947966129,2019-11-09,66,43,3
2019-02-15,Custom,Beans (white),2.5 KG,673.0,27996,64,552.7829685986129,2019-03-27,90,24,1
2019-02-15,Custom,Groundnuts,2.2 KG,700.0,27997,27,572.0065546294298,2019-09-28,48,20,3
2019-02-15,Custom,Bananas,1.3 KG,260.0,27998,99,201.74999190035115,2019-08-18,127,28,1
2019-02-15,Custom,Onions,0.5 KG,115.0,27999,98,89.8129930248517,2019-06-23,145,45,0
2019-02-15,Custom,Oranges,400 G,120.0,28000,78,91.15393989878066,2019-07-06,85,7,4
2019-02-15,Custom,Spinach,300 G,42.0,28001,33,35.91591826098063,2019-11-23,34,0,4
2019-02-15,Custom,Tomatoes,0.5 KG,50.0,28002,51,39.300999636332776,2019-11-29,85,30,1
2019-02-15,Custom,Watermelons,2.1 KG,300.0,28003,24,249.22011083541798,2019-09-02,27,1,1
2019-03-15,Custom,Maize flour,2.1 KG,404.0,28863,27,299.9295780819498,2019-04-12,53,24,3
2019-03-15,Custom,Millet,2.6 KG,316.0,28864,96,229.88357416169782,2019-06-19,97,1,1
2019-03-15,Custom,Rice (imported),2.8 KG,1200.0,28865,36,1031.6319688046594,2019-07-05,81,43,3
2019-03-15,Custom,Rice (local),2.7 KG,675.0,28866,94,490.94526221701483,2019-08-04,121,27,2
2019-03-15,Custom,Sorghum,2.7 KG,251.0,28867,16,217.50638837413322,2019-07-05,38,20,4
2019-03-15,Custom,Yam,2.5 KG,735.0,28868,19,567.438315573828,2019-05-26,32,9,2
2019-03-15,Custom,Eggs,30 pcs,1000.0,28869,67,809.0936884272597,2019-10-03,69,0,0
2019-03-15,Custom,Fish,KG,667.0,28870,37,571.3001268549616,2020-03-08,44,6,3
2019-03-15,Custom,Meat (beef),KG,1200.0,28871,34,1041.932794294889,2019-07-05,47,13,2
2019-03-15,Custom,Meat (goat),KG,1000.0,28872,42,793.1932533135482,2020-01-24,48,2,1
2019-03-15,Custom,Milk (powder),400 G,1000.0,28873,26,773.7441961485807,2020-02-18,65,35,2
2019-03-15,Custom,Salt,250 G,140.0,28874,58,117.46729268859015,2019-07-07,88,27,1
2019-03-15,Custom,Sugar,500 G,192.0,28875,80,135.86810819340138,2019-06-02,93,9,1
2019-03-15,Custom,Oil (palm),L,533.0,28876,75,383.768056028388,2019-04-15,100,21,1
2019-03-15,Custom,Oil (vegetable),L,533.0,28877,45,449.27147436958063,2020-03-09,60,12,2
2019-03-15,Custom,Beans (red),2.5 KG,577.0,28878,57,483.81227322978594,2019-11-01,100,40,2
2019-03-15,Custom,Beans (white),2.5 KG,673.0,28879,92,530.1644024144375,2019-07-20,140,45,2
2019-03-15,Custom,Groundnuts,2.2 KG,1000.0,28880,88,717.2843957970781,2019-03-28,98,9,3
2019-03-15,Custom,Bananas,1.3 KG,266.7,28881,74,186.99825598806675,2020-01-10,85,9,0
2019-03-15,Custom,Onions,0.5 KG,100.0,28882,28,85.92812129463027,2019-05-21,38,7,0
2019-03-15,Custom,Oranges,400 G,85.0,28883,20,71.90241259356677,2020-02-01,63,41,3
2019-03-15,Custom,Spinach,300 G,50.0,28884,80,44.89578609386662,2019-08-14,107,26,4
2019-03-15,Custom,Tomatoes,0.5 KG,100.0,28885,64,87.18236587654978,2019-12-19,104,38,4
2019-03-15,Custom,Watermelons,2.1 KG,341.7,28886,77,255.50739907434573,2019-09-14,93,12,0
2019-04-15,Custom,Maize flour,2.1 KG,404.0,29751,91,338.56448250557287,2020-03-13,121,26,2
2019-04-15,Custom,Millet,2.6 KG,279.0,29752,18,219.17298652702064,2019-05-04,22,3,1
2019-04-15,Custom,Rice (imported),2.8 KG,1200.0,29753,2,921.5029394509064,2019-04-22,35,31,2
2019-04-15,Custom,Rice (local),2.7 KG,771.0,29754,67,545.8402531937044,2020-01-27,105,34,4
2019-04-15,Custom,Sorghum,2.7 KG,231.0,29755,92,206.23207744870652,2019-10-21,111,16,2
2019-04-15,Custom,Yam,2.5 KG,735.0,29756,77,591.8580757029761,2019-11-21,110,29,3
2019-04-15,Custom,Eggs,30 pcs,1000.0,29757,25,725.345148946391,2019-06-28,61,33,0
2019-04-15,Custom,Fish,KG,367.0,29758,10,270.3906717328728,2019-11-27,43,32,1
2019-04-15,Custom,Meat (beef),KG,1200.0,29759,42,958.8215145632269,2019-04-29,50,4,4
2019-04-15,Custom,Meat (goat),KG,1200.0,29760,29,1069.1756413224246,2019-12-28,29,0,1
2019-04-15,Custom,Milk (powder),400 G,1000.0,29761,35,771.3365069979016,2019-12-18,37,0,4
2019-04-15,Custom,Salt,250 G,140.0,29762,56,105.0181628119389,2019-10-20,69,9,1
2019-04-15,Custom,Sugar,500 G,231.0,29763,80,175.67145637666977,2019-09-20,117,34,2
2019-04-15,Custom,Oil (palm),L,533.0,29764,65,377.1969542346562,2019-04-23,102,37,1
2019-04-15,Custom,Oil (vegetable),L,533.0,29765,87,423.92663232123994,2019-12-13,105,18,4
2019-04-15,Custom,Beans (red),2.5 KG,673.0,29766,85,530.0949564061267,2020-02-26,98,12,1
2019-04-15,Custom,Beans (white),2.5 KG,673.0,29767,29,539.6926921732291,2019-06-06,50,17,0
2019-04-15,Custom,Groundnuts,2.2 KG,700.0,29768,70,580.9308803090902,2019-12-18,106,35,1
2019-04-15,Custom,Bananas,1.3 KG,100.0,29769,57,89.94271688383266,2019-08-26,101,44,4
2019-04-15,Custom,Onions,0.5 KG,100.0,29770,82,80.39064444585213,2019-11-07,128,46,2
2019-04-15,Custom,Oranges,400 G,50.0,29771,16,44.203949879969635,2020-04-09,45,28,2
2019-04-15,Custom,Spinach,300 G,300.0,29772,46,240.47190885386155,2019-09-16,52,4,2
2019-04-15,Custom,Tomatoes,0.5 KG,50.0,29773,55,40.54654567497276,2020-04-01,63,7,3
2019-04-15,Custom,Watermelons,2.1 KG,250.0,29774,97,196.78524216048658,2019-07-25,101,1,3
2019-05-15,Custom,Maize flour,2.1 KG,323.0,30564,52,267.02872443491276,2019-08-11,77,23,3
2019-05-15,Custom,Millet,2.6 KG,279.0,30565,52,207.76170065907806,2020-04-06,60,4,2
2019-05-15,Custom,Rice (imported),2.8 KG,1200.0,30566,87,988.0389459070539,2019-07-18,129,38,3
2019-05-15,Custom,Rice (local),2.7 KG,771.0,30567,11,687.1369993811073,2019-09-27,14,2,0
2019-05-15,Custom,Sorghum,2.7 KG,231.0,30568,34,174.36786896610883,2019-11-05,38,2,1
2019-05-15,Custom,Yam,2.5 KG,809.0,30569,13,638.6341278841917,2019-10-02,24,7,4
2019-05-15,Custom,Eggs,30 pcs,1000.0,30570,48,808.516829472536,2020-05-13,67,16,4
2019-05-15,Custom,Fish,KG,383.0,30571,86,296.91832192461504,2019-06-09,95,6,0
2019-05-15,Custom,Meat (beef),KG,1200.0,30572,59,1053.8582898273155,2020-02-01,104,42,2
2019-05-15,Custom,Meat (goat),KG,1200.0,30573,39,861.7393874822297,2020-02-18,75,34,4
2019-05-15,Custom,Milk (powder),400 G,1000.0,30574,21,800.9745968937282,2020-01-26,57,34,2
2019-05-15,Custom,Salt,250 G,140.0,30575,12,101.46749492303321,2019-07-23,34,22,2
2019-05-15,Custom,Sugar,500 G,231.0,30576,15,177.97877336563155,2020-04-05,53,38,2
2019-05-15,Custom,Oil (palm),L,533.0,30577,12,453.23977498045525,2019-09-08,42,29,4
2019-05-15,Custom,Oil (vegetable),L,533.0,30578,88,384.0717652088749,2020-02-15,120,30,3
2019-05-15,Custom,Beans (red),2.5 KG,625.0,30579,98,476.2874190446794,2019-09-04,120,22,1
2019-05-15,Custom,Beans (white),2.5 KG,625.0,30580,64,542.5902026052635,2020-04-16,111,47,2
2019-05-15,Custom,Cowpeas,2.5 KG,481.0,30581,65,405.5230846914304,2019-12-27,71,4,3
2019-05-15,Custom,Groundnuts,2.2 KG,750.0,30582,39,537.0532704867318,2020-04-21,59,16,4
2019-05-15,Custom,Bananas,1.3 KG,100.0,30583,10,75.07946888781096,2020-02-03,52,41,3
2019-05-15,Custom,Onions,0.5 KG,90.0,30584,70,77.76072878958901,2020-05-01,111,41,2
2019-05-15,Custom,Oranges,400 G,50.0,30585,4,41.20688462892191,2019-12-14,34,26,4
2019-05-15,Custom,Spinach,300 G,350.0,30586,27,278.84200270874976,2019-06-06,29,2,1
2019-05-15,Custom,Tomatoes,0.5 KG,80.0,30587,75,57.448582255187134,2019-07-20,77,1,4
2019-05-15,Custom,Watermelons,2.1 KG,275.0,30588,91,240.2470138023495,2020-01-12,124,29,2
2019-06-15,Custom,Maize flour,2.1 KG,363.0,31038,18,283.27391674384637,2019-09-27,43,23,4
2019-06-15,Custom,Millet,2.6 KG,297.0,31039,6,259.3923902879691,2020-03-12,29,22,0
2019-06-15,Custom,Rice (imported),2.8 KG,1200.0,31040,12,962.2543480070071,2020-01-06,38,25,3
2019-06-15,Custom,Rice (local),2.7 KG,820.0,31041,95,674.0096655603197,2019-08-07,141,46,4
2019-06-15,Custom,Sorghum,2.7 KG,237.0,31042,36,172.2071162251578,2020-03-18,60,23,4
2019-06-15,Custom,Yam,2.5 KG,809.0,31043,90,662.2489245300914,2019-12-31,96,5,3
2019-06-15,Custom,Eggs,30 pcs,1025.0,31044,34,889.979449292178,2020-02-12,57,22,2
2019-06-15,Custom,Fish,KG,525.0,31045,30,452.8625852476918,2020-06-03,74,42,2
2019-06-15,Custom,Meat (beef),KG,1200.0,31046,58,1017.2579570371247,2019-08-27,91,32,4
2019-06-15,Custom,Meat (goat),KG,1200.0,31047,51,1069.4556914378877,2020-04-11,76,21,0
2019-06-15,Custom,Milk (powder),400 G,1000.0,31048,10,702.1970794246453,2019-08-23,15,2,0
2019-06-15,Custom,Salt,250 G,155.0,31049,5,122.88921666321673,2020-01-30,45,37,4
2019-06-15,Custom,Sugar,500 G,216.0,31050,8,193.9026839280976,2019-10-22,28,16,3
2019-06-15,Custom,Oil (palm),L,533.0,31051,82,475.40017245630213,2019-11-27,91,8,4
2019-06-15,Custom,Oil (vegetable),L,533.0,31052,24,444.92562122686513,2020-02-14,24,0,4
2019-06-15,Custom,Beans (red),2.5 KG,602.0,31053,14,537.7707026712679,2020-05-10,56,40,2
2019-06-15,Custom,Beans (white),2.5 KG,577.0,31054,99,503.0944707684839,2020-06-13,145,42,2
