timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2009-01-15,Illela (CBM),Sorghum,KG,147.62,936,58,112.25177402450285,2009-12-22,93,35,0
2009-02-15,Illela (CBM),Maize,KG,191.09,956,86,135.08379582125758,2009-10-17,120,34,0
2009-02-15,Illela (CBM),Millet,KG,152.95,957,11,136.62077979645696,2009-08-29,46,31,4
2009-02-15,Illela (CBM),Rice (imported),KG,372.23,958,34,300.3468231122024,2009-08-28,42,8,4
2009-02-15,Illela (CBM),Sorghum,KG,156.66,959,67,124.82485491261791,2009-05-15,104,33,3
2009-07-15,Illela (CBM),Maize,KG,203.0,991,41,165.8213489334215,2009-10-20,46,1,3
2009-07-15,Illela (CBM),Millet,KG,177.0,992,26,148.6629042728201,2010-01-18,64,34,4
2009-07-15,Illela (CBM),Rice (imported),KG,353.0,993,85,307.126612387968,2010-04-12,86,0,3
2009-07-15,Illela (CBM),Sorghum,KG,170.0,994,53,139.694686255635,2010-04-10,94,39,3
2009-08-15,Illela (CBM),Maize,KG,207.69,1014,62,181.12730684141283,2010-08-10,78,13,2
2009-08-15,Illela (CBM),Millet,KG,180.0,1015,46,146.85630880367742,2010-02-27,59,12,4
2009-08-15,Illela (CBM),Rice (imported),KG,350.77,1016,56,251.25950138194477,2010-03-24,76,16,3
2009-08-15,Illela (CBM),Sorghum,KG,171.54,1017,52,130.30702643562643,2009-08-31,60,4,0
2009-09-15,Illela (CBM),Maize,KG,196.05,1037,40,145.90256790764596,2010-03-25,69,26,4
2009-09-15,Illela (CBM),Millet,KG,178.23,1038,39,130.72070519152572,2010-07-14,67,28,1
2009-09-15,Illela (CBM),Rice (imported),KG,339.61,1039,62,289.98069629982666,2010-06-27,100,34,1
2009-09-15,Illela (CBM),Sorghum,KG,173.77,1040,61,148.8940266943047,2009-10-22,65,3,1
2009-10-15,Illela (CBM),Maize,KG,180.27,1060,66,127.55323164718192,2010-10-08,77,10,3
2009-10-15,Illela (CBM),Millet,KG,165.59,1061,72,133.16499471249057,2009-12-01,108,36,0
2009-10-15,Illela (CBM),Rice (imported),KG,345.29,1062,78,309.1271736414494,2010-04-25,80,0,3
2009-10-15,Illela (CBM),Sorghum,KG,160.44,1063,99,139.06147815827745,2010-04-12,129,27,3
2009-11-15,Illela (CBM),Maize,KG,168.72,1083,65,145.101073044672,2010-08-16,113,46,0
2009-11-15,Illela (CBM),Millet,KG,157.26,1084,90,124.96827095069338,2010-03-16,124,31,4
2009-11-15,Illela (CBM),Rice (imported),KG,346.6,1085,69,244.4772156577965,2010-06-15,90,17,4
2009-11-15,Illela (CBM),Sorghum,KG,150.41,1086,59,134.31401454889033,2010-10-27,61,0,0
2009-12-15,Illela (CBM),Maize,KG,182.67,1106,39,147.5305304601372,2010-11-30,72,31,3
2009-12-15,Illela (CBM),Millet,KG,172.36,1107,14,129.0237739247145,2010-10-13,35,20,4
2009-12-15,Illela (CBM),Rice (imported),KG,337.3,1108,57,277.1925830717611,2010-01-08,58,0,4
2009-12-15,Illela (CBM),Sorghum,KG,165.0,1109,68,137.08595012887918,2010-09-26,70,0,3
2010-01-15,Illela (CBM),Maize,KG,185.0,1129,27,131.31316664041245,2010-09-29,76,45,0
2010-01-15,Illela (CBM),Millet,KG,177.54,1130,85,150.2502984115828,2010-10-03,134,46,1
2010-01-15,Illela (CBM),Rice (imported),KG,350.77,1131,50,306.98018020430095,2010-04-12,87,36,1
2010-01-15,Illela (CBM),Sorghum,KG,171.62,1132,88,132.08843663086503,2010-11-23,109,20,3
2010-02-15,Illela (CBM),Maize,KG,162.37,1152,74,129.51666188734154,2010-05-09,123,46,1
2010-02-15,Illela (CBM),Millet,KG,167.08,1153,80,138.51417302293206,2011-01-06,123,42,0
2010-02-15,Illela (CBM),Rice (imported),KG,339.71,1154,10,276.46719003084644,2010-10-31,19,9,2
2010-02-15,Illela (CBM),Sorghum,KG,153.73,1155,26,124.96040698473603,2011-01-26,49,19,1
2010-03-15,Illela (CBM),Maize,KG,173.12,1175,45,140.77153787366632,2010-09-27,93,44,2
2010-03-15,Illela (CBM),Millet,KG,170.97,1176,89,149.66569249342047,2010-11-09,115,25,4
2010-03-15,Illela (CBM),Rice (imported),KG,338.71,1177,20,271.1607057423762,2011-02-17,51,27,2
2010-03-15,Illela (CBM),Sorghum,KG,159.68,1178,18,116.4295643979708,2010-07-03,23,3,1
2010-04-15,Illela (CBM),Maize,KG,190.8,1198,16,144.91857089127183,2010-09-08,23,6,0
2010-04-15,Illela (CBM),Millet,KG,189.21,1199,6,144.85500580358016,2010-12-19,53,43,3
2010-04-15,Illela (CBM),Rice (imported),KG,341.85,1200,80,293.33352319208973,2010-08-31,89,6,4
2010-04-15,Illela (CBM),Sorghum,KG,180.46,1201,16,141.1547611567211,2010-06-22,24,8,3
2010-06-15,Illela (CBM),Maize,KG,214.81,1240,62,181.93056025601322,2010-08-02,109,45,4
2010-06-15,Illela (CBM),Millet,KG,216.58,1241,3,168.19323074914251,2011-05-19,44,39,4
2010-06-15,Illela (CBM),Rice (imported),KG,383.46,1242,82,312.68616365817223,2010-09-27,122,38,2
2010-06-15,Illela (CBM),Sorghum,KG,206.5,1243,56,154.74047097238915,2011-03-05,96,39,0
2010-07-15,Illela (CBM),Maize,KG,212.3,1263,45,155.18565119521745,2010-09-16,89,44,3
2010-07-15,Illela (CBM),Millet,KG,215.35,1264,51,168.5197978567196,2010-11-27,76,21,2
2010-07-15,Illela (CBM),Rice (imported),KG,376.65,1265,59,285.8686950588898,2011-04-07,63,3,1
2010-07-15,Illela (CBM),Sorghum,KG,208.81,1266,37,158.97469254315018,2011-04-05,73,32,3
2010-08-15,Illela (CBM),Maize,KG,203.33,1286,88,156.0388694708723,2010-12-02,137,46,3
2010-08-15,Illela (CBM),Millet,KG,206.67,1287,95,174.3532622815541,2010-09-20,144,46,2
2010-08-15,Illela (CBM),Rice (imported),KG,360.0,1288,23,319.3309470995023,2010-12-10,60,34,2
2010-08-15,Illela (CBM),Sorghum,KG,200.0,1289,78,143.11951682073268,2010-10-13,122,41,2
2010-09-15,Illela (CBM),Maize,KG,206.61,1310,14,167.54109439885602,2011-02-10,36,19,4
2010-09-15,Illela (CBM),Millet,KG,145.16,1311,60,128.72967793659723,2010-11-20,93,30,1
2010-09-15,Illela (CBM),Rice (imported),KG,335.48,1312,24,244.93037946610343,2010-12-12,54,26,3
2010-09-15,Illela (CBM),Sorghum,KG,145.16,1313,71,110.60856862877269,2011-08-03,94,19,4
2010-10-15,Illela (CBM),Maize,KG,206.61,1334,86,171.29851266195348,2011-04-20,117,30,2
2010-10-15,Illela (CBM),Millet,KG,144.59,1335,48,110.66130155125178,2011-07-14,53,4,1
2010-10-15,Illela (CBM),Rice (imported),KG,334.15,1336,76,234.40806047910777,2011-08-10,96,20,1
2010-10-15,Illela (CBM),Sorghum,KG,142.6,1337,50,107.33496120152566,2011-06-02,65,11,2
2010-11-15,Illela (CBM),Maize,KG,164.62,1358,1,142.36268331858852,2011-03-02,6,4,2
2010-11-15,Illela (CBM),Millet,KG,148.82,1359,17,123.83614840702204,2011-08-05,44,23,3
2010-11-15,Illela (CBM),Rice (imported),KG,330.46,1360,31,289.5730205031572,2011-05-07,79,45,1
2010-11-15,Illela (CBM),Sorghum,KG,136.86,1361,68,115.5591860729398,2011-02-21,93,25,0
2010-12-15,Illela (CBM),Maize,KG,174.31,1381,91,156.8093904380814,2010-12-23,112,18,1
2010-12-15,Illela (CBM),Millet,KG,159.62,1382,62,117.22332770978367,2011-05-11,64,2,1
2010-12-15,Illela (CBM),Rice (imported),KG,334.28,1383,84,239.0071049773255,2011-03-04,102,18,2
2010-12-15,Illela (CBM),Sorghum,KG,150.79,1384,39,110.97536710138696,2011-03-15,60,21,4
2011-01-15,Illela (CBM),Maize,KG,169.0,1404,87,133.2648507807121,2011-07-21,109,22,3
2011-01-15,Illela (CBM),Millet,KG,154.02,1405,43,134.18157710909458,2011-02-25,64,20,3
2011-01-15,Illela (CBM),Rice (imported),KG,333.71,1406,73,295.6542841561122,2012-01-14,105,30,0
2011-01-15,Illela (CBM),Sorghum,KG,149.21,1407,89,112.03025135460283,2011-11-02,92,3,0
2011-02-15,Illela (CBM),Maize,KG,167.36,1427,44,131.96670508836579,2012-01-30,61,15,3
2011-02-15,Illela (CBM),Millet,KG,153.01,1428,10,135.7459415303453,2011-02-28,27,13,4
2011-02-15,Illela (CBM),Rice (imported),KG,331.53,1429,78,264.79539013052334,2011-05-03,125,46,4
2011-02-15,Illela (CBM),Sorghum,KG,149.83,1430,58,111.09710726178581,2011-09-14,84,23,1
2011-03-15,Illela (CBM),Maize,KG,169.77,1450,84,119.46560942655606,2012-01-03,95,9,1
2011-03-15,Illela (CBM),Millet,KG,149.42,1451,30,113.3135321094722,2011-04-18,73,42,0
2011-03-15,Illela (CBM),Rice (imported),KG,328.87,1452,3,279.9654315028446,2011-12-22,34,29,0
2011-03-15,Illela (CBM),Sorghum,KG,147.84,1453,72,129.74374907860724,2012-02-15,118,43,3
2011-04-15,Illela (CBM),Maize,KG,157.63,1473,72,116.80942349450535,2011-09-16,111,38,3
2011-04-15,Illela (CBM),Millet,KG,137.83,1474,8,117.97223783263797,2012-04-03,12,3,3
2011-04-15,Illela (CBM),Rice (imported),KG,304.99,1475,25,228.27821348283427,2011-05-21,55,26,0
2011-04-15,Illela (CBM),Sorghum,KG,136.36,1476,22,121.45002461205104,2012-03-09,42,19,1
2011-05-15,Illela (CBM),Maize,KG,183.98,1496,34,134.95853667280477,2012-03-09,38,3,2
2011-05-15,Illela (CBM),Millet,KG,157.27,1497,52,138.1043104121366,2011-11-18,84,32,2
2011-05-15,Illela (CBM),Rice (imported),KG,308.61,1498,10,268.32218440005636,2012-02-05,54,44,0
2011-05-15,Illela (CBM),Sorghum,KG,154.3,1499,57,110.72979753892973,2011-06-27,63,5,2
2011-06-15,Illela (CBM),Maize,KG,164.71,1519,1,137.22961727474538,2011-07-04,26,25,4
2011-06-15,Illela (CBM),Millet,KG,161.76,1520,77,125.47505250744088,2011-08-26,95,16,4
2011-06-15,Illela (CBM),Rice (imported),KG,305.88,1521,79,239.97522287431713,2012-02-21,85,5,3
2011-06-15,Illela (CBM),Sorghum,KG,158.82,1522,40,117.61868935712948,2012-05-24,40,0,0
2011-07-15,Illela (CBM),Maize,KG,167.41,1542,29,141.950933984143,2012-04-28,57,24,0
2011-07-15,Illela (CBM),Millet,KG,164.42,1543,22,127.38279604518168,2011-11-14,67,44,2
2011-07-15,Illela (CBM),Rice (imported),KG,310.91,1544,31,233.1516309124125,2012-06-25,77,43,0
2011-07-15,Illela (CBM),Sorghum,KG,161.44,1545,44,114.1395853153645,2012-01-17,47,0,4
2011-08-15,Illela (CBM),Maize,KG,166.74,1564,68,131.32994622049344,2012-06-02,105,34,1
2011-08-15,Illela (CBM),Millet,KG,162.31,1565,26,116.10119225379553,2011-10-29,34,6,1
2011-08-15,Illela (CBM),Rice (imported),KG,309.87,1566,18,265.0769354303089,2011-11-06,63,42,2
2011-08-15,Illela (CBM),Sorghum,KG,159.36,1567,36,122.48972164986512,2012-08-01,78,42,0
2011-09-15,Illela (CBM),Maize,KG,165.54,1587,49,139.24368011953507,2012-03-26,70,17,1
2011-09-15,Illela (CBM),Millet,KG,154.64,1588,42,132.67578856693393,2012-03-01,71,26,0
2011-09-15,Illela (CBM),Rice (imported),KG,312.31,1589,10,235.38818700891358,2011-12-03,10,0,4
2011-09-15,Illela (CBM),Sorghum,KG,148.26,1590,10,119.77774938325169,2011-10-23,44,30,2
2011-10-15,Illela (CBM),Maize,KG,157.02,1610,54,113.11812263472892,2012-09-19,61,7,2
2011-10-15,Illela (CBM),Millet,KG,147.38,1611,63,120.46386243839432,2012-05-30,102,39,1
2011-10-15,Illela (CBM),Rice (imported),KG,314.04,1612,52,250.93648436621703,2012-02-21,71,18,1
2011-10-15,Illela (CBM),Sorghum,KG,139.27,1613,15,98.07959344666064,2012-06-07,24,8,3
2011-11-15,Illela (CBM),Maize,KG,184.26,1632,21,141.8449502535491,2012-10-31,26,2,2
2011-11-15,Illela (CBM),Millet,KG,174.83,1633,62,144.31902753886104,2012-04-15,91,25,4
2011-11-15,Illela (CBM),Rice (imported),KG,324.43,1634,61,238.42898868542292,2012-03-20,83,22,0
2011-11-15,Illela (CBM),Sorghum,KG,171.66,1635,59,123.6567516528392,2012-07-07,86,25,1
2011-12-15,Illela (CBM),Maize,KG,210.58,1654,20,161.69993808905187,2012-07-14,35,12,4
2011-12-15,Illela (CBM),Millet,KG,205.85,1655,57,171.54833881165857,2012-08-19,99,38,3
2011-12-15,Illela (CBM),Rice (imported),KG,328.84,1656,24,268.47913404675165,2012-01-22,59,35,2
2011-12-15,Illela (CBM),Sorghum,KG,194.01,1657,21,142.49216949004315,2012-10-29,25,2,0
2012-01-15,Illela (CBM),Maize,KG,190.34,1676,87,134.7182927034814,2012-04-22,111,23,2
2012-01-15,Illela (CBM),Millet,KG,183.51,1677,92,149.9945676177209,2012-07-26,134,40,3
2012-01-15,Illela (CBM),Rice (imported),KG,323.64,1678,55,276.4478441514289,2013-01-02,70,14,3
2012-01-15,Illela (CBM),Sorghum,KG,175.7,1679,70,140.34638681876342,2012-05-09,102,31,0
2012-02-15,Illela (CBM),Maize,KG,200.09,1698,71,167.61542929158523,2013-02-08,82,8,2
2012-02-15,Illela (CBM),Millet,KG,197.02,1699,53,141.96219566327122,2012-06-30,83,28,1
2012-02-15,Illela (CBM),Rice (imported),KG,317.07,1700,9,229.37422418148802,2012-10-22,50,39,1
2012-02-15,Illela (CBM),Sorghum,KG,187.78,1701,35,140.34296571987832,2012-09-16,36,0,0
2012-03-15,Illela (CBM),Maize,KG,198.44,1720,75,164.4688782136682,2013-01-16,114,36,3
2012-03-15,Illela (CBM),Millet,KG,195.29,1721,67,159.76228624054997,2012-07-26,105,38,2
2012-03-15,Illela (CBM),Rice (imported),KG,324.43,1722,5,247.5509700693477,2012-06-25,16,11,2
2012-03-15,Illela (CBM),Sorghum,KG,176.39,1723,39,132.2112906889535,2012-07-14,63,22,0
2012-04-15,Illela (CBM),Maize,KG,209.07,1742,78,158.15297902384566,2012-06-22,107,26,4
2012-04-15,Illela (CBM),Millet,KG,226.79,1743,46,187.88518524407317,2013-01-19,80,33,1
2012-04-15,Illela (CBM),Rice (imported),KG,327.58,1744,2,237.2801532466766,2012-05-24,3,0,3
2012-04-15,Illela (CBM),Sorghum,KG,201.59,1745,93,161.95105965751404,2012-12-01,129,34,0
2012-05-15,Illela (CBM),Maize,KG,214.84,1774,94,173.78589446533215,2013-01-16,141,47,4
2012-05-15,Illela (CBM),Millet,KG,225.0,1775,69,198.81954380007238,2013-01-29,101,32,4
2012-05-15,Illela (CBM),Rice (imported),KG,325.0,1776,62,244.03776452596549,2013-01-17,102,39,2
2012-05-15,Illela (CBM),Sorghum,KG,206.25,1777,35,179.10503265660057,2012-08-11,40,4,4
2012-07-15,Illela (CBM),Maize,KG,234.9,1818,57,180.30467487022122,2013-05-02,94,35,4
2012-07-15,Illela (CBM),Millet,KG,239.21,1819,62,202.61775518021972,2012-12-22,99,36,0
2012-07-15,Illela (CBM),Rice (imported),KG,336.21,1820,13,278.24464216526235,2012-08-02,27,11,1
2012-07-15,Illela (CBM),Sorghum,KG,222.52,1821,98,174.47570132705576,2013-04-27,133,32,0
2012-08-15,Illela (CBM),Maize,KG,237.44,1850,61,166.80958599598117,2013-05-10,104,41,3
2012-08-15,Illela (CBM),Millet,KG,253.62,1851,48,218.4362040854838,2012-12-14,86,34,0
2012-08-15,Illela (CBM),Rice (imported),KG,334.41,1852,18,243.47234371005,2012-09-01,57,37,0
2012-08-15,Illela (CBM),Sorghum,KG,231.0,1853,97,181.04353211814598,2013-04-08,131,34,4
2012-09-15,Illela (CBM),Maize,KG,216.39,1883,33,159.5043013366181,2013-09-11,44,11,4
2012-09-15,Illela (CBM),Millet,KG,245.9,1884,67,216.25048508593395,2012-09-24,89,22,3
2012-09-15,Illela (CBM),Rice (imported),KG,337.7,1885,40,291.9477078540356,2012-10-25,71,27,1
2012-09-15,Illela (CBM),Sorghum,KG,219.67,1886,18,155.85927252072702,2012-09-29,35,14,4
2012-10-15,Illela (CBM),Maize,KG,191.26,1916,52,148.2242222309387,2013-10-01,74,21,0
2012-10-15,Illela (CBM),Millet,KG,181.79,1917,85,137.07287566457612,2012-11-16,87,0,0
2012-10-15,Illela (CBM),Rice (imported),KG,337.8,1918,5,241.3456888917604,2013-10-01,9,0,2
2012-10-15,Illela (CBM),Sorghum,KG,162.33,1919,89,131.52761657731074,2013-09-07,138,49,0
2012-11-15,Illela (CBM),Maize,KG,183.61,1949,99,145.66142801831688,2013-06-14,112,9,0
2012-11-15,Illela (CBM),Millet,KG,183.61,1950,52,135.7309367422049,2013-02-18,73,19,3
2012-11-15,Illela (CBM),Rice (imported),KG,334.43,1951,37,285.8346632892317,2013-09-25,51,12,2
2012-11-15,Illela (CBM),Sorghum,KG,165.57,1952,17,131.39536585056462,2013-10-08,20,0,4
2012-12-15,Illela (CBM),Maize,KG,179.49,1982,88,133.04556378687508,2013-07-18,92,4,2
2012-12-15,Illela (CBM),Millet,KG,183.49,1983,38,163.2565537238702,2013-06-26,68,30,0
2012-12-15,Illela (CBM),Rice (imported),KG,330.13,1984,6,276.27022039788534,2013-11-17,14,5,2
2012-12-15,Illela (CBM),Sorghum,KG,176.68,1985,51,142.9704068186003,2013-08-17,65,13,3
2013-01-15,Illela (CBM),Maize,KG,187.9,2015,94,138.57769864583432,2013-04-10,112,18,2
2013-01-15,Illela (CBM),Millet,KG,184.82,2016,48,153.27805095291808,2013-09-10,78,30,3
2013-01-15,Illela (CBM),Rice (imported),KG,317.28,2017,84,251.75836755441406,2013-07-02,86,1,0
2013-01-15,Illela (CBM),Sorghum,KG,180.2,2018,5,153.05233193962604,2013-08-16,36,27,1
2013-02-15,Illela (CBM),Maize,KG,199.47,2048,19,176.71318038742533,2013-06-06,25,4,0
2013-02-15,Illela (CBM),Millet,KG,194.61,2049,35,149.83729284726743,2014-02-11,45,6,3
2013-02-15,Illela (CBM),Rice (imported),KG,334.07,2050,1,279.5071435459692,2013-06-06,39,34,4
2013-02-15,Illela (CBM),Sorghum,KG,192.98,2051,26,136.38061384108957,2013-02-24,65,35,0
2013-03-15,Illela (CBM),Maize,KG,231.13,2081,55,207.13108742071196,2013-10-23,68,12,3
2013-03-15,Illela (CBM),Millet,KG,239.2,2082,57,201.00539613546485,2013-05-29,106,49,3
2013-03-15,Illela (CBM),Rice (imported),KG,334.16,2083,67,238.4012671335665,2013-06-11,110,42,2
2013-03-15,Illela (CBM),Sorghum,KG,226.25,2084,94,184.29445107579107,2013-10-17,128,31,0
2013-04-15,Illela (CBM),Maize,KG,239.5,2114,66,206.96324189753793,2014-02-12,82,15,2
2013-04-15,Illela (CBM),Millet,KG,242.73,2115,70,174.62242853816366,2013-05-10,81,10,3
2013-04-15,Illela (CBM),Rice (imported),KG,328.92,2116,46,293.7463028286716,2014-02-05,58,8,3
2013-04-15,Illela (CBM),Sorghum,KG,228.64,2117,94,191.68542401315057,2013-10-06,126,32,0
2013-05-15,Illela (CBM),Maize,KG,219.08,2147,36,177.36347756795232,2014-04-15,45,8,4
2013-05-15,Illela (CBM),Millet,KG,220.14,2148,35,164.2621106021485,2013-12-05,39,4,4
2013-05-15,Illela (CBM),Rice (imported),KG,323.91,2149,84,259.6420991246038,2013-08-12,92,8,0
2013-05-15,Illela (CBM),Sorghum,KG,210.69,2150,90,148.17593003975625,2014-02-11,131,38,4
2013-06-15,Illela (CBM),Maize,KG,222.43,2180,30,167.82554456302134,2014-03-11,78,46,3
2013-06-15,Illela (CBM),Millet,KG,232.08,2181,49,201.41589756401848,2013-11-23,86,33,4
2013-06-15,Illela (CBM),Rice (imported),KG,329.62,2182,86,243.76378287147693,2013-08-26,109,23,0
2013-06-15,Illela (CBM),Sorghum,KG,215.18,2183,2,163.19184566188918,2013-09-20,46,43,2
2013-07-15,Illela (CBM),Maize,KG,253.85,2213,68,220.66961384707562,2013-09-23,89,19,0
2013-07-15,Illela (CBM),Millet,KG,261.86,2214,31,198.375933968346,2014-04-30,53,20,0
2013-07-15,Illela (CBM),Rice (imported),KG,317.58,2215,94,275.1575431052674,2013-10-27,123,28,0
2013-07-15,Illela (CBM),Sorghum,KG,251.92,2216,4,178.63975727503666,2013-12-20,15,9,4
2013-08-15,Illela (CBM),Maize,KG,250.78,2246,96,198.18543553318838,2014-06-25,123,25,4
2013-08-15,Illela (CBM),Millet,KG,258.48,2247,59,196.5533676688054,2014-02-14,60,0,3
2013-08-15,Illela (CBM),Rice (imported),KG,317.0,2248,15,234.82736194020424,2013-09-12,45,26,0
2013-08-15,Illela (CBM),Sorghum,KG,251.56,2249,65,188.06580905875617,2013-09-14,95,29,1
2013-09-15,Illela (CBM),Maize,KG,200.33,2279,65,153.40808740494265,2014-09-07,106,41,2
2013-09-15,Illela (CBM),Millet,KG,201.61,2280,93,172.21549951895548,2014-07-09,99,6,2
2013-09-15,Illela (CBM),Rice (imported),KG,315.25,2281,3,271.23926345551905,2014-05-11,9,3,1
2013-09-15,Illela (CBM),Sorghum,KG,201.61,2282,86,179.60899354025668,2013-12-13,135,48,1
2013-10-15,Illela (CBM),Maize,KG,166.77,2312,60,149.43438135473232,2014-03-24,90,30,3
2013-10-15,Illela (CBM),Millet,KG,176.78,2313,33,157.86698232258462,2013-12-03,78,43,0
2013-10-15,Illela (CBM),Rice (imported),KG,313.29,2314,20,271.73825592070654,2013-12-20,52,32,0
2013-10-15,Illela (CBM),Sorghum,KG,171.7,2315,13,123.81599188237846,2014-01-02,45,32,1
2013-11-15,Illela (CBM),Maize,KG,174.6,2350,17,140.9826536599254,2014-04-27,64,43,2
2013-11-15,Illela (CBM),Millet,KG,181.95,2351,86,162.25184511949948,2014-09-23,122,36,0
2013-11-15,Illela (CBM),Rice (imported),KG,312.12,2352,13,240.47277148853541,2014-04-18,62,49,3
2013-11-15,Illela (CBM),Sorghum,KG,168.63,2353,39,131.20268909483036,2014-04-18,41,1,2
2013-12-15,Illela (CBM),Maize,KG,188.43,2392,61,164.0162677708021,2014-07-20,69,8,4
2013-12-15,Illela (CBM),Millet,KG,191.32,2393,54,170.12415557664121,2014-10-23,103,47,1
2013-12-15,Illela (CBM),Rice (imported),KG,298.58,2394,63,248.28027989657485,2014-06-08,66,3,4
2013-12-15,Illela (CBM),Sorghum,KG,164.5,2395,71,139.49301048166157,2014-11-05,72,0,0
2014-01-15,Illela (CBM),Maize,KG,189.33,2434,98,158.6387449036381,2014-12-05,142,43,1
2014-01-15,Illela (CBM),Millet,KG,192.24,2435,50,167.6035595330385,2014-02-19,65,15,3
2014-01-15,Illela (CBM),Rice (imported),KG,300.01,2436,45,226.35394889559927,2014-12-17,86,38,2
2014-01-15,Illela (CBM),Sorghum,KG,177.18,2437,59,142.2281473661617,2014-08-20,96,35,2
2014-02-15,Illela (CBM),Maize,KG,191.25,2476,34,160.2300994507819,2014-07-16,73,38,1
2014-02-15,Illela (CBM),Millet,KG,195.63,2477,48,142.73483932722527,2014-07-21,73,24,2
2014-02-15,Illela (CBM),Rice (imported),KG,300.75,2478,5,248.73807884732196,2014-04-07,37,29,2
2014-02-15,Illela (CBM),Sorghum,KG,182.49,2479,68,144.16847451004585,2014-07-26,98,26,2
2014-03-15,Illela (CBM),Maize,KG,188.05,2518,87,168.5918345208962,2014-07-18,132,45,1
2014-03-15,Illela (CBM),Millet,KG,192.35,2519,94,148.75556659771954,2014-10-17,105,9,1
2014-03-15,Illela (CBM),Rice (imported),KG,294.29,2520,40,231.6391329301137,2014-10-23,58,14,4
2014-03-15,Illela (CBM),Sorghum,KG,180.39,2521,91,135.48319144904596,2014-04-11,121,26,1
2014-04-15,Illela (CBM),Maize,KG,180.71,2560,92,138.833880654442,2015-03-12,135,39,2
2014-04-15,Illela (CBM),Millet,KG,192.86,2561,42,136.24397382854167,2014-11-27,75,33,1
2014-04-15,Illela (CBM),Rice (imported),KG,292.86,2562,86,258.3774530490862,2015-04-14,118,29,0
2014-04-15,Illela (CBM),Sorghum,KG,184.29,2563,22,144.04508566266006,2014-11-08,40,18,1
2014-05-15,Illela (CBM),Maize,KG,175.88,2602,17,152.04148221685827,2014-08-08,62,43,3
2014-05-15,Illela (CBM),Millet,KG,188.43,2603,88,139.88165072123243,2015-02-18,116,28,0
2014-05-15,Illela (CBM),Rice (imported),KG,295.69,2604,66,257.91269245294546,2014-11-02,102,34,2
2014-05-15,Illela (CBM),Sorghum,KG,176.79,2605,31,148.7279187901669,2014-08-27,49,15,3
2014-06-15,Illela (CBM),Maize,KG,175.88,2625,13,155.0352553141366,2014-11-16,13,0,4
2014-06-15,Illela (CBM),Millet,KG,188.96,2626,80,156.4413775669564,2015-05-31,123,41,4
2014-06-15,Illela (CBM),Rice (imported),KG,298.46,2627,68,226.49565914859537,2014-11-14,98,28,2
2014-06-15,Illela (CBM),Sorghum,KG,179.27,2628,19,133.69271939464224,2014-09-02,54,35,0
2014-07-15,Illela (CBM),Maize,KG,158.82,2823,86,139.08409641257057,2015-02-17,123,36,1
2014-07-15,Illela (CBM),Millet,KG,171.42,2824,83,147.09948640170217,2014-12-31,88,3,0
2014-07-15,Illela (CBM),Rice (imported),KG,302.44,2825,22,264.9687765892258,2014-09-25,54,32,4
2014-07-15,Illela (CBM),Sorghum,KG,159.4,2826,21,118.97463210503875,2014-08-26,50,29,1
2014-08-15,Illela (CBM),Maize,KG,153.71,3039,34,108.91760320615934,2015-05-15,45,10,3
2014-08-15,Illela (CBM),Millet,KG,162.2,3040,67,119.10194965432694,2014-11-07,104,36,4
2014-08-15,Illela (CBM),Rice (imported),KG,304.52,3041,48,252.64458808668357,2015-02-02,91,40,1
2014-08-15,Illela (CBM),Sorghum,KG,152.28,3042,47,119.76722003619491,2015-01-26,78,30,2
2014-09-15,Illela (CBM),Maize,KG,134.54,3257,84,103.27292260714296,2015-03-31,121,35,3
2014-09-15,Illela (CBM),Millet,KG,137.93,3258,94,108.2487366575496,2015-02-16,107,12,3
2014-09-15,Illela (CBM),Rice (imported),KG,306.11,3259,3,268.6258854696126,2015-06-11,43,39,0
2014-09-15,Illela (CBM),Sorghum,KG,130.94,3260,58,101.68534896206702,2015-06-16,59,1,1
2014-10-15,Illela (CBM),Maize,KG,137.0,3474,8,102.23760092867876,2015-09-21,44,36,2
2014-10-15,Illela (CBM),Millet,KG,129.88,3475,14,116.77806496482583,2015-08-22,17,0,3
2014-10-15,Illela (CBM),Rice (imported),KG,315.41,3476,4,281.71994964328223,2015-06-08,18,10,4
2014-10-15,Illela (CBM),Sorghum,KG,127.09,3477,45,107.2548411907687,2014-11-14,72,23,3
2015-01-15,Illela (CBM),Maize,KG,125.17,4113,86,104.23785605312828,2015-09-03,122,32,4
2015-01-15,Illela (CBM),Millet,KG,118.27,4114,54,90.12305252007546,2015-06-22,83,25,3
2015-01-15,Illela (CBM),Rice (imported),KG,302.55,4115,12,233.2646311845105,2015-05-27,39,26,2
2015-01-15,Illela (CBM),Sorghum,KG,117.78,4116,83,84.55589411552992,2015-06-10,124,40,0
2015-02-15,Illela (CBM),Maize,KG,127.27,4382,9,111.60467007277842,2015-04-22,22,9,2
2015-02-15,Illela (CBM),Millet,KG,121.2,4383,45,102.7363858281471,2016-02-07,52,3,0
2015-02-15,Illela (CBM),Rice (imported),KG,291.62,4384,83,209.18928494628986,2015-12-24,113,26,4
2015-02-15,Illela (CBM),Sorghum,KG,121.2,4385,49,99.28991484809201,2015-04-22,64,11,2
2015-03-15,Illela (CBM),Maize,KG,144.79,4656,2,103.0906485946629,2015-08-13,12,6,1
