timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-07-15,Baga Road,Yam,2.5 KG,735.0,22947,79,660.9672711213084,2019-04-01,112,31,4
2018-07-15,Baga Road,Eggs,30 pcs,1073.5,22948,10,935.6975440570577,2018-10-13,13,2,2
2018-07-15,Baga Road,Fish,KG,533.0,22949,84,451.2470309296516,2018-10-27,102,14,4
2018-07-15,Baga Road,Meat (beef),KG,1200.0,22950,76,967.4927699884067,2018-12-08,102,23,4
2018-07-15,Baga Road,Meat (goat),KG,1000.0,22951,20,717.012861826492,2018-09-10,21,0,4
2018-07-15,Baga Road,Milk (powder),400 G,1000.0,22952,67,839.2438350012212,2019-03-22,94,24,4
2018-07-15,Baga Road,Salt,250 G,140.0,22953,1,120.43444326218656,2018-08-20,46,41,3
2018-07-15,Baga Road,Sugar,500 G,135.0,22954,76,103.735105402796,2018-11-24,86,7,1
2018-07-15,Baga Road,Oil (palm),L,467.0,22955,6,373.9104543592867,2018-08-05,35,28,1
2018-07-15,Baga Road,Oil (vegetable),L,533.0,22956,96,404.5728740444508,2018-08-17,119,23,2
2018-07-15,Baga Road,Beans (red),2.5 KG,769.0,22957,32,639.609510032798,2019-01-31,55,22,0
2018-07-15,Baga Road,Beans (white),2.5 KG,673.0,22958,85,524.839647550241,2019-07-09,108,19,4
2018-07-15,Baga Road,Groundnuts,2.2 KG,800.0,22959,8,702.6435619693709,2018-09-23,30,18,4
2018-07-15,Baga Road,Bananas,1.3 KG,250.0,22960,87,197.21518991679534,2018-09-22,95,5,1
2018-07-15,Baga Road,Onions,0.5 KG,100.0,22961,16,87.73617241962974,2018-12-02,56,36,4
2018-07-15,Baga Road,Oranges,400 G,125.0,22962,64,97.38722920871889,2018-08-24,87,23,0
2018-07-15,Baga Road,Tomatoes,0.5 KG,100.0,22963,79,78.08516303776679,2019-05-11,96,13,4
2018-07-15,Baga Road,Watermelons,2.1 KG,325.0,22964,94,244.1509671312595,2018-11-29,128,30,4
2018-08-15,Baga Road,Maize flour,2.1 KG,646.0,23647,27,527.3111287594654,2019-05-07,34,3,3
2018-08-15,Baga Road,Millet,2.6 KG,344.0,23648,24,260.6204293242096,2019-02-08,59,32,1
2018-08-15,Baga Road,Rice (imported),2.8 KG,1150.0,23649,33,867.2601458637834,2018-08-31,70,35,4
2018-08-15,Baga Road,Rice (local),2.7 KG,723.0,23650,88,584.4057606370728,2019-04-06,134,42,3
2018-08-15,Baga Road,Sorghum,2.7 KG,338.0,23651,40,281.1161467183474,2019-01-13,51,11,1
2018-08-15,Baga Road,Yam,2.5 KG,809.0,23652,83,671.1958412820818,2018-12-05,102,18,2
2018-08-15,Baga Road,Eggs,30 pcs,1100.0,23653,77,938.2752480549018,2018-11-11,92,12,4
2018-08-15,Baga Road,Fish,KG,600.0,23654,42,450.8529634957544,2018-11-15,71,27,2
2018-08-15,Baga Road,Meat (beef),KG,1200.0,23655,84,946.9633739929337,2019-01-21,109,24,3
2018-08-15,Baga Road,Meat (goat),KG,1050.0,23656,60,929.2264829011139,2018-08-29,69,8,4
2018-08-15,Baga Road,Milk (powder),400 G,1000.0,23657,50,733.7560877671526,2018-09-07,70,20,4
2018-08-15,Baga Road,Salt,250 G,140.0,23658,66,101.68156952788944,2018-10-24,91,22,4
2018-08-15,Baga Road,Sugar,500 G,212.0,23659,63,157.7927902009616,2019-07-20,112,45,1
2018-08-15,Baga Road,Oil (palm),L,500.0,23660,8,397.6284926986615,2019-02-13,21,10,4
2018-08-15,Baga Road,Oil (vegetable),L,533.0,23661,5,459.1666180241058,2019-04-25,49,40,1
2018-08-15,Baga Road,Beans (red),2.5 KG,962.0,23662,36,682.6015650298505,2019-06-20,69,30,2
2018-08-15,Baga Road,Beans (white),2.5 KG,721.0,23663,16,565.5067516507826,2018-12-21,16,0,3
2018-08-15,Baga Road,Groundnuts,2.2 KG,850.0,23664,24,608.2967995144678,2019-08-12,67,40,3
2018-08-15,Baga Road,Bananas,1.3 KG,241.7,23665,7,215.57307523272743,2019-07-06,14,7,3
2018-08-15,Baga Road,Onions,0.5 KG,125.0,23666,1,96.80306023180874,2019-05-09,8,6,0
2018-08-15,Baga Road,Oranges,400 G,86.1,23667,32,77.04413472230658,2019-07-28,51,19,2
2018-08-15,Baga Road,Tomatoes,0.5 KG,100.0,23668,75,75.84021654676236,2018-12-05,114,38,3
2018-08-15,Baga Road,Watermelons,2.1 KG,388.9,23669,62,329.4542930979747,2019-07-28,97,32,1
2018-09-15,Baga Road,Maize flour,2.1 KG,646.0,24352,92,564.1279201909387,2018-11-06,131,36,0
2018-09-15,Baga Road,Millet,2.6 KG,344.0,24353,87,256.8852283221481,2018-12-09,121,30,3
2018-09-15,Baga Road,Rice (imported),2.8 KG,1200.0,24354,41,974.6531570320119,2019-06-02,65,20,4
2018-09-15,Baga Road,Rice (local),2.7 KG,771.0,24355,76,565.624019629327,2018-10-13,112,34,3
2018-09-15,Baga Road,Sorghum,2.7 KG,338.0,24356,2,251.34053204798607,2018-12-06,41,38,4
2018-09-15,Baga Road,Yam,2.5 KG,809.0,24357,55,574.7016234572551,2019-03-29,74,15,4
2018-09-15,Baga Road,Eggs,30 pcs,1050.0,24358,17,772.0549307498984,2019-05-11,25,4,2
2018-09-15,Baga Road,Fish,KG,533.0,24359,33,419.52943324537716,2019-05-25,71,35,2
2018-09-15,Baga Road,Meat (beef),KG,1200.0,24360,98,958.3507995802468,2018-10-24,130,29,4
2018-09-15,Baga Road,Meat (goat),KG,1000.0,24361,76,783.6792293299908,2019-04-21,112,36,3
2018-09-15,Baga Road,Milk (powder),400 G,1000.0,24362,79,810.194365106876,2019-07-21,107,24,2
2018-09-15,Baga Road,Salt,250 G,140.0,24363,85,106.69075865389362,2019-06-30,108,21,0
2018-09-15,Baga Road,Sugar,500 G,212.0,24364,65,148.4096040740082,2019-01-04,93,26,3
2018-09-15,Baga Road,Oil (palm),L,533.0,24365,21,373.508782942621,2019-09-05,58,36,1
2018-09-15,Baga Road,Oil (vegetable),L,533.0,24366,56,452.64538005738336,2018-11-30,60,2,3
2018-09-15,Baga Road,Beans (red),2.5 KG,769.0,24367,76,612.990179554439,2019-03-25,79,0,1
2018-09-15,Baga Road,Beans (white),2.5 KG,769.0,24368,83,613.425427687852,2018-10-26,120,37,3
2018-09-15,Baga Road,Groundnuts,2.2 KG,800.0,24369,40,712.3103330670059,2018-09-28,50,9,4
2018-09-15,Baga Road,Bananas,1.3 KG,325.0,24370,89,261.8886168000408,2019-07-05,91,0,4
2018-09-15,Baga Road,Onions,0.5 KG,110.0,24371,69,80.68692328510618,2019-05-28,112,43,3
2018-09-15,Baga Road,Oranges,400 G,125.0,24372,88,97.36363025865708,2019-09-14,103,13,2
2018-09-15,Baga Road,Tomatoes,0.5 KG,90.0,24373,64,70.07167375378215,2018-11-16,113,46,2
2018-09-15,Baga Road,Watermelons,2.1 KG,375.0,24374,77,292.1767478285304,2019-02-05,112,32,4
2018-10-15,Baga Road,Maize flour,2.1 KG,606.0,25058,22,444.76359831097227,2019-10-05,47,25,1
2018-10-15,Baga Road,Millet,2.6 KG,316.0,25059,42,244.81424731959518,2019-04-26,80,37,3
2018-10-15,Baga Road,Rice (imported),2.8 KG,1200.0,25060,86,953.1458642559733,2019-05-27,111,24,1
2018-10-15,Baga Road,Rice (local),2.7 KG,868.0,25061,43,629.1841293972152,2019-04-07,51,8,0
2018-10-15,Baga Road,Sorghum,2.7 KG,231.0,25062,64,192.90569938101126,2019-02-15,104,37,1
2018-10-15,Baga Road,Yam,2.5 KG,735.0,25063,31,561.0460268999693,2019-02-22,34,3,3
2018-10-15,Baga Road,Eggs,30 pcs,950.0,25064,94,764.0491081643175,2019-05-12,137,43,4
2018-10-15,Baga Road,Fish,KG,667.0,25065,32,488.91379069735353,2018-11-07,73,39,3
2018-10-15,Baga Road,Meat (beef),KG,1300.0,25066,52,1125.171315099463,2019-10-14,68,16,4
2018-10-15,Baga Road,Meat (goat),KG,1050.0,25067,17,901.410344873975,2019-05-02,29,10,4
2018-10-15,Baga Road,Milk (powder),400 G,1000.0,25068,99,760.7863873195016,2019-07-09,145,45,1
2018-10-15,Baga Road,Salt,250 G,140.0,25069,73,113.59845959931201,2019-06-17,73,0,0
2018-10-15,Baga Road,Sugar,500 G,212.0,25070,10,172.00811707269057,2019-01-17,37,24,3
2018-10-15,Baga Road,Oil (palm),L,500.0,25071,48,411.15017416305136,2019-04-24,56,7,2
2018-10-15,Baga Road,Oil (vegetable),L,533.0,25072,53,465.7132895339814,2019-07-07,66,10,0
2018-10-15,Baga Road,Beans (red),2.5 KG,962.0,25073,57,829.0079584933067,2019-05-06,104,47,0
2018-10-15,Baga Road,Beans (white),2.5 KG,817.0,25074,96,572.6165561995163,2019-02-13,103,5,2
2018-10-15,Baga Road,Groundnuts,2.2 KG,800.0,25075,9,587.7020354644245,2019-09-06,35,24,1
2018-10-15,Baga Road,Bananas,1.3 KG,250.0,25076,67,188.45779697476652,2019-04-11,73,5,4
2018-10-15,Baga Road,Onions,0.5 KG,100.0,25077,9,79.9226908076127,2019-08-09,11,0,0
2018-10-15,Baga Road,Oranges,400 G,125.0,25078,95,105.66365525335455,2019-01-28,99,0,0
2018-10-15,Baga Road,Spinach,300 G,50.0,25079,99,40.682306487691356,2019-04-02,111,12,0
2018-10-15,Baga Road,Tomatoes,0.5 KG,100.0,25080,39,76.00617894574842,2019-06-20,55,15,4
2018-10-15,Baga Road,Watermelons,2.1 KG,350.0,25081,65,297.5314601339568,2019-02-17,112,46,4
2018-11-15,Baga Road,Maize flour,2.1 KG,606.0,25772,74,524.0768182854514,2019-08-25,110,33,1
2018-11-15,Baga Road,Millet,2.6 KG,371.0,25773,26,332.9920385305088,2019-11-04,72,44,0
2018-11-15,Baga Road,Rice (imported),2.8 KG,1200.0,25774,57,909.887864157713,2019-08-09,62,1,0
2018-11-15,Baga Road,Rice (local),2.7 KG,820.0,25775,70,574.5777254611097,2019-06-28,113,39,3
2018-11-15,Baga Road,Sorghum,2.7 KG,434.0,25776,33,310.72931073341647,2019-04-27,54,20,3
2018-11-15,Baga Road,Yam,2.5 KG,625.0,25777,79,446.053750154931,2019-07-12,106,24,3
2018-11-15,Baga Road,Eggs,30 pcs,967.0,25778,90,781.2044377149102,2019-01-31,96,3,2
2018-11-15,Baga Road,Fish,KG,533.0,25779,85,416.7455892161267,2019-01-20,104,15,4
2018-11-15,Baga Road,Meat (beef),KG,1200.0,25780,90,1035.1155703440106,2019-03-03,117,27,2
2018-11-15,Baga Road,Meat (goat),KG,1150.0,25781,61,1033.619613435494,2019-06-07,99,37,3
2018-11-15,Baga Road,Milk (powder),400 G,1000.0,25782,17,727.7688550567748,2019-05-14,29,8,0
2018-11-15,Baga Road,Salt,250 G,150.0,25783,13,113.40817646064394,2019-06-27,31,15,0
2018-11-15,Baga Road,Sugar,500 G,231.0,25784,88,172.04697222793092,2019-06-03,98,7,1
2018-11-15,Baga Road,Oil (palm),L,533.0,25785,65,441.1949219361394,2019-09-21,83,18,0
2018-11-15,Baga Road,Oil (vegetable),L,500.0,25786,52,414.9553228028211,2019-03-02,54,1,2
2018-11-15,Baga Road,Beans (red),2.5 KG,817.0,25787,20,734.7426108464043,2019-01-31,54,32,0
2018-11-15,Baga Road,Beans (white),2.5 KG,721.0,25788,64,516.6833928752761,2019-05-07,80,16,3
2018-11-15,Baga Road,Groundnuts,2.2 KG,850.0,25789,4,630.6242533165563,2018-12-27,47,40,1
2018-11-15,Baga Road,Bananas,1.3 KG,300.0,25790,20,243.06773315870797,2019-11-09,27,5,0
2018-11-15,Baga Road,Onions,0.5 KG,150.0,25791,68,116.31997061237203,2019-01-29,104,32,2
2018-11-15,Baga Road,Oranges,400 G,125.0,25792,47,112.00353971936633,2019-07-17,86,37,2
2018-11-15,Baga Road,Tomatoes,0.5 KG,100.0,25793,85,82.28498871397508,2019-08-28,120,35,4
2018-11-15,Baga Road,Watermelons,2.1 KG,525.0,25794,38,430.295541633844,2019-02-08,44,6,4
2018-12-15,Baga Road,Maize flour,2.1 KG,446.0,26483,35,377.59344506117066,2019-11-12,71,33,4
2018-12-15,Baga Road,Millet,2.6 KG,371.0,26484,97,272.6730467879931,2019-05-13,127,27,4
2018-12-15,Baga Road,Rice (imported),2.8 KG,1314.0,26485,50,958.9299288801723,2019-05-17,64,11,0
2018-12-15,Baga Road,Rice (local),2.7 KG,868.0,26486,90,676.5092308670526,2019-12-13,94,3,1
2018-12-15,Baga Road,Sorghum,2.7 KG,413.0,26487,76,346.8348520158328,2019-05-20,101,25,2
2018-12-15,Baga Road,Yam,2.5 KG,551.0,26488,62,467.3232085987607,2019-10-17,77,14,3
2018-12-15,Baga Road,Eggs,30 pcs,1050.0,26489,1,812.7862553761242,2019-03-01,23,18,0
2018-12-15,Baga Road,Fish,KG,305.0,26490,65,259.79787091562775,2019-07-19,84,17,3
2018-12-15,Baga Road,Meat (beef),KG,1200.0,26491,22,925.540468164299,2019-03-18,29,5,2
2018-12-15,Baga Road,Meat (goat),KG,1314.3,26492,54,1120.939767322934,2019-11-06,77,20,3
2018-12-15,Baga Road,Milk (powder),400 G,1000.0,26493,54,763.7483947601836,2019-04-18,79,21,1
2018-12-15,Baga Road,Salt,250 G,232.9,26494,99,183.94814807079845,2019-09-05,131,29,0
2018-12-15,Baga Road,Sugar,500 G,258.0,26495,74,213.96622083632465,2019-03-31,81,6,4
2018-12-15,Baga Road,Oil (palm),L,611.0,26496,65,543.4503037622509,2019-09-28,80,14,4
2018-12-15,Baga Road,Oil (vegetable),L,535.0,26497,23,410.3166758322564,2019-05-02,65,42,4
2018-12-15,Baga Road,Beans (red),2.5 KG,1021.0,26498,25,885.6151779462745,2019-05-06,36,11,1
2018-12-15,Baga Road,Beans (white),2.5 KG,838.0,26499,51,627.7821861154935,2019-07-23,65,10,0
2018-12-15,Baga Road,Groundnuts,2.2 KG,914.0,26500,17,698.6384905366036,2019-06-02,26,8,1
2018-12-15,Baga Road,Bananas,1.3 KG,250.0,26501,90,224.1939136184877,2019-07-28,124,31,2
2018-12-15,Baga Road,Onions,0.5 KG,157.1,26502,34,111.72145013331031,2019-04-20,75,40,2
2018-12-15,Baga Road,Oranges,400 G,100.0,26503,25,82.07283583435829,2019-03-22,51,25,3
2018-12-15,Baga Road,Tomatoes,0.5 KG,85.7,26504,9,75.84028582234104,2019-07-22,49,39,3
2018-12-15,Baga Road,Watermelons,2.1 KG,275.0,26505,32,208.92017011300112,2019-03-08,66,31,0
2019-01-15,Baga Road,Maize flour,2.1 KG,519.0,27187,49,467.0802639341431,2019-09-09,52,0,4
2019-01-15,Baga Road,Millet,2.6 KG,591.0,27188,64,416.3066664500777,2019-02-11,95,27,1
2019-01-15,Baga Road,Rice (imported),2.8 KG,1200.0,27189,20,850.2605282268318,2019-09-28,27,7,2
2019-01-15,Baga Road,Rice (local),2.7 KG,779.0,27190,29,584.3401054128138,2019-11-21,76,46,2
2019-01-15,Baga Road,Sorghum,2.7 KG,338.0,27191,3,237.53657192277825,2019-12-17,17,11,2
2019-01-15,Baga Road,Yam,2.5 KG,735.0,27192,97,595.460449551028,2019-06-19,137,38,0
2019-01-15,Baga Road,Eggs,30 pcs,1050.0,27193,7,738.820119897513,2019-03-30,42,32,2
2019-01-15,Baga Road,Fish,KG,406.0,27194,85,323.6327229328453,2019-10-30,128,42,3
2019-01-15,Baga Road,Meat (beef),KG,1200.0,27195,61,943.2147885307556,2019-03-30,73,10,1
2019-01-15,Baga Road,Meat (goat),KG,1200.0,27196,65,1065.4594610780894,2019-08-07,111,46,2
2019-01-15,Baga Road,Milk (powder),400 G,1000.0,27197,30,859.9730552958852,2019-06-04,62,30,3
2019-01-15,Baga Road,Salt,250 G,150.0,27198,10,105.51260994527837,2019-04-12,30,18,3
2019-01-15,Baga Road,Sugar,500 G,208.0,27199,95,153.49131766796313,2020-01-06,105,6,3
2019-01-15,Baga Road,Oil (palm),L,678.0,27200,18,548.0510361648593,2019-08-10,18,0,3
2019-01-15,Baga Road,Oil (vegetable),L,667.0,27201,57,557.3836236275199,2019-02-22,81,22,3
2019-01-15,Baga Road,Beans (red),2.5 KG,785.0,27202,43,690.5139798023583,2019-05-12,70,24,1
2019-01-15,Baga Road,Beans (white),2.5 KG,850.0,27203,80,741.9920724820865,2019-03-05,106,22,0
2019-01-15,Baga Road,Groundnuts,2.2 KG,808.0,27204,92,714.8594537988719,2019-02-05,120,25,2
2019-01-15,Baga Road,Bananas,1.3 KG,300.0,27205,30,249.46777489981233,2019-12-12,38,8,3
2019-01-15,Baga Road,Onions,0.5 KG,150.0,27206,57,112.51188577542268,2019-07-08,74,14,4
2019-01-15,Baga Road,Oranges,400 G,125.0,27207,23,103.54033683121922,2019-05-15,58,34,2
2019-01-15,Baga Road,Tomatoes,0.5 KG,75.8,27208,62,55.106766200163136,2019-02-02,89,25,4
2019-01-15,Baga Road,Watermelons,2.1 KG,550.0,27209,86,413.6442449092695,2019-09-25,96,6,4
2019-02-15,Baga Road,Maize flour,2.1 KG,565.0,27908,57,439.92167213576465,2019-12-03,95,36,4
2019-02-15,Baga Road,Millet,2.6 KG,316.0,27909,96,237.74468513642756,2019-09-25,137,38,2
2019-02-15,Baga Road,Rice (imported),2.8 KG,1200.0,27910,6,913.9631705974783,2019-06-01,17,10,2
2019-02-15,Baga Road,Rice (local),2.7 KG,771.0,27911,52,656.5204953524496,2019-03-01,84,31,0
2019-02-15,Baga Road,Sorghum,2.7 KG,289.0,27912,5,210.05850611063426,2019-05-13,22,16,3
2019-02-15,Baga Road,Yam,2.5 KG,735.0,27913,15,556.772841545726,2019-09-24,53,37,0
2019-02-15,Baga Road,Eggs,30 pcs,1125.0,27914,34,842.0169198295423,2019-07-13,78,43,2
2019-02-15,Baga Road,Fish,KG,333.0,27915,87,257.5345978665024,2019-11-05,115,24,0
2019-02-15,Baga Road,Meat (beef),KG,1200.0,27916,95,857.5997692636626,2019-06-25,117,19,2
2019-02-15,Baga Road,Meat (goat),KG,1200.0,27917,26,1021.5691809167072,2019-10-26,52,23,1
2019-02-15,Baga Road,Milk (powder),400 G,1000.0,27918,53,858.1270875710562,2019-12-09,75,22,2
2019-02-15,Baga Road,Salt,250 G,150.0,27919,90,116.5326113031574,2019-11-21,122,32,3
2019-02-15,Baga Road,Sugar,500 G,212.0,27920,91,173.23176887214967,2020-01-11,106,14,4
2019-02-15,Baga Road,Oil (palm),L,733.0,27921,37,640.497568639203,2019-08-31,41,4,3
2019-02-15,Baga Road,Oil (vegetable),L,800.0,27922,36,615.4600507855137,2019-07-28,85,45,1
2019-02-15,Baga Road,Beans (red),2.5 KG,673.0,27923,13,564.9792322276082,2019-06-25,16,0,1
2019-02-15,Baga Road,Beans (white),2.5 KG,769.0,27924,2,559.5017732051175,2019-04-01,44,41,2
2019-02-15,Baga Road,Groundnuts,2.2 KG,700.0,27925,20,518.012389036947,2019-11-28,61,40,4
2019-02-15,Baga Road,Bananas,1.3 KG,278.6,27926,48,247.93502344649812,2019-10-06,57,7,0
2019-02-15,Baga Road,Onions,0.5 KG,150.0,27927,26,124.93756039553529,2019-10-30,36,9,0
2019-02-15,Baga Road,Oranges,400 G,128.6,27928,7,113.09118606347509,2020-02-08,7,0,0
2019-02-15,Baga Road,Spinach,300 G,61.4,27929,67,54.95291685535332,2019-10-25,106,37,2
2019-02-15,Baga Road,Tomatoes,0.5 KG,50.0,27930,40,40.12828664834903,2019-07-22,73,29,1
2019-02-15,Baga Road,Watermelons,2.1 KG,457.1,27931,36,340.7689095003307,2019-04-11,45,5,3
2019-03-15,Baga Road,Maize flour,2.1 KG,404.0,28791,21,296.6878996381471,2019-05-04,26,5,0
2019-03-15,Baga Road,Millet,2.6 KG,279.0,28792,9,231.19543197890468,2020-01-02,36,27,2
2019-03-15,Baga Road,Rice (imported),2.8 KG,1200.0,28793,88,1049.9898042636578,2019-11-15,89,1,0
2019-03-15,Baga Road,Rice (local),2.7 KG,771.0,28794,54,563.880958481523,2020-02-21,72,18,0
2019-03-15,Baga Road,Sorghum,2.7 KG,231.0,28795,50,193.2204113338814,2019-07-15,74,21,0
2019-03-15,Baga Road,Yam,2.5 KG,735.0,28796,70,655.450825928457,2020-01-11,96,26,3
2019-03-15,Baga Road,Eggs,30 pcs,1000.0,28797,84,701.5944700705257,2019-06-22,112,28,0
2019-03-15,Baga Road,Fish,KG,367.0,28798,99,284.4774933243035,2019-09-28,121,19,2
2019-03-15,Baga Road,Meat (beef),KG,1200.0,28799,55,893.6700874595233,2019-05-12,97,38,1
2019-03-15,Baga Road,Meat (goat),KG,1200.0,28800,7,927.8361683606121,2019-10-01,7,0,1
2019-03-15,Baga Road,Milk (powder),400 G,1000.0,28801,4,735.1128388483197,2019-09-19,14,10,4
2019-03-15,Baga Road,Salt,250 G,140.0,28802,95,104.79759223862241,2019-11-12,121,25,0
2019-03-15,Baga Road,Sugar,500 G,231.0,28803,55,182.03011720982735,2019-12-24,87,29,0
2019-03-15,Baga Road,Oil (palm),L,533.0,28804,17,377.87136952618584,2019-12-17,60,41,2
2019-03-15,Baga Road,Oil (vegetable),L,533.0,28805,81,441.59410148234156,2019-07-15,125,41,2
2019-03-15,Baga Road,Beans (red),2.5 KG,673.0,28806,37,566.4663743001596,2019-06-30,58,18,4
2019-03-15,Baga Road,Beans (white),2.5 KG,673.0,28807,6,585.4362275655666,2019-03-27,55,49,1
2019-03-15,Baga Road,Groundnuts,2.2 KG,700.0,28808,90,609.1978213456573,2019-07-16,129,39,3
2019-03-15,Baga Road,Bananas,1.3 KG,255.6,28809,18,211.118317089884,2020-02-11,51,31,3
2019-03-15,Baga Road,Onions,0.5 KG,100.0,28810,5,86.387718439704,2019-05-10,38,30,3
2019-03-15,Baga Road,Oranges,400 G,133.3,28811,34,103.91201160289643,2019-12-16,36,2,2
2019-03-15,Baga Road,Spinach,300 G,50.0,28812,86,40.74449052385286,2019-04-12,102,12,0
2019-03-15,Baga Road,Tomatoes,0.5 KG,50.0,28813,35,44.49224540109839,2019-04-01,44,5,2
2019-03-15,Baga Road,Watermelons,2.1 KG,364.4,28814,70,290.8860303729103,2019-10-13,108,35,2
2019-04-15,Baga Road,Maize flour,2.1 KG,565.0,29679,22,403.41494826573455,2019-08-10,24,1,1
2019-04-15,Baga Road,Millet,2.6 KG,316.0,29680,90,278.0291375591514,2020-02-24,105,13,3
2019-04-15,Baga Road,Rice (imported),2.8 KG,1200.0,29681,86,1065.9003414989893,2019-11-24,108,21,4
2019-04-15,Baga Road,Rice (local),2.7 KG,771.0,29682,48,685.9701037056191,2019-09-07,81,29,2
2019-04-15,Baga Road,Sorghum,2.7 KG,289.0,29683,37,248.7707804418147,2019-10-01,41,3,2
2019-04-15,Baga Road,Yam,2.5 KG,735.0,29684,73,612.196821955736,2019-08-25,81,5,0
2019-04-15,Baga Road,Eggs,30 pcs,1100.0,29685,73,909.9876096532714,2019-11-08,90,13,3
2019-04-15,Baga Road,Fish,KG,333.0,29686,94,270.66683750038834,2019-07-22,136,41,4
2019-04-15,Baga Road,Meat (beef),KG,1200.0,29687,17,960.0738970798318,2020-02-19,65,46,1
2019-04-15,Baga Road,Meat (goat),KG,1200.0,29688,75,944.0047362510599,2020-01-30,104,29,0
2019-04-15,Baga Road,Milk (powder),400 G,1000.0,29689,64,798.9586777719464,2019-07-20,105,40,0
2019-04-15,Baga Road,Salt,250 G,150.0,29690,85,123.66191509995713,2019-10-27,94,7,0
2019-04-15,Baga Road,Sugar,500 G,212.0,29691,60,149.24650412467196,2020-03-26,100,36,1
2019-04-15,Baga Road,Oil (palm),L,800.0,29692,18,602.961606498522,2019-10-29,33,15,2
2019-04-15,Baga Road,Oil (vegetable),L,800.0,29693,21,709.6074339284438,2019-07-01,23,1,3
2019-04-15,Baga Road,Beans (red),2.5 KG,673.0,29694,33,591.4545884243832,2020-01-24,55,18,1
2019-04-15,Baga Road,Beans (white),2.5 KG,769.0,29695,36,670.4351719012176,2019-09-01,62,25,1
2019-04-15,Baga Road,Groundnuts,2.2 KG,700.0,29696,58,523.8961175953722,2019-06-18,97,37,3
2019-04-15,Baga Road,Bananas,1.3 KG,100.0,29697,61,88.64124028045624,2019-06-29,100,37,2
2019-04-15,Baga Road,Onions,0.5 KG,150.0,29698,36,126.86433665417972,2019-07-23,78,40,0
2019-04-15,Baga Road,Oranges,400 G,50.0,29699,83,42.66914768633175,2019-12-30,102,19,3
2019-04-15,Baga Road,Spinach,300 G,250.0,29700,72,190.26034878040014,2019-10-16,105,29,1
2019-04-15,Baga Road,Tomatoes,0.5 KG,50.0,29701,26,43.382579805010415,2020-02-11,73,43,3
2019-04-15,Baga Road,Watermelons,2.1 KG,250.0,29702,52,215.39283428340946,2020-01-28,87,33,0
2019-05-15,Baga Road,Maize flour,2.1 KG,404.0,30489,91,346.4689616498609,2019-05-29,125,32,2
2019-05-15,Baga Road,Millet,2.6 KG,297.0,30490,57,212.4617643052442,2020-01-25,102,41,0
2019-05-15,Baga Road,Rice (imported),2.8 KG,1200.0,30491,7,1065.1361612651433,2020-05-01,11,2,0
2019-05-15,Baga Road,Rice (local),2.7 KG,675.0,30492,80,508.152747991323,2020-02-02,121,41,1
2019-05-15,Baga Road,Sorghum,2.7 KG,289.0,30493,43,235.07658436812983,2020-03-23,64,20,3
2019-05-15,Baga Road,Yam,2.5 KG,809.0,30494,7,688.1032046844547,2019-10-16,48,38,2
2019-05-15,Baga Road,Eggs,30 pcs,1050.0,30495,62,846.266595949342,2019-09-05,71,7,2
2019-05-15,Baga Road,Fish,KG,433.0,30496,17,318.95207788772353,2019-08-14,28,9,0
2019-05-15,Baga Road,Meat (beef),KG,1200.0,30497,36,1078.3339443330265,2019-11-22,73,37,3
2019-05-15,Baga Road,Meat (goat),KG,1200.0,30498,60,981.4895899454058,2019-05-25,91,27,0
2019-05-15,Baga Road,Milk (powder),400 G,1000.0,30499,92,833.3006006598291,2019-10-02,125,32,4
2019-05-15,Baga Road,Salt,250 G,145.0,30500,53,123.3236636748867,2019-10-26,81,26,3
2019-05-15,Baga Road,Sugar,500 G,202.0,30501,40,153.59234786145657,2020-04-03,79,38,1
2019-05-15,Baga Road,Oil (palm),L,533.0,30502,41,404.87086005895014,2019-10-13,83,42,0
2019-05-15,Baga Road,Oil (vegetable),L,533.0,30503,57,403.5777821466155,2019-05-27,82,22,1
2019-05-15,Baga Road,Beans (red),2.5 KG,673.0,30504,51,475.69251286255013,2020-04-30,82,31,2
2019-05-15,Baga Road,Beans (white),2.5 KG,625.0,30505,43,543.5139452743263,2020-04-17,81,34,1
2019-05-15,Baga Road,Cowpeas,2.5 KG,481.0,30506,70,386.05243433721495,2020-01-22,82,10,0
2019-05-15,Baga Road,Groundnuts,2.2 KG,700.0,30507,61,609.1746386304711,2020-04-10,76,11,3
2019-05-15,Baga Road,Bananas,1.3 KG,100.0,30508,76,74.31646995280138,2020-04-04,94,18,0
2019-05-15,Baga Road,Onions,0.5 KG,90.0,30509,93,67.84788782950105,2019-09-21,132,35,0
2019-05-15,Baga Road,Oranges,400 G,50.0,30510,55,37.31066522035928,2020-02-14,75,18,4
2019-05-15,Baga Road,Spinach,300 G,550.0,30511,48,432.45971849923103,2019-11-07,56,4,3
2019-05-15,Baga Road,Tomatoes,0.5 KG,100.0,30512,93,72.25458827028667,2020-04-02,121,24,4
2019-05-15,Baga Road,Watermelons,2.1 KG,275.0,30513,47,195.33186153668444,2019-12-21,47,0,0
2019-06-15,Baga Road,Maize flour,2.1 KG,404.0,30964,38,340.7294453998914,2020-06-03,66,25,2
2019-06-15,Baga Road,Millet,2.6 KG,303.0,30965,2,262.18343609960505,2019-09-05,36,32,3
