timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2019-04-15,Gujba (Buni Yadi),Meat (goat),KG,1200.0,30240,82,999.7142065101742,2019-12-04,101,15,1
2019-04-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,30241,44,754.8699117920866,2019-10-11,85,37,2
2019-04-15,Gujba (Buni Yadi),Salt,250 G,200.0,30242,49,158.19901954526122,2019-07-21,62,12,2
2019-04-15,Gujba (Buni Yadi),Sugar,500 G,183.0,30243,34,130.20009864974412,2020-02-15,64,27,1
2019-04-15,Gujba (Buni Yadi),Oil (palm),L,400.0,30244,31,348.6285610923374,2019-09-24,70,38,2
2019-04-15,Gujba (Buni Yadi),Oil (vegetable),L,400.0,30245,53,354.74197565577015,2019-07-23,82,27,1
2019-04-15,Gujba (Buni Yadi),Beans (red),2.5 KG,573.0,30246,9,512.4592916863426,2019-09-20,46,35,0
2019-04-15,Gujba (Buni Yadi),Beans (white),2.5 KG,521.0,30247,31,370.22231623594985,2019-05-31,33,2,0
2019-04-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,443.0,30248,74,317.44443759077444,2019-06-29,87,12,2
2019-04-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,642.0,30249,21,509.11898984408043,2019-09-21,41,17,1
2019-04-15,Gujba (Buni Yadi),Bananas,1.3 KG,150.0,30250,12,134.08425700447148,2019-09-14,12,0,1
2019-04-15,Gujba (Buni Yadi),Onions,0.5 KG,125.0,30251,64,106.26622997326584,2019-10-27,100,32,3
2019-04-15,Gujba (Buni Yadi),Oranges,400 G,100.0,30252,97,86.20186856783255,2019-06-24,125,26,2
2019-04-15,Gujba (Buni Yadi),Spinach,300 G,50.0,30253,94,40.47182373763174,2020-02-22,139,45,2
2019-04-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,100.0,30254,96,85.61861960384063,2019-11-15,138,41,1
2019-04-15,Gujba (Buni Yadi),Watermelons,2.1 KG,200.0,30255,64,144.92458619619367,2020-01-07,64,0,2
2019-05-15,Gujba (Buni Yadi),Maize flour,2.1 KG,206.0,30739,70,145.18657975178192,2020-01-05,88,16,2
2019-05-15,Gujba (Buni Yadi),Millet,2.6 KG,237.0,30740,46,165.9455071819884,2019-06-29,89,42,1
2019-05-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,950.0,30741,40,808.7005048492404,2019-07-15,80,39,1
2019-05-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,30742,17,532.4140358388277,2019-09-02,43,23,1
2019-05-15,Gujba (Buni Yadi),Sorghum,2.7 KG,182.0,30743,82,158.34314291230524,2019-12-05,126,42,4
2019-05-15,Gujba (Buni Yadi),Yam,2.5 KG,444.0,30744,33,375.32084994616457,2020-01-08,55,21,1
2019-05-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,30745,23,900.1029814764553,2019-11-20,23,0,1
2019-05-15,Gujba (Buni Yadi),Fish,KG,188.0,30746,98,135.81355659548424,2019-11-15,123,23,3
2019-05-15,Gujba (Buni Yadi),Meat (beef),KG,1100.0,30747,76,816.1681202793196,2019-06-03,119,42,0
2019-05-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,30748,99,826.2451146906828,2019-11-23,109,10,3
2019-05-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,30749,37,846.032678173953,2020-01-04,62,22,4
2019-05-15,Gujba (Buni Yadi),Salt,250 G,200.0,30750,89,154.05275369583617,2019-12-28,101,12,4
2019-05-15,Gujba (Buni Yadi),Sugar,500 G,173.0,30751,58,126.53649767841047,2020-02-17,87,25,1
2019-05-15,Gujba (Buni Yadi),Oil (palm),L,400.0,30752,88,317.4181573117985,2020-03-18,122,34,4
2019-05-15,Gujba (Buni Yadi),Oil (vegetable),L,400.0,30753,21,337.281168952566,2019-12-26,70,49,0
2019-05-15,Gujba (Buni Yadi),Beans (red),2.5 KG,417.0,30754,68,337.31405191892514,2019-09-03,109,37,2
2019-05-15,Gujba (Buni Yadi),Beans (white),2.5 KG,417.0,30755,38,357.9984510604263,2019-10-18,60,21,1
2019-05-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,30756,84,403.01027355518676,2019-05-28,99,14,1
2019-05-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,642.0,30757,82,570.31448189777,2020-03-16,97,11,1
2019-05-15,Gujba (Buni Yadi),Bananas,1.3 KG,110.0,30758,92,86.09562900851687,2019-07-21,109,17,3
2019-05-15,Gujba (Buni Yadi),Onions,0.5 KG,63.0,30759,82,54.187783307126494,2020-03-10,98,12,0
2019-05-15,Gujba (Buni Yadi),Oranges,400 G,50.0,30760,85,37.97948723163272,2019-08-03,119,31,2
2019-05-15,Gujba (Buni Yadi),Spinach,300 G,45.0,30761,1,36.91658781875276,2020-01-08,18,13,3
2019-05-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,45.0,30762,92,39.344051791804645,2020-01-31,116,21,0
2019-05-15,Gujba (Buni Yadi),Watermelons,2.1 KG,250.0,30763,3,190.85249240853128,2020-05-06,15,11,2
2019-06-15,Gujba (Buni Yadi),Maize flour,2.1 KG,198.0,31213,4,166.91117387528337,2019-11-26,12,6,1
2019-06-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,31214,33,183.98890031201958,2019-09-16,72,39,4
2019-06-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,900.0,31215,39,767.1705413143846,2020-02-19,84,45,4
2019-06-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,31216,20,581.888813706999,2020-02-18,36,14,1
2019-06-15,Gujba (Buni Yadi),Sorghum,2.7 KG,156.0,31217,97,131.92382407722164,2020-04-12,114,15,0
2019-06-15,Gujba (Buni Yadi),Yam,2.5 KG,403.0,31218,37,352.82135304120897,2020-05-18,71,31,2
2019-06-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,31219,12,940.5082458913154,2019-08-08,17,1,2
2019-06-15,Gujba (Buni Yadi),Fish,KG,146.0,31220,83,122.4619186356284,2019-06-28,97,12,2
2019-06-15,Gujba (Buni Yadi),Meat (beef),KG,1150.0,31221,48,1029.4072217101864,2020-06-08,60,8,3
2019-06-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,31222,98,754.6703635558042,2019-12-03,109,7,2
2019-06-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,31223,21,876.6614015120095,2019-12-31,25,4,0
2019-06-15,Gujba (Buni Yadi),Salt,250 G,200.0,31224,50,145.69098452532728,2019-06-22,51,1,2
2019-06-15,Gujba (Buni Yadi),Sugar,500 G,173.0,31225,36,137.3230967340045,2019-12-28,52,12,3
2019-06-15,Gujba (Buni Yadi),Oil (palm),L,433.0,31226,22,385.55365656152975,2020-02-11,57,33,4
2019-06-15,Gujba (Buni Yadi),Oil (vegetable),L,433.0,31227,66,363.7445535568141,2020-01-05,100,31,4
2019-06-15,Gujba (Buni Yadi),Beans (red),2.5 KG,391.0,31228,19,311.56866130567994,2020-04-05,30,9,4
2019-06-15,Gujba (Buni Yadi),Beans (white),2.5 KG,391.0,31229,88,276.693451773266,2019-12-17,113,23,0
2019-06-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,31230,57,430.4537260092922,2020-05-05,63,2,4
2019-06-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,642.0,31231,36,520.3594135149855,2020-05-28,78,42,1
2019-06-15,Gujba (Buni Yadi),Bananas,1.3 KG,100.0,31232,67,74.05443308044084,2020-06-12,91,24,4
2019-06-15,Gujba (Buni Yadi),Onions,0.5 KG,63.0,31233,25,50.037844540222046,2019-10-31,38,13,1
2019-06-15,Gujba (Buni Yadi),Oranges,400 G,50.0,31234,74,44.64542600808799,2020-02-18,90,12,2
2019-06-15,Gujba (Buni Yadi),Spinach,300 G,50.0,31235,50,37.54667694032779,2020-04-19,60,10,4
2019-06-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,31236,21,39.69610178371709,2019-07-17,23,2,3
2019-06-15,Gujba (Buni Yadi),Watermelons,2.1 KG,200.0,31237,11,161.40620547024474,2020-03-01,36,21,3
2019-07-15,Gujba (Buni Yadi),Maize flour,2.1 KG,202.0,31820,22,144.727891011671,2020-04-03,48,24,3
2019-07-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,31821,36,157.43795697220054,2020-06-12,50,14,0
2019-07-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1000.0,31822,17,734.9527494992027,2020-04-27,35,15,1
2019-07-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,31823,70,477.0724789432398,2019-12-28,73,1,0
2019-07-15,Gujba (Buni Yadi),Sorghum,2.7 KG,249.0,31824,36,210.64531089443503,2020-06-13,36,0,3
2019-07-15,Gujba (Buni Yadi),Yam,2.5 KG,403.0,31825,7,335.8140952811708,2019-11-26,13,5,3
2019-07-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,31826,97,927.4269346727816,2020-07-05,136,36,4
2019-07-15,Gujba (Buni Yadi),Fish,KG,167.0,31827,92,120.23754769487563,2019-12-31,125,31,2
2019-07-15,Gujba (Buni Yadi),Meat (beef),KG,1100.0,31828,96,964.9832528485103,2020-04-29,125,28,4
2019-07-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,31829,10,768.3387363658691,2020-06-24,21,10,3
2019-07-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,31830,72,863.5332475205182,2020-05-21,90,15,2
2019-07-15,Gujba (Buni Yadi),Salt,250 G,200.0,31831,97,147.34986208171804,2019-08-29,119,19,0
2019-07-15,Gujba (Buni Yadi),Sugar,500 G,173.0,31832,16,144.94038224842524,2019-11-22,55,38,1
2019-07-15,Gujba (Buni Yadi),Oil (palm),L,400.0,31833,54,358.9938118316043,2019-09-12,58,3,1
2019-07-15,Gujba (Buni Yadi),Oil (vegetable),L,400.0,31834,11,336.2645771970519,2019-11-14,53,38,4
2019-07-15,Gujba (Buni Yadi),Beans (red),2.5 KG,365.0,31835,67,308.1142349649693,2020-04-04,96,26,2
2019-07-15,Gujba (Buni Yadi),Beans (white),2.5 KG,365.0,31836,19,278.0409519458118,2019-08-06,35,13,1
2019-07-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,31837,4,445.1078429959674,2019-07-27,27,19,0
2019-07-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,642.0,31838,46,461.36157773493267,2020-01-07,62,15,4
2019-07-15,Gujba (Buni Yadi),Bananas,1.3 KG,125.0,31839,21,91.72079079927565,2020-05-10,23,0,4
2019-07-15,Gujba (Buni Yadi),Onions,0.5 KG,94.0,31840,96,84.19514076834737,2020-06-14,130,30,1
2019-07-15,Gujba (Buni Yadi),Oranges,400 G,65.0,31841,42,46.577750420333146,2019-10-16,90,45,2
2019-07-15,Gujba (Buni Yadi),Spinach,300 G,55.0,31842,86,40.292286988036324,2020-03-18,86,0,1
2019-07-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,31843,35,41.412540559692644,2020-03-27,73,35,2
2019-07-15,Gujba (Buni Yadi),Watermelons,2.1 KG,200.0,31844,17,161.00830580355813,2020-07-08,22,3,3
2019-08-15,Gujba (Buni Yadi),Maize flour,2.1 KG,210.0,32638,30,168.9544644293782,2020-05-26,36,4,2
2019-08-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,32639,27,171.13584882704478,2020-08-12,70,42,2
2019-08-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1000.0,32640,55,878.3144091506284,2019-11-30,103,45,2
2019-08-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,32641,38,506.3650563571699,2020-07-27,60,22,0
2019-08-15,Gujba (Buni Yadi),Sorghum,2.7 KG,249.0,32642,20,175.57450054253255,2020-07-03,34,10,3
2019-08-15,Gujba (Buni Yadi),Yam,2.5 KG,403.0,32643,57,347.34746124206146,2020-03-23,92,33,0
2019-08-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,32644,42,969.7799221190577,2019-10-02,89,44,4
2019-08-15,Gujba (Buni Yadi),Fish,KG,167.0,32645,82,125.04476670293074,2020-02-06,122,39,4
2019-08-15,Gujba (Buni Yadi),Meat (beef),KG,1100.0,32646,40,860.1786310988678,2020-03-21,49,8,1
2019-08-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,32647,55,891.712464773896,2020-06-15,69,12,1
2019-08-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,32648,78,745.6960574737345,2020-08-13,125,46,0
2019-08-15,Gujba (Buni Yadi),Salt,250 G,200.0,32649,14,152.75046354678176,2020-02-13,26,12,3
2019-08-15,Gujba (Buni Yadi),Sugar,500 G,173.0,32650,30,133.8564315436923,2019-10-15,30,0,0
2019-08-15,Gujba (Buni Yadi),Oil (palm),L,400.0,32651,86,316.16031598585704,2020-03-20,121,33,1
2019-08-15,Gujba (Buni Yadi),Oil (vegetable),L,400.0,32652,28,342.2572250859525,2020-04-10,67,38,2
2019-08-15,Gujba (Buni Yadi),Beans (red),2.5 KG,391.0,32653,72,336.4535062969097,2020-03-20,108,35,3
2019-08-15,Gujba (Buni Yadi),Beans (white),2.5 KG,391.0,32654,6,291.1864334593886,2020-03-12,23,13,4
2019-08-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,32655,64,414.40651779166325,2020-06-15,65,0,2
2019-08-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,596.0,32656,38,424.9950065920299,2019-11-08,55,16,0
2019-08-15,Gujba (Buni Yadi),Bananas,1.3 KG,135.0,32657,95,94.68010144645555,2020-05-22,127,28,3
2019-08-15,Gujba (Buni Yadi),Onions,0.5 KG,75.0,32658,65,53.61382896791898,2020-03-14,72,3,1
2019-08-15,Gujba (Buni Yadi),Oranges,400 G,80.0,32659,93,57.99243694222903,2019-12-21,107,13,0
2019-08-15,Gujba (Buni Yadi),Spinach,300 G,50.0,32660,7,37.10224005948219,2020-01-19,13,6,3
2019-08-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,32661,20,39.20019071543642,2020-01-17,47,26,1
2019-08-15,Gujba (Buni Yadi),Watermelons,2.1 KG,275.0,32662,66,193.91230110998356,2019-09-09,87,19,0
2019-09-15,Gujba (Buni Yadi),Maize flour,2.1 KG,242.0,33527,34,217.16340486070632,2020-05-02,35,0,2
2019-09-15,Gujba (Buni Yadi),Millet,2.6 KG,204.0,33528,90,172.8330680934067,2020-02-01,109,15,3
2019-09-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1100.0,33529,21,817.343359118376,2020-03-19,26,3,0
2019-09-15,Gujba (Buni Yadi),Rice (local),2.7 KG,723.0,33530,42,646.4242579610824,2019-10-27,53,7,4
2019-09-15,Gujba (Buni Yadi),Sorghum,2.7 KG,228.0,33531,97,187.2956373361157,2020-06-01,119,19,1
2019-09-15,Gujba (Buni Yadi),Yam,2.5 KG,403.0,33532,65,311.7853737151665,2020-04-30,111,43,0
2019-09-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,33533,36,978.2913267215569,2020-05-10,83,47,0
2019-09-15,Gujba (Buni Yadi),Fish,KG,146.0,33534,96,120.5750123264636,2020-05-19,126,27,0
2019-09-15,Gujba (Buni Yadi),Meat (beef),KG,1100.0,33535,3,772.5150739790888,2020-07-19,26,22,3
2019-09-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,33536,8,717.5466978106215,2019-09-29,35,27,3
2019-09-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,33537,55,842.3505687501541,2020-04-27,70,15,3
2019-09-15,Gujba (Buni Yadi),Salt,250 G,200.0,33538,89,179.35587275265848,2020-09-07,126,35,3
2019-09-15,Gujba (Buni Yadi),Sugar,500 G,173.0,33539,24,152.4825630784899,2020-04-21,57,33,1
2019-09-15,Gujba (Buni Yadi),Oil (palm),L,400.0,33540,25,319.60654197753627,2019-12-27,29,3,2
2019-09-15,Gujba (Buni Yadi),Oil (vegetable),L,400.0,33541,60,344.6930842770912,2019-12-04,87,23,2
2019-09-15,Gujba (Buni Yadi),Beans (red),2.5 KG,469.0,33542,40,396.61913966414664,2020-04-20,77,37,3
2019-09-15,Gujba (Buni Yadi),Beans (white),2.5 KG,469.0,33543,84,331.7622981742206,2020-05-29,88,2,3
2019-09-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,33544,60,419.66181015564075,2019-12-22,70,8,2
2019-09-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,550.0,33545,61,455.8471647072573,2019-09-24,68,5,4
2019-09-15,Gujba (Buni Yadi),Bananas,1.3 KG,150.0,33546,12,126.39451877549534,2019-12-19,55,39,1
2019-09-15,Gujba (Buni Yadi),Onions,0.5 KG,88.0,33547,99,74.1475119182841,2019-10-30,144,45,0
2019-09-15,Gujba (Buni Yadi),Oranges,400 G,60.0,33548,19,44.44948057611586,2020-08-03,32,13,3
2019-09-15,Gujba (Buni Yadi),Spinach,300 G,60.0,33549,7,51.498432517769125,2020-06-04,16,9,3
2019-09-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,33550,67,41.555045143530954,2020-06-21,92,22,3
2019-09-15,Gujba (Buni Yadi),Watermelons,2.1 KG,275.0,33551,34,206.2032742417396,2020-03-31,74,40,4
2019-10-15,Gujba (Buni Yadi),Maize flour,2.1 KG,242.0,34394,29,189.2312253371262,2020-01-02,62,33,4
2019-10-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,34395,35,156.8359519091028,2019-11-20,56,20,4
2019-10-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1100.0,34396,69,812.3138310670179,2020-06-17,113,43,1
2019-10-15,Gujba (Buni Yadi),Rice (local),2.7 KG,771.0,34397,20,636.4658851309847,2020-07-11,38,15,4
2019-10-15,Gujba (Buni Yadi),Sorghum,2.7 KG,208.0,34398,29,168.4223311374131,2019-12-26,45,14,2
2019-10-15,Gujba (Buni Yadi),Yam,2.5 KG,403.0,34399,37,334.91477963521805,2020-09-27,39,0,3
2019-10-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,34400,83,791.1323319241145,2020-01-01,114,28,4
2019-10-15,Gujba (Buni Yadi),Fish,KG,125.0,34401,61,97.00230880035497,2020-01-18,89,24,4
2019-10-15,Gujba (Buni Yadi),Meat (beef),KG,1150.0,34402,81,970.1909673597017,2020-02-27,125,44,4
2019-10-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,34403,47,749.8203677031302,2020-06-28,54,7,4
2019-10-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,34404,77,732.9667521473021,2020-06-09,98,18,1
2019-10-15,Gujba (Buni Yadi),Salt,250 G,200.0,34405,28,148.79913239828707,2020-03-31,55,26,4
2019-10-15,Gujba (Buni Yadi),Sugar,500 G,173.0,34406,41,136.77180964201068,2020-09-26,79,34,1
2019-10-15,Gujba (Buni Yadi),Oil (palm),L,433.0,34407,82,322.25079421339007,2020-01-11,103,17,1
2019-10-15,Gujba (Buni Yadi),Oil (vegetable),L,427.0,34408,23,363.30874194824406,2020-10-04,42,16,3
2019-10-15,Gujba (Buni Yadi),Beans (red),2.5 KG,521.0,34409,56,401.0317706872146,2020-08-10,83,24,0
2019-10-15,Gujba (Buni Yadi),Beans (white),2.5 KG,521.0,34410,43,428.62613215823745,2020-01-03,66,21,4
2019-10-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,34411,68,412.4012103693145,2019-12-30,72,2,4
2019-10-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,596.0,34412,53,532.8792821227682,2020-06-04,63,10,4
2019-10-15,Gujba (Buni Yadi),Bananas,1.3 KG,120.0,34413,10,105.88859807805773,2020-05-15,24,11,0
2019-10-15,Gujba (Buni Yadi),Onions,0.5 KG,81.0,34414,37,70.95521541941483,2020-09-01,53,13,0
2019-10-15,Gujba (Buni Yadi),Oranges,400 G,80.0,34415,1,64.0053895086262,2020-03-21,47,43,3
2019-10-15,Gujba (Buni Yadi),Spinach,300 G,65.0,34416,2,46.40435611308804,2020-05-04,40,35,4
2019-10-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,34417,6,37.55734652786995,2020-07-14,41,31,0
2019-10-15,Gujba (Buni Yadi),Watermelons,2.1 KG,275.0,34418,79,225.38309523112366,2019-11-01,90,11,1
2019-11-15,Gujba (Buni Yadi),Maize flour,2.1 KG,242.0,35139,22,181.24303093238603,2020-08-13,56,31,4
2019-11-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,35140,77,185.22836247232195,2020-04-27,107,30,0
2019-11-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1200.0,35141,1,953.4272441048734,2020-08-26,18,14,1
2019-11-15,Gujba (Buni Yadi),Rice (local),2.7 KG,771.0,35142,93,617.303966678421,2020-07-10,108,11,4
2019-11-15,Gujba (Buni Yadi),Sorghum,2.7 KG,208.0,35143,26,163.8529270749464,2020-07-22,48,19,0
2019-11-15,Gujba (Buni Yadi),Yam,2.5 KG,363.0,35144,45,307.0556891992432,2020-05-22,55,10,2
2019-11-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,35145,86,861.8983292119318,2020-04-23,94,8,2
2019-11-15,Gujba (Buni Yadi),Fish,KG,125.0,35146,67,100.23895883700085,2020-10-07,104,35,1
2019-11-15,Gujba (Buni Yadi),Meat (beef),KG,1200.0,35147,72,867.1231000888197,2019-12-04,103,29,1
2019-11-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,35148,60,781.1737233990614,2020-04-17,78,18,0
2019-11-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,35149,92,727.1916897258035,2020-10-08,110,16,4
2019-11-15,Gujba (Buni Yadi),Salt,250 G,200.0,35150,5,158.26905113404564,2020-09-26,36,30,4
2019-11-15,Gujba (Buni Yadi),Sugar,500 G,173.0,35151,54,128.18222972522568,2019-11-26,91,35,2
2019-11-15,Gujba (Buni Yadi),Oil (palm),L,467.0,35152,16,388.2755688301083,2020-10-01,25,6,0
2019-11-15,Gujba (Buni Yadi),Oil (vegetable),L,467.0,35153,93,334.4223156943557,2020-06-18,125,30,1
2019-11-15,Gujba (Buni Yadi),Beans (red),2.5 KG,469.0,35154,29,361.33753931686164,2020-02-24,64,33,3
2019-11-15,Gujba (Buni Yadi),Beans (white),2.5 KG,469.0,35155,22,402.9675104200093,2020-07-08,45,23,2
2019-11-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,35156,16,409.4476133080515,2020-03-29,17,0,1
2019-11-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,596.0,35157,8,442.7906085597102,2020-02-23,19,7,3
2019-11-15,Gujba (Buni Yadi),Bananas,1.3 KG,135.0,35158,7,100.99579201747684,2020-01-10,12,5,3
2019-11-15,Gujba (Buni Yadi),Onions,0.5 KG,75.0,35159,75,60.03148487208404,2020-04-24,86,7,1
2019-11-15,Gujba (Buni Yadi),Oranges,400 G,60.0,35160,24,48.458678959496694,2019-12-11,62,34,2
2019-11-15,Gujba (Buni Yadi),Spinach,300 G,55.0,35161,72,41.81335163732646,2020-06-05,103,29,4
2019-11-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,35162,99,36.902248598991875,2020-05-06,147,48,1
2019-11-15,Gujba (Buni Yadi),Watermelons,2.1 KG,200.0,35163,82,140.17789636645057,2020-06-30,102,17,2
2019-12-15,Gujba (Buni Yadi),Maize flour,2.1 KG,242.0,35842,5,212.46602801225555,2020-09-08,12,3,3
2019-12-15,Gujba (Buni Yadi),Millet,2.6 KG,223.0,35843,18,185.30269116066685,2020-06-28,32,11,3
2019-12-15,Gujba (Buni Yadi),Rice (imported),2.8 KG,1200.0,35844,61,879.6368580027037,2020-06-09,100,36,4
2019-12-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,35845,42,531.4652813460945,2020-10-14,91,49,4
2019-12-15,Gujba (Buni Yadi),Sorghum,2.7 KG,208.0,35846,20,183.40370963022787,2020-08-08,22,1,3
2019-12-15,Gujba (Buni Yadi),Yam,2.5 KG,282.0,35847,6,246.54578001457904,2020-11-19,51,41,0
2019-12-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,35848,4,790.7688394412869,2020-06-29,6,0,4
2019-12-15,Gujba (Buni Yadi),Fish,KG,125.0,35849,30,98.7914885357483,2020-08-03,61,30,0
2019-12-15,Gujba (Buni Yadi),Meat (beef),KG,1200.0,35850,36,979.3404010890293,2020-11-08,58,22,4
2019-12-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,35851,11,797.2563813872047,2020-07-05,17,6,2
2019-12-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,35852,46,848.6716977689896,2020-06-05,88,40,1
2019-12-15,Gujba (Buni Yadi),Salt,250 G,200.0,35853,64,144.51994894538092,2020-01-18,88,22,1
2019-12-15,Gujba (Buni Yadi),Sugar,500 G,173.0,35854,36,134.8116080188341,2019-12-24,52,14,2
2019-12-15,Gujba (Buni Yadi),Oil (palm),L,467.0,35855,49,331.96522396767006,2020-05-21,85,32,4
2019-12-15,Gujba (Buni Yadi),Oil (vegetable),L,467.0,35856,89,394.73443087845806,2020-01-07,127,36,2
2019-12-15,Gujba (Buni Yadi),Beans (red),2.5 KG,339.0,35857,47,285.0350577701364,2020-10-28,73,23,4
2019-12-15,Gujba (Buni Yadi),Beans (white),2.5 KG,339.0,35858,66,294.18919397809015,2020-11-08,89,19,1
2019-12-15,Gujba (Buni Yadi),Cowpeas,2.5 KG,521.0,35859,79,403.0888088909442,2020-04-22,115,33,4
2019-12-15,Gujba (Buni Yadi),Groundnuts,2.2 KG,642.0,35860,71,469.57510349593156,2020-07-31,74,3,0
2019-12-15,Gujba (Buni Yadi),Bananas,1.3 KG,100.0,35861,24,70.82215116189136,2020-03-06,53,26,1
2019-12-15,Gujba (Buni Yadi),Onions,0.5 KG,69.0,35862,93,59.52565662130279,2020-07-10,127,34,0
2019-12-15,Gujba (Buni Yadi),Oranges,400 G,65.0,35863,32,48.59374264386806,2020-12-03,76,43,1
2019-12-15,Gujba (Buni Yadi),Spinach,300 G,50.0,35864,81,38.61865888725572,2019-12-27,86,1,1
2019-12-15,Gujba (Buni Yadi),Tomatoes,0.5 KG,50.0,35865,30,39.32208252821693,2020-04-22,68,36,3
2019-12-15,Gujba (Buni Yadi),Watermelons,2.1 KG,200.0,35866,76,172.95451236073478,2020-01-27,124,45,2
2020-01-15,Gujba (Buni Yadi),Maize flour,2.1 KG,242.0,36698,66,201.06836593947534,2020-02-28,93,25,0
2020-01-15,Gujba (Buni Yadi),Millet,2.6 KG,186.0,36699,55,154.1539968349865,2020-01-31,82,25,0
2020-01-15,Gujba (Buni Yadi),Rice (local),2.7 KG,675.0,36700,88,472.9508517689499,2020-01-23,127,37,4
2020-01-15,Gujba (Buni Yadi),Sorghum,2.7 KG,208.0,36701,96,177.5774667680598,2020-06-27,136,39,1
2020-01-15,Gujba (Buni Yadi),Yam,2.5 KG,282.0,36702,68,204.4987691737777,2020-04-12,82,12,3
2020-01-15,Gujba (Buni Yadi),Eggs,30 pcs,1100.0,36703,41,816.7163180869309,2020-08-12,44,2,1
2020-01-15,Gujba (Buni Yadi),Fish,KG,146.0,36704,54,126.57790403210825,2021-01-10,80,26,0
2020-01-15,Gujba (Buni Yadi),Meat (beef),KG,1200.0,36705,28,877.8387360167699,2020-02-28,59,29,0
2020-01-15,Gujba (Buni Yadi),Meat (goat),KG,1000.0,36706,27,717.5516288954461,2020-11-18,28,0,2
2020-01-15,Gujba (Buni Yadi),Milk (powder),400 G,1000.0,36707,52,715.3662308295931,2020-12-27,68,12,3
