timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-06-15,Tashan Bama,Bananas,1.3 KG,200.0,22578,86,175.03987682536354,2019-05-28,132,46,0
2018-06-15,Tashan Bama,Onions,0.5 KG,141.7,22579,43,100.1171664014209,2018-11-13,64,19,4
2018-06-15,Tashan Bama,Oranges,400 G,80.0,22580,6,63.7697941778087,2018-08-10,9,1,0
2018-06-15,Tashan Bama,Tomatoes,0.5 KG,70.0,22581,17,56.03419174082508,2018-10-04,24,7,4
2018-06-15,Tashan Bama,Watermelons,2.1 KG,500.0,22582,32,369.30705046152184,2019-05-30,45,9,4
2018-07-15,Tashan Bama,Maize flour,2.1 KG,404.0,23097,87,352.52976094113086,2019-02-04,117,26,0
2018-07-15,Tashan Bama,Millet,2.6 KG,297.0,23098,18,229.58217552689743,2018-09-09,27,7,0
2018-07-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,23099,96,870.9025155195365,2018-09-28,135,39,4
2018-07-15,Tashan Bama,Rice (local),2.7 KG,675.0,23100,15,526.7405030734461,2019-03-06,62,44,0
2018-07-15,Tashan Bama,Sorghum,2.7 KG,260.0,23101,63,195.8015745144628,2019-01-24,69,5,1
2018-07-15,Tashan Bama,Yam,2.5 KG,809.0,23102,32,697.7407708565432,2019-05-27,67,34,3
2018-07-15,Tashan Bama,Eggs,30 pcs,1150.0,23103,29,987.358873126948,2018-09-25,51,20,1
2018-07-15,Tashan Bama,Fish,KG,667.0,23104,66,507.8385956094332,2019-05-20,99,33,3
2018-07-15,Tashan Bama,Meat (beef),KG,1200.0,23105,16,976.6498007558808,2018-08-27,26,6,0
2018-07-15,Tashan Bama,Meat (goat),KG,1000.0,23106,23,722.5322431961777,2019-01-25,60,37,2
2018-07-15,Tashan Bama,Milk (powder),400 G,1000.0,23107,61,709.4651625748903,2019-05-29,106,45,3
2018-07-15,Tashan Bama,Salt,250 G,140.0,23108,81,111.81998420250778,2019-05-24,109,27,1
2018-07-15,Tashan Bama,Sugar,500 G,135.0,23109,64,112.03507744430422,2018-08-19,80,12,2
2018-07-15,Tashan Bama,Oil (palm),L,533.0,23110,78,437.1314396681188,2019-02-13,122,42,4
2018-07-15,Tashan Bama,Oil (vegetable),L,533.0,23111,87,402.44641691514585,2019-06-08,122,32,1
2018-07-15,Tashan Bama,Beans (red),2.5 KG,769.0,23112,62,595.0126212748897,2018-11-30,69,7,0
2018-07-15,Tashan Bama,Beans (white),2.5 KG,673.0,23113,60,486.12190160094775,2019-01-15,85,22,3
2018-07-15,Tashan Bama,Groundnuts,2.2 KG,700.0,23114,56,529.7998129529333,2019-06-23,86,26,1
2018-07-15,Tashan Bama,Bananas,1.3 KG,250.0,23115,24,222.8491806035823,2019-04-04,30,6,1
2018-07-15,Tashan Bama,Onions,0.5 KG,100.0,23116,23,88.26215969494788,2018-11-09,31,5,4
2018-07-15,Tashan Bama,Oranges,400 G,80.0,23117,96,58.617610633425286,2019-02-09,123,23,4
2018-07-15,Tashan Bama,Tomatoes,0.5 KG,100.0,23118,76,87.21346480544221,2018-08-23,96,16,0
2018-07-15,Tashan Bama,Watermelons,2.1 KG,350.0,23119,33,268.68397992335633,2018-10-18,33,0,2
2018-08-15,Tashan Bama,Maize flour,2.1 KG,525.0,23802,18,407.3224666275136,2019-05-25,62,44,4
2018-08-15,Tashan Bama,Millet,2.6 KG,297.0,23803,31,218.80188401284676,2019-02-03,66,32,2
2018-08-15,Tashan Bama,Rice (imported),2.8 KG,1220.0,23804,30,948.3430534227808,2018-08-30,71,41,4
2018-08-15,Tashan Bama,Rice (local),2.7 KG,723.0,23805,55,614.3691517831807,2019-02-19,65,7,2
2018-08-15,Tashan Bama,Sorghum,2.7 KG,280.0,23806,65,219.63249412792254,2019-05-22,111,43,0
2018-08-15,Tashan Bama,Yam,2.5 KG,735.0,23807,45,595.5398995524776,2018-12-29,64,18,2
2018-08-15,Tashan Bama,Eggs,30 pcs,1076.9,23808,32,883.3040604400248,2019-03-25,71,39,2
2018-08-15,Tashan Bama,Fish,KG,667.0,23809,60,476.19752816609616,2018-09-02,68,8,0
2018-08-15,Tashan Bama,Meat (beef),KG,1200.0,23810,25,865.7378257745033,2019-03-03,47,22,4
2018-08-15,Tashan Bama,Meat (goat),KG,900.0,23811,49,791.2252348038384,2019-03-11,79,29,1
2018-08-15,Tashan Bama,Milk (powder),400 G,1000.0,23812,94,821.1452066411346,2019-01-28,132,36,2
2018-08-15,Tashan Bama,Salt,250 G,155.0,23813,54,137.2125977529168,2018-12-18,58,2,2
2018-08-15,Tashan Bama,Sugar,500 G,212.0,23814,60,186.99727380895152,2019-06-12,101,40,4
2018-08-15,Tashan Bama,Oil (palm),L,567.0,23815,61,425.9621624543945,2018-12-25,98,36,2
2018-08-15,Tashan Bama,Oil (vegetable),L,533.0,23816,92,392.5618823363497,2019-03-31,135,42,0
2018-08-15,Tashan Bama,Beans (red),2.5 KG,913.0,23817,2,750.2893493084798,2018-12-14,17,11,4
2018-08-15,Tashan Bama,Beans (white),2.5 KG,769.0,23818,70,567.8594466614094,2019-02-12,77,4,4
2018-08-15,Tashan Bama,Groundnuts,2.2 KG,800.0,23819,67,660.9070460544119,2019-04-26,107,36,1
2018-08-15,Tashan Bama,Bananas,1.3 KG,250.0,23820,30,216.0560751760638,2019-06-25,60,28,4
2018-08-15,Tashan Bama,Onions,0.5 KG,100.0,23821,94,76.30178740940174,2018-11-03,106,11,4
2018-08-15,Tashan Bama,Oranges,400 G,125.0,23822,5,99.16528209791656,2019-05-24,48,40,4
2018-08-15,Tashan Bama,Tomatoes,0.5 KG,100.0,23823,32,81.96848574939924,2019-02-24,68,33,3
2018-08-15,Tashan Bama,Watermelons,2.1 KG,325.0,23824,80,251.09340956881022,2019-01-31,83,3,3
2018-09-15,Tashan Bama,Maize flour,2.1 KG,485.0,24508,61,346.9312262721011,2019-08-20,62,0,3
2018-09-15,Tashan Bama,Millet,2.6 KG,269.0,24509,86,206.55418231689237,2019-07-12,126,39,3
2018-09-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,24510,72,852.3396614882464,2019-01-07,100,24,2
2018-09-15,Tashan Bama,Rice (local),2.7 KG,820.0,24511,5,726.2250019128718,2019-09-10,25,18,1
2018-09-15,Tashan Bama,Sorghum,2.7 KG,289.0,24512,88,229.17745074563283,2018-12-16,122,32,0
2018-09-15,Tashan Bama,Yam,2.5 KG,735.0,24513,89,610.7039840369738,2019-08-29,97,7,4
2018-09-15,Tashan Bama,Eggs,30 pcs,1083.3,24514,37,781.3481859483056,2019-05-24,62,21,2
2018-09-15,Tashan Bama,Fish,KG,667.0,24515,53,557.7815110186998,2019-08-08,66,12,0
2018-09-15,Tashan Bama,Meat (beef),KG,1200.0,24516,64,1032.5656454641285,2019-08-26,82,16,4
2018-09-15,Tashan Bama,Meat (goat),KG,800.0,24517,47,588.9583935062464,2019-06-07,58,11,1
2018-09-15,Tashan Bama,Milk (powder),400 G,1000.0,24518,78,877.7717074176217,2019-06-17,116,38,0
2018-09-15,Tashan Bama,Salt,250 G,140.0,24519,73,103.34104162373727,2019-09-01,80,3,2
2018-09-15,Tashan Bama,Sugar,500 G,212.0,24520,4,174.36112571695074,2019-02-06,34,29,0
2018-09-15,Tashan Bama,Oil (palm),L,533.0,24521,60,383.0294427666579,2019-03-13,78,17,3
2018-09-15,Tashan Bama,Oil (vegetable),L,600.0,24522,88,511.2776439582126,2018-10-15,97,6,4
2018-09-15,Tashan Bama,Beans (red),2.5 KG,769.0,24523,81,624.5069940025942,2019-08-05,93,10,1
2018-09-15,Tashan Bama,Beans (white),2.5 KG,721.0,24524,92,548.0502209017252,2018-12-14,112,17,3
2018-09-15,Tashan Bama,Groundnuts,2.2 KG,700.0,24525,40,557.4104246406044,2019-03-19,64,22,4
2018-09-15,Tashan Bama,Bananas,1.3 KG,248.9,24526,67,178.6862249069634,2019-04-02,83,16,1
2018-09-15,Tashan Bama,Onions,0.5 KG,100.0,24527,86,78.5488307124549,2018-11-27,115,25,2
2018-09-15,Tashan Bama,Oranges,400 G,101.1,24528,72,75.34674424642712,2018-10-24,91,19,0
2018-09-15,Tashan Bama,Tomatoes,0.5 KG,50.0,24529,24,44.4435465528784,2019-06-29,57,30,0
2018-09-15,Tashan Bama,Watermelons,2.1 KG,383.3,24530,41,288.1807742803339,2018-12-09,51,10,0
2018-10-15,Tashan Bama,Maize flour,2.1 KG,565.0,25220,66,471.6962177247902,2019-03-17,88,21,1
2018-10-15,Tashan Bama,Millet,2.6 KG,464.0,25221,58,384.93401690034773,2019-09-26,100,39,0
2018-10-15,Tashan Bama,Rice (imported),2.8 KG,1800.0,25222,18,1566.886603094858,2019-01-08,64,45,4
2018-10-15,Tashan Bama,Rice (local),2.7 KG,964.0,25223,47,774.8671540087365,2019-06-11,87,39,2
2018-10-15,Tashan Bama,Sorghum,2.7 KG,376.0,25224,75,277.0581241625444,2019-06-23,117,41,3
2018-10-15,Tashan Bama,Yam,2.5 KG,735.0,25225,11,549.2855114915692,2019-01-07,30,17,2
2018-10-15,Tashan Bama,Eggs,30 pcs,1000.0,25226,20,847.8936583561639,2018-10-28,45,24,4
2018-10-15,Tashan Bama,Fish,KG,667.0,25227,96,548.3469946617423,2018-11-20,106,10,1
2018-10-15,Tashan Bama,Meat (beef),KG,1200.0,25228,42,954.3524566681891,2019-01-22,65,21,2
2018-10-15,Tashan Bama,Meat (goat),KG,800.0,25229,87,567.0107772462695,2019-04-02,117,26,4
2018-10-15,Tashan Bama,Milk (powder),400 G,1000.0,25230,65,822.2705971529152,2019-01-12,92,24,0
2018-10-15,Tashan Bama,Salt,250 G,140.0,25231,75,121.92312103586079,2018-11-09,85,8,0
2018-10-15,Tashan Bama,Sugar,500 G,183.0,25232,96,135.22718641919073,2019-03-24,115,19,2
2018-10-15,Tashan Bama,Oil (palm),L,533.0,25233,42,418.9778615198103,2019-10-06,65,19,3
2018-10-15,Tashan Bama,Oil (vegetable),L,567.0,25234,84,490.4062517844435,2019-05-15,88,2,4
2018-10-15,Tashan Bama,Beans (red),2.5 KG,721.0,25235,60,622.0120365365509,2019-04-26,109,48,2
2018-10-15,Tashan Bama,Beans (white),2.5 KG,625.0,25236,62,479.47522842177995,2019-05-04,76,13,3
2018-10-15,Tashan Bama,Groundnuts,2.2 KG,700.0,25237,71,504.80101846298015,2019-09-05,87,14,2
2018-10-15,Tashan Bama,Bananas,1.3 KG,250.0,25238,36,177.7268322761,2019-03-14,83,43,1
2018-10-15,Tashan Bama,Onions,0.5 KG,100.0,25239,15,82.7037713122888,2018-12-26,56,40,1
2018-10-15,Tashan Bama,Oranges,400 G,100.0,25240,31,81.3094954540796,2019-06-15,52,20,3
2018-10-15,Tashan Bama,Tomatoes,0.5 KG,75.0,25241,44,58.88195393078169,2019-05-23,67,22,0
2018-10-15,Tashan Bama,Watermelons,2.1 KG,300.0,25242,60,249.01246796452392,2018-12-31,79,17,1
2018-11-15,Tashan Bama,Maize flour,2.1 KG,525.0,25930,90,399.1570585077285,2019-08-28,94,2,3
2018-11-15,Tashan Bama,Millet,2.6 KG,316.0,25931,20,270.79278567412837,2019-04-13,33,11,0
2018-11-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,25932,9,1041.01009908478,2019-06-29,32,22,1
2018-11-15,Tashan Bama,Rice (local),2.7 KG,964.0,25933,28,835.5501844654628,2019-03-30,44,14,0
2018-11-15,Tashan Bama,Sorghum,2.7 KG,251.0,25934,66,217.62868821141387,2019-11-04,82,14,3
2018-11-15,Tashan Bama,Yam,2.5 KG,735.0,25935,90,608.7685189071545,2019-06-23,120,28,0
2018-11-15,Tashan Bama,Eggs,30 pcs,925.0,25936,3,682.3417230315994,2019-01-05,37,34,2
2018-11-15,Tashan Bama,Fish,KG,667.0,25937,54,544.2611765692753,2019-09-11,56,1,0
2018-11-15,Tashan Bama,Meat (beef),KG,1250.0,25938,41,1057.9940878401053,2019-02-12,73,28,1
2018-11-15,Tashan Bama,Meat (goat),KG,950.0,25939,30,755.0038932986624,2019-07-07,41,8,4
2018-11-15,Tashan Bama,Milk (powder),400 G,1000.0,25940,70,851.5026512293718,2019-08-09,114,43,1
2018-11-15,Tashan Bama,Salt,250 G,140.0,25941,32,124.6420146740117,2018-12-16,46,11,1
2018-11-15,Tashan Bama,Sugar,500 G,183.0,25942,82,156.09334224840597,2019-02-18,92,6,0
2018-11-15,Tashan Bama,Oil (palm),L,533.0,25943,55,441.27912484502235,2019-07-26,83,27,2
2018-11-15,Tashan Bama,Oil (vegetable),L,533.0,25944,58,400.2581625681952,2019-02-11,88,30,1
2018-11-15,Tashan Bama,Beans (red),2.5 KG,865.0,25945,68,661.4962580911757,2019-08-13,81,11,0
2018-11-15,Tashan Bama,Beans (white),2.5 KG,721.0,25946,26,644.9710101451103,2019-02-14,54,25,2
2018-11-15,Tashan Bama,Groundnuts,2.2 KG,900.0,25947,55,641.7120009359119,2019-10-29,66,7,3
2018-11-15,Tashan Bama,Bananas,1.3 KG,250.0,25948,13,219.8707582589065,2019-02-25,54,37,0
2018-11-15,Tashan Bama,Onions,0.5 KG,100.0,25949,74,78.0359569716621,2019-06-03,98,21,4
2018-11-15,Tashan Bama,Oranges,400 G,100.0,25950,85,79.48019294729227,2019-06-21,90,5,0
2018-11-15,Tashan Bama,Spinach,300 G,50.0,25951,64,37.32873275052226,2019-10-24,94,29,2
2018-11-15,Tashan Bama,Tomatoes,0.5 KG,100.0,25952,66,72.3005683037004,2019-06-01,110,42,1
2018-11-15,Tashan Bama,Watermelons,2.1 KG,400.0,25953,75,303.1747317489619,2019-05-15,110,31,2
2018-12-15,Tashan Bama,Maize flour,2.1 KG,559.0,26640,74,450.4896000647386,2019-01-29,95,17,2
2018-12-15,Tashan Bama,Millet,2.6 KG,418.0,26641,10,352.68735857509023,2019-01-04,15,2,3
2018-12-15,Tashan Bama,Rice (imported),2.8 KG,1260.0,26642,35,882.4215976036164,2019-12-11,80,41,1
2018-12-15,Tashan Bama,Rice (local),2.7 KG,945.0,26643,58,796.0462430416437,2019-03-29,88,26,1
2018-12-15,Tashan Bama,Sorghum,2.7 KG,446.0,26644,60,358.29550420202423,2019-09-07,72,10,3
2018-12-15,Tashan Bama,Yam,2.5 KG,496.0,26645,14,357.8854897837024,2019-10-28,38,23,0
2018-12-15,Tashan Bama,Eggs,30 pcs,1000.0,26646,80,797.1808992358926,2019-05-01,106,25,1
2018-12-15,Tashan Bama,Fish,KG,327.0,26647,12,279.43542229558966,2018-12-26,56,40,3
2018-12-15,Tashan Bama,Meat (beef),KG,1210.0,26648,33,1023.5520517360247,2019-07-19,75,38,0
2018-12-15,Tashan Bama,Meat (goat),KG,1240.0,26649,8,1111.0028472785655,2019-09-27,13,4,2
2018-12-15,Tashan Bama,Milk (powder),400 G,1000.0,26650,40,806.5348372783079,2019-04-25,50,7,2
2018-12-15,Tashan Bama,Salt,250 G,177.0,26651,95,137.3535162528589,2019-01-26,104,9,4
2018-12-15,Tashan Bama,Sugar,500 G,254.0,26652,33,203.59713627786016,2019-02-02,42,9,2
2018-12-15,Tashan Bama,Oil (palm),L,553.0,26653,39,453.40879425235573,2019-04-20,59,16,1
2018-12-15,Tashan Bama,Oil (vegetable),L,527.0,26654,59,440.119617465067,2019-04-11,68,6,2
2018-12-15,Tashan Bama,Beans (red),2.5 KG,1019.0,26655,89,716.6479234906474,2019-02-12,138,47,0
2018-12-15,Tashan Bama,Beans (white),2.5 KG,913.0,26656,92,748.7469296095701,2019-08-24,136,41,1
2018-12-15,Tashan Bama,Groundnuts,2.2 KG,850.0,26657,77,677.4779512079673,2019-01-07,99,20,3
2018-12-15,Tashan Bama,Bananas,1.3 KG,275.0,26658,53,206.72857148428469,2019-03-07,60,7,3
2018-12-15,Tashan Bama,Onions,0.5 KG,165.0,26659,61,133.5084554385398,2019-01-30,97,32,3
2018-12-15,Tashan Bama,Oranges,400 G,135.0,26660,90,102.15792808681955,2019-10-04,99,6,3
2018-12-15,Tashan Bama,Tomatoes,0.5 KG,70.0,26661,38,49.21977261887001,2019-08-15,69,30,3
2018-12-15,Tashan Bama,Watermelons,2.1 KG,450.0,26662,22,404.952430226058,2019-02-27,60,35,1
2019-01-15,Tashan Bama,Maize flour,2.1 KG,404.0,27331,18,335.99693364623676,2019-05-03,47,25,3
2019-01-15,Tashan Bama,Millet,2.6 KG,297.0,27332,37,231.69873128625983,2019-03-03,75,35,3
2019-01-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,27333,30,890.5468353474292,2019-08-09,65,31,4
2019-01-15,Tashan Bama,Rice (local),2.7 KG,964.0,27334,42,751.476818969953,2019-03-12,78,34,2
2019-01-15,Tashan Bama,Sorghum,2.7 KG,251.0,27335,11,222.69388990859258,2019-11-01,40,28,1
2019-01-15,Tashan Bama,Yam,2.5 KG,735.0,27336,36,619.6497276415246,2019-07-24,56,18,2
2019-01-15,Tashan Bama,Eggs,30 pcs,1000.0,27337,29,803.0056759392987,2019-05-28,53,24,2
2019-01-15,Tashan Bama,Fish,KG,517.0,27338,84,462.17047214690103,2019-06-03,84,0,3
2019-01-15,Tashan Bama,Meat (beef),KG,1200.0,27339,96,952.0704415400539,2019-05-17,123,25,1
2019-01-15,Tashan Bama,Meat (goat),KG,1100.0,27340,44,780.72245676372,2019-07-14,58,10,3
2019-01-15,Tashan Bama,Milk (powder),400 G,1000.0,27341,70,800.6641307679088,2019-06-14,105,35,1
2019-01-15,Tashan Bama,Salt,250 G,140.0,27342,82,110.45172026287672,2019-05-17,109,26,2
2019-01-15,Tashan Bama,Sugar,500 G,231.0,27343,36,194.70146339778276,2019-11-27,83,44,4
2019-01-15,Tashan Bama,Oil (palm),L,533.0,27344,2,433.42579857090476,2019-10-26,50,48,4
2019-01-15,Tashan Bama,Oil (vegetable),L,467.0,27345,10,400.17361099296977,2019-06-30,52,38,1
2019-01-15,Tashan Bama,Beans (red),2.5 KG,673.0,27346,48,599.9145120669876,2019-06-15,58,7,0
2019-01-15,Tashan Bama,Beans (white),2.5 KG,673.0,27347,6,557.3391092886095,2019-06-10,33,26,4
2019-01-15,Tashan Bama,Groundnuts,2.2 KG,700.0,27348,83,545.9075356594619,2019-08-14,85,1,2
2019-01-15,Tashan Bama,Bananas,1.3 KG,250.0,27349,10,215.40251113865887,2019-11-18,17,6,4
2019-01-15,Tashan Bama,Onions,0.5 KG,115.0,27350,58,91.73883512532375,2019-04-12,62,2,0
2019-01-15,Tashan Bama,Oranges,400 G,100.0,27351,18,83.72566541931916,2019-02-12,59,39,3
2019-01-15,Tashan Bama,Tomatoes,0.5 KG,62.5,27352,80,45.81027027441494,2019-11-24,85,2,0
2019-01-15,Tashan Bama,Watermelons,2.1 KG,325.0,27353,84,268.96649472293905,2019-07-06,95,9,4
2019-02-15,Tashan Bama,Maize flour,2.1 KG,404.0,28080,6,303.08862412252745,2019-03-13,21,14,3
2019-02-15,Tashan Bama,Millet,2.6 KG,269.0,28081,78,234.07066438985416,2019-08-11,113,31,2
2019-02-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,28082,70,850.9136698771052,2020-01-25,72,0,3
2019-02-15,Tashan Bama,Rice (local),2.7 KG,868.0,28083,66,661.6260720647173,2020-02-12,107,38,2
2019-02-15,Tashan Bama,Sorghum,2.7 KG,231.0,28084,7,185.99634348477647,2019-11-22,54,44,2
2019-02-15,Tashan Bama,Yam,2.5 KG,735.0,28085,43,621.0697356119185,2019-04-06,56,10,2
2019-02-15,Tashan Bama,Eggs,30 pcs,1030.0,28086,96,845.2395575223813,2020-01-08,128,29,1
2019-02-15,Tashan Bama,Fish,KG,367.0,28087,3,304.7740419533853,2019-06-22,39,33,1
2019-02-15,Tashan Bama,Meat (beef),KG,1200.0,28088,82,998.4653478166001,2019-03-11,86,0,3
2019-02-15,Tashan Bama,Meat (goat),KG,1100.0,28089,41,848.8968233991699,2019-12-23,60,17,2
2019-02-15,Tashan Bama,Milk (powder),400 G,1000.0,28090,21,804.410564196721,2019-04-17,69,47,4
2019-02-15,Tashan Bama,Salt,250 G,140.0,28091,36,107.69604190872876,2019-03-21,70,34,2
2019-02-15,Tashan Bama,Sugar,500 G,231.0,28092,15,179.03841643804085,2019-11-11,25,10,4
2019-02-15,Tashan Bama,Oil (palm),L,533.0,28093,9,437.7298178216498,2020-01-29,56,47,2
2019-02-15,Tashan Bama,Oil (vegetable),L,567.0,28094,70,423.00106121259046,2019-10-31,101,28,1
2019-02-15,Tashan Bama,Beans (red),2.5 KG,769.0,28095,55,685.022796819503,2019-05-26,76,21,1
2019-02-15,Tashan Bama,Beans (white),2.5 KG,673.0,28096,27,520.2207489587394,2019-12-15,46,18,0
2019-02-15,Tashan Bama,Groundnuts,2.2 KG,700.0,28097,45,499.9796889986186,2019-06-18,71,24,3
2019-02-15,Tashan Bama,Bananas,1.3 KG,275.0,28098,37,200.36994720205843,2019-08-10,50,10,3
2019-02-15,Tashan Bama,Onions,0.5 KG,115.0,28099,88,84.7308581356493,2019-10-25,102,11,4
2019-02-15,Tashan Bama,Oranges,400 G,125.0,28100,13,94.03929831028496,2019-12-12,21,4,1
2019-02-15,Tashan Bama,Tomatoes,0.5 KG,50.0,28101,70,38.80375724085695,2019-04-19,117,47,1
2019-02-15,Tashan Bama,Watermelons,2.1 KG,550.0,28102,5,454.06725886036355,2019-04-21,5,0,3
2019-03-15,Tashan Bama,Maize flour,2.1 KG,565.0,28964,68,408.9440915499397,2019-10-22,78,9,1
2019-03-15,Tashan Bama,Millet,2.6 KG,371.0,28965,81,326.71731814020666,2019-11-05,118,37,4
2019-03-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,28966,66,874.2043332473596,2019-08-19,92,25,4
2019-03-15,Tashan Bama,Rice (local),2.7 KG,868.0,28967,49,769.6864759741868,2019-06-13,91,42,0
2019-03-15,Tashan Bama,Sorghum,2.7 KG,386.0,28968,45,347.06885899033136,2019-10-10,61,13,3
2019-03-15,Tashan Bama,Yam,2.5 KG,735.0,28969,6,563.6264937164282,2019-05-07,49,43,0
2019-03-15,Tashan Bama,Eggs,30 pcs,1100.0,28970,82,979.5958584856984,2019-11-02,112,28,1
2019-03-15,Tashan Bama,Fish,KG,533.0,28971,88,376.4391761353838,2020-02-04,127,39,3
2019-03-15,Tashan Bama,Meat (beef),KG,1200.0,28972,3,965.9977833907478,2019-07-07,17,11,1
2019-03-15,Tashan Bama,Meat (goat),KG,1200.0,28973,20,1072.572285258782,2019-12-14,57,34,3
2019-03-15,Tashan Bama,Milk (powder),400 G,1000.0,28974,87,870.1544677182637,2019-05-09,89,0,1
2019-03-15,Tashan Bama,Salt,250 G,150.0,28975,48,117.79019836998559,2019-04-20,77,29,1
2019-03-15,Tashan Bama,Sugar,500 G,212.0,28976,67,189.23317206786288,2019-04-16,95,26,3
2019-03-15,Tashan Bama,Oil (palm),L,800.0,28977,85,697.5840093638585,2020-01-24,123,37,0
2019-03-15,Tashan Bama,Oil (vegetable),L,800.0,28978,5,617.499368630314,2019-12-01,33,24,0
2019-03-15,Tashan Bama,Beans (red),2.5 KG,769.0,28979,50,597.8661814477888,2020-01-03,96,44,3
2019-03-15,Tashan Bama,Beans (white),2.5 KG,865.0,28980,44,722.206269258514,2020-01-30,56,12,2
2019-03-15,Tashan Bama,Groundnuts,2.2 KG,700.0,28981,17,531.670036915828,2020-02-23,65,47,0
2019-03-15,Tashan Bama,Bananas,1.3 KG,247.1,28982,64,181.0487524453352,2019-06-13,83,17,0
2019-03-15,Tashan Bama,Onions,0.5 KG,150.0,28983,52,118.58458948529044,2020-02-24,64,11,1
2019-03-15,Tashan Bama,Oranges,400 G,124.3,28984,43,98.46343305559246,2019-09-17,83,36,0
2019-03-15,Tashan Bama,Spinach,300 G,47.1,28985,45,40.06911304393305,2019-03-27,75,29,1
2019-03-15,Tashan Bama,Tomatoes,0.5 KG,70.0,28986,51,60.96126941942621,2019-11-15,57,6,1
2019-03-15,Tashan Bama,Watermelons,2.1 KG,485.7,28987,39,380.1557293553595,2019-05-28,45,5,1
2019-04-15,Tashan Bama,Maize flour,2.1 KG,404.0,29854,71,330.33893852945135,2019-06-19,111,37,0
2019-04-15,Tashan Bama,Millet,2.6 KG,279.0,29855,13,196.20129100802532,2020-02-10,15,0,1
2019-04-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,29856,57,949.0709611412499,2019-07-06,59,2,3
2019-04-15,Tashan Bama,Rice (local),2.7 KG,771.0,29857,16,570.7389516131392,2019-10-22,37,18,0
2019-04-15,Tashan Bama,Sorghum,2.7 KG,231.0,29858,75,200.9849401804671,2019-10-05,103,26,2
2019-04-15,Tashan Bama,Yam,2.5 KG,735.0,29859,85,570.9054393933542,2020-03-28,101,16,3
2019-04-15,Tashan Bama,Eggs,30 pcs,1000.0,29860,7,762.7870637810622,2019-05-22,43,34,1
2019-04-15,Tashan Bama,Fish,KG,367.0,29861,38,307.30006038018666,2019-11-25,76,35,4
2019-04-15,Tashan Bama,Meat (beef),KG,1200.0,29862,55,1051.2579387515705,2019-10-23,95,40,0
2019-04-15,Tashan Bama,Meat (goat),KG,1200.0,29863,82,1030.9414074899482,2019-06-16,130,47,0
2019-04-15,Tashan Bama,Milk (powder),400 G,1000.0,29864,85,785.5707972039712,2019-07-11,95,6,1
2019-04-15,Tashan Bama,Salt,250 G,140.0,29865,72,105.21084772363143,2019-08-26,73,0,2
2019-04-15,Tashan Bama,Sugar,500 G,231.0,29866,15,179.57058598751362,2020-02-10,27,8,3
2019-04-15,Tashan Bama,Oil (palm),L,533.0,29867,30,445.8903227184641,2020-04-03,48,16,4
2019-04-15,Tashan Bama,Oil (vegetable),L,533.0,29868,56,375.7867780307942,2019-06-01,103,44,4
2019-04-15,Tashan Bama,Beans (red),2.5 KG,673.0,29869,89,500.89816554867645,2020-04-01,125,36,4
2019-04-15,Tashan Bama,Beans (white),2.5 KG,673.0,29870,93,556.3771066476819,2020-01-21,119,24,2
2019-04-15,Tashan Bama,Groundnuts,2.2 KG,700.0,29871,39,618.5341876416937,2019-06-07,42,0,3
2019-04-15,Tashan Bama,Bananas,1.3 KG,283.3,29872,73,254.85306878806915,2020-01-21,81,8,4
2019-04-15,Tashan Bama,Onions,0.5 KG,100.0,29873,26,77.74983007192195,2019-12-16,72,46,2
2019-04-15,Tashan Bama,Oranges,400 G,208.3,29874,95,185.8894893721805,2019-05-27,133,36,2
2019-04-15,Tashan Bama,Spinach,300 G,50.0,29875,75,43.9957255526145,2019-10-26,111,32,2
2019-04-15,Tashan Bama,Tomatoes,0.5 KG,50.0,29876,8,38.8592423892648,2019-09-25,18,6,2
2019-04-15,Tashan Bama,Watermelons,2.1 KG,550.0,29877,95,464.84445892592333,2019-09-21,139,40,2
2019-05-15,Tashan Bama,Maize flour,2.1 KG,323.0,30639,94,254.4576670402506,2019-11-28,105,9,1
2019-05-15,Tashan Bama,Millet,2.6 KG,279.0,30640,49,218.64178764576891,2019-11-13,85,34,3
2019-05-15,Tashan Bama,Rice (imported),2.8 KG,1200.0,30641,72,894.7380519010811,2019-10-19,107,31,0
2019-05-15,Tashan Bama,Rice (local),2.7 KG,771.0,30642,77,630.5762013425282,2019-05-31,82,5,3
2019-05-15,Tashan Bama,Sorghum,2.7 KG,231.0,30643,32,167.81426686538654,2019-10-18,72,40,2
2019-05-15,Tashan Bama,Yam,2.5 KG,735.0,30644,46,609.5725898985692,2020-02-07,82,33,2
2019-05-15,Tashan Bama,Eggs,30 pcs,1000.0,30645,58,747.5325924895427,2020-01-02,81,19,1
2019-05-15,Tashan Bama,Fish,KG,383.0,30646,75,334.1250924355158,2019-07-28,106,29,4
