timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2014-06-15,Mai Gatari (CBM),Rice (imported),KG,421.75,2612,26,332.9261411776168,2014-09-11,68,39,1
2014-06-15,Mai Gatari (CBM),Sorghum,KG,197.29,2613,37,168.6847082756179,2014-08-21,51,11,1
2014-07-15,Mai Gatari (CBM),Maize,KG,206.63,2698,67,169.2227701128254,2015-02-14,84,15,4
2014-07-15,Mai Gatari (CBM),Millet,KG,200.0,2699,31,170.10107518804816,2014-11-13,56,24,4
2014-07-15,Mai Gatari (CBM),Rice (imported),KG,421.71,2700,39,329.058995327876,2015-06-29,51,8,4
2014-07-15,Mai Gatari (CBM),Sorghum,KG,187.65,2701,74,134.71905987505693,2015-06-03,97,22,2
2014-08-15,Mai Gatari (CBM),Maize,KG,197.98,2911,64,163.33809812346666,2015-02-23,77,11,4
2014-08-15,Mai Gatari (CBM),Millet,KG,197.98,2912,55,168.57239677195932,2014-10-05,86,28,0
2014-08-15,Mai Gatari (CBM),Rice (imported),KG,424.24,2913,43,321.0799809565255,2015-06-01,68,25,1
2014-08-15,Mai Gatari (CBM),Sorghum,KG,183.84,2914,13,131.64204097122033,2015-07-18,13,0,3
2014-09-15,Mai Gatari (CBM),Maize,KG,189.74,3130,34,164.15840812123866,2015-07-09,48,10,1
2014-09-15,Mai Gatari (CBM),Millet,KG,194.87,3131,55,140.05394121844418,2015-07-17,91,32,0
2014-09-15,Mai Gatari (CBM),Rice (imported),KG,430.77,3132,87,340.4814676492081,2015-07-14,107,17,2
2014-09-15,Mai Gatari (CBM),Sorghum,KG,183.59,3133,10,160.04205674177362,2015-01-28,37,24,1
2014-10-15,Mai Gatari (CBM),Maize,KG,183.59,3348,44,137.08004108485238,2015-08-22,83,36,2
2014-10-15,Mai Gatari (CBM),Millet,KG,162.05,3349,51,121.48219326500856,2014-11-06,89,38,2
2014-10-15,Mai Gatari (CBM),Rice (imported),KG,430.77,3350,43,376.4616960192296,2014-11-07,77,32,0
2014-10-15,Mai Gatari (CBM),Sorghum,KG,148.72,3351,75,107.10177587304938,2015-10-03,91,15,0
2015-01-15,Mai Gatari (CBM),Maize,KG,177.66,3987,49,144.46031525795695,2015-05-16,67,15,1
2015-01-15,Mai Gatari (CBM),Millet,KG,129.92,3988,36,92.62686972488731,2015-08-15,53,13,3
2015-01-15,Mai Gatari (CBM),Rice (imported),KG,422.98,3989,73,379.89881883098195,2015-05-23,79,4,3
2015-01-15,Mai Gatari (CBM),Sorghum,KG,113.3,3990,71,92.6484338954505,2015-03-27,82,11,3
2015-02-15,Mai Gatari (CBM),Maize,KG,171.64,4257,74,125.16461389780316,2015-10-27,122,46,2
2015-02-15,Mai Gatari (CBM),Millet,KG,131.4,4258,73,94.34208559658104,2015-07-17,77,3,4
2015-02-15,Mai Gatari (CBM),Rice (imported),KG,409.0,4259,72,327.50244248532266,2016-02-04,103,29,4
2015-02-15,Mai Gatari (CBM),Sorghum,KG,107.71,4260,47,94.66089948155435,2015-12-07,88,40,4
2015-03-15,Mai Gatari (CBM),Maize,KG,167.14,4527,73,134.06187465579046,2015-10-30,80,4,3
2015-03-15,Mai Gatari (CBM),Millet,KG,130.08,4528,40,91.84914329164354,2015-11-05,74,31,1
2015-03-15,Mai Gatari (CBM),Rice (imported),KG,391.67,4529,99,330.1792341554407,2015-06-29,122,19,3
2015-03-15,Mai Gatari (CBM),Sorghum,KG,103.49,4530,91,75.46989243466952,2016-01-13,105,12,3
2015-04-15,Mai Gatari (CBM),Maize,KG,171.0,4800,1,123.59995677396576,2015-04-22,15,10,4
2015-04-15,Mai Gatari (CBM),Millet,KG,132.0,4801,86,105.30492102288923,2015-09-06,110,24,3
2015-04-15,Mai Gatari (CBM),Rice (imported),KG,409.0,4802,62,330.4723353157755,2016-03-20,72,10,3
2015-04-15,Mai Gatari (CBM),Sorghum,KG,107.0,4803,34,86.20333961388002,2015-07-27,49,12,0
2015-05-15,Mai Gatari (CBM),Maize,KG,165.0,5071,5,143.49024930819667,2015-09-03,12,6,0
2015-05-15,Mai Gatari (CBM),Millet,KG,127.0,5072,80,95.2298262551476,2016-04-18,87,7,4
2015-05-15,Mai Gatari (CBM),Rice (imported),KG,400.0,5073,16,322.23234346825257,2016-03-20,60,43,4
2015-05-15,Mai Gatari (CBM),Sorghum,KG,111.0,5074,16,92.51213097335592,2015-12-20,58,39,2
2015-06-15,Mai Gatari (CBM),Maize,KG,167.0,5315,29,126.20345071200487,2016-03-22,70,40,4
2015-06-15,Mai Gatari (CBM),Millet,KG,128.0,5316,82,101.68321038906168,2016-05-23,88,5,4
2015-06-15,Mai Gatari (CBM),Rice (imported),KG,398.0,5317,52,280.35257331837545,2015-09-29,62,10,4
2015-06-15,Mai Gatari (CBM),Sorghum,KG,141.0,5318,92,120.64481054340153,2016-02-18,137,45,2
2015-07-15,Mai Gatari (CBM),Maize,KG,162.0,5530,70,118.29836842676877,2015-11-11,70,0,1
2015-07-15,Mai Gatari (CBM),Millet,KG,128.0,5531,88,107.87645283571638,2015-10-19,94,5,0
2015-07-15,Mai Gatari (CBM),Rice (imported),KG,383.0,5532,77,298.63668304338574,2016-06-26,88,10,2
2015-07-15,Mai Gatari (CBM),Sorghum,KG,130.0,5533,88,115.75158350084159,2015-08-02,102,12,2
2015-08-15,Mai Gatari (CBM),Maize,KG,164.0,5780,31,135.5497058991897,2015-10-01,77,46,0
2015-08-15,Mai Gatari (CBM),Millet,KG,126.0,5781,14,89.47660447460095,2016-01-06,26,10,2
2015-08-15,Mai Gatari (CBM),Rice (imported),KG,391.0,5782,42,315.4667723044224,2016-07-18,91,48,1
2015-08-15,Mai Gatari (CBM),Sorghum,KG,120.0,5783,55,86.10192393247233,2016-04-19,71,16,1
2015-09-15,Mai Gatari (CBM),Maize,KG,167.0,6054,44,121.82797748169445,2016-06-18,60,15,0
2015-09-15,Mai Gatari (CBM),Millet,KG,122.0,6055,65,106.8314932102351,2015-10-04,71,2,0
2015-09-15,Mai Gatari (CBM),Rice (imported),KG,396.0,6056,77,347.86221652208894,2016-07-26,86,6,4
2015-09-15,Mai Gatari (CBM),Sorghum,KG,112.0,6057,42,83.5718187803924,2016-05-14,59,14,0
2015-10-15,Mai Gatari (CBM),Maize,KG,164.0,6328,68,140.205538489348,2016-04-14,117,47,3
2015-10-15,Mai Gatari (CBM),Millet,KG,122.0,6329,32,93.50878906698082,2016-06-06,60,26,3
2015-10-15,Mai Gatari (CBM),Rice (imported),KG,389.0,6330,62,283.6533141816768,2016-03-03,76,12,0
2015-10-15,Mai Gatari (CBM),Sorghum,KG,111.0,6331,46,95.80987640007365,2016-04-26,65,18,0
2015-12-15,Mai Gatari (CBM),Millet,KG,111.0,6866,62,94.85864563130593,2016-01-27,86,23,3
2015-12-15,Mai Gatari (CBM),Rice (imported),KG,369.0,6867,33,303.0497721381116,2016-02-11,56,20,3
2015-12-15,Mai Gatari (CBM),Sorghum,KG,97.0,6868,15,82.98328136517888,2016-06-09,46,31,3
2016-01-15,Mai Gatari (CBM),Rice (imported),KG,307.0,7145,94,219.38622948677923,2016-03-15,99,1,3
2016-02-15,Mai Gatari (CBM),Rice (imported),KG,275.0,7420,48,246.5482912973818,2016-05-08,89,40,0
2016-05-15,Mai Gatari (CBM),Maize,KG,107.0,8228,69,85.31836346927919,2016-11-20,118,48,3
2016-05-15,Mai Gatari (CBM),Millet,KG,87.0,8229,43,74.40850491782321,2016-08-26,60,15,1
2016-05-15,Mai Gatari (CBM),Rice (imported),KG,259.0,8230,13,190.27742926355901,2016-12-03,15,0,1
2016-05-15,Mai Gatari (CBM),Sorghum,KG,85.0,8231,52,70.63135027131892,2016-08-01,95,40,2
2016-06-15,Mai Gatari (CBM),Maize,KG,105.0,8611,87,79.36757037326555,2016-07-14,91,4,0
2016-06-15,Mai Gatari (CBM),Millet,KG,89.0,8612,44,74.38655966700723,2016-10-28,91,47,1
2016-06-15,Mai Gatari (CBM),Rice (imported),KG,255.0,8613,92,196.77309510083555,2017-01-31,133,37,1
2016-06-15,Mai Gatari (CBM),Sorghum,KG,81.0,8614,94,68.21248712077892,2016-08-03,138,41,2
2016-07-15,Mai Gatari (CBM),Maize,KG,111.0,8999,79,87.20984495263055,2017-07-05,102,19,4
2016-07-15,Mai Gatari (CBM),Millet,KG,104.0,9000,40,75.77625306829682,2017-04-03,68,27,4
2016-07-15,Mai Gatari (CBM),Rice (imported),KG,265.0,9001,13,192.45948309952078,2017-02-19,41,25,0
2016-07-15,Mai Gatari (CBM),Sorghum,KG,95.0,9002,52,73.6762984986344,2017-01-12,92,40,0
2016-08-15,Mai Gatari (CBM),Maize,KG,130.0,9406,4,113.34240452961346,2016-09-25,14,6,4
2016-08-15,Mai Gatari (CBM),Millet,KG,181.0,9407,89,147.30398099005671,2016-11-13,115,23,2
2016-08-15,Mai Gatari (CBM),Rice (imported),KG,246.0,9408,19,209.48165031977882,2017-04-28,65,45,3
2016-08-15,Mai Gatari (CBM),Sorghum,KG,172.0,9409,57,126.00074859192726,2017-02-16,92,34,3
2016-09-15,Mai Gatari (CBM),Maize,KG,159.0,9824,24,129.19435636891467,2017-02-17,30,2,1
2016-09-15,Mai Gatari (CBM),Millet,KG,232.0,9825,60,190.25341724352165,2016-10-09,98,37,4
2016-09-15,Mai Gatari (CBM),Rice (imported),KG,229.0,9826,67,195.5228910304723,2016-10-01,92,23,1
2016-09-15,Mai Gatari (CBM),Sorghum,KG,222.0,9827,26,186.98002420723083,2017-04-04,39,11,3
2016-10-15,Mai Gatari (CBM),Maize,KG,159.0,10237,44,117.99796171809022,2017-01-23,93,48,0
2016-10-15,Mai Gatari (CBM),Millet,KG,232.0,10238,20,208.2272122112789,2017-08-09,25,5,2
2016-10-15,Mai Gatari (CBM),Rice (imported),KG,229.0,10239,55,197.09343082561,2016-11-25,93,35,3
2016-10-15,Mai Gatari (CBM),Sorghum,KG,222.0,10240,97,181.39553835204526,2016-12-09,110,13,3
2016-11-15,Mai Gatari (CBM),Maize,KG,164.0,10675,41,144.25776740795052,2017-05-06,84,42,2
2016-11-15,Mai Gatari (CBM),Millet,KG,168.0,10676,48,124.68094545302333,2017-06-25,69,17,2
2016-11-15,Mai Gatari (CBM),Rice (imported),KG,170.0,10677,86,137.37062896788512,2017-10-21,134,46,2
2016-11-15,Mai Gatari (CBM),Sorghum,KG,154.0,10678,72,126.84154719694622,2017-09-01,94,21,0
2017-01-15,Mai Gatari (CBM),Maize,KG,172.0,11737,86,132.12379542542783,2017-08-15,126,36,3
2017-01-15,Mai Gatari (CBM),Millet,KG,178.0,11738,64,135.17400826783182,2017-08-03,104,37,2
2017-01-15,Mai Gatari (CBM),Rice (imported),KG,188.0,11739,95,132.42154394096178,2017-06-15,102,5,0
2017-01-15,Mai Gatari (CBM),Sorghum,KG,170.0,11740,34,129.81770582602243,2017-05-23,35,0,2
