timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-12-15,Lagos,Rice (imported),50 KG,18900.0,11203,26,15564.838764248252,2017-10-20,45,18,1
2016-12-15,Lagos,Sorghum (brown),100 KG,19000.0,11204,16,13772.813489307966,2017-02-07,18,0,3
2016-12-15,Lagos,Sorghum (white),100 KG,19775.0,11205,4,16565.9540594633,2017-10-26,45,39,2
2016-12-15,Lagos,Yam,2.5 KG,384.0,11206,51,320.9588238893645,2017-07-02,90,35,2
2016-12-15,Lagos,Oil (palm),L,5060.0,11207,84,3828.2966310888864,2017-11-21,107,21,4
2016-12-15,Lagos,Cowpeas (brown),100 KG,27100.0,11208,60,22853.567699497635,2017-12-11,66,4,1
2016-12-15,Lagos,Cowpeas (white),100 KG,26900.0,11209,74,20848.02149221524,2017-07-02,117,39,3
2016-12-15,Lagos,Groundnuts (shelled),100 KG,28875.0,11210,32,22822.35014220175,2017-10-12,42,10,2
2017-01-15,Lagos,"Cassava meal (gari, yellow)",100 KG,9625.0,11831,77,8424.215540753843,2017-06-02,85,5,0
2017-01-15,Lagos,Gari (white),100 KG,9275.0,11832,73,7279.167477099508,2017-02-19,117,44,3
2017-01-15,Lagos,Maize (white),100 KG,15075.0,11833,58,10817.564785742004,2017-07-11,86,26,4
2017-01-15,Lagos,Maize (yellow),100 KG,16050.0,11834,90,11340.188478663922,2017-12-16,107,14,1
2017-01-15,Lagos,Millet,100 KG,17300.0,11835,58,14272.89111038378,2017-04-10,102,41,2
2017-01-15,Lagos,Rice (imported),50 KG,18200.0,11836,54,15645.091305061338,2017-07-01,69,14,3
2017-01-15,Lagos,Sorghum (brown),100 KG,17575.0,11837,74,12773.940304489308,2017-08-10,93,18,0
2017-01-15,Lagos,Sorghum (white),100 KG,17525.0,11838,10,13738.455758379701,2017-09-28,35,21,3
2017-01-15,Lagos,Yam,2.5 KG,389.0,11839,99,274.65803324541776,2017-12-22,121,19,2
2017-01-15,Lagos,Oil (palm),L,463.83,11840,94,339.854749967072,2017-05-24,95,0,1
2017-01-15,Lagos,Cowpeas (brown),100 KG,27100.0,11841,29,23281.74338453528,2017-11-26,41,8,3
2017-01-15,Lagos,Cowpeas (white),100 KG,25400.0,11842,2,18445.74778499941,2017-04-23,29,25,2
2017-01-15,Lagos,Groundnuts (shelled),100 KG,30400.0,11843,75,27226.822192223663,2017-09-16,90,13,3
2017-02-15,Lagos,"Cassava meal (gari, yellow)",100 KG,10200.0,12262,41,8490.575054588913,2017-08-31,50,7,0
2017-02-15,Lagos,Gari (white),100 KG,10200.0,12263,93,8920.0037595306,2017-10-07,120,24,1
2017-02-15,Lagos,Maize (white),100 KG,15300.0,12264,15,12217.584145297587,2017-12-17,18,2,2
2017-02-15,Lagos,Maize (yellow),100 KG,16300.0,12265,80,14032.509091445605,2017-11-03,104,23,0
2017-02-15,Lagos,Millet,100 KG,17050.0,12266,71,13305.990920385897,2017-09-04,117,43,2
2017-02-15,Lagos,Rice (imported),50 KG,17800.0,12267,3,14928.37631157164,2017-04-19,23,16,2
2017-02-15,Lagos,Sorghum (brown),100 KG,17100.0,12268,81,14034.49731006489,2017-07-16,102,17,3
2017-02-15,Lagos,Sorghum (white),100 KG,16800.0,12269,28,14857.75292876279,2017-04-20,44,12,0
2017-02-15,Lagos,Yam,2.5 KG,426.0,12270,61,376.31712481472863,2017-04-13,105,40,4
2017-02-15,Lagos,Oil (palm),L,168.67,12271,36,139.11464819832477,2017-11-28,64,26,0
2017-02-15,Lagos,Cowpeas (brown),100 KG,27100.0,12272,9,22910.705871175564,2017-10-26,16,3,4
2017-02-15,Lagos,Cowpeas (white),100 KG,24900.0,12273,68,22127.774230598214,2017-04-09,101,32,3
2017-02-15,Lagos,Groundnuts (shelled),100 KG,30400.0,12274,89,22546.503498766357,2017-08-20,130,37,3
2017-03-15,Lagos,"Cassava meal (gari, yellow)",100 KG,13420.0,12835,23,10343.35694070879,2018-01-19,68,42,1
2017-03-15,Lagos,Gari (white),100 KG,12860.0,12836,10,10589.833494627037,2017-12-14,22,11,1
2017-03-15,Lagos,Maize (white),100 KG,15920.0,12837,51,12939.516459848974,2017-07-02,51,0,3
2017-03-15,Lagos,Maize (yellow),100 KG,16880.0,12838,15,14653.575057734124,2017-05-25,53,36,4
2017-03-15,Lagos,Millet,100 KG,18320.0,12839,21,16310.128377963421,2017-11-09,59,37,0
2017-03-15,Lagos,Rice (imported),50 KG,16680.0,12840,69,12807.384495963504,2018-01-09,114,45,4
2017-03-15,Lagos,Sorghum (brown),100 KG,17520.0,12841,83,12852.152131968622,2017-12-07,124,38,1
2017-03-15,Lagos,Sorghum (white),100 KG,17160.0,12842,5,14230.334007953976,2017-11-08,48,42,0
2017-03-15,Lagos,Yam,2.5 KG,493.0,12843,49,419.1152678121597,2017-12-02,87,38,3
2017-03-15,Lagos,Oil (palm),L,168.0,12844,15,125.36447671384825,2017-04-08,59,41,1
2017-03-15,Lagos,Cowpeas (brown),100 KG,28020.0,12845,67,22531.29503594812,2017-07-24,68,0,3
2017-03-15,Lagos,Cowpeas (white),100 KG,25680.0,12846,96,21074.464044196047,2017-11-20,122,24,4
2017-03-15,Lagos,Groundnuts (shelled),100 KG,34400.0,12847,42,26361.68869414468,2017-11-27,77,33,0
2017-04-15,Lagos,"Cassava meal (gari, yellow)",100 KG,15950.0,13461,32,13178.575056027305,2017-09-06,75,42,0
2017-04-15,Lagos,Gari (white),100 KG,15550.0,13462,75,12541.72895015886,2018-02-06,83,8,0
2017-04-15,Lagos,Maize (white),100 KG,16350.0,13463,2,13088.295603415632,2017-07-27,27,24,4
2017-04-15,Lagos,Maize (yellow),100 KG,17875.0,13464,31,12630.318247266558,2018-03-02,61,28,4
2017-04-15,Lagos,Millet,100 KG,19725.0,13465,9,14337.408682724226,2018-02-06,54,44,0
2017-04-15,Lagos,Rice (imported),50 KG,15150.0,13466,84,11694.56406548691,2017-07-08,108,20,0
2017-04-15,Lagos,Sorghum (brown),100 KG,18825.0,13467,9,14765.942891530325,2017-11-01,53,44,1
2017-04-15,Lagos,Sorghum (white),100 KG,17800.0,13468,82,14624.65114081465,2017-10-06,127,45,3
2017-04-15,Lagos,Yam,2.5 KG,538.0,13469,6,452.4023612596,2017-12-23,37,31,4
2017-04-15,Lagos,Oil (palm),L,168.0,13470,23,147.5462253381924,2018-02-19,51,27,0
2017-04-15,Lagos,Cowpeas (brown),100 KG,29400.0,13471,16,21943.749840840705,2018-02-22,41,22,4
2017-04-15,Lagos,Cowpeas (white),100 KG,27325.0,13472,1,23525.24071918032,2017-06-11,3,0,3
2017-04-15,Lagos,Groundnuts (shelled),100 KG,38600.0,13473,7,32700.536598964412,2018-03-28,44,36,2
2017-05-15,Lagos,"Cassava meal (gari, yellow)",100 KG,18280.0,14094,24,16315.455362350063,2018-01-07,67,40,4
2017-05-15,Lagos,Gari (white),100 KG,17780.0,14095,84,12521.01909067117,2017-07-19,95,8,2
2017-05-15,Lagos,Maize (white),100 KG,16760.0,14096,74,14579.025341029348,2017-07-02,117,43,2
2017-05-15,Lagos,Maize (yellow),100 KG,18300.0,14097,65,14002.3534542277,2018-03-14,87,21,3
2017-05-15,Lagos,Millet,100 KG,20160.0,14098,70,15757.07594550299,2018-03-16,83,10,2
2017-05-15,Lagos,Rice (imported),50 KG,17120.0,14099,69,13327.522271031265,2017-09-17,83,10,3
2017-05-15,Lagos,Sorghum (brown),100 KG,18560.0,14100,73,13286.811324375381,2017-05-22,104,28,2
2017-05-15,Lagos,Sorghum (white),100 KG,18260.0,14101,69,12934.586037543979,2018-05-09,116,45,2
2017-05-15,Lagos,Yam,2.5 KG,673.0,14102,14,589.0995144962227,2018-05-03,14,0,4
2017-05-15,Lagos,Oil (palm),L,168.0,14103,28,145.85754697145518,2017-08-01,34,5,1
2017-05-15,Lagos,Cowpeas (brown),100 KG,29560.0,14104,56,25945.71937521313,2017-09-11,92,36,4
2017-05-15,Lagos,Cowpeas (white),100 KG,25780.0,14105,25,18960.48618278457,2017-07-31,25,0,2
2017-05-15,Lagos,Groundnuts (shelled),100 KG,39520.0,14106,67,32312.260500442077,2017-11-08,114,43,0
2017-06-15,Lagos,"Cassava meal (gari, yellow)",100 KG,18400.0,14728,27,14993.87699748691,2017-12-22,47,19,0
2017-06-15,Lagos,Gari (white),100 KG,17900.0,14729,92,13512.115887840908,2018-02-20,123,30,4
2017-06-15,Lagos,Maize (white),100 KG,17000.0,14730,61,12821.478760132384,2018-02-21,64,1,3
2017-06-15,Lagos,Maize (yellow),100 KG,18400.0,14731,89,13173.73670335211,2018-01-22,98,9,1
2017-06-15,Lagos,Millet,100 KG,20525.0,14732,89,17899.977667165356,2018-04-11,129,40,1
2017-06-15,Lagos,Rice (imported),50 KG,17550.0,14733,47,14014.636618395843,2017-07-01,82,34,2
2017-06-15,Lagos,Sorghum (brown),100 KG,18600.0,14734,13,14197.019731612847,2018-05-16,27,10,3
2017-06-15,Lagos,Sorghum (white),100 KG,18350.0,14735,79,14250.058617910143,2017-08-17,113,31,4
2017-06-15,Lagos,Yam,2.5 KG,723.0,14736,9,560.3654039710799,2018-02-10,44,35,1
2017-06-15,Lagos,Oil (palm),L,626.0,14737,28,511.38222915698907,2017-10-13,47,18,2
2017-06-15,Lagos,Cowpeas (brown),100 KG,29800.0,14738,55,24599.856590069296,2018-01-21,84,27,1
2017-06-15,Lagos,Cowpeas (white),100 KG,25700.0,14739,20,20574.07857120203,2018-05-29,50,29,0
2017-06-15,Lagos,Groundnuts (shelled),100 KG,39950.0,14740,13,32849.24648690769,2017-10-02,42,25,0
2017-07-15,Lagos,"Cassava meal (gari, yellow)",100 KG,18400.0,15366,63,14996.456953899466,2018-07-04,106,42,2
2017-07-15,Lagos,Gari (white),100 KG,17900.0,15367,20,14760.055530338976,2018-06-18,25,3,3
2017-07-15,Lagos,Maize (white),100 KG,17375.0,15368,63,13330.774708517565,2017-10-09,72,5,0
2017-07-15,Lagos,Maize (yellow),100 KG,18350.0,15369,86,13564.503241207349,2017-09-16,92,5,0
2017-07-15,Lagos,Millet,100 KG,20400.0,15370,98,15671.688860572152,2018-03-08,115,15,3
2017-07-15,Lagos,Rice (imported),50 KG,16950.0,15371,79,13546.273430452453,2018-05-27,88,6,1
2017-07-15,Lagos,Sorghum (brown),100 KG,18825.0,15372,56,13562.02631988026,2017-08-17,96,39,3
2017-07-15,Lagos,Sorghum (white),100 KG,18425.0,15373,13,15496.301155034907,2018-01-29,28,13,4
2017-07-15,Lagos,Yam,2.5 KG,698.0,15374,85,546.6969954579166,2018-06-07,130,41,2
2017-07-15,Lagos,Oil (palm),L,168.0,15375,52,142.43624695928065,2018-03-04,84,31,0
2017-07-15,Lagos,Cowpeas (brown),100 KG,30850.0,15376,90,23828.29738737775,2018-01-20,109,15,0
2017-07-15,Lagos,Cowpeas (white),100 KG,31850.0,15377,41,25592.162907539358,2017-08-17,60,15,4
2017-07-15,Lagos,Groundnuts (shelled),100 KG,39350.0,15378,5,30090.31388251489,2017-08-03,14,9,2
2017-08-15,Lagos,"Cassava meal (gari, yellow)",100 KG,14720.0,15965,42,12757.384840356028,2018-04-12,89,46,1
2017-08-15,Lagos,Gari (white),100 KG,13780.0,15966,13,9853.615126941599,2017-10-27,53,36,2
2017-08-15,Lagos,Maize (white),100 KG,17364.0,15967,86,13399.258209463735,2017-11-06,109,19,3
2017-08-15,Lagos,Maize (yellow),100 KG,18316.0,15968,48,13399.082001480963,2018-02-11,90,39,1
2017-08-15,Lagos,Millet,100 KG,21180.0,15969,58,18950.941178094014,2018-03-27,66,4,1
2017-08-15,Lagos,Rice (imported),50 KG,15980.0,15970,75,12808.334882261179,2018-01-18,79,2,1
2017-08-15,Lagos,Sorghum (brown),100 KG,19140.0,15971,35,16053.926540324346,2018-01-05,45,9,0
2017-08-15,Lagos,Sorghum (white),100 KG,20420.0,15972,33,16273.658542430558,2017-08-23,65,28,1
2017-08-15,Lagos,Yam,2.5 KG,570.0,15973,77,436.68715985053854,2018-07-31,101,23,2
2017-08-15,Lagos,Fuel (diesel),L,163.0,15974,95,145.8119764442362,2018-02-12,111,15,4
2017-08-15,Lagos,Fuel (petrol-gasoline),L,144.0,15975,19,117.49307655957782,2018-04-02,47,28,2
2017-08-15,Lagos,Oil (palm),L,533.0,15976,68,405.0900636937711,2018-03-01,75,7,1
2017-08-15,Lagos,Cowpeas (brown),100 KG,32220.0,15977,60,23624.726789759014,2018-08-08,101,38,0
2017-08-15,Lagos,Cowpeas (white),100 KG,33920.0,15978,22,28062.621982391687,2017-11-28,36,11,0
2017-08-15,Lagos,Groundnuts (shelled),100 KG,36420.0,15979,61,26916.565812863766,2018-03-26,97,36,1
2017-09-15,Lagos,"Cassava meal (gari, yellow)",100 KG,13425.0,16580,93,11897.742368176276,2017-11-01,114,18,3
2017-09-15,Lagos,Gari (white),100 KG,10350.0,16581,59,8857.29464477342,2018-01-18,78,18,1
2017-09-15,Lagos,Maize (white),100 KG,16790.0,16582,13,13064.174930696307,2017-12-23,13,0,1
2017-09-15,Lagos,Maize (yellow),100 KG,17885.0,16583,50,12539.522962130899,2018-01-06,66,15,2
2017-09-15,Lagos,Millet,100 KG,20875.0,16584,5,16764.838466599784,2018-06-15,23,17,1
2017-09-15,Lagos,Rice (imported),50 KG,14325.0,16585,99,10805.77845640499,2017-10-15,113,14,4
2017-09-15,Lagos,Sorghum (brown),100 KG,19175.0,16586,28,15242.879902658186,2018-05-26,65,37,4
2017-09-15,Lagos,Sorghum (white),100 KG,19700.0,16587,93,14648.735963069754,2017-12-24,104,10,3
2017-09-15,Lagos,Yam,2.5 KG,485.0,16588,95,380.08694947426426,2018-08-26,113,18,1
2017-09-15,Lagos,Fuel (diesel),L,161.0,16589,69,120.3611983728107,2018-06-16,85,16,1
2017-09-15,Lagos,Fuel (petrol-gasoline),L,144.0,16590,27,124.89447660097302,2017-11-03,74,47,1
2017-09-15,Lagos,Oil (palm),L,546.0,16591,35,397.701618045848,2017-11-27,44,6,3
2017-09-15,Lagos,Cowpeas (brown),100 KG,32950.0,16592,70,26824.37619649634,2018-05-24,113,43,0
2017-09-15,Lagos,Cowpeas (white),100 KG,33250.0,16593,3,26461.221501902466,2018-03-26,22,18,3
2017-09-15,Lagos,Groundnuts (shelled),100 KG,28140.0,16594,98,21878.950752683148,2018-02-27,112,11,0
2017-10-15,Lagos,"Cassava meal (gari, yellow)",100 KG,11170.0,17245,68,8216.514110511882,2018-09-25,113,43,0
2017-10-15,Lagos,Gari (white),100 KG,9500.0,17246,98,8206.955111966337,2017-11-02,143,45,1
2017-10-15,Lagos,Maize (white),100 KG,11450.0,17247,36,9882.537769041448,2017-12-28,70,32,2
2017-10-15,Lagos,Maize (yellow),100 KG,12750.0,17248,21,11442.900369336772,2018-03-28,48,24,4
2017-10-15,Lagos,Millet,100 KG,16700.0,17249,52,13067.011000062148,2018-07-15,89,37,1
2017-10-15,Lagos,Rice (imported),50 KG,14950.0,17250,38,11658.758512026714,2017-11-23,56,17,3
2017-10-15,Lagos,Sorghum (brown),100 KG,19400.0,17251,43,15745.839123732736,2018-09-13,72,28,1
2017-10-15,Lagos,Sorghum (white),100 KG,17850.0,17252,6,12646.714872334482,2017-11-28,31,24,4
2017-10-15,Lagos,Yam,2.5 KG,525.0,17253,58,460.2819681986004,2018-08-10,92,34,2
2017-10-15,Lagos,Fuel (diesel),L,160.0,17254,6,137.83363679689504,2018-02-21,50,44,3
2017-10-15,Lagos,Fuel (petrol-gasoline),L,143.0,17255,41,107.36467567809277,2018-06-19,58,15,1
2017-10-15,Lagos,Oil (palm),L,513.0,17256,17,459.9987533444821,2018-08-30,21,3,0
2017-10-15,Lagos,Cowpeas (brown),100 KG,33000.0,17257,85,28652.79875716759,2018-01-06,134,49,4
2017-10-15,Lagos,Cowpeas (white),100 KG,32550.0,17258,69,29094.567699339834,2018-08-29,73,2,3
2017-10-15,Lagos,Groundnuts (shelled),100 KG,26300.0,17259,95,21930.939086692462,2018-01-13,119,22,2
2017-11-15,Lagos,"Cassava meal (gari, yellow)",100 KG,8576.0,17923,60,6006.155451181447,2018-08-31,76,16,3
2017-11-15,Lagos,Gari (white),100 KG,7700.0,17924,71,6819.254256618636,2018-10-07,111,37,1
2017-11-15,Lagos,Maize (white),100 KG,10764.0,17925,19,8452.55847414839,2018-02-17,20,0,2
2017-11-15,Lagos,Maize (yellow),100 KG,12384.0,17926,48,9711.299533359454,2018-03-24,87,36,1
2017-11-15,Lagos,Millet,100 KG,16564.0,17927,38,12476.890488417184,2018-03-18,78,36,4
2017-11-15,Lagos,Rice (imported),50 KG,13884.0,17928,78,12135.774775794747,2018-09-10,92,10,2
2017-11-15,Lagos,Sorghum (brown),100 KG,19020.0,17929,38,16763.134787258874,2018-05-30,42,3,1
2017-11-15,Lagos,Sorghum (white),100 KG,17180.0,17930,52,15426.033585664298,2018-08-21,62,8,4
2017-11-15,Lagos,Yam,2.5 KG,488.0,17931,68,349.3745154070954,2018-06-11,117,46,4
2017-11-15,Lagos,Fuel (diesel),L,178.0,17932,82,146.42643580874196,2018-08-07,87,3,3
2017-11-15,Lagos,Fuel (petrol-gasoline),L,143.8,17933,72,101.85194902661358,2018-07-05,107,33,3
2017-11-15,Lagos,Oil (palm),L,523.33,17934,73,451.14304534739466,2018-07-26,109,32,3
2017-11-15,Lagos,Cowpeas (brown),100 KG,31220.0,17935,19,27262.782627738452,2018-05-25,34,12,2
2017-11-15,Lagos,Cowpeas (white),100 KG,30060.0,17936,4,26988.989078493974,2018-02-19,49,45,4
2017-11-15,Lagos,Groundnuts (shelled),100 KG,26264.0,17937,92,19423.15150567401,2018-07-30,118,23,3
2017-12-15,Lagos,"Cassava meal (gari, yellow)",100 KG,8610.0,18597,37,6457.5152631531555,2018-02-06,84,47,0
2017-12-15,Lagos,Gari (white),100 KG,7250.0,18598,64,5902.021616108785,2018-04-26,101,35,4
2017-12-15,Lagos,Maize (white),100 KG,10965.0,18599,65,8242.309480856424,2018-01-22,97,29,1
2017-12-15,Lagos,Maize (yellow),100 KG,12140.0,18600,52,8607.737585518982,2018-10-18,67,11,2
2017-12-15,Lagos,Millet,100 KG,17040.0,18601,67,15210.560291473035,2018-05-16,70,0,2
2017-12-15,Lagos,Rice (imported),50 KG,13890.0,18602,3,11611.227247453582,2018-03-07,24,18,1
2017-12-15,Lagos,Rice (local),100 KG,13160.0,18603,26,9973.592859656814,2018-05-10,61,35,1
2017-12-15,Lagos,Sorghum (brown),100 KG,17505.0,18604,97,15750.288700039493,2018-02-27,135,38,0
2017-12-15,Lagos,Sorghum (white),100 KG,16865.0,18605,34,12838.964904566916,2018-10-14,51,17,0
2017-12-15,Lagos,Yam,2.5 KG,563.0,18606,29,466.7858684999243,2018-07-02,31,2,1
2017-12-15,Lagos,Fuel (diesel),L,206.25,18607,13,172.2287038902079,2018-01-19,22,9,1
2017-12-15,Lagos,Fuel (petrol-gasoline),L,144.6,18608,15,121.45307441106374,2018-04-20,58,40,1
2017-12-15,Lagos,Oil (palm),L,523.33,18609,64,386.9551512030454,2018-07-20,73,5,0
2017-12-15,Lagos,Cowpeas (brown),100 KG,28200.0,18610,95,23406.535697793897,2018-05-31,102,7,0
2017-12-15,Lagos,Cowpeas (white),100 KG,28000.0,18611,5,20104.474051875473,2018-04-13,18,12,1
2017-12-15,Lagos,Groundnuts (shelled),100 KG,26160.0,18612,40,18608.150222185195,2018-03-16,61,17,3
2018-01-15,Lagos,"Cassava meal (gari, yellow)",KG,245.29,19275,91,175.7335807752854,2018-02-18,133,42,4
2018-01-15,Lagos,Gari (white),100 KG,7640.0,19276,63,5557.75163720564,2018-06-26,103,36,1
2018-01-15,Lagos,Gari (white),KG,190.48,19277,99,164.88411888013425,2018-11-02,127,27,2
2018-01-15,Lagos,Maize (white),100 KG,11160.0,19278,52,8503.925120856818,2018-10-24,87,34,2
2018-01-15,Lagos,Maize (white),KG,142.97,19279,79,108.54066117077275,2018-12-09,123,41,1
2018-01-15,Lagos,Maize (yellow),KG,162.24,19280,64,119.4823456845407,2018-05-06,89,22,1
2018-01-15,Lagos,Millet,100 KG,16780.0,19281,47,14509.007389466922,2018-09-13,89,38,4
2018-01-15,Lagos,Millet,2.6 KG,556.0,19282,33,476.0701907292492,2018-05-17,68,35,2
2018-01-15,Lagos,Rice (imported),2.8 KG,1101.0,19283,17,907.202178948499,2018-04-13,41,23,2
2018-01-15,Lagos,Rice (imported),50 KG,14380.0,19284,75,10440.679183427328,2018-12-19,88,13,4
2018-01-15,Lagos,Sorghum (brown),KG,230.03,19285,99,167.84985707005453,2018-04-25,127,28,4
2018-01-15,Lagos,Sorghum (white),100 KG,16680.0,19286,22,13216.40403492409,2018-02-21,61,37,3
2018-01-15,Lagos,Sorghum (white),KG,221.48,19287,28,162.43160572105344,2018-05-14,66,37,2
2018-01-15,Lagos,Yam,2.5 KG,510.0,19288,3,419.4798115604412,2018-02-21,26,19,4
2018-01-15,Lagos,Fuel (diesel),L,212.0,19289,23,157.3145444865746,2018-02-05,28,3,1
2018-01-15,Lagos,Fuel (petrol-gasoline),L,144.6,19290,94,122.10608837017617,2018-04-05,104,10,3
2018-01-15,Lagos,Oil (palm),L,604.27,19291,46,532.8551950122046,2018-09-23,89,40,3
2018-01-15,Lagos,Cowpeas (brown),KG,428.91,19292,10,370.3461651764456,2018-06-18,26,15,3
2018-01-15,Lagos,Cowpeas (white),KG,413.73,19293,33,314.8607388400899,2018-11-20,67,34,2
2018-01-15,Lagos,Groundnuts (shelled),KG,353.97,19294,52,267.3444666104297,2018-07-01,58,5,3
2018-02-15,Lagos,"Cassava meal (gari, yellow)",100 KG,9850.0,19973,73,7615.7072612033,2018-02-24,114,37,3
2018-02-15,Lagos,Gari (white),100 KG,7700.0,19974,30,6230.795412503355,2018-03-08,61,28,1
2018-02-15,Lagos,Maize (white),100 KG,11525.0,19975,92,9985.583454044277,2018-06-17,113,20,1
2018-02-15,Lagos,Maize (yellow),100 KG,12725.0,19976,86,9031.874479204029,2019-02-03,104,17,3
2018-02-15,Lagos,Millet,100 KG,16425.0,19977,70,13463.934422194134,2018-03-29,102,29,0
2018-02-15,Lagos,Rice (imported),50 KG,14300.0,19978,12,12224.04760474239,2018-05-29,15,0,3
2018-02-15,Lagos,Sorghum (brown),100 KG,16125.0,19979,97,14296.000455737902,2018-09-10,110,9,4
2018-02-15,Lagos,Sorghum (white),100 KG,16375.0,19980,14,13023.278613447246,2018-12-30,58,41,3
2018-02-15,Lagos,Yam,2.5 KG,501.0,19981,33,404.643986253448,2018-08-09,71,37,2
2018-02-15,Lagos,Fuel (diesel),L,212.0,19982,82,189.18805876182358,2018-05-16,90,4,1
2018-02-15,Lagos,Fuel (petrol-gasoline),L,145.0,19983,67,126.74926360000168,2018-04-18,103,35,4
2018-02-15,Lagos,Oil (palm),L,523.33,19984,98,418.6502479447442,2018-03-25,110,11,1
2018-02-15,Lagos,Cowpeas (brown),100 KG,32875.0,19985,24,28383.46360614007,2018-05-07,58,32,1
2018-02-15,Lagos,Cowpeas (white),100 KG,29625.0,19986,87,24141.292549816193,2018-06-05,111,22,3
2018-02-15,Lagos,Groundnuts (shelled),100 KG,28025.0,19987,79,22404.00566856779,2018-05-20,123,41,3
2018-03-15,Lagos,"Cassava meal (gari, yellow)",100 KG,10400.0,20655,88,7801.51010861037,2018-04-30,119,31,4
2018-03-15,Lagos,Gari (white),100 KG,7700.0,20656,71,6525.2912373266945,2018-09-10,74,3,4
2018-03-15,Lagos,Maize (white),100 KG,11800.0,20657,75,8536.457134693346,2019-02-28,81,2,0
2018-03-15,Lagos,Maize (yellow),100 KG,12700.0,20658,72,9737.804756766012,2018-10-27,113,41,2
2018-03-15,Lagos,Millet,100 KG,16400.0,20659,53,12871.172433305273,2018-10-04,94,37,0
2018-03-15,Lagos,Rice (imported),50 KG,14300.0,20660,19,10507.725182135604,2018-05-15,40,18,0
2018-03-15,Lagos,Sorghum (brown),100 KG,15775.0,20661,52,13155.820004563933,2019-01-18,70,16,4
2018-03-15,Lagos,Sorghum (white),100 KG,16100.0,20662,48,12516.859718059726,2018-08-06,68,18,1
2018-03-15,Lagos,Yam,2.5 KG,479.0,20663,55,354.37511180117707,2019-03-12,73,14,4
2018-03-15,Lagos,Fuel (diesel),L,212.0,20664,13,170.24332292029655,2018-05-07,39,25,0
2018-03-15,Lagos,Fuel (petrol-gasoline),L,145.0,20665,8,113.01899977537836,2018-09-24,19,10,4
2018-03-15,Lagos,Oil (palm),L,523.33,20666,94,369.4297993297165,2019-01-09,105,11,4
2018-03-15,Lagos,Cowpeas (brown),100 KG,35675.0,20667,71,28785.72664450294,2018-05-09,114,43,1
2018-03-15,Lagos,Cowpeas (white),100 KG,31650.0,20668,66,24644.299346022675,2018-04-12,101,34,1
2018-03-15,Lagos,Groundnuts (shelled),100 KG,28300.0,20669,73,22064.98077973151,2018-12-27,118,43,0
2018-04-15,Lagos,"Cassava meal (gari, yellow)",100 KG,10500.0,21340,18,7901.528388576727,2018-06-27,28,7,1
2018-04-15,Lagos,Gari (white),100 KG,7700.0,21341,78,6563.797150417504,2018-09-27,106,25,1
2018-04-15,Lagos,Maize (white),100 KG,12000.0,21342,32,9355.711816030393,2018-05-03,35,3,2
2018-04-15,Lagos,Maize (yellow),100 KG,13100.0,21343,96,10693.42116451366,2018-11-24,108,9,1
2018-04-15,Lagos,Millet,100 KG,17115.0,21344,49,13518.59094307461,2019-02-08,95,43,3
2018-04-15,Lagos,Rice (imported),50 KG,14300.0,21345,12,12383.795944672864,2018-10-19,56,40,0
2018-04-15,Lagos,Sorghum (brown),100 KG,15500.0,21346,65,13084.083025613105,2019-03-17,107,38,4
2018-04-15,Lagos,Sorghum (white),100 KG,16200.0,21347,50,13933.912799368512,2018-12-21,80,29,4
2018-04-15,Lagos,Yam,2.5 KG,478.0,21348,49,375.50920023494547,2019-04-06,66,15,3
2018-04-15,Lagos,Fuel (diesel),L,212.0,21349,86,160.55806805220618,2018-10-27,130,43,4
2018-04-15,Lagos,Fuel (petrol-gasoline),L,145.0,21350,33,118.30821592067431,2018-09-04,73,36,1
2018-04-15,Lagos,Oil (palm),L,520.0,21351,19,366.96580510666195,2018-05-13,52,32,3
2018-04-15,Lagos,Cowpeas (brown),100 KG,37500.0,21352,91,32085.329364214616,2018-12-03,114,23,3
2018-04-15,Lagos,Cowpeas (white),100 KG,32500.0,21353,58,28224.561195578648,2018-12-21,103,45,0
2018-04-15,Lagos,Groundnuts (shelled),100 KG,31200.0,21354,2,23396.31230116011,2018-11-17,17,15,0
2018-05-15,Lagos,"Cassava meal (gari, yellow)",100 KG,11565.0,22040,52,8762.671658605139,2018-07-12,93,41,2
2018-05-15,Lagos,Gari (white),100 KG,8368.0,22041,52,6067.154445511983,2018-08-23,89,33,3
2018-05-15,Lagos,Maize (white),100 KG,12350.0,22042,21,8947.128647779398,2019-01-20,69,44,2
2018-05-15,Lagos,Maize (yellow),100 KG,13660.0,22043,98,10359.379340477204,2018-09-21,103,2,2
2018-05-15,Lagos,Millet,100 KG,17216.0,22044,98,14500.254919394687,2018-08-21,129,27,3
2018-05-15,Lagos,Rice (imported),50 KG,15548.0,22045,50,13089.751281456862,2018-09-04,73,19,2
2018-05-15,Lagos,Sorghum (brown),100 KG,15152.0,22046,18,10695.596675299012,2018-09-22,22,2,4
2018-05-15,Lagos,Sorghum (white),100 KG,14960.0,22047,43,11342.459442990612,2019-01-30,72,29,1
2018-05-15,Lagos,Yam,2.5 KG,496.0,22048,30,394.04981431086094,2019-03-12,45,14,1
2018-05-15,Lagos,Fuel (diesel),L,207.8,22049,50,173.1461016283039,2019-03-19,98,48,4
