timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2015-10-15,Dawanau,Cowpeas (white),100 KG,13680.0,6379,74,11202.575137263979,2016-03-15,91,14,4
2015-10-15,Dawanau,Groundnuts (shelled),100 KG,18160.0,6380,66,13727.368281890083,2016-06-02,79,12,1
2015-11-15,Dawanau,Bread,Unit,200.0,6635,41,156.1412454143818,2015-12-08,55,13,0
2015-11-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,10000.0,6636,85,8615.230234962863,2016-04-03,127,38,4
2015-11-15,Dawanau,Gari (white),100 KG,8000.0,6637,44,5861.9707056570405,2015-12-31,92,45,2
2015-11-15,Dawanau,Maize (white),100 KG,5120.0,6638,37,4036.276253515979,2016-09-09,38,0,4
2015-11-15,Dawanau,Maize (yellow),100 KG,5760.0,6639,35,5162.339485061691,2016-07-15,73,34,1
2015-11-15,Dawanau,Millet,100 KG,4200.0,6640,49,3415.315730301844,2016-03-02,89,40,4
2015-11-15,Dawanau,Rice (local),100 KG,12480.0,6641,1,10411.329047855192,2016-06-19,18,16,0
2015-11-15,Dawanau,"Rice (milled, local)",100 KG,12480.0,6642,17,8942.950473279261,2016-01-15,57,39,1
2015-11-15,Dawanau,Sorghum (brown),100 KG,5200.0,6643,60,3642.0256877953607,2016-06-09,71,9,2
2015-11-15,Dawanau,Sorghum (white),100 KG,4160.0,6644,80,3070.061175297646,2016-07-26,92,12,3
2015-11-15,Dawanau,Yam,100 KG,30900.0,6645,21,23559.103273793637,2016-01-11,22,1,1
2015-11-15,Dawanau,Fuel (diesel),L,200.0,6646,76,152.10519001292064,2016-03-14,99,22,4
2015-11-15,Dawanau,Fuel (petrol-gasoline),L,103.5,6647,55,87.77311236393406,2016-07-27,68,13,0
2015-11-15,Dawanau,Oil (palm),L,5060.0,6648,87,3861.0331179029595,2016-05-03,104,14,4
2015-11-15,Dawanau,Cowpeas (brown),100 KG,14840.0,6649,99,11249.89962954756,2016-06-28,117,18,1
2015-11-15,Dawanau,Cowpeas (white),100 KG,12400.0,6650,66,10148.155593574067,2016-07-01,106,40,0
2015-11-15,Dawanau,Groundnuts (shelled),100 KG,18000.0,6651,91,12922.946912645177,2015-12-18,135,40,1
2015-12-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,10000.0,6903,11,7735.976643645232,2016-01-10,59,44,0
2015-12-15,Dawanau,Gari (white),100 KG,8000.0,6904,7,6130.967091252315,2016-03-13,41,32,3
2015-12-15,Dawanau,Maize (white),100 KG,5120.0,6905,15,4194.166627242123,2016-09-18,15,0,1
2015-12-15,Dawanau,Maize (yellow),100 KG,5760.0,6906,2,4053.001226010396,2016-02-04,32,26,2
2015-12-15,Dawanau,Millet,100 KG,4680.0,6907,46,3926.663275243728,2016-10-09,63,13,3
2015-12-15,Dawanau,Rice (local),100 KG,14752.0,6908,87,11913.487334729036,2016-07-25,96,9,4
2015-12-15,Dawanau,"Rice (milled, local)",100 KG,14752.0,6909,87,12725.008295421747,2016-02-25,134,44,0
2015-12-15,Dawanau,Sorghum (brown),100 KG,5200.0,6910,64,4433.820106868087,2016-03-20,84,20,0
2015-12-15,Dawanau,Sorghum (white),100 KG,4208.0,6911,10,3082.469043118957,2016-02-04,41,28,1
2015-12-15,Dawanau,Yam,100 KG,24000.0,6912,76,17431.76712326191,2016-04-02,113,35,2
2015-12-15,Dawanau,Fuel (diesel),L,200.0,6913,72,173.71817812695417,2016-05-02,84,12,3
2015-12-15,Dawanau,Fuel (petrol-gasoline),L,120.0,6914,17,101.0662963081712,2016-10-10,19,0,1
2015-12-15,Dawanau,Oil (palm),L,5060.0,6915,6,4548.597017528755,2015-12-27,6,0,2
2015-12-15,Dawanau,Cowpeas (brown),100 KG,14720.0,6916,54,10595.586378004124,2016-07-29,87,30,1
2015-12-15,Dawanau,Cowpeas (white),100 KG,12160.0,6917,49,10703.215125043855,2016-05-03,84,31,3
2015-12-15,Dawanau,Groundnuts (shelled),100 KG,18000.0,6918,31,13079.46542594046,2016-03-26,66,32,3
2016-01-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,9500.0,7178,88,7252.890120238037,2016-02-05,117,29,3
2016-01-15,Dawanau,Gari (white),100 KG,8750.0,7179,83,6871.523158083954,2016-06-27,113,27,2
2016-01-15,Dawanau,Maize (white),100 KG,6230.0,7180,83,5599.956482492595,2016-12-10,89,4,3
2016-01-15,Dawanau,Maize (yellow),100 KG,6790.0,7181,41,5971.6635909214865,2017-01-09,73,32,0
2016-01-15,Dawanau,Millet,100 KG,5890.0,7182,12,5036.738915221743,2016-06-10,39,24,0
2016-01-15,Dawanau,Rice (imported),50 KG,9066.67,7183,14,7479.9670947863115,2016-03-14,61,47,1
2016-01-15,Dawanau,Rice (local),100 KG,15915.0,7184,57,12092.039917437542,2016-11-18,99,41,4
2016-01-15,Dawanau,"Rice (milled, local)",100 KG,15915.0,7185,78,13941.356837542697,2016-06-17,121,40,4
2016-01-15,Dawanau,Sorghum (brown),100 KG,5825.0,7186,57,4637.075973084269,2016-08-02,87,26,1
2016-01-15,Dawanau,Sorghum (white),100 KG,6120.0,7187,86,4867.413359687881,2016-12-07,134,45,4
2016-01-15,Dawanau,Yam,100 KG,23150.0,7188,45,19951.152294718515,2016-10-03,63,14,2
2016-01-15,Dawanau,Fuel (diesel),L,170.0,7189,13,135.86603340866722,2016-11-21,46,29,4
2016-01-15,Dawanau,Fuel (petrol-gasoline),L,102.75,7190,64,80.04971231489546,2016-01-31,77,9,1
2016-01-15,Dawanau,Oil (palm),L,6770.0,7191,43,4826.65541750436,2016-06-11,76,29,4
2016-01-15,Dawanau,Cowpeas (brown),100 KG,15742.5,7192,93,13307.938347219604,2016-01-24,106,13,0
2016-01-15,Dawanau,Cowpeas (white),100 KG,12925.0,7193,7,9645.801791620775,2016-06-12,12,4,2
2016-01-15,Dawanau,Groundnuts (shelled),100 KG,19062.5,7194,84,16849.024056202627,2016-03-14,96,12,0
2016-02-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,8650.0,7453,41,6182.003405451988,2016-06-08,57,14,3
2016-02-15,Dawanau,Gari (white),100 KG,8150.0,7454,14,6847.788079569509,2017-01-24,35,19,0
2016-02-15,Dawanau,Maize (white),100 KG,7225.0,7455,45,6092.396113130273,2017-01-28,86,37,1
2016-02-15,Dawanau,Maize (yellow),100 KG,7900.0,7456,68,6604.23424079268,2016-09-16,71,0,3
2016-02-15,Dawanau,Millet,100 KG,6550.0,7457,98,5088.5886677253775,2016-11-14,123,22,4
2016-02-15,Dawanau,Rice (imported),50 KG,9500.0,7458,82,7653.558281326818,2017-01-11,91,6,1
2016-02-15,Dawanau,Rice (local),100 KG,17825.0,7459,39,14899.18011069102,2016-08-18,83,42,3
2016-02-15,Dawanau,"Rice (milled, local)",100 KG,17825.0,7460,22,12510.852955621385,2016-11-08,49,23,1
2016-02-15,Dawanau,Sorghum (brown),100 KG,6450.0,7461,24,4842.64438294532,2016-07-19,52,24,1
2016-02-15,Dawanau,Sorghum (white),100 KG,7025.0,7462,95,5667.350580605752,2016-03-18,130,34,3
2016-02-15,Dawanau,Yam,100 KG,29250.0,7463,46,24214.239799927924,2016-07-12,66,19,1
2016-02-15,Dawanau,Fuel (diesel),L,160.0,7464,62,138.88763773190823,2016-08-25,97,33,3
2016-02-15,Dawanau,Fuel (petrol-gasoline),L,97.0,7465,91,74.4216448117325,2016-07-12,131,37,0
2016-02-15,Dawanau,Oil (palm),L,7340.0,7466,38,5695.926634539896,2016-08-09,76,36,2
2016-02-15,Dawanau,Cowpeas (brown),100 KG,17100.0,7467,98,13070.541329803995,2017-02-05,124,25,0
2016-02-15,Dawanau,Cowpeas (white),100 KG,14200.0,7468,9,10794.533279763813,2016-07-13,36,23,3
2016-02-15,Dawanau,Groundnuts (shelled),100 KG,20287.5,7469,55,17662.30920064098,2016-06-24,82,27,0
2016-03-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,9160.0,7724,2,7805.087129481189,2016-06-30,32,26,2
2016-03-15,Dawanau,Gari (white),100 KG,8500.0,7725,81,6165.567720943499,2017-01-02,113,31,2
2016-03-15,Dawanau,Maize (white),100 KG,7240.0,7726,97,5085.918468643487,2016-06-01,145,48,3
2016-03-15,Dawanau,Maize (yellow),100 KG,7600.0,7727,28,6344.009554143818,2017-03-07,50,20,2
2016-03-15,Dawanau,Millet,100 KG,7160.0,7728,13,5623.40791481885,2016-12-09,28,13,4
2016-03-15,Dawanau,Rice (imported),50 KG,9700.0,7729,6,6993.350758528454,2016-12-25,34,25,1
2016-03-15,Dawanau,Rice (local),100 KG,19000.0,7730,48,17016.239265102642,2016-10-05,58,9,2
2016-03-15,Dawanau,"Rice (milled, local)",100 KG,19000.0,7731,7,16788.968896932118,2016-06-28,35,24,3
2016-03-15,Dawanau,Sorghum (brown),100 KG,6960.0,7732,39,5302.975584627352,2016-03-27,86,45,0
2016-03-15,Dawanau,Sorghum (white),100 KG,7440.0,7733,22,6390.421813286774,2016-04-09,29,3,1
2016-03-15,Dawanau,Yam,100 KG,33000.0,7734,56,28450.34558286592,2016-11-22,94,35,1
2016-03-15,Dawanau,Fuel (diesel),L,160.0,7735,73,141.98467833821795,2016-11-17,98,22,3
2016-03-15,Dawanau,Fuel (petrol-gasoline),L,97.0,7736,42,71.55352938917044,2016-12-19,72,30,4
2016-03-15,Dawanau,Oil (palm),L,7340.0,7737,54,5889.29510376715,2016-08-22,62,8,4
2016-03-15,Dawanau,Cowpeas (brown),100 KG,16520.0,7738,3,12669.709543910809,2016-11-25,33,28,3
2016-03-15,Dawanau,Cowpeas (white),100 KG,14500.0,7739,34,12713.784879215713,2016-08-22,73,35,3
2016-03-15,Dawanau,Groundnuts (shelled),100 KG,21900.0,7740,7,18496.26252513426,2016-06-07,14,4,3
2016-04-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,12150.0,7992,51,10258.964419843436,2017-04-14,81,28,2
2016-04-15,Dawanau,Gari (white),100 KG,11112.5,7993,46,9550.52526293676,2016-10-14,49,0,4
2016-04-15,Dawanau,Maize (white),100 KG,8225.0,7994,52,7089.996289098796,2017-03-06,78,22,1
2016-04-15,Dawanau,Maize (yellow),100 KG,8650.0,7995,21,7750.873294512361,2017-02-23,66,44,3
2016-04-15,Dawanau,Millet,100 KG,8100.0,7996,6,5905.698179582535,2016-09-28,13,5,2
2016-04-15,Dawanau,Rice (imported),50 KG,9700.0,7997,77,7753.502402380496,2016-07-18,110,30,4
2016-04-15,Dawanau,Rice (local),100 KG,20325.0,7998,19,16670.202210869564,2016-09-04,27,4,4
2016-04-15,Dawanau,"Rice (milled, local)",100 KG,20325.0,7999,81,16969.933323419773,2016-05-24,95,14,0
2016-04-15,Dawanau,Sorghum (brown),100 KG,7500.0,8000,97,5895.757941805871,2016-11-29,99,0,0
2016-04-15,Dawanau,Sorghum (white),100 KG,7950.0,8001,82,5762.038909614265,2016-05-29,117,31,2
2016-04-15,Dawanau,Yam,100 KG,25000.0,8002,24,21702.42697236786,2017-01-13,53,25,2
2016-04-15,Dawanau,Fuel (diesel),L,133.75,8003,12,117.25039749056363,2016-08-19,46,30,2
2016-04-15,Dawanau,Fuel (petrol-gasoline),L,89.12,8004,22,74.17066104881364,2017-02-16,52,26,0
2016-04-15,Dawanau,Oil (palm),L,7340.0,8005,85,6277.020583014879,2016-10-14,99,12,1
2016-04-15,Dawanau,Cowpeas (brown),100 KG,18825.0,8006,78,15109.011137429512,2016-10-03,79,0,4
2016-04-15,Dawanau,Cowpeas (white),100 KG,15062.5,8007,28,10706.635267998538,2017-02-11,44,16,4
2016-04-15,Dawanau,Groundnuts (shelled),100 KG,23062.5,8008,26,16779.21024663075,2016-05-30,26,0,1
2016-05-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,13200.0,8263,6,11817.793407379786,2016-11-03,28,20,0
2016-05-15,Dawanau,Gari (white),100 KG,11650.0,8264,61,8898.261147798818,2016-10-05,71,10,0
2016-05-15,Dawanau,Maize (white),100 KG,9900.0,8265,85,7216.51734006827,2016-06-15,131,44,1
2016-05-15,Dawanau,Maize (yellow),100 KG,10200.0,8266,73,7589.740389198329,2017-02-06,117,43,1
2016-05-15,Dawanau,Millet,100 KG,9900.0,8267,3,7586.197695364695,2017-05-02,35,32,4
2016-05-15,Dawanau,Rice (local),100 KG,25500.0,8268,69,22784.39244430314,2016-08-08,72,0,2
2016-05-15,Dawanau,"Rice (milled, local)",100 KG,25500.0,8269,16,19075.928751803447,2017-03-12,38,19,0
2016-05-15,Dawanau,Sorghum (brown),100 KG,9250.0,8270,21,8255.028588254343,2016-12-16,48,23,4
2016-05-15,Dawanau,Sorghum (white),100 KG,9700.0,8271,67,8478.642702880468,2017-01-13,96,26,3
2016-05-15,Dawanau,Yam,100 KG,23500.0,8272,94,18618.169539745257,2016-10-07,100,5,4
2016-05-15,Dawanau,Fuel (diesel),L,143.75,8273,82,122.49348787810118,2017-01-20,90,8,0
2016-05-15,Dawanau,Fuel (petrol-gasoline),L,130.38,8274,23,100.48411138623156,2016-10-25,44,19,0
2016-05-15,Dawanau,Cowpeas (brown),100 KG,21300.0,8275,2,16520.838116907886,2016-12-19,21,18,0
2016-05-15,Dawanau,Cowpeas (white),100 KG,18450.0,8276,14,14161.057272369479,2017-04-17,56,42,2
2016-05-15,Dawanau,Groundnuts (shelled),100 KG,24250.0,8277,54,19787.841831226306,2016-07-11,96,38,3
2016-06-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,12400.0,8647,72,8747.605235297902,2016-07-27,94,20,1
2016-06-15,Dawanau,Gari (white),100 KG,10840.0,8648,32,7604.630361466214,2017-02-07,77,41,3
2016-06-15,Dawanau,Maize (white),100 KG,10480.0,8649,77,8508.232630369099,2017-04-30,85,8,4
2016-06-15,Dawanau,Maize (yellow),100 KG,11040.0,8650,62,9665.777180955125,2016-12-16,82,17,3
2016-06-15,Dawanau,Millet,100 KG,10240.0,8651,94,8984.84474195218,2016-10-13,133,36,1
2016-06-15,Dawanau,Rice (local),100 KG,24160.0,8652,10,17752.26439940161,2016-12-25,37,24,0
2016-06-15,Dawanau,"Rice (milled, local)",100 KG,24160.0,8653,12,17982.68958806703,2016-10-21,57,42,0
2016-06-15,Dawanau,Sorghum (brown),100 KG,9940.0,8654,69,7098.69554690531,2016-09-08,98,29,1
2016-06-15,Dawanau,Sorghum (white),100 KG,11000.0,8655,9,9743.909111240619,2016-06-22,58,47,3
2016-06-15,Dawanau,Yam,100 KG,21300.0,8656,38,16506.60113790839,2017-04-20,85,45,2
2016-06-15,Dawanau,Fuel (diesel),L,168.0,8657,8,129.4756595961175,2016-08-14,52,41,3
2016-06-15,Dawanau,Fuel (petrol-gasoline),L,145.0,8658,27,117.71401245645102,2017-03-10,75,48,0
2016-06-15,Dawanau,Cowpeas (brown),100 KG,20600.0,8659,99,16718.74216541329,2016-07-10,129,29,1
2016-06-15,Dawanau,Cowpeas (white),100 KG,18860.0,8660,94,15578.057682551429,2016-09-05,122,28,0
2016-06-15,Dawanau,Groundnuts (shelled),100 KG,22000.0,8661,86,19324.087076414933,2016-10-31,126,40,4
2016-07-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,13200.0,9035,97,9783.67251888324,2017-03-28,119,22,0
2016-07-15,Dawanau,Gari (white),100 KG,11850.0,9036,22,10382.618878272626,2017-02-26,31,6,0
2016-07-15,Dawanau,Maize (white),100 KG,11175.0,9037,75,9602.405724230586,2017-04-23,96,20,3
2016-07-15,Dawanau,Maize (yellow),100 KG,11925.0,9038,48,9402.534766679677,2017-01-17,89,41,1
2016-07-15,Dawanau,Millet,100 KG,10875.0,9039,61,9075.235931130559,2017-05-01,101,36,1
2016-07-15,Dawanau,Rice (local),100 KG,25400.0,9040,73,18645.546360326432,2016-11-20,118,44,2
2016-07-15,Dawanau,"Rice (milled, local)",100 KG,25400.0,9041,88,17925.076051794364,2016-12-01,107,15,1
2016-07-15,Dawanau,Sorghum (brown),100 KG,10600.0,9042,23,8125.164658035496,2017-05-01,39,13,4
2016-07-15,Dawanau,Sorghum (white),100 KG,11650.0,9043,92,9771.160634785736,2016-12-26,126,32,2
2016-07-15,Dawanau,Yam,100 KG,21750.0,9044,83,19182.778510522883,2017-03-25,110,26,0
2016-07-15,Dawanau,Fuel (diesel),L,195.0,9045,77,173.57041467390266,2016-11-07,99,20,1
2016-07-15,Dawanau,Fuel (petrol-gasoline),L,145.0,9046,6,105.53976496760835,2017-06-03,16,8,0
2016-07-15,Dawanau,Cowpeas (brown),100 KG,21000.0,9047,71,15169.336659026625,2017-01-29,78,4,4
2016-07-15,Dawanau,Cowpeas (white),100 KG,19575.0,9048,71,13988.498984798216,2017-01-25,76,5,1
2016-07-15,Dawanau,Groundnuts (shelled),100 KG,21200.0,9049,77,15642.528367580728,2017-06-19,97,19,4
2016-08-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,14960.0,9441,34,11650.717101052096,2017-04-15,49,13,4
2016-08-15,Dawanau,Gari (white),100 KG,13920.0,9442,28,10359.826385008351,2017-06-08,67,36,0
2016-08-15,Dawanau,Maize (white),100 KG,13600.0,9443,61,12099.136487454634,2017-03-11,86,25,3
2016-08-15,Dawanau,Maize (yellow),100 KG,14480.0,9444,21,11918.088245806386,2017-04-18,40,17,4
2016-08-15,Dawanau,Millet,100 KG,13800.0,9445,69,10621.342907352788,2017-03-27,118,49,0
2016-08-15,Dawanau,Rice (local),100 KG,28800.0,9446,52,21613.08376337864,2017-06-26,63,10,4
2016-08-15,Dawanau,"Rice (milled, local)",100 KG,28800.0,9447,14,25577.26151578535,2016-10-04,40,23,2
2016-08-15,Dawanau,Sorghum (brown),100 KG,13800.0,9448,38,11985.069802951113,2017-06-28,65,23,1
2016-08-15,Dawanau,Sorghum (white),100 KG,14960.0,9449,13,11348.54074362997,2017-06-13,57,43,3
2016-08-15,Dawanau,Yam,100 KG,21800.0,9450,60,18724.621901376948,2017-04-16,94,34,0
2016-08-15,Dawanau,Fuel (diesel),L,200.0,9451,57,142.23269577086563,2017-02-19,79,20,0
2016-08-15,Dawanau,Fuel (petrol-gasoline),L,145.0,9452,32,101.50232775823133,2017-04-24,58,24,0
2016-08-15,Dawanau,Cowpeas (brown),100 KG,20800.0,9453,7,18500.185048016763,2016-10-20,14,4,4
2016-08-15,Dawanau,Cowpeas (white),100 KG,19000.0,9454,83,17047.280192437524,2017-05-04,118,34,4
2016-08-15,Dawanau,Groundnuts (shelled),100 KG,22400.0,9455,89,18974.594578001997,2016-12-13,115,26,1
2016-09-15,Dawanau,Bread,Unit,333.33,9859,61,275.71431542944555,2017-04-01,75,14,4
2016-09-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,14800.0,9860,25,11049.65142420438,2016-11-29,50,22,1
2016-09-15,Dawanau,Gari (white),100 KG,13250.0,9861,8,10741.841102971914,2017-06-04,32,23,2
2016-09-15,Dawanau,Maize (white),100 KG,13250.0,9862,3,11084.540323084397,2017-07-06,52,46,3
2016-09-15,Dawanau,Maize (yellow),100 KG,13650.0,9863,42,11205.747903916526,2016-10-22,87,42,2
2016-09-15,Dawanau,Millet,100 KG,12250.0,9864,26,9072.146240686407,2016-10-16,48,19,1
2016-09-15,Dawanau,Rice (local),100 KG,29000.0,9865,31,23230.41235821992,2016-10-11,42,10,3
2016-09-15,Dawanau,"Rice (milled, local)",100 KG,29000.0,9866,49,24036.330876783974,2017-03-09,79,27,4
2016-09-15,Dawanau,Sorghum (brown),100 KG,13825.0,9867,32,10137.992758354885,2017-07-16,33,0,0
2016-09-15,Dawanau,Sorghum (white),100 KG,15000.0,9868,95,11881.49904236548,2016-10-27,106,9,0
2016-09-15,Dawanau,Yam,100 KG,19000.0,9869,21,14230.330471097466,2017-03-10,48,23,1
2016-09-15,Dawanau,Fuel (diesel),L,185.0,9870,49,145.54389236946238,2017-05-23,74,21,2
2016-09-15,Dawanau,Fuel (petrol-gasoline),L,145.0,9871,55,115.21928785781974,2017-01-26,74,16,0
2016-09-15,Dawanau,Cowpeas (brown),100 KG,18000.0,9872,42,14389.198337273861,2017-08-02,80,34,0
2016-09-15,Dawanau,Cowpeas (white),100 KG,15700.0,9873,98,11421.877548239685,2016-12-17,135,34,1
2016-09-15,Dawanau,Groundnuts (shelled),100 KG,24200.0,9874,92,19312.97134682112,2017-02-23,110,14,2
2016-10-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,13650.0,10272,17,10371.481008744817,2017-07-11,48,29,2
2016-10-15,Dawanau,Gari (white),100 KG,12350.0,10273,90,9871.875863177753,2016-12-27,139,48,2
2016-10-15,Dawanau,Maize (white),100 KG,12750.0,10274,5,11138.367512999514,2017-09-30,11,3,4
2016-10-15,Dawanau,Maize (yellow),100 KG,12850.0,10275,53,10436.096934607447,2017-05-09,102,46,2
2016-10-15,Dawanau,Millet,100 KG,11800.0,10276,35,8378.070345685132,2016-10-29,36,1,0
2016-10-15,Dawanau,Rice (local),100 KG,29625.0,10277,48,24026.819343008116,2017-02-02,76,26,2
2016-10-15,Dawanau,"Rice (milled, local)",100 KG,29625.0,10278,40,21585.402359877415,2017-07-12,82,42,4
2016-10-15,Dawanau,Sorghum (brown),100 KG,15140.0,10279,13,12037.33653010866,2017-04-17,55,40,1
2016-10-15,Dawanau,Sorghum (white),100 KG,15500.0,10280,87,13480.708341418589,2017-01-27,121,32,0
2016-10-15,Dawanau,Yam,100 KG,18100.0,10281,49,14130.931207603144,2016-12-01,73,23,1
2016-10-15,Dawanau,Fuel (diesel),L,193.75,10282,94,151.77704299253912,2017-06-16,110,14,4
2016-10-15,Dawanau,Fuel (petrol-gasoline),L,145.0,10283,78,112.85143154616088,2017-07-09,121,42,2
2016-10-15,Dawanau,Cowpeas (brown),100 KG,16350.0,10284,8,12857.150682770334,2016-10-29,21,11,0
2016-10-15,Dawanau,Cowpeas (white),100 KG,15700.0,10285,82,13242.264142582797,2016-11-08,110,26,2
2016-10-15,Dawanau,Groundnuts (shelled),100 KG,22850.0,10286,83,18076.34580124286,2017-04-03,95,11,0
2016-11-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,14320.0,10711,61,10671.723139706335,2017-08-10,105,42,4
2016-11-15,Dawanau,Gari (white),100 KG,12960.0,10712,62,9240.95405930098,2017-09-22,68,3,1
2016-11-15,Dawanau,Maize (white),100 KG,11360.0,10713,73,9129.83908059064,2017-06-29,104,29,1
2016-11-15,Dawanau,Maize (yellow),100 KG,12560.0,10714,68,9575.382418160172,2017-03-16,110,38,2
2016-11-15,Dawanau,Millet,100 KG,10800.0,10715,3,9530.852769688669,2017-02-05,39,34,3
2016-11-15,Dawanau,Rice (imported),50 KG,17000.0,10716,10,14425.815036441292,2017-07-23,19,8,2
2016-11-15,Dawanau,Rice (local),100 KG,25600.0,10717,37,19088.416261932754,2016-12-04,49,10,0
2016-11-15,Dawanau,"Rice (milled, local)",100 KG,25600.0,10718,38,20414.178566396746,2016-12-03,59,20,2
2016-11-15,Dawanau,Sorghum (brown),100 KG,11832.0,10719,14,9821.489102030126,2017-09-09,53,38,1
2016-11-15,Dawanau,Sorghum (white),100 KG,11920.0,10720,94,9298.827859137864,2017-04-04,135,39,1
2016-11-15,Dawanau,Yam,100 KG,16560.0,10721,17,14587.185226795871,2017-08-23,64,46,3
2016-11-15,Dawanau,Fuel (diesel),L,192.0,10722,85,170.66875088890916,2016-11-23,131,45,4
2016-11-15,Dawanau,Fuel (petrol-gasoline),L,145.0,10723,88,108.27030067813874,2017-05-24,106,18,0
2016-11-15,Dawanau,Cowpeas (brown),100 KG,19360.0,10724,25,15050.289188183211,2016-12-20,47,21,1
2016-11-15,Dawanau,Cowpeas (white),100 KG,17200.0,10725,38,12401.800967279863,2017-01-22,70,32,1
2016-11-15,Dawanau,Groundnuts (shelled),100 KG,26400.0,10726,53,20296.10420248423,2017-09-17,85,32,1
2016-12-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,14300.0,11149,84,12336.64214694689,2017-12-09,119,34,0
2016-12-15,Dawanau,Gari (white),100 KG,13000.0,11150,19,9570.656781304979,2017-05-03,57,36,3
2016-12-15,Dawanau,Maize (white),100 KG,11900.0,11151,86,8480.943123649236,2017-08-16,133,45,2
2016-12-15,Dawanau,Maize (yellow),100 KG,12900.0,11152,80,9695.220447399932,2017-02-15,112,28,1
2016-12-15,Dawanau,Millet,100 KG,12500.0,11153,10,11214.09406018155,2016-12-27,31,20,3
2016-12-15,Dawanau,Rice (imported),50 KG,16900.0,11154,30,14847.031782912725,2017-06-21,55,22,4
2016-12-15,Dawanau,Rice (local),100 KG,28400.0,11155,47,24552.969866356187,2017-01-18,74,23,2
2016-12-15,Dawanau,"Rice (milled, local)",100 KG,28400.0,11156,51,22041.253603594098,2017-06-15,74,21,2
2016-12-15,Dawanau,Sorghum (brown),100 KG,9700.0,11157,16,7433.306023494244,2017-01-06,27,11,2
2016-12-15,Dawanau,Sorghum (white),100 KG,10325.0,11158,53,8324.556442211131,2017-11-18,80,26,1
2016-12-15,Dawanau,Yam,100 KG,17000.0,11159,24,13016.536521714925,2017-09-05,25,0,0
2016-12-15,Dawanau,Fuel (diesel),L,227.5,11160,28,180.54466639091186,2017-03-25,68,36,1
2016-12-15,Dawanau,Fuel (petrol-gasoline),L,145.0,11161,83,113.04208885973968,2017-06-04,96,9,4
2016-12-15,Dawanau,Cowpeas (brown),100 KG,18775.0,11162,17,13215.245299726803,2017-03-29,33,13,3
2016-12-15,Dawanau,Cowpeas (white),100 KG,17200.0,11163,95,12493.743141855364,2017-04-13,143,46,1
2016-12-15,Dawanau,Groundnuts (shelled),100 KG,27900.0,11164,1,22433.958347598385,2017-09-15,29,24,2
2017-01-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,19600.0,11774,87,15031.716675661679,2017-05-24,131,42,4
2017-01-15,Dawanau,Gari (white),100 KG,18500.0,11775,61,15830.950210308756,2018-01-12,68,3,3
2017-01-15,Dawanau,Maize (white),100 KG,13900.0,11776,61,10934.933950575978,2017-03-12,80,18,4
2017-01-15,Dawanau,Maize (yellow),100 KG,14250.0,11777,15,10532.105693353917,2017-01-30,45,26,1
2017-01-15,Dawanau,Millet,100 KG,14150.0,11778,42,12323.847519364357,2017-02-18,88,43,3
2017-01-15,Dawanau,Rice (imported),50 KG,16050.0,11779,29,11492.860761736581,2017-03-08,48,16,1
2017-01-15,Dawanau,Rice (local),100 KG,36500.0,11780,65,26670.38616351897,2017-02-24,68,3,3
2017-01-15,Dawanau,"Rice (milled, local)",100 KG,36500.0,11781,90,30892.05495364617,2017-02-15,93,1,3
2017-01-15,Dawanau,Sorghum (brown),100 KG,13050.0,11782,72,10133.111313028925,2017-12-14,101,29,4
2017-01-15,Dawanau,Sorghum (white),100 KG,13200.0,11783,82,10975.119756865532,2017-10-31,114,31,1
2017-01-15,Dawanau,Yam,100 KG,18775.0,11784,5,14396.286078088751,2017-06-15,24,15,4
2017-01-15,Dawanau,Fuel (diesel),L,245.0,11785,60,205.11639582900486,2017-12-28,95,33,0
2017-01-15,Dawanau,Fuel (petrol-gasoline),L,145.0,11786,30,130.47631112732,2017-08-01,44,11,1
2017-01-15,Dawanau,Cowpeas (brown),100 KG,22500.0,11787,63,19962.183245254204,2017-04-01,91,24,0
2017-01-15,Dawanau,Cowpeas (white),100 KG,20200.0,11788,14,17427.260357588337,2017-06-04,50,36,2
2017-01-15,Dawanau,Groundnuts (shelled),100 KG,32150.0,11789,49,24583.163451703025,2017-08-18,50,1,4
2017-02-15,Dawanau,Bread,Unit,333.33,12221,54,263.3270305930618,2017-02-28,89,35,4
2017-02-15,Dawanau,"Cassava meal (gari, yellow)",100 KG,21000.0,12222,45,14996.218094158203,2017-03-16,59,10,2
