timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-09-15,Bade (Gashua),Onions,0.5 KG,125.0,24864,59,104.37986439932351,2019-07-02,98,36,1
2018-09-15,Bade (Gashua),Oranges,400 G,50.0,24865,46,35.45719849832953,2018-11-23,70,20,4
2018-09-15,Bade (Gashua),Spinach,300 G,20.0,24866,52,16.09810056185217,2019-07-30,87,35,3
2018-09-15,Bade (Gashua),Tomatoes,0.5 KG,50.0,24867,89,43.84068248494617,2019-08-15,108,16,3
2018-09-15,Bade (Gashua),Watermelons,2.1 KG,200.0,24868,11,172.71060376962316,2019-06-29,53,41,1
2018-10-15,Bade (Gashua),Maize flour,2.1 KG,323.0,25556,30,238.21719002896845,2018-12-15,73,39,2
2018-10-15,Bade (Gashua),Millet,2.6 KG,279.0,25557,65,235.85356327398736,2019-09-05,109,43,4
2018-10-15,Bade (Gashua),Rice (imported),2.8 KG,900.0,25558,41,772.1456286746759,2019-05-29,76,35,1
2018-10-15,Bade (Gashua),Rice (local),2.7 KG,651.0,25559,74,511.6220485624178,2019-06-25,103,28,3
2018-10-15,Bade (Gashua),Sorghum,2.7 KG,312.0,25560,13,226.62668884646405,2019-03-12,13,0,3
2018-10-15,Bade (Gashua),Yam,2.5 KG,262.0,25561,49,196.63455499481316,2019-04-26,52,1,3
2018-10-15,Bade (Gashua),Eggs,30 pcs,1025.0,25562,12,842.0438513376731,2019-09-10,45,30,0
2018-10-15,Bade (Gashua),Fish,KG,188.0,25563,1,136.0159807580974,2019-07-08,31,30,3
2018-10-15,Bade (Gashua),Meat (beef),KG,1050.0,25564,60,821.1060185858757,2019-03-04,95,33,4
2018-10-15,Bade (Gashua),Meat (goat),KG,1050.0,25565,70,861.2675256537062,2018-12-21,95,24,3
2018-10-15,Bade (Gashua),Milk (powder),400 G,1000.0,25566,37,882.881299938453,2019-09-23,52,13,3
2018-10-15,Bade (Gashua),Salt,250 G,200.0,25567,22,168.61923505694278,2019-03-26,54,29,1
2018-10-15,Bade (Gashua),Sugar,500 G,173.0,25568,81,143.79615214434978,2019-02-23,116,34,3
2018-10-15,Bade (Gashua),Oil (palm),L,400.0,25569,76,300.8912179489104,2018-12-07,122,43,1
2018-10-15,Bade (Gashua),Oil (vegetable),L,433.0,25570,12,377.40172592611776,2018-12-21,32,20,1
2018-10-15,Bade (Gashua),Beans (red),2.5 KG,625.0,25571,63,506.72817650598466,2018-12-14,109,42,3
2018-10-15,Bade (Gashua),Beans (white),2.5 KG,729.0,25572,95,545.3069647139858,2018-12-02,108,12,4
2018-10-15,Bade (Gashua),Cowpeas,2.5 KG,490.0,25573,15,373.06690446083445,2019-05-21,26,11,4
2018-10-15,Bade (Gashua),Groundnuts,2.2 KG,504.0,25574,2,429.075520373078,2019-09-22,13,8,2
2018-10-15,Bade (Gashua),Bananas,1.3 KG,175.0,25575,35,130.71630614215547,2019-01-12,42,7,4
2018-10-15,Bade (Gashua),Onions,0.5 KG,125.0,25576,76,107.53807225037428,2019-07-27,112,36,4
2018-10-15,Bade (Gashua),Oranges,400 G,100.0,25577,19,84.9470605224216,2019-07-07,68,46,4
2018-10-15,Bade (Gashua),Spinach,300 G,50.0,25578,15,42.079472388093976,2019-08-23,20,5,3
2018-10-15,Bade (Gashua),Tomatoes,0.5 KG,100.0,25579,59,78.6099512744084,2019-06-04,80,18,4
2018-10-15,Bade (Gashua),Watermelons,2.1 KG,225.0,25580,53,198.95243186388018,2019-07-19,94,37,1
2018-11-15,Bade (Gashua),Maize flour,2.1 KG,339.0,26267,20,296.13343528652354,2019-04-15,37,14,4
2018-11-15,Bade (Gashua),Millet,2.6 KG,232.0,26268,32,175.11165972511984,2018-12-16,36,1,1
2018-11-15,Bade (Gashua),Rice (imported),2.8 KG,950.0,26269,94,795.2903885467874,2019-04-22,138,42,3
2018-11-15,Bade (Gashua),Rice (local),2.7 KG,661.0,26270,2,490.72453128682093,2019-09-23,42,39,0
2018-11-15,Bade (Gashua),Sorghum,2.7 KG,338.0,26271,28,252.03661944498512,2019-09-29,70,41,3
2018-11-15,Bade (Gashua),Yam,2.5 KG,242.0,26272,65,207.71931173468934,2019-01-18,97,29,0
2018-11-15,Bade (Gashua),Eggs,30 pcs,1100.0,26273,32,791.3739946338432,2019-02-08,65,33,2
2018-11-15,Bade (Gashua),Fish,KG,188.0,26274,19,167.65915146560081,2019-01-07,53,32,0
2018-11-15,Bade (Gashua),Meat (beef),KG,1100.0,26275,26,776.8100250243792,2019-03-11,37,9,0
2018-11-15,Bade (Gashua),Meat (goat),KG,1200.0,26276,63,879.711796772992,2019-01-18,87,23,3
2018-11-15,Bade (Gashua),Milk (powder),400 G,1000.0,26277,39,790.2746104980002,2018-12-09,43,1,1
2018-11-15,Bade (Gashua),Salt,250 G,200.0,26278,18,169.0093887692979,2019-02-12,32,11,1
2018-11-15,Bade (Gashua),Sugar,500 G,173.0,26279,81,150.8522272748,2019-08-17,98,15,0
2018-11-15,Bade (Gashua),Oil (palm),L,440.0,26280,89,336.5398681557134,2019-10-05,136,46,4
2018-11-15,Bade (Gashua),Oil (vegetable),L,400.0,26281,17,340.70053719298244,2019-03-23,36,17,2
2018-11-15,Bade (Gashua),Beans (red),2.5 KG,714.0,26282,40,507.5209012176301,2019-04-28,60,18,0
2018-11-15,Bade (Gashua),Beans (white),2.5 KG,625.0,26283,44,467.7865147340065,2019-08-15,76,30,3
2018-11-15,Bade (Gashua),Cowpeas,2.5 KG,443.0,26284,7,398.25608491831736,2019-02-26,14,4,1
2018-11-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,26285,57,406.71930017172974,2019-05-07,83,22,1
2018-11-15,Bade (Gashua),Bananas,1.3 KG,200.0,26286,21,177.74861602007704,2019-03-22,30,7,3
2018-11-15,Bade (Gashua),Onions,0.5 KG,125.0,26287,19,88.3402705546811,2019-09-18,50,27,1
2018-11-15,Bade (Gashua),Oranges,400 G,100.0,26288,8,74.80304455874686,2019-08-14,16,4,3
2018-11-15,Bade (Gashua),Spinach,300 G,50.0,26289,71,39.94844381854171,2019-10-23,99,24,1
2018-11-15,Bade (Gashua),Tomatoes,0.5 KG,100.0,26290,23,70.2787721395426,2019-06-19,48,22,0
2018-11-15,Bade (Gashua),Watermelons,2.1 KG,225.0,26291,96,167.19350231468428,2019-04-09,143,47,2
2018-12-15,Bade (Gashua),Maize flour,2.1 KG,202.0,26976,29,158.53075657693364,2019-01-03,73,41,2
2018-12-15,Bade (Gashua),Millet,2.6 KG,232.0,26977,50,202.19931834703766,2019-10-10,75,24,4
2018-12-15,Bade (Gashua),Rice (imported),2.8 KG,900.0,26978,61,679.6286358775035,2019-10-04,85,21,1
2018-12-15,Bade (Gashua),Rice (local),2.7 KG,675.0,26979,43,573.1721443643277,2019-01-19,46,0,2
2018-12-15,Bade (Gashua),Sorghum,2.7 KG,260.0,26980,15,213.7467648462761,2019-08-17,35,18,2
2018-12-15,Bade (Gashua),Yam,2.5 KG,242.0,26981,97,211.99952641608573,2019-07-18,118,17,0
2018-12-15,Bade (Gashua),Eggs,30 pcs,1100.0,26982,4,903.3621878050408,2019-03-22,39,32,4
2018-12-15,Bade (Gashua),Fish,KG,250.0,26983,88,202.62332045508808,2019-08-05,97,7,4
2018-12-15,Bade (Gashua),Meat (beef),KG,1100.0,26984,88,785.7303093835196,2019-04-07,104,12,0
2018-12-15,Bade (Gashua),Meat (goat),KG,1200.0,26985,88,967.0154922107128,2019-09-30,124,34,0
2018-12-15,Bade (Gashua),Milk (powder),400 G,1000.0,26986,81,725.612624080171,2019-07-16,95,10,3
2018-12-15,Bade (Gashua),Salt,250 G,200.0,26987,28,176.98217274226445,2019-05-28,45,14,3
2018-12-15,Bade (Gashua),Sugar,500 G,173.0,26988,30,130.98287249731322,2019-07-13,43,10,1
2018-12-15,Bade (Gashua),Oil (palm),L,440.0,26989,89,345.9622067794598,2019-11-24,132,42,2
2018-12-15,Bade (Gashua),Oil (vegetable),L,400.0,26990,30,348.4449540083801,2019-02-01,51,19,1
2018-12-15,Bade (Gashua),Beans (red),2.5 KG,729.0,26991,33,547.48722711935,2019-06-21,61,27,1
2018-12-15,Bade (Gashua),Beans (white),2.5 KG,625.0,26992,79,524.3978961953514,2019-05-30,99,18,1
2018-12-15,Bade (Gashua),Cowpeas,2.5 KG,521.0,26993,89,371.0004291525762,2019-10-24,109,20,0
2018-12-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,26994,29,469.9226709518854,2019-05-24,65,36,2
2018-12-15,Bade (Gashua),Bananas,1.3 KG,300.0,26995,94,249.39419470828116,2019-04-22,134,39,3
2018-12-15,Bade (Gashua),Onions,0.5 KG,188.0,26996,70,166.3744661524416,2019-08-30,117,47,0
2018-12-15,Bade (Gashua),Oranges,400 G,150.0,26997,71,122.21595175024504,2019-06-19,112,39,2
2018-12-15,Bade (Gashua),Spinach,300 G,50.0,26998,64,40.03118967549873,2019-04-11,79,14,4
2018-12-15,Bade (Gashua),Tomatoes,0.5 KG,150.0,26999,98,112.46797718438822,2019-05-10,109,10,4
2018-12-15,Bade (Gashua),Watermelons,2.1 KG,200.0,27000,32,179.34740740508667,2019-06-25,78,45,4
2019-01-15,Bade (Gashua),Maize flour,2.1 KG,202.0,27697,19,171.03813094740738,2019-12-18,65,42,2
2019-01-15,Bade (Gashua),Millet,2.6 KG,232.0,27698,58,162.53111939805646,2019-11-24,102,43,0
2019-01-15,Bade (Gashua),Rice (imported),2.8 KG,700.0,27699,45,502.3317853191911,2019-03-08,66,17,4
2019-01-15,Bade (Gashua),Rice (local),2.7 KG,868.0,27700,93,682.598893994444,2019-06-05,101,4,3
2019-01-15,Bade (Gashua),Sorghum,2.7 KG,208.0,27701,62,160.79156105582715,2019-09-19,72,6,0
2019-01-15,Bade (Gashua),Yam,2.5 KG,282.0,27702,87,242.91846837512315,2019-03-30,92,4,3
2019-01-15,Bade (Gashua),Eggs,30 pcs,1100.0,27703,55,905.3460046046895,2019-11-18,102,47,0
2019-01-15,Bade (Gashua),Fish,KG,208.0,27704,33,178.9456156134994,2019-06-08,59,26,1
2019-01-15,Bade (Gashua),Meat (beef),KG,1100.0,27705,46,788.2626822125603,2019-12-10,67,21,3
2019-01-15,Bade (Gashua),Meat (goat),KG,1200.0,27706,47,930.5635687903757,2019-04-07,72,24,4
2019-01-15,Bade (Gashua),Milk (powder),400 G,1000.0,27707,26,854.1419771289836,2020-01-11,55,27,2
2019-01-15,Bade (Gashua),Salt,250 G,200.0,27708,34,158.45409431864803,2019-06-26,61,24,1
2019-01-15,Bade (Gashua),Sugar,500 G,163.0,27709,84,118.71484014207331,2019-07-11,115,27,2
2019-01-15,Bade (Gashua),Oil (palm),L,400.0,27710,85,288.7536786337026,2019-11-20,122,34,0
2019-01-15,Bade (Gashua),Oil (vegetable),L,400.0,27711,8,342.8609834161829,2019-07-07,18,6,0
2019-01-15,Bade (Gashua),Beans (red),2.5 KG,729.0,27712,72,524.7781587131043,2019-03-10,79,3,1
2019-01-15,Bade (Gashua),Beans (white),2.5 KG,677.0,27713,28,578.4818107484808,2019-08-09,68,39,2
2019-01-15,Bade (Gashua),Cowpeas,2.5 KG,417.0,27714,3,292.9685860904582,2019-07-31,10,3,1
2019-01-15,Bade (Gashua),Groundnuts,2.2 KG,504.0,27715,15,440.9847295868626,2019-03-25,58,43,3
2019-01-15,Bade (Gashua),Bananas,1.3 KG,200.0,27716,20,140.6069215432987,2019-08-15,48,28,1
2019-01-15,Bade (Gashua),Onions,0.5 KG,125.0,27717,12,96.82571366563803,2019-06-22,38,22,0
2019-01-15,Bade (Gashua),Oranges,400 G,150.0,27718,77,129.99692499029698,2019-12-12,93,15,0
2019-01-15,Bade (Gashua),Spinach,300 G,50.0,27719,58,37.81424745866151,2019-03-29,106,48,4
2019-01-15,Bade (Gashua),Tomatoes,0.5 KG,100.0,27720,80,70.20420868594157,2019-04-10,103,23,2
2019-01-15,Bade (Gashua),Watermelons,2.1 KG,200.0,27721,77,171.3597134951998,2019-08-08,118,39,0
2019-02-15,Bade (Gashua),Maize flour,2.1 KG,242.0,28533,25,186.8116986484198,2019-08-21,48,22,0
2019-02-15,Bade (Gashua),Millet,2.6 KG,237.0,28534,51,196.90769159542808,2019-11-07,57,4,0
2019-02-15,Bade (Gashua),Rice (imported),2.8 KG,880.0,28535,35,656.7613502984249,2019-07-10,81,43,0
2019-02-15,Bade (Gashua),Rice (local),2.7 KG,685.0,28536,54,593.5173287019704,2019-11-06,90,32,1
2019-02-15,Bade (Gashua),Sorghum,2.7 KG,291.0,28537,66,243.49533405025943,2020-01-22,82,15,4
2019-02-15,Bade (Gashua),Yam,2.5 KG,222.0,28538,64,191.98357951742184,2019-04-29,98,34,1
2019-02-15,Bade (Gashua),Eggs,30 pcs,1075.0,28539,50,809.6573282824487,2019-11-26,58,6,1
2019-02-15,Bade (Gashua),Fish,KG,125.0,28540,6,105.91901465403706,2020-01-25,53,44,1
2019-02-15,Bade (Gashua),Meat (beef),KG,800.0,28541,19,610.6665883457623,2020-01-31,55,34,3
2019-02-15,Bade (Gashua),Meat (goat),KG,900.0,28542,13,630.9678044440079,2019-02-28,29,16,2
2019-02-15,Bade (Gashua),Milk (powder),400 G,1000.0,28543,63,710.4323177095996,2019-04-21,101,38,4
2019-02-15,Bade (Gashua),Salt,250 G,190.0,28544,98,167.6988087258757,2019-08-08,129,30,3
2019-02-15,Bade (Gashua),Sugar,500 G,173.0,28545,93,124.1736272986452,2019-04-20,127,32,4
2019-02-15,Bade (Gashua),Oil (palm),L,453.0,28546,50,337.2535618150846,2019-11-21,75,22,0
2019-02-15,Bade (Gashua),Oil (vegetable),L,420.0,28547,48,317.17837840634724,2019-06-12,54,6,3
2019-02-15,Bade (Gashua),Beans (red),2.5 KG,677.0,28548,10,488.3600251317298,2019-07-05,55,44,0
2019-02-15,Bade (Gashua),Beans (white),2.5 KG,573.0,28549,21,477.6955729519656,2019-11-27,32,7,4
2019-02-15,Bade (Gashua),Cowpeas,2.5 KG,458.0,28550,70,357.57342670063315,2019-07-31,119,49,2
2019-02-15,Bade (Gashua),Groundnuts,2.2 KG,523.0,28551,69,369.7720733414571,2019-12-05,99,29,1
2019-02-15,Bade (Gashua),Bananas,1.3 KG,62.5,28552,83,47.954557348741254,2019-11-02,126,40,4
2019-02-15,Bade (Gashua),Onions,0.5 KG,100.0,28553,37,75.64329506920913,2019-06-14,84,45,0
2019-02-15,Bade (Gashua),Oranges,400 G,50.0,28554,56,41.62392656889159,2019-02-27,58,0,4
2019-02-15,Bade (Gashua),Spinach,300 G,40.0,28555,60,29.279131296723886,2019-03-06,83,23,4
2019-02-15,Bade (Gashua),Tomatoes,0.5 KG,120.0,28556,73,97.40338359618632,2020-02-03,91,14,0
2019-02-15,Bade (Gashua),Watermelons,2.1 KG,110.0,28557,76,81.82272639101842,2019-12-05,80,4,3
2019-03-15,Bade (Gashua),Maize flour,2.1 KG,202.0,29419,34,169.74854302665577,2019-06-12,53,17,4
2019-03-15,Bade (Gashua),Millet,2.6 KG,241.0,29420,81,188.72384421663907,2019-04-02,91,7,1
2019-03-15,Bade (Gashua),Rice (imported),2.8 KG,900.0,29421,35,743.4180905397876,2019-10-17,68,31,2
2019-03-15,Bade (Gashua),Rice (local),2.7 KG,675.0,29422,78,542.1997002653203,2019-11-11,102,21,2
2019-03-15,Bade (Gashua),Sorghum,2.7 KG,208.0,29423,70,150.00025069765675,2020-03-08,74,4,0
2019-03-15,Bade (Gashua),Yam,2.5 KG,202.0,29424,92,152.10787169946695,2019-06-26,114,20,3
2019-03-15,Bade (Gashua),Eggs,30 pcs,1050.0,29425,95,801.6870136324267,2020-02-12,116,20,1
2019-03-15,Bade (Gashua),Fish,KG,38.0,29426,40,30.29739428459633,2019-04-23,78,35,3
2019-03-15,Bade (Gashua),Meat (beef),KG,900.0,29427,5,786.3582079260091,2019-05-15,18,9,3
2019-03-15,Bade (Gashua),Meat (goat),KG,1100.0,29428,26,949.7860996893457,2019-04-09,51,23,0
2019-03-15,Bade (Gashua),Milk (powder),400 G,1000.0,29429,67,763.0952898543732,2019-12-09,73,5,0
2019-03-15,Bade (Gashua),Salt,250 G,190.0,29430,69,153.59890824351032,2019-04-15,73,3,2
2019-03-15,Bade (Gashua),Sugar,500 G,173.0,29431,96,149.8267524619968,2019-12-28,102,5,3
2019-03-15,Bade (Gashua),Oil (palm),L,467.0,29432,18,362.75787914634776,2020-02-14,34,16,0
2019-03-15,Bade (Gashua),Oil (vegetable),L,387.0,29433,80,278.04655023842747,2019-10-16,119,35,4
2019-03-15,Bade (Gashua),Beans (red),2.5 KG,677.0,29434,28,488.1856406491048,2019-04-14,76,47,2
2019-03-15,Bade (Gashua),Beans (white),2.5 KG,604.0,29435,23,541.9975142006186,2019-12-15,53,29,0
2019-03-15,Bade (Gashua),Cowpeas,2.5 KG,464.0,29436,61,351.0809812764062,2019-06-02,97,35,1
2019-03-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,29437,64,421.8527534702108,2019-12-05,73,7,2
2019-03-15,Bade (Gashua),Bananas,1.3 KG,55.0,29438,17,49.15942182358174,2019-06-22,45,28,2
2019-03-15,Bade (Gashua),Onions,0.5 KG,38.0,29439,43,34.12553251186438,2019-03-27,82,37,3
2019-03-15,Bade (Gashua),Oranges,400 G,50.0,29440,96,43.801985426469045,2019-12-02,102,4,1
2019-03-15,Bade (Gashua),Spinach,300 G,25.0,29441,66,20.43386286392303,2019-12-14,85,19,2
2019-03-15,Bade (Gashua),Tomatoes,0.5 KG,27.5,29442,74,22.731498844051576,2019-09-17,76,2,1
2019-03-15,Bade (Gashua),Watermelons,2.1 KG,110.0,29443,10,77.9198369925539,2020-01-11,53,43,3
2019-04-15,Bade (Gashua),Maize flour,2.1 KG,190.0,30306,84,152.5202091956248,2019-09-15,133,49,0
2019-04-15,Bade (Gashua),Millet,2.6 KG,237.0,30307,47,200.6552533285928,2019-12-28,70,21,0
2019-04-15,Bade (Gashua),Rice (imported),2.8 KG,900.0,30308,21,664.0107002549572,2019-06-03,66,44,3
2019-04-15,Bade (Gashua),Rice (local),2.7 KG,675.0,30309,99,519.3903873072749,2019-12-08,143,44,2
2019-04-15,Bade (Gashua),Sorghum,2.7 KG,208.0,30310,47,172.1668143354973,2019-05-02,61,12,4
2019-04-15,Bade (Gashua),Yam,2.5 KG,282.0,30311,43,204.86338043968996,2019-06-15,51,7,0
2019-04-15,Bade (Gashua),Eggs,30 pcs,1025.0,30312,73,790.3651024630328,2020-01-08,98,24,2
2019-04-15,Bade (Gashua),Fish,KG,33.0,30313,43,25.195230922872437,2019-05-27,44,1,4
2019-04-15,Bade (Gashua),Meat (beef),KG,1000.0,30314,72,874.0118814571341,2020-02-10,73,1,0
2019-04-15,Bade (Gashua),Meat (goat),KG,1100.0,30315,14,959.0028269671997,2019-06-03,46,30,2
2019-04-15,Bade (Gashua),Milk (powder),400 G,1000.0,30316,96,881.3520592675967,2019-11-14,118,21,3
2019-04-15,Bade (Gashua),Salt,250 G,180.0,30317,2,160.28879465339713,2019-08-09,48,46,3
2019-04-15,Bade (Gashua),Sugar,500 G,173.0,30318,3,121.38529315068183,2019-12-02,46,42,2
2019-04-15,Bade (Gashua),Oil (palm),L,467.0,30319,34,360.1732756500293,2019-11-10,37,0,3
2019-04-15,Bade (Gashua),Oil (vegetable),L,373.0,30320,50,305.02751984805894,2019-09-02,90,40,4
2019-04-15,Bade (Gashua),Beans (red),2.5 KG,521.0,30321,91,440.38609380218963,2019-07-22,140,46,3
2019-04-15,Bade (Gashua),Beans (white),2.5 KG,625.0,30322,3,445.04694748735017,2019-05-17,40,33,3
2019-04-15,Bade (Gashua),Cowpeas,2.5 KG,469.0,30323,21,400.87155454869935,2019-08-06,31,8,1
2019-04-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,30324,23,409.35732782263557,2019-06-29,35,8,4
2019-04-15,Bade (Gashua),Bananas,1.3 KG,50.0,30325,24,44.191946949984676,2019-11-19,52,27,2
2019-04-15,Bade (Gashua),Onions,0.5 KG,34.0,30326,86,29.59569875337874,2019-11-18,105,18,4
2019-04-15,Bade (Gashua),Oranges,400 G,50.0,30327,74,41.29631056644597,2019-10-07,75,0,2
2019-04-15,Bade (Gashua),Spinach,300 G,20.0,30328,66,14.999158945578916,2020-02-08,84,17,3
2019-04-15,Bade (Gashua),Tomatoes,0.5 KG,30.0,30329,35,25.68501206815832,2019-09-22,48,12,4
2019-04-15,Bade (Gashua),Watermelons,2.1 KG,135.0,30330,42,114.36800601972243,2020-03-21,68,25,1
2019-05-15,Bade (Gashua),Maize flour,2.1 KG,194.0,30814,64,167.65583123785203,2019-08-01,95,29,1
2019-05-15,Bade (Gashua),Millet,2.6 KG,232.0,30815,18,199.99671411309365,2020-01-31,63,41,2
2019-05-15,Bade (Gashua),Rice (imported),2.8 KG,900.0,30816,75,753.8328964097849,2019-12-06,91,12,3
2019-05-15,Bade (Gashua),Rice (local),2.7 KG,675.0,30817,67,568.2359994882629,2019-10-08,96,27,2
2019-05-15,Bade (Gashua),Sorghum,2.7 KG,234.0,30818,48,164.65809144357826,2020-04-15,65,15,4
2019-05-15,Bade (Gashua),Yam,2.5 KG,282.0,30819,25,207.0979867467726,2020-05-04,51,24,4
2019-05-15,Bade (Gashua),Eggs,30 pcs,1100.0,30820,26,888.2771478606638,2019-06-21,51,21,0
2019-05-15,Bade (Gashua),Fish,KG,42.0,30821,17,31.589850115130282,2019-07-03,43,25,3
2019-05-15,Bade (Gashua),Meat (beef),KG,1000.0,30822,96,857.422579932898,2019-07-09,143,43,3
2019-05-15,Bade (Gashua),Meat (goat),KG,1100.0,30823,55,943.2942331091318,2019-10-22,76,18,4
2019-05-15,Bade (Gashua),Milk (powder),400 G,1000.0,30824,52,823.7507878783614,2019-07-06,79,23,3
2019-05-15,Bade (Gashua),Salt,250 G,150.0,30825,5,124.00800385009371,2020-03-04,30,23,2
2019-05-15,Bade (Gashua),Sugar,500 G,173.0,30826,21,130.26742624043717,2019-10-19,57,34,3
2019-05-15,Bade (Gashua),Oil (palm),L,467.0,30827,23,397.18749196575624,2019-10-22,64,38,0
2019-05-15,Bade (Gashua),Oil (vegetable),L,360.0,30828,93,286.3353975804219,2019-08-24,139,42,1
2019-05-15,Bade (Gashua),Beans (red),2.5 KG,521.0,30829,54,366.46224723110066,2019-06-01,92,36,4
2019-05-15,Bade (Gashua),Beans (white),2.5 KG,625.0,30830,1,523.5002323175619,2019-10-14,34,33,2
2019-05-15,Bade (Gashua),Cowpeas,2.5 KG,464.0,30831,56,396.8343362882419,2019-12-23,67,11,4
2019-05-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,30832,41,439.4142587655779,2019-12-29,85,40,1
2019-05-15,Bade (Gashua),Bananas,1.3 KG,150.0,30833,83,109.53102411432853,2019-12-22,108,22,1
2019-05-15,Bade (Gashua),Onions,0.5 KG,38.0,30834,85,29.523192456805162,2019-08-14,122,34,4
2019-05-15,Bade (Gashua),Oranges,400 G,50.0,30835,82,35.42926562696282,2020-05-03,96,10,0
2019-05-15,Bade (Gashua),Spinach,300 G,25.0,30836,97,18.54387381333854,2019-06-28,124,23,4
2019-05-15,Bade (Gashua),Tomatoes,0.5 KG,40.0,30837,83,34.9233743483265,2019-10-02,110,26,4
2019-05-15,Bade (Gashua),Watermelons,2.1 KG,150.0,30838,46,117.54135583151812,2019-12-29,67,19,1
2019-06-15,Bade (Gashua),Maize flour,2.1 KG,210.0,31288,96,184.04231966721233,2019-10-19,140,42,1
2019-06-15,Bade (Gashua),Millet,2.6 KG,228.0,31289,45,172.31275257150418,2020-01-02,76,28,0
2019-06-15,Bade (Gashua),Rice (imported),2.8 KG,875.0,31290,3,633.6550383727567,2019-08-07,44,41,0
2019-06-15,Bade (Gashua),Rice (local),2.7 KG,636.0,31291,14,451.8255542606687,2020-04-27,54,38,0
2019-06-15,Bade (Gashua),Sorghum,2.7 KG,208.0,31292,62,160.31323306403817,2020-04-20,98,35,0
2019-06-15,Bade (Gashua),Yam,2.5 KG,302.0,31293,13,262.0899474203756,2019-09-23,56,41,1
2019-06-15,Bade (Gashua),Eggs,30 pcs,1050.0,31294,50,938.2312387005129,2019-11-27,63,11,2
2019-06-15,Bade (Gashua),Fish,KG,33.0,31295,61,24.58108639413371,2019-12-03,106,42,2
2019-06-15,Bade (Gashua),Meat (beef),KG,1000.0,31296,18,887.4396085044773,2020-05-14,55,36,4
2019-06-15,Bade (Gashua),Meat (goat),KG,1100.0,31297,78,890.9722920422488,2020-01-24,99,17,0
2019-06-15,Bade (Gashua),Milk (powder),400 G,1000.0,31298,76,748.8744133241494,2019-12-10,97,20,0
2019-06-15,Bade (Gashua),Salt,250 G,190.0,31299,63,144.47017490510464,2019-08-09,63,0,2
2019-06-15,Bade (Gashua),Sugar,500 G,173.0,31300,51,122.26022870026297,2019-08-15,63,10,2
2019-06-15,Bade (Gashua),Oil (palm),L,373.0,31301,35,267.8386675534365,2019-07-07,44,5,2
2019-06-15,Bade (Gashua),Oil (vegetable),L,367.0,31302,9,267.6407456745664,2019-07-26,29,20,0
2019-06-15,Bade (Gashua),Beans (red),2.5 KG,458.0,31303,89,383.483547096768,2019-09-24,109,16,0
2019-06-15,Bade (Gashua),Beans (white),2.5 KG,458.0,31304,9,324.3966528399854,2019-10-05,14,1,3
2019-06-15,Bade (Gashua),Cowpeas,2.5 KG,458.0,31305,41,324.6231584774887,2019-09-18,79,34,1
2019-06-15,Bade (Gashua),Groundnuts,2.2 KG,550.0,31306,50,483.3452850341079,2020-05-30,55,4,3
2019-06-15,Bade (Gashua),Bananas,1.3 KG,105.0,31307,42,87.54176379327151,2019-09-19,87,41,2
2019-06-15,Bade (Gashua),Onions,0.5 KG,63.0,31308,60,50.376876185530215,2019-12-02,74,14,1
2019-06-15,Bade (Gashua),Oranges,400 G,60.0,31309,90,51.244861203788126,2019-07-13,120,27,1
2019-06-15,Bade (Gashua),Spinach,300 G,27.5,31310,10,21.44782401366334,2019-12-23,54,41,4
2019-06-15,Bade (Gashua),Tomatoes,0.5 KG,50.0,31311,36,35.76190251184476,2020-02-25,73,35,0
2019-06-15,Bade (Gashua),Watermelons,2.1 KG,80.0,31312,23,60.765188241471925,2019-12-07,34,10,0
2019-07-15,Bade (Gashua),Maize flour,2.1 KG,178.0,31895,6,152.94877544079773,2020-04-05,37,30,3
2019-07-15,Bade (Gashua),Millet,2.6 KG,214.0,31896,9,183.74080853678075,2020-07-13,47,35,0
2019-07-15,Bade (Gashua),Rice (imported),2.8 KG,850.0,31897,83,625.249916993081,2020-01-05,96,10,3
2019-07-15,Bade (Gashua),Rice (local),2.7 KG,550.0,31898,9,437.35831814008924,2020-05-01,11,1,0
2019-07-15,Bade (Gashua),Sorghum,2.7 KG,208.0,31899,52,175.18518548721048,2020-03-20,89,34,1
2019-07-15,Bade (Gashua),Yam,2.5 KG,262.0,31900,53,195.0685302448807,2020-02-09,57,2,4
2019-07-15,Bade (Gashua),Eggs,30 pcs,1000.0,31901,27,891.2993396987486,2020-03-07,70,40,1
2019-07-15,Bade (Gashua),Fish,KG,208.0,31902,77,177.91969063894297,2019-08-28,119,39,3
2019-07-15,Bade (Gashua),Meat (beef),KG,900.0,31903,36,688.6882300457949,2019-12-17,36,0,1
2019-07-15,Bade (Gashua),Meat (goat),KG,1000.0,31904,60,760.201342067728,2019-11-01,70,6,2
2019-07-15,Bade (Gashua),Milk (powder),400 G,1000.0,31905,87,853.6308310429516,2019-11-30,127,38,3
2019-07-15,Bade (Gashua),Salt,250 G,175.0,31906,93,129.86415745167338,2019-10-25,103,9,1
