timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-12-15,Kaura Namoda,Cowpeas (white),100 KG,16450.0,11466,26,13301.686582174154,2017-02-22,31,1,0
2016-12-15,Kaura Namoda,Groundnuts (shelled),100 KG,26400.0,11467,40,19240.133817324415,2017-06-06,74,30,2
2017-01-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,11660.0,11890,12,8474.028708052509,2017-02-27,17,5,1
2017-01-15,Kaura Namoda,Gari (white),100 KG,11860.0,11891,91,10614.828137334729,2017-11-02,120,29,1
2017-01-15,Kaura Namoda,Maize (white),100 KG,15200.0,11892,42,11943.897224169574,2017-03-08,66,24,0
2017-01-15,Kaura Namoda,Maize (yellow),100 KG,15550.0,11893,19,13887.687534612858,2017-09-11,19,0,3
2017-01-15,Kaura Namoda,Millet,100 KG,15400.0,11894,27,11196.070677616053,2017-04-23,36,9,3
2017-01-15,Kaura Namoda,Rice (imported),50 KG,16420.0,11895,54,13972.839338552069,2017-09-29,60,6,2
2017-01-15,Kaura Namoda,Rice (local),100 KG,27000.0,11896,20,23386.584769047608,2017-06-29,68,47,2
2017-01-15,Kaura Namoda,"Rice (milled, local)",50 KG,27000.0,11897,39,22096.540196072085,2017-04-22,83,43,0
2017-01-15,Kaura Namoda,Sorghum (brown),100 KG,12820.0,11898,59,11286.00969315716,2017-11-16,86,23,2
2017-01-15,Kaura Namoda,Sorghum (white),100 KG,14920.0,11899,28,13018.856412474568,2017-07-08,77,47,0
2017-01-15,Kaura Namoda,Yam,100 KG,25200.0,11900,97,20145.355089819182,2017-04-01,110,11,4
2017-01-15,Kaura Namoda,Fuel (diesel),L,204.0,11901,27,162.36302113723517,2017-03-21,32,1,0
2017-01-15,Kaura Namoda,Fuel (petrol-gasoline),L,152.4,11902,74,133.80235790436348,2017-03-02,93,18,1
2017-01-15,Kaura Namoda,Oil (palm),L,528.27,11903,22,410.635222097116,2017-07-02,54,32,2
2017-01-15,Kaura Namoda,Cowpeas (brown),100 KG,20400.0,11904,63,15223.875714171736,2017-11-09,73,10,3
2017-01-15,Kaura Namoda,Cowpeas (white),100 KG,20195.0,11905,8,14811.364320033283,2018-01-05,8,0,2
2017-01-15,Kaura Namoda,Groundnuts (shelled),100 KG,30075.0,11906,79,21128.140684224592,2017-12-10,79,0,1
2017-02-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,14920.0,12484,48,10467.180332908618,2018-01-18,62,14,4
2017-02-15,Kaura Namoda,Gari (white),100 KG,13980.0,12485,81,11678.542401587229,2017-03-28,119,34,1
2017-02-15,Kaura Namoda,Maize (white),100 KG,15640.0,12486,32,11257.59919913153,2017-09-19,35,0,0
2017-02-15,Kaura Namoda,Maize (yellow),100 KG,16000.0,12487,54,14075.745749843749,2017-05-06,70,12,0
2017-02-15,Kaura Namoda,Millet,100 KG,15990.0,12488,43,13354.383644981852,2018-01-24,91,45,2
2017-02-15,Kaura Namoda,Rice (imported),50 KG,16360.0,12489,21,11509.13901416904,2017-08-09,68,46,1
2017-02-15,Kaura Namoda,Rice (local),100 KG,29500.0,12490,9,24060.839889667262,2017-07-21,55,45,0
2017-02-15,Kaura Namoda,"Rice (milled, local)",50 KG,29500.0,12491,33,23105.313343495567,2017-12-21,70,37,3
2017-02-15,Kaura Namoda,Sorghum (brown),100 KG,14310.0,12492,18,12713.039895161794,2017-04-02,44,22,3
2017-02-15,Kaura Namoda,Sorghum (white),100 KG,14920.0,12493,24,12684.860607068676,2017-07-19,56,31,2
2017-02-15,Kaura Namoda,Yam,100 KG,25200.0,12494,16,17747.82786240082,2017-07-27,16,0,4
2017-02-15,Kaura Namoda,Fuel (diesel),L,264.0,12495,12,217.32396946675254,2017-12-05,52,40,2
2017-02-15,Kaura Namoda,Fuel (petrol-gasoline),L,151.8,12496,79,126.53792768634347,2017-11-21,118,39,0
2017-02-15,Kaura Namoda,Oil (palm),L,396.0,12497,76,288.77789616203074,2017-09-30,94,18,3
2017-02-15,Kaura Namoda,Cowpeas (brown),100 KG,21400.0,12498,49,15218.581303051404,2017-11-23,86,34,2
2017-02-15,Kaura Namoda,Cowpeas (white),100 KG,20500.0,12499,61,15068.316616451297,2017-08-22,64,1,1
2017-02-15,Kaura Namoda,Groundnuts (shelled),100 KG,30600.0,12500,67,22398.137170628128,2017-10-23,94,27,0
2017-03-15,Kaura Namoda,Bread,Unit,334.0,13099,16,278.85553743812085,2017-11-01,51,34,3
2017-03-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,14920.0,13100,76,13121.876678762623,2017-12-24,108,28,4
2017-03-15,Kaura Namoda,Gari (white),100 KG,13980.0,13101,69,10121.546009301604,2017-10-13,87,14,1
2017-03-15,Kaura Namoda,Maize (white),100 KG,15476.0,13102,78,12370.33601190911,2017-06-02,109,27,1
2017-03-15,Kaura Namoda,Maize (yellow),100 KG,15824.0,13103,56,13418.385821391543,2017-07-05,91,34,0
2017-03-15,Kaura Namoda,Millet,100 KG,15112.0,13104,64,10659.179282979669,2017-06-08,96,30,2
2017-03-15,Kaura Namoda,Rice (imported),50 KG,14836.0,13105,7,12404.117924044556,2017-09-02,31,23,4
2017-03-15,Kaura Namoda,Rice (local),100 KG,29500.0,13106,5,22036.987474907775,2018-01-18,39,30,3
2017-03-15,Kaura Namoda,"Rice (milled, local)",50 KG,29500.0,13107,70,23186.314198609645,2017-08-05,101,28,1
2017-03-15,Kaura Namoda,Sorghum (brown),100 KG,15800.0,13108,61,13481.338305039531,2018-01-25,85,23,3
2017-03-15,Kaura Namoda,Sorghum (white),100 KG,15064.0,13109,83,11430.957880528458,2017-11-01,113,27,0
2017-03-15,Kaura Namoda,Yam,100 KG,25200.0,13110,66,19075.299171771567,2017-08-06,80,12,0
2017-03-15,Kaura Namoda,Fuel (diesel),L,240.0,13111,47,179.7538930474265,2017-06-24,89,38,2
2017-03-15,Kaura Namoda,Fuel (petrol-gasoline),L,153.0,13112,9,123.18042418872977,2017-05-09,57,44,1
2017-03-15,Kaura Namoda,Oil (palm),L,415.0,13113,84,360.501411120714,2018-01-16,113,26,3
2017-03-15,Kaura Namoda,Cowpeas (brown),100 KG,25776.0,13114,64,18446.930976967782,2017-05-24,105,40,2
2017-03-15,Kaura Namoda,Cowpeas (white),100 KG,24876.0,13115,70,20847.712679398373,2017-09-09,99,25,1
2017-03-15,Kaura Namoda,Groundnuts (shelled),100 KG,31500.0,13116,71,27392.733432835976,2017-04-26,110,39,2
2017-04-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,14920.0,13727,67,12465.88440744484,2017-05-24,106,38,1
2017-04-15,Kaura Namoda,Gari (white),100 KG,13980.0,13728,19,10664.973094615578,2018-03-30,59,36,1
2017-04-15,Kaura Namoda,Maize (white),100 KG,15890.0,13729,85,11722.873404215528,2017-11-15,127,42,4
2017-04-15,Kaura Namoda,Maize (yellow),100 KG,16120.0,13730,17,12353.107798725901,2017-12-31,36,19,2
2017-04-15,Kaura Namoda,Millet,100 KG,16250.0,13731,91,11875.167368259978,2018-02-18,97,2,0
2017-04-15,Kaura Namoda,Rice (imported),50 KG,14390.0,13732,59,11461.217387922898,2018-01-03,68,5,1
2017-04-15,Kaura Namoda,Rice (local),100 KG,29500.0,13733,56,26474.482300006894,2017-06-23,67,10,3
2017-04-15,Kaura Namoda,"Rice (milled, local)",50 KG,29500.0,13734,79,21899.739068583574,2017-12-09,114,32,4
2017-04-15,Kaura Namoda,Sorghum (brown),100 KG,15960.0,13735,11,11293.69509627973,2017-09-20,11,0,2
2017-04-15,Kaura Namoda,Sorghum (white),100 KG,15730.0,13736,34,12955.74129100315,2017-05-03,62,28,3
2017-04-15,Kaura Namoda,Yam,2.5 KG,305.0,13737,29,235.21275562560425,2017-05-05,64,35,3
2017-04-15,Kaura Namoda,Fuel (diesel),L,234.0,13738,21,173.65864322282053,2017-08-30,26,5,2
2017-04-15,Kaura Namoda,Fuel (petrol-gasoline),L,153.0,13739,89,118.50298813666619,2018-03-04,120,31,2
2017-04-15,Kaura Namoda,Oil (palm),L,397.0,13740,63,343.34332812504124,2017-06-12,96,32,4
2017-04-15,Kaura Namoda,Cowpeas (brown),100 KG,27415.0,13741,8,19418.003987444627,2017-04-23,12,3,2
2017-04-15,Kaura Namoda,Cowpeas (white),100 KG,26825.0,13742,6,19939.820168647115,2017-10-13,34,24,0
2017-04-15,Kaura Namoda,Groundnuts (shelled),100 KG,31500.0,13743,78,23213.415871931236,2017-06-02,109,31,2
2017-05-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,16424.0,14357,40,14392.968828317074,2017-07-07,57,14,4
2017-05-15,Kaura Namoda,Gari (white),100 KG,15420.0,14358,33,11577.13531340885,2017-09-29,77,42,1
2017-05-15,Kaura Namoda,Maize (white),100 KG,15960.0,14359,69,11298.125439962141,2018-02-15,75,5,0
2017-05-15,Kaura Namoda,Maize (yellow),100 KG,16120.0,14360,28,13228.60986771577,2018-05-14,57,27,0
2017-05-15,Kaura Namoda,Millet,100 KG,16720.0,14361,13,14403.301165559096,2017-09-30,55,41,1
2017-05-15,Kaura Namoda,Rice (imported),50 KG,15600.0,14362,94,12261.867721467754,2017-06-23,111,17,2
2017-05-15,Kaura Namoda,Rice (local),100 KG,29500.0,14363,34,25301.287151648165,2017-12-10,40,3,3
2017-05-15,Kaura Namoda,"Rice (milled, local)",50 KG,29500.0,14364,22,22428.381092440555,2017-08-16,48,26,1
2017-05-15,Kaura Namoda,Sorghum (brown),100 KG,16420.0,14365,94,14056.551330479753,2018-01-08,141,44,4
2017-05-15,Kaura Namoda,Sorghum (white),100 KG,17280.0,14366,80,12842.1021511621,2017-06-23,97,14,3
2017-05-15,Kaura Namoda,Yam,2.5 KG,310.0,14367,60,235.16846255149443,2017-10-08,100,40,4
2017-05-15,Kaura Namoda,Fuel (diesel),L,211.0,14368,76,148.47878863272112,2018-04-12,96,20,4
2017-05-15,Kaura Namoda,Fuel (petrol-gasoline),L,152.0,14369,95,124.18187256049009,2018-03-31,130,35,3
2017-05-15,Kaura Namoda,Oil (palm),L,379.0,14370,92,273.3082714676271,2018-04-02,114,22,0
2017-05-15,Kaura Namoda,Cowpeas (brown),100 KG,27128.0,14371,5,21586.094942062307,2017-06-18,13,6,2
2017-05-15,Kaura Namoda,Cowpeas (white),100 KG,26444.0,14372,34,21415.632806807247,2017-06-28,63,26,0
2017-05-15,Kaura Namoda,Groundnuts (shelled),100 KG,31340.0,14373,98,24401.710800876495,2017-12-29,130,28,4
2017-06-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,21300.0,14994,42,16400.622439200703,2017-11-10,54,8,3
2017-06-15,Kaura Namoda,Gari (white),100 KG,17190.0,14995,30,13691.662496131137,2018-01-01,59,25,4
2017-06-15,Kaura Namoda,Maize (white),100 KG,16280.0,14996,40,14615.50109666077,2018-06-04,56,16,2
2017-06-15,Kaura Namoda,Maize (yellow),100 KG,16120.0,14997,41,12773.58887087255,2018-05-09,67,25,4
2017-06-15,Kaura Namoda,Millet,100 KG,16660.0,14998,71,12729.78983890246,2017-10-20,85,13,3
2017-06-15,Kaura Namoda,Rice (imported),50 KG,16240.0,14999,79,11590.007695747,2018-05-17,127,48,4
2017-06-15,Kaura Namoda,Rice (local),100 KG,29225.0,15000,62,22927.284244171336,2018-02-18,63,0,3
2017-06-15,Kaura Namoda,"Rice (milled, local)",50 KG,29225.0,15001,8,23102.70385452832,2018-05-23,36,25,2
2017-06-15,Kaura Namoda,Sorghum (brown),100 KG,16420.0,15002,69,14498.81189604765,2017-10-06,85,14,0
2017-06-15,Kaura Namoda,Sorghum (white),100 KG,17280.0,15003,39,15472.910482781168,2017-09-21,86,45,3
2017-06-15,Kaura Namoda,Yam,2.5 KG,315.0,15004,67,262.7623691113987,2017-09-09,97,26,4
2017-06-15,Kaura Namoda,Fuel (diesel),L,206.0,15005,18,169.50134947451548,2018-04-01,36,17,3
2017-06-15,Kaura Namoda,Fuel (petrol-gasoline),L,152.0,15006,73,133.78670758571158,2018-01-18,75,0,4
2017-06-15,Kaura Namoda,Oil (palm),L,360.0,15007,71,275.7299994822321,2017-07-04,97,23,2
2017-06-15,Kaura Namoda,Cowpeas (brown),100 KG,28020.0,15008,5,19805.01133056097,2017-08-10,40,31,1
2017-06-15,Kaura Namoda,Cowpeas (white),100 KG,25800.0,15009,80,18213.213176340454,2018-04-09,105,22,3
2017-06-15,Kaura Namoda,Groundnuts (shelled),100 KG,30700.0,15010,63,24894.752961638846,2017-07-24,94,29,0
2017-07-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,22800.0,15629,58,19561.34404402026,2017-12-03,99,37,1
2017-07-15,Kaura Namoda,Gari (white),100 KG,17660.0,15630,33,14930.056150578457,2017-10-30,40,6,3
2017-07-15,Kaura Namoda,Maize (white),100 KG,14400.0,15631,92,11345.526452180377,2018-03-19,135,41,4
2017-07-15,Kaura Namoda,Maize (yellow),100 KG,14820.0,15632,99,11670.468862346339,2018-01-07,142,41,3
2017-07-15,Kaura Namoda,Millet,100 KG,16100.0,15633,98,12373.167662577061,2017-08-03,106,6,1
2017-07-15,Kaura Namoda,Rice (imported),50 KG,15845.0,15634,45,11778.784239662842,2018-01-22,54,8,0
2017-07-15,Kaura Namoda,Rice (local),100 KG,28000.0,15635,28,24248.154984296638,2018-05-14,61,29,4
2017-07-15,Kaura Namoda,"Rice (milled, local)",50 KG,28000.0,15636,11,24224.92285209331,2017-09-28,18,6,4
2017-07-15,Kaura Namoda,Sorghum (brown),100 KG,16420.0,15637,7,11519.958949518763,2018-05-18,12,2,2
2017-07-15,Kaura Namoda,Sorghum (white),100 KG,17280.0,15638,54,12399.257843892568,2018-02-07,73,16,2
2017-07-15,Kaura Namoda,Yam,2.5 KG,345.0,15639,84,282.80095380930806,2018-05-23,123,37,3
2017-07-15,Kaura Namoda,Fuel (diesel),L,206.0,15640,70,159.35297116188048,2018-04-13,111,37,3
2017-07-15,Kaura Namoda,Fuel (petrol-gasoline),L,152.0,15641,51,110.20070689900858,2018-05-02,100,48,0
2017-07-15,Kaura Namoda,Oil (palm),L,389.0,15642,9,317.7462875897097,2017-10-16,11,1,1
2017-07-15,Kaura Namoda,Cowpeas (brown),100 KG,31180.0,15643,66,27423.686329338463,2017-08-16,96,26,0
2017-07-15,Kaura Namoda,Cowpeas (white),100 KG,30000.0,15644,92,24448.133147516102,2018-05-02,100,4,1
2017-07-15,Kaura Namoda,Groundnuts (shelled),100 KG,31350.0,15645,1,25741.02478528082,2017-10-25,12,7,3
2017-08-15,Kaura Namoda,Bread,Unit,345.0,16252,85,283.9080452455874,2018-07-26,113,27,2
2017-08-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,16068.0,16253,62,14070.103477634635,2018-01-13,104,39,3
2017-08-15,Kaura Namoda,Gari (white),100 KG,13068.0,16254,22,10518.347382002103,2018-05-02,66,41,3
2017-08-15,Kaura Namoda,Maize (white),100 KG,15728.0,16255,76,13723.181489806298,2018-06-10,103,26,3
2017-08-15,Kaura Namoda,Maize (yellow),100 KG,14472.0,16256,88,10871.876370702932,2018-08-12,105,17,1
2017-08-15,Kaura Namoda,Millet,100 KG,14536.0,16257,25,12514.52515359831,2017-10-28,63,38,3
2017-08-15,Kaura Namoda,Rice (imported),50 KG,15968.0,16258,70,11479.707425955576,2017-09-25,91,19,1
2017-08-15,Kaura Namoda,Rice (local),100 KG,27992.0,16259,8,22167.651901938723,2018-07-26,56,48,1
2017-08-15,Kaura Namoda,"Rice (milled, local)",50 KG,27992.0,16260,97,23637.52980310995,2018-06-01,97,0,3
2017-08-15,Kaura Namoda,Sorghum (brown),100 KG,15848.0,16261,3,11389.413115317187,2018-01-18,38,34,1
2017-08-15,Kaura Namoda,Sorghum (white),100 KG,18944.0,16262,8,15050.139358161017,2018-02-11,35,27,2
2017-08-15,Kaura Namoda,Yam,2.5 KG,305.0,16263,20,267.2689068699173,2018-04-05,45,23,2
2017-08-15,Kaura Namoda,Fuel (diesel),L,182.0,16264,4,151.86037395129668,2018-04-08,41,35,0
2017-08-15,Kaura Namoda,Fuel (petrol-gasoline),L,145.0,16265,1,115.9215663394378,2018-06-17,46,43,2
2017-08-15,Kaura Namoda,Oil (palm),L,479.0,16266,6,426.54196454546735,2017-11-17,45,38,2
2017-08-15,Kaura Namoda,Cowpeas (brown),100 KG,29620.0,16267,70,23363.450525376935,2017-10-31,112,39,4
2017-08-15,Kaura Namoda,Cowpeas (white),100 KG,24788.0,16268,45,18384.839887437716,2018-05-15,67,22,4
2017-08-15,Kaura Namoda,Groundnuts (shelled),100 KG,30240.0,16269,69,26036.951528473473,2017-12-12,94,22,3
2017-09-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,13220.0,16916,31,11861.633191917346,2018-01-21,31,0,3
2017-09-15,Kaura Namoda,Gari (white),100 KG,11360.0,16917,94,8034.811483874346,2017-10-18,133,36,4
2017-09-15,Kaura Namoda,Maize (white),100 KG,12320.0,16918,18,9041.90879634579,2018-06-20,46,25,2
2017-09-15,Kaura Namoda,Maize (yellow),100 KG,12760.0,16919,26,10344.57050897412,2018-06-05,50,23,1
2017-09-15,Kaura Namoda,Millet,100 KG,11140.0,16920,79,9292.386162820967,2018-09-06,121,39,2
2017-09-15,Kaura Namoda,Rice (imported),50 KG,14930.0,16921,72,12747.404877967314,2018-08-21,99,27,2
2017-09-15,Kaura Namoda,Rice (local),100 KG,25700.0,16922,68,19988.83550180622,2018-05-05,109,39,4
2017-09-15,Kaura Namoda,"Rice (milled, local)",50 KG,25700.0,16923,13,21588.218955730412,2018-03-29,58,43,1
2017-09-15,Kaura Namoda,Sorghum (brown),100 KG,14500.0,16924,70,10304.039606335919,2018-01-28,99,27,0
2017-09-15,Kaura Namoda,Sorghum (white),100 KG,19020.0,16925,7,14313.652369707814,2017-12-30,15,8,4
2017-09-15,Kaura Namoda,Yam,2.5 KG,260.0,16926,18,192.35717929936342,2017-10-18,54,36,0
2017-09-15,Kaura Namoda,Fuel (diesel),L,172.0,16927,74,129.75301958114028,2018-01-27,98,22,3
2017-09-15,Kaura Namoda,Fuel (petrol-gasoline),L,144.0,16928,9,113.62189663617717,2018-08-23,42,33,4
2017-09-15,Kaura Namoda,Oil (palm),L,492.0,16929,65,436.093783521063,2017-10-31,87,19,4
2017-09-15,Kaura Namoda,Cowpeas (brown),100 KG,28230.0,16930,23,21304.50541694759,2018-04-27,55,31,2
2017-09-15,Kaura Namoda,Cowpeas (white),100 KG,26160.0,16931,44,19806.184602884754,2018-02-21,81,35,0
2017-09-15,Kaura Namoda,Groundnuts (shelled),100 KG,26100.0,16932,2,22419.95924097628,2017-10-29,32,30,0
2017-10-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,11765.0,17581,83,8724.638169404543,2017-11-30,96,12,3
2017-10-15,Kaura Namoda,Gari (white),100 KG,10100.0,17582,91,8728.772562754137,2017-12-24,131,40,0
2017-10-15,Kaura Namoda,Maize (white),100 KG,9045.0,17583,50,6584.334839094843,2018-07-10,81,29,3
2017-10-15,Kaura Namoda,Maize (yellow),100 KG,9985.0,17584,38,7455.7047028150255,2018-06-18,64,26,3
2017-10-15,Kaura Namoda,Millet,100 KG,11050.0,17585,33,9648.100727697318,2018-03-23,37,2,0
2017-10-15,Kaura Namoda,Rice (imported),50 KG,13605.0,17586,16,10036.498809950304,2018-08-30,59,41,4
2017-10-15,Kaura Namoda,Rice (local),100 KG,22400.0,17587,19,19179.41572738131,2018-10-05,29,10,3
2017-10-15,Kaura Namoda,"Rice (milled, local)",50 KG,22400.0,17588,35,16501.134536704943,2018-05-15,78,40,4
2017-10-15,Kaura Namoda,Sorghum (brown),100 KG,13765.0,17589,13,11251.605677227324,2018-07-31,29,13,1
2017-10-15,Kaura Namoda,Sorghum (white),100 KG,17930.0,17590,25,13173.875987740801,2018-01-26,34,7,0
2017-10-15,Kaura Namoda,Yam,2.5 KG,298.0,17591,13,255.34487281700711,2018-07-28,31,15,1
2017-10-15,Kaura Namoda,Fuel (diesel),L,172.0,17592,98,122.63984399376497,2018-05-14,140,38,1
2017-10-15,Kaura Namoda,Fuel (petrol-gasoline),L,144.0,17593,2,107.58879990205234,2018-06-17,26,22,3
2017-10-15,Kaura Namoda,Oil (palm),L,470.0,17594,57,329.2704586405323,2018-04-27,105,48,2
2017-10-15,Kaura Namoda,Cowpeas (brown),100 KG,25610.0,17595,17,19172.22024556619,2017-11-21,44,23,1
2017-10-15,Kaura Namoda,Cowpeas (white),100 KG,22050.0,17596,59,18218.023369021044,2018-05-01,82,22,0
2017-10-15,Kaura Namoda,Groundnuts (shelled),100 KG,21420.0,17597,40,16906.37721539384,2018-03-21,75,34,2
2017-11-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,12092.0,18258,33,9766.845013594093,2018-11-01,73,37,1
2017-11-15,Kaura Namoda,Gari (white),100 KG,10640.0,18259,47,8424.032407489447,2018-10-03,73,22,2
2017-11-15,Kaura Namoda,Maize (white),100 KG,9156.0,18260,13,6875.324113659778,2018-04-13,19,2,0
2017-11-15,Kaura Namoda,Maize (yellow),100 KG,8940.0,18261,25,7011.317466786714,2018-04-01,43,17,0
2017-11-15,Kaura Namoda,Millet,100 KG,12164.0,18262,49,9037.89591973877,2018-06-15,88,38,2
2017-11-15,Kaura Namoda,Rice (imported),50 KG,13300.0,18263,74,11334.967682963139,2018-02-24,123,49,2
2017-11-15,Kaura Namoda,Rice (local),100 KG,23260.0,18264,44,17376.33590355582,2018-07-07,72,26,4
2017-11-15,Kaura Namoda,"Rice (milled, local)",50 KG,23260.0,18265,96,19517.706487642285,2018-02-13,116,20,1
2017-11-15,Kaura Namoda,Sorghum (brown),100 KG,10460.0,18266,34,8918.366755670939,2018-07-14,45,8,1
2017-11-15,Kaura Namoda,Sorghum (white),100 KG,12692.0,18267,95,9750.844409114086,2018-05-06,101,5,2
2017-11-15,Kaura Namoda,Yam,2.5 KG,347.0,18268,68,247.54100060889837,2018-11-07,109,40,4
2017-11-15,Kaura Namoda,Fuel (diesel),L,171.28,18269,27,131.39236381913045,2018-06-03,74,47,4
2017-11-15,Kaura Namoda,Fuel (petrol-gasoline),L,144.24,18270,28,121.16545330050057,2018-11-10,31,2,0
2017-11-15,Kaura Namoda,Oil (palm),L,452.64,18271,63,384.88199777680325,2018-09-10,84,17,1
2017-11-15,Kaura Namoda,Cowpeas (brown),100 KG,24492.0,18272,39,20852.602005881196,2018-07-13,40,0,1
2017-11-15,Kaura Namoda,Cowpeas (white),100 KG,21300.0,18273,25,17217.424573043903,2018-05-04,42,15,0
2017-11-15,Kaura Namoda,Groundnuts (shelled),100 KG,24384.0,18274,90,19839.625304311314,2018-01-08,133,43,0
2017-12-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,12200.0,18933,22,9009.061147055969,2018-07-12,43,21,3
2017-12-15,Kaura Namoda,Gari (white),100 KG,10700.0,18934,75,9436.42853198903,2018-03-13,87,10,0
2017-12-15,Kaura Namoda,Maize (white),100 KG,9160.0,18935,82,7797.280970332447,2018-10-17,128,46,4
2017-12-15,Kaura Namoda,Maize (yellow),100 KG,9845.0,18936,44,8498.426617158366,2018-02-09,81,35,3
2017-12-15,Kaura Namoda,Millet,100 KG,12365.0,18937,74,8852.668956259107,2018-08-16,99,24,1
2017-12-15,Kaura Namoda,Rice (imported),50 KG,14100.0,18938,1,10837.412992040787,2018-10-26,9,7,4
2017-12-15,Kaura Namoda,Rice (local),100 KG,24725.0,18939,14,20471.602116715927,2018-09-09,27,9,4
2017-12-15,Kaura Namoda,"Rice (milled, local)",50 KG,24725.0,18940,18,19520.95137471254,2018-06-23,52,34,3
2017-12-15,Kaura Namoda,Sorghum (brown),100 KG,9065.0,18941,65,6851.673431641163,2018-03-19,84,15,2
2017-12-15,Kaura Namoda,Sorghum (white),100 KG,11310.0,18942,98,9041.622143427921,2018-11-03,123,22,3
2017-12-15,Kaura Namoda,Yam,2.5 KG,353.0,18943,75,309.4696025223954,2018-08-29,83,7,1
2017-12-15,Kaura Namoda,Fuel (diesel),L,186.4,18944,37,141.19380730191116,2018-07-01,44,5,1
2017-12-15,Kaura Namoda,Fuel (petrol-gasoline),L,161.0,18945,32,134.05141606451292,2018-05-06,51,15,0
2017-12-15,Kaura Namoda,Oil (palm),L,463.2,18946,58,373.5843281984571,2018-02-14,97,38,2
2017-12-15,Kaura Namoda,Cowpeas (brown),100 KG,24160.0,18947,39,18858.023243046235,2018-12-12,81,41,4
2017-12-15,Kaura Namoda,Cowpeas (white),100 KG,20985.0,18948,2,17841.541593038193,2018-03-20,28,25,4
2017-12-15,Kaura Namoda,Groundnuts (shelled),100 KG,26760.0,18949,61,22635.03573845552,2018-11-10,85,23,0
2018-01-15,Kaura Namoda,"Cassava meal (gari, yellow)",KG,174.42,19618,19,141.95673932530244,2018-04-23,52,33,2
2018-01-15,Kaura Namoda,Gari (white),100 KG,10500.0,19619,56,8961.61265680619,2018-06-20,90,34,2
2018-01-15,Kaura Namoda,Gari (white),KG,165.91,19620,71,123.05846646276417,2018-03-08,105,31,2
2018-01-15,Kaura Namoda,Maize (white),100 KG,9552.0,19621,81,8569.751373958836,2018-03-13,129,45,1
2018-01-15,Kaura Namoda,Maize (white),KG,93.29,19622,70,77.3343967812012,2018-01-30,98,27,2
2018-01-15,Kaura Namoda,Maize (yellow),KG,94.54,19623,88,81.24003543222913,2018-11-20,102,11,4
2018-01-15,Kaura Namoda,Millet,100 KG,12360.0,19624,69,8928.128718914239,2018-07-22,100,28,4
2018-01-15,Kaura Namoda,Millet,2.6 KG,320.0,19625,35,228.49278325651852,2018-08-23,42,6,1
2018-01-15,Kaura Namoda,Rice (imported),2.8 KG,854.0,19626,50,657.7276461483865,2018-10-02,89,38,4
2018-01-15,Kaura Namoda,Rice (imported),50 KG,14204.0,19627,82,12738.736048779612,2018-02-11,104,22,0
2018-01-15,Kaura Namoda,Rice (local),2.7 KG,661.0,19628,81,554.3835905054187,2018-11-19,114,31,1
2018-01-15,Kaura Namoda,"Rice (milled, local)",50 KG,25072.0,19629,15,19982.034789029563,2018-05-07,62,47,4
2018-01-15,Kaura Namoda,Sorghum (brown),KG,98.57,19630,77,83.69685855728021,2018-11-15,101,23,4
2018-01-15,Kaura Namoda,Sorghum (white),100 KG,11052.0,19631,16,8210.93986279298,2018-11-14,18,0,2
2018-01-15,Kaura Namoda,Sorghum (white),KG,108.25,19632,17,87.4334308512347,2018-10-07,19,0,1
2018-01-15,Kaura Namoda,Yam,2.5 KG,372.0,19633,60,326.5482468521569,2018-04-13,88,27,2
2018-01-15,Kaura Namoda,Fuel (diesel),L,194.8,19634,27,140.9600247550298,2018-04-04,61,33,4
2018-01-15,Kaura Namoda,Fuel (petrol-gasoline),L,197.4,19635,89,175.30040808921106,2018-10-30,110,17,2
2018-01-15,Kaura Namoda,Oil (palm),L,406.4,19636,92,298.37267848358437,2018-09-14,112,16,0
2018-01-15,Kaura Namoda,Cowpeas (brown),KG,235.63,19637,14,168.4398626906987,2018-06-21,62,45,4
2018-01-15,Kaura Namoda,Cowpeas (white),KG,238.55,19638,98,195.4486678993526,2018-08-17,145,43,0
2018-01-15,Kaura Namoda,Groundnuts (shelled),KG,209.12,19639,52,180.67061242662837,2018-03-20,74,19,1
2018-02-15,Kaura Namoda,"Cassava meal (gari, yellow)",100 KG,11380.0,20309,39,9848.892483136875,2018-04-05,79,39,1
2018-02-15,Kaura Namoda,Gari (white),100 KG,9880.0,20310,49,7443.611137646986,2018-10-17,72,19,0
2018-02-15,Kaura Namoda,Maize (white),100 KG,10020.0,20311,2,7228.645140187918,2018-11-10,25,21,4
