timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-05-15,Monguno,Fish,KG,833.0,72270,80,605.4703092085684,2025-01-27,94,14,3
2024-05-15,Monguno,Meat (beef),KG,3167.0,72271,60,2447.720954681013,2025-01-30,89,28,3
2024-05-15,Monguno,Meat (goat),KG,3667.0,72272,22,2964.687922521885,2024-06-13,43,20,2
2024-05-15,Monguno,Milk (powder),400 G,3600.0,72273,15,3114.0200531625983,2024-08-22,35,20,3
2024-05-15,Monguno,Salt,250 G,125.0,72274,45,89.56148636174653,2024-08-31,94,45,2
2024-05-15,Monguno,Sugar,500 G,1007.0,72275,67,893.0010269480714,2025-05-05,76,8,4
2024-05-15,Monguno,Oil (palm),L,2133.0,72276,97,1505.5787980917498,2024-12-16,119,20,2
2024-05-15,Monguno,Oil (vegetable),L,2433.0,72277,19,1935.1778547431159,2024-09-21,55,36,0
2024-05-15,Monguno,Beans (red),2.5 KG,6400.0,72278,46,5474.100976625404,2025-01-28,52,2,1
2024-05-15,Monguno,Beans (white),2.5 KG,6000.0,72279,50,4498.204738564926,2024-06-14,92,38,1
2024-05-15,Monguno,Cowpeas,2.5 KG,5467.0,72280,5,4164.872740765214,2025-02-01,47,41,3
2024-05-15,Monguno,Groundnuts,2.2 KG,4000.0,72281,3,2884.7182447404916,2024-12-08,29,24,3
2024-05-15,Monguno,Bananas,1.3 KG,467.0,72282,34,379.7561428111516,2025-02-21,57,22,2
2024-05-15,Monguno,Onions,0.5 KG,133.0,72283,49,112.64622212158692,2025-01-16,73,24,1
2024-05-15,Monguno,Oranges,400 G,183.0,72284,25,163.5410165571172,2025-01-08,45,20,4
2024-05-15,Monguno,Spinach,300 G,100.0,72285,97,73.04846621315882,2025-03-16,108,9,4
2024-05-15,Monguno,Tomatoes,0.5 KG,133.0,72286,33,102.65808409667414,2024-10-16,57,20,2
2024-05-15,Monguno,Watermelons,2.1 KG,1200.0,72287,52,883.7747302854011,2024-11-13,83,29,0
2024-06-15,Monguno,Maize flour,2.1 KG,3000.0,72717,64,2384.8792049965327,2025-02-20,74,6,1
2024-06-15,Monguno,Millet,2.6 KG,2543.35,72718,62,1922.0145501526995,2025-01-07,99,34,1
2024-06-15,Monguno,Rice (imported),2.8 KG,6000.0,72719,80,5190.073841421012,2025-04-23,82,1,0
2024-06-15,Monguno,Rice (local),2.7 KG,4030.43,72720,98,3293.75374099439,2025-05-18,116,17,0
2024-06-15,Monguno,Sorghum,2.7 KG,2543.35,72721,24,2204.6836829230433,2024-07-29,48,22,4
2024-06-15,Monguno,Yam,2.5 KG,3242.65,72722,87,2571.4422004449293,2024-08-21,96,8,4
2024-06-15,Monguno,Eggs,30 pcs,4121.74,72723,59,3683.596567091719,2024-08-03,79,20,0
2024-06-15,Monguno,Fish,KG,711.57,72724,50,606.8433050155853,2025-03-04,56,4,4
2024-06-15,Monguno,Meat (beef),KG,3420.22,72725,7,3062.760347693773,2024-08-27,33,24,2
2024-06-15,Monguno,Meat (goat),KG,3818.87,72726,55,2805.1983010471204,2025-02-23,86,29,3
2024-06-15,Monguno,Milk (powder),400 G,3503.52,72727,2,3001.8862399190534,2024-12-23,2,0,0
2024-06-15,Monguno,Salt,250 G,96.09,72728,18,83.73631374454342,2024-07-03,25,4,4
2024-06-15,Monguno,Sugar,500 G,1007.61,72729,95,890.4625274453849,2024-08-25,108,12,3
2024-06-15,Monguno,Oil (palm),L,1945.52,72730,63,1517.6632451741887,2025-02-08,75,11,0
2024-06-15,Monguno,Oil (vegetable),L,2154.22,72731,38,1521.0049668502963,2024-07-10,47,8,3
2024-06-15,Monguno,Beans (red),2.5 KG,6724.74,72732,93,6052.172238034481,2025-04-23,117,24,2
2024-06-15,Monguno,Beans (white),2.5 KG,6228.26,72733,71,5323.338423775553,2025-02-20,90,15,4
2024-06-15,Monguno,Cowpeas,2.5 KG,3777.57,72734,93,3294.2500333152375,2025-04-30,105,10,1
2024-06-15,Monguno,Groundnuts,2.2 KG,3619.57,72735,65,2983.9370156381274,2024-11-18,92,26,2
2024-06-15,Monguno,Bananas,1.3 KG,517.52,72736,17,423.25047501011255,2025-05-03,66,47,2
2024-06-15,Monguno,Onions,0.5 KG,189.0,72737,62,151.5884217970414,2024-09-03,78,13,0
2024-06-15,Monguno,Oranges,400 G,188.48,72738,97,139.615664232441,2024-11-22,138,40,0
2024-06-15,Monguno,Spinach,300 G,140.48,72739,36,105.47422431804755,2025-05-10,72,36,2
2024-06-15,Monguno,Tomatoes,0.5 KG,356.39,72740,30,310.562282159869,2024-08-09,65,35,3
2024-06-15,Monguno,Watermelons,2.1 KG,895.65,72741,68,786.4536562151602,2025-02-10,110,41,2
2024-09-15,Monguno,Maize flour,2.1 KG,3833.33,73616,12,3028.6205767504325,2024-12-08,40,28,0
2024-09-15,Monguno,Millet,2.6 KG,2283.33,73617,94,1635.015094876252,2025-03-18,140,42,3
2024-09-15,Monguno,Rice (imported),2.8 KG,6500.0,73618,86,5053.177819214549,2025-08-09,120,31,1
2024-09-15,Monguno,Rice (local),2.7 KG,4800.0,73619,71,4313.187609109704,2025-08-23,80,9,0
2024-09-15,Monguno,Sorghum,2.7 KG,2450.0,73620,55,1840.7622644390508,2025-08-23,71,12,3
2024-09-15,Monguno,Yam,2.5 KG,3100.0,73621,78,2748.5139036892538,2024-10-09,116,36,3
2024-09-15,Monguno,Eggs,30 pcs,5500.0,73622,26,4655.497815523941,2025-06-28,27,0,0
2024-09-15,Monguno,Fish,KG,1000.0,73623,90,772.4222084861411,2025-08-02,107,14,4
2024-09-15,Monguno,Meat (beef),KG,4000.0,73624,21,3507.5908099746175,2025-08-21,25,4,0
2024-09-15,Monguno,Meat (goat),KG,4066.67,73625,33,3438.501243415564,2025-01-13,56,21,1
2024-09-15,Monguno,Milk (powder),400 G,3550.0,73626,56,2762.38193744999,2025-06-21,73,16,1
2024-09-15,Monguno,Salt,250 G,134.0,73627,96,105.74192553559641,2025-03-28,140,40,2
2024-09-15,Monguno,Sugar,500 G,1066.67,73628,66,797.5503278045453,2024-10-16,88,18,0
2024-09-15,Monguno,Oil (palm),L,2272.33,73629,26,1981.7494824915796,2025-04-09,59,33,4
2024-09-15,Monguno,Oil (vegetable),L,2450.0,73630,19,2027.025676388717,2025-04-28,49,30,0
2024-09-15,Monguno,Beans (red),2.5 KG,4150.0,73631,41,3038.2576031383696,2024-09-22,41,0,2
2024-09-15,Monguno,Beans (white),2.5 KG,4366.67,73632,72,3750.152908188683,2025-05-04,90,16,1
2024-09-15,Monguno,Cowpeas,2.5 KG,4000.0,73633,8,3489.201791568773,2025-03-03,53,45,2
2024-09-15,Monguno,Groundnuts,2.2 KG,3800.0,73634,23,3212.2336104898545,2024-12-21,26,0,2
2024-09-15,Monguno,Bananas,1.3 KG,600.0,73635,69,472.772262751283,2024-11-06,110,38,3
2024-09-15,Monguno,Onions,0.5 KG,191.67,73636,30,163.93815940882962,2025-08-06,41,8,2
2024-09-15,Monguno,Oranges,400 G,266.67,73637,33,238.64405868691648,2025-04-24,33,0,0
2024-09-15,Monguno,Spinach,300 G,233.33,73638,98,163.3638882620821,2025-02-10,132,30,0
2024-09-15,Monguno,Tomatoes,0.5 KG,233.33,73639,83,183.86342299218146,2024-10-22,101,17,4
2024-09-15,Monguno,Watermelons,2.1 KG,100.0,73640,54,75.59107183956895,2025-02-25,74,17,1
2024-10-15,Monguno,Maize flour,2.1 KG,2700.0,74388,25,2108.523973382439,2024-12-09,73,48,1
2024-10-15,Monguno,Millet,2.6 KG,2033.33,74389,50,1713.628138977321,2025-08-26,63,10,1
2024-10-15,Monguno,Rice (imported),2.8 KG,6300.0,74390,22,5216.266981149563,2025-10-04,38,13,2
2024-10-15,Monguno,Rice (local),2.7 KG,5033.33,74391,20,4363.260381216334,2025-01-09,62,38,2
2024-10-15,Monguno,Sorghum,2.7 KG,2100.0,74392,20,1629.789214220771,2025-02-24,27,5,1
2024-10-15,Monguno,Yam,2.5 KG,4000.0,74393,76,3250.180534984141,2025-09-15,120,42,4
2024-10-15,Monguno,Eggs,30 pcs,5666.67,74394,71,4841.946555680331,2025-07-27,79,5,2
2024-10-15,Monguno,Fish,KG,1166.67,74395,23,1001.2746606277072,2024-11-10,42,17,0
2024-10-15,Monguno,Meat (beef),KG,4333.33,74396,69,3173.298956233381,2025-03-23,91,22,2
2024-10-15,Monguno,Meat (goat),KG,4166.67,74397,76,3580.212402595852,2024-12-20,97,20,4
2024-10-15,Monguno,Milk (powder),400 G,3750.0,74398,77,3326.3182540377807,2025-02-04,85,7,1
2024-10-15,Monguno,Salt,250 G,125.0,74399,91,90.04015351402002,2025-03-24,101,9,1
2024-10-15,Monguno,Sugar,500 G,4833.33,74400,45,4262.153395408603,2025-03-24,66,21,3
2024-10-15,Monguno,Oil (palm),L,1666.67,74401,85,1329.1998200105054,2024-12-26,97,8,1
2024-10-15,Monguno,Oil (vegetable),L,2333.33,74402,83,2026.0033049857225,2025-08-26,86,1,0
2024-10-15,Monguno,Beans (red),2.5 KG,3500.0,74403,25,3066.2511684047636,2025-09-01,65,40,2
2024-10-15,Monguno,Beans (white),2.5 KG,3433.33,74404,54,3008.5318619323684,2025-03-20,89,32,2
2024-10-15,Monguno,Cowpeas,2.5 KG,3500.0,74405,47,2619.530008502209,2025-09-27,68,17,0
2024-10-15,Monguno,Groundnuts,2.2 KG,4000.0,74406,90,3460.244611361241,2025-02-24,98,7,1
2024-10-15,Monguno,Bananas,1.3 KG,716.67,74407,8,556.8901398155684,2025-01-07,50,41,3
2024-10-15,Monguno,Onions,0.5 KG,800.0,74408,68,603.928904929632,2024-12-05,100,30,4
2024-10-15,Monguno,Oranges,400 G,433.33,74409,35,385.3163748095174,2025-07-15,44,9,0
2024-10-15,Monguno,Spinach,300 G,133.33,74410,42,118.39359126085263,2025-09-07,57,11,0
2024-10-15,Monguno,Tomatoes,0.5 KG,350.0,74411,87,263.3439665825865,2024-11-26,112,22,1
2024-10-15,Monguno,Watermelons,2.1 KG,1000.0,74412,52,783.0072025041873,2025-09-14,83,28,4
2024-11-15,Monguno,Maize flour,2.1 KG,2400.0,75190,67,2061.6923979466783,2025-01-27,110,39,3
2024-11-15,Monguno,Millet,2.6 KG,2000.0,75191,80,1664.5357122896482,2025-09-25,107,23,4
2024-11-15,Monguno,Rice (imported),2.8 KG,5500.0,75192,38,4760.701230698916,2024-12-07,47,5,0
2024-11-15,Monguno,Rice (local),2.7 KG,5000.0,75193,9,3509.0209622795974,2025-05-16,39,29,3
2024-11-15,Monguno,Yam,2.5 KG,4200.0,75194,21,3220.394957303404,2024-12-23,37,12,2
2024-11-15,Monguno,Eggs,30 pcs,7500.0,75195,77,5892.2129228710255,2024-12-28,103,24,3
2024-11-15,Monguno,Fish,KG,1500.0,75196,7,1090.505972674028,2025-03-24,34,25,0
2024-11-15,Monguno,Meat (beef),KG,4000.0,75197,63,2948.2213506719972,2025-08-08,70,4,1
2024-11-15,Monguno,Meat (goat),KG,3500.0,75198,64,2893.6755077382086,2025-10-31,86,18,4
2024-11-15,Monguno,Milk (powder),400 G,3700.0,75199,78,3021.493032635438,2025-07-03,109,31,2
2024-11-15,Monguno,Salt,250 G,150.0,75200,49,117.08530449613836,2025-06-20,71,19,0
2024-11-15,Monguno,Sugar,500 G,5000.0,75201,47,4105.8502836105645,2025-01-06,77,26,2
2024-11-15,Monguno,Oil (palm),L,1500.0,75202,1,1099.920986463141,2025-02-25,32,30,3
2024-11-15,Monguno,Oil (vegetable),L,2100.0,75203,47,1746.0915083770647,2025-08-26,48,0,1
2024-11-15,Monguno,Beans (red),2.5 KG,3250.0,75204,81,2418.1393190643594,2024-11-30,125,41,2
2024-11-15,Monguno,Beans (white),2.5 KG,3000.0,75205,54,2599.010546684227,2025-02-27,73,18,2
2024-11-15,Monguno,Groundnuts,2.2 KG,4000.0,75206,5,3220.2986197833134,2025-08-07,49,41,3
2024-11-15,Monguno,Bananas,1.3 KG,500.0,75207,23,378.48752314291767,2025-01-16,45,22,3
2024-11-15,Monguno,Onions,0.5 KG,850.0,75208,50,734.1235771662318,2025-05-20,54,4,4
2024-11-15,Monguno,Oranges,400 G,400.0,75209,20,347.6718782622621,2025-06-27,58,38,3
2024-11-15,Monguno,Spinach,300 G,100.0,75210,9,89.7995706905781,2025-03-15,13,1,4
2024-11-15,Monguno,Tomatoes,0.5 KG,200.0,75211,36,140.40428997892408,2024-12-12,84,45,1
2024-11-15,Monguno,Watermelons,2.1 KG,1000.0,75212,44,754.5240871700775,2025-11-03,57,13,0
2024-12-15,Monguno,Maize flour,2.1 KG,2200.0,75817,4,1937.6870521473134,2025-08-23,27,21,1
2024-12-15,Monguno,Millet,2.6 KG,2300.0,75818,66,1964.3052075046678,2025-01-02,66,0,4
2024-12-15,Monguno,Rice (imported),2.8 KG,5833.33,75819,29,4317.180825319323,2025-10-29,60,27,3
2024-12-15,Monguno,Rice (local),2.7 KG,4266.67,75820,29,2992.6319983693634,2025-02-14,44,12,2
2024-12-15,Monguno,Sorghum,2.7 KG,1800.0,75821,52,1383.2090130269532,2025-07-19,77,23,3
2024-12-15,Monguno,Yam,2.5 KG,5033.33,75822,91,4346.915656572857,2025-04-07,106,12,1
2024-12-15,Monguno,Eggs,30 pcs,7000.0,75823,87,5161.054227968868,2025-09-23,120,31,2
2024-12-15,Monguno,Fish,KG,1666.67,75824,52,1276.48909326694,2025-08-19,99,45,2
2024-12-15,Monguno,Meat (beef),KG,4333.33,75825,83,3149.6857240062072,2025-02-04,108,23,2
2024-12-15,Monguno,Meat (goat),KG,4333.33,75826,42,3045.9505660923787,2025-03-11,55,11,4
2024-12-15,Monguno,Milk (powder),400 G,3833.33,75827,77,3121.0539268838784,2025-04-20,77,0,2
2024-12-15,Monguno,Salt,250 G,150.0,75828,11,116.74855491159829,2025-04-29,13,0,2
2024-12-15,Monguno,Sugar,500 G,980.0,75829,40,720.4735588155562,2025-12-13,46,4,1
2024-12-15,Monguno,Oil (palm),L,2366.67,75830,15,1853.5335246248328,2025-01-21,23,7,1
2024-12-15,Monguno,Oil (vegetable),L,2966.67,75831,84,2421.495499668884,2025-11-16,116,29,1
2024-12-15,Monguno,Beans (red),2.5 KG,3600.0,75832,76,2788.2083955651433,2025-05-05,96,16,4
2024-12-15,Monguno,Beans (white),2.5 KG,3166.67,75833,90,2596.2807476962766,2025-03-18,123,31,2
2024-12-15,Monguno,Cowpeas,2.5 KG,3650.0,75834,40,2971.809062098753,2025-10-19,43,0,1
2024-12-15,Monguno,Groundnuts,2.2 KG,4000.0,75835,83,3485.915290555039,2025-06-09,84,0,2
2024-12-15,Monguno,Bananas,1.3 KG,833.33,75836,48,747.9101579456649,2025-01-25,91,41,2
2024-12-15,Monguno,Onions,0.5 KG,300.0,75837,5,252.09453944333367,2025-11-03,36,31,1
2024-12-15,Monguno,Oranges,400 G,316.67,75838,41,248.86437732058258,2025-03-06,73,29,4
2024-12-15,Monguno,Spinach,300 G,116.67,75839,31,96.02447553386942,2025-05-04,38,6,0
2024-12-15,Monguno,Tomatoes,0.5 KG,266.67,75840,11,193.4595968374627,2025-01-15,19,7,2
2024-12-15,Monguno,Watermelons,2.1 KG,366.67,75841,58,315.4365582813136,2025-02-25,67,7,0
2025-01-15,Monguno,Maize flour,2.1 KG,2000.0,76547,86,1635.0392465234124,2026-01-12,92,3,0
2025-01-15,Monguno,Millet,2.6 KG,2150.0,76548,31,1763.9483458424854,2025-06-09,39,5,1
2025-01-15,Monguno,Rice (imported),2.8 KG,6000.0,76549,12,4346.6026973255,2025-05-26,17,4,4
2025-01-15,Monguno,Rice (local),2.7 KG,3950.0,76550,94,3269.586847394964,2025-03-31,108,12,0
2025-01-15,Monguno,Sorghum,2.7 KG,2100.0,76551,41,1493.8952317751152,2026-01-03,64,23,1
2025-01-15,Monguno,Yam,2.5 KG,5000.0,76552,23,3717.4535498929085,2025-02-20,30,5,4
2025-01-15,Monguno,Eggs,30 pcs,8250.0,76553,96,6425.168123271135,2025-06-17,137,38,2
2025-01-15,Monguno,Fish,KG,1500.0,76554,91,1207.2533243140863,2025-12-24,135,43,3
2025-01-15,Monguno,Meat (beef),KG,5250.0,76555,1,3891.824640096159,2025-09-01,2,0,1
2025-01-15,Monguno,Meat (goat),KG,4750.0,76556,97,3328.9856759604786,2025-05-27,132,31,2
2025-01-15,Monguno,Milk (powder),400 G,4000.0,76557,73,3521.054882369755,2025-11-27,102,27,4
2025-01-15,Monguno,Salt,250 G,137.5,76558,79,109.52974773856243,2025-11-23,94,12,1
2025-01-15,Monguno,Sugar,500 G,1050.0,76559,66,851.8270919789729,2025-11-24,83,15,1
2025-01-15,Monguno,Oil (palm),L,2500.0,76560,35,2036.8998374902817,2025-10-06,47,10,3
2025-01-15,Monguno,Oil (vegetable),L,3150.0,76561,94,2353.6426275247427,2025-03-23,111,15,0
2025-01-15,Monguno,Beans (red),2.5 KG,3200.0,76562,76,2388.50456054863,2025-11-19,94,18,0
2025-01-15,Monguno,Beans (white),2.5 KG,3400.0,76563,3,2772.1970912489046,2025-09-04,31,28,2
2025-01-15,Monguno,Cowpeas,2.5 KG,4000.0,76564,91,3309.302685375112,2025-11-15,108,13,1
2025-01-15,Monguno,Groundnuts,2.2 KG,4200.0,76565,50,3241.4684910266988,2025-03-22,71,20,2
2025-01-15,Monguno,Bananas,1.3 KG,200.0,76566,84,175.0153007659103,2025-03-29,98,11,4
2025-01-15,Monguno,Onions,0.5 KG,250.0,76567,59,210.51107596643806,2025-04-20,98,37,2
2025-01-15,Monguno,Oranges,400 G,250.0,76568,34,215.72175437810904,2025-02-20,73,35,0
2025-01-15,Monguno,Spinach,300 G,100.0,76569,78,86.32073108708332,2025-05-29,92,13,4
2025-01-15,Monguno,Tomatoes,0.5 KG,200.0,76570,55,154.79043388120851,2025-02-12,77,21,3
2025-03-15,Monguno,Maize flour,2.1 KG,3000.0,77901,88,2639.709016500459,2025-06-09,105,17,3
2025-03-15,Monguno,Millet,2.6 KG,2500.0,77902,97,2159.10369734761,2026-03-13,98,1,3
2025-03-15,Monguno,Rice (imported),2.8 KG,7000.0,77903,71,5946.66829192699,2025-11-09,104,32,1
2025-03-15,Monguno,Rice (local),2.7 KG,6000.0,77904,64,4993.393908264221,2025-10-22,75,7,3
2025-03-15,Monguno,Sorghum,2.7 KG,2500.0,77905,68,1877.066295348989,2025-05-22,73,3,2
2025-03-15,Monguno,Yam,2.5 KG,4000.0,77906,29,3232.396922034644,2025-05-27,33,1,1
2025-03-15,Monguno,Eggs,30 pcs,6000.0,77907,31,4286.936794195532,2026-02-06,69,36,2
2025-03-15,Monguno,Fish,KG,1000.0,77908,41,851.8196653669474,2025-07-15,42,0,3
2025-03-15,Monguno,Meat (beef),KG,7000.0,77909,95,5333.193519109798,2025-10-18,111,12,4
2025-03-15,Monguno,Meat (goat),KG,7500.0,77910,20,5981.037133736163,2026-01-10,44,21,2
2025-03-15,Monguno,Milk (powder),400 G,4000.0,77911,43,2804.720831066496,2025-09-06,86,39,2
2025-03-15,Monguno,Sugar,500 G,1000.0,77912,76,789.8377680241216,2026-01-10,81,4,4
2025-03-15,Monguno,Oil (palm),L,2500.0,77913,64,1810.3716577341424,2026-02-28,95,29,3
2025-03-15,Monguno,Oil (vegetable),L,4000.0,77914,73,2931.0044226868176,2026-01-20,93,17,1
2025-03-15,Monguno,Beans (red),2.5 KG,2600.0,77915,92,2190.8584886352,2025-06-13,134,42,4
2025-03-15,Monguno,Beans (white),2.5 KG,2600.0,77916,77,2313.4194589671656,2025-12-25,104,23,0
2025-03-15,Monguno,Cowpeas,2.5 KG,2600.0,77917,84,2065.6264710027617,2025-10-19,91,7,1
2025-03-15,Monguno,Groundnuts,2.2 KG,2000.0,77918,30,1428.6375604711482,2025-08-23,39,8,0
2025-03-15,Monguno,Bananas,1.3 KG,500.0,77919,77,408.11873351336055,2025-09-07,102,22,2
2025-03-15,Monguno,Onions,0.5 KG,200.0,77920,51,176.8685613176115,2025-09-16,88,36,1
2025-03-15,Monguno,Oranges,400 G,200.0,77921,34,153.26595003985028,2025-03-24,81,47,4
2025-03-15,Monguno,Spinach,300 G,200.0,77922,62,160.0477551183394,2025-09-18,72,9,3
2025-03-15,Monguno,Tomatoes,0.5 KG,500.0,77923,52,400.6757875734727,2025-11-17,62,7,1
2025-03-15,Monguno,Watermelons,2.1 KG,1000.0,77924,45,728.4659875406844,2025-12-06,47,0,4
2025-04-15,Monguno,Maize flour,2.1 KG,2381.25,78314,32,1965.7567955350867,2025-12-14,56,21,1
2025-04-15,Monguno,Millet,2.6 KG,2103.12,78315,53,1627.786386097707,2025-04-27,89,35,2
2025-04-15,Monguno,Rice (imported),2.8 KG,6718.75,78316,93,5949.800263220426,2026-02-17,113,16,4
2025-04-15,Monguno,Rice (local),2.7 KG,4762.5,78317,55,3628.0722575900795,2025-08-02,80,24,4
2025-04-15,Monguno,Sorghum,2.7 KG,2181.25,78318,45,1544.8372452440422,2025-12-21,73,27,3
2025-04-15,Monguno,Yam,2.5 KG,3640.62,78319,98,2826.850564609666,2025-07-14,116,15,0
2025-04-15,Monguno,Eggs,30 pcs,6671.88,78320,74,5786.829517034668,2025-12-24,107,29,0
2025-04-15,Monguno,Fish,KG,934.38,78321,19,657.2796824537448,2025-05-08,55,36,3
2025-04-15,Monguno,Meat (beef),KG,6375.0,78322,36,5170.649134306658,2025-12-10,36,0,0
2025-04-15,Monguno,Meat (goat),KG,6921.87,78323,37,5566.371851916512,2026-02-19,58,17,1
2025-04-15,Monguno,Milk (powder),400 G,4000.0,78324,83,3177.379370993675,2025-04-27,86,2,1
2025-04-15,Monguno,Salt,250 G,132.5,78325,76,108.43884899433448,2026-02-22,86,6,3
2025-04-15,Monguno,Sugar,500 G,1000.0,78326,86,758.4098788841815,2025-07-07,106,20,4
2025-04-15,Monguno,Oil (palm),L,2453.13,78327,39,2005.4726878824492,2025-04-30,77,35,2
2025-04-15,Monguno,Oil (vegetable),L,2935.94,78328,95,2173.9007908455847,2025-04-25,138,39,3
2025-04-15,Monguno,Beans (red),2.5 KG,3181.25,78329,42,2431.625116664225,2026-03-21,47,3,4
2025-04-15,Monguno,Beans (white),2.5 KG,3106.25,78330,24,2682.1446308050395,2025-12-07,30,6,0
2025-04-15,Monguno,Cowpeas,2.5 KG,3093.75,78331,39,2267.195987979328,2025-12-24,82,42,2
2025-04-15,Monguno,Groundnuts,2.2 KG,2743.75,78332,98,2332.8957551028625,2025-09-07,125,23,4
2025-04-15,Monguno,Bananas,1.3 KG,500.0,78333,92,387.1564419488407,2025-07-16,130,35,3
2025-04-15,Monguno,Onions,0.5 KG,287.5,78334,34,250.81622498692917,2026-02-01,64,28,4
2025-04-15,Monguno,Oranges,400 G,310.94,78335,45,237.95525715244872,2026-04-08,74,27,3
2025-04-15,Monguno,Spinach,300 G,125.0,78336,78,88.88630741089341,2025-10-01,119,38,4
2025-04-15,Monguno,Tomatoes,0.5 KG,259.37,78337,26,217.75967910368516,2026-01-29,33,5,4
2025-04-15,Monguno,Watermelons,2.1 KG,1040.63,78338,62,811.1097157860505,2026-01-16,103,38,3
2025-05-15,Monguno,Maize flour,2.1 KG,3336.11,78817,61,2335.967643706872,2025-05-27,98,34,0
2025-05-15,Monguno,Millet,2.6 KG,1472.22,78818,89,1033.9056509101408,2025-06-14,136,46,0
2025-05-15,Monguno,Rice (imported),2.8 KG,5500.0,78819,26,4769.734588182076,2025-08-10,53,24,3
2025-05-15,Monguno,Rice (local),2.7 KG,3813.89,78820,14,2754.1390638902167,2025-10-17,31,15,2
2025-05-15,Monguno,Sorghum,2.7 KG,1383.33,78821,38,997.5825837749326,2026-03-15,45,7,1
2025-05-15,Monguno,Yam,2.5 KG,3638.89,78822,67,3095.0578415012237,2025-11-17,100,32,3
2025-05-15,Monguno,Eggs,30 pcs,6569.44,78823,46,4800.450792668605,2025-06-20,68,20,1
2025-05-15,Monguno,Fish,KG,786.11,78824,45,575.7329746839521,2025-08-03,85,39,1
2025-05-15,Monguno,Meat (beef),KG,6194.44,78825,30,4465.897253116884,2026-03-10,46,16,1
2025-05-15,Monguno,Meat (goat),KG,6750.0,78826,18,5678.61351489743,2026-03-26,27,7,4
2025-05-15,Monguno,Milk (powder),400 G,4000.0,78827,88,3504.852056489636,2025-08-10,109,18,1
2025-05-15,Monguno,Salt,250 G,266.67,78828,10,214.09807176818947,2025-06-09,46,34,3
2025-05-15,Monguno,Sugar,500 G,992.22,78829,35,847.5014346747408,2025-12-01,50,13,1
2025-05-15,Monguno,Oil (palm),L,2347.22,78830,99,2082.6563188331875,2025-10-09,126,27,1
2025-05-15,Monguno,Oil (vegetable),L,2816.67,78831,48,2435.298083031086,2026-02-23,48,0,0
2025-05-15,Monguno,Beans (red),2.5 KG,3308.33,78832,19,2367.6903135555663,2025-11-03,45,23,4
2025-05-15,Monguno,Beans (white),2.5 KG,2636.11,78833,84,2133.0003530120607,2025-09-07,120,34,2
2025-05-15,Monguno,Cowpeas,2.5 KG,3327.78,78834,42,2386.036633906493,2026-03-17,80,38,3
2025-05-15,Monguno,Groundnuts,2.2 KG,3594.44,78835,66,2562.509414090404,2025-07-05,89,22,1
2025-05-15,Monguno,Bananas,1.3 KG,519.44,78836,32,442.86459050084045,2025-10-01,59,27,1
2025-05-15,Monguno,Onions,0.5 KG,238.89,78837,76,214.1468547103,2025-08-14,80,1,2
2025-05-15,Monguno,Oranges,400 G,344.44,78838,87,261.21293582176475,2025-10-07,109,20,4
2025-05-15,Monguno,Spinach,300 G,130.56,78839,17,109.90339024364064,2025-11-04,32,14,4
2025-05-15,Monguno,Tomatoes,0.5 KG,188.89,78840,87,153.69049353302432,2026-05-06,91,1,2
2025-05-15,Monguno,Watermelons,2.1 KG,497.22,78841,1,363.96185882005847,2026-03-09,21,20,4
2025-06-15,Monguno,Maize flour,2.1 KG,3250.0,79558,13,2425.109402531581,2026-03-23,38,25,2
2025-06-15,Monguno,Millet,2.6 KG,1700.0,79559,68,1276.9561753106009,2025-07-15,68,0,0
2025-06-15,Monguno,Rice (imported),2.8 KG,5125.0,79560,13,4359.868019026526,2025-08-20,28,15,3
2025-06-15,Monguno,Rice (local),2.7 KG,4750.0,79561,54,4212.87302323454,2025-09-25,89,31,1
2025-06-15,Monguno,Sorghum,2.7 KG,1575.0,79562,78,1270.570297363156,2026-03-02,117,35,1
2025-06-15,Monguno,Yam,2.5 KG,3375.0,79563,90,2889.9365662567106,2026-05-18,136,45,0
2025-06-15,Monguno,Eggs,30 pcs,6750.0,79564,76,4936.106356659466,2026-01-03,117,40,1
2025-06-15,Monguno,Fish,KG,875.0,79565,68,707.6870306906336,2025-11-13,115,45,2
2025-06-15,Monguno,Meat (beef),KG,7250.0,79566,70,5185.535446054379,2026-03-22,117,44,3
2025-06-15,Monguno,Meat (goat),KG,7500.0,79567,21,6181.61132791947,2025-08-10,58,36,1
2025-06-15,Monguno,Milk (powder),400 G,4000.0,79568,74,2866.8139776744574,2026-03-17,111,34,4
2025-06-15,Monguno,Salt,250 G,262.5,79569,3,225.72362493412544,2025-11-30,32,29,1
2025-06-15,Monguno,Sugar,500 G,1080.0,79570,84,874.496620071137,2025-11-25,133,47,0
2025-06-15,Monguno,Oil (palm),L,2500.0,79571,67,1798.6246292936323,2025-12-10,71,4,2
2025-06-15,Monguno,Oil (vegetable),L,2800.0,79572,3,2303.18617567423,2025-06-27,30,27,0
2025-06-15,Monguno,Beans (red),2.5 KG,3425.0,79573,79,2503.771623798915,2026-04-27,84,3,1
2025-06-15,Monguno,Beans (white),2.5 KG,2775.0,79574,94,2481.4369713811534,2025-12-20,119,21,4
