timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2018-10-15,Geidam,Watermelons,2.1 KG,175.0,25480,34,138.23105667431682,2019-01-19,55,17,1
2018-11-15,Geidam,Maize flour,2.1 KG,242.0,26167,24,182.07759085529014,2019-06-13,28,2,2
2018-11-15,Geidam,Millet,2.6 KG,241.0,26168,43,206.26217650768598,2019-06-30,88,44,2
2018-11-15,Geidam,Rice (imported),2.8 KG,900.0,26169,54,631.9644191729639,2019-01-21,90,35,1
2018-11-15,Geidam,Rice (local),2.7 KG,675.0,26170,19,547.9498705279753,2019-04-14,19,0,4
2018-11-15,Geidam,Sorghum,2.7 KG,280.0,26171,19,236.115521805457,2018-12-22,24,1,4
2018-11-15,Geidam,Yam,2.5 KG,565.0,26172,56,448.78751105710586,2019-07-27,98,38,2
2018-11-15,Geidam,Eggs,30 pcs,1050.0,26173,96,846.3987396698147,2019-04-18,128,29,0
2018-11-15,Geidam,Fish,KG,125.0,26174,28,100.41934860845534,2018-12-19,41,10,2
2018-11-15,Geidam,Meat (beef),KG,1000.0,26175,60,823.6225581731536,2019-04-27,101,41,4
2018-11-15,Geidam,Meat (goat),KG,1200.0,26176,41,1061.263977788251,2018-12-23,42,1,3
2018-11-15,Geidam,Milk (powder),400 G,1000.0,26177,27,706.5434065106966,2019-06-02,70,41,2
2018-11-15,Geidam,Salt,250 G,175.0,26178,70,149.43621891375983,2019-05-05,102,29,2
2018-11-15,Geidam,Sugar,500 G,173.0,26179,9,138.36906332562117,2019-05-18,56,43,2
2018-11-15,Geidam,Oil (palm),L,433.0,26180,57,321.3862409684863,2019-06-30,58,0,2
2018-11-15,Geidam,Oil (vegetable),L,400.0,26181,65,346.13074373571595,2018-12-09,101,34,3
2018-11-15,Geidam,Beans (red),2.5 KG,625.0,26182,77,531.7144871728465,2018-12-03,126,46,0
2018-11-15,Geidam,Beans (white),2.5 KG,521.0,26183,13,399.00942445407037,2019-06-04,16,2,1
2018-11-15,Geidam,Cowpeas,2.5 KG,521.0,26184,38,386.5478709880209,2019-10-31,60,18,2
2018-11-15,Geidam,Groundnuts,2.2 KG,550.0,26185,61,393.2077462014331,2019-02-20,106,43,2
2018-11-15,Geidam,Bananas,1.3 KG,120.0,26186,13,106.36871841463191,2019-04-03,36,20,1
2018-11-15,Geidam,Onions,0.5 KG,100.0,26187,60,81.44753719560885,2019-10-25,78,15,3
2018-11-15,Geidam,Oranges,400 G,60.0,26188,9,46.06556215650349,2019-01-13,9,0,0
2018-11-15,Geidam,Spinach,300 G,50.0,26189,31,41.99988069746028,2019-08-21,74,43,0
2018-11-15,Geidam,Tomatoes,0.5 KG,65.0,26190,36,54.53817556955165,2019-10-26,64,27,2
2018-11-15,Geidam,Watermelons,2.1 KG,100.0,26191,53,80.35700867673638,2019-08-25,56,2,4
2018-12-15,Geidam,Maize flour,2.1 KG,242.0,26876,85,169.9495146137772,2019-03-10,92,5,2
2018-12-15,Geidam,Millet,2.6 KG,241.0,26877,59,211.0916553656632,2019-11-12,95,32,3
2018-12-15,Geidam,Rice (imported),2.8 KG,900.0,26878,50,661.7276568685947,2019-11-14,96,45,3
2018-12-15,Geidam,Rice (local),2.7 KG,675.0,26879,39,582.8860192504311,2019-10-04,46,5,3
2018-12-15,Geidam,Sorghum,2.7 KG,249.0,26880,90,188.41423542310056,2019-06-23,95,5,3
2018-12-15,Geidam,Yam,2.5 KG,403.0,26881,40,287.1438846300758,2019-11-18,74,34,2
2018-12-15,Geidam,Eggs,30 pcs,1100.0,26882,69,774.9789476737659,2019-10-06,72,0,4
2018-12-15,Geidam,Fish,KG,125.0,26883,89,96.64332973763284,2019-01-29,113,20,4
2018-12-15,Geidam,Meat (beef),KG,1000.0,26884,52,706.0567943272171,2019-01-18,101,45,0
2018-12-15,Geidam,Meat (goat),KG,1100.0,26885,40,770.9016453571445,2019-01-24,87,44,3
2018-12-15,Geidam,Milk (powder),400 G,1000.0,26886,77,838.5114019831526,2019-08-14,81,1,0
2018-12-15,Geidam,Salt,250 G,175.0,26887,38,153.2090951925322,2019-08-29,53,11,1
2018-12-15,Geidam,Sugar,500 G,173.0,26888,23,128.36300846989363,2019-04-11,48,25,3
2018-12-15,Geidam,Oil (palm),L,467.0,26889,27,393.6493635455706,2019-03-21,36,9,4
2018-12-15,Geidam,Oil (vegetable),L,400.0,26890,52,301.533134873419,2019-09-17,78,25,1
2018-12-15,Geidam,Beans (red),2.5 KG,625.0,26891,15,541.0343663567224,2019-11-06,15,0,0
2018-12-15,Geidam,Beans (white),2.5 KG,521.0,26892,21,460.9551245585483,2019-02-03,30,5,1
2018-12-15,Geidam,Cowpeas,2.5 KG,521.0,26893,29,441.4140333249665,2019-09-04,77,47,4
2018-12-15,Geidam,Groundnuts,2.2 KG,550.0,26894,4,417.0523098243701,2019-02-24,5,0,1
2018-12-15,Geidam,Bananas,1.3 KG,120.0,26895,23,106.39586384346258,2019-08-19,31,4,4
2018-12-15,Geidam,Onions,0.5 KG,75.0,26896,82,65.80009455792373,2019-06-29,129,46,3
2018-12-15,Geidam,Oranges,400 G,50.0,26897,90,39.521237803093726,2019-10-30,106,16,4
2018-12-15,Geidam,Spinach,300 G,50.0,26898,81,44.67390517734942,2019-02-04,109,24,1
2018-12-15,Geidam,Tomatoes,0.5 KG,50.0,26899,69,43.39381736350737,2019-10-18,72,1,2
2018-12-15,Geidam,Watermelons,2.1 KG,50.0,26900,61,39.045907882858494,2019-08-20,90,29,3
2019-01-15,Geidam,Maize flour,2.1 KG,242.0,27597,80,195.6204236784038,2019-08-24,83,0,2
2019-01-15,Geidam,Millet,2.6 KG,241.0,27598,99,201.29432721452062,2019-05-13,138,35,1
2019-01-15,Geidam,Rice (imported),2.8 KG,900.0,27599,46,672.4648814164666,2019-08-13,93,44,3
2019-01-15,Geidam,Rice (local),2.7 KG,579.0,27600,66,485.639754292377,2019-03-19,85,15,0
2019-01-15,Geidam,Sorghum,2.7 KG,270.0,27601,51,213.33306552676999,2019-09-01,67,15,2
2019-01-15,Geidam,Yam,2.5 KG,484.0,27602,11,397.22204552938746,2019-10-17,17,4,1
2019-01-15,Geidam,Eggs,30 pcs,900.0,27603,67,777.0122380268173,2019-11-10,77,10,1
2019-01-15,Geidam,Fish,KG,83.0,27604,15,59.98633705070545,2019-06-22,64,45,4
2019-01-15,Geidam,Meat (beef),KG,1000.0,27605,36,801.6728297864953,2019-10-07,45,8,4
2019-01-15,Geidam,Meat (goat),KG,1100.0,27606,53,796.1408730162518,2019-10-29,91,36,0
2019-01-15,Geidam,Milk (powder),400 G,1000.0,27607,89,713.8463803729933,2019-03-29,123,32,0
2019-01-15,Geidam,Salt,250 G,200.0,27608,34,173.88057161662226,2019-12-11,65,31,2
2019-01-15,Geidam,Sugar,500 G,173.0,27609,72,123.13567902798385,2019-09-05,95,20,2
2019-01-15,Geidam,Oil (palm),L,467.0,27610,5,406.8430015812901,2019-06-06,26,21,1
2019-01-15,Geidam,Oil (vegetable),L,400.0,27611,56,342.0682762922122,2019-08-25,88,28,0
2019-01-15,Geidam,Beans (red),2.5 KG,729.0,27612,47,628.8627359124372,2019-08-16,64,13,0
2019-01-15,Geidam,Beans (white),2.5 KG,625.0,27613,82,552.7033514604248,2019-10-19,111,25,2
2019-01-15,Geidam,Cowpeas,2.5 KG,521.0,27614,66,405.88160239312595,2019-07-24,73,6,0
2019-01-15,Geidam,Groundnuts,2.2 KG,550.0,27615,3,398.0514712095914,2019-01-27,31,28,1
2019-01-15,Geidam,Bananas,1.3 KG,120.0,27616,69,99.65854796850844,2019-04-06,106,37,2
2019-01-15,Geidam,Onions,0.5 KG,63.0,27617,8,48.475908440926176,2019-02-24,30,21,1
2019-01-15,Geidam,Oranges,400 G,50.0,27618,41,35.29954789898394,2019-11-01,86,45,3
2019-01-15,Geidam,Spinach,300 G,50.0,27619,95,41.922351424942356,2020-01-07,103,4,2
2019-01-15,Geidam,Tomatoes,0.5 KG,50.0,27620,37,43.21665490832623,2019-08-07,42,2,2
2019-01-15,Geidam,Watermelons,2.1 KG,100.0,27621,28,86.0719223146639,2020-01-03,43,15,4
2019-02-15,Geidam,Maize flour,2.1 KG,242.0,28433,57,175.82789153389675,2019-08-13,58,0,1
2019-02-15,Geidam,Millet,2.6 KG,241.0,28434,66,178.53346925144595,2020-02-12,99,31,1
2019-02-15,Geidam,Rice (imported),2.8 KG,900.0,28435,51,654.5709762806265,2019-03-03,84,29,0
2019-02-15,Geidam,Rice (local),2.7 KG,579.0,28436,54,429.9236188487473,2019-09-10,102,44,1
2019-02-15,Geidam,Sorghum,2.7 KG,270.0,28437,99,233.06877004840226,2019-05-12,140,41,4
2019-02-15,Geidam,Yam,2.5 KG,484.0,28438,3,379.44299662373595,2019-03-21,20,14,1
2019-02-15,Geidam,Eggs,30 pcs,900.0,28439,40,795.8348624715046,2019-09-27,49,9,0
2019-02-15,Geidam,Fish,KG,100.0,28440,50,73.87099488803612,2019-05-14,73,22,4
2019-02-15,Geidam,Meat (beef),KG,1000.0,28441,47,812.7699450355452,2019-03-17,90,39,4
2019-02-15,Geidam,Meat (goat),KG,1100.0,28442,97,929.1424656060784,2019-05-18,102,1,0
2019-02-15,Geidam,Milk (powder),400 G,1000.0,28443,35,851.8221818006826,2019-08-13,57,22,4
2019-02-15,Geidam,Salt,250 G,200.0,28444,12,145.4743007292596,2019-12-08,12,0,3
2019-02-15,Geidam,Sugar,500 G,173.0,28445,40,133.19045006788184,2019-08-27,88,47,4
2019-02-15,Geidam,Oil (palm),L,467.0,28446,51,373.80773266961495,2019-11-11,58,4,3
2019-02-15,Geidam,Oil (vegetable),L,400.0,28447,45,285.41098359162265,2019-11-12,46,0,3
2019-02-15,Geidam,Beans (red),2.5 KG,729.0,28448,6,609.8533377070593,2019-08-09,12,4,4
2019-02-15,Geidam,Beans (white),2.5 KG,625.0,28449,73,452.9770191239379,2019-05-29,107,30,0
2019-02-15,Geidam,Cowpeas,2.5 KG,521.0,28450,96,465.0127902119276,2019-04-09,103,6,3
2019-02-15,Geidam,Groundnuts,2.2 KG,550.0,28451,90,456.3286795674608,2019-07-14,102,8,1
2019-02-15,Geidam,Bananas,1.3 KG,120.0,28452,27,102.85250942382753,2020-01-09,48,18,3
2019-02-15,Geidam,Onions,0.5 KG,63.0,28453,21,54.46065968722102,2020-01-14,48,24,4
2019-02-15,Geidam,Oranges,400 G,50.0,28454,24,38.421343685831225,2019-07-16,71,45,1
2019-02-15,Geidam,Spinach,300 G,50.0,28455,79,44.7044317459697,2020-02-08,105,22,4
2019-02-15,Geidam,Tomatoes,0.5 KG,50.0,28456,37,41.76351248036411,2019-11-19,51,10,2
2019-02-15,Geidam,Watermelons,2.1 KG,100.0,28457,21,77.5303561404249,2020-01-01,50,29,0
2019-03-15,Geidam,Maize flour,2.1 KG,234.0,29319,26,181.2549862453655,2019-12-02,35,6,2
2019-03-15,Geidam,Millet,2.6 KG,260.0,29320,87,217.7144967891246,2020-02-13,89,1,1
2019-03-15,Geidam,Rice (imported),2.8 KG,900.0,29321,88,658.3566796893698,2019-07-01,93,2,0
2019-03-15,Geidam,Rice (local),2.7 KG,627.0,29322,33,479.14972209712687,2019-04-25,36,0,0
2019-03-15,Geidam,Sorghum,2.7 KG,270.0,29323,21,219.59830121142826,2019-07-18,49,26,0
2019-03-15,Geidam,Yam,2.5 KG,302.0,29324,70,234.9267080617176,2019-08-11,71,0,2
2019-03-15,Geidam,Eggs,30 pcs,900.0,29325,47,690.1983039499762,2019-06-22,62,13,4
2019-03-15,Geidam,Fish,KG,167.0,29326,54,119.57862343387468,2020-02-14,79,23,3
2019-03-15,Geidam,Meat (beef),KG,1100.0,29327,57,837.5491339631695,2019-06-12,75,14,2
2019-03-15,Geidam,Meat (goat),KG,1200.0,29328,92,929.4270717984667,2020-02-12,137,44,4
2019-03-15,Geidam,Milk (powder),400 G,1000.0,29329,93,888.0758347881119,2019-10-28,139,42,4
2019-03-15,Geidam,Salt,250 G,200.0,29330,75,157.70145975484485,2019-04-11,77,2,4
2019-03-15,Geidam,Sugar,500 G,173.0,29331,62,122.12907223967386,2020-01-03,85,19,1
2019-03-15,Geidam,Oil (palm),L,400.0,29332,49,348.56633845987716,2019-04-10,95,42,3
2019-03-15,Geidam,Oil (vegetable),L,400.0,29333,7,319.8578914964208,2020-03-06,52,42,0
2019-03-15,Geidam,Beans (red),2.5 KG,729.0,29334,89,546.0857916695677,2020-02-15,106,15,3
2019-03-15,Geidam,Beans (white),2.5 KG,625.0,29335,79,448.2363682074568,2019-07-20,115,33,4
2019-03-15,Geidam,Cowpeas,2.5 KG,521.0,29336,22,421.03535842749477,2020-03-04,29,5,3
2019-03-15,Geidam,Groundnuts,2.2 KG,550.0,29337,74,444.35052992223837,2020-01-12,109,35,4
2019-03-15,Geidam,Bananas,1.3 KG,100.0,29338,51,73.86555338606084,2020-02-05,53,0,0
2019-03-15,Geidam,Onions,0.5 KG,63.0,29339,91,45.705680112723215,2019-05-06,115,21,2
2019-03-15,Geidam,Oranges,400 G,60.0,29340,29,42.55993626386408,2019-06-01,37,7,4
2019-03-15,Geidam,Spinach,300 G,50.0,29341,71,40.53188205913968,2019-10-30,90,15,0
2019-03-15,Geidam,Tomatoes,0.5 KG,50.0,29342,95,36.94462358152191,2019-03-28,123,28,3
2019-03-15,Geidam,Watermelons,2.1 KG,200.0,29343,98,176.70010004969973,2019-05-29,144,45,3
2019-04-15,Geidam,Maize flour,2.1 KG,384.0,30206,21,302.0824398635433,2020-02-25,68,46,0
2019-04-15,Geidam,Millet,2.6 KG,241.0,30207,79,200.0734167130406,2019-10-02,117,36,3
2019-04-15,Geidam,Rice (imported),2.8 KG,840.0,30208,73,653.940181720337,2019-08-31,109,33,2
2019-04-15,Geidam,Rice (local),2.7 KG,675.0,30209,61,509.8748343487823,2020-02-28,73,8,0
2019-04-15,Geidam,Sorghum,2.7 KG,270.0,30210,20,208.9286134782612,2020-02-02,46,26,3
2019-04-15,Geidam,Yam,2.5 KG,403.0,30211,82,337.74876099105984,2019-06-22,105,21,1
2019-04-15,Geidam,Eggs,30 pcs,600.0,30212,13,519.6200994607124,2019-05-01,57,43,2
2019-04-15,Geidam,Fish,KG,250.0,30213,22,207.18107965725056,2019-08-14,49,27,0
2019-04-15,Geidam,Meat (beef),KG,1100.0,30214,47,815.0920670491736,2019-10-09,64,14,0
2019-04-15,Geidam,Meat (goat),KG,1200.0,30215,63,997.5146530692863,2019-09-15,93,29,2
2019-04-15,Geidam,Milk (powder),400 G,1000.0,30216,42,717.8913322351661,2019-10-16,81,37,4
2019-04-15,Geidam,Salt,250 G,200.0,30217,78,156.65811317746045,2019-07-18,126,44,3
2019-04-15,Geidam,Sugar,500 G,165.0,30218,51,123.60207290295038,2019-10-16,96,44,1
2019-04-15,Geidam,Oil (palm),L,440.0,30219,51,321.72063722554617,2020-02-04,69,17,3
2019-04-15,Geidam,Oil (vegetable),L,400.0,30220,52,313.12064563952725,2020-01-05,88,35,4
2019-04-15,Geidam,Beans (red),2.5 KG,688.0,30221,15,545.9478558362051,2019-08-19,38,19,3
2019-04-15,Geidam,Beans (white),2.5 KG,625.0,30222,69,468.4821007948005,2020-03-17,107,38,3
2019-04-15,Geidam,Cowpeas,2.5 KG,521.0,30223,69,395.0128951882658,2019-07-08,70,0,4
2019-04-15,Geidam,Groundnuts,2.2 KG,550.0,30224,61,420.6591839381261,2019-06-14,77,16,0
2019-04-15,Geidam,Bananas,1.3 KG,200.0,30225,78,172.95637351166135,2020-02-23,120,38,1
2019-04-15,Geidam,Onions,0.5 KG,125.0,30226,67,102.53711517332032,2019-06-24,103,36,1
2019-04-15,Geidam,Oranges,400 G,100.0,30227,70,74.18162109883843,2020-04-07,99,27,1
2019-04-15,Geidam,Spinach,300 G,50.0,30228,78,41.85407077125964,2020-01-14,109,29,0
2019-04-15,Geidam,Tomatoes,0.5 KG,50.0,30229,17,43.49486645533667,2020-02-06,41,23,1
2019-04-15,Geidam,Watermelons,2.1 KG,200.0,30230,81,150.87656129204876,2020-02-22,100,17,0
2019-05-15,Geidam,Maize flour,2.1 KG,226.0,30714,46,165.5368509749669,2019-11-08,86,40,1
2019-05-15,Geidam,Millet,2.6 KG,186.0,30715,83,134.62056361344187,2020-04-07,91,7,4
2019-05-15,Geidam,Rice (imported),2.8 KG,900.0,30716,58,760.5150938391738,2020-04-14,62,3,0
2019-05-15,Geidam,Rice (local),2.7 KG,714.0,30717,12,622.6553556168483,2020-02-11,27,14,0
2019-05-15,Geidam,Sorghum,2.7 KG,197.0,30718,42,146.1719675185457,2019-09-26,68,22,1
2019-05-15,Geidam,Yam,2.5 KG,282.0,30719,26,212.72678011862558,2019-05-27,65,35,3
2019-05-15,Geidam,Eggs,30 pcs,925.0,30720,33,682.9249183596,2019-07-31,48,11,4
2019-05-15,Geidam,Fish,KG,146.0,30721,15,127.01485460420301,2019-08-31,41,26,2
2019-05-15,Geidam,Meat (beef),KG,1100.0,30722,84,770.4652895319344,2020-03-04,102,17,4
2019-05-15,Geidam,Meat (goat),KG,1200.0,30723,43,949.7889905462873,2019-07-17,85,41,0
2019-05-15,Geidam,Milk (powder),400 G,1000.0,30724,31,857.6498761191724,2019-09-01,76,44,4
2019-05-15,Geidam,Salt,250 G,200.0,30725,15,176.9119094358173,2020-02-28,54,37,2
2019-05-15,Geidam,Sugar,500 G,173.0,30726,17,137.3702519373105,2020-01-28,34,16,4
2019-05-15,Geidam,Oil (palm),L,427.0,30727,9,315.92377460726874,2020-01-13,33,22,2
2019-05-15,Geidam,Oil (vegetable),L,373.0,30728,70,276.79221322534096,2019-12-07,97,26,4
2019-05-15,Geidam,Beans (red),2.5 KG,625.0,30729,80,522.4420618893946,2020-03-07,114,31,2
2019-05-15,Geidam,Beans (white),2.5 KG,625.0,30730,33,497.29318724471375,2020-03-06,58,25,3
2019-05-15,Geidam,Cowpeas,2.5 KG,521.0,30731,71,428.75445534794744,2019-08-30,106,35,3
2019-05-15,Geidam,Groundnuts,2.2 KG,550.0,30732,13,409.43716504692605,2020-02-06,20,3,4
2019-05-15,Geidam,Bananas,1.3 KG,150.0,30733,27,115.02531977553187,2019-12-20,38,10,4
2019-05-15,Geidam,Onions,0.5 KG,63.0,30734,69,56.35217181044489,2019-12-31,117,46,4
2019-05-15,Geidam,Oranges,400 G,100.0,30735,33,84.11772598286473,2020-04-24,71,37,3
2019-05-15,Geidam,Spinach,300 G,50.0,30736,32,39.639649206053775,2020-02-16,71,39,0
2019-05-15,Geidam,Tomatoes,0.5 KG,100.0,30737,37,76.34834481644411,2019-11-16,78,38,4
2019-05-15,Geidam,Watermelons,2.1 KG,200.0,30738,97,177.96838538977104,2020-05-03,144,43,2
2019-06-15,Geidam,Maize flour,2.1 KG,226.0,31188,47,170.89396934128936,2020-02-13,92,41,1
2019-06-15,Geidam,Millet,2.6 KG,186.0,31189,46,158.5076006424598,2019-11-29,53,4,0
2019-06-15,Geidam,Rice (imported),2.8 KG,900.0,31190,64,656.1597897488283,2019-11-21,77,10,0
2019-06-15,Geidam,Rice (local),2.7 KG,675.0,31191,75,486.3396607490853,2020-05-03,116,37,4
2019-06-15,Geidam,Sorghum,2.7 KG,208.0,31192,19,185.29149558611488,2020-05-13,64,41,4
2019-06-15,Geidam,Yam,2.5 KG,282.0,31193,15,234.80052632314263,2019-08-28,57,41,4
2019-06-15,Geidam,Eggs,30 pcs,1050.0,31194,27,736.7593506214681,2020-05-11,52,21,3
2019-06-15,Geidam,Fish,KG,167.0,31195,12,135.55074241268642,2019-08-04,39,27,0
2019-06-15,Geidam,Meat (beef),KG,1200.0,31196,91,850.4148076251463,2020-05-17,121,28,1
2019-06-15,Geidam,Meat (goat),KG,1200.0,31197,92,1012.5166682241146,2020-02-12,94,0,3
2019-06-15,Geidam,Milk (powder),400 G,1000.0,31198,23,837.0953162787896,2020-04-14,57,30,0
2019-06-15,Geidam,Salt,250 G,150.0,31199,26,107.9648948671757,2019-12-02,30,1,0
2019-06-15,Geidam,Sugar,500 G,173.0,31200,97,148.21913620836267,2019-07-05,102,2,0
2019-06-15,Geidam,Oil (palm),L,467.0,31201,64,391.92940836466244,2020-03-12,83,15,2
2019-06-15,Geidam,Oil (vegetable),L,400.0,31202,54,293.96704277955854,2019-07-14,81,26,2
2019-06-15,Geidam,Beans (red),2.5 KG,469.0,31203,48,384.5614773819196,2020-06-10,84,33,2
2019-06-15,Geidam,Beans (white),2.5 KG,469.0,31204,61,367.29999623645614,2020-03-30,66,5,0
2019-06-15,Geidam,Cowpeas,2.5 KG,521.0,31205,10,414.4448893126907,2019-10-17,21,10,3
2019-06-15,Geidam,Groundnuts,2.2 KG,596.0,31206,72,488.86952509597614,2019-07-11,90,18,0
2019-06-15,Geidam,Bananas,1.3 KG,100.0,31207,52,77.61425766568699,2020-04-07,88,35,3
2019-06-15,Geidam,Onions,0.5 KG,63.0,31208,80,46.00383667724964,2019-11-26,100,18,1
2019-06-15,Geidam,Oranges,400 G,50.0,31209,75,44.90873350517032,2019-09-12,105,26,4
2019-06-15,Geidam,Spinach,300 G,50.0,31210,36,36.690478413117766,2019-11-27,57,20,4
2019-06-15,Geidam,Tomatoes,0.5 KG,100.0,31211,27,71.18452959140562,2020-03-12,69,40,1
2019-06-15,Geidam,Watermelons,2.1 KG,150.0,31212,57,115.49347499847458,2020-03-26,58,0,4
2019-07-15,Geidam,Maize flour,2.1 KG,242.0,31795,55,187.60559510320164,2020-07-12,104,49,3
2019-07-15,Geidam,Millet,2.6 KG,223.0,31796,34,192.60462844074027,2019-08-14,60,26,4
2019-07-15,Geidam,Rice (imported),2.8 KG,900.0,31797,80,733.6371021451617,2020-01-18,128,47,4
2019-07-15,Geidam,Rice (local),2.7 KG,675.0,31798,81,588.0763363526468,2020-06-30,93,12,4
2019-07-15,Geidam,Sorghum,2.7 KG,208.0,31799,52,151.7885654103007,2019-10-04,69,17,4
2019-07-15,Geidam,Yam,2.5 KG,282.0,31800,98,201.69166671518937,2020-03-31,145,43,1
2019-07-15,Geidam,Eggs,30 pcs,1050.0,31801,50,773.0725179410639,2019-12-04,63,13,4
2019-07-15,Geidam,Fish,KG,167.0,31802,80,125.6428860097996,2019-12-01,90,7,2
2019-07-15,Geidam,Meat (beef),KG,1150.0,31803,1,1002.276543090843,2019-12-14,2,0,2
2019-07-15,Geidam,Meat (goat),KG,1250.0,31804,80,1063.9419559231214,2020-04-27,89,7,0
2019-07-15,Geidam,Milk (powder),400 G,1000.0,31805,69,718.329045325614,2020-03-29,87,17,0
2019-07-15,Geidam,Salt,250 G,200.0,31806,36,153.39567129731765,2019-11-12,48,11,0
2019-07-15,Geidam,Sugar,500 G,173.0,31807,33,146.53278652946557,2019-11-04,39,6,4
2019-07-15,Geidam,Oil (palm),L,467.0,31808,19,404.12671045164865,2020-04-30,52,30,0
2019-07-15,Geidam,Oil (vegetable),L,400.0,31809,76,319.2452256849591,2020-06-11,111,34,1
2019-07-15,Geidam,Beans (red),2.5 KG,521.0,31810,4,432.23718198762066,2019-11-24,4,0,3
2019-07-15,Geidam,Beans (white),2.5 KG,417.0,31811,80,368.1891806967289,2019-10-11,118,34,1
2019-07-15,Geidam,Cowpeas,2.5 KG,521.0,31812,19,396.77338028763165,2019-12-01,29,8,4
2019-07-15,Geidam,Groundnuts,2.2 KG,550.0,31813,24,457.1147478572883,2019-11-23,35,7,4
2019-07-15,Geidam,Bananas,1.3 KG,150.0,31814,71,128.81911593114134,2019-10-08,105,30,1
2019-07-15,Geidam,Onions,0.5 KG,94.0,31815,88,74.43928652317675,2019-07-23,133,45,4
2019-07-15,Geidam,Oranges,400 G,100.0,31816,58,78.55071081894255,2019-10-02,71,9,4
2019-07-15,Geidam,Spinach,300 G,50.0,31817,44,40.01521510740314,2019-09-24,51,7,0
2019-07-15,Geidam,Tomatoes,0.5 KG,50.0,31818,85,36.45854100981061,2020-05-14,95,8,3
2019-07-15,Geidam,Watermelons,2.1 KG,200.0,31819,33,172.60744863504303,2020-03-05,79,43,0
2019-08-15,Geidam,Maize flour,2.1 KG,242.0,32613,18,192.57308467379673,2020-08-02,64,43,2
2019-08-15,Geidam,Millet,2.6 KG,186.0,32614,18,143.84708901736846,2020-04-14,55,33,3
2019-08-15,Geidam,Rice (imported),2.8 KG,900.0,32615,79,740.8914425514643,2020-05-07,85,2,3
2019-08-15,Geidam,Rice (local),2.7 KG,675.0,32616,4,480.53601744566856,2020-04-20,8,0,3
2019-08-15,Geidam,Sorghum,2.7 KG,187.0,32617,28,148.9390686295835,2019-09-10,58,29,0
2019-08-15,Geidam,Yam,2.5 KG,242.0,32618,42,216.69133413854829,2020-07-13,42,0,2
2019-08-15,Geidam,Eggs,30 pcs,1000.0,32619,12,892.1909460319241,2019-09-10,59,46,2
2019-08-15,Geidam,Fish,KG,125.0,32620,47,107.41633033386297,2019-09-08,93,42,4
2019-08-15,Geidam,Meat (beef),KG,1050.0,32621,95,824.7892273888758,2020-03-08,102,7,3
2019-08-15,Geidam,Meat (goat),KG,1200.0,32622,21,1024.0905610862835,2020-02-16,22,0,0
2019-08-15,Geidam,Milk (powder),400 G,1000.0,32623,59,745.4748086377249,2020-03-11,98,36,3
2019-08-15,Geidam,Salt,250 G,200.0,32624,98,149.58795838819165,2019-12-02,139,37,1
2019-08-15,Geidam,Sugar,500 G,173.0,32625,56,150.03126167704636,2020-05-30,71,13,2
2019-08-15,Geidam,Oil (palm),L,400.0,32626,28,345.60632770179296,2020-06-24,54,26,0
2019-08-15,Geidam,Oil (vegetable),L,400.0,32627,33,348.46829292742257,2020-07-15,74,40,3
2019-08-15,Geidam,Beans (red),2.5 KG,521.0,32628,96,398.254955173338,2020-02-20,118,22,1
2019-08-15,Geidam,Beans (white),2.5 KG,417.0,32629,67,319.48311366401254,2020-05-26,104,36,4
2019-08-15,Geidam,Cowpeas,2.5 KG,521.0,32630,39,461.87934056785934,2019-10-24,79,36,0
2019-08-15,Geidam,Groundnuts,2.2 KG,550.0,32631,7,443.0570617532253,2020-01-28,13,3,4
2019-08-15,Geidam,Bananas,1.3 KG,150.0,32632,79,116.77320042891124,2020-04-22,108,27,3
2019-08-15,Geidam,Onions,0.5 KG,63.0,32633,91,53.31815207465329,2019-10-20,131,39,3
2019-08-15,Geidam,Oranges,400 G,100.0,32634,88,74.20757787544477,2020-07-27,108,16,0
2019-08-15,Geidam,Spinach,300 G,50.0,32635,82,38.216041107900054,2019-12-08,116,33,2
2019-08-15,Geidam,Tomatoes,0.5 KG,50.0,32636,98,41.408839712131176,2020-07-22,122,20,4
2019-08-15,Geidam,Watermelons,2.1 KG,150.0,32637,87,125.48342715051035,2020-04-04,136,47,2
2019-09-15,Geidam,Maize flour,2.1 KG,242.0,33502,75,188.38905328131736,2020-06-19,120,41,3
2019-09-15,Geidam,Millet,2.6 KG,204.0,33503,77,172.14628522350233,2020-04-05,119,41,2
2019-09-15,Geidam,Rice (imported),2.8 KG,900.0,33504,9,733.6460172416602,2020-04-10,28,19,0
2019-09-15,Geidam,Rice (local),2.7 KG,579.0,33505,90,463.2930798708991,2020-01-17,138,44,2
2019-09-15,Geidam,Sorghum,2.7 KG,197.0,33506,18,157.2707032418564,2019-11-28,37,16,4
2019-09-15,Geidam,Yam,2.5 KG,282.0,33507,45,242.30605390999332,2019-09-24,77,30,4
2019-09-15,Geidam,Eggs,30 pcs,1000.0,33508,87,771.0700436331547,2019-10-05,103,13,3
2019-09-15,Geidam,Fish,KG,167.0,33509,37,145.20035315771358,2020-09-06,37,0,0
2019-09-15,Geidam,Meat (beef),KG,1100.0,33510,56,987.8866974668398,2019-11-19,62,2,1
