timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-06-15,Kusawam Shanu,Watermelons,2.1 KG,300.0,14556,55,237.54713248423724,2017-11-18,88,31,1
2017-07-15,Kusawam Shanu,Maize flour,2.1 KG,517.0,15170,81,431.5183236076269,2017-12-16,116,32,1
2017-07-15,Kusawam Shanu,Millet,2.6 KG,464.0,15171,61,364.00508548280146,2018-01-09,98,33,3
2017-07-15,Kusawam Shanu,Rice (imported),2.8 KG,850.0,15172,12,617.2851322253498,2017-09-26,34,18,4
2017-07-15,Kusawam Shanu,Rice (local),2.7 KG,964.0,15173,15,842.7505118236968,2018-02-28,22,5,2
2017-07-15,Kusawam Shanu,Sorghum,2.7 KG,482.0,15174,56,343.7758176836109,2017-12-22,56,0,1
2017-07-15,Kusawam Shanu,Yam,2.5 KG,533.0,15175,66,431.6465408697105,2017-08-21,98,28,3
2017-07-15,Kusawam Shanu,Fish,KG,83.0,15176,59,66.21130074710783,2017-11-14,61,0,1
2017-07-15,Kusawam Shanu,Meat (beef),KG,1400.0,15177,23,1206.8836565074027,2018-01-13,30,4,3
2017-07-15,Kusawam Shanu,Meat (goat),KG,850.0,15178,70,632.9975020957238,2017-11-21,83,11,4
2017-07-15,Kusawam Shanu,Milk (powder),400 G,1000.0,15179,24,773.7369293406667,2018-06-19,48,24,1
2017-07-15,Kusawam Shanu,Salt,250 G,620.0,15180,56,535.1121309951257,2017-10-24,86,27,2
2017-07-15,Kusawam Shanu,Sugar,500 G,123.0,15181,92,87.07698675662836,2018-06-20,101,8,2
2017-07-15,Kusawam Shanu,Oil (palm),L,533.0,15182,39,446.9230984419432,2017-08-14,79,38,3
2017-07-15,Kusawam Shanu,Oil (vegetable),L,333.0,15183,63,294.44225864735637,2018-02-04,96,30,2
2017-07-15,Kusawam Shanu,Beans (red),2.5 KG,817.0,15184,50,703.1716012448585,2018-02-13,62,9,2
2017-07-15,Kusawam Shanu,Beans (white),2.5 KG,817.0,15185,60,637.0200133282121,2018-02-24,80,17,2
2017-07-15,Kusawam Shanu,Groundnuts,2.2 KG,850.0,15186,98,704.9993687220842,2017-09-19,114,14,0
2017-07-15,Kusawam Shanu,Bananas,1.3 KG,291.7,15187,42,235.85790587142637,2017-08-11,68,24,4
2017-07-15,Kusawam Shanu,Onions,0.5 KG,100.0,15188,4,87.81385098309713,2018-04-14,27,23,3
2017-07-15,Kusawam Shanu,Oranges,400 G,83.3,15189,39,71.1948605895933,2018-06-19,54,15,3
2017-07-15,Kusawam Shanu,Spinach,300 G,45.0,15190,55,31.614439895434323,2018-01-22,58,0,1
2017-07-15,Kusawam Shanu,Watermelons,2.1 KG,316.7,15191,74,259.35674346064786,2017-10-11,90,15,2
2017-08-15,Kusawam Shanu,Maize flour,2.1 KG,687.0,15783,87,607.4408822955219,2018-02-22,109,22,1
2017-08-15,Kusawam Shanu,Millet,2.6 KG,836.0,15784,10,679.5549699376876,2018-03-30,37,25,3
2017-08-15,Kusawam Shanu,Rice (imported),2.8 KG,2300.0,15785,65,2011.271988452715,2018-01-04,100,35,3
2017-08-15,Kusawam Shanu,Rice (local),2.7 KG,1736.0,15786,66,1324.06465047421,2018-07-04,89,21,0
2017-08-15,Kusawam Shanu,Sorghum,2.7 KG,752.0,15787,3,534.5424818183961,2017-11-27,50,44,3
2017-08-15,Kusawam Shanu,Yam,2.5 KG,313.0,15788,93,275.39600796236346,2018-05-28,135,42,2
2017-08-15,Kusawam Shanu,Eggs,30 pcs,575.0,15789,43,405.8358456100231,2017-12-17,43,0,4
2017-08-15,Kusawam Shanu,Fish,KG,600.0,15790,17,517.1120433055916,2018-02-19,59,39,1
2017-08-15,Kusawam Shanu,Meat (beef),KG,1200.0,15791,20,851.7552094180082,2018-05-23,21,0,2
2017-08-15,Kusawam Shanu,Meat (goat),KG,1150.0,15792,42,846.6471366893362,2018-01-24,56,11,0
2017-08-15,Kusawam Shanu,Milk (powder),400 G,1000.0,15793,82,797.6989632594235,2018-08-10,121,35,4
2017-08-15,Kusawam Shanu,Oil (palm),L,653.0,15794,82,461.68445899766425,2017-09-15,120,35,2
2017-08-15,Kusawam Shanu,Oil (vegetable),L,720.0,15795,88,599.525352513509,2017-10-26,105,13,1
2017-08-15,Kusawam Shanu,Beans (red),2.5 KG,1827.0,15796,1,1525.181829029896,2017-11-08,20,18,3
2017-08-15,Kusawam Shanu,Beans (white),2.5 KG,1394.0,15797,55,1159.11766445163,2018-01-23,66,9,4
2017-08-15,Kusawam Shanu,Groundnuts,2.2 KG,1580.0,15798,64,1307.9580994564308,2018-04-01,79,14,1
2017-08-15,Kusawam Shanu,Onions,0.5 KG,100.0,15799,85,88.89419824139617,2018-07-28,127,39,1
2017-09-15,Kusawam Shanu,Maize flour,2.1 KG,554.0,16391,27,410.9596811269948,2017-11-11,36,9,4
2017-09-15,Kusawam Shanu,Millet,2.6 KG,464.0,16392,18,394.4293842554391,2018-04-25,56,37,4
2017-09-15,Kusawam Shanu,Rice (imported),2.8 KG,1100.0,16393,69,843.8023816448004,2018-04-15,86,13,4
2017-09-15,Kusawam Shanu,Rice (local),2.7 KG,854.0,16394,55,711.4440558551086,2017-12-09,92,36,3
2017-09-15,Kusawam Shanu,Sorghum,2.7 KG,424.0,16395,22,343.53938420858316,2017-12-24,62,40,2
2017-09-15,Kusawam Shanu,Yam,2.5 KG,304.0,16396,29,272.80095407031047,2017-12-22,76,43,2
2017-09-15,Kusawam Shanu,Eggs,30 pcs,966.7,16397,94,867.3010033980983,2018-04-05,100,4,0
2017-09-15,Kusawam Shanu,Fish,KG,133.0,16398,69,93.13554618487869,2018-01-28,90,20,0
2017-09-15,Kusawam Shanu,Meat (beef),KG,1150.0,16399,90,890.6868253881817,2018-08-24,115,25,4
2017-09-15,Kusawam Shanu,Meat (goat),KG,1150.0,16400,95,1031.1317626673003,2017-12-29,105,9,4
2017-09-15,Kusawam Shanu,Milk (powder),400 G,1000.0,16401,71,776.4121651679661,2018-01-25,95,23,1
2017-09-15,Kusawam Shanu,Oil (palm),L,520.0,16402,90,386.5329281986763,2018-01-30,118,27,4
2017-09-15,Kusawam Shanu,Oil (vegetable),L,497.0,16403,25,374.0610566727454,2018-09-02,49,24,1
2017-09-15,Kusawam Shanu,Beans (red),2.5 KG,913.0,16404,45,750.1091550001152,2018-05-23,59,10,0
2017-09-15,Kusawam Shanu,Beans (white),2.5 KG,625.0,16405,5,451.96878522279843,2018-05-26,14,9,3
2017-09-15,Kusawam Shanu,Groundnuts,2.2 KG,850.0,16406,4,675.9149112964456,2018-01-15,27,23,1
2017-09-15,Kusawam Shanu,Bananas,1.3 KG,250.0,16407,6,187.38686568254522,2018-06-29,18,12,4
2017-09-15,Kusawam Shanu,Onions,0.5 KG,90.0,16408,94,80.93333685394248,2018-05-19,99,4,2
2017-09-15,Kusawam Shanu,Oranges,400 G,100.0,16409,6,76.80921762295935,2018-06-22,20,12,3
2017-09-15,Kusawam Shanu,Spinach,300 G,50.0,16410,15,35.24943119060886,2018-04-25,33,14,0
2017-09-15,Kusawam Shanu,Watermelons,2.1 KG,175.0,16411,35,135.3590560162536,2017-12-11,42,6,3
2017-10-15,Kusawam Shanu,Maize flour,2.1 KG,283.0,17065,45,208.11666024415905,2018-07-16,58,13,4
2017-10-15,Kusawam Shanu,Millet,2.6 KG,312.0,17066,65,227.028074173866,2018-07-01,77,11,0
2017-10-15,Kusawam Shanu,Rice (imported),2.8 KG,1120.0,17067,62,878.2941898625434,2018-07-10,89,27,0
2017-10-15,Kusawam Shanu,Rice (local),2.7 KG,723.0,17068,40,612.1003577900661,2018-04-01,70,29,1
2017-10-15,Kusawam Shanu,Sorghum,2.7 KG,309.0,17069,77,218.2573318155046,2018-03-26,84,7,0
2017-10-15,Kusawam Shanu,Yam,2.5 KG,717.0,17070,12,523.3993894182686,2018-03-06,13,0,1
2017-10-15,Kusawam Shanu,Eggs,30 pcs,950.0,17071,23,792.0885824225717,2018-09-27,47,23,1
2017-10-15,Kusawam Shanu,Fish,KG,443.0,17072,26,330.46578766493525,2018-01-20,46,16,1
2017-10-15,Kusawam Shanu,Meat (beef),KG,1050.0,17073,77,895.1811114283653,2018-02-10,126,45,4
2017-10-15,Kusawam Shanu,Meat (goat),KG,1250.0,17074,36,940.9069049425964,2018-05-10,44,6,0
2017-10-15,Kusawam Shanu,Milk (powder),400 G,1000.0,17075,81,840.8010833921012,2017-12-12,107,24,0
2017-10-15,Kusawam Shanu,Salt,250 G,70.0,17076,63,51.09964692939147,2018-09-03,67,4,2
2017-10-15,Kusawam Shanu,Sugar,500 G,225.0,17077,58,166.7493601811613,2018-08-01,92,33,2
2017-10-15,Kusawam Shanu,Oil (palm),L,613.0,17078,24,475.9461959329859,2017-12-21,69,41,1
2017-10-15,Kusawam Shanu,Oil (vegetable),L,533.0,17079,10,446.05218292601785,2018-02-13,57,45,4
2017-10-15,Kusawam Shanu,Beans (red),2.5 KG,913.0,17080,40,659.5386292180502,2018-03-16,40,0,4
2017-10-15,Kusawam Shanu,Beans (white),2.5 KG,721.0,17081,56,512.9671149905025,2018-02-03,98,41,0
2017-10-15,Kusawam Shanu,Groundnuts,2.2 KG,800.0,17082,44,692.8166222076354,2018-03-01,74,29,0
2017-10-15,Kusawam Shanu,Bananas,1.3 KG,295.0,17083,96,218.79401084945573,2018-07-28,118,18,4
2017-10-15,Kusawam Shanu,Onions,0.5 KG,175.0,17084,73,124.21282498463687,2018-01-15,105,28,1
2017-10-15,Kusawam Shanu,Oranges,400 G,100.0,17085,88,75.21497233835302,2018-08-18,108,19,3
2017-10-15,Kusawam Shanu,Spinach,300 G,50.0,17086,94,41.12691637000208,2018-02-06,102,5,4
2017-10-15,Kusawam Shanu,Watermelons,2.1 KG,575.0,17087,34,494.4317331587115,2018-09-01,40,5,1
2017-11-15,Kusawam Shanu,Maize flour,2.1 KG,267.0,17735,54,187.23911077631246,2017-12-13,85,27,3
2017-11-15,Kusawam Shanu,Millet,2.6 KG,297.0,17736,52,243.75580915795274,2018-09-27,99,47,0
2017-11-15,Kusawam Shanu,Rice (imported),2.8 KG,1050.0,17737,67,910.3309598802878,2018-09-06,72,4,4
2017-11-15,Kusawam Shanu,Rice (local),2.7 KG,835.0,17738,73,591.3944861791044,2018-10-30,88,14,2
2017-11-15,Kusawam Shanu,Sorghum,2.7 KG,309.0,17739,81,265.50606790875855,2018-10-14,105,23,3
2017-11-15,Kusawam Shanu,Yam,2.5 KG,441.0,17740,35,348.8451649240717,2018-09-27,43,5,2
2017-11-15,Kusawam Shanu,Eggs,30 pcs,975.0,17741,40,739.5686116456674,2017-12-18,87,46,1
2017-11-15,Kusawam Shanu,Fish,KG,383.0,17742,46,268.6441037237557,2018-07-21,90,41,1
2017-11-15,Kusawam Shanu,Meat (beef),KG,1200.0,17743,89,1007.9301649839018,2018-07-11,100,7,0
2017-11-15,Kusawam Shanu,Meat (goat),KG,1300.0,17744,38,1045.248352254113,2017-12-05,73,33,1
2017-11-15,Kusawam Shanu,Milk (powder),400 G,1000.0,17745,38,786.6619981238397,2018-09-07,87,46,1
2017-11-15,Kusawam Shanu,Salt,250 G,85.0,17746,1,70.58690898154468,2018-06-01,11,9,0
2017-11-15,Kusawam Shanu,Sugar,500 G,221.0,17747,66,157.38651790057867,2018-06-22,112,45,0
2017-11-15,Kusawam Shanu,Oil (palm),L,493.0,17748,15,366.96694455636174,2018-07-13,17,0,2
2017-11-15,Kusawam Shanu,Oil (vegetable),L,420.0,17749,60,374.35156249632877,2018-09-27,106,44,2
2017-11-15,Kusawam Shanu,Beans (red),2.5 KG,817.0,17750,23,628.1349137662646,2018-06-19,42,18,2
2017-11-15,Kusawam Shanu,Beans (white),2.5 KG,606.0,17751,4,488.3512734364288,2018-01-10,49,43,2
2017-11-15,Kusawam Shanu,Groundnuts,2.2 KG,600.0,17752,45,510.7177029285573,2017-12-14,67,20,2
2017-11-15,Kusawam Shanu,Bananas,1.3 KG,250.0,17753,99,183.94676125559457,2018-04-11,100,0,4
2017-11-15,Kusawam Shanu,Onions,0.5 KG,175.0,17754,50,127.60047031541227,2018-11-03,53,2,3
2017-11-15,Kusawam Shanu,Oranges,400 G,100.0,17755,40,80.66100537820388,2018-04-09,41,0,1
2017-11-15,Kusawam Shanu,Spinach,300 G,50.0,17756,17,42.283531463825305,2018-08-13,55,36,0
2017-11-15,Kusawam Shanu,Tomatoes,0.5 KG,75.0,17757,28,56.946136771168305,2018-03-15,31,0,1
2017-11-15,Kusawam Shanu,Watermelons,2.1 KG,450.0,17758,89,361.3902657311807,2018-03-10,108,16,4
2017-12-15,Kusawam Shanu,Maize flour,2.1 KG,299.0,18412,76,220.51023646371493,2018-11-23,79,0,2
2017-12-15,Kusawam Shanu,Millet,2.6 KG,306.0,18413,82,242.41524244632217,2018-01-25,112,26,2
2017-12-15,Kusawam Shanu,Rice (imported),2.8 KG,1100.0,18414,42,950.6144463760554,2018-09-18,91,48,2
2017-12-15,Kusawam Shanu,Rice (local),2.7 KG,675.0,18415,48,565.044991044081,2018-11-21,88,38,4
2017-12-15,Kusawam Shanu,Sorghum,2.7 KG,299.0,18416,55,241.6787494587673,2018-04-23,101,42,3
2017-12-15,Kusawam Shanu,Yam,2.5 KG,331.0,18417,28,239.01760063211543,2018-01-09,30,0,3
2017-12-15,Kusawam Shanu,Eggs,30 pcs,1075.0,18418,66,883.3847057192345,2018-02-17,108,38,2
2017-12-15,Kusawam Shanu,Fish,KG,233.0,18419,21,179.9711879008275,2018-08-07,43,19,3
2017-12-15,Kusawam Shanu,Meat (beef),KG,1100.0,18420,91,933.8310990921885,2018-11-10,120,27,2
2017-12-15,Kusawam Shanu,Meat (goat),KG,560.0,18421,37,456.5394219159276,2018-11-28,57,17,0
2017-12-15,Kusawam Shanu,Milk (powder),400 G,1000.0,18422,79,726.1890145789762,2018-05-19,108,25,4
2017-12-15,Kusawam Shanu,Salt,250 G,335.0,18423,9,294.59236155280877,2018-02-02,21,10,4
2017-12-15,Kusawam Shanu,Sugar,500 G,221.0,18424,14,178.0838714399924,2018-03-11,30,13,1
2017-12-15,Kusawam Shanu,Oil (palm),L,500.0,18425,6,416.5859715825729,2018-03-11,6,0,2
2017-12-15,Kusawam Shanu,Oil (vegetable),L,487.0,18426,41,434.03728823038324,2018-11-14,88,45,0
2017-12-15,Kusawam Shanu,Beans (red),2.5 KG,865.0,18427,81,706.8474269659164,2017-12-23,121,36,1
2017-12-15,Kusawam Shanu,Beans (white),2.5 KG,596.0,18428,42,453.6097772602723,2018-01-29,42,0,1
2017-12-15,Kusawam Shanu,Groundnuts,2.2 KG,630.0,18429,10,541.0659259871443,2018-09-14,58,45,2
2017-12-15,Kusawam Shanu,Bananas,1.3 KG,225.0,18430,39,195.77469064796782,2018-11-18,59,18,3
2017-12-15,Kusawam Shanu,Onions,0.5 KG,115.0,18431,72,98.71087016370419,2018-08-11,90,14,1
2017-12-15,Kusawam Shanu,Oranges,400 G,150.0,18432,76,132.87620739207966,2018-11-28,84,8,1
2017-12-15,Kusawam Shanu,Spinach,300 G,10.0,18433,77,7.7228082314108,2018-03-24,108,27,4
2017-12-15,Kusawam Shanu,Tomatoes,0.5 KG,50.0,18434,64,36.66004917394963,2018-10-29,100,33,1
2017-12-15,Kusawam Shanu,Watermelons,2.1 KG,375.0,18435,32,282.6364160309921,2018-05-10,65,33,1
2018-01-15,Kusawam Shanu,Maize flour,2.1 KG,360.0,19082,15,287.56653272929907,2018-01-28,18,3,2
2018-01-15,Kusawam Shanu,Millet,2.6 KG,511.0,19083,25,363.0037477701223,2018-05-28,55,30,0
2018-01-15,Kusawam Shanu,Rice (imported),2.8 KG,1150.0,19084,27,1015.8207810410066,2018-03-11,59,28,4
2018-01-15,Kusawam Shanu,Rice (local),2.7 KG,675.0,19085,80,597.770551144703,2018-04-17,123,40,1
2018-01-15,Kusawam Shanu,Sorghum,2.7 KG,579.0,19086,28,413.70101397510564,2018-07-04,68,39,1
2018-01-15,Kusawam Shanu,Yam,2.5 KG,331.0,19087,72,262.68960028374147,2018-02-28,76,3,2
2018-01-15,Kusawam Shanu,Eggs,30 pcs,1025.0,19088,21,840.9283631245321,2018-09-14,53,30,2
2018-01-15,Kusawam Shanu,Fish,KG,400.0,19089,13,330.95349927815414,2018-06-22,39,24,4
2018-01-15,Kusawam Shanu,Meat (beef),KG,1200.0,19090,87,969.9318840061924,2018-10-24,126,35,1
2018-01-15,Kusawam Shanu,Meat (goat),KG,1200.0,19091,16,891.8413169310573,2018-01-27,52,33,0
2018-01-15,Kusawam Shanu,Milk (powder),400 G,1000.0,19092,44,870.3494960906588,2018-05-22,47,1,1
2018-01-15,Kusawam Shanu,Salt,250 G,450.0,19093,84,373.4939957335475,2018-05-25,95,7,0
2018-01-15,Kusawam Shanu,Sugar,500 G,231.0,19094,14,167.09289627883922,2018-09-30,22,7,2
2018-01-15,Kusawam Shanu,Oil (palm),L,520.0,19095,19,440.5837836087603,2018-12-25,63,43,4
2018-01-15,Kusawam Shanu,Oil (vegetable),L,467.0,19096,73,344.4161212968216,2018-12-27,98,21,1
2018-01-15,Kusawam Shanu,Beans (red),2.5 KG,817.0,19097,77,663.0462828686914,2018-07-03,120,40,4
2018-01-15,Kusawam Shanu,Beans (white),2.5 KG,721.0,19098,69,539.3549536125353,2018-03-26,112,42,0
2018-01-15,Kusawam Shanu,Groundnuts,2.2 KG,750.0,19099,87,579.3190732947534,2018-04-22,132,45,2
2018-01-15,Kusawam Shanu,Bananas,1.3 KG,275.0,19100,24,206.54336817118673,2018-07-13,62,35,4
2018-01-15,Kusawam Shanu,Onions,0.5 KG,60.0,19101,53,51.63199917392249,2018-12-18,85,32,0
2018-01-15,Kusawam Shanu,Oranges,400 G,160.0,19102,28,120.98775614182358,2018-12-17,68,39,4
2018-01-15,Kusawam Shanu,Tomatoes,0.5 KG,25.0,19103,3,19.394478922242236,2018-10-20,16,10,1
2018-01-15,Kusawam Shanu,Watermelons,2.1 KG,450.0,19104,18,352.0012027107678,2018-11-05,48,28,2
2018-02-15,Kusawam Shanu,Maize flour,2.1 KG,444.0,19789,30,376.24268635038567,2018-09-08,56,25,0
2018-02-15,Kusawam Shanu,Millet,2.6 KG,390.0,19790,50,293.88511157813537,2018-11-05,79,28,4
2018-02-15,Kusawam Shanu,Rice (imported),2.8 KG,1200.0,19791,38,921.8128133629631,2018-12-15,73,31,1
2018-02-15,Kusawam Shanu,Rice (local),2.7 KG,723.0,19792,1,565.1674039023733,2018-12-24,43,39,0
2018-02-15,Kusawam Shanu,Sorghum,2.7 KG,386.0,19793,47,286.69154976812973,2019-01-09,72,21,4
2018-02-15,Kusawam Shanu,Yam,2.5 KG,313.0,19794,52,228.854662838783,2018-09-30,58,4,1
2018-02-15,Kusawam Shanu,Eggs,30 pcs,1100.0,19795,62,919.3881598971534,2018-06-18,97,34,4
2018-02-15,Kusawam Shanu,Fish,KG,333.0,19796,38,256.9353437158413,2018-08-01,42,0,0
2018-02-15,Kusawam Shanu,Meat (beef),KG,1100.0,19797,10,926.5883100678617,2018-03-19,58,48,1
2018-02-15,Kusawam Shanu,Meat (goat),KG,1200.0,19798,89,972.1043228490047,2018-08-12,90,0,1
2018-02-15,Kusawam Shanu,Milk (powder),400 G,1000.0,19799,5,898.1273126414837,2018-06-15,35,29,3
2018-02-15,Kusawam Shanu,Salt,250 G,60.0,19800,50,46.93299609074836,2019-01-07,75,23,2
2018-02-15,Kusawam Shanu,Sugar,500 G,212.0,19801,47,183.35222505462846,2018-09-11,71,21,3
2018-02-15,Kusawam Shanu,Oil (palm),L,500.0,19802,52,440.5309479500471,2018-09-28,95,42,4
2018-02-15,Kusawam Shanu,Oil (vegetable),L,533.0,19803,17,388.50880406466405,2019-01-03,65,48,2
2018-02-15,Kusawam Shanu,Beans (red),2.5 KG,962.0,19804,63,732.6379375863299,2019-01-30,67,1,0
2018-02-15,Kusawam Shanu,Beans (white),2.5 KG,1058.0,19805,40,786.5252054218057,2018-09-12,67,23,4
2018-02-15,Kusawam Shanu,Groundnuts,2.2 KG,750.0,19806,95,647.8295813075364,2018-11-08,122,25,0
2018-02-15,Kusawam Shanu,Bananas,1.3 KG,225.0,19807,89,188.195194544544,2018-10-09,126,34,1
2018-02-15,Kusawam Shanu,Onions,0.5 KG,75.0,19808,91,61.496278277128745,2018-08-09,127,35,2
2018-02-15,Kusawam Shanu,Oranges,400 G,75.0,19809,32,56.07926820600046,2018-03-12,78,44,0
2018-02-15,Kusawam Shanu,Tomatoes,0.5 KG,30.0,19810,36,21.594253145157246,2018-10-03,46,10,3
2018-02-15,Kusawam Shanu,Watermelons,2.1 KG,400.0,19811,10,332.92886039363776,2018-07-20,42,32,1
2018-03-15,Kusawam Shanu,Maize flour,2.1 KG,565.0,20475,63,453.37174948484784,2018-09-05,73,7,4
2018-03-15,Kusawam Shanu,Millet,2.6 KG,464.0,20476,43,360.7927937918819,2019-02-18,87,42,4
2018-03-15,Kusawam Shanu,Rice (imported),2.8 KG,1000.0,20477,47,709.1365563107512,2018-09-22,85,38,3
2018-03-15,Kusawam Shanu,Rice (local),2.7 KG,771.0,20478,9,643.8628878274288,2018-11-29,37,24,2
2018-03-15,Kusawam Shanu,Sorghum,2.7 KG,386.0,20479,72,277.52301849193975,2018-07-30,97,21,3
2018-03-15,Kusawam Shanu,Yam,2.5 KG,257.0,20480,8,230.57711153395795,2018-10-30,29,18,3
2018-03-15,Kusawam Shanu,Eggs,30 pcs,1000.0,20481,2,866.838174520402,2018-04-19,32,28,3
2018-03-15,Kusawam Shanu,Fish,KG,167.0,20482,61,126.75218690659315,2019-01-22,83,19,3
2018-03-15,Kusawam Shanu,Meat (beef),KG,1200.0,20483,27,908.9261983074699,2018-11-17,65,38,2
2018-03-15,Kusawam Shanu,Meat (goat),KG,1300.0,20484,52,1054.3984974522216,2018-10-19,96,41,3
2018-03-15,Kusawam Shanu,Milk (powder),400 G,1000.0,20485,28,798.4110311509756,2018-04-06,60,28,0
2018-03-15,Kusawam Shanu,Salt,250 G,50.0,20486,59,39.18996292993283,2018-10-09,89,28,4
2018-03-15,Kusawam Shanu,Sugar,500 G,192.0,20487,66,162.80965297733536,2018-04-28,104,35,0
2018-03-15,Kusawam Shanu,Oil (palm),L,533.0,20488,2,405.5895852257184,2018-06-15,5,3,2
2018-03-15,Kusawam Shanu,Beans (red),2.5 KG,673.0,20489,41,597.2278782879381,2018-06-06,46,3,3
2018-03-15,Kusawam Shanu,Beans (white),2.5 KG,962.0,20490,21,716.4939005570352,2019-02-14,49,25,4
2018-03-15,Kusawam Shanu,Groundnuts,2.2 KG,700.0,20491,24,499.61930794665915,2018-11-30,61,35,3
2018-03-15,Kusawam Shanu,Bananas,1.3 KG,225.0,20492,17,179.90508677631715,2018-09-26,51,33,4
2018-03-15,Kusawam Shanu,Onions,0.5 KG,100.0,20493,29,71.84388083382277,2019-02-13,78,46,2
2018-03-15,Kusawam Shanu,Oranges,400 G,85.0,20494,47,70.97675454519987,2018-09-15,50,0,3
2018-03-15,Kusawam Shanu,Tomatoes,0.5 KG,100.0,20495,61,75.46620544780724,2018-05-18,79,18,3
2018-03-15,Kusawam Shanu,Watermelons,2.1 KG,400.0,20496,76,321.25494693044965,2018-08-09,80,0,3
2018-04-15,Kusawam Shanu,Maize flour,2.1 KG,258.0,21156,98,216.62094916570712,2018-10-07,122,20,0
2018-04-15,Kusawam Shanu,Millet,2.6 KG,520.0,21157,94,426.4823119165363,2018-05-17,97,0,0
2018-04-15,Kusawam Shanu,Rice (imported),2.8 KG,1100.0,21158,69,794.7442092070627,2018-06-13,89,17,2
2018-04-15,Kusawam Shanu,Rice (local),2.7 KG,694.0,21159,68,598.5688161505706,2018-05-14,77,6,1
2018-04-15,Kusawam Shanu,Sorghum,2.7 KG,395.0,21160,61,342.7860576431302,2018-07-30,105,44,2
2018-04-15,Kusawam Shanu,Yam,2.5 KG,533.0,21161,10,398.7343130913363,2018-09-04,46,35,4
2018-04-15,Kusawam Shanu,Eggs,30 pcs,1100.0,21162,95,936.0614749752447,2018-04-27,142,46,3
2018-04-15,Kusawam Shanu,Fish,KG,233.0,21163,92,189.05954188114242,2019-02-20,126,31,2
2018-04-15,Kusawam Shanu,Meat (beef),KG,1200.0,21164,40,988.1085950561293,2018-09-25,89,47,3
2018-04-15,Kusawam Shanu,Meat (goat),KG,1200.0,21165,9,1065.3376870649859,2018-09-12,17,4,3
2018-04-15,Kusawam Shanu,Milk (powder),400 G,1000.0,21166,76,707.2734905628092,2018-08-08,86,6,2
2018-04-15,Kusawam Shanu,Salt,250 G,55.0,21167,50,45.81657617012149,2019-02-04,50,0,4
2018-04-15,Kusawam Shanu,Sugar,500 G,212.0,21168,14,177.20192352056912,2019-03-28,52,36,3
2018-04-15,Kusawam Shanu,Oil (palm),L,473.0,21169,88,341.02028976979324,2019-01-06,123,32,0
2018-04-15,Kusawam Shanu,Oil (vegetable),L,453.0,21170,19,388.57847703580217,2018-08-24,52,29,2
2018-04-15,Kusawam Shanu,Beans (red),2.5 KG,1058.0,21171,88,941.3813550282173,2018-10-26,122,32,0
2018-04-15,Kusawam Shanu,Beans (white),2.5 KG,740.0,21172,41,542.3347787283412,2018-07-19,72,31,4
2018-04-15,Kusawam Shanu,Groundnuts,2.2 KG,760.0,21173,77,680.1239755860312,2018-11-16,84,5,0
2018-04-15,Kusawam Shanu,Bananas,1.3 KG,250.0,21174,80,181.78787683539406,2018-06-19,108,28,2
2018-04-15,Kusawam Shanu,Onions,0.5 KG,100.0,21175,56,87.21140013721073,2018-06-15,103,47,1
2018-04-15,Kusawam Shanu,Oranges,400 G,75.0,21176,7,53.53812419512838,2019-01-26,49,40,2
2018-04-15,Kusawam Shanu,Tomatoes,0.5 KG,75.0,21177,86,63.93891603558336,2018-12-26,89,0,1
2018-04-15,Kusawam Shanu,Watermelons,2.1 KG,450.0,21178,65,325.9110042245368,2018-06-17,91,26,1
2018-05-15,Kusawam Shanu,Maize flour,2.1 KG,299.0,21841,90,244.50931971449984,2018-11-06,115,21,3
2018-05-15,Kusawam Shanu,Millet,2.6 KG,269.0,21842,53,191.1271406914582,2018-05-27,96,42,3
2018-05-15,Kusawam Shanu,Rice (imported),2.8 KG,1100.0,21843,65,814.9307462016918,2019-02-07,67,2,3
2018-05-15,Kusawam Shanu,Rice (local),2.7 KG,820.0,21844,11,627.8442431534481,2018-09-30,57,46,4
2018-05-15,Kusawam Shanu,Sorghum,2.7 KG,434.0,21845,9,367.3418778137713,2019-02-25,51,42,0
2018-05-15,Kusawam Shanu,Yam,2.5 KG,772.0,21846,5,570.7308772174256,2018-09-30,40,33,4
2018-05-15,Kusawam Shanu,Eggs,30 pcs,975.0,21847,89,781.3026738024288,2018-08-03,104,13,3
2018-05-15,Kusawam Shanu,Fish,KG,700.0,21848,65,561.177614189906,2018-06-07,84,19,1
2018-05-15,Kusawam Shanu,Meat (beef),KG,1250.0,21849,55,975.4666861343687,2019-01-10,99,41,4
2018-05-15,Kusawam Shanu,Meat (goat),KG,950.0,21850,23,676.2307046900723,2018-10-31,42,16,0
2018-05-15,Kusawam Shanu,Milk (powder),400 G,1000.0,21851,3,850.7505987018351,2018-09-20,4,1,4
2018-05-15,Kusawam Shanu,Salt,250 G,140.0,21852,3,103.52931085300406,2018-07-02,52,47,2
2018-05-15,Kusawam Shanu,Sugar,500 G,173.0,21853,39,127.22230596896202,2018-08-25,66,24,0
2018-05-15,Kusawam Shanu,Oil (palm),L,533.0,21854,46,411.35649574119617,2018-10-03,68,18,4
2018-05-15,Kusawam Shanu,Oil (vegetable),L,600.0,21855,80,530.8281830513902,2019-03-31,87,6,4
