timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2025-07-15,Konduga,Yam,2.5 KG,2500.0,80299,67,1864.1965919819543,2025-10-19,116,49,1
2025-07-15,Konduga,Eggs,30 pcs,7500.0,80300,45,5311.88130615081,2026-06-30,49,1,4
2025-07-15,Konduga,Fish,KG,500.0,80301,11,433.24907470443367,2026-04-10,54,42,0
2025-07-15,Konduga,Meat (beef),KG,10000.0,80302,60,7148.996068788242,2026-05-03,91,27,3
2025-07-15,Konduga,Meat (goat),KG,5500.0,80303,53,4819.430861377848,2026-01-06,78,24,0
2025-07-15,Konduga,Milk (powder),400 G,3645.16,80304,77,3051.2795025963883,2025-10-25,110,30,0
2025-07-15,Konduga,Salt,250 G,250.0,80305,17,176.26038623267922,2025-11-29,55,36,0
2025-07-15,Konduga,Sugar,500 G,1190.97,80306,68,997.2838575663401,2026-06-24,78,6,0
2025-07-15,Konduga,Oil (palm),L,2491.94,80307,90,2116.4943809801375,2025-12-20,137,46,1
2025-07-15,Konduga,Oil (vegetable),L,2852.42,80308,48,2022.2692746802234,2026-02-19,62,12,0
2025-07-15,Konduga,Beans (red),2.5 KG,2445.16,80309,89,2141.5532479263557,2026-03-04,102,9,1
2025-07-15,Konduga,Beans (white),2.5 KG,2400.0,80310,1,1853.6602769312215,2025-12-22,27,24,3
2025-07-15,Konduga,Cowpeas,2.5 KG,3000.0,80311,4,2416.182598052176,2026-06-10,7,0,0
2025-07-15,Konduga,Groundnuts,2.2 KG,4832.26,80312,79,4301.351790036448,2026-05-13,118,38,1
2025-07-15,Konduga,Bananas,1.3 KG,500.0,80313,11,434.8433576181107,2026-06-04,52,38,3
2025-07-15,Konduga,Onions,0.5 KG,222.58,80314,99,168.77541448303657,2026-02-08,113,13,1
2025-07-15,Konduga,Oranges,400 G,200.0,80315,81,149.07566111677554,2025-11-03,103,22,1
2025-07-15,Konduga,Spinach,300 G,241.94,80316,1,212.64636117707633,2026-06-08,1,0,1
2025-07-15,Konduga,Tomatoes,0.5 KG,200.0,80317,62,163.52079483427084,2025-12-28,105,39,2
2025-07-15,Konduga,Watermelons,2.1 KG,1166.67,80318,31,838.7889354440235,2026-05-06,54,23,3
2025-08-15,Konduga,Maize flour,2.1 KG,1400.0,80687,73,1105.8359554431659,2026-06-07,111,37,3
2025-08-15,Konduga,Millet,2.6 KG,1600.0,80688,94,1127.9230054638015,2025-12-07,107,10,2
2025-08-15,Konduga,Rice (local),2.7 KG,3000.0,80689,32,2200.313876020393,2025-11-04,32,0,2
2025-08-15,Konduga,Sorghum,2.7 KG,1100.0,80690,11,834.53144699393,2026-08-12,41,30,4
2025-08-15,Konduga,Yam,2.5 KG,2500.0,80691,82,1784.748034603569,2026-03-30,100,18,0
2025-08-15,Konduga,Eggs,30 pcs,7500.0,80692,60,6139.662642740311,2026-07-24,100,36,1
2025-08-15,Konduga,Fish,KG,500.0,80693,56,405.8672403252663,2025-11-16,69,11,3
2025-08-15,Konduga,Meat (beef),KG,10000.0,80694,38,7702.604683777352,2025-10-30,46,8,0
2025-08-15,Konduga,Milk (powder),400 G,5000.0,80695,72,4246.33647642945,2026-07-13,92,16,2
2025-08-15,Konduga,Salt,250 G,250.0,80696,43,176.45346393476882,2025-10-04,54,11,2
2025-08-15,Konduga,Sugar,500 G,1200.0,80697,64,1054.091752408028,2026-08-08,95,28,4
2025-08-15,Konduga,Oil (palm),L,2750.0,80698,59,2283.963043587198,2025-10-01,90,29,0
2025-08-15,Konduga,Oil (vegetable),L,3125.0,80699,89,2726.068291895878,2025-09-01,107,18,4
2025-08-15,Konduga,Beans (red),2.5 KG,2400.0,80700,5,2032.7794551705713,2025-09-07,17,10,3
2025-08-15,Konduga,Beans (white),2.5 KG,2400.0,80701,62,1920.1979242315278,2026-04-08,107,44,1
2025-08-15,Konduga,Cowpeas,2.5 KG,3000.0,80702,88,2393.444794788945,2025-09-27,136,46,1
2025-08-15,Konduga,Groundnuts,2.2 KG,5000.0,80703,13,4027.7462760762573,2026-06-13,59,46,4
2025-08-15,Konduga,Onions,0.5 KG,200.0,80704,60,172.93325833645807,2026-06-22,67,7,2
2025-08-15,Konduga,Oranges,400 G,200.0,80705,65,164.31284048556614,2026-04-17,67,2,3
2025-08-15,Konduga,Spinach,300 G,300.0,80706,54,213.3580457784148,2026-02-23,100,44,1
2025-08-15,Konduga,Tomatoes,0.5 KG,200.0,80707,48,145.31978515501862,2025-11-02,78,28,3
2025-08-15,Konduga,Watermelons,2.1 KG,1000.0,80708,49,893.9648919231205,2025-09-17,87,34,0
