timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-09-15,Gwoza Central,Sorghum,2.7 KG,2266.67,73645,7,1803.9797198586725,2024-10-27,23,15,4
2024-09-15,Gwoza Central,Yam,2.5 KG,2733.33,73646,95,2096.6381849639984,2025-09-13,143,45,1
2024-09-15,Gwoza Central,Eggs,30 pcs,5766.67,73647,82,4484.725487209382,2025-02-02,91,9,3
2024-09-15,Gwoza Central,Fish,KG,950.0,73648,80,749.9178437894711,2025-06-11,108,26,2
2024-09-15,Gwoza Central,Meat (beef),KG,8000.0,73649,89,6905.069356481608,2025-01-29,126,37,2
2024-09-15,Gwoza Central,Meat (goat),KG,6750.0,73650,55,5114.803426702412,2025-06-25,100,43,4
2024-09-15,Gwoza Central,Milk (powder),400 G,3333.33,73651,1,2577.4178705502973,2024-09-29,38,33,3
2024-09-15,Gwoza Central,Salt,250 G,108.33,73652,32,80.85388130818498,2025-07-31,45,13,4
2024-09-15,Gwoza Central,Sugar,500 G,1093.33,73653,71,814.3729349142885,2024-10-29,89,15,3
2024-09-15,Gwoza Central,Oil (palm),L,2100.0,73654,73,1616.5222784320042,2024-10-08,79,3,1
2024-09-15,Gwoza Central,Oil (vegetable),L,1933.33,73655,11,1727.2463238205712,2025-02-01,55,41,1
2024-09-15,Gwoza Central,Beans (red),2.5 KG,7666.67,73656,21,6214.5033678152895,2025-05-09,43,20,3
2024-09-15,Gwoza Central,Beans (white),2.5 KG,5866.67,73657,25,4848.560012912412,2025-08-12,38,13,4
2024-09-15,Gwoza Central,Cowpeas,2.5 KG,4550.0,73658,38,3752.790775627043,2024-10-07,45,3,2
2024-09-15,Gwoza Central,Groundnuts,2.2 KG,5066.67,73659,12,4162.880788580583,2025-09-10,34,18,0
2024-09-15,Gwoza Central,Bananas,1.3 KG,316.67,73660,80,237.5097245959452,2025-09-10,100,16,2
2024-09-15,Gwoza Central,Onions,0.5 KG,433.33,73661,32,350.4834823143865,2025-06-12,38,5,3
2024-09-15,Gwoza Central,Oranges,400 G,300.0,73662,13,261.72645966056393,2025-03-18,45,32,3
2024-09-15,Gwoza Central,Spinach,300 G,240.0,73663,83,178.32062157656932,2025-05-07,114,29,2
2024-09-15,Gwoza Central,Tomatoes,0.5 KG,300.0,73664,68,257.79583689079186,2025-07-08,103,32,0
2024-09-15,Gwoza Central,Watermelons,2.1 KG,1833.33,73665,84,1583.8496403430781,2025-03-09,123,38,1
2024-10-15,Gwoza Central,Maize flour,2.1 KG,3300.0,74413,86,2495.0227757909297,2025-03-08,110,23,3
2024-10-15,Gwoza Central,Millet,2.6 KG,1600.0,74414,29,1197.633280320576,2025-05-13,70,39,4
2024-10-15,Gwoza Central,Rice (imported),2.8 KG,6500.0,74415,99,4553.817341889682,2025-09-14,129,30,0
2024-10-15,Gwoza Central,Rice (local),2.7 KG,4700.0,74416,37,3433.701683132351,2025-06-20,50,10,4
2024-10-15,Gwoza Central,Sorghum,2.7 KG,2100.0,74417,96,1815.4790054462728,2025-02-12,122,22,3
2024-10-15,Gwoza Central,Yam,2.5 KG,3000.0,74418,29,2322.5547528646634,2025-09-08,78,45,1
2024-10-15,Gwoza Central,Eggs,30 pcs,6600.0,74419,74,5133.221944547301,2025-04-08,101,26,0
2024-10-15,Gwoza Central,Fish,KG,400.0,74420,21,308.5877489135164,2024-10-30,32,11,0
2024-10-15,Gwoza Central,Meat (beef),KG,6000.0,74421,7,4518.7012507261,2025-06-06,7,0,3
2024-10-15,Gwoza Central,Meat (goat),KG,5500.0,74422,97,4103.695461636111,2025-08-15,110,12,3
2024-10-15,Gwoza Central,Milk (powder),400 G,4000.0,74423,77,3346.358750678654,2025-07-15,111,30,0
2024-10-15,Gwoza Central,Salt,250 G,125.0,74424,35,101.26384389544512,2025-09-05,60,25,1
2024-10-15,Gwoza Central,Sugar,500 G,5500.0,74425,97,4082.6168012992307,2025-06-26,117,20,4
2024-10-15,Gwoza Central,Oil (palm),L,1625.0,74426,93,1408.5664142502676,2025-06-03,130,36,4
2024-10-15,Gwoza Central,Oil (vegetable),L,2500.0,74427,30,2074.4673838427175,2025-07-31,47,13,2
2024-10-15,Gwoza Central,Beans (red),2.5 KG,2500.0,74428,48,2070.994463960725,2025-09-15,91,42,1
2024-10-15,Gwoza Central,Beans (white),2.5 KG,3500.0,74429,55,3139.1646795650345,2025-01-21,85,29,2
2024-10-15,Gwoza Central,Cowpeas,2.5 KG,3500.0,74430,4,2584.5581364460227,2025-09-19,53,48,3
2024-10-15,Gwoza Central,Groundnuts,2.2 KG,4500.0,74431,24,3287.4284800217697,2025-05-02,44,18,4
2024-10-15,Gwoza Central,Bananas,1.3 KG,500.0,74432,39,397.02188335781375,2025-04-30,81,42,1
2024-10-15,Gwoza Central,Onions,0.5 KG,700.0,74433,99,602.8057257768296,2025-03-05,120,21,2
2024-10-15,Gwoza Central,Oranges,400 G,400.0,74434,34,341.02740776738415,2025-06-03,77,41,4
2024-10-15,Gwoza Central,Spinach,300 G,200.0,74435,77,142.68033620752163,2025-03-12,92,13,2
2024-10-15,Gwoza Central,Tomatoes,0.5 KG,350.0,74436,49,258.0390878152999,2025-08-09,61,10,2
2024-10-15,Gwoza Central,Watermelons,2.1 KG,2000.0,74437,89,1757.4833024574493,2025-07-28,133,43,0
2024-12-15,Gwoza Central,Maize flour,2.1 KG,3983.33,75842,24,3564.3976990935216,2025-05-14,39,12,3
2024-12-15,Gwoza Central,Millet,2.6 KG,1966.67,75843,11,1380.9325961995094,2025-08-03,16,1,4
2024-12-15,Gwoza Central,Rice (imported),2.8 KG,6533.33,75844,44,4975.319257188551,2025-07-20,45,1,3
2024-12-15,Gwoza Central,Rice (local),2.7 KG,3816.67,75845,20,2835.0581714437844,2025-10-25,67,46,1
2024-12-15,Gwoza Central,Sorghum,2.7 KG,1800.0,75846,45,1429.0139247461038,2025-02-11,63,17,3
2024-12-15,Gwoza Central,Yam,2.5 KG,5888.89,75847,56,4299.455528954253,2025-06-10,79,22,3
2024-12-15,Gwoza Central,Eggs,30 pcs,7188.89,75848,30,5711.634512800825,2025-06-10,60,30,3
2024-12-15,Gwoza Central,Fish,KG,916.67,75849,4,749.6914239866325,2025-04-23,50,44,0
2024-12-15,Gwoza Central,Meat (beef),KG,7444.44,75850,92,5551.835939401166,2025-07-13,138,45,0
2024-12-15,Gwoza Central,Meat (goat),KG,6855.56,75851,39,5726.025930367432,2025-01-18,75,36,4
2024-12-15,Gwoza Central,Milk (powder),400 G,3666.67,75852,39,3283.9723731790436,2025-04-30,43,4,1
2024-12-15,Gwoza Central,Salt,250 G,130.33,75853,1,102.99018638795114,2025-04-09,4,3,3
2024-12-15,Gwoza Central,Sugar,500 G,1116.67,75854,68,944.8084602717272,2025-08-21,101,32,4
2024-12-15,Gwoza Central,Oil (palm),L,2390.28,75855,99,2036.2096447806023,2025-07-30,132,29,1
2024-12-15,Gwoza Central,Oil (vegetable),L,2850.0,75856,96,2105.446362786426,2025-03-22,124,25,4
2024-12-15,Gwoza Central,Beans (red),2.5 KG,2922.22,75857,84,2247.1040948587847,2025-03-13,126,39,1
2024-12-15,Gwoza Central,Beans (white),2.5 KG,2611.11,75858,92,2086.4093252712905,2025-07-01,119,27,0
2024-12-15,Gwoza Central,Cowpeas,2.5 KG,3522.22,75859,5,2525.2553160274906,2025-09-18,27,22,0
2024-12-15,Gwoza Central,Groundnuts,2.2 KG,4111.0,75860,89,3593.2491980425502,2025-06-12,127,36,1
2024-12-15,Gwoza Central,Bananas,1.3 KG,416.67,75861,41,368.1300163266427,2025-09-25,76,33,1
2024-12-15,Gwoza Central,Onions,0.5 KG,861.11,75862,83,749.4471355844967,2024-12-24,101,18,4
2024-12-15,Gwoza Central,Oranges,400 G,383.33,75863,83,325.1314885890369,2025-08-09,114,27,2
2024-12-15,Gwoza Central,Spinach,300 G,150.0,75864,33,120.06776346059834,2025-02-07,58,21,0
2024-12-15,Gwoza Central,Tomatoes,0.5 KG,405.56,75865,76,304.2491455869084,2025-08-12,83,3,4
2024-12-15,Gwoza Central,Watermelons,2.1 KG,2194.44,75866,95,1753.7134375779108,2025-05-13,103,6,4
2025-01-15,Gwoza Central,Millet,2.6 KG,2250.0,76571,66,1882.7707550953955,2025-10-15,102,34,1
2025-01-15,Gwoza Central,Rice (imported),2.8 KG,7000.0,76572,11,4918.084262166849,2025-02-12,13,0,3
2025-01-15,Gwoza Central,Rice (local),2.7 KG,3700.0,76573,20,2628.356948112172,2025-11-22,62,38,2
2025-01-15,Gwoza Central,Sorghum,2.7 KG,1750.0,76574,28,1341.4926220812272,2025-12-04,39,8,0
2025-01-15,Gwoza Central,Yam,2.5 KG,3250.0,76575,25,2325.6537661963857,2025-09-18,39,11,0
2025-01-15,Gwoza Central,Eggs,30 pcs,9000.0,76576,70,7883.83406496469,2025-02-28,82,8,2
2025-01-15,Gwoza Central,Fish,KG,1000.0,76577,19,841.6341280781339,2025-02-13,62,40,2
2025-01-15,Gwoza Central,Meat (beef),KG,8250.0,76578,38,7068.742402724309,2025-11-03,71,31,3
2025-01-15,Gwoza Central,Meat (goat),KG,10500.0,76579,64,7706.095944725478,2025-06-28,80,16,4
2025-01-15,Gwoza Central,Milk (powder),400 G,4000.0,76580,46,3549.0488154183927,2025-03-26,88,42,1
2025-01-15,Gwoza Central,Salt,250 G,125.0,76581,40,111.03966663681936,2025-10-23,57,13,1
2025-01-15,Gwoza Central,Sugar,500 G,1100.0,76582,16,902.3839286046151,2025-12-09,31,11,1
2025-01-15,Gwoza Central,Oil (palm),L,2500.0,76583,53,2202.511165632028,2025-10-16,58,5,0
2025-01-15,Gwoza Central,Oil (vegetable),L,3100.0,76584,74,2575.148017138981,2025-05-01,81,6,1
2025-01-15,Gwoza Central,Beans (red),2.5 KG,3050.0,76585,91,2688.468474078843,2025-01-24,121,26,4
2025-01-15,Gwoza Central,Beans (white),2.5 KG,3000.0,76586,27,2259.4848232321965,2025-03-22,39,8,3
2025-01-15,Gwoza Central,Cowpeas,2.5 KG,2800.0,76587,70,2478.4440611981786,2025-06-25,100,28,2
2025-01-15,Gwoza Central,Groundnuts,2.2 KG,4250.0,76588,97,3026.5545810966605,2025-11-09,128,28,1
2025-01-15,Gwoza Central,Bananas,1.3 KG,175.0,76589,41,143.85180643598076,2025-08-24,89,46,4
2025-01-15,Gwoza Central,Onions,0.5 KG,750.0,76590,88,581.6842047076667,2025-05-15,124,35,0
2025-01-15,Gwoza Central,Oranges,400 G,750.0,76591,85,625.6813943449034,2025-03-15,121,34,3
2025-01-15,Gwoza Central,Spinach,300 G,200.0,76592,24,172.3684566558541,2025-03-09,68,44,1
2025-01-15,Gwoza Central,Tomatoes,0.5 KG,175.0,76593,86,154.43579388134427,2025-11-11,105,16,3
2025-01-15,Gwoza Central,Watermelons,2.1 KG,1650.0,76594,34,1456.166335560878,2025-09-07,53,16,2
2025-05-15,Gwoza Central,Millet,2.6 KG,2000.0,78842,25,1492.4225376569877,2025-12-23,35,6,4
2025-05-15,Gwoza Central,Rice (local),2.7 KG,3500.0,78843,31,2737.404584317229,2025-12-27,38,4,0
2025-05-15,Gwoza Central,Sorghum,2.7 KG,1400.0,78844,50,1223.2511065410354,2025-11-21,81,29,3
2025-05-15,Gwoza Central,Eggs,30 pcs,6000.0,78845,44,5022.958766625056,2026-02-18,91,46,2
2025-05-15,Gwoza Central,Fish,KG,1000.0,78846,41,828.7347009699391,2025-08-28,87,46,3
2025-05-15,Gwoza Central,Meat (beef),KG,8166.67,78847,36,7048.75004809471,2026-01-07,62,26,2
2025-05-15,Gwoza Central,Meat (goat),KG,8000.0,78848,97,7172.968524983521,2026-05-02,100,1,0
2025-05-15,Gwoza Central,Milk (powder),400 G,4000.0,78849,12,3307.5430757712184,2025-07-05,39,25,0
2025-05-15,Gwoza Central,Salt,250 G,250.0,78850,82,205.48813101822137,2025-11-27,84,0,0
2025-05-15,Gwoza Central,Sugar,500 G,1040.0,78851,54,935.2650282013685,2026-02-06,94,39,0
2025-05-15,Gwoza Central,Oil (palm),L,1875.0,78852,61,1496.565097412723,2026-04-05,103,40,1
2025-05-15,Gwoza Central,Oil (vegetable),L,2250.0,78853,45,1599.5327437600097,2026-05-05,79,33,1
2025-05-15,Gwoza Central,Beans (red),2.5 KG,2000.0,78854,61,1679.168235304795,2025-10-24,107,44,4
2025-05-15,Gwoza Central,Beans (white),2.5 KG,2300.0,78855,58,2058.0689919958777,2025-06-04,102,40,0
2025-05-15,Gwoza Central,Groundnuts,2.2 KG,4200.0,78856,10,3042.279852862953,2026-01-14,13,3,2
2025-05-15,Gwoza Central,Onions,0.5 KG,300.0,78857,9,229.63936228573982,2025-06-16,53,42,4
2025-05-15,Gwoza Central,Oranges,400 G,300.0,78858,76,215.91049268251646,2025-09-07,120,42,4
2025-05-15,Gwoza Central,Spinach,300 G,175.0,78859,20,129.42985084946227,2025-10-02,37,14,2
2025-05-15,Gwoza Central,Tomatoes,0.5 KG,200.0,78860,64,160.59326956264462,2026-03-17,99,34,2
2025-05-15,Gwoza Central,Watermelons,2.1 KG,1666.67,78861,27,1372.5870330846576,2026-01-25,38,7,3
2025-06-15,Gwoza Central,Maize flour,2.1 KG,3000.0,79583,7,2692.2145653933376,2026-06-01,32,25,1
2025-06-15,Gwoza Central,Millet,2.6 KG,1989.66,79584,18,1634.1031759015355,2025-11-01,48,29,4
2025-06-15,Gwoza Central,Rice (imported),2.8 KG,6000.0,79585,23,4324.052824835821,2026-03-25,27,3,4
2025-06-15,Gwoza Central,Rice (local),2.7 KG,3367.82,79586,12,2940.8882532651,2026-06-09,20,8,4
2025-06-15,Gwoza Central,Sorghum,2.7 KG,1646.55,79587,73,1479.0161928112987,2025-06-27,78,1,3
2025-06-15,Gwoza Central,Yam,2.5 KG,1473.33,79588,93,1033.7800274716367,2025-07-18,114,19,0
2025-06-15,Gwoza Central,Eggs,30 pcs,6000.0,79589,89,5382.1665484390915,2026-03-13,107,14,2
2025-06-15,Gwoza Central,Fish,KG,990.8,79590,60,770.6955290570626,2025-07-16,88,25,1
2025-06-15,Gwoza Central,Meat (beef),KG,7988.51,79591,81,5783.2875787981575,2025-10-25,82,0,4
2025-06-15,Gwoza Central,Meat (goat),KG,7982.76,79592,54,6987.495201827084,2025-12-11,78,23,1
2025-06-15,Gwoza Central,Milk (powder),400 G,4000.0,79593,14,2983.6860136650466,2026-04-18,42,24,0
2025-06-15,Gwoza Central,Salt,250 G,249.43,79594,32,194.5779819679906,2025-08-29,62,30,0
2025-06-15,Gwoza Central,Sugar,500 G,1045.98,79595,88,919.4086248759097,2026-05-03,137,47,2
2025-06-15,Gwoza Central,Oil (palm),L,1912.36,79596,28,1424.9873921717597,2026-03-09,30,0,1
2025-06-15,Gwoza Central,Oil (vegetable),L,2222.7,79597,69,1876.1362397735115,2025-12-11,73,1,1
2025-06-15,Gwoza Central,Beans (red),2.5 KG,2058.62,79598,5,1812.5585598806847,2025-09-28,14,7,2
2025-06-15,Gwoza Central,Beans (white),2.5 KG,2391.38,79599,94,1813.7728204064222,2026-01-31,133,39,1
2025-06-15,Gwoza Central,Cowpeas,2.5 KG,3000.0,79600,28,2411.434914637337,2025-11-25,56,26,0
2025-06-15,Gwoza Central,Groundnuts,2.2 KG,4286.67,79601,17,3803.5779921651606,2026-04-18,65,48,4
2025-06-15,Gwoza Central,Bananas,1.3 KG,600.0,79602,54,458.6191223856937,2025-11-07,101,46,0
2025-06-15,Gwoza Central,Onions,0.5 KG,332.18,79603,43,254.87714163941357,2026-03-06,60,13,4
2025-06-15,Gwoza Central,Oranges,400 G,325.29,79604,15,231.93084531649572,2025-09-19,24,7,3
2025-06-15,Gwoza Central,Spinach,300 G,196.67,79605,35,142.93890180076394,2026-02-14,44,9,4
2025-06-15,Gwoza Central,Tomatoes,0.5 KG,260.0,79606,7,200.64815362763542,2026-05-29,37,27,3
2025-06-15,Gwoza Central,Watermelons,2.1 KG,1856.06,79607,71,1300.9275186114826,2026-06-07,116,43,1
2025-07-15,Gwoza Central,Maize flour,2.1 KG,2141.67,80229,64,1663.147156046099,2026-02-22,66,1,4
2025-07-15,Gwoza Central,Millet,2.6 KG,1245.16,80230,69,1014.0346489949261,2026-04-24,102,32,1
2025-07-15,Gwoza Central,Rice (imported),2.8 KG,5541.67,80231,19,3904.3102259885845,2025-08-04,19,0,0
2025-07-15,Gwoza Central,Rice (local),2.7 KG,3288.71,80232,1,2447.278590412718,2026-01-28,40,38,4
2025-07-15,Gwoza Central,Sorghum,2.7 KG,1069.35,80233,45,947.793020132791,2026-05-27,69,23,4
2025-07-15,Gwoza Central,Yam,2.5 KG,2500.0,80234,52,2194.5343694431003,2025-12-10,100,48,3
2025-07-15,Gwoza Central,Eggs,30 pcs,6388.89,80235,80,5738.678798767322,2025-09-04,106,26,0
2025-07-15,Gwoza Central,Fish,KG,811.11,80236,96,586.8702945152149,2026-05-24,134,34,2
2025-07-15,Gwoza Central,Meat (beef),KG,7298.39,80237,54,5308.440845168726,2026-02-21,54,0,2
2025-07-15,Gwoza Central,Meat (goat),KG,7508.06,80238,51,6083.094563746405,2026-03-06,64,9,2
2025-07-15,Gwoza Central,Milk (powder),400 G,4016.13,80239,19,3499.962768957015,2025-08-11,39,18,4
2025-07-15,Gwoza Central,Salt,250 G,246.77,80240,32,174.94643062022604,2025-10-06,50,18,1
2025-07-15,Gwoza Central,Sugar,500 G,1083.55,80241,54,765.9170904539219,2025-11-15,96,42,0
2025-07-15,Gwoza Central,Oil (palm),L,1829.03,80242,36,1574.730553521941,2026-06-09,58,21,1
2025-07-15,Gwoza Central,Oil (vegetable),L,2026.21,80243,50,1783.871165383398,2026-04-27,79,28,2
2025-07-15,Gwoza Central,Beans (red),2.5 KG,2182.26,80244,22,1822.8546009247098,2026-04-17,48,22,0
2025-07-15,Gwoza Central,Beans (white),2.5 KG,2548.39,80245,82,2279.899524684035,2025-12-23,103,20,2
2025-07-15,Gwoza Central,Cowpeas,2.5 KG,3770.0,80246,73,3273.743136141331,2025-08-28,79,2,3
2025-07-15,Gwoza Central,Groundnuts,2.2 KG,4958.33,80247,7,4130.357286193413,2026-04-30,36,25,4
2025-07-15,Gwoza Central,Bananas,1.3 KG,530.0,80248,74,436.2919478445339,2025-11-09,116,41,4
2025-07-15,Gwoza Central,Onions,0.5 KG,483.87,80249,57,430.1150152942658,2025-09-19,89,28,4
2025-07-15,Gwoza Central,Oranges,400 G,400.0,80250,3,291.97454639559703,2025-12-22,46,43,2
2025-07-15,Gwoza Central,Spinach,300 G,182.35,80251,86,132.15013020029667,2025-10-27,110,22,2
2025-07-15,Gwoza Central,Tomatoes,0.5 KG,312.5,80252,96,245.54478529619524,2025-09-08,115,17,4
2025-07-15,Gwoza Central,Watermelons,2.1 KG,2120.97,80253,46,1864.970827200707,2026-01-13,81,32,3
2025-08-15,Gwoza Central,Maize flour,2.1 KG,1000.0,80652,90,878.3470005475715,2026-03-25,124,33,3
2025-08-15,Gwoza Central,Millet,2.6 KG,800.0,80653,5,629.9404692762422,2026-01-30,37,30,4
2025-08-15,Gwoza Central,Rice (imported),2.8 KG,5000.0,80654,85,4482.5824052635735,2025-09-09,117,29,0
2025-08-15,Gwoza Central,Rice (local),2.7 KG,3500.0,80655,71,2638.8466319365484,2026-02-23,77,3,1
2025-08-15,Gwoza Central,Sorghum,2.7 KG,800.0,80656,99,701.6986475439359,2026-01-12,144,42,2
2025-08-15,Gwoza Central,Meat (beef),KG,7000.0,80657,5,5461.624563614068,2025-12-02,31,22,3
2025-08-15,Gwoza Central,Meat (goat),KG,8000.0,80658,46,5932.063740071255,2026-08-13,50,1,3
2025-08-15,Gwoza Central,Milk (powder),400 G,5000.0,80659,82,4290.999894588032,2025-12-12,99,15,4
2025-08-15,Gwoza Central,Salt,250 G,250.0,80660,10,185.80927013490503,2025-10-20,37,25,1
2025-08-15,Gwoza Central,Sugar,500 G,1100.0,80661,40,971.4433769311787,2026-01-17,57,13,2
2025-08-15,Gwoza Central,Oil (palm),L,1600.0,80662,74,1331.86658563526,2025-09-24,79,2,3
2025-08-15,Gwoza Central,Oil (vegetable),L,2250.0,80663,56,1764.7343339719077,2026-06-05,101,41,0
2025-08-15,Gwoza Central,Beans (red),2.5 KG,2000.0,80664,65,1609.9289706481225,2026-05-06,73,6,0
2025-08-15,Gwoza Central,Beans (white),2.5 KG,2000.0,80665,59,1559.223620085085,2026-02-20,91,30,1
2025-08-15,Gwoza Central,Groundnuts,2.2 KG,4000.0,80666,78,3348.292855198389,2026-04-29,127,48,2
2025-08-15,Gwoza Central,Onions,0.5 KG,500.0,80667,53,449.8123315119168,2025-10-11,78,25,4
2025-08-15,Gwoza Central,Oranges,400 G,500.0,80668,84,374.309693315967,2026-03-07,128,40,4
2025-08-15,Gwoza Central,Spinach,300 G,200.0,80669,82,146.59251539687452,2026-02-17,110,24,3
2025-08-15,Gwoza Central,Watermelons,2.1 KG,2000.0,80670,29,1662.0346302787027,2025-09-06,71,38,3
