timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-05-15,Gamboru,Beans (white),2.5 KG,4500.0,72423,85,3574.879238109527,2024-12-24,107,21,4
2024-05-15,Gamboru,Cowpeas,2.5 KG,2000.0,72424,11,1729.5932191180368,2025-01-23,35,21,0
2024-05-15,Gamboru,Groundnuts,2.2 KG,3000.0,72425,46,2691.1405971872728,2024-08-19,71,24,0
2024-05-15,Gamboru,Bananas,1.3 KG,1450.0,72426,57,1263.8188701215868,2024-05-22,87,30,0
2024-05-15,Gamboru,Onions,0.5 KG,400.0,72427,82,347.220329881448,2025-02-15,104,19,0
2024-05-15,Gamboru,Oranges,400 G,340.0,72428,82,269.8011924381604,2024-11-23,115,31,4
2024-05-15,Gamboru,Spinach,300 G,100.0,72429,25,71.04873883705885,2024-07-26,65,39,4
2024-05-15,Gamboru,Watermelons,2.1 KG,750.0,72430,53,538.2181509526491,2025-03-13,89,32,4
2024-06-15,Gamboru,Maize flour,2.1 KG,2971.25,72885,91,2599.6085358418295,2024-12-30,133,39,4
2024-06-15,Gamboru,Millet,2.6 KG,2506.25,72886,38,1872.6533007478993,2025-04-17,75,33,2
2024-06-15,Gamboru,Rice (imported),2.8 KG,4932.5,72887,39,3692.0313680027075,2025-01-15,70,27,2
2024-06-15,Gamboru,Rice (local),2.7 KG,3816.25,72888,56,3423.374951826462,2025-01-07,70,14,3
2024-06-15,Gamboru,Sorghum,2.7 KG,2177.78,72889,34,1564.6563783289373,2024-09-13,39,1,1
2024-06-15,Gamboru,Yam,2.5 KG,6106.25,72890,93,4294.330311460533,2025-02-19,134,37,1
2024-06-15,Gamboru,Eggs,30 pcs,4475.0,72891,23,3247.4137477851946,2024-11-01,38,12,1
2024-06-15,Gamboru,Fish,KG,1256.25,72892,88,995.3857112953289,2024-07-05,136,46,0
2024-06-15,Gamboru,Meat (beef),KG,5000.0,72893,73,4328.487870143365,2024-11-04,91,16,0
2024-06-15,Gamboru,Meat (goat),KG,6975.0,72894,80,5849.9503579840075,2024-11-04,96,15,4
2024-06-15,Gamboru,Milk (powder),400 G,2416.25,72895,53,2136.569928765391,2024-08-02,62,6,3
2024-06-15,Gamboru,Salt,250 G,100.0,72896,43,83.64597070935847,2025-05-19,85,38,1
2024-06-15,Gamboru,Sugar,500 G,1000.0,72897,36,812.4225504109313,2025-02-09,40,2,3
2024-06-15,Gamboru,Oil (palm),L,1756.25,72898,82,1396.7786829340885,2024-09-23,104,19,4
2024-06-15,Gamboru,Oil (vegetable),L,2100.0,72899,73,1640.984393827746,2025-05-20,98,21,0
2024-06-15,Gamboru,Beans (red),2.5 KG,5831.25,72900,16,4558.526884963487,2024-08-10,48,30,1
2024-06-15,Gamboru,Beans (white),2.5 KG,5375.0,72901,86,3933.506382085927,2024-11-28,108,19,4
2024-06-15,Gamboru,Cowpeas,2.5 KG,2466.67,72902,85,2090.569314729423,2024-07-07,92,7,1
2024-06-15,Gamboru,Groundnuts,2.2 KG,3262.5,72903,40,2745.5156999856126,2024-08-26,79,36,2
2024-06-15,Gamboru,Bananas,1.3 KG,1100.0,72904,61,957.1812808147911,2024-12-17,80,18,3
2024-06-15,Gamboru,Onions,0.5 KG,400.0,72905,81,324.6795472746606,2024-10-26,102,21,3
2024-06-15,Gamboru,Oranges,400 G,348.75,72906,98,290.75221922241576,2024-09-08,106,6,1
2024-06-15,Gamboru,Spinach,300 G,143.75,72907,2,126.19173476917076,2024-12-04,40,36,0
2024-06-15,Gamboru,Watermelons,2.1 KG,1012.5,72908,76,845.9377829711242,2025-01-03,116,40,4
2024-10-15,Gamboru,Maize flour,2.1 KG,3800.0,74754,80,2946.7237874693665,2025-06-17,100,20,2
2024-10-15,Gamboru,Millet,2.6 KG,2766.67,74755,36,2233.2464491730684,2025-09-29,64,24,4
2024-10-15,Gamboru,Rice (imported),2.8 KG,6500.0,74756,20,5197.79872687536,2025-07-14,53,33,1
2024-10-15,Gamboru,Rice (local),2.7 KG,4233.33,74757,56,3251.009107031373,2025-02-25,62,2,3
2024-10-15,Gamboru,Sorghum,2.7 KG,2000.0,74758,99,1520.4632074024398,2024-12-09,148,47,0
2024-10-15,Gamboru,Eggs,30 pcs,7166.67,74759,9,5222.572714776354,2025-07-09,52,43,1
2024-10-15,Gamboru,Fish,KG,1000.0,74760,92,793.8320673981407,2024-12-28,135,42,3
2024-10-15,Gamboru,Meat (beef),KG,4000.0,74761,46,2904.6500722490186,2025-04-01,73,26,1
2024-10-15,Gamboru,Meat (goat),KG,3666.67,74762,81,3075.8422875163237,2025-03-01,97,16,3
2024-10-15,Gamboru,Milk (powder),400 G,3000.0,74763,58,2393.118925555028,2025-05-07,89,31,1
2024-10-15,Gamboru,Salt,250 G,116.67,74764,72,104.98040650727056,2025-08-23,109,34,2
2024-10-15,Gamboru,Sugar,500 G,6000.0,74765,47,4918.131515310575,2025-07-14,58,8,4
2024-10-15,Gamboru,Oil (palm),L,2466.67,74766,53,2070.7498600040276,2025-04-04,84,29,2
2024-10-15,Gamboru,Oil (vegetable),L,3100.0,74767,14,2427.766538647003,2025-06-02,36,21,1
2024-10-15,Gamboru,Beans (red),2.5 KG,3000.0,74768,83,2119.74426672269,2024-12-05,117,32,4
2024-10-15,Gamboru,Beans (white),2.5 KG,3333.33,74769,97,2712.3699184867837,2025-09-20,144,47,1
2024-10-15,Gamboru,Cowpeas,2.5 KG,3400.0,74770,30,2640.922113635245,2025-05-14,74,41,4
2024-10-15,Gamboru,Groundnuts,2.2 KG,4566.67,74771,36,3776.3214992823014,2025-03-23,83,43,2
2024-10-15,Gamboru,Onions,0.5 KG,733.33,74772,91,516.0596161232335,2024-12-26,101,9,1
2024-10-15,Gamboru,Spinach,300 G,75.0,74773,99,56.06649695212906,2025-07-22,118,19,3
2024-10-15,Gamboru,Watermelons,2.1 KG,866.67,74774,70,659.790486269974,2025-05-08,93,20,1
2025-01-15,Gamboru,Maize flour,2.1 KG,3300.0,76912,95,2419.8850589006597,2025-08-16,119,21,4
2025-01-15,Gamboru,Millet,2.6 KG,2000.0,76913,43,1427.5964603881057,2025-09-29,84,39,2
2025-01-15,Gamboru,Rice (imported),2.8 KG,6500.0,76914,56,4977.076197550124,2025-02-11,93,33,1
2025-01-15,Gamboru,Rice (local),2.7 KG,3933.33,76915,89,3432.8073470995264,2025-08-13,124,34,1
2025-01-15,Gamboru,Sorghum,2.7 KG,1500.0,76916,63,1175.1433189953962,2025-09-20,85,22,0
2025-01-15,Gamboru,Yam,2.5 KG,6000.0,76917,3,4904.1405021549945,2025-04-24,17,13,3
2025-01-15,Gamboru,Eggs,30 pcs,5800.0,76918,35,4302.58411913917,2025-03-26,67,30,3
2025-01-15,Gamboru,Fish,KG,1000.0,76919,96,731.3244402987204,2025-02-28,139,41,2
2025-01-15,Gamboru,Meat (beef),KG,6333.33,76920,45,5035.984075966463,2026-01-01,79,32,1
2025-01-15,Gamboru,Meat (goat),KG,7733.33,76921,90,6832.526108266574,2025-06-24,102,9,0
2025-01-15,Gamboru,Milk (powder),400 G,3000.0,76922,37,2307.4896567817677,2025-08-03,56,19,0
2025-01-15,Gamboru,Salt,250 G,150.0,76923,73,118.67521252468957,2025-08-25,75,0,2
2025-01-15,Gamboru,Sugar,500 G,1166.67,76924,52,847.4403181424952,2025-12-19,56,4,4
2025-01-15,Gamboru,Oil (palm),L,3000.0,76925,86,2464.3171413664095,2025-04-27,110,22,4
2025-01-15,Gamboru,Oil (vegetable),L,3900.0,76926,30,3149.9054031738006,2025-05-17,65,31,3
2025-01-15,Gamboru,Beans (red),2.5 KG,2933.33,76927,65,2264.7215460988714,2025-05-18,85,19,2
2025-01-15,Gamboru,Beans (white),2.5 KG,2933.33,76928,55,2203.0135450195585,2025-05-13,83,25,1
2025-01-15,Gamboru,Groundnuts,2.2 KG,4500.0,76929,68,3718.9342377502235,2025-09-12,83,15,0
2025-01-15,Gamboru,Bananas,1.3 KG,500.0,76930,75,427.5825195163631,2025-05-18,91,12,4
2025-01-15,Gamboru,Onions,0.5 KG,733.33,76931,29,644.7200198367061,2025-10-18,55,23,0
2025-01-15,Gamboru,Oranges,400 G,733.33,76932,50,621.8218763848354,2025-11-01,82,31,1
2025-01-15,Gamboru,Tomatoes,0.5 KG,500.0,76933,6,400.6824395754273,2025-07-09,41,31,0
2025-01-15,Gamboru,Watermelons,2.1 KG,1133.33,76934,42,924.6757019951061,2025-10-30,51,5,1
2025-03-15,Gamboru,Maize flour,2.1 KG,2325.0,78048,7,1680.175469076493,2025-03-31,42,34,4
2025-03-15,Gamboru,Millet,2.6 KG,1600.0,78049,11,1185.1945781622221,2025-10-04,50,37,1
2025-03-15,Gamboru,Rice (imported),2.8 KG,5000.0,78050,34,3703.44592309277,2025-05-10,48,10,0
2025-03-15,Gamboru,Rice (local),2.7 KG,3500.0,78051,3,3011.801754067866,2026-02-26,47,41,2
2025-03-15,Gamboru,Sorghum,2.7 KG,1300.0,78052,27,1027.1573547704381,2025-11-22,59,28,2
2025-03-15,Gamboru,Eggs,30 pcs,6000.0,78053,40,4276.392288517709,2025-03-31,83,42,4
2025-03-15,Gamboru,Fish,KG,1000.0,78054,63,832.5609625146697,2025-10-06,79,12,2
2025-03-15,Gamboru,Meat (beef),KG,7000.0,78055,80,5023.169584164453,2026-01-05,82,0,1
2025-03-15,Gamboru,Meat (goat),KG,9000.0,78056,75,7298.127663615586,2025-08-22,101,22,0
2025-03-15,Gamboru,Milk (powder),400 G,3000.0,78057,82,2293.826013031217,2025-06-15,101,18,3
2025-03-15,Gamboru,Salt,250 G,150.0,78058,91,113.22897630490019,2025-05-03,128,36,0
2025-03-15,Gamboru,Sugar,500 G,1045.0,78059,36,766.7317900999936,2025-04-12,60,21,2
2025-03-15,Gamboru,Oil (palm),L,3000.0,78060,61,2682.7864911003085,2025-11-05,92,29,2
2025-03-15,Gamboru,Oil (vegetable),L,3350.0,78061,36,2544.887125367087,2025-04-09,38,2,4
2025-03-15,Gamboru,Beans (red),2.5 KG,2800.0,78062,55,2022.5576391387613,2025-11-02,91,36,1
2025-03-15,Gamboru,Beans (white),2.5 KG,2350.0,78063,32,2025.2057059940018,2025-07-23,45,12,4
2025-03-15,Gamboru,Groundnuts,2.2 KG,3875.0,78064,55,3331.238789407668,2025-10-28,68,11,4
2025-03-15,Gamboru,Onions,0.5 KG,375.0,78065,67,305.40396339010033,2025-09-17,109,42,1
2025-03-15,Gamboru,Oranges,400 G,300.0,78066,63,254.00798142030249,2025-08-02,101,36,4
2025-03-15,Gamboru,Tomatoes,0.5 KG,300.0,78067,65,252.28813935985556,2025-05-09,67,0,4
2025-03-15,Gamboru,Watermelons,2.1 KG,1050.0,78068,72,886.4713746108775,2025-07-31,79,4,4
2025-04-15,Gamboru,Maize flour,2.1 KG,2393.75,78548,6,1883.8729279392276,2025-10-28,9,0,0
2025-04-15,Gamboru,Millet,2.6 KG,1725.0,78549,42,1316.818382587114,2025-10-21,44,0,1
2025-04-15,Gamboru,Rice (imported),2.8 KG,5109.38,78550,47,4224.2054457236645,2025-04-27,73,25,4
2025-04-15,Gamboru,Rice (local),2.7 KG,3518.75,78551,64,2623.4021472044365,2025-07-30,103,37,4
2025-04-15,Gamboru,Sorghum,2.7 KG,1300.0,78552,28,987.0827241887487,2025-07-21,68,38,3
2025-04-15,Gamboru,Yam,2.5 KG,5000.0,78553,72,3948.463003274167,2026-03-12,112,37,4
2025-04-15,Gamboru,Eggs,30 pcs,6000.0,78554,67,4253.1823802509225,2026-01-13,96,28,4
2025-04-15,Gamboru,Fish,KG,1000.0,78555,85,888.4338239427709,2025-07-03,90,2,0
2025-04-15,Gamboru,Meat (beef),KG,6375.0,78556,78,4474.441546683369,2026-03-24,95,15,4
2025-04-15,Gamboru,Meat (goat),KG,9000.0,78557,38,7881.2791020107015,2025-10-17,72,34,3
2025-04-15,Gamboru,Milk (powder),400 G,3000.0,78558,92,2545.299728441979,2025-07-16,137,45,4
2025-04-15,Gamboru,Salt,250 G,150.0,78559,17,109.76137176910008,2025-09-30,54,33,0
2025-04-15,Gamboru,Sugar,500 G,1041.25,78560,81,833.8838443332301,2026-01-25,94,12,1
2025-04-15,Gamboru,Oil (palm),L,3000.0,78561,1,2296.012309853694,2025-10-03,3,1,1
2025-04-15,Gamboru,Oil (vegetable),L,3225.0,78562,33,2395.691293737951,2025-07-23,67,31,0
2025-04-15,Gamboru,Beans (red),2.5 KG,2603.12,78563,39,2087.790645036819,2026-01-03,76,36,2
2025-04-15,Gamboru,Beans (white),2.5 KG,2318.75,78564,22,1775.893283494557,2026-01-17,67,41,1
2025-04-15,Gamboru,Groundnuts,2.2 KG,4265.63,78565,92,3744.2678023128415,2025-09-10,104,10,2
2025-04-15,Gamboru,Onions,0.5 KG,371.88,78566,89,332.8711619168786,2025-06-23,125,36,0
2025-04-15,Gamboru,Oranges,400 G,362.5,78567,42,263.11874488204836,2025-09-23,47,2,4
2025-04-15,Gamboru,Spinach,300 G,150.0,78568,61,130.82741962028803,2025-09-30,93,28,0
2025-04-15,Gamboru,Tomatoes,0.5 KG,353.13,78569,66,259.5913511476693,2026-01-07,85,17,2
2025-04-15,Gamboru,Watermelons,2.1 KG,925.0,78570,25,727.2422188855843,2025-12-01,51,25,2
2025-05-15,Gamboru,Maize flour,2.1 KG,2497.92,79148,70,1841.1876117577117,2025-10-10,112,40,2
2025-05-15,Gamboru,Millet,2.6 KG,1908.33,79149,89,1354.5243003258797,2025-06-30,136,45,0
2025-05-15,Gamboru,Rice (imported),2.8 KG,5760.42,79150,94,4491.134625715862,2025-10-19,132,38,2
2025-05-15,Gamboru,Rice (local),2.7 KG,4012.5,79151,79,3194.290242532355,2025-09-09,104,25,0
2025-05-15,Gamboru,Sorghum,2.7 KG,1329.17,79152,89,1001.4838210988235,2025-06-21,114,22,4
2025-05-15,Gamboru,Yam,2.5 KG,5175.0,79153,49,4242.517679946035,2025-12-10,85,34,4
2025-05-15,Gamboru,Eggs,30 pcs,6437.5,79154,55,4688.499696330123,2026-04-30,88,29,2
2025-05-15,Gamboru,Fish,KG,1000.0,79155,86,710.6849020760286,2025-09-06,119,31,2
2025-05-15,Gamboru,Meat (beef),KG,6000.0,79156,4,4610.811952038011,2025-08-26,52,48,4
2025-05-15,Gamboru,Meat (goat),KG,9000.0,79157,98,7379.900073820933,2025-05-26,112,13,1
2025-05-15,Gamboru,Milk (powder),400 G,3375.0,79158,97,2811.5339959479693,2025-12-01,103,2,2
2025-05-15,Gamboru,Salt,250 G,275.0,79159,88,236.89223289276342,2025-07-20,111,19,3
2025-05-15,Gamboru,Sugar,500 G,1046.25,79160,46,768.5960218991372,2026-01-05,77,28,3
2025-05-15,Gamboru,Oil (palm),L,3000.0,79161,38,2371.3173104403986,2025-07-11,57,15,0
2025-05-15,Gamboru,Oil (vegetable),L,3141.67,79162,34,2502.6662172451433,2026-05-01,79,41,2
2025-05-15,Gamboru,Beans (red),2.5 KG,2477.08,79163,27,1924.2475782184795,2026-04-06,37,10,1
2025-05-15,Gamboru,Beans (white),2.5 KG,2422.92,79164,79,1873.9720322720748,2026-04-01,95,13,3
2025-05-15,Gamboru,Cowpeas,2.5 KG,2800.0,79165,88,2518.5140592006683,2025-10-10,119,30,3
2025-05-15,Gamboru,Groundnuts,2.2 KG,4500.0,79166,65,3370.657117066293,2025-07-11,75,8,1
2025-05-15,Gamboru,Onions,0.5 KG,285.42,79167,85,239.6829342082507,2025-08-13,119,32,3
2025-05-15,Gamboru,Oranges,400 G,400.0,79168,3,341.014163422069,2025-06-22,15,8,0
2025-05-15,Gamboru,Spinach,300 G,155.21,79169,88,110.93561949400838,2025-10-18,112,21,0
2025-05-15,Gamboru,Tomatoes,0.5 KG,395.83,79170,16,339.763118410268,2026-01-08,24,6,1
2025-05-15,Gamboru,Watermelons,2.1 KG,966.67,79171,58,731.4774368917105,2026-04-18,85,23,4
2025-06-15,Gamboru,Maize flour,2.1 KG,2500.0,79842,49,2026.5371284437845,2025-11-17,87,34,1
2025-06-15,Gamboru,Millet,2.6 KG,2000.0,79843,36,1773.087910722301,2025-11-24,57,18,2
2025-06-15,Gamboru,Rice (imported),2.8 KG,6159.09,79844,19,4777.728661167402,2025-10-17,46,23,0
2025-06-15,Gamboru,Rice (local),2.7 KG,4006.9,79845,82,2958.7342373126216,2025-10-01,116,32,3
2025-06-15,Gamboru,Sorghum,2.7 KG,1300.0,79846,42,1081.0846982698454,2026-03-14,55,9,4
2025-06-15,Gamboru,Yam,2.5 KG,5724.14,79847,87,4075.887806468334,2025-09-08,124,33,0
2025-06-15,Gamboru,Eggs,30 pcs,6000.0,79848,23,4224.182851684842,2026-03-30,70,45,2
2025-06-15,Gamboru,Fish,KG,1000.0,79849,47,833.3157365258002,2025-07-24,79,32,1
2025-06-15,Gamboru,Meat (beef),KG,5758.62,79850,31,4102.068901267541,2025-10-02,33,1,4
2025-06-15,Gamboru,Meat (goat),KG,8517.24,79851,55,7630.725733713798,2025-10-31,99,43,3
2025-06-15,Gamboru,Milk (powder),400 G,3051.72,79852,60,2333.990649199157,2026-05-16,71,7,3
2025-06-15,Gamboru,Salt,250 G,300.0,79853,58,244.63758050540287,2026-02-17,106,47,0
2025-06-15,Gamboru,Sugar,500 G,1040.0,79854,62,790.9156672452058,2025-10-25,72,6,1
2025-06-15,Gamboru,Oil (palm),L,3000.0,79855,1,2503.3111868547458,2025-06-30,45,42,4
2025-06-15,Gamboru,Oil (vegetable),L,3000.0,79856,61,2461.165915282488,2025-09-30,70,5,2
2025-06-15,Gamboru,Beans (red),2.5 KG,2500.0,79857,2,2094.5101426656975,2025-12-29,3,0,1
2025-06-15,Gamboru,Beans (white),2.5 KG,2500.0,79858,19,1783.7170813255088,2026-04-25,63,41,4
2025-06-15,Gamboru,Groundnuts,2.2 KG,4500.0,79859,44,3253.0337501334157,2026-02-12,87,43,4
2025-06-15,Gamboru,Onions,0.5 KG,348.28,79860,8,273.88175205772205,2025-10-13,46,34,0
2025-06-15,Gamboru,Oranges,400 G,472.41,79861,78,393.39857778396305,2025-10-20,111,33,1
2025-06-15,Gamboru,Spinach,300 G,200.0,79862,21,146.8160904064731,2026-01-05,35,13,3
2025-06-15,Gamboru,Tomatoes,0.5 KG,490.91,79863,93,424.77639142064567,2025-12-25,110,16,2
2025-06-15,Gamboru,Watermelons,2.1 KG,717.24,79864,20,638.3408672561119,2025-12-02,29,5,4
