timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-06-15,Pulka,Beans (red),2.5 KG,5156.52,72780,64,4255.243536967058,2024-10-09,64,0,4
2024-06-15,Pulka,Beans (white),2.5 KG,4700.0,72781,65,4059.137083450498,2024-07-04,109,42,0
2024-06-15,Pulka,Cowpeas,2.5 KG,4508.7,72782,8,3962.682902657009,2024-11-30,54,45,2
2024-06-15,Pulka,Groundnuts,2.2 KG,4026.09,72783,66,2846.9510395939074,2025-03-18,115,48,2
2024-06-15,Pulka,Bananas,1.3 KG,460.87,72784,88,343.9193499543297,2024-11-18,103,14,3
2024-06-15,Pulka,Onions,0.5 KG,413.04,72785,13,317.19925928495724,2024-07-02,24,10,2
2024-06-15,Pulka,Oranges,400 G,215.22,72786,52,182.51585955211732,2025-04-08,85,33,0
2024-06-15,Pulka,Spinach,300 G,108.7,72787,52,91.99457881695916,2025-05-30,71,19,0
2024-06-15,Pulka,Tomatoes,0.5 KG,482.61,72788,89,397.6008518785801,2025-01-29,90,0,0
2024-06-15,Pulka,Watermelons,2.1 KG,200.0,72789,68,161.94706290969324,2025-04-29,92,24,4
2024-09-15,Pulka,Maize flour,2.1 KG,3250.0,73666,61,2788.759877548764,2025-08-30,93,30,2
2024-09-15,Pulka,Millet,2.6 KG,2000.0,73667,60,1561.0921683383283,2025-05-21,81,20,1
2024-09-15,Pulka,Rice (imported),2.8 KG,5950.0,73668,5,4576.1869925969595,2025-07-09,5,0,3
2024-09-15,Pulka,Rice (local),2.7 KG,5100.0,73669,7,3667.069439800623,2024-11-04,19,10,3
2024-09-15,Pulka,Sorghum,2.7 KG,1800.0,73670,75,1555.446217068969,2025-01-05,112,33,3
2024-09-15,Pulka,Yam,2.5 KG,4000.0,73671,68,2980.66017475418,2025-07-03,80,8,0
2024-09-15,Pulka,Eggs,30 pcs,6000.0,73672,75,4405.318878495441,2025-04-20,120,42,2
2024-09-15,Pulka,Fish,KG,2000.0,73673,30,1776.5041797873441,2025-05-10,43,9,1
2024-09-15,Pulka,Meat (beef),KG,5250.0,73674,76,4105.419164391009,2025-04-13,99,23,4
2024-09-15,Pulka,Meat (goat),KG,4500.0,73675,33,3593.7276210193427,2025-08-29,78,43,2
2024-09-15,Pulka,Milk (powder),400 G,4000.0,73676,7,3035.031416808458,2025-01-01,19,9,1
2024-09-15,Pulka,Salt,250 G,125.0,73677,64,88.0487072451217,2025-05-31,92,25,4
2024-09-15,Pulka,Sugar,500 G,1050.0,73678,21,858.9045876166454,2024-10-29,44,19,3
2024-09-15,Pulka,Oil (palm),L,1600.0,73679,10,1169.3734780424134,2024-12-12,10,0,0
2024-09-15,Pulka,Oil (vegetable),L,2267.0,73680,67,1743.4567974338963,2025-07-18,99,32,3
2024-09-15,Pulka,Beans (red),2.5 KG,6000.0,73681,40,4355.0650442475035,2025-02-10,88,47,0
2024-09-15,Pulka,Beans (white),2.5 KG,4800.0,73682,17,3961.0980084817566,2025-05-18,35,14,2
2024-09-15,Pulka,Cowpeas,2.5 KG,5250.0,73683,41,4085.2461543939903,2025-07-01,90,49,0
2024-09-15,Pulka,Groundnuts,2.2 KG,3900.0,73684,90,2872.812168355493,2025-05-29,97,3,4
2024-09-15,Pulka,Bananas,1.3 KG,450.0,73685,5,391.0701675652416,2025-03-09,33,27,0
2024-09-15,Pulka,Onions,0.5 KG,575.0,73686,23,484.4392690801012,2024-09-23,41,14,2
2024-09-15,Pulka,Tomatoes,0.5 KG,300.0,73687,20,249.79766653490913,2025-06-29,21,0,0
2024-09-15,Pulka,Watermelons,2.1 KG,2000.0,73688,22,1582.132723885003,2025-04-24,38,14,3
2024-10-15,Pulka,Maize flour,2.1 KG,4000.0,74438,72,3204.7273268581685,2024-12-07,72,0,4
2024-10-15,Pulka,Millet,2.6 KG,2000.0,74439,39,1577.7844394449835,2025-06-06,44,3,3
2024-10-15,Pulka,Rice (imported),2.8 KG,6366.67,74440,10,5050.726556927682,2024-11-25,44,30,3
2024-10-15,Pulka,Rice (local),2.7 KG,4500.0,74441,94,3792.7819084690923,2025-10-02,133,39,4
2024-10-15,Pulka,Sorghum,2.7 KG,1966.67,74442,38,1537.1051085879033,2024-12-11,69,30,3
2024-10-15,Pulka,Yam,2.5 KG,6500.0,74443,81,5789.647987644504,2025-07-31,99,14,0
2024-10-15,Pulka,Eggs,30 pcs,7500.0,74444,53,5393.096000021816,2025-04-20,93,40,0
2024-10-15,Pulka,Fish,KG,1083.33,74445,6,936.4225652019011,2025-05-31,8,0,0
2024-10-15,Pulka,Meat (beef),KG,4083.33,74446,92,3409.8611072899075,2025-02-01,105,10,3
2024-10-15,Pulka,Meat (goat),KG,3833.33,74447,16,3163.8249337101647,2025-04-29,39,19,2
2024-10-15,Pulka,Milk (powder),400 G,4116.67,74448,20,3131.5582144432337,2025-06-10,39,15,4
2024-10-15,Pulka,Salt,250 G,125.0,74449,99,98.05326146125988,2025-06-08,106,6,4
2024-10-15,Pulka,Sugar,500 G,5900.0,74450,11,5067.361701602531,2025-08-30,51,38,0
2024-10-15,Pulka,Oil (palm),L,1733.33,74451,67,1400.1573452099547,2025-07-30,114,46,0
2024-10-15,Pulka,Oil (vegetable),L,2550.0,74452,52,2118.397542082931,2025-01-26,85,31,2
2024-10-15,Pulka,Beans (red),2.5 KG,3666.67,74453,49,3234.024831750868,2025-03-22,64,14,1
2024-10-15,Pulka,Beans (white),2.5 KG,4183.33,74454,23,3243.1633737963843,2025-10-14,48,22,4
2024-10-15,Pulka,Cowpeas,2.5 KG,4333.33,74455,95,3719.021718516795,2024-12-09,130,35,4
2024-10-15,Pulka,Groundnuts,2.2 KG,4050.0,74456,98,3192.9820013221974,2025-09-30,129,28,0
2024-10-15,Pulka,Bananas,1.3 KG,500.0,74457,15,432.87550795690987,2025-04-19,59,41,3
2024-10-15,Pulka,Onions,0.5 KG,700.0,74458,58,612.2603935232905,2025-03-24,59,0,0
2024-10-15,Pulka,Tomatoes,0.5 KG,200.0,74459,10,153.74877924274708,2025-06-27,51,38,0
2024-10-15,Pulka,Watermelons,2.1 KG,2333.33,74460,25,1722.0427353377463,2025-08-23,57,28,3
2025-01-15,Pulka,Maize flour,2.1 KG,4400.0,76595,92,3158.72029309445,2025-08-08,109,16,1
2025-01-15,Pulka,Millet,2.6 KG,2000.0,76596,27,1442.7209950580523,2025-11-26,36,6,4
2025-01-15,Pulka,Rice (imported),2.8 KG,6500.0,76597,1,4955.189807754433,2025-10-03,47,45,0
2025-01-15,Pulka,Rice (local),2.7 KG,4000.0,76598,36,2818.5602895411207,2025-06-07,74,34,3
2025-01-15,Pulka,Sorghum,2.7 KG,1550.0,76599,31,1187.6353725973547,2025-07-26,41,7,1
2025-01-15,Pulka,Yam,2.5 KG,9000.0,76600,78,6471.08080940021,2025-08-02,92,13,0
2025-01-15,Pulka,Eggs,30 pcs,9000.0,76601,43,7546.985368567023,2025-02-09,67,20,3
2025-01-15,Pulka,Fish,KG,1000.0,76602,75,895.6584797604343,2025-07-07,84,7,0
2025-01-15,Pulka,Meat (beef),KG,7000.0,76603,71,5116.005285462558,2025-04-17,83,10,2
2025-01-15,Pulka,Meat (goat),KG,8000.0,76604,60,6181.104779985229,2025-09-03,96,36,2
2025-01-15,Pulka,Milk (powder),400 G,4000.0,76605,61,3308.685491246924,2025-08-26,72,7,4
2025-01-15,Pulka,Salt,250 G,125.0,76606,95,106.79126202011582,2025-10-19,107,8,1
2025-01-15,Pulka,Sugar,500 G,1160.0,76607,96,921.7289720020507,2025-07-23,132,33,0
2025-01-15,Pulka,Oil (palm),L,2000.0,76608,67,1772.8963469566002,2025-07-14,102,33,4
2025-01-15,Pulka,Oil (vegetable),L,2500.0,76609,45,1908.59636660246,2025-11-15,55,7,4
2025-01-15,Pulka,Beans (red),2.5 KG,3250.0,76610,46,2375.544040592049,2025-01-26,66,17,4
2025-01-15,Pulka,Beans (white),2.5 KG,2950.0,76611,67,2365.41396127333,2025-10-31,78,8,0
2025-01-15,Pulka,Cowpeas,2.5 KG,4125.0,76612,31,3488.3389310128337,2025-08-23,80,45,3
2025-01-15,Pulka,Groundnuts,2.2 KG,4375.0,76613,27,3549.13607824499,2025-11-18,54,24,2
2025-01-15,Pulka,Bananas,1.3 KG,500.0,76614,53,445.12260159317174,2025-08-26,91,34,4
2025-01-15,Pulka,Onions,0.5 KG,1000.0,76615,13,781.9114316812161,2026-01-13,30,13,2
2025-01-15,Pulka,Oranges,400 G,1000.0,76616,35,812.390873228868,2025-07-12,37,1,4
2025-01-15,Pulka,Tomatoes,0.5 KG,500.0,76617,89,367.20249337273106,2025-05-29,112,22,2
2025-01-15,Pulka,Watermelons,2.1 KG,2500.0,76618,15,2246.6134758651706,2025-08-08,33,17,1
2025-04-15,Pulka,Maize flour,2.1 KG,4000.0,78339,2,3240.0127175585403,2025-09-25,45,39,2
2025-04-15,Pulka,Millet,2.6 KG,1600.0,78340,59,1387.7396480979967,2026-03-06,81,18,4
2025-04-15,Pulka,Rice (imported),2.8 KG,6000.0,78341,39,5210.785937814718,2025-10-16,82,39,4
2025-04-15,Pulka,Rice (local),2.7 KG,3800.0,78342,95,3065.9717199711376,2025-12-03,105,6,4
2025-04-15,Pulka,Sorghum,2.7 KG,1100.0,78343,68,973.6617404691793,2026-03-25,107,39,4
2025-04-15,Pulka,Yam,2.5 KG,2500.0,78344,65,1777.5644632878657,2025-11-30,74,5,3
2025-04-15,Pulka,Eggs,30 pcs,6000.0,78345,9,4339.858600388424,2025-07-01,25,15,2
2025-04-15,Pulka,Fish,KG,200.0,78346,9,140.9252568390577,2026-02-26,13,3,2
2025-04-15,Pulka,Meat (beef),KG,6500.0,78347,82,4854.405308589547,2025-10-23,104,18,3
2025-04-15,Pulka,Meat (goat),KG,7500.0,78348,50,6097.214349098914,2025-11-22,86,36,2
2025-04-15,Pulka,Milk (powder),400 G,4000.0,78349,32,3310.4703735262524,2025-08-26,59,26,1
2025-04-15,Pulka,Salt,250 G,125.0,78350,86,103.9603549643401,2025-07-28,90,3,4
2025-04-15,Pulka,Sugar,500 G,1100.0,78351,12,950.0305701337519,2025-12-25,31,16,1
2025-04-15,Pulka,Oil (palm),L,2000.0,78352,33,1542.6537570860723,2025-08-14,41,6,2
2025-04-15,Pulka,Oil (vegetable),L,2250.0,78353,52,2009.6535851509482,2026-02-06,86,34,0
2025-04-15,Pulka,Beans (red),2.5 KG,2200.0,78354,59,1703.909633964714,2025-11-15,98,39,3
2025-04-15,Pulka,Beans (white),2.5 KG,2100.0,78355,67,1508.1112979366508,2026-02-21,115,46,3
2025-04-15,Pulka,Cowpeas,2.5 KG,2000.0,78356,59,1598.0801394216219,2026-03-17,106,47,2
2025-04-15,Pulka,Groundnuts,2.2 KG,3700.0,78357,82,2866.3242006975443,2025-06-11,122,36,4
2025-04-15,Pulka,Bananas,1.3 KG,400.0,78358,53,304.89903817540755,2026-02-03,80,27,3
2025-04-15,Pulka,Onions,0.5 KG,500.0,78359,64,445.6679542692549,2025-06-26,90,26,3
2025-04-15,Pulka,Oranges,400 G,300.0,78360,34,210.49863873921802,2026-03-04,72,35,1
2025-04-15,Pulka,Spinach,300 G,200.0,78361,67,153.50683112332845,2025-09-23,109,42,4
2025-04-15,Pulka,Tomatoes,0.5 KG,300.0,78362,54,216.97491695787403,2025-12-25,99,45,0
2025-04-15,Pulka,Watermelons,2.1 KG,2500.0,78363,68,2007.1173081564357,2025-06-17,101,29,4
2025-05-15,Pulka,Maize flour,2.1 KG,2966.67,78862,83,2318.1350837176024,2025-07-19,116,29,2
2025-05-15,Pulka,Millet,2.6 KG,1600.0,78863,88,1221.8971070228013,2026-05-10,137,48,1
2025-05-15,Pulka,Rice (imported),2.8 KG,6000.0,78864,70,4505.480443494879,2025-05-27,87,15,1
2025-05-15,Pulka,Rice (local),2.7 KG,3579.17,78865,54,2965.7331142968706,2025-06-04,62,4,1
2025-05-15,Pulka,Sorghum,2.7 KG,1420.83,78866,62,1204.424458001454,2026-05-11,104,40,2
2025-05-15,Pulka,Yam,2.5 KG,2645.83,78867,24,2359.122274472016,2026-05-02,54,29,3
2025-05-15,Pulka,Eggs,30 pcs,6875.0,78868,55,5746.216530329525,2025-09-30,91,34,4
2025-05-15,Pulka,Fish,KG,229.17,78869,56,182.42354585930093,2025-09-23,101,41,4
2025-05-15,Pulka,Meat (beef),KG,6500.0,78870,64,5622.405029234697,2025-12-19,68,2,1
2025-05-15,Pulka,Meat (goat),KG,7375.0,78871,71,5637.36438561263,2026-03-27,90,16,4
2025-05-15,Pulka,Milk (powder),400 G,3708.33,78872,49,3208.630621109276,2026-03-16,51,1,1
2025-05-15,Pulka,Salt,250 G,216.67,78873,67,179.57868690002707,2026-05-09,85,14,1
2025-05-15,Pulka,Sugar,500 G,1158.33,78874,17,1019.3549508744385,2025-11-14,46,25,2
2025-05-15,Pulka,Oil (palm),L,2000.0,78875,22,1577.1077113884912,2025-07-30,71,48,2
2025-05-15,Pulka,Oil (vegetable),L,2250.0,78876,52,1691.2632184560703,2026-03-21,89,36,3
2025-05-15,Pulka,Beans (red),2.5 KG,2400.0,78877,54,1887.0704487900616,2025-08-21,70,12,4
2025-05-15,Pulka,Beans (white),2.5 KG,2179.17,78878,86,1552.0488440282681,2025-06-08,94,7,3
2025-05-15,Pulka,Cowpeas,2.5 KG,2622.22,78879,65,2337.1120203525293,2026-03-18,79,12,2
2025-05-15,Pulka,Groundnuts,2.2 KG,3700.0,78880,36,3155.7311516951786,2026-04-03,71,34,1
2025-05-15,Pulka,Bananas,1.3 KG,479.17,78881,25,367.8606710371227,2025-08-12,50,23,2
2025-05-15,Pulka,Onions,0.5 KG,500.0,78882,48,445.00386382502273,2026-02-11,73,24,1
2025-05-15,Pulka,Oranges,400 G,300.0,78883,69,226.68021765303803,2026-01-18,69,0,4
2025-05-15,Pulka,Spinach,300 G,175.0,78884,92,148.07241836771618,2026-02-11,101,8,4
2025-05-15,Pulka,Tomatoes,0.5 KG,300.0,78885,42,252.18142128234422,2025-08-11,84,39,2
2025-05-15,Pulka,Watermelons,2.1 KG,1879.17,78886,66,1469.5226342668152,2026-02-18,84,15,2
2025-06-15,Pulka,Maize flour,2.1 KG,2248.28,79608,52,1733.3362674408377,2026-02-06,55,2,0
2025-06-15,Pulka,Millet,2.6 KG,1237.93,79609,97,1038.158532771423,2026-05-24,121,20,3
2025-06-15,Pulka,Rice (imported),2.8 KG,5227.59,79610,10,3997.0608169566285,2025-12-07,26,13,3
2025-06-15,Pulka,Rice (local),2.7 KG,3475.86,79611,16,2960.6996207337047,2026-04-08,52,33,2
2025-06-15,Pulka,Sorghum,2.7 KG,1148.28,79612,79,999.167935764114,2025-07-10,116,33,2
2025-06-15,Pulka,Yam,2.5 KG,2982.76,79613,64,2226.1495778304457,2026-01-31,76,11,1
2025-06-15,Pulka,Eggs,30 pcs,6724.14,79614,88,4818.651523682726,2026-03-04,122,32,4
2025-06-15,Pulka,Fish,KG,2300.0,79615,23,1661.486834273683,2025-12-09,71,45,1
2025-06-15,Pulka,Meat (beef),KG,6500.0,79616,20,4964.269700173044,2025-10-28,22,0,0
2025-06-15,Pulka,Meat (goat),KG,6275.86,79617,76,5030.0855466401945,2026-05-13,99,23,4
2025-06-15,Pulka,Milk (powder),400 G,3758.62,79618,9,3195.4888577301517,2025-08-29,33,23,2
2025-06-15,Pulka,Salt,250 G,248.28,79619,90,201.79930997856792,2026-02-22,102,9,0
2025-06-15,Pulka,Sugar,500 G,1100.0,79620,40,791.9167979086267,2026-03-23,44,4,4
2025-06-15,Pulka,Oil (palm),L,1806.9,79621,52,1386.4782802823884,2026-06-08,65,11,4
2025-06-15,Pulka,Oil (vegetable),L,2093.1,79622,43,1723.2950716029193,2026-05-30,45,0,0
2025-06-15,Pulka,Beans (red),2.5 KG,2396.55,79623,32,1779.81173181239,2025-11-18,42,7,0
2025-06-15,Pulka,Beans (white),2.5 KG,2396.55,79624,35,1910.3606301934108,2026-04-23,71,32,4
2025-06-15,Pulka,Cowpeas,2.5 KG,4050.0,79625,70,2951.7779221381115,2026-05-29,90,18,3
2025-06-15,Pulka,Groundnuts,2.2 KG,4520.69,79626,61,3666.6340057411885,2026-03-03,87,24,3
2025-06-15,Pulka,Bananas,1.3 KG,527.59,79627,9,464.48953348069165,2025-08-14,52,40,3
2025-06-15,Pulka,Onions,0.5 KG,340.91,79628,73,277.929147781326,2025-08-02,109,36,2
2025-06-15,Pulka,Oranges,400 G,384.48,79629,13,328.6533839214167,2025-10-12,18,2,1
2025-06-15,Pulka,Spinach,300 G,172.41,79630,1,131.26191979453102,2026-06-07,30,29,0
2025-06-15,Pulka,Tomatoes,0.5 KG,263.79,79631,97,200.21472031392395,2025-11-13,128,31,4
2025-06-15,Pulka,Watermelons,2.1 KG,1831.03,79632,71,1588.8540131339855,2025-11-23,92,20,2
