timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2013-01-15,Damassack (CBM),Rice (imported),KG,466.12,1992,73,331.14676796652736,2013-12-06,87,13,3
2013-01-15,Damassack (CBM),Sorghum,KG,153.72,1993,99,135.91053843790831,2013-07-05,124,22,2
2013-02-15,Damassack (CBM),Maize,KG,189.53,2023,93,153.83584404232,2013-06-08,116,19,0
2013-02-15,Damassack (CBM),Millet,KG,191.42,2024,69,149.97836922333184,2013-07-17,90,19,1
2013-02-15,Damassack (CBM),Rice (imported),KG,533.71,2025,79,443.2155243813854,2013-06-24,116,36,2
2013-02-15,Damassack (CBM),Sorghum,KG,154.99,2026,57,109.83556147535671,2013-11-24,68,8,1
2013-03-15,Damassack (CBM),Maize,KG,168.72,2056,70,148.0307868736181,2013-04-19,89,19,2
2013-03-15,Damassack (CBM),Millet,KG,214.34,2057,8,158.8634200742076,2013-08-12,39,27,2
2013-03-15,Damassack (CBM),Rice (imported),KG,553.15,2058,31,441.21112244677863,2013-04-04,66,35,2
2013-03-15,Damassack (CBM),Sorghum,KG,154.04,2059,33,123.08093055948548,2013-12-17,36,2,3
2013-04-15,Damassack (CBM),Maize,KG,179.0,2089,14,155.1991594301804,2013-12-22,34,16,2
2013-04-15,Damassack (CBM),Millet,KG,223.6,2090,82,185.56033549338804,2014-04-07,111,25,2
2013-04-15,Damassack (CBM),Rice (imported),KG,492.0,2091,91,367.83872597923863,2013-04-29,134,40,3
2013-04-15,Damassack (CBM),Sorghum,KG,161.2,2092,72,113.64195120930134,2013-10-04,118,43,0
2013-05-15,Damassack (CBM),Maize,KG,183.47,2122,4,133.63231453983445,2014-01-23,34,27,4
2013-05-15,Damassack (CBM),Millet,KG,222.4,2123,12,161.00259525441052,2014-03-20,60,45,0
2013-05-15,Damassack (CBM),Rice (imported),KG,521.33,2124,74,422.3839013193,2013-11-09,105,27,3
2013-05-15,Damassack (CBM),Sorghum,KG,156.27,2125,73,113.1955643026872,2014-02-01,107,34,4
2013-06-15,Damassack (CBM),Maize,KG,200.92,2155,1,169.41604627221892,2014-05-05,8,3,0
2013-06-15,Damassack (CBM),Millet,KG,256.03,2156,10,186.4138149537196,2014-04-02,58,45,2
2013-06-15,Damassack (CBM),Rice (imported),KG,513.78,2157,58,416.6747883446948,2014-03-24,70,8,3
2013-06-15,Damassack (CBM),Sorghum,KG,182.05,2158,47,144.70580985858413,2013-10-21,92,43,2
2013-07-15,Damassack (CBM),Maize,KG,210.4,2188,82,188.18062254406064,2013-09-04,85,3,4
2013-07-15,Damassack (CBM),Millet,KG,268.32,2189,99,197.3923747722646,2013-09-18,146,47,4
2013-07-15,Damassack (CBM),Rice (imported),KG,546.4,2190,72,393.25376018052776,2013-09-26,100,24,3
2013-07-15,Damassack (CBM),Sorghum,KG,193.36,2191,86,144.71582040623116,2013-08-05,109,21,0
2013-08-15,Damassack (CBM),Maize,KG,202.51,2221,40,169.8949075137812,2013-09-15,58,15,2
2013-08-15,Damassack (CBM),Millet,KG,246.62,2222,14,206.06199798789714,2014-06-02,35,18,4
2013-08-15,Damassack (CBM),Rice (imported),KG,555.59,2223,97,495.8620121906261,2014-02-06,126,26,2
2013-08-15,Damassack (CBM),Sorghum,KG,188.21,2224,12,168.17775742338918,2013-10-29,33,17,2
2013-09-15,Damassack (CBM),Maize,KG,176.94,2254,54,146.89010031021718,2014-01-16,82,24,0
2013-09-15,Damassack (CBM),Millet,KG,238.04,2255,73,173.5295676101032,2014-05-29,120,43,2
2013-09-15,Damassack (CBM),Rice (imported),KG,528.21,2256,36,446.45617708316325,2014-07-04,41,4,2
2013-09-15,Damassack (CBM),Sorghum,KG,176.06,2257,6,130.79263847170543,2013-10-21,54,46,2
2013-10-15,Damassack (CBM),Maize,KG,167.2,2287,40,150.15070132453909,2014-07-03,87,47,2
2013-10-15,Damassack (CBM),Millet,KG,207.6,2288,77,179.40898105327142,2014-08-23,99,22,2
2013-10-15,Damassack (CBM),Rice (imported),KG,547.0,2289,18,455.1477414759153,2014-01-02,31,10,0
2013-10-15,Damassack (CBM),Sorghum,KG,149.26,2290,73,134.09802591455912,2014-09-04,74,1,1
2013-11-15,Damassack (CBM),Maize,KG,176.5,2320,51,145.54819714686403,2014-09-01,54,2,3
2013-11-15,Damassack (CBM),Millet,KG,211.47,2321,37,188.1690813484287,2014-09-27,83,45,3
2013-11-15,Damassack (CBM),Rice (imported),KG,496.3,2322,30,373.71186881149794,2014-04-24,40,10,1
2013-11-15,Damassack (CBM),Sorghum,KG,174.88,2323,83,143.7490784501818,2013-12-09,111,24,0
2013-12-15,Damassack (CBM),Maize,KG,174.26,2362,90,151.9245929354401,2014-04-26,108,18,4
2013-12-15,Damassack (CBM),Millet,KG,215.82,2363,59,184.4446098674047,2014-03-03,77,16,4
2013-12-15,Damassack (CBM),Rice (imported),KG,512.0,2364,68,371.1825984594963,2014-08-26,75,5,3
2013-12-15,Damassack (CBM),Sorghum,KG,168.67,2365,25,133.9953698867231,2014-05-10,58,30,1
2014-01-15,Damassack (CBM),Maize,KG,172.75,2404,36,133.43097854359002,2014-04-11,36,0,1
2014-01-15,Damassack (CBM),Millet,KG,218.13,2405,21,184.69777001717355,2014-11-01,28,6,0
2014-01-15,Damassack (CBM),Rice (imported),KG,444.56,2406,10,342.3195488096712,2014-03-29,21,10,2
2014-01-15,Damassack (CBM),Sorghum,KG,177.68,2407,75,154.14256551687288,2014-04-20,79,0,4
2014-02-15,Damassack (CBM),Maize,KG,175.6,2446,66,139.30740405950021,2014-06-25,76,9,3
2014-02-15,Damassack (CBM),Millet,KG,213.2,2447,30,182.4285927145502,2015-02-08,34,2,4
2014-02-15,Damassack (CBM),Rice (imported),KG,506.5,2448,8,411.59233289164416,2014-05-05,9,1,2
2014-02-15,Damassack (CBM),Sorghum,KG,161.6,2449,72,130.05054109446684,2015-01-23,103,27,4
2014-03-15,Damassack (CBM),Maize,KG,168.8,2488,10,128.47944925081973,2014-12-06,19,9,0
2014-03-15,Damassack (CBM),Millet,KG,207.2,2489,12,166.13209786490228,2014-05-29,14,0,4
2014-03-15,Damassack (CBM),Rice (imported),KG,505.0,2490,95,417.76876533364145,2014-10-02,121,22,1
2014-03-15,Damassack (CBM),Sorghum,KG,152.0,2491,6,135.16248802270937,2015-02-22,30,24,0
2014-04-15,Damassack (CBM),Maize,KG,179.0,2530,70,136.59337336192854,2014-05-04,93,20,2
2014-04-15,Damassack (CBM),Millet,KG,208.0,2531,21,176.25983225438713,2014-06-25,37,12,0
2014-04-15,Damassack (CBM),Rice (imported),KG,500.0,2532,64,400.09520751522115,2014-09-16,110,42,4
2014-04-15,Damassack (CBM),Sorghum,KG,139.2,2533,6,114.76191243263452,2014-05-01,49,40,1
2014-05-15,Damassack (CBM),Maize,KG,173.87,2568,29,130.0846616324635,2015-04-01,63,32,1
2014-05-15,Damassack (CBM),Millet,KG,203.73,2569,41,166.64510549213273,2014-07-10,80,39,2
2014-05-15,Damassack (CBM),Rice (imported),KG,494.0,2570,95,388.1291879084971,2015-04-02,115,19,1
2014-05-15,Damassack (CBM),Sorghum,KG,155.47,2571,19,134.5258675195912,2014-06-04,46,27,2
2014-06-15,Damassack (CBM),Maize,KG,175.99,2606,58,155.2665496353659,2014-10-13,67,6,0
2014-06-15,Damassack (CBM),Millet,KG,208.0,2607,27,170.38366581667213,2014-12-13,43,15,1
2014-06-15,Damassack (CBM),Rice (imported),KG,480.0,2608,92,418.4839706958927,2014-09-06,120,24,2
2014-06-15,Damassack (CBM),Sorghum,KG,156.8,2609,47,110.41625803245681,2015-05-13,87,36,4
2014-07-15,Damassack (CBM),Maize,KG,181.44,2663,32,130.97497258963492,2015-04-14,75,42,3
2014-07-15,Damassack (CBM),Millet,KG,238.88,2664,33,195.20414178322693,2015-06-11,44,8,4
2014-07-15,Damassack (CBM),Rice (imported),KG,509.6,2665,56,373.0017670102658,2015-02-22,87,27,2
2014-07-15,Damassack (CBM),Sorghum,KG,172.0,2666,31,144.75215486999585,2014-12-27,52,18,1
2014-08-15,Damassack (CBM),Maize,KG,182.0,2878,49,150.8268729130868,2015-05-01,85,36,0
2014-08-15,Damassack (CBM),Millet,KG,214.0,2879,96,151.4078860614212,2015-01-15,96,0,3
2014-08-15,Damassack (CBM),Rice (imported),KG,515.0,2880,88,366.42845315773445,2015-05-04,117,27,3
2014-08-15,Damassack (CBM),Sorghum,KG,164.0,2881,57,134.6857342553365,2014-08-26,75,18,4
2014-09-15,Damassack (CBM),Maize,KG,183.6,3095,30,141.2326183189581,2015-04-25,66,33,1
2014-09-15,Damassack (CBM),Millet,KG,203.6,3096,38,162.18788810992822,2015-09-06,59,19,2
2014-09-15,Damassack (CBM),Rice (imported),KG,492.5,3097,34,441.67448411944645,2015-04-25,47,13,1
2014-09-15,Damassack (CBM),Sorghum,KG,171.0,3098,2,131.0427830769614,2015-07-02,39,33,0
2014-10-15,Damassack (CBM),Maize,KG,196.8,3313,5,168.75551996384453,2015-08-04,48,39,2
2014-10-15,Damassack (CBM),Millet,KG,219.73,3314,57,165.47740103889907,2014-11-23,74,14,2
2014-10-15,Damassack (CBM),Rice (imported),KG,706.67,3315,94,523.1344776536816,2014-11-22,117,23,2
2014-10-15,Damassack (CBM),Sorghum,KG,177.07,3316,24,129.28026655636458,2015-03-11,63,35,2
2015-06-15,Damassack (CBM),Maize,KG,187.0,5279,65,158.14229160512457,2016-03-13,85,16,2
2015-06-15,Damassack (CBM),Millet,KG,196.0,5280,26,154.1282431766174,2015-12-07,34,6,0
2015-06-15,Damassack (CBM),Rice (imported),KG,440.0,5281,7,345.83132230558135,2016-03-12,48,39,1
2015-06-15,Damassack (CBM),Sorghum,KG,177.0,5282,45,124.73589174530743,2016-04-30,90,42,1
2023-06-15,Damassack (CBM),Millet,2.6 KG,700.0,67040,64,576.3480919975175,2023-06-30,112,46,1
2023-06-15,Damassack (CBM),Rice (imported),2.8 KG,2000.0,67041,90,1641.1088837714299,2024-03-11,107,14,3
2023-06-15,Damassack (CBM),Rice (local),2.7 KG,1400.0,67042,12,1071.8606726376945,2024-02-26,43,29,4
2023-06-15,Damassack (CBM),Sorghum,2.7 KG,700.0,67043,47,512.1090214964607,2024-04-18,95,48,1
2023-06-15,Damassack (CBM),Yam,2.5 KG,2000.0,67044,73,1456.425479696197,2024-02-24,82,5,0
2023-06-15,Damassack (CBM),Eggs,30 pcs,2400.0,67045,41,1868.4885367103298,2023-11-22,70,26,1
2023-06-15,Damassack (CBM),Fish,KG,1000.0,67046,21,758.3739753923365,2023-07-20,61,39,3
2023-06-15,Damassack (CBM),Milk (powder),400 G,2500.0,67047,76,1883.411629014782,2023-06-28,94,17,0
2023-06-15,Damassack (CBM),Salt,250 G,75.0,67048,60,58.662026466582056,2024-02-13,108,45,1
2023-06-15,Damassack (CBM),Sugar,500 G,480.0,67049,67,421.39583542113246,2024-03-11,91,20,2
2023-06-15,Damassack (CBM),Oil (palm),L,1100.0,67050,35,937.2275785816962,2023-12-22,69,34,1
2023-06-15,Damassack (CBM),Oil (vegetable),L,1100.0,67051,10,819.1249835674595,2024-03-09,45,32,0
2023-06-15,Damassack (CBM),Beans (red),2.5 KG,1200.0,67052,24,1015.7094835523659,2024-05-21,26,0,1
2023-06-15,Damassack (CBM),Beans (white),2.5 KG,1000.0,67053,22,889.6700683364625,2024-06-11,68,45,3
2023-06-15,Damassack (CBM),Cowpeas,2.5 KG,1000.0,67054,82,847.031206316113,2023-07-10,96,12,1
2023-06-15,Damassack (CBM),Groundnuts,2.2 KG,2200.0,67055,78,1727.7983085773237,2023-12-27,97,17,3
2023-06-15,Damassack (CBM),Bananas,1.3 KG,800.0,67056,89,615.7815774530212,2024-05-10,134,43,3
2023-06-15,Damassack (CBM),Onions,0.5 KG,100.0,67057,86,70.52051698794418,2023-09-29,125,37,0
2023-06-15,Damassack (CBM),Oranges,400 G,200.0,67058,11,163.34665103091655,2023-08-25,17,4,1
2023-06-15,Damassack (CBM),Spinach,300 G,50.0,67059,5,43.633869910583535,2023-08-26,47,38,3
2023-06-15,Damassack (CBM),Watermelons,2.1 KG,300.0,67060,84,264.186707969841,2024-01-21,106,18,1
2023-07-15,Damassack (CBM),Maize flour,2.1 KG,1700.0,67540,57,1255.9263486981795,2024-05-19,83,25,4
2023-07-15,Damassack (CBM),Millet,2.6 KG,760.42,67541,24,590.2270125890018,2024-03-28,48,24,2
2023-07-15,Damassack (CBM),Rice (imported),2.8 KG,2000.0,67542,52,1760.162161627798,2024-06-04,79,23,3
2023-07-15,Damassack (CBM),Rice (local),2.7 KG,1600.0,67543,13,1202.5396494549898,2023-11-07,15,0,0
2023-07-15,Damassack (CBM),Sorghum,2.7 KG,731.25,67544,41,560.8196025709298,2024-06-22,84,39,2
2023-07-15,Damassack (CBM),Yam,2.5 KG,1966.67,67545,74,1673.4255072583367,2024-06-19,107,31,1
2023-07-15,Damassack (CBM),Eggs,30 pcs,2541.67,67546,10,2032.9803381219053,2023-12-02,55,42,2
2023-07-15,Damassack (CBM),Fish,KG,950.0,67547,74,838.300115514395,2024-04-22,84,6,1
2023-07-15,Damassack (CBM),Milk (powder),400 G,2575.0,67548,89,1897.0499482713165,2023-09-17,129,38,3
2023-07-15,Damassack (CBM),Salt,250 G,75.42,67549,48,56.8559368123957,2024-02-09,66,15,1
2023-07-15,Damassack (CBM),Sugar,500 G,478.33,67550,16,425.25909956430866,2023-11-05,46,29,2
2023-07-15,Damassack (CBM),Oil (palm),L,1177.67,67551,90,938.778938338351,2023-09-28,96,6,1
2023-07-15,Damassack (CBM),Oil (vegetable),L,1217.96,67552,71,940.2998739304878,2023-09-19,91,18,3
2023-07-15,Damassack (CBM),Beans (red),2.5 KG,1145.83,67553,34,856.779590110986,2023-10-29,51,16,2
2023-07-15,Damassack (CBM),Beans (white),2.5 KG,1012.5,67554,41,710.399086122244,2024-03-01,72,29,1
2023-07-15,Damassack (CBM),Cowpeas,2.5 KG,1187.5,67555,2,959.5213742255539,2024-01-08,17,13,4
2023-07-15,Damassack (CBM),Groundnuts,2.2 KG,1645.83,67556,30,1375.3880955578368,2023-12-18,44,12,2
2023-07-15,Damassack (CBM),Bananas,1.3 KG,583.33,67557,67,425.0103134770068,2023-08-03,100,30,0
2023-07-15,Damassack (CBM),Onions,0.5 KG,162.5,67558,79,117.5273623183886,2024-04-30,123,43,4
2023-07-15,Damassack (CBM),Oranges,400 G,197.92,67559,21,147.41256871793692,2024-05-24,56,35,3
2023-07-15,Damassack (CBM),Spinach,300 G,50.0,67560,84,37.920271734836405,2023-09-13,103,17,3
2023-07-15,Damassack (CBM),Tomatoes,0.5 KG,300.0,67561,2,264.3276349364152,2024-01-05,32,30,3
2023-07-15,Damassack (CBM),Watermelons,2.1 KG,720.83,67562,77,587.2270100938521,2023-08-18,85,7,2
2023-08-15,Damassack (CBM),Maize flour,2.1 KG,1716.13,68137,30,1202.1580867437624,2024-04-16,66,32,2
2023-08-15,Damassack (CBM),Millet,2.6 KG,1203.23,68138,7,942.8944965677815,2024-03-01,9,0,4
2023-08-15,Damassack (CBM),Rice (imported),2.8 KG,2403.23,68139,16,1864.913061090903,2024-06-03,51,34,3
2023-08-15,Damassack (CBM),Rice (local),2.7 KG,2196.77,68140,21,1657.173705466746,2024-05-22,53,31,0
2023-08-15,Damassack (CBM),Sorghum,2.7 KG,1180.65,68141,29,896.9132788668348,2023-12-12,42,10,0
2023-08-15,Damassack (CBM),Yam,2.5 KG,2854.84,68142,30,2157.003149223005,2024-02-21,56,23,0
2023-08-15,Damassack (CBM),Eggs,30 pcs,2335.48,68143,51,2067.9013082325164,2024-02-29,75,20,3
2023-08-15,Damassack (CBM),Fish,KG,812.9,68144,64,714.4147694720701,2024-07-04,86,20,0
2023-08-15,Damassack (CBM),Milk (powder),400 G,2374.19,68145,94,2060.9195269341762,2024-02-04,130,36,4
2023-08-15,Damassack (CBM),Salt,250 G,76.94,68146,45,59.77060823223999,2023-11-26,53,6,4
2023-08-15,Damassack (CBM),Sugar,500 G,505.81,68147,45,398.4796127294451,2023-09-28,69,21,0
2023-08-15,Damassack (CBM),Oil (palm),L,1380.55,68148,87,1151.8547841301477,2024-06-01,90,0,0
2023-08-15,Damassack (CBM),Oil (vegetable),L,1600.0,68149,90,1290.1812230820135,2024-06-06,137,45,3
2023-08-15,Damassack (CBM),Beans (red),2.5 KG,1300.0,68150,42,938.726572711021,2023-11-25,53,8,2
2023-08-15,Damassack (CBM),Beans (white),2.5 KG,1264.52,68151,69,931.5552662852288,2024-07-08,86,15,0
2023-08-15,Damassack (CBM),Cowpeas,2.5 KG,1322.58,68152,54,936.6636643180451,2023-09-22,67,9,4
2023-08-15,Damassack (CBM),Groundnuts,2.2 KG,1945.16,68153,89,1487.4784569012086,2023-10-04,111,21,0
2023-08-15,Damassack (CBM),Bananas,1.3 KG,477.42,68154,42,411.0979890000798,2023-09-03,46,1,1
2023-08-15,Damassack (CBM),Onions,0.5 KG,187.1,68155,23,142.66999687689238,2023-11-15,68,43,0
2023-08-15,Damassack (CBM),Oranges,400 G,190.32,68156,73,135.6490162067718,2024-07-07,121,44,1
2023-08-15,Damassack (CBM),Spinach,300 G,50.0,68157,53,35.70559112747079,2024-03-26,66,12,2
2023-08-15,Damassack (CBM),Tomatoes,0.5 KG,300.0,68158,36,266.65015478670654,2023-09-12,40,4,0
2023-08-15,Damassack (CBM),Watermelons,2.1 KG,696.77,68159,60,552.8321141426542,2024-01-21,103,41,2
2023-09-15,Damassack (CBM),Maize flour,2.1 KG,1882.61,68731,94,1467.2627672360384,2024-02-21,109,11,3
2023-09-15,Damassack (CBM),Millet,2.6 KG,1121.74,68732,23,952.3179465198277,2024-02-26,27,0,1
2023-09-15,Damassack (CBM),Rice (imported),2.8 KG,2556.52,68733,79,2013.243281688014,2023-10-28,124,42,0
2023-09-15,Damassack (CBM),Rice (local),2.7 KG,2273.91,68734,96,1830.2851041410179,2024-03-19,118,19,2
2023-09-15,Damassack (CBM),Sorghum,2.7 KG,1195.65,68735,5,894.6141859613683,2023-12-27,47,38,4
2023-09-15,Damassack (CBM),Yam,2.5 KG,2413.04,68736,63,1829.5241473259791,2024-07-01,103,36,4
2023-09-15,Damassack (CBM),Eggs,30 pcs,2400.0,68737,93,2061.212247269993,2023-11-05,125,28,3
2023-09-15,Damassack (CBM),Fish,KG,847.83,68738,94,686.6560331255587,2024-02-02,99,4,4
2023-09-15,Damassack (CBM),Milk (powder),400 G,2530.43,68739,5,2058.3628949804884,2024-03-04,34,29,2
2023-09-15,Damassack (CBM),Salt,250 G,78.96,68740,56,57.35753918459509,2024-08-19,70,13,4
2023-09-15,Damassack (CBM),Sugar,500 G,593.91,68741,35,428.5769470203106,2024-01-25,46,7,1
2023-09-15,Damassack (CBM),Oil (palm),L,1391.26,68742,22,1246.8059280436141,2024-02-14,22,0,0
2023-09-15,Damassack (CBM),Oil (vegetable),L,1594.22,68743,10,1227.0853449291876,2024-01-25,36,22,1
2023-09-15,Damassack (CBM),Beans (red),2.5 KG,1356.52,68744,71,950.2926704652783,2023-11-22,114,42,2
2023-09-15,Damassack (CBM),Beans (white),2.5 KG,1313.04,68745,31,1119.5198456126345,2024-03-03,64,33,2
2023-09-15,Damassack (CBM),Cowpeas,2.5 KG,1300.0,68746,69,966.0408583980598,2024-03-21,98,27,4
2023-09-15,Damassack (CBM),Groundnuts,2.2 KG,2082.61,68747,65,1462.4334794825797,2024-02-24,70,2,3
2023-09-15,Damassack (CBM),Bananas,1.3 KG,469.57,68748,35,374.91290042542306,2024-01-31,81,42,1
2023-09-15,Damassack (CBM),Onions,0.5 KG,182.61,68749,67,156.21908588155495,2024-08-29,92,22,1
2023-09-15,Damassack (CBM),Oranges,400 G,200.0,68750,8,170.61213429578424,2024-02-28,32,22,2
2023-09-15,Damassack (CBM),Spinach,300 G,50.0,68751,87,38.31285104664355,2023-10-04,120,33,2
2023-09-15,Damassack (CBM),Watermelons,2.1 KG,756.52,68752,97,650.0379205746618,2024-07-13,104,5,1
2023-10-15,Damassack (CBM),Maize flour,2.1 KG,1848.39,69415,91,1368.8082650177005,2024-04-19,140,47,2
2023-10-15,Damassack (CBM),Millet,2.6 KG,1032.26,69416,12,866.6847494186593,2024-01-08,48,33,2
2023-10-15,Damassack (CBM),Rice (imported),2.8 KG,2577.42,69417,26,2096.0960279688247,2024-02-04,47,19,0
2023-10-15,Damassack (CBM),Rice (local),2.7 KG,2274.19,69418,7,1980.4501178344476,2024-07-25,21,12,0
2023-10-15,Damassack (CBM),Sorghum,2.7 KG,1062.9,69419,81,846.9896417007269,2024-04-29,114,29,3
2023-10-15,Damassack (CBM),Yam,2.5 KG,2412.9,69420,8,2125.4935233910865,2024-08-21,17,5,4
2023-10-15,Damassack (CBM),Eggs,30 pcs,2864.52,69421,45,2217.772582256246,2024-03-13,75,27,0
2023-10-15,Damassack (CBM),Fish,KG,854.84,69422,79,695.9472942472904,2023-12-16,127,47,3
2023-10-15,Damassack (CBM),Milk (powder),400 G,2235.48,69423,31,1621.8026467500897,2024-05-22,67,35,4
2023-10-15,Damassack (CBM),Salt,250 G,89.52,69424,35,78.23107232072596,2024-05-11,45,9,4
2023-10-15,Damassack (CBM),Sugar,500 G,617.42,69425,7,479.56522720747546,2024-07-27,47,40,2
2023-10-15,Damassack (CBM),Oil (palm),L,1371.9,69426,79,1064.9782141481048,2024-01-17,103,20,0
2023-10-15,Damassack (CBM),Oil (vegetable),L,1526.77,69427,46,1231.982700417619,2024-07-18,75,27,0
2023-10-15,Damassack (CBM),Beans (red),2.5 KG,1303.23,69428,43,1072.7290314659213,2024-07-14,76,33,4
2023-10-15,Damassack (CBM),Beans (white),2.5 KG,1303.23,69429,76,944.0826377860694,2024-01-29,77,0,0
2023-10-15,Damassack (CBM),Cowpeas,2.5 KG,1300.0,69430,44,924.9495307922729,2024-08-19,62,15,2
2023-10-15,Damassack (CBM),Groundnuts,2.2 KG,2300.0,69431,18,1921.5633640967123,2024-03-14,42,24,1
2023-10-15,Damassack (CBM),Bananas,1.3 KG,425.81,69432,50,378.95736002258684,2024-08-13,78,24,0
2023-10-15,Damassack (CBM),Onions,0.5 KG,237.1,69433,3,206.86671924471906,2024-01-19,40,35,2
2023-10-15,Damassack (CBM),Oranges,400 G,200.0,69434,5,168.8637184761904,2024-02-12,22,16,3
2023-10-15,Damassack (CBM),Spinach,300 G,50.0,69435,62,37.56004212639679,2024-01-12,80,16,3
2023-10-15,Damassack (CBM),Watermelons,2.1 KG,841.94,69436,19,717.7300363018381,2024-02-19,28,9,2
2023-11-15,Damassack (CBM),Maize flour,2.1 KG,1584.62,70167,14,1404.4263873816312,2024-10-10,23,6,1
2023-11-15,Damassack (CBM),Millet,2.6 KG,984.62,70168,69,740.6873003227689,2023-11-24,75,4,0
2023-11-15,Damassack (CBM),Rice (imported),2.8 KG,2600.0,70169,75,2085.850376743346,2024-01-30,115,39,1
2023-11-15,Damassack (CBM),Rice (local),2.7 KG,2273.08,70170,78,1842.771339736839,2024-01-24,117,36,4
2023-11-15,Damassack (CBM),Sorghum,2.7 KG,976.92,70171,22,716.8144647229126,2024-09-01,34,8,2
2023-11-15,Damassack (CBM),Yam,2.5 KG,2361.54,70172,77,1674.1159563057045,2024-02-19,100,19,0
2023-11-15,Damassack (CBM),Eggs,30 pcs,2976.92,70173,95,2393.3564369360133,2023-11-28,141,44,4
2023-11-15,Damassack (CBM),Fish,KG,769.23,70174,90,552.2863821259261,2024-08-10,138,48,1
2023-11-15,Damassack (CBM),Milk (powder),400 G,2438.46,70175,17,2182.5770482577727,2024-11-09,64,46,4
2023-11-15,Damassack (CBM),Salt,250 G,104.81,70176,46,83.58830433249832,2024-08-09,47,0,1
2023-11-15,Damassack (CBM),Sugar,500 G,697.69,70177,54,544.3667726614519,2023-12-20,91,36,4
2023-11-15,Damassack (CBM),Oil (palm),L,1466.73,70178,21,1221.0530403405128,2024-11-09,50,25,4
2023-11-15,Damassack (CBM),Oil (vegetable),L,1512.58,70179,44,1141.1371064133082,2024-02-06,63,15,2
2023-11-15,Damassack (CBM),Beans (red),2.5 KG,1569.23,70180,52,1148.700547770826,2024-06-29,58,3,1
2023-11-15,Damassack (CBM),Beans (white),2.5 KG,1434.62,70181,58,1093.7381858574422,2024-07-23,94,34,2
2023-11-15,Damassack (CBM),Cowpeas,2.5 KG,1434.62,70182,8,1197.7235347002347,2024-03-08,29,18,3
2023-11-15,Damassack (CBM),Groundnuts,2.2 KG,2353.85,70183,46,1921.9153270996385,2024-01-20,48,1,4
2023-11-15,Damassack (CBM),Bananas,1.3 KG,400.0,70184,30,332.3200572180615,2024-11-11,53,23,4
2023-11-15,Damassack (CBM),Onions,0.5 KG,280.77,70185,56,240.41627371686113,2024-07-10,65,9,1
2023-11-15,Damassack (CBM),Oranges,400 G,200.0,70186,58,160.35410928775698,2024-06-04,72,13,1
2023-11-15,Damassack (CBM),Spinach,300 G,63.46,70187,51,52.95404767522908,2024-07-22,93,42,1
2023-11-15,Damassack (CBM),Watermelons,2.1 KG,919.23,70188,7,735.5193629411862,2024-06-26,10,2,1
2024-01-15,Damassack (CBM),Maize flour,2.1 KG,1551.61,70747,64,1109.3072227363352,2024-11-25,74,9,4
2024-01-15,Damassack (CBM),Millet,2.6 KG,1085.48,70748,16,810.3795886548845,2024-10-25,62,42,1
2024-01-15,Damassack (CBM),Rice (imported),2.8 KG,4075.0,70749,98,3132.746918183575,2024-05-13,111,12,1
2024-01-15,Damassack (CBM),Rice (local),2.7 KG,2454.84,70750,78,2079.6491350565043,2024-08-22,121,39,0
2024-01-15,Damassack (CBM),Sorghum,2.7 KG,1096.77,70751,86,983.881265086065,2024-08-25,131,41,4
2024-01-15,Damassack (CBM),Yam,2.5 KG,2635.48,70752,95,1949.9209512125688,2024-07-09,143,47,1
2024-01-15,Damassack (CBM),Eggs,30 pcs,3341.94,70753,90,2516.0254462987214,2024-08-15,130,36,3
2024-01-15,Damassack (CBM),Fish,KG,1064.52,70754,86,906.8221454520399,2024-05-14,110,21,0
2024-01-15,Damassack (CBM),Milk (powder),400 G,2229.03,70755,38,1672.750146521271,2024-09-22,45,4,2
2024-01-15,Damassack (CBM),Salt,250 G,77.42,70756,67,66.70973607967287,2024-09-01,116,47,3
2024-01-15,Damassack (CBM),Sugar,500 G,722.58,70757,82,579.6405368167896,2024-07-29,95,13,0
2024-01-15,Damassack (CBM),Oil (palm),L,1363.26,70758,10,1004.5173873072382,2024-10-21,13,3,0
2024-01-15,Damassack (CBM),Oil (vegetable),L,1733.23,70759,12,1544.7708316126325,2024-12-26,36,20,0
2024-01-15,Damassack (CBM),Beans (red),2.5 KG,1741.94,70760,25,1457.3824437093292,2024-09-29,42,13,3
2024-01-15,Damassack (CBM),Beans (white),2.5 KG,1538.71,70761,55,1174.097616746919,2024-10-01,83,25,1
2024-01-15,Damassack (CBM),Cowpeas,2.5 KG,1458.06,70762,88,1208.8909220624882,2024-09-13,110,19,0
2024-01-15,Damassack (CBM),Groundnuts,2.2 KG,2070.97,70763,28,1464.499133478881,2024-06-11,34,5,2
2024-01-15,Damassack (CBM),Bananas,1.3 KG,390.32,70764,96,298.5497303974192,2024-08-09,125,26,0
2024-01-15,Damassack (CBM),Onions,0.5 KG,345.16,70765,88,266.7499482577366,2024-06-19,136,44,3
2024-01-15,Damassack (CBM),Oranges,400 G,211.29,70766,41,170.70500902456735,2024-12-11,45,2,4
2024-01-15,Damassack (CBM),Spinach,300 G,50.0,70767,28,38.50628065609578,2024-01-29,55,25,1
2024-01-15,Damassack (CBM),Tomatoes,0.5 KG,100.0,70768,65,86.58187333609617,2024-11-20,106,40,0
