timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-04-15,Gwandu,Rice (local),100 KG,30160.0,13451,83,24288.3935211647,2017-06-06,85,2,2
2017-04-15,Gwandu,Sorghum (brown),100 KG,16810.0,13452,6,14990.077771554425,2017-09-24,12,5,3
2017-04-15,Gwandu,Sorghum (white),100 KG,16810.0,13453,53,12127.888479367113,2017-10-01,90,34,0
2017-04-15,Gwandu,Yam,2.5 KG,315.0,13454,19,271.5823478435335,2018-03-11,33,10,4
2017-04-15,Gwandu,Fuel (diesel),L,278.0,13455,93,208.29318970309097,2017-07-28,130,35,2
2017-04-15,Gwandu,Fuel (petrol-gasoline),L,147.0,13456,13,106.51307801294313,2017-07-03,25,9,4
2017-04-15,Gwandu,Oil (palm),L,440.0,13457,63,319.0183003235634,2018-03-07,89,26,4
2017-04-15,Gwandu,Cowpeas (brown),100 KG,26725.0,13458,68,22849.53328706569,2017-12-22,75,4,4
2017-04-15,Gwandu,Cowpeas (white),100 KG,24480.0,13459,17,17218.90345362886,2017-07-23,32,14,3
2017-04-15,Gwandu,Groundnuts (shelled),100 KG,30925.0,13460,13,22481.373922231352,2017-07-07,39,23,2
2017-05-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,22060.0,14078,97,16251.215533688512,2018-03-18,135,37,1
2017-05-15,Gwandu,Gari (white),100 KG,18664.0,14079,17,15134.204488094343,2017-09-16,31,12,2
2017-05-15,Gwandu,Maize (white),100 KG,16276.0,14080,10,14341.109657875319,2017-06-08,13,0,3
2017-05-15,Gwandu,Maize (yellow),100 KG,16320.0,14081,67,13349.865337631887,2017-12-15,92,22,0
2017-05-15,Gwandu,Millet,100 KG,17248.0,14082,43,13708.072050748944,2017-09-24,72,28,4
2017-05-15,Gwandu,Rice (imported),50 KG,14892.0,14083,75,13342.125884759858,2017-08-24,93,17,0
2017-05-15,Gwandu,Rice (local),100 KG,31560.0,14084,30,24482.68483301797,2017-09-18,63,30,4
2017-05-15,Gwandu,Sorghum (brown),100 KG,17236.0,14085,66,13815.074228726537,2018-01-11,115,49,1
2017-05-15,Gwandu,Sorghum (white),100 KG,17408.0,14086,72,14509.176139949974,2017-08-10,92,20,2
2017-05-15,Gwandu,Yam,2.5 KG,393.0,14087,34,307.652164849942,2018-03-07,53,19,1
2017-05-15,Gwandu,Fuel (diesel),L,271.0,14088,96,234.95533159708586,2018-03-13,129,29,4
2017-05-15,Gwandu,Fuel (petrol-gasoline),L,149.0,14089,59,118.99849593730876,2018-01-23,76,16,1
2017-05-15,Gwandu,Oil (palm),L,420.0,14090,3,355.0836906347409,2018-02-03,3,0,4
2017-05-15,Gwandu,Cowpeas (brown),100 KG,28624.0,14091,47,24556.314169125173,2018-04-22,53,4,3
2017-05-15,Gwandu,Cowpeas (white),100 KG,25744.0,14092,2,22683.92024157991,2018-04-21,43,41,2
2017-05-15,Gwandu,Groundnuts (shelled),100 KG,34020.0,14093,67,28733.380309619377,2018-03-08,69,0,1
2017-06-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,23813.0,14712,11,20379.567773510018,2018-05-10,31,18,1
2017-06-15,Gwandu,Gari (white),100 KG,21780.0,14713,9,19597.935221919084,2017-09-27,27,17,3
2017-06-15,Gwandu,Maize (white),100 KG,15153.0,14714,4,13063.446220043283,2017-07-21,29,21,3
2017-06-15,Gwandu,Maize (yellow),100 KG,15253.0,14715,43,12411.277229144516,2017-09-26,79,33,3
2017-06-15,Gwandu,Millet,100 KG,16780.0,14716,27,14781.660286836302,2018-02-16,73,45,1
2017-06-15,Gwandu,Rice (imported),50 KG,15486.0,14717,55,13764.82808539714,2018-01-25,64,6,3
2017-06-15,Gwandu,Rice (local),100 KG,30866.0,14718,90,24565.80498567116,2018-03-01,116,23,1
2017-06-15,Gwandu,Sorghum (brown),100 KG,16933.0,14719,68,13501.631457015446,2018-03-28,109,38,0
2017-06-15,Gwandu,Sorghum (white),100 KG,16920.0,14720,8,12771.682747655113,2018-02-04,51,43,2
2017-06-15,Gwandu,Yam,2.5 KG,550.0,14721,55,473.3876720325991,2018-01-04,92,35,2
2017-06-15,Gwandu,Fuel (diesel),L,278.0,14722,78,237.821965937313,2017-08-25,102,23,3
2017-06-15,Gwandu,Fuel (petrol-gasoline),L,145.0,14723,46,116.18546551034825,2018-06-10,51,5,0
2017-06-15,Gwandu,Oil (palm),L,413.0,14724,50,321.040345647655,2018-03-01,72,18,1
2017-06-15,Gwandu,Cowpeas (brown),100 KG,30500.0,14725,27,21659.730150970954,2018-06-13,62,34,2
2017-06-15,Gwandu,Cowpeas (white),100 KG,29500.0,14726,29,25488.38879312498,2017-06-28,71,39,3
2017-06-15,Gwandu,Groundnuts (shelled),100 KG,35733.0,14727,41,30665.497895797933,2017-10-15,54,13,0
2017-07-15,Gwandu,Bread,Unit,441.0,15349,23,327.93092011233983,2018-04-01,57,31,2
2017-07-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,24765.0,15350,93,20341.316453961957,2018-03-24,106,9,0
2017-07-15,Gwandu,Gari (white),100 KG,22075.0,15351,57,17808.42905033756,2017-11-19,97,37,4
2017-07-15,Gwandu,Maize (white),100 KG,14290.0,15352,67,11631.382845829861,2018-02-23,101,34,3
2017-07-15,Gwandu,Maize (yellow),100 KG,14290.0,15353,92,11120.54866510672,2017-08-15,139,47,3
2017-07-15,Gwandu,Millet,100 KG,15975.0,15354,62,11228.240818744156,2017-10-04,94,28,4
2017-07-15,Gwandu,Rice (imported),50 KG,16805.0,15355,95,13131.471245647319,2018-01-28,138,39,4
2017-07-15,Gwandu,Rice (local),100 KG,27535.0,15356,72,24351.00864659659,2018-03-07,121,47,0
2017-07-15,Gwandu,Sorghum (brown),100 KG,16535.0,15357,75,12593.67199437378,2017-11-20,75,0,4
2017-07-15,Gwandu,Sorghum (white),100 KG,16535.0,15358,36,13217.611496796813,2018-04-06,43,6,0
2017-07-15,Gwandu,Yam,2.5 KG,635.0,15359,5,558.6840323153992,2018-01-13,39,34,0
2017-07-15,Gwandu,Fuel (diesel),L,281.0,15360,93,217.61251595531107,2017-08-22,117,22,2
2017-07-15,Gwandu,Fuel (petrol-gasoline),L,148.0,15361,84,116.39130003022518,2018-05-28,107,21,4
2017-07-15,Gwandu,Oil (palm),L,537.0,15362,22,395.4321218480446,2018-03-05,24,0,4
2017-07-15,Gwandu,Cowpeas (brown),100 KG,34500.0,15363,78,25329.68965663656,2018-01-25,98,17,2
2017-07-15,Gwandu,Cowpeas (white),100 KG,29225.0,15364,8,22608.506118790592,2018-03-20,30,22,0
2017-07-15,Gwandu,Groundnuts (shelled),100 KG,38625.0,15365,16,27151.269545807896,2018-05-05,55,36,1
2017-08-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,22892.0,15949,79,18083.52157619118,2017-10-03,95,15,1
2017-08-15,Gwandu,Gari (white),100 KG,18464.0,15950,43,13189.557349963416,2018-02-26,80,35,1
2017-08-15,Gwandu,Maize (white),100 KG,14844.0,15951,21,10756.761429154989,2018-03-14,52,30,1
2017-08-15,Gwandu,Maize (yellow),100 KG,14844.0,15952,1,11446.641080701438,2017-10-18,25,23,0
2017-08-15,Gwandu,Millet,100 KG,14164.0,15953,53,11463.628864230184,2018-03-23,65,8,4
2017-08-15,Gwandu,Rice (imported),50 KG,17188.0,15954,63,14653.528973642355,2018-08-01,68,4,1
2017-08-15,Gwandu,Rice (local),100 KG,26548.0,15955,65,23156.68913302892,2017-11-20,66,0,2
2017-08-15,Gwandu,Sorghum (brown),100 KG,17328.0,15956,34,14289.12363169277,2017-09-03,60,26,3
2017-08-15,Gwandu,Sorghum (white),100 KG,17328.0,15957,50,14085.879320831966,2018-06-29,63,9,0
2017-08-15,Gwandu,Yam,2.5 KG,535.0,15958,61,445.10636116391987,2018-05-05,64,0,2
2017-08-15,Gwandu,Fuel (diesel),L,170.0,15959,47,135.91277973377953,2017-10-25,48,0,4
2017-08-15,Gwandu,Fuel (petrol-gasoline),L,145.0,15960,27,130.02124876824993,2018-05-13,75,47,1
2017-08-15,Gwandu,Oil (palm),L,532.0,15961,95,427.21067051262963,2017-11-05,142,47,0
2017-08-15,Gwandu,Cowpeas (brown),100 KG,36620.0,15962,36,32434.115372138538,2018-08-12,76,36,2
2017-08-15,Gwandu,Cowpeas (white),100 KG,28020.0,15963,55,22040.282145291018,2018-05-06,72,16,1
2017-08-15,Gwandu,Groundnuts (shelled),100 KG,36148.0,15964,64,31610.40986417511,2018-05-01,96,30,1
2017-09-15,Gwandu,Bread,Unit,412.0,16563,76,364.6299601260852,2018-07-09,98,20,0
2017-09-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,21040.0,16564,29,16968.226744950203,2017-12-06,40,11,4
2017-09-15,Gwandu,Gari (white),100 KG,17530.0,16565,16,13105.967161037526,2017-11-30,50,30,3
2017-09-15,Gwandu,Maize (white),100 KG,13130.0,16566,57,11309.298593469868,2018-07-27,70,10,1
2017-09-15,Gwandu,Maize (yellow),100 KG,13120.0,16567,9,10913.658085146182,2018-06-21,32,20,2
2017-09-15,Gwandu,Millet,100 KG,10375.0,16568,31,7786.660448164805,2018-01-12,47,16,4
2017-09-15,Gwandu,Rice (imported),50 KG,16115.0,16569,48,13215.370649589504,2018-07-15,58,10,3
2017-09-15,Gwandu,Rice (local),100 KG,25300.0,16570,1,20709.2350348658,2017-12-16,26,23,4
2017-09-15,Gwandu,Sorghum (brown),100 KG,16320.0,16571,5,13808.075922432403,2018-05-11,31,22,4
2017-09-15,Gwandu,Sorghum (white),100 KG,16320.0,16572,63,14031.361775586243,2017-12-18,92,29,2
2017-09-15,Gwandu,Yam,2.5 KG,408.0,16573,34,308.7591283043573,2018-01-31,35,0,0
2017-09-15,Gwandu,Fuel (diesel),L,170.0,16574,87,138.33914643576063,2018-06-25,125,38,0
2017-09-15,Gwandu,Fuel (petrol-gasoline),L,145.0,16575,68,103.21319972854297,2018-04-16,109,37,2
2017-09-15,Gwandu,Oil (palm),L,533.0,16576,67,436.29514592409123,2018-08-31,71,0,2
2017-09-15,Gwandu,Cowpeas (brown),100 KG,36690.0,16577,44,27214.274381398987,2018-05-19,72,24,2
2017-09-15,Gwandu,Cowpeas (white),100 KG,26900.0,16578,28,23827.900660417592,2018-03-22,41,11,0
2017-09-15,Gwandu,Groundnuts (shelled),100 KG,31180.0,16579,42,24453.5985660558,2018-07-15,80,36,1
2017-10-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,19190.0,17229,4,16603.93390409487,2017-12-18,42,38,3
2017-10-15,Gwandu,Gari (white),100 KG,16635.0,17230,21,14740.820981752462,2018-04-19,59,35,3
2017-10-15,Gwandu,Maize (white),100 KG,10475.0,17231,87,8021.88578077695,2018-09-14,93,3,2
2017-10-15,Gwandu,Maize (yellow),100 KG,9875.0,17232,49,7849.721986180748,2017-12-31,93,44,3
2017-10-15,Gwandu,Millet,100 KG,9955.0,17233,88,8708.121225858666,2018-10-02,117,25,4
2017-10-15,Gwandu,Rice (imported),50 KG,14570.0,17234,77,10450.364695659173,2018-02-12,77,0,2
2017-10-15,Gwandu,Rice (local),100 KG,24480.0,17235,68,17243.046039111872,2018-08-15,77,5,0
2017-10-15,Gwandu,Sorghum (brown),100 KG,14930.0,17236,24,10575.008889783034,2018-02-13,69,44,0
2017-10-15,Gwandu,Sorghum (white),100 KG,15405.0,17237,8,10989.05006926588,2018-09-29,35,23,4
2017-10-15,Gwandu,Yam,2.5 KG,320.0,17238,40,286.4464348738614,2018-01-10,64,22,3
2017-10-15,Gwandu,Fuel (diesel),L,190.0,17239,31,136.7389827336946,2018-09-16,70,38,3
2017-10-15,Gwandu,Fuel (petrol-gasoline),L,145.0,17240,35,114.3474990162677,2017-12-10,65,30,1
2017-10-15,Gwandu,Oil (palm),L,408.0,17241,78,318.4513580859446,2018-01-26,79,0,3
2017-10-15,Gwandu,Cowpeas (brown),100 KG,31400.0,17242,70,24450.376076252815,2018-09-04,99,29,0
2017-10-15,Gwandu,Cowpeas (white),100 KG,19500.0,17243,59,14639.462350548083,2018-08-30,98,39,0
2017-10-15,Gwandu,Groundnuts (shelled),100 KG,27935.0,17244,21,21217.489808108985,2018-05-13,47,22,4
2017-11-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,17672.0,17907,27,15053.156066817377,2018-04-07,47,19,1
2017-11-15,Gwandu,Gari (white),100 KG,15580.0,17908,14,13538.183998006007,2018-02-12,17,2,3
2017-11-15,Gwandu,Maize (white),100 KG,8916.0,17909,5,6932.34555515165,2018-09-19,11,5,2
2017-11-15,Gwandu,Maize (yellow),100 KG,8916.0,17910,59,6278.871217024882,2018-02-16,72,12,4
2017-11-15,Gwandu,Millet,100 KG,10468.0,17911,71,8152.374111040227,2018-01-14,118,44,3
2017-11-15,Gwandu,Rice (imported),50 KG,13576.0,17912,84,11931.306118341863,2018-09-21,115,30,0
2017-11-15,Gwandu,Rice (local),100 KG,22092.0,17913,94,17809.591725819042,2018-03-15,142,46,2
2017-11-15,Gwandu,Sorghum (brown),100 KG,13228.0,17914,35,9648.52112243877,2018-09-20,83,46,2
2017-11-15,Gwandu,Sorghum (white),100 KG,12828.0,17915,71,10159.29524209094,2017-12-30,81,10,4
2017-11-15,Gwandu,Yam,2.5 KG,325.0,17916,99,258.6977092750186,2018-01-16,112,12,1
2017-11-15,Gwandu,Fuel (diesel),L,213.8,17917,22,187.9304461007771,2018-07-23,52,27,1
2017-11-15,Gwandu,Fuel (petrol-gasoline),L,145.0,17918,85,124.03935308654397,2018-05-07,85,0,3
2017-11-15,Gwandu,Oil (palm),L,412.93,17919,36,332.06287109987136,2018-06-17,38,0,0
2017-11-15,Gwandu,Cowpeas (brown),100 KG,28696.0,17920,15,23537.59104611374,2018-06-03,19,1,3
2017-11-15,Gwandu,Cowpeas (white),100 KG,17308.0,17921,74,13694.60726686126,2018-09-16,108,33,0
2017-11-15,Gwandu,Groundnuts (shelled),100 KG,26676.0,17922,54,23228.51826649694,2018-04-06,70,13,4
2017-12-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,16725.0,18581,31,12558.40430592576,2018-03-13,40,8,1
2017-12-15,Gwandu,Gari (white),100 KG,15585.0,18582,48,13012.40856515231,2018-09-19,60,12,0
2017-12-15,Gwandu,Maize (white),100 KG,9375.0,18583,43,7967.50491423981,2018-02-12,74,29,0
2017-12-15,Gwandu,Maize (yellow),100 KG,9375.0,18584,10,7564.352556055401,2018-12-11,46,36,2
2017-12-15,Gwandu,Millet,100 KG,10620.0,18585,67,9445.312547382027,2018-02-02,113,45,3
2017-12-15,Gwandu,Rice (imported),50 KG,13355.0,18586,83,11996.536496158627,2018-05-01,112,29,1
2017-12-15,Gwandu,Rice (local),100 KG,21280.0,18587,97,17063.1687770771,2018-07-23,105,6,2
2017-12-15,Gwandu,Sorghum (brown),100 KG,10920.0,18588,73,8095.016192422264,2018-02-07,76,0,4
2017-12-15,Gwandu,Sorghum (white),100 KG,10935.0,18589,31,9596.060571525735,2018-11-17,46,14,1
2017-12-15,Gwandu,Yam,2.5 KG,305.0,18590,55,214.75026657143505,2018-02-03,57,1,2
2017-12-15,Gwandu,Fuel (diesel),L,198.75,18591,8,153.96677511201457,2018-02-27,25,13,0
2017-12-15,Gwandu,Fuel (petrol-gasoline),L,168.0,18592,15,119.85344225028575,2018-03-21,56,37,4
2017-12-15,Gwandu,Oil (palm),L,530.0,18593,46,412.37735309470395,2018-07-07,80,33,1
2017-12-15,Gwandu,Cowpeas (brown),100 KG,28917.5,18594,60,25515.226212520673,2018-07-18,62,0,4
2017-12-15,Gwandu,Cowpeas (white),100 KG,19310.0,18595,1,13774.345466592931,2018-09-26,43,38,0
2017-12-15,Gwandu,Groundnuts (shelled),100 KG,25960.0,18596,61,21659.497524596256,2018-08-04,103,42,4
2018-01-15,Gwandu,"Cassava meal (gari, yellow)",KG,229.06,19259,91,197.08671127964803,2018-12-21,124,33,0
2018-01-15,Gwandu,Gari (white),KG,173.45,19260,62,145.9111710921703,2018-04-05,101,36,2
2018-01-15,Gwandu,Maize (white),KG,101.26,19261,75,88.51807114904791,2018-10-08,121,45,1
2018-01-15,Gwandu,Maize (yellow),KG,103.78,19262,14,77.96102942215177,2018-03-11,29,13,4
2018-01-15,Gwandu,Millet,2.6 KG,333.0,19263,11,295.8175655272036,2018-03-18,39,27,3
2018-01-15,Gwandu,Rice (imported),2.8 KG,619.0,19264,94,438.48628010373193,2018-12-12,121,27,4
2018-01-15,Gwandu,Rice (local),2.7 KG,543.0,19265,31,483.48254733913166,2018-03-04,63,32,1
2018-01-15,Gwandu,Sorghum (brown),KG,110.0,19266,98,78.41987723138357,2019-01-03,146,46,3
2018-01-15,Gwandu,Sorghum (white),KG,110.0,19267,54,94.26093395290175,2018-06-28,65,7,4
2018-01-15,Gwandu,Yam,2.5 KG,323.0,19268,78,270.4241022052605,2018-09-03,110,32,3
2018-01-15,Gwandu,Fuel (diesel),L,197.4,19269,49,138.21795534129987,2018-11-05,51,0,1
2018-01-15,Gwandu,Fuel (petrol-gasoline),L,204.0,19270,9,147.6914090530493,2018-04-27,50,38,4
2018-01-15,Gwandu,Oil (palm),L,528.0,19271,98,431.33199060345277,2018-04-03,108,10,2
2018-01-15,Gwandu,Cowpeas (brown),KG,295.36,19272,70,210.49528230417386,2018-03-22,84,13,0
2018-01-15,Gwandu,Cowpeas (white),KG,241.4,19273,1,185.68774168710868,2018-02-27,31,28,2
2018-01-15,Gwandu,Groundnuts (shelled),KG,259.51,19274,19,214.76926873358678,2018-07-07,50,31,4
2018-02-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,17870.0,19957,56,14572.754091621278,2018-12-13,97,39,1
2018-02-15,Gwandu,Gari (white),100 KG,15870.0,19958,65,13237.7641440218,2018-10-01,78,12,1
2018-02-15,Gwandu,Maize (white),100 KG,10125.0,19959,36,8135.040783427265,2018-04-07,51,12,2
2018-02-15,Gwandu,Maize (yellow),100 KG,10125.0,19960,32,8994.000693132366,2018-04-17,35,0,2
2018-02-15,Gwandu,Millet,100 KG,12575.0,19961,11,8834.681340954205,2018-05-03,17,5,1
2018-02-15,Gwandu,Rice (imported),50 KG,13490.0,19962,59,10682.004367067593,2018-11-26,105,42,4
2018-02-15,Gwandu,Rice (local),100 KG,24340.0,19963,13,18826.802101798734,2018-11-17,56,43,3
2018-02-15,Gwandu,Sorghum (brown),100 KG,11535.0,19964,9,8139.251040609767,2018-04-03,45,34,3
2018-02-15,Gwandu,Sorghum (white),100 KG,12070.0,19965,11,9093.626535029669,2018-03-06,30,17,4
2018-02-15,Gwandu,Yam,100 KG,36900.0,19966,79,26001.8942725786,2018-02-25,94,13,3
2018-02-15,Gwandu,Fuel (diesel),L,209.5,19967,5,175.3510347377618,2018-04-18,16,9,2
2018-02-15,Gwandu,Fuel (petrol-gasoline),L,197.5,19968,68,175.99038910325476,2018-06-19,77,5,3
2018-02-15,Gwandu,Oil (palm),L,529.33,19969,87,437.1575337797262,2019-02-05,129,38,4
2018-02-15,Gwandu,Cowpeas (brown),100 KG,31195.0,19970,40,23867.58731065793,2018-06-22,70,27,1
2018-02-15,Gwandu,Cowpeas (white),100 KG,28085.0,19971,20,23285.213947473567,2018-11-08,62,39,3
2018-02-15,Gwandu,Groundnuts (shelled),100 KG,31020.0,19972,21,25432.296635955907,2018-10-19,49,27,4
2018-03-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,17665.0,20639,7,14726.293687591475,2019-02-03,29,22,2
2018-03-15,Gwandu,Gari (white),100 KG,16325.0,20640,25,13517.658819668279,2018-05-06,54,25,4
2018-03-15,Gwandu,Maize (white),100 KG,10010.0,20641,4,7468.695727489211,2018-05-14,24,16,0
2018-03-15,Gwandu,Maize (yellow),100 KG,10010.0,20642,71,8156.050279666907,2018-08-17,99,24,0
2018-03-15,Gwandu,Millet,100 KG,12840.0,20643,82,10002.890361931528,2018-03-27,83,0,0
2018-03-15,Gwandu,Rice (imported),50 KG,13750.0,20644,70,10918.695951014228,2018-12-13,78,7,4
2018-03-15,Gwandu,Rice (local),100 KG,24265.0,20645,87,18022.15479627462,2018-04-25,114,27,4
2018-03-15,Gwandu,Sorghum (brown),100 KG,11905.0,20646,2,9426.241906676463,2019-02-20,3,0,1
2018-03-15,Gwandu,Sorghum (white),100 KG,11905.0,20647,38,9466.24384236139,2018-04-14,61,21,2
2018-03-15,Gwandu,Yam,2.5 KG,319.0,20648,73,287.01116656227305,2018-06-11,92,19,4
2018-03-15,Gwandu,Fuel (diesel),L,207.5,20649,78,153.12094738721112,2018-06-07,88,10,4
2018-03-15,Gwandu,Fuel (petrol-gasoline),L,165.0,20650,38,130.60399737135023,2018-12-22,71,32,0
2018-03-15,Gwandu,Oil (palm),L,360.5,20651,70,316.46116176935476,2018-06-15,110,36,1
2018-03-15,Gwandu,Cowpeas (brown),100 KG,32620.0,20652,43,23658.07797412957,2018-06-15,64,19,0
2018-03-15,Gwandu,Cowpeas (white),100 KG,31310.0,20653,94,23492.03938547662,2018-04-27,95,1,0
2018-03-15,Gwandu,Groundnuts (shelled),100 KG,32390.0,20654,15,26959.802446158836,2018-07-13,30,14,0
2018-04-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,16530.0,21324,17,14200.692621808124,2019-01-13,17,0,1
2018-04-15,Gwandu,Gari (white),100 KG,13600.0,21325,83,9863.173960735927,2019-03-04,120,35,1
2018-04-15,Gwandu,Maize (white),100 KG,10935.0,21326,68,7944.293463747517,2018-09-09,106,37,1
2018-04-15,Gwandu,Maize (yellow),100 KG,10895.0,21327,95,7968.354448088115,2018-11-21,132,34,0
2018-04-15,Gwandu,Millet,100 KG,13400.0,21328,29,11569.025263742102,2018-07-07,67,37,2
2018-04-15,Gwandu,Rice (imported),50 KG,14040.0,21329,78,10422.843155860206,2018-08-02,102,24,1
2018-04-15,Gwandu,Rice (local),100 KG,26705.0,21330,87,20263.785083570696,2018-08-08,88,0,0
2018-04-15,Gwandu,Sorghum (brown),100 KG,11715.0,21331,82,8955.534186569079,2018-08-30,107,21,2
2018-04-15,Gwandu,Sorghum (white),100 KG,12190.0,21332,95,10820.598026804719,2018-11-12,126,27,2
2018-04-15,Gwandu,Yam,2.5 KG,388.0,21333,7,276.0524028877154,2019-02-10,7,0,2
2018-04-15,Gwandu,Fuel (diesel),L,205.95,21334,20,180.22025940505628,2018-05-05,62,40,0
2018-04-15,Gwandu,Fuel (petrol-gasoline),L,147.0,21335,99,132.2406548586402,2018-05-13,131,32,2
2018-04-15,Gwandu,Oil (palm),L,347.17,21336,7,255.7723066549974,2018-08-31,39,31,1
2018-04-15,Gwandu,Cowpeas (brown),100 KG,32125.0,21337,10,27634.464334614582,2018-07-22,56,44,2
2018-04-15,Gwandu,Cowpeas (white),100 KG,30600.0,21338,74,25456.156224195845,2018-10-23,75,0,1
2018-04-15,Gwandu,Groundnuts (shelled),100 KG,31740.0,21339,91,27362.54945559407,2018-05-11,116,23,0
2018-05-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,18952.0,22024,60,15639.012091012293,2018-12-08,62,0,0
2018-05-15,Gwandu,Gari (white),100 KG,13416.0,22025,37,11222.329472182211,2018-11-22,86,49,1
2018-05-15,Gwandu,Maize (white),100 KG,11852.0,22026,20,8484.013034045478,2018-09-18,67,46,3
2018-05-15,Gwandu,Maize (yellow),100 KG,10940.95,22027,40,7763.555775521143,2019-04-08,52,9,1
2018-05-15,Gwandu,Millet,100 KG,14260.0,22028,36,11384.562446598191,2019-02-24,51,11,2
2018-05-15,Gwandu,Rice (imported),50 KG,14396.0,22029,39,10983.234938076976,2018-08-24,48,6,3
2018-05-15,Gwandu,Rice (local),100 KG,27852.0,22030,27,22903.047327534226,2019-04-10,31,4,3
2018-05-15,Gwandu,Sorghum (brown),100 KG,13160.0,22031,69,11575.907045731154,2018-09-12,95,26,3
2018-05-15,Gwandu,Sorghum (white),100 KG,13160.0,22032,31,9215.25897441529,2019-05-11,55,20,3
2018-05-15,Gwandu,Yam,2.5 KG,492.0,22033,78,345.073201084876,2018-07-14,119,39,3
2018-05-15,Gwandu,Fuel (diesel),L,173.4,22034,95,134.7937794091973,2018-09-24,140,41,3
2018-05-15,Gwandu,Fuel (petrol-gasoline),L,158.2,22035,2,124.3952345556668,2018-09-15,29,26,4
2018-05-15,Gwandu,Oil (palm),L,338.67,22036,9,244.07705700757717,2018-12-30,19,6,3
2018-05-15,Gwandu,Cowpeas (brown),100 KG,25468.0,22037,20,20574.358296510396,2018-07-10,52,31,0
2018-05-15,Gwandu,Cowpeas (white),100 KG,28400.0,22038,94,24435.204635665687,2019-03-08,109,11,4
2018-05-15,Gwandu,Groundnuts (shelled),100 KG,31960.0,22039,43,25981.499211043632,2018-12-30,62,19,2
2018-07-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,19600.0,23218,19,17617.655097810708,2019-01-17,61,40,0
2018-07-15,Gwandu,Gari (white),100 KG,13405.0,23219,39,10533.648466031274,2019-01-06,63,21,0
2018-07-15,Gwandu,Maize (white),100 KG,11800.0,23220,70,9100.413447821762,2019-02-20,95,23,4
2018-07-15,Gwandu,Maize (yellow),100 KG,11800.0,23221,66,9927.237275146463,2019-01-08,70,3,4
2018-07-15,Gwandu,Millet,100 KG,14200.0,23222,92,11039.599312820845,2018-11-22,101,9,2
2018-07-15,Gwandu,Rice (imported),50 KG,14310.0,23223,10,12583.240763638412,2019-06-13,14,1,1
2018-07-15,Gwandu,Rice (local),100 KG,25565.0,23224,49,22383.25855219837,2019-05-22,66,14,4
2018-07-15,Gwandu,Sorghum (brown),100 KG,13005.0,23225,6,11126.443621793976,2019-07-08,41,35,3
2018-07-15,Gwandu,Sorghum (white),100 KG,13005.0,23226,82,9838.187285397114,2019-01-04,108,24,4
2018-07-15,Gwandu,Yam,2.5 KG,683.0,23227,87,490.573465864043,2018-11-11,106,19,4
2018-07-15,Gwandu,Fuel (diesel),L,227.5,23228,28,170.55503447903675,2019-05-19,65,35,0
2018-07-15,Gwandu,Fuel (petrol-gasoline),L,145.0,23229,18,107.92445341919168,2019-03-20,54,35,2
2018-07-15,Gwandu,Oil (palm),L,473.33,23230,82,420.92529029907143,2019-01-16,103,20,1
2018-07-15,Gwandu,Cowpeas (brown),100 KG,19900.0,23231,59,17471.676170516195,2018-11-01,89,26,2
2018-07-15,Gwandu,Cowpeas (white),100 KG,28600.0,23232,6,23054.002118903867,2019-05-31,32,22,0
2018-07-15,Gwandu,Groundnuts (shelled),100 KG,29900.0,23233,80,22388.032602911368,2018-08-12,116,34,1
2018-08-15,Gwandu,"Cassava meal (gari, yellow)",100 KG,19740.0,23923,56,14570.623712398703,2019-03-18,74,16,0
2018-08-15,Gwandu,Gari (white),100 KG,13920.0,23924,18,9854.445118286036,2019-02-16,61,39,0
2018-08-15,Gwandu,Maize (white),100 KG,11312.0,23925,44,10098.310154612895,2019-02-06,60,16,4
2018-08-15,Gwandu,Maize (yellow),100 KG,11312.0,23926,93,9656.054484168644,2018-12-29,124,30,3
2018-08-15,Gwandu,Millet,100 KG,13104.0,23927,4,9897.771471105458,2019-01-16,44,38,3
2018-08-15,Gwandu,Rice (imported),50 KG,13544.0,23928,60,11330.810343755593,2018-09-20,67,7,2
2018-08-15,Gwandu,Rice (local),100 KG,24776.0,23929,8,17514.962299621176,2018-11-26,39,27,0
2018-08-15,Gwandu,Sorghum (brown),100 KG,12928.0,23930,46,10944.944170154144,2019-04-29,72,23,0
2018-08-15,Gwandu,Sorghum (white),100 KG,12928.0,23931,13,10296.807576121573,2018-11-23,39,26,3
2018-08-15,Gwandu,Yam,2.5 KG,475.0,23932,66,372.4290132065272,2019-03-14,67,0,0
