timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2024-09-15,Machina Central,Meat (goat),KG,3750.0,74229,52,3335.3747626129457,2025-07-12,61,6,1
2024-09-15,Machina Central,Milk (powder),400 G,4500.0,74230,99,3904.3833843883754,2025-08-17,105,5,0
2024-09-15,Machina Central,Salt,250 G,137.5,74231,45,118.87627139921135,2024-09-24,52,6,1
2024-09-15,Machina Central,Sugar,500 G,1100.0,74232,95,822.2569395163304,2025-02-26,138,43,2
2024-09-15,Machina Central,Oil (palm),L,2016.5,74233,28,1612.9216009209836,2024-10-17,62,34,3
2024-09-15,Machina Central,Oil (vegetable),L,2000.0,74234,10,1481.5431538338573,2025-07-02,23,12,1
2024-09-15,Machina Central,Beans (red),2.5 KG,5800.0,74235,42,5195.374270667515,2025-09-08,67,21,2
2024-09-15,Machina Central,Beans (white),2.5 KG,2800.0,74236,35,2095.589221721302,2025-01-11,49,14,3
2024-09-15,Machina Central,Cowpeas,2.5 KG,3000.0,74237,71,2578.4532297475157,2025-08-18,113,39,4
2024-09-15,Machina Central,Groundnuts,2.2 KG,3300.0,74238,70,2960.561276152618,2025-07-15,117,43,4
2024-09-15,Machina Central,Bananas,1.3 KG,800.0,74239,4,570.5136318022237,2025-06-24,5,0,0
2024-09-15,Machina Central,Onions,0.5 KG,350.0,74240,59,313.95099057135906,2025-01-11,66,7,3
2024-09-15,Machina Central,Oranges,400 G,300.0,74241,70,255.0374746610165,2025-03-24,113,40,2
2024-09-15,Machina Central,Spinach,300 G,50.0,74242,20,36.602464944725725,2025-05-26,34,11,1
2024-09-15,Machina Central,Tomatoes,0.5 KG,100.0,74243,1,72.48301843555541,2025-03-21,3,0,3
2024-09-15,Machina Central,Watermelons,2.1 KG,500.0,74244,86,423.2132282120754,2025-01-04,134,46,3
2025-05-15,Machina Central,Maize flour,2.1 KG,2948.15,79413,21,2405.3983181825643,2025-12-02,57,34,1
2025-05-15,Machina Central,Millet,2.6 KG,1561.11,79414,1,1390.0315301569776,2026-05-13,40,37,2
2025-05-15,Machina Central,Rice (imported),2.8 KG,4396.3,79415,40,3930.9224093816983,2025-11-13,43,0,0
2025-05-15,Machina Central,Rice (local),2.7 KG,3396.3,79416,12,2536.0765816041385,2025-11-27,19,5,1
2025-05-15,Machina Central,Sorghum,2.7 KG,1400.0,79417,10,1236.6061610354536,2025-11-05,59,48,1
2025-05-15,Machina Central,Yam,2.5 KG,3000.0,79418,85,2580.5747116835205,2026-02-13,90,2,4
2025-05-15,Machina Central,Eggs,30 pcs,5800.0,79419,74,5173.60330213426,2026-05-02,89,15,2
2025-05-15,Machina Central,Fish,KG,487.04,79420,45,423.1561131539672,2026-02-25,52,6,3
2025-05-15,Machina Central,Meat (beef),KG,4766.67,79421,91,3818.402363357986,2025-09-20,114,19,2
2025-05-15,Machina Central,Meat (goat),KG,4344.44,79422,74,3812.224608419008,2025-11-26,88,12,2
2025-05-15,Machina Central,Milk (powder),400 G,4000.0,79423,48,3187.584883129294,2026-02-23,52,2,4
2025-05-15,Machina Central,Salt,250 G,444.44,79424,14,327.3114026597131,2026-04-19,56,42,3
2025-05-15,Machina Central,Sugar,500 G,1000.0,79425,21,765.3312771938237,2025-08-30,49,24,3
2025-05-15,Machina Central,Oil (palm),L,2150.0,79426,93,1847.9947876589963,2025-06-06,97,1,0
2025-05-15,Machina Central,Oil (vegetable),L,2150.0,79427,95,1802.4548352091244,2026-04-22,111,16,2
2025-05-15,Machina Central,Beans (red),2.5 KG,2807.41,79428,3,2031.5470962545164,2025-11-27,44,38,1
2025-05-15,Machina Central,Beans (white),2.5 KG,2677.78,79429,26,2340.8993087010676,2026-02-27,57,31,4
2025-05-15,Machina Central,Cowpeas,2.5 KG,2751.85,79430,84,1988.4049730559416,2026-04-24,84,0,0
2025-05-15,Machina Central,Groundnuts,2.2 KG,4096.3,79431,1,3546.727182182764,2026-01-12,34,31,2
2025-05-15,Machina Central,Bananas,1.3 KG,1000.0,79432,36,724.5075010189902,2026-02-01,40,0,0
2025-05-15,Machina Central,Onions,0.5 KG,500.0,79433,54,381.4723443361751,2025-10-18,84,26,4
2025-05-15,Machina Central,Oranges,400 G,200.0,79434,52,140.1925676984027,2025-07-02,71,18,1
2025-05-15,Machina Central,Spinach,300 G,100.0,79435,60,87.70672428925491,2026-03-02,95,33,3
2025-05-15,Machina Central,Tomatoes,0.5 KG,500.0,79436,24,390.10692853858677,2026-04-08,63,39,0
2025-05-15,Machina Central,Watermelons,2.1 KG,940.74,79437,43,749.1115613173938,2026-02-26,92,47,2
2025-06-15,Machina Central,Maize flour,2.1 KG,2660.87,80061,56,2286.4398049982874,2025-12-09,85,25,0
2025-06-15,Machina Central,Millet,2.6 KG,1541.3,80062,45,1234.655598965367,2026-06-08,86,41,1
2025-06-15,Machina Central,Rice (imported),2.8 KG,4343.48,80063,28,3278.092957502099,2026-05-04,53,22,0
2025-06-15,Machina Central,Rice (local),2.7 KG,3226.09,80064,28,2439.6757113416293,2025-12-07,59,28,4
2025-06-15,Machina Central,Sorghum,2.7 KG,1404.35,80065,30,1051.4858735939831,2025-07-28,53,22,0
2025-06-15,Machina Central,Yam,2.5 KG,3173.91,80066,86,2381.0021432627586,2025-10-15,91,2,3
2025-06-15,Machina Central,Eggs,30 pcs,5991.3,80067,74,4762.224916003963,2025-10-20,104,30,2
2025-06-15,Machina Central,Fish,KG,500.0,80068,86,389.2143707550293,2026-03-27,97,8,3
2025-06-15,Machina Central,Meat (beef),KG,5000.0,80069,28,3731.1895846971997,2026-04-09,56,26,0
2025-06-15,Machina Central,Meat (goat),KG,4630.43,80070,13,3506.3066800235392,2026-03-28,21,5,3
2025-06-15,Machina Central,Milk (powder),400 G,4000.0,80071,90,3230.6581476981214,2026-02-01,117,25,1
2025-06-15,Machina Central,Salt,250 G,189.13,80072,59,150.61427673281074,2025-10-17,99,40,3
2025-06-15,Machina Central,Sugar,500 G,1000.0,80073,34,845.9715367872016,2025-10-31,56,21,2
2025-06-15,Machina Central,Oil (palm),L,2082.61,80074,9,1539.2377439168797,2026-04-16,14,4,3
2025-06-15,Machina Central,Oil (vegetable),L,2082.61,80075,33,1619.726511611428,2026-05-23,46,11,2
2025-06-15,Machina Central,Beans (red),2.5 KG,2791.3,80076,57,2104.4454076990064,2026-04-14,93,32,3
2025-06-15,Machina Central,Beans (white),2.5 KG,2504.35,80077,85,2067.9931743482707,2025-11-26,119,34,3
2025-06-15,Machina Central,Cowpeas,2.5 KG,2765.22,80078,54,2344.0511663600837,2025-12-10,69,14,1
2025-06-15,Machina Central,Groundnuts,2.2 KG,4278.26,80079,53,3401.7049608467655,2025-09-01,91,36,2
2025-06-15,Machina Central,Bananas,1.3 KG,1182.61,80080,9,989.1540964509641,2025-08-31,29,19,1
2025-06-15,Machina Central,Onions,0.5 KG,500.0,80081,12,398.3579657951467,2026-05-12,32,16,0
2025-06-15,Machina Central,Oranges,400 G,417.39,80082,80,370.7480033380107,2025-12-09,80,0,0
2025-06-15,Machina Central,Spinach,300 G,165.22,80083,39,145.64710291494254,2026-01-28,67,28,1
2025-06-15,Machina Central,Tomatoes,0.5 KG,530.43,80084,61,470.9714578572243,2026-04-10,74,10,0
2025-06-15,Machina Central,Watermelons,2.1 KG,1156.52,80085,58,840.1003616326793,2026-02-27,85,23,2
2025-07-15,Machina Central,Maize flour,2.1 KG,1992.59,80510,50,1514.062016410288,2025-09-11,50,0,0
2025-07-15,Machina Central,Millet,2.6 KG,1351.85,80511,73,968.2712254353725,2025-10-17,115,40,4
2025-07-15,Machina Central,Rice (imported),2.8 KG,4374.07,80512,24,3241.491572196231,2026-03-17,58,34,2
2025-07-15,Machina Central,Rice (local),2.7 KG,2748.15,80513,21,2353.1487320022507,2025-09-19,61,38,1
2025-07-15,Machina Central,Sorghum,2.7 KG,1422.22,80514,44,1179.731484369397,2026-01-20,82,34,1
2025-07-15,Machina Central,Yam,2.5 KG,3500.0,80515,49,3054.0846607365347,2026-06-17,72,20,4
2025-07-15,Machina Central,Eggs,30 pcs,6000.0,80516,95,4810.585787222531,2026-06-16,117,20,4
2025-07-15,Machina Central,Fish,KG,500.0,80517,92,446.46095518013374,2026-01-13,141,45,4
2025-07-15,Machina Central,Meat (beef),KG,5000.0,80518,46,3641.3522122405284,2026-02-28,66,17,3
2025-07-15,Machina Central,Meat (goat),KG,4700.0,80519,38,3341.003604599387,2026-03-10,49,8,2
2025-07-15,Machina Central,Milk (powder),400 G,4000.0,80520,48,2819.976714854445,2025-09-28,61,13,1
2025-07-15,Machina Central,Salt,250 G,314.81,80521,53,279.42413854331267,2026-03-25,54,0,2
2025-07-15,Machina Central,Sugar,500 G,1000.0,80522,27,888.1121556352573,2025-09-19,54,24,1
2025-07-15,Machina Central,Oil (palm),L,2388.89,80523,70,1858.2109310209437,2026-02-09,78,6,3
2025-07-15,Machina Central,Oil (vegetable),L,2259.26,80524,36,1918.4419790198144,2026-06-20,76,36,2
2025-07-15,Machina Central,Beans (red),2.5 KG,2800.0,80525,4,2206.1351866486525,2026-04-18,26,21,0
2025-07-15,Machina Central,Beans (white),2.5 KG,2577.78,80526,31,2164.409169015504,2026-02-04,63,28,2
2025-07-15,Machina Central,Cowpeas,2.5 KG,2800.0,80527,25,2340.192906069903,2025-10-08,71,45,2
2025-07-15,Machina Central,Groundnuts,2.2 KG,4574.07,80528,3,4033.305928754863,2026-07-11,24,18,1
2025-07-15,Machina Central,Bananas,1.3 KG,1000.0,80529,27,761.880835374159,2026-06-06,40,13,1
2025-07-15,Machina Central,Onions,0.5 KG,500.0,80530,52,401.10984781595863,2025-08-01,94,38,2
2025-07-15,Machina Central,Oranges,400 G,300.0,80531,67,245.19789162659794,2026-03-06,79,8,4
2025-07-15,Machina Central,Spinach,300 G,200.0,80532,21,170.7273768227408,2026-04-23,65,43,2
2025-07-15,Machina Central,Tomatoes,0.5 KG,500.0,80533,20,391.12005663502816,2026-01-31,67,47,0
2025-07-15,Machina Central,Watermelons,2.1 KG,277.78,80534,35,232.2902390183627,2025-10-18,67,30,0
