timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2017-05-15,Dandume,Maize (white),100 KG,14500.0,14064,32,11891.0083653179,2018-01-03,56,22,1
2017-05-15,Dandume,Maize (yellow),100 KG,15760.0,14065,36,11554.869438381502,2018-01-14,78,38,3
2017-05-15,Dandume,Millet,100 KG,17800.0,14066,18,14035.310304942952,2017-08-16,29,9,4
2017-05-15,Dandume,Rice (imported),50 KG,16620.0,14067,92,14854.105239334835,2017-06-06,94,0,3
2017-05-15,Dandume,Rice (local),100 KG,27700.0,14068,94,24646.777600892117,2018-02-04,96,0,4
2017-05-15,Dandume,Sorghum (brown),100 KG,14400.0,14069,9,10887.54558219281,2017-12-26,23,14,3
2017-05-15,Dandume,Sorghum (white),100 KG,15720.0,14070,85,13933.313116187266,2017-08-07,93,7,3
2017-05-15,Dandume,Yam,2.5 KG,330.0,14071,72,261.63798290785843,2017-09-27,101,26,1
2017-05-15,Dandume,Fuel (diesel),L,218.0,14072,85,185.68596993138178,2018-02-09,108,21,2
2017-05-15,Dandume,Fuel (petrol-gasoline),L,150.0,14073,94,125.46303568120832,2018-03-23,118,21,0
2017-05-15,Dandume,Oil (palm),L,488.0,14074,74,345.5790604294273,2017-11-01,85,9,1
2017-05-15,Dandume,Cowpeas (brown),100 KG,29200.0,14075,67,20447.114492941768,2017-12-07,106,38,1
2017-05-15,Dandume,Cowpeas (white),100 KG,26100.0,14076,15,20664.243763656672,2017-05-28,40,24,3
2017-05-15,Dandume,Groundnuts (shelled),100 KG,30400.0,14077,42,23194.523310362652,2018-04-06,81,38,1
2017-06-15,Dandume,Bread,Unit,400.0,14695,79,312.69486964189764,2018-01-02,89,6,0
2017-06-15,Dandume,"Cassava meal (gari, yellow)",100 KG,20000.0,14696,81,14176.55270650655,2017-08-24,129,44,3
2017-06-15,Dandume,Gari (white),100 KG,20000.0,14697,7,17203.969976319015,2017-07-30,36,29,4
2017-06-15,Dandume,Maize (white),100 KG,14225.0,14698,72,10883.531157578313,2017-11-11,118,42,3
2017-06-15,Dandume,Maize (yellow),100 KG,16250.0,14699,92,13184.981224407427,2018-01-09,111,17,4
2017-06-15,Dandume,Millet,100 KG,16750.0,14700,81,14312.109457718874,2017-10-30,83,2,1
2017-06-15,Dandume,Rice (imported),50 KG,16800.0,14701,97,14721.107543318287,2018-05-22,141,43,4
2017-06-15,Dandume,Rice (local),100 KG,24750.0,14702,84,18101.08582227176,2018-05-24,101,17,3
2017-06-15,Dandume,Sorghum (brown),100 KG,13800.0,14703,67,11141.303025097646,2017-07-28,87,17,1
2017-06-15,Dandume,Sorghum (white),100 KG,15625.0,14704,9,12555.003284215756,2017-09-30,20,9,0
2017-06-15,Dandume,Yam,2.5 KG,413.0,14705,50,364.94759084790434,2018-03-22,94,41,4
2017-06-15,Dandume,Fuel (diesel),L,180.0,14706,88,133.09041281264314,2017-10-31,124,33,0
2017-06-15,Dandume,Fuel (petrol-gasoline),L,147.0,14707,27,129.40105754719838,2018-01-20,40,9,4
2017-06-15,Dandume,Oil (palm),L,478.0,14708,63,361.27771847051554,2018-03-24,97,33,3
2017-06-15,Dandume,Cowpeas (brown),100 KG,29850.0,14709,49,25824.555279247157,2018-01-23,73,20,3
2017-06-15,Dandume,Cowpeas (white),100 KG,26500.0,14710,28,22291.748347046167,2017-07-03,39,9,3
2017-06-15,Dandume,Groundnuts (shelled),100 KG,29750.0,14711,33,23961.06493183216,2018-03-07,48,14,3
2017-07-15,Dandume,Bread,Unit,400.0,15332,87,330.30413408257925,2018-02-07,112,23,1
2017-07-15,Dandume,"Cassava meal (gari, yellow)",100 KG,20000.0,15333,97,17908.987834211526,2017-08-28,111,14,1
2017-07-15,Dandume,Gari (white),100 KG,20000.0,15334,24,15054.442080374361,2017-09-14,26,1,1
2017-07-15,Dandume,Maize (white),100 KG,14425.0,15335,75,11461.307818342973,2017-09-10,95,19,4
2017-07-15,Dandume,Maize (yellow),100 KG,16125.0,15336,68,11863.814716879606,2018-06-21,117,47,1
2017-07-15,Dandume,Millet,100 KG,16875.0,15337,78,13418.561186613748,2017-11-01,101,23,2
2017-07-15,Dandume,Rice (imported),50 KG,17100.0,15338,68,12406.919273923844,2017-10-27,90,21,0
2017-07-15,Dandume,Rice (local),100 KG,24250.0,15339,86,21541.997292409476,2017-12-31,122,32,0
2017-07-15,Dandume,Sorghum (brown),100 KG,14700.0,15340,91,11985.306657431882,2018-06-27,104,11,2
2017-07-15,Dandume,Sorghum (white),100 KG,15500.0,15341,55,11107.857371449387,2018-04-08,91,35,2
2017-07-15,Dandume,Yam,2.5 KG,648.0,15342,44,526.6925408766753,2018-02-18,45,0,2
2017-07-15,Dandume,Fuel (diesel),L,180.0,15343,4,156.03442616048105,2018-05-07,49,43,0
2017-07-15,Dandume,Fuel (petrol-gasoline),L,150.0,15344,7,122.10501195505073,2017-10-05,27,16,1
2017-07-15,Dandume,Oil (palm),L,452.0,15345,27,323.10652846015734,2018-07-03,76,45,4
2017-07-15,Dandume,Cowpeas (brown),100 KG,32350.0,15346,83,23501.46249480086,2018-03-20,100,13,4
2017-07-15,Dandume,Cowpeas (white),100 KG,29000.0,15347,50,22210.88646631848,2018-02-27,50,0,1
2017-07-15,Dandume,Groundnuts (shelled),100 KG,30250.0,15348,77,25490.961442312357,2017-10-14,90,13,4
2017-08-15,Dandume,Bread,Unit,400.0,15932,8,344.7711092643742,2018-03-16,8,0,1
2017-08-15,Dandume,"Cassava meal (gari, yellow)",100 KG,18400.0,15933,54,14846.322463824701,2017-12-15,54,0,0
2017-08-15,Dandume,Gari (white),100 KG,18400.0,15934,86,14746.81730594406,2018-05-29,129,39,2
2017-08-15,Dandume,Maize (white),100 KG,14840.0,15935,5,12789.786253915408,2017-08-27,21,14,0
2017-08-15,Dandume,Maize (yellow),100 KG,15060.0,15936,67,11582.240205892846,2018-07-26,70,0,3
2017-08-15,Dandume,Millet,100 KG,17100.0,15937,89,13802.15689931486,2018-05-15,114,23,2
2017-08-15,Dandume,Rice (imported),50 KG,16780.0,15938,12,14872.356778427371,2018-06-08,28,13,3
2017-08-15,Dandume,Rice (local),100 KG,23900.0,15939,49,17043.531145804103,2018-04-23,83,33,0
2017-08-15,Dandume,Sorghum (brown),100 KG,15540.0,15940,19,11080.691409755975,2018-05-29,49,29,3
2017-08-15,Dandume,Sorghum (white),100 KG,16833.0,15941,90,14748.583484376908,2018-03-09,130,37,4
2017-08-15,Dandume,Yam,2.5 KG,345.0,15942,60,269.10505720410043,2017-12-12,92,29,3
2017-08-15,Dandume,Fuel (diesel),L,180.0,15943,37,159.298394961598,2018-08-01,46,9,0
2017-08-15,Dandume,Fuel (petrol-gasoline),L,144.0,15944,98,108.59581668769997,2018-04-09,115,17,0
2017-08-15,Dandume,Oil (palm),L,504.0,15945,9,446.49541571950283,2018-02-22,58,47,3
2017-08-15,Dandume,Cowpeas (brown),100 KG,33880.0,15946,34,29459.405253696365,2017-09-03,40,3,3
2017-08-15,Dandume,Cowpeas (white),100 KG,27960.0,15947,9,22948.414204534896,2018-05-30,21,12,0
2017-08-15,Dandume,Groundnuts (shelled),100 KG,29040.0,15948,78,22346.183947735437,2017-10-09,85,6,4
2017-09-15,Dandume,Bread,Unit,400.0,16546,76,307.0359309717224,2018-08-25,92,13,0
2017-09-15,Dandume,"Cassava meal (gari, yellow)",100 KG,15500.0,16547,80,11401.348748729744,2017-10-11,92,8,2
2017-09-15,Dandume,Gari (white),100 KG,15500.0,16548,9,11764.117578668027,2018-04-07,45,33,0
2017-09-15,Dandume,Maize (white),100 KG,8465.0,16549,47,7398.175847544271,2018-01-14,82,31,0
2017-09-15,Dandume,Maize (yellow),100 KG,9650.0,16550,70,7570.082633927181,2018-01-14,109,35,0
2017-09-15,Dandume,Millet,100 KG,11800.0,16551,80,8928.319822162744,2018-05-26,85,2,2
2017-09-15,Dandume,Rice (imported),50 KG,16300.0,16552,95,14370.612210303014,2017-12-14,134,39,0
2017-09-15,Dandume,Rice (local),100 KG,20800.0,16553,88,18083.838314975408,2018-05-09,119,31,3
2017-09-15,Dandume,Sorghum (brown),100 KG,11420.0,16554,77,9309.89520325748,2018-07-06,112,32,4
2017-09-15,Dandume,Sorghum (white),100 KG,13850.0,16555,14,10368.811041812083,2018-07-15,46,29,2
2017-09-15,Dandume,Yam,2.5 KG,243.0,16556,60,203.8174264626933,2018-03-20,98,37,3
2017-09-15,Dandume,Fuel (diesel),L,180.0,16557,23,131.32649718259168,2018-01-28,35,9,0
2017-09-15,Dandume,Fuel (petrol-gasoline),L,143.0,16558,20,101.39552386706129,2017-10-11,64,42,3
2017-09-15,Dandume,Oil (palm),L,504.0,16559,85,401.25517334054064,2018-08-25,109,24,4
2017-09-15,Dandume,Cowpeas (brown),100 KG,35900.0,16560,31,25937.432697571923,2018-01-15,34,1,0
2017-09-15,Dandume,Cowpeas (white),100 KG,22550.0,16561,52,20182.0649826886,2018-08-24,98,45,0
2017-09-15,Dandume,Groundnuts (shelled),100 KG,23150.0,16562,64,20384.605240915895,2018-05-15,95,28,1
2017-10-15,Dandume,Bread,Unit,400.0,17212,86,323.8808599243047,2017-12-24,115,28,1
2017-10-15,Dandume,"Cassava meal (gari, yellow)",100 KG,15000.0,17213,16,13205.95735567646,2017-11-01,43,23,1
2017-10-15,Dandume,Gari (white),100 KG,15000.0,17214,41,10750.26577164254,2018-05-17,66,22,1
2017-10-15,Dandume,Maize (white),100 KG,8220.0,17215,40,7024.317348113043,2018-05-29,60,16,4
2017-10-15,Dandume,Maize (yellow),100 KG,9910.0,17216,26,8487.003148616759,2018-05-18,55,29,0
2017-10-15,Dandume,Millet,100 KG,11760.0,17217,91,9788.756213127213,2017-12-14,123,30,4
2017-10-15,Dandume,Rice (imported),50 KG,16200.0,17218,26,11789.542195637898,2017-10-24,56,30,2
2017-10-15,Dandume,Rice (local),100 KG,21950.0,17219,50,18673.378115888656,2017-11-30,94,44,0
2017-10-15,Dandume,Sorghum (brown),100 KG,9353.0,17220,3,7006.304229362146,2018-01-09,9,5,0
2017-10-15,Dandume,Sorghum (white),100 KG,9500.0,17221,74,7548.305989797857,2018-02-04,117,40,1
2017-10-15,Dandume,Yam,2.5 KG,325.0,17222,57,291.01154452111024,2018-10-01,64,6,2
2017-10-15,Dandume,Fuel (diesel),L,180.0,17223,52,136.40198923320003,2018-03-02,70,15,1
2017-10-15,Dandume,Fuel (petrol-gasoline),L,144.0,17224,33,113.28083554289285,2017-12-12,64,29,1
2017-10-15,Dandume,Oil (palm),L,462.0,17225,78,396.05115443266976,2018-04-03,103,21,2
2017-10-15,Dandume,Cowpeas (brown),100 KG,34800.0,17226,26,28106.864066184593,2018-06-03,51,24,4
2017-10-15,Dandume,Cowpeas (white),100 KG,21640.0,17227,8,18500.793437921322,2017-11-26,32,23,3
2017-10-15,Dandume,Groundnuts (shelled),100 KG,22350.0,17228,6,18897.74015472015,2018-08-02,29,22,4
2017-11-15,Dandume,Bread,Unit,400.0,17890,66,358.09920751584616,2018-07-24,113,45,4
2017-11-15,Dandume,"Cassava meal (gari, yellow)",100 KG,15000.0,17891,50,13271.696992049383,2018-10-03,95,44,1
2017-11-15,Dandume,Gari (white),100 KG,15000.0,17892,22,11858.698400819629,2018-10-04,65,40,1
2017-11-15,Dandume,Maize (white),100 KG,8076.0,17893,11,5764.426640010927,2018-02-11,36,23,1
2017-11-15,Dandume,Maize (yellow),100 KG,9292.0,17894,97,6837.453909954208,2017-12-18,105,5,0
2017-11-15,Dandume,Millet,100 KG,11812.0,17895,15,9435.446229142035,2018-11-06,50,35,0
2017-11-15,Dandume,Rice (imported),50 KG,16200.0,17896,77,13512.677398710694,2018-01-08,87,9,2
2017-11-15,Dandume,Rice (local),100 KG,23160.0,17897,20,19769.68177141925,2017-11-30,51,29,2
2017-11-15,Dandume,Sorghum (brown),100 KG,9476.0,17898,89,7129.7489528951355,2018-03-05,129,37,4
2017-11-15,Dandume,Sorghum (white),100 KG,9160.0,17899,42,7014.151097249641,2018-06-10,54,9,4
2017-11-15,Dandume,Yam,2.5 KG,423.0,17900,54,323.27543700127035,2018-10-05,92,37,3
2017-11-15,Dandume,Fuel (diesel),L,192.0,17901,21,152.324100838519,2018-04-16,64,40,1
2017-11-15,Dandume,Fuel (petrol-gasoline),L,144.12,17902,70,124.09314394237198,2018-10-02,83,10,1
2017-11-15,Dandume,Oil (palm),L,420.0,17903,91,345.09424523069316,2018-10-02,101,7,0
2017-11-15,Dandume,Cowpeas (brown),100 KG,28533.33,17904,90,20280.954486197625,2018-08-19,127,37,2
2017-11-15,Dandume,Cowpeas (white),100 KG,20440.0,17905,4,17226.45164621337,2018-05-30,29,25,0
2017-11-15,Dandume,Groundnuts (shelled),100 KG,22040.0,17906,53,16356.973175796857,2018-02-27,73,18,2
2017-12-15,Dandume,Bread,Unit,400.0,18564,15,300.9066551627364,2018-10-28,48,30,3
2017-12-15,Dandume,"Cassava meal (gari, yellow)",100 KG,15000.0,18565,76,11387.529765652758,2018-02-06,102,24,2
2017-12-15,Dandume,Gari (white),100 KG,15000.0,18566,24,11621.259262784353,2018-09-11,29,1,0
2017-12-15,Dandume,Maize (white),100 KG,8170.0,18567,60,6499.729387677323,2018-10-14,80,16,2
2017-12-15,Dandume,Maize (yellow),100 KG,8905.0,18568,15,7103.58773771247,2018-12-12,47,30,3
2017-12-15,Dandume,Millet,100 KG,11925.0,18569,55,9456.249695503555,2018-09-30,91,34,4
2017-12-15,Dandume,Rice (imported),50 KG,15560.0,18570,10,11708.149019159955,2018-07-18,36,26,4
2017-12-15,Dandume,Rice (local),100 KG,22200.0,18571,94,17611.58252041238,2018-04-07,95,0,0
2017-12-15,Dandume,Sorghum (brown),100 KG,8395.0,18572,62,5998.344386030685,2018-07-25,69,3,1
2017-12-15,Dandume,Sorghum (white),100 KG,8885.0,18573,7,6813.677568071374,2018-08-22,36,26,3
2017-12-15,Dandume,Yam,2.5 KG,457.0,18574,37,369.5447468165935,2018-06-07,73,34,1
2017-12-15,Dandume,Fuel (diesel),L,207.5,18575,76,179.66743349456365,2018-01-10,83,6,3
2017-12-15,Dandume,Fuel (petrol-gasoline),L,161.5,18576,45,120.24178963957101,2018-10-09,72,24,0
2017-12-15,Dandume,Oil (palm),L,420.0,18577,65,314.7918540243836,2018-07-08,101,33,2
2017-12-15,Dandume,Cowpeas (brown),100 KG,25575.0,18578,3,20408.03969084626,2018-12-05,5,2,2
2017-12-15,Dandume,Cowpeas (white),100 KG,21875.0,18579,78,15904.085774243289,2018-09-02,105,23,3
2017-12-15,Dandume,Groundnuts (shelled),100 KG,23175.0,18580,74,19841.14167617902,2018-05-16,79,5,2
2018-01-15,Dandume,Bread,Unit,400.0,19242,44,315.21561437090656,2019-01-01,79,31,2
2018-01-15,Dandume,"Cassava meal (gari, yellow)",KG,261.9,19243,86,188.6724937257468,2018-05-06,121,31,2
2018-01-15,Dandume,Gari (white),KG,261.9,19244,6,207.50125342657216,2018-10-17,10,2,3
2018-01-15,Dandume,Maize (white),KG,96.74,19245,75,71.90893690152053,2018-02-26,77,0,2
2018-01-15,Dandume,Maize (yellow),KG,105.57,19246,76,92.32814436862914,2018-10-31,122,45,2
2018-01-15,Dandume,Millet,2.6 KG,332.0,19247,75,261.2332416031547,2018-02-05,120,43,4
2018-01-15,Dandume,Rice (imported),2.8 KG,940.0,19248,70,727.624958725853,2018-10-01,106,35,4
2018-01-15,Dandume,Rice (local),2.7 KG,646.0,19249,45,520.4377703764392,2018-08-02,62,13,2
2018-01-15,Dandume,Sorghum (brown),KG,108.82,19250,96,86.30922373634509,2018-09-10,128,31,2
2018-01-15,Dandume,Sorghum (white),KG,116.29,19251,53,89.66435902802935,2018-04-03,67,10,4
2018-01-15,Dandume,Yam,2.5 KG,382.0,19252,85,282.19956186254814,2018-05-24,128,41,4
2018-01-15,Dandume,Fuel (diesel),L,205.0,19253,41,153.38597393854775,2018-05-05,71,28,3
2018-01-15,Dandume,Fuel (petrol-gasoline),L,201.6,19254,55,153.836224606826,2018-04-15,58,0,3
2018-01-15,Dandume,Oil (palm),L,500.0,19255,47,380.19487445255953,2018-12-08,77,26,4
2018-01-15,Dandume,Cowpeas (brown),KG,316.83,19256,11,273.759914038627,2018-10-06,22,11,1
2018-01-15,Dandume,Cowpeas (white),KG,278.08,19257,77,239.76655199667135,2018-10-08,103,23,4
2018-01-15,Dandume,Groundnuts (shelled),KG,298.33,19258,93,233.97551069886023,2019-01-12,132,37,3
2018-02-15,Dandume,Bread,Unit,400.0,19940,42,294.17063148745115,2018-05-31,90,47,3
2018-02-15,Dandume,"Cassava meal (gari, yellow)",100 KG,15350.0,19941,52,13604.28193817553,2018-05-04,80,25,4
2018-02-15,Dandume,Gari (white),100 KG,15375.0,19942,9,11066.577280502303,2018-10-27,28,19,4
2018-02-15,Dandume,Maize (white),100 KG,8830.0,19943,93,6901.393893072029,2019-01-19,122,25,1
2018-02-15,Dandume,Maize (yellow),100 KG,9380.0,19944,97,7643.616931863168,2018-06-04,108,9,2
2018-02-15,Dandume,Millet,100 KG,11745.0,19945,57,9855.318210743606,2019-01-15,85,28,3
2018-02-15,Dandume,Rice (imported),50 KG,14880.0,19946,10,13197.477759070314,2018-05-14,19,5,3
2018-02-15,Dandume,Rice (local),100 KG,24850.0,19947,84,21600.67514639262,2018-09-01,92,7,4
2018-02-15,Dandume,Sorghum (brown),100 KG,9020.0,19948,51,6447.526593780969,2018-09-09,94,42,3
2018-02-15,Dandume,Sorghum (white),100 KG,10695.0,19949,4,9394.041869827637,2019-02-04,32,27,0
2018-02-15,Dandume,Yam,2.5 KG,461.0,19950,14,337.6389413754636,2018-05-30,62,47,3
2018-02-15,Dandume,Fuel (diesel),L,210.0,19951,66,147.474156168977,2018-11-20,74,7,4
2018-02-15,Dandume,Fuel (petrol-gasoline),L,194.75,19952,55,157.71874164931705,2018-11-23,95,37,0
2018-02-15,Dandume,Oil (palm),L,420.0,19953,24,348.4916944641147,2018-10-04,40,15,4
2018-02-15,Dandume,Cowpeas (brown),100 KG,31033.33,19954,10,26240.49121198927,2019-01-16,27,14,2
2018-02-15,Dandume,Cowpeas (white),100 KG,26050.0,19955,48,21209.612037138428,2018-09-01,56,5,4
2018-02-15,Dandume,Groundnuts (shelled),100 KG,24100.0,19956,79,19733.433816349432,2018-07-27,94,15,2
2018-03-15,Dandume,Bread,Unit,400.0,20622,96,342.01251303547275,2019-02-13,117,20,0
2018-03-15,Dandume,"Cassava meal (gari, yellow)",100 KG,11000.0,20623,75,9614.089561738543,2018-12-14,94,19,4
2018-03-15,Dandume,Gari (white),100 KG,11025.0,20624,66,9358.721962939928,2018-12-03,106,40,4
2018-03-15,Dandume,Maize (white),100 KG,9230.0,20625,61,6562.429478696076,2019-01-24,70,7,1
2018-03-15,Dandume,Maize (yellow),100 KG,9755.0,20626,67,8029.994467362891,2018-04-14,115,47,0
2018-03-15,Dandume,Millet,100 KG,12280.0,20627,66,9215.01470261665,2018-11-24,69,0,2
2018-03-15,Dandume,Rice (imported),50 KG,14880.0,20628,65,10507.572028636554,2018-06-25,87,21,4
2018-03-15,Dandume,Rice (local),100 KG,24925.0,20629,33,22094.712285311653,2018-06-10,68,33,4
2018-03-15,Dandume,Sorghum (brown),100 KG,9275.0,20630,13,6805.012557580984,2018-08-18,55,41,3
2018-03-15,Dandume,Sorghum (white),100 KG,10410.0,20631,46,7866.115689070631,2018-05-02,87,39,1
2018-03-15,Dandume,Yam,2.5 KG,666.0,20632,21,508.2725506583087,2018-08-01,39,16,1
2018-03-15,Dandume,Fuel (diesel),L,206.25,20633,35,163.26498640867226,2019-03-01,71,32,3
2018-03-15,Dandume,Fuel (petrol-gasoline),L,156.25,20634,93,120.30193455100364,2018-10-01,116,20,1
2018-03-15,Dandume,Oil (palm),L,420.0,20635,87,354.6949357840268,2018-03-30,100,9,4
2018-03-15,Dandume,Cowpeas (brown),100 KG,36200.0,20636,11,28004.666410902762,2019-01-20,60,47,4
2018-03-15,Dandume,Cowpeas (white),100 KG,28475.0,20637,30,20413.5814184808,2018-12-20,36,2,0
2018-03-15,Dandume,Groundnuts (shelled),100 KG,25500.0,20638,27,19581.46875884248,2018-12-05,59,31,2
2018-04-15,Dandume,Bread,Unit,400.0,21307,24,282.39460176488336,2019-04-06,69,42,4
2018-04-15,Dandume,"Cassava meal (gari, yellow)",100 KG,10000.0,21308,94,7034.5796623374235,2018-06-01,112,18,1
2018-04-15,Dandume,Gari (white),100 KG,10000.0,21309,86,7580.684335427742,2019-01-07,134,44,1
2018-04-15,Dandume,Maize (white),100 KG,10425.0,21310,49,8108.555868528524,2018-07-07,53,1,1
2018-04-15,Dandume,Maize (yellow),100 KG,11145.0,21311,6,8373.190336346353,2018-11-28,52,43,4
2018-04-15,Dandume,Millet,100 KG,13335.0,21312,52,10465.435303215354,2019-01-13,76,23,1
2018-04-15,Dandume,Rice (imported),50 KG,14620.0,21313,48,11452.86908928,2019-01-10,83,35,1
2018-04-15,Dandume,Rice (local),100 KG,25140.0,21314,29,18857.730514238454,2019-01-09,40,9,3
2018-04-15,Dandume,Sorghum (brown),100 KG,10620.0,21315,84,9399.980117755094,2018-05-21,99,14,0
2018-04-15,Dandume,Sorghum (white),100 KG,11300.0,21316,76,8188.926154023929,2018-11-05,78,0,0
2018-04-15,Dandume,Yam,2.5 KG,685.0,21317,93,497.4056375128785,2019-04-11,110,14,2
2018-04-15,Dandume,Fuel (diesel),L,206.25,21318,86,174.2042232692255,2018-07-26,130,44,4
2018-04-15,Dandume,Fuel (petrol-gasoline),L,144.6,21319,46,129.21878542077516,2018-06-29,94,47,3
2018-04-15,Dandume,Oil (palm),L,420.0,21320,52,328.7359616047922,2018-08-29,52,0,0
2018-04-15,Dandume,Cowpeas (brown),100 KG,37950.0,21321,24,32241.52988486354,2018-08-31,47,19,3
2018-04-15,Dandume,Cowpeas (white),100 KG,29300.0,21322,34,20619.948190031184,2019-02-25,44,8,4
2018-04-15,Dandume,Groundnuts (shelled),100 KG,26110.0,21323,38,22962.265301534288,2018-08-22,41,1,2
2018-05-15,Dandume,Bread,Unit,400.0,22007,18,313.85603809880985,2018-07-11,23,2,0
2018-05-15,Dandume,"Cassava meal (gari, yellow)",100 KG,10000.0,22008,57,7476.611704604579,2018-07-25,91,33,0
2018-05-15,Dandume,Gari (white),100 KG,10000.0,22009,2,7684.526149375084,2019-03-26,48,45,4
2018-05-15,Dandume,Maize (white),100 KG,10164.0,22010,60,8179.921674178446,2018-07-14,78,18,1
2018-05-15,Dandume,Maize (yellow),100 KG,11284.0,22011,53,9935.588208599193,2019-03-27,90,36,2
2018-05-15,Dandume,Millet,100 KG,13536.0,22012,36,10410.250115394118,2018-09-09,64,28,0
2018-05-15,Dandume,Rice (imported),50 KG,14620.0,22013,40,12659.204204633656,2019-01-16,81,40,2
2018-05-15,Dandume,Rice (local),100 KG,24980.0,22014,84,22333.644770238156,2018-06-18,90,4,0
2018-05-15,Dandume,Sorghum (brown),100 KG,10132.0,22015,67,7623.669314310679,2019-01-01,92,24,3
2018-05-15,Dandume,Sorghum (white),100 KG,11112.0,22016,26,7819.6760782625415,2019-05-04,37,10,1
2018-05-15,Dandume,Yam,2.5 KG,685.0,22017,99,534.1644768918076,2018-07-14,132,32,2
2018-05-15,Dandume,Fuel (diesel),L,230.0,22018,51,199.73023430516753,2018-06-15,99,44,3
2018-05-15,Dandume,Fuel (petrol-gasoline),L,145.0,22019,2,122.57720456732454,2018-07-31,2,0,3
2018-05-15,Dandume,Oil (palm),L,420.0,22020,93,359.1614013610458,2018-10-01,105,12,2
2018-05-15,Dandume,Cowpeas (brown),100 KG,38060.0,22021,92,32451.241768130076,2018-10-06,124,30,2
2018-05-15,Dandume,Cowpeas (white),100 KG,29480.0,22022,29,21278.484320993102,2019-04-23,54,24,4
2018-05-15,Dandume,Groundnuts (shelled),100 KG,25840.0,22023,77,21334.797024771273,2018-08-31,106,25,1
2018-07-15,Dandume,Bread,Unit,400.0,23201,98,331.3205263524081,2018-08-28,143,45,2
2018-07-15,Dandume,"Cassava meal (gari, yellow)",100 KG,10000.0,23202,41,8041.597866497923,2019-06-12,46,5,0
2018-07-15,Dandume,Gari (white),100 KG,10000.0,23203,3,7707.697774265179,2018-09-27,46,42,3
2018-07-15,Dandume,Maize (white),100 KG,10080.0,23204,41,8093.893443295808,2019-05-25,80,38,2
2018-07-15,Dandume,Maize (yellow),100 KG,10865.0,23205,71,9456.20253913405,2019-01-18,110,36,2
2018-07-15,Dandume,Millet,100 KG,12115.0,23206,14,10292.96094101395,2019-01-05,59,44,4
2018-07-15,Dandume,Rice (imported),50 KG,14555.0,23207,32,12749.349590819204,2018-12-21,67,32,4
2018-07-15,Dandume,Rice (local),100 KG,23945.0,23208,12,18374.54733247735,2019-02-02,43,29,3
2018-07-15,Dandume,Sorghum (brown),100 KG,10015.0,23209,72,7591.0555010631915,2018-10-04,78,5,0
2018-07-15,Dandume,Sorghum (white),100 KG,10875.0,23210,13,8222.31273135769,2018-11-08,43,29,3
2018-07-15,Dandume,Yam,2.5 KG,698.0,23211,60,532.2855420011412,2018-09-29,66,3,3
2018-07-15,Dandume,Fuel (diesel),L,140.65,23212,8,99.64247905960308,2018-10-02,18,6,2
2018-07-15,Dandume,Fuel (petrol-gasoline),L,230.0,23213,93,201.28199605626426,2019-03-24,125,30,4
2018-07-15,Dandume,Oil (palm),L,475.0,23214,2,389.2347682713498,2019-01-04,33,27,1
2018-07-15,Dandume,Cowpeas (brown),100 KG,38725.0,23215,52,30959.053680321846,2018-08-21,52,0,4
2018-07-15,Dandume,Cowpeas (white),100 KG,27550.0,23216,78,24587.63396115622,2019-03-16,107,28,0
2018-07-15,Dandume,Groundnuts (shelled),100 KG,26490.0,23217,67,22290.153365860057,2019-07-08,75,7,4
2018-08-15,Dandume,Bread,Unit,400.0,23906,64,323.60722412447205,2018-12-14,99,35,0
2018-08-15,Dandume,"Cassava meal (gari, yellow)",100 KG,10000.0,23907,56,7202.623222666136,2018-09-01,103,47,0
2018-08-15,Dandume,Gari (white),100 KG,10000.0,23908,95,7595.416661640136,2018-11-15,121,22,1
2018-08-15,Dandume,Maize (white),100 KG,9972.0,23909,37,7912.706479056836,2018-09-28,80,40,1
2018-08-15,Dandume,Maize (yellow),100 KG,10744.0,23910,4,7800.160989909845,2019-05-10,22,15,4
2018-08-15,Dandume,Millet,100 KG,11888.0,23911,15,8572.280540358961,2019-02-12,62,44,3
2018-08-15,Dandume,Rice (imported),50 KG,14244.0,23912,19,12549.365692043064,2019-04-20,49,29,3
2018-08-15,Dandume,Rice (local),100 KG,24800.0,23913,64,22094.545775619434,2019-05-30,86,19,3
2018-08-15,Dandume,Sorghum (brown),100 KG,9980.0,23914,63,7615.76975576884,2018-09-01,74,11,1
2018-08-15,Dandume,Sorghum (white),100 KG,10840.0,23915,81,9561.863204325768,2019-02-15,97,15,1
2018-08-15,Dandume,Yam,2.5 KG,588.0,23916,84,528.3134678042848,2019-05-20,96,11,2
2018-08-15,Dandume,Fuel (diesel),L,141.12,23917,62,111.22574900825983,2019-06-26,86,23,0
2018-08-15,Dandume,Fuel (petrol-gasoline),L,229.8,23918,44,199.87716113647707,2018-12-27,45,0,2
2018-08-15,Dandume,Oil (palm),L,420.0,23919,64,342.20946194398294,2018-12-31,111,46,3
2018-08-15,Dandume,Cowpeas (brown),100 KG,38360.0,23920,86,29531.4427132848,2019-05-11,131,45,0
2018-08-15,Dandume,Cowpeas (white),100 KG,28160.0,23921,6,23322.011433100673,2019-08-07,42,32,0
2018-08-15,Dandume,Groundnuts (shelled),100 KG,27368.0,23922,28,22907.071569169813,2018-11-19,62,31,3
