timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2025-01-15,Damagum,Yam,2.5 KG,3500.0,77088,11,2642.4184938238377,2025-08-14,16,4,0
2025-01-15,Damagum,Eggs,30 pcs,7500.0,77089,86,5698.375357121917,2025-11-21,104,16,1
2025-01-15,Damagum,Fish,KG,1250.0,77090,18,965.6080875351712,2025-12-13,42,23,2
2025-01-15,Damagum,Meat (beef),KG,6500.0,77091,43,5593.915503773052,2025-05-22,56,11,0
2025-01-15,Damagum,Meat (goat),KG,7500.0,77092,49,6542.150190776048,2025-06-29,57,7,4
2025-01-15,Damagum,Milk (powder),400 G,4000.0,77093,99,3505.24652487634,2025-11-06,99,0,3
2025-01-15,Damagum,Salt,250 G,250.0,77094,95,214.11100884298938,2025-03-10,139,41,4
2025-01-15,Damagum,Sugar,500 G,1060.0,77095,16,894.7814529394643,2025-10-13,30,12,2
2025-01-15,Damagum,Oil (palm),L,2125.0,77096,63,1736.6432038609896,2025-08-23,83,20,2
2025-01-15,Damagum,Oil (vegetable),L,2875.0,77097,47,2485.958421786077,2025-07-04,69,19,4
2025-01-15,Damagum,Beans (red),2.5 KG,4500.0,77098,66,3907.6385768350315,2025-08-15,75,9,1
2025-01-15,Damagum,Beans (white),2.5 KG,2700.0,77099,14,2093.587784352299,2025-10-11,39,23,2
2025-01-15,Damagum,Cowpeas,2.5 KG,3000.0,77100,68,2322.1690243185303,2025-06-20,87,19,0
2025-01-15,Damagum,Groundnuts,2.2 KG,4500.0,77101,27,3933.6306457233113,2025-12-29,27,0,2
2025-01-15,Damagum,Bananas,1.3 KG,700.0,77102,68,607.5799915188231,2026-01-13,90,19,4
2025-01-15,Damagum,Onions,0.5 KG,500.0,77103,48,442.0211541440185,2025-09-04,66,14,4
2025-01-15,Damagum,Oranges,400 G,400.0,77104,31,330.06962001783927,2025-03-11,48,16,3
2025-01-15,Damagum,Spinach,300 G,100.0,77105,61,78.37858840126404,2025-06-22,71,9,4
2025-01-15,Damagum,Tomatoes,0.5 KG,300.0,77106,15,220.39886096689438,2025-05-11,47,32,1
2025-01-15,Damagum,Watermelons,2.1 KG,500.0,77107,55,361.79189698670643,2025-01-26,102,44,3
2025-02-15,Damagum,Maize flour,2.1 KG,2373.91,77706,77,1952.8426463487774,2025-11-02,88,11,4
2025-02-15,Damagum,Millet,2.6 KG,1408.7,77707,96,1029.8445336233015,2025-04-21,104,4,1
2025-02-15,Damagum,Rice (imported),2.8 KG,7078.26,77708,82,5818.713712244266,2025-04-21,112,26,2
2025-02-15,Damagum,Rice (local),2.7 KG,3939.13,77709,59,2855.9802849696393,2025-05-10,62,2,3
2025-02-15,Damagum,Sorghum,2.7 KG,1439.13,77710,35,1052.5057702693866,2025-09-23,51,16,1
2025-02-15,Damagum,Yam,2.5 KG,3165.22,77711,55,2708.285636234777,2025-11-13,73,18,0
2025-02-15,Damagum,Eggs,30 pcs,7500.0,77712,36,5644.501657511769,2026-01-23,71,32,4
2025-02-15,Damagum,Fish,KG,1224.74,77713,76,1084.6138743009346,2026-01-12,86,7,3
2025-02-15,Damagum,Meat (beef),KG,6043.48,77714,75,4300.524438210443,2025-05-22,75,0,4
2025-02-15,Damagum,Meat (goat),KG,6891.3,77715,83,5808.801100956929,2026-01-10,112,26,0
2025-02-15,Damagum,Milk (powder),400 G,4000.0,77716,44,3327.946250175204,2026-01-25,59,12,4
2025-02-15,Damagum,Salt,250 G,173.91,77717,38,134.34828430566998,2025-03-25,83,41,0
2025-02-15,Damagum,Sugar,500 G,1114.78,77718,5,908.3857828564945,2025-06-19,53,47,0
2025-02-15,Damagum,Oil (palm),L,2391.3,77719,47,1690.3339131898392,2026-01-06,48,0,1
2025-02-15,Damagum,Oil (vegetable),L,3027.17,77720,2,2398.222043713153,2025-12-05,5,0,2
2025-02-15,Damagum,Beans (red),2.5 KG,4195.65,77721,21,3330.4159347310856,2025-11-22,28,3,2
2025-02-15,Damagum,Beans (white),2.5 KG,2700.0,77722,76,2041.3174519442857,2025-09-19,122,43,2
2025-02-15,Damagum,Cowpeas,2.5 KG,2756.52,77723,10,1994.8556122669772,2025-12-12,57,46,2
2025-02-15,Damagum,Groundnuts,2.2 KG,3617.39,77724,86,3100.1557376259484,2025-11-12,130,40,4
2025-02-15,Damagum,Bananas,1.3 KG,578.26,77725,81,439.2800205835959,2025-12-12,100,15,2
2025-02-15,Damagum,Onions,0.5 KG,454.35,77726,61,318.77970702637094,2025-09-09,91,30,0
2025-02-15,Damagum,Oranges,400 G,400.0,77727,6,301.8387030670526,2025-08-22,41,35,4
2025-02-15,Damagum,Spinach,300 G,54.35,77728,54,44.77041228731492,2025-06-01,97,43,2
2025-02-15,Damagum,Tomatoes,0.5 KG,330.43,77729,28,278.0794137483792,2025-05-26,37,6,1
2025-02-15,Damagum,Watermelons,2.1 KG,484.78,77730,91,342.71335546317357,2025-07-28,91,0,1
2025-03-15,Damagum,Maize flour,2.1 KG,2400.0,78166,57,1705.8202298187655,2025-12-19,102,45,4
2025-03-15,Damagum,Millet,2.6 KG,1300.0,78167,42,1130.0326170350904,2025-11-01,70,28,4
2025-03-15,Damagum,Rice (imported),2.8 KG,6500.0,78168,59,5674.195839624916,2025-09-17,65,2,4
2025-03-15,Damagum,Rice (local),2.7 KG,4000.0,78169,45,3282.5910049227873,2025-05-12,58,11,2
2025-03-15,Damagum,Sorghum,2.7 KG,1300.0,78170,30,1070.2070006938377,2025-12-17,79,49,3
2025-03-15,Damagum,Yam,2.5 KG,3800.0,78171,99,3334.816487325712,2025-08-07,146,46,2
2025-03-15,Damagum,Eggs,30 pcs,7500.0,78172,59,6000.473302377744,2025-03-25,60,0,4
2025-03-15,Damagum,Fish,KG,1000.0,78173,60,853.3877498053579,2026-01-16,61,0,4
2025-03-15,Damagum,Meat (beef),KG,6000.0,78174,4,4245.22451133505,2025-10-18,19,14,4
2025-03-15,Damagum,Meat (goat),KG,6500.0,78175,49,5761.747563170001,2025-04-19,72,22,2
2025-03-15,Damagum,Milk (powder),400 G,4000.0,78176,1,3576.0186028292933,2025-07-26,8,7,4
2025-03-15,Damagum,Salt,250 G,125.0,78177,97,104.40566594536396,2025-06-15,111,11,4
2025-03-15,Damagum,Sugar,500 G,1300.0,78178,88,1051.0294930450782,2026-02-14,117,26,2
2025-03-15,Damagum,Oil (palm),L,2250.0,78179,74,1643.654278008515,2025-09-06,99,21,0
2025-03-15,Damagum,Oil (vegetable),L,2750.0,78180,78,2026.5551671636474,2025-11-21,112,31,2
2025-03-15,Damagum,Beans (red),2.5 KG,2500.0,78181,9,2144.0436060460647,2025-10-02,39,27,2
2025-03-15,Damagum,Beans (white),2.5 KG,2300.0,78182,65,2039.7994531924749,2026-01-26,95,27,1
2025-03-15,Damagum,Cowpeas,2.5 KG,2300.0,78183,93,1886.9826398008186,2025-06-07,102,9,1
2025-03-15,Damagum,Groundnuts,2.2 KG,4000.0,78184,58,3406.8983621390876,2025-05-07,60,0,1
2025-03-15,Damagum,Bananas,1.3 KG,600.0,78185,71,473.19849592064156,2025-08-06,74,1,4
2025-03-15,Damagum,Onions,0.5 KG,500.0,78186,1,352.8727992992309,2025-06-20,46,45,2
2025-03-15,Damagum,Oranges,400 G,500.0,78187,58,449.1291603478511,2025-08-15,91,31,0
2025-03-15,Damagum,Spinach,300 G,50.0,78188,98,39.52833901488861,2025-05-16,113,15,1
2025-03-15,Damagum,Tomatoes,0.5 KG,300.0,78189,67,253.582624543575,2025-03-31,100,30,2
2025-03-15,Damagum,Watermelons,2.1 KG,500.0,78190,78,399.59179113247114,2025-06-21,93,12,3
2025-04-15,Damagum,Maize flour,2.1 KG,2374.07,78694,61,1695.996217246066,2026-02-24,95,34,4
2025-04-15,Damagum,Millet,2.6 KG,1222.22,78695,68,980.4578312707678,2025-10-25,91,23,4
2025-04-15,Damagum,Rice (imported),2.8 KG,6370.37,78696,60,5040.55157309572,2026-02-20,64,2,3
2025-04-15,Damagum,Rice (local),2.7 KG,4000.0,78697,46,3146.5833516145026,2025-06-02,80,32,0
2025-04-15,Damagum,Sorghum,2.7 KG,1222.22,78698,59,1009.3249084508873,2025-10-29,66,7,3
2025-04-15,Damagum,Yam,2.5 KG,3488.89,78699,83,3107.726606942527,2026-02-23,122,35,0
2025-04-15,Damagum,Eggs,30 pcs,7500.0,78700,57,5511.351827577141,2025-07-01,58,0,0
2025-04-15,Damagum,Fish,KG,913.41,78701,3,643.2919618844115,2025-04-22,15,8,2
2025-04-15,Damagum,Meat (beef),KG,5870.37,78702,86,4891.5277100119265,2025-12-12,93,5,4
2025-04-15,Damagum,Meat (goat),KG,6759.26,78703,54,5907.480325836741,2026-04-08,75,21,1
2025-04-15,Damagum,Milk (powder),400 G,4000.0,78704,64,3564.9874710453405,2025-07-03,98,32,0
2025-04-15,Damagum,Salt,250 G,163.89,78705,3,135.53152480031903,2025-08-10,25,22,4
2025-04-15,Damagum,Sugar,500 G,1196.3,78706,10,887.8208038258972,2026-04-01,37,26,1
2025-04-15,Damagum,Oil (palm),L,2087.96,78707,50,1656.7696739261094,2025-09-01,73,23,4
2025-04-15,Damagum,Oil (vegetable),L,2555.56,78708,11,1842.6628560545419,2026-03-12,59,48,3
2025-04-15,Damagum,Beans (red),2.5 KG,2837.04,78709,70,2201.8618943766373,2025-08-24,74,4,4
2025-04-15,Damagum,Beans (white),2.5 KG,2377.78,78710,76,2021.388851084271,2025-12-01,91,13,1
2025-04-15,Damagum,Cowpeas,2.5 KG,2300.0,78711,70,1649.2894895244683,2025-08-09,87,14,4
2025-04-15,Damagum,Groundnuts,2.2 KG,3611.11,78712,29,2622.8722141051744,2025-06-16,49,18,4
2025-04-15,Damagum,Bananas,1.3 KG,600.0,78713,12,459.5847141002083,2025-05-30,46,33,3
2025-04-15,Damagum,Onions,0.5 KG,474.07,78714,60,419.9251934734717,2025-10-08,74,14,0
2025-04-15,Damagum,Oranges,400 G,474.07,78715,3,366.2171793458083,2025-07-21,30,23,1
2025-04-15,Damagum,Spinach,300 G,52.59,78716,53,42.71151304684365,2025-10-16,54,1,2
2025-04-15,Damagum,Tomatoes,0.5 KG,300.0,78717,58,213.8919516842406,2026-01-26,79,20,3
2025-04-15,Damagum,Watermelons,2.1 KG,474.07,78718,32,333.2345190005799,2026-03-25,60,24,2
2025-05-15,Damagum,Maize flour,2.1 KG,2750.0,79317,48,2185.2393111681267,2026-01-04,70,22,1
2025-05-15,Damagum,Millet,2.6 KG,1250.0,79318,2,1036.9027842546461,2025-12-21,4,1,1
2025-05-15,Damagum,Rice (imported),2.8 KG,5500.0,79319,58,3871.5499337251663,2025-09-14,70,9,3
2025-05-15,Damagum,Rice (local),2.7 KG,3500.0,79320,40,2685.9230697321127,2025-12-18,69,28,4
2025-05-15,Damagum,Sorghum,2.7 KG,1250.0,79321,18,1070.8066985954747,2025-12-20,30,12,0
2025-05-15,Damagum,Yam,2.5 KG,3250.0,79322,83,2917.03364082604,2026-03-16,85,0,3
2025-05-15,Damagum,Eggs,30 pcs,7500.0,79323,85,5929.981545306468,2025-08-29,129,41,0
2025-05-15,Damagum,Meat (beef),KG,6000.0,79324,25,5202.879160594481,2026-03-31,25,0,4
2025-05-15,Damagum,Meat (goat),KG,6000.0,79325,40,5399.717038219748,2025-09-08,66,23,4
2025-05-15,Damagum,Milk (powder),400 G,4000.0,79326,76,3414.681511093847,2025-05-31,111,32,3
2025-05-15,Damagum,Salt,250 G,400.0,79327,38,285.34873230428934,2026-03-15,61,19,1
2025-05-15,Damagum,Sugar,500 G,1100.0,79328,60,820.1049143238081,2025-09-23,81,18,4
2025-05-15,Damagum,Oil (palm),L,2000.0,79329,11,1558.1207488166865,2025-06-17,34,23,0
2025-05-15,Damagum,Oil (vegetable),L,2375.0,79330,96,1780.24433002879,2025-07-16,124,26,4
2025-05-15,Damagum,Beans (red),2.5 KG,2950.0,79331,54,2467.568128315469,2025-09-18,61,5,4
2025-05-15,Damagum,Beans (white),2.5 KG,2450.0,79332,94,2042.6251294484894,2026-04-12,104,7,3
2025-05-15,Damagum,Cowpeas,2.5 KG,2400.0,79333,65,2081.1048896886605,2026-02-16,78,9,1
2025-05-15,Damagum,Groundnuts,2.2 KG,3750.0,79334,91,3334.056510715761,2026-03-15,131,38,3
2025-05-15,Damagum,Bananas,1.3 KG,600.0,79335,43,509.4497115790529,2026-02-16,89,45,3
2025-05-15,Damagum,Onions,0.5 KG,425.0,79336,99,352.6612856833413,2026-04-26,143,42,2
2025-05-15,Damagum,Oranges,400 G,450.0,79337,90,351.3756758242803,2026-01-11,115,22,0
2025-05-15,Damagum,Spinach,300 G,275.0,79338,44,239.1215655404096,2025-09-18,81,35,1
2025-05-15,Damagum,Tomatoes,0.5 KG,200.0,79339,52,175.8252396729524,2025-09-07,75,21,2
2025-05-15,Damagum,Watermelons,2.1 KG,500.0,79340,21,374.1155385219009,2026-03-21,60,36,0
2025-06-15,Damagum,Maize flour,2.1 KG,1831.82,79964,10,1447.6443134223525,2025-10-12,59,47,0
2025-06-15,Damagum,Millet,2.6 KG,1252.27,79965,72,989.218840111181,2025-06-24,73,0,0
2025-06-15,Damagum,Rice (imported),2.8 KG,5000.0,79966,37,3564.4025596953093,2025-11-17,57,16,4
2025-06-15,Damagum,Rice (local),2.7 KG,3127.27,79967,92,2285.2470741964244,2025-07-13,138,44,0
2025-06-15,Damagum,Sorghum,2.7 KG,1231.82,79968,3,1065.0602359576244,2026-02-16,3,0,3
2025-06-15,Damagum,Yam,2.5 KG,2800.0,79969,50,2071.8558608346902,2026-01-06,75,22,1
2025-06-15,Damagum,Eggs,30 pcs,7193.18,79970,64,5556.304270243618,2026-04-29,80,15,1
2025-06-15,Damagum,Fish,KG,2431.82,79971,63,2138.6047687975824,2026-02-08,63,0,2
2025-06-15,Damagum,Meat (beef),KG,5602.27,79972,9,4006.491418570783,2026-03-18,41,30,3
2025-06-15,Damagum,Meat (goat),KG,5238.64,79973,97,4369.292273156968,2026-01-02,133,34,3
2025-06-15,Damagum,Milk (powder),400 G,4000.0,79974,2,3357.905237812044,2026-03-28,30,28,3
2025-06-15,Damagum,Salt,250 G,242.05,79975,37,200.52551334273787,2026-04-19,59,19,3
2025-06-15,Damagum,Sugar,500 G,1063.64,79976,93,860.7781345094688,2025-08-22,107,14,0
2025-06-15,Damagum,Oil (palm),L,2340.91,79977,35,1933.069082591691,2026-06-09,68,32,4
2025-06-15,Damagum,Oil (vegetable),L,2448.86,79978,62,1874.8875193209467,2026-01-28,97,33,4
2025-06-15,Damagum,Beans (red),2.5 KG,2584.09,79979,19,1851.642483388605,2025-09-28,20,0,0
2025-06-15,Damagum,Beans (white),2.5 KG,2484.09,79980,62,2150.096863761518,2026-01-21,109,45,1
2025-06-15,Damagum,Cowpeas,2.5 KG,2500.0,79981,7,2015.4640557245825,2026-01-12,28,20,1
2025-06-15,Damagum,Groundnuts,2.2 KG,4188.64,79982,2,3101.744535465174,2025-06-28,2,0,1
2025-06-15,Damagum,Bananas,1.3 KG,511.36,79983,37,389.99484165675835,2026-03-12,48,8,3
2025-06-15,Damagum,Onions,0.5 KG,531.82,79984,7,399.5804291011765,2026-05-21,16,9,2
2025-06-15,Damagum,Oranges,400 G,396.82,79985,16,289.53786054190647,2026-01-27,20,0,3
2025-06-15,Damagum,Spinach,300 G,260.0,79986,27,222.91058894602585,2025-06-25,59,29,4
2025-06-15,Damagum,Tomatoes,0.5 KG,216.67,79987,36,182.8150602144992,2026-02-20,73,34,1
2025-06-15,Damagum,Watermelons,2.1 KG,1032.95,79988,24,832.4429339895236,2026-03-18,38,10,1
2025-07-15,Damagum,Maize flour,2.1 KG,1540.74,80438,11,1302.6920800943994,2026-03-14,40,29,0
2025-07-15,Damagum,Millet,2.6 KG,1274.07,80439,2,1002.2896752470813,2025-12-04,36,33,4
2025-07-15,Damagum,Rice (local),2.7 KG,2844.44,80440,70,2534.384410114016,2026-04-29,98,24,1
2025-07-15,Damagum,Sorghum,2.7 KG,1044.44,80441,75,748.530608662673,2025-11-26,102,23,2
2025-07-15,Damagum,Eggs,30 pcs,7037.04,80442,96,5281.076841378362,2025-12-09,99,2,1
2025-07-15,Damagum,Fish,KG,1000.0,80443,89,739.9053654846381,2025-09-07,132,39,4
2025-07-15,Damagum,Meat (beef),KG,6000.0,80444,97,4895.688972687165,2026-01-23,114,13,4
2025-07-15,Damagum,Meat (goat),KG,5000.0,80445,87,3507.2254701602355,2026-05-04,122,32,0
2025-07-15,Damagum,Milk (powder),400 G,4000.0,80446,77,3095.2315757297933,2025-09-25,103,25,1
2025-07-15,Damagum,Salt,250 G,250.0,80447,22,219.58333776462663,2026-05-21,29,3,2
2025-07-15,Damagum,Sugar,500 G,1000.0,80448,7,851.121493839118,2025-09-01,52,45,3
2025-07-15,Damagum,Oil (palm),L,2305.56,80449,44,1908.8923136178892,2026-03-23,60,16,1
2025-07-15,Damagum,Oil (vegetable),L,3125.0,80450,61,2408.56289255576,2026-05-16,75,14,4
2025-07-15,Damagum,Beans (red),2.5 KG,2548.15,80451,12,2193.296208063972,2026-07-06,25,12,1
2025-07-15,Damagum,Beans (white),2.5 KG,2448.15,80452,81,1811.6443817078384,2025-12-22,97,15,4
2025-07-15,Damagum,Cowpeas,2.5 KG,2500.0,80453,28,2210.1747613368007,2025-09-10,41,12,4
2025-07-15,Damagum,Groundnuts,2.2 KG,5129.63,80454,47,4493.735528751789,2025-08-11,81,33,3
2025-07-15,Damagum,Bananas,1.3 KG,425.93,80455,56,311.9210450573008,2025-10-12,57,0,2
2025-07-15,Damagum,Onions,0.5 KG,500.0,80456,84,355.7001353223453,2025-09-08,95,9,2
2025-07-15,Damagum,Oranges,400 G,400.0,80457,31,334.4236211395354,2025-09-20,58,24,0
2025-07-15,Damagum,Spinach,300 G,50.0,80458,15,43.586043792405796,2025-09-13,40,22,0
2025-07-15,Damagum,Tomatoes,0.5 KG,300.0,80459,14,262.4302473787749,2026-06-25,56,41,0
2025-07-15,Damagum,Watermelons,2.1 KG,1070.37,80460,89,800.3410361242175,2025-09-15,116,25,0
