timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2016-12-15,Ibadan,Groundnuts (shelled),KG,313.63,11227,77,223.7737560395833,2017-07-12,91,11,3
2017-01-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,32500.0,11844,75,26371.428022020536,2017-02-10,112,33,0
2017-01-15,Ibadan,Gari (white),100 KG,19250.0,11845,64,16833.115461473477,2017-03-13,84,20,3
2017-01-15,Ibadan,Maize (white),100 KG,14875.0,11846,45,11124.921416535484,2017-11-22,76,31,4
2017-01-15,Ibadan,Maize (yellow),100 KG,15875.0,11847,99,13861.05517817191,2017-05-23,101,2,1
2017-01-15,Ibadan,Millet,100 KG,13000.0,11848,1,9145.310598195292,2017-09-14,38,36,4
2017-01-15,Ibadan,Rice (imported),50 KG,17125.0,11849,16,13428.777758774102,2017-02-07,35,16,0
2017-01-15,Ibadan,Rice (local),100 KG,33000.0,11850,79,26908.572952276874,2017-03-01,116,36,3
2017-01-15,Ibadan,"Rice (milled, local)",50 KG,33000.0,11851,49,25090.04123904742,2017-06-06,91,41,2
2017-01-15,Ibadan,Sorghum (brown),100 KG,15000.0,11852,6,13018.02743220831,2017-09-21,46,38,2
2017-01-15,Ibadan,Sorghum (white),100 KG,15000.0,11853,12,13209.67563144953,2017-12-20,36,21,1
2017-01-15,Ibadan,Yam (Abuja),100 KG,9500.0,11854,4,7492.857317408161,2017-12-07,16,8,0
2017-01-15,Ibadan,Fuel (diesel),L,230.0,11855,21,167.8707622774609,2017-09-02,53,28,4
2017-01-15,Ibadan,Fuel (petrol-gasoline),L,144.0,11856,52,120.22829615899302,2017-02-03,71,17,2
2017-01-15,Ibadan,Oil (palm),L,880.0,11857,81,660.7555328976653,2017-03-24,127,45,2
2017-01-15,Ibadan,Cowpeas (brown),100 KG,15800.0,11858,60,13328.692712387709,2018-01-06,96,36,4
2017-01-15,Ibadan,Cowpeas (white),100 KG,22750.0,11859,7,18146.590150521213,2017-09-15,24,17,2
2017-01-15,Ibadan,Groundnuts (shelled),KG,360.91,11860,43,263.30045083830527,2017-02-04,70,24,0
2017-02-15,Ibadan,Bread,Unit,460.53,12275,60,357.94776933055357,2017-03-21,91,29,1
2017-02-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,35500.0,12276,6,25978.266994463254,2017-12-23,32,24,4
2017-02-15,Ibadan,Gari (white),100 KG,23000.0,12277,46,20028.122573910765,2017-03-01,68,19,0
2017-02-15,Ibadan,Maize (white),100 KG,15000.0,12278,22,12303.41663591588,2017-07-15,40,15,2
2017-02-15,Ibadan,Maize (yellow),100 KG,15750.0,12279,70,12412.81162692259,2017-10-26,102,28,1
2017-02-15,Ibadan,Millet,100 KG,13000.0,12280,69,11617.522978411223,2017-09-25,79,10,2
2017-02-15,Ibadan,Rice (imported),50 KG,19125.0,12281,77,16972.30553662428,2017-05-31,84,7,2
2017-02-15,Ibadan,Rice (local),100 KG,33000.0,12282,51,28691.588243119655,2018-01-28,73,22,2
2017-02-15,Ibadan,"Rice (milled, local)",50 KG,33000.0,12283,11,27848.995467909594,2017-10-10,17,5,4
2017-02-15,Ibadan,Sorghum (brown),100 KG,14000.0,12284,15,12456.612590336723,2017-09-15,43,26,3
2017-02-15,Ibadan,Sorghum (white),100 KG,17500.0,12285,73,12689.739960612393,2018-01-23,111,34,2
2017-02-15,Ibadan,Yam,100 KG,10000.0,12286,58,8500.425803280226,2017-05-16,99,41,3
2017-02-15,Ibadan,Yam (Abuja),100 KG,13000.0,12287,93,11569.74267814657,2017-06-26,95,0,4
2017-02-15,Ibadan,Fuel (diesel),L,270.0,12288,44,192.6376617685428,2017-08-01,47,2,1
2017-02-15,Ibadan,Fuel (petrol-gasoline),L,145.0,12289,36,106.32866869905666,2017-10-29,51,15,1
2017-02-15,Ibadan,Oil (palm),L,686.67,12290,20,567.8197738380164,2017-05-17,53,32,3
2017-02-15,Ibadan,Cowpeas (brown),100 KG,16200.0,12291,76,13553.112649061606,2017-06-13,106,26,1
2017-02-15,Ibadan,Cowpeas (white),100 KG,25500.0,12292,57,18056.59657458089,2017-12-14,106,48,1
2017-02-15,Ibadan,Groundnuts (shelled),100 KG,45200.0,12293,38,38983.86143337948,2017-10-16,54,15,2
2017-03-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,42600.0,12848,93,33172.210873940385,2017-09-23,128,33,1
2017-03-15,Ibadan,Gari (white),100 KG,28200.0,12849,82,22200.573104929845,2017-04-22,113,27,0
2017-03-15,Ibadan,Maize (white),100 KG,15700.0,12850,84,12541.538924037059,2017-10-18,117,32,2
2017-03-15,Ibadan,Maize (yellow),100 KG,16700.0,12851,55,12027.334769547742,2017-11-25,91,35,1
2017-03-15,Ibadan,Millet,100 KG,15800.0,12852,52,13256.233206379888,2017-04-21,97,44,2
2017-03-15,Ibadan,Rice (imported),50 KG,16700.0,12853,51,14012.494591498831,2017-06-30,62,9,3
2017-03-15,Ibadan,Rice (local),100 KG,33200.0,12854,9,24553.947430880482,2017-10-21,24,14,0
2017-03-15,Ibadan,"Rice (milled, local)",50 KG,33200.0,12855,3,29109.252579752658,2018-01-30,49,46,1
2017-03-15,Ibadan,Sorghum (brown),100 KG,14800.0,12856,86,13289.674698479523,2017-06-06,109,22,3
2017-03-15,Ibadan,Sorghum (white),100 KG,17600.0,12857,35,15193.479668325394,2017-08-14,55,20,2
2017-03-15,Ibadan,Yam (Abuja),100 KG,16000.0,12858,84,11635.329649439374,2017-09-23,121,36,2
2017-03-15,Ibadan,Fuel (diesel),L,270.0,12859,43,241.7448102715967,2017-06-18,89,46,4
2017-03-15,Ibadan,Fuel (petrol-gasoline),L,145.0,12860,29,125.6933975583974,2017-08-25,73,41,1
2017-03-15,Ibadan,Oil (palm),L,472.0,12861,14,362.95746872955647,2017-05-15,17,0,2
2017-03-15,Ibadan,Cowpeas (brown),100 KG,17600.0,12862,33,12832.020666000788,2017-07-28,36,1,4
2017-03-15,Ibadan,Cowpeas (white),100 KG,27520.0,12863,63,21127.36146696142,2017-10-10,102,36,1
2017-03-15,Ibadan,Groundnuts (shelled),100 KG,45466.0,12864,9,37875.33203238415,2017-11-24,53,44,2
2017-04-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,45000.0,13474,74,34922.162628237464,2017-12-23,114,37,0
2017-04-15,Ibadan,Gari (white),100 KG,31500.0,13475,79,25328.924307321533,2018-01-22,99,16,4
2017-04-15,Ibadan,Maize (white),100 KG,16250.0,13476,89,14376.382785349995,2017-08-20,102,12,2
2017-04-15,Ibadan,Maize (yellow),100 KG,17750.0,13477,97,13799.010992050898,2017-09-07,137,40,0
2017-04-15,Ibadan,Millet,100 KG,19000.0,13478,54,16786.444204662468,2017-10-02,101,43,2
2017-04-15,Ibadan,Rice (imported),50 KG,15270.0,13479,77,12416.049617681647,2018-03-15,108,27,2
2017-04-15,Ibadan,Rice (local),100 KG,32200.0,13480,60,22728.72438731603,2018-02-21,85,24,3
2017-04-15,Ibadan,"Rice (milled, local)",50 KG,32200.0,13481,61,26542.506743910042,2017-07-09,106,44,1
2017-04-15,Ibadan,Sorghum (brown),100 KG,17500.0,13482,22,15334.534098959944,2017-08-21,63,40,0
2017-04-15,Ibadan,Sorghum (white),100 KG,18000.0,13483,58,12762.42362526708,2017-12-12,65,5,4
2017-04-15,Ibadan,Yam,2.5 KG,490.0,13484,6,399.1748998871581,2018-01-20,50,41,4
2017-04-15,Ibadan,Fuel (diesel),L,270.0,13485,38,208.1540847137462,2017-11-22,78,36,4
2017-04-15,Ibadan,Fuel (petrol-gasoline),L,145.0,13486,30,123.59434844242584,2017-11-30,36,5,3
2017-04-15,Ibadan,Oil (palm),L,440.0,13487,93,351.95148720000327,2017-12-12,141,48,0
2017-04-15,Ibadan,Cowpeas (brown),100 KG,18000.0,13488,89,13919.28078996659,2017-09-02,90,0,4
2017-04-15,Ibadan,Cowpeas (white),100 KG,28400.0,13489,25,21419.716036534457,2018-01-30,55,30,0
2017-04-15,Ibadan,Groundnuts (shelled),KG,471.0,13490,86,376.36493802950827,2017-07-27,101,15,4
2017-05-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,48600.0,14107,26,37895.275387321555,2017-12-02,70,43,1
2017-05-15,Ibadan,Gari (white),100 KG,32400.0,14108,81,22695.653476604035,2017-08-11,126,45,3
2017-05-15,Ibadan,Maize (white),100 KG,17000.0,14109,94,14692.759807130891,2017-07-08,104,8,4
2017-05-15,Ibadan,Maize (yellow),100 KG,19000.0,14110,21,14436.766452182199,2017-10-04,67,45,4
2017-05-15,Ibadan,Millet,100 KG,19000.0,14111,16,14403.043478785245,2018-05-04,45,29,1
2017-05-15,Ibadan,Rice (imported),50 KG,14820.0,14112,87,10724.43271390925,2017-05-31,105,16,3
2017-05-15,Ibadan,Rice (local),100 KG,31000.0,14113,86,27120.98674879347,2017-11-16,101,14,1
2017-05-15,Ibadan,"Rice (milled, local)",50 KG,31000.0,14114,30,23537.51529484007,2018-04-23,63,30,0
2017-05-15,Ibadan,Sorghum (brown),100 KG,18000.0,14115,85,15100.149924625737,2017-12-29,119,33,0
2017-05-15,Ibadan,Sorghum (white),100 KG,18000.0,14116,41,14528.82308143359,2018-03-16,45,1,2
2017-05-15,Ibadan,Fuel (diesel),L,270.0,14117,45,194.94453076195813,2018-05-04,87,40,3
2017-05-15,Ibadan,Fuel (petrol-gasoline),L,145.0,14118,27,101.73038830828924,2018-03-11,55,26,2
2017-05-15,Ibadan,Oil (palm),L,366.0,14119,5,294.3913652205615,2017-12-23,32,23,4
2017-05-15,Ibadan,Cowpeas (brown),100 KG,22800.0,14120,79,16095.807944570344,2017-06-08,101,18,3
2017-05-15,Ibadan,Cowpeas (white),100 KG,29040.0,14121,13,23040.223951971413,2017-12-29,48,31,2
2017-05-15,Ibadan,Groundnuts (shelled),KG,492.0,14122,18,403.5803532575098,2017-09-16,23,1,0
2017-06-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,46500.0,14741,14,39056.04264649659,2018-04-04,59,43,0
2017-06-15,Ibadan,Gari (white),100 KG,26000.0,14742,75,18950.099151698443,2017-08-19,92,13,0
2017-06-15,Ibadan,Maize (white),100 KG,16500.0,14743,61,14595.349632390962,2017-12-05,93,29,0
2017-06-15,Ibadan,Maize (yellow),100 KG,19000.0,14744,30,16052.7055994553,2018-06-03,73,40,0
2017-06-15,Ibadan,Millet,100 KG,19000.0,14745,32,13914.601162472001,2017-10-21,67,34,3
2017-06-15,Ibadan,Rice (imported),50 KG,14950.0,14746,94,12435.735280917435,2017-10-04,104,9,1
2017-06-15,Ibadan,Rice (local),100 KG,31000.0,14747,78,23176.3839275494,2017-09-21,108,27,2
2017-06-15,Ibadan,"Rice (milled, local)",50 KG,31000.0,14748,39,22935.447366183504,2018-05-11,81,39,1
2017-06-15,Ibadan,Sorghum (brown),100 KG,18000.0,14749,72,15183.83316032771,2017-10-17,119,44,2
2017-06-15,Ibadan,Sorghum (white),100 KG,18000.0,14750,30,16018.377585917257,2017-11-19,75,43,4
2017-06-15,Ibadan,Yam (Abuja),KG,216.0,14751,40,189.7977392811733,2018-03-01,73,30,0
2017-06-15,Ibadan,Fuel (diesel),L,245.0,14752,89,195.83487943286792,2017-10-20,110,19,2
2017-06-15,Ibadan,Fuel (petrol-gasoline),L,145.0,14753,46,113.50018324020982,2017-10-14,88,38,2
2017-06-15,Ibadan,Oil (palm),L,384.0,14754,75,297.44414750970697,2018-03-17,83,4,2
2017-06-15,Ibadan,Cowpeas (brown),100 KG,24000.0,14755,92,19506.11932729242,2017-09-05,97,5,3
2017-06-15,Ibadan,Cowpeas (white),100 KG,29200.0,14756,61,23590.604271129683,2018-04-29,98,35,4
2017-06-15,Ibadan,Groundnuts (shelled),100 KG,18000.0,14757,44,16000.284390599787,2017-12-02,66,19,3
2017-07-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,40750.0,15379,21,32751.846611459154,2018-03-13,29,6,0
2017-07-15,Ibadan,Gari (white),100 KG,21000.0,15380,85,17832.517419171694,2018-04-24,113,28,2
2017-07-15,Ibadan,Maize (white),100 KG,16250.0,15381,57,14356.922925480274,2018-05-31,91,34,0
2017-07-15,Ibadan,Maize (yellow),100 KG,19000.0,15382,97,16535.367085889957,2017-08-01,139,41,1
2017-07-15,Ibadan,Millet,100 KG,19000.0,15383,96,15448.682814041114,2018-06-14,100,2,2
2017-07-15,Ibadan,Rice (imported),50 KG,16625.0,15384,45,13587.730436235943,2017-11-15,93,47,4
2017-07-15,Ibadan,Rice (local),100 KG,31000.0,15385,92,24311.441166115434,2018-03-02,112,16,1
2017-07-15,Ibadan,"Rice (milled, local)",50 KG,31000.0,15386,47,23757.536656168628,2018-02-24,47,0,2
2017-07-15,Ibadan,Sorghum (brown),100 KG,17750.0,15387,85,14905.433041160617,2017-11-02,99,11,0
2017-07-15,Ibadan,Sorghum (white),100 KG,18000.0,15388,43,13136.858223488533,2017-09-17,51,4,4
2017-07-15,Ibadan,Fuel (diesel),L,167.0,15389,24,146.06776942449656,2018-05-28,36,12,0
2017-07-15,Ibadan,Fuel (petrol-gasoline),L,145.0,15390,37,113.67716572158116,2017-10-05,85,46,2
2017-07-15,Ibadan,Oil (palm),L,366.0,15391,37,296.7724406228445,2017-10-21,58,19,3
2017-07-15,Ibadan,Cowpeas (brown),100 KG,24000.0,15392,65,18639.742417489753,2018-04-24,106,40,4
2017-07-15,Ibadan,Cowpeas (white),100 KG,30100.0,15393,73,22708.631452325666,2017-09-22,77,2,3
2017-07-15,Ibadan,Groundnuts (shelled),KG,492.0,15394,82,354.9400424099778,2018-05-10,127,44,4
2017-08-15,Ibadan,Bread,Unit,394.0,15980,83,349.08914256767787,2018-08-07,92,9,2
2017-08-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,36200.0,15981,69,31254.75562239173,2018-07-10,101,28,4
2017-08-15,Ibadan,Gari (white),100 KG,17800.0,15982,70,15711.756135553525,2018-03-17,80,8,1
2017-08-15,Ibadan,Maize (white),100 KG,16000.0,15983,36,13168.48668999052,2018-02-27,56,20,3
2017-08-15,Ibadan,Maize (yellow),100 KG,19000.0,15984,20,15476.746228259235,2018-08-11,59,39,0
2017-08-15,Ibadan,Millet,100 KG,19000.0,15985,25,16791.926890213923,2018-08-04,33,7,3
2017-08-15,Ibadan,Rice (imported),50 KG,15460.0,15986,23,11559.692367255035,2018-06-12,61,36,4
2017-08-15,Ibadan,Rice (local),100 KG,31000.0,15987,31,22629.729644263636,2018-01-21,74,41,2
2017-08-15,Ibadan,"Rice (milled, local)",50 KG,31000.0,15988,87,24592.05997094672,2017-10-08,120,33,1
2017-08-15,Ibadan,Sorghum (brown),100 KG,17600.0,15989,58,12519.185297160475,2017-09-15,71,13,4
2017-08-15,Ibadan,Sorghum (white),100 KG,19200.0,15990,13,15070.546437391116,2018-06-17,53,36,4
2017-08-15,Ibadan,Yam,2.5 KG,378.0,15991,37,294.85611528699496,2018-06-28,65,28,1
2017-08-15,Ibadan,Fuel (diesel),L,165.0,15992,67,127.50004141449661,2018-01-19,98,31,4
2017-08-15,Ibadan,Fuel (petrol-gasoline),L,145.0,15993,55,125.28587949281473,2018-03-24,86,30,2
2017-08-15,Ibadan,Oil (palm),L,366.0,15994,56,284.6894440346213,2017-12-09,74,14,2
2017-08-15,Ibadan,Cowpeas (brown),100 KG,24000.0,15995,56,19133.236272090555,2018-01-08,105,48,1
2017-08-15,Ibadan,Cowpeas (white),100 KG,31000.0,15996,45,26296.664330093896,2018-05-25,75,29,0
2017-08-15,Ibadan,Groundnuts (shelled),KG,363.0,15997,39,265.8532642403505,2018-02-03,82,43,0
2017-09-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,33500.0,16595,99,28872.0640846036,2018-03-20,119,16,1
2017-09-15,Ibadan,Gari (white),100 KG,18500.0,16596,94,16271.452472588991,2018-05-14,132,36,3
2017-09-15,Ibadan,Maize (white),KG,108.0,16597,42,79.05923460712852,2018-07-31,52,6,4
2017-09-15,Ibadan,Maize (yellow),KG,88.0,16598,75,65.54583606775168,2017-09-25,118,40,0
2017-09-15,Ibadan,Millet,2.6 KG,588.0,16599,49,506.9383753534154,2017-10-07,71,20,0
2017-09-15,Ibadan,Rice (imported),50 KG,14400.0,16600,34,10701.959350869143,2017-11-06,61,25,4
2017-09-15,Ibadan,Rice (local),100 KG,31000.0,16601,11,22378.27955722893,2018-02-17,57,44,0
2017-09-15,Ibadan,"Rice (milled, local)",50 KG,31000.0,16602,79,27113.458976184353,2018-08-11,119,37,4
2017-09-15,Ibadan,Sorghum (brown),100 KG,18000.0,16603,33,16130.040023444362,2017-12-05,42,6,0
2017-09-15,Ibadan,Sorghum (white),100 KG,20000.0,16604,70,14094.294310469782,2017-11-23,110,39,2
2017-09-15,Ibadan,Yam,2.5 KG,280.0,16605,23,210.67226181891954,2018-04-03,67,41,1
2017-09-15,Ibadan,Fuel (diesel),L,165.0,16606,95,133.2113675542109,2017-09-30,137,40,1
2017-09-15,Ibadan,Fuel (petrol-gasoline),L,144.0,16607,48,125.86966401503695,2017-10-25,68,16,1
2017-09-15,Ibadan,Oil (palm),L,466.0,16608,47,339.77392912980355,2018-03-08,71,23,3
2017-09-15,Ibadan,Cowpeas (brown),100 KG,24000.0,16609,45,17065.165438056243,2018-05-25,76,28,1
2017-09-15,Ibadan,Cowpeas (white),100 KG,31000.0,16610,44,27833.29418063354,2018-02-03,85,37,3
2017-09-15,Ibadan,Groundnuts (shelled),100 KG,31500.0,16611,59,24058.245736489065,2017-11-13,73,11,1
2017-10-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,32250.0,17260,32,27742.717646786106,2018-01-08,75,43,3
2017-10-15,Ibadan,Gari (white),100 KG,15000.0,17261,1,11397.026661191405,2017-12-23,20,17,1
2017-10-15,Ibadan,Maize (white),100 KG,10000.0,17262,56,8699.080106269066,2018-06-03,98,42,3
2017-10-15,Ibadan,Maize (yellow),100 KG,10250.0,17263,84,7425.719559903524,2018-06-07,88,0,1
2017-10-15,Ibadan,Millet,100 KG,18000.0,17264,67,15149.175611748431,2017-12-12,68,0,2
2017-10-15,Ibadan,Rice (imported),50 KG,15000.0,17265,78,12624.699753554403,2018-01-20,97,15,2
2017-10-15,Ibadan,Rice (local),100 KG,30400.0,17266,47,25309.6669765115,2017-11-01,77,28,0
2017-10-15,Ibadan,"Rice (milled, local)",50 KG,30400.0,17267,60,23888.524367760096,2017-12-02,94,33,4
2017-10-15,Ibadan,Sorghum (brown),100 KG,18000.0,17268,28,15556.522014922926,2017-11-26,29,0,2
2017-10-15,Ibadan,Sorghum (white),100 KG,19500.0,17269,95,14482.97405990149,2018-01-27,119,22,4
2017-10-15,Ibadan,Yam,2.5 KG,293.0,17270,56,205.30355265402707,2018-09-19,70,10,2
2017-10-15,Ibadan,Fuel (diesel),L,165.0,17271,4,146.59991576724371,2018-03-03,19,12,0
2017-10-15,Ibadan,Fuel (petrol-gasoline),L,144.0,17272,34,126.26887050943145,2018-02-06,55,20,4
2017-10-15,Ibadan,Oil (palm),L,453.0,17273,67,318.9151689561455,2018-06-17,102,34,4
2017-10-15,Ibadan,Cowpeas (brown),100 KG,22500.0,17274,44,16832.11589658962,2018-08-18,46,1,3
2017-10-15,Ibadan,Cowpeas (white),100 KG,28000.0,17275,45,20696.78294515487,2018-05-18,65,17,0
2017-10-15,Ibadan,Groundnuts (shelled),100 KG,31500.0,17276,1,26652.409966277766,2018-09-10,43,38,4
2017-11-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,28000.0,17938,19,20586.75271347569,2018-05-06,33,14,0
2017-11-15,Ibadan,Gari (white),100 KG,13750.0,17939,85,11891.25865991906,2018-11-05,130,45,3
2017-11-15,Ibadan,Maize (white),100 KG,10000.0,17940,97,8115.154833593351,2017-12-09,117,16,1
2017-11-15,Ibadan,Maize (yellow),100 KG,11000.0,17941,85,9499.237291511845,2018-10-05,92,4,3
2017-11-15,Ibadan,Millet,100 KG,18000.0,17942,35,13172.299296903264,2018-07-29,59,22,3
2017-11-15,Ibadan,Rice (imported),50 KG,12920.0,17943,53,10518.419953113626,2018-09-12,75,22,0
2017-11-15,Ibadan,Rice (local),100 KG,27164.0,17944,95,21287.09901058427,2018-10-02,115,20,4
2017-11-15,Ibadan,"Rice (milled, local)",50 KG,27164.0,17945,74,22482.506247126774,2018-09-17,119,41,4
2017-11-15,Ibadan,Sorghum (brown),100 KG,18000.0,17946,54,13363.872204720883,2018-03-05,95,41,4
2017-11-15,Ibadan,Sorghum (white),100 KG,18000.0,17947,26,15272.574289900502,2018-09-29,53,26,2
2017-11-15,Ibadan,Yam (Abuja),KG,120.25,17948,75,91.86609925871306,2018-03-21,79,3,4
2017-11-15,Ibadan,Fuel (diesel),L,165.0,17949,7,122.08259994718489,2018-08-02,28,20,0
2017-11-15,Ibadan,Fuel (petrol-gasoline),L,145.0,17950,48,128.30971570148196,2018-01-03,59,9,4
2017-11-15,Ibadan,Oil (palm),L,437.33,17951,62,367.7358975285173,2018-03-23,111,47,0
2017-11-15,Ibadan,Cowpeas (brown),100 KG,21200.0,17952,80,18782.43876432959,2018-09-24,104,21,3
2017-11-15,Ibadan,Cowpeas (white),100 KG,25440.0,17953,42,19468.249305515204,2018-07-19,85,42,1
2017-11-15,Ibadan,Groundnuts (shelled),100 KG,31500.0,17954,70,26953.774943612378,2018-06-21,93,20,0
2017-12-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,28000.0,18613,51,19833.76266090437,2018-07-02,51,0,3
2017-12-15,Ibadan,Gari (white),100 KG,13000.0,18614,81,10260.763871506775,2018-03-11,92,11,2
2017-12-15,Ibadan,Maize (white),100 KG,10000.0,18615,83,8298.868972636878,2018-11-13,122,38,0
2017-12-15,Ibadan,Maize (yellow),100 KG,11000.0,18616,99,7761.850998307433,2018-03-24,143,44,2
2017-12-15,Ibadan,Millet,100 KG,18000.0,18617,8,13675.180176376483,2018-05-17,26,14,4
2017-12-15,Ibadan,Rice (imported),50 KG,13075.0,18618,40,11130.740200423777,2018-10-04,63,20,3
2017-12-15,Ibadan,Rice (local),100 KG,27250.0,18619,56,24265.79585375698,2018-09-02,98,38,1
2017-12-15,Ibadan,"Rice (milled, local)",50 KG,27250.0,18620,9,19642.199924178305,2018-04-01,42,29,4
2017-12-15,Ibadan,Sorghum (brown),100 KG,16600.0,18621,51,13369.613991120865,2018-03-04,59,4,0
2017-12-15,Ibadan,Sorghum (white),100 KG,13500.0,18622,19,9468.28567008189,2018-11-13,29,10,4
2017-12-15,Ibadan,Fuel (diesel),L,202.0,18623,4,143.68007638647154,2018-11-03,25,19,3
2017-12-15,Ibadan,Fuel (petrol-gasoline),L,166.25,18624,88,142.87524501418267,2018-04-27,129,39,4
2017-12-15,Ibadan,Oil (palm),L,400.0,18625,85,303.813764608115,2018-10-03,122,36,1
2017-12-15,Ibadan,Cowpeas (brown),100 KG,21000.0,18626,36,18267.750485357396,2018-12-14,76,37,4
2017-12-15,Ibadan,Cowpeas (white),100 KG,25200.0,18627,9,19438.573839923953,2018-08-15,56,47,3
2017-12-15,Ibadan,Groundnuts (shelled),100 KG,25000.0,18628,64,17984.970581346326,2018-06-18,95,27,4
2018-01-15,Ibadan,Bread,Unit,372.09,19295,57,285.0914142561463,2018-03-20,101,40,1
2018-01-15,Ibadan,"Cassava meal (gari, yellow)",KG,252.53,19296,45,209.139388467321,2018-09-15,79,32,2
2018-01-15,Ibadan,Gari (white),100 KG,13000.0,19297,43,11552.825117690712,2018-02-04,90,44,4
2018-01-15,Ibadan,Gari (white),KG,117.86,19298,49,100.73980315938776,2018-06-02,50,0,2
2018-01-15,Ibadan,Maize (white),100 KG,10000.0,19299,60,7985.855759863958,2018-05-04,67,6,2
2018-01-15,Ibadan,Maize (white),KG,103.52,19300,76,78.90967971695203,2018-04-07,77,1,1
2018-01-15,Ibadan,Maize (yellow),KG,118.32,19301,69,87.48461392458195,2018-03-26,78,9,0
2018-01-15,Ibadan,Millet,100 KG,16500.0,19302,24,12380.552093749278,2018-06-03,70,46,3
2018-01-15,Ibadan,Millet,2.6 KG,440.0,19303,8,373.94824329454474,2019-01-01,15,5,4
2018-01-15,Ibadan,Rice (imported),2.8 KG,756.0,19304,37,561.6544798249367,2018-10-14,40,1,1
2018-01-15,Ibadan,Rice (imported),50 KG,13100.0,19305,93,10743.046664863803,2018-10-30,110,17,2
2018-01-15,Ibadan,Rice (local),2.7 KG,701.0,19306,83,580.473954267204,2018-12-12,109,26,1
2018-01-15,Ibadan,"Rice (milled, local)",50 KG,27200.0,19307,89,19171.724980210678,2018-04-14,138,49,1
2018-01-15,Ibadan,Sorghum (brown),KG,172.88,19308,52,127.47598400245974,2018-07-01,83,29,3
2018-01-15,Ibadan,Sorghum (white),100 KG,13400.0,19309,5,11658.805465786434,2018-03-29,28,20,1
2018-01-15,Ibadan,Sorghum (white),KG,152.15,19310,39,133.7110371857935,2018-03-23,76,37,1
2018-01-15,Ibadan,Fuel (diesel),L,200.8,19311,8,160.6105829636452,2018-05-03,18,7,3
2018-01-15,Ibadan,Fuel (petrol-gasoline),L,160.0,19312,83,123.22071141630525,2018-02-17,85,2,3
2018-01-15,Ibadan,Oil (palm),L,523.73,19313,9,399.03097244824346,2018-12-27,35,25,2
2018-01-15,Ibadan,Cowpeas (brown),KG,443.51,19314,8,374.07903046183037,2018-02-22,30,20,4
2018-01-15,Ibadan,Cowpeas (white),KG,321.32,19315,21,250.45108605040377,2018-11-28,63,39,2
2018-01-15,Ibadan,Groundnuts (shelled),KG,291.61,19316,14,204.43677163705073,2018-02-13,27,11,3
2018-02-15,Ibadan,Bread,Unit,372.09,19988,63,334.118757130975,2018-02-23,102,37,0
2018-02-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,26500.0,19989,14,18701.457234369165,2018-04-12,43,29,0
2018-02-15,Ibadan,Gari (white),100 KG,12000.0,19990,88,9819.582380272319,2018-08-09,97,6,1
2018-02-15,Ibadan,Maize (white),100 KG,10000.0,19991,63,7771.999525674099,2018-08-29,75,12,1
2018-02-15,Ibadan,Maize (yellow),100 KG,12500.0,19992,4,10573.658312958323,2018-03-25,27,22,2
2018-02-15,Ibadan,Millet,100 KG,15500.0,19993,88,13792.478874461927,2018-12-28,136,46,1
2018-02-15,Ibadan,Rice (imported),50 KG,13790.0,19994,54,9932.742103611748,2018-03-24,72,16,4
2018-02-15,Ibadan,Rice (local),100 KG,27000.0,19995,12,19099.346374269993,2018-08-21,43,27,1
2018-02-15,Ibadan,"Rice (milled, local)",50 KG,27000.0,19996,6,21804.834119886054,2018-07-31,6,0,2
2018-02-15,Ibadan,Sorghum (brown),100 KG,14000.0,19997,96,11770.440251731636,2018-10-23,126,28,0
2018-02-15,Ibadan,Sorghum (white),100 KG,13750.0,19998,89,10961.804593331943,2018-09-23,109,18,3
2018-02-15,Ibadan,Fuel (diesel),L,200.0,19999,48,158.23964435588272,2018-08-03,52,3,2
2018-02-15,Ibadan,Fuel (petrol-gasoline),L,164.75,20000,72,128.54649035425376,2018-07-11,76,0,4
2018-02-15,Ibadan,Oil (palm),L,375.0,20001,84,317.20601987545433,2018-06-16,105,20,4
2018-02-15,Ibadan,Cowpeas (brown),100 KG,22200.0,20002,88,17525.93994144493,2018-11-15,132,40,1
2018-02-15,Ibadan,Cowpeas (white),100 KG,30800.0,20003,68,21756.478733624328,2018-08-22,111,39,3
2018-02-15,Ibadan,Groundnuts (shelled),100 KG,28000.0,20004,85,21574.217127568238,2019-01-04,116,27,3
2018-03-15,Ibadan,"Cassava meal (gari, yellow)",100 KG,25000.0,20670,6,20551.224089785697,2018-03-28,55,48,1
